timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
19238574,0,0.0,0.0,0.0,0.0,1.7741276,-8.8102496e-07,5.76544e-08,0.0,0.0024972947,0.005162172,0.18788357,-0.12830794,-0.00017615214,1.15274215e-05,0.0,-0.0075212987,0.0150646875,-0.013903853,0.029585559,-0.0015091016,0.0,0.1,0.42906192,0.76080835,0.36904514,0.22901306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19248578,0,0.0,0.0,0.0,0.0,1.7717478,-8.8102496e-07,5.76544e-08,0.0,0.0025228623,0.0052634724,0.18690838,-0.1301014,-0.00017615214,1.15274215e-05,0.0,0.012085022,0.003942407,0.015746234,0.029580893,-0.0015091016,0.0,0.1,0.3688317,0.76274073,0.3295613,0.22930346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19258594,0,0.0,0.0,0.0,0.0,1.7695144,-8.8102496e-07,5.76544e-08,0.0,0.0026208113,0.0051407972,0.18600318,-0.13166048,-0.00017615214,1.15274215e-05,0.0,0.011602806,-0.0027179734,0.010438408,0.02957768,-0.0015091016,0.0,0.1,0.3716121,0.76467717,0.3310801,0.22959392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19268584,0,0.0,0.0,0.0,0.0,1.7674149,-8.8102496e-07,5.76544e-08,0.0,0.0026923902,0.0052161166,0.18498224,-0.13317761,-0.00017615214,1.15274215e-05,0.0,0.0117901685,0.008243755,-0.01074414,0.029588964,-0.0015091016,0.0,0.1,0.374412,0.76661754,0.3326036,0.22988437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19278586,0,0.0,0.0,0.0,0.0,1.7654513,-8.8102496e-07,5.76544e-08,0.0,0.0026774732,0.0052912002,0.1840751,-0.13442986,-0.00017615214,1.15274215e-05,0.0,0.0113799935,0.011505913,-0.008208279,0.029595608,-0.0015091016,0.0,0.1,0.37723133,0.76856184,0.3341318,0.23017482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19288590,0,0.0,0.0,0.0,0.0,1.7636174,-8.8102496e-07,5.76544e-08,0.0,0.0028074384,0.0054905787,0.18323995,-0.13546546,-0.00017615214,1.15274215e-05,0.0,0.00066096656,0.02400231,0.0054908865,0.029609624,-0.0015091016,0.0,0.1,0.3800701,0.77051014,0.3356626,0.2304653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19298601,0,0.0,0.0,0.0,0.0,1.7619097,-8.8102496e-07,5.76544e-08,0.0,0.0029152564,0.0055213454,0.18239242,-0.13637501,-0.00017615214,1.15274215e-05,0.0,0.009373616,0.0049842447,0.005961556,0.029617285,-0.0015091016,0.0,0.1,0.38292828,0.77246237,0.33719763,0.23075578,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19308595,0,0.0,0.0,0.0,0.0,1.7603204,-8.8102496e-07,5.76544e-08,0.0,0.0029652296,0.0054753684,0.18173903,-0.13695796,-0.00017615214,1.15274215e-05,0.0,0.0023744223,-0.009248827,0.032863773,0.029631918,-0.0015091016,0.0,0.1,0.3858059,0.77441853,0.3387357,0.23104626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19318599,0,0.0,0.0,0.0,0.0,1.7574569,-8.8102496e-07,5.76544e-08,0.0,0.0030797198,0.0053176135,0.18068561,-0.13923712,-0.00017615214,1.15274215e-05,0.0,0.020923229,-0.008406234,0.0030584997,0.029630274,-0.0015091016,0.0,0.1,0.38870293,0.7579549,0.34027198,0.22739695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19328603,0,0.0,0.0,0.0,0.0,1.7547499,-8.8102496e-07,5.76544e-08,0.0,0.0030682655,0.0053568096,0.17949781,-0.14146703,-0.00017615214,1.15274215e-05,0.0,-0.011601811,-0.005706829,-0.009584803,0.02963409,-0.0015091016,0.0,0.1,0.3916193,0.7598724,0.3418151,0.22768433,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19338604,0,0.0,0.0,0.0,0.0,1.752194,-8.8102496e-07,5.76544e-08,0.0,0.0031088886,0.0054554227,0.17856973,-0.14326118,-0.00017615214,1.15274215e-05,0.0,0.009120346,0.008607432,0.0022802255,0.029643467,-0.0015091016,0.0,0.1,0.39455503,0.76179385,0.3433634,0.2279717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19348607,0,0.0,0.0,0.0,0.0,1.7497848,-8.8102496e-07,5.76544e-08,0.0,0.0031767595,0.0054712854,0.17748296,-0.1450453,-0.00017615214,1.15274215e-05,0.0,0.0014694713,0.009992679,-0.0051077954,0.029645683,-0.0015091016,0.0,0.1,0.3975101,0.7637192,0.34491262,0.22825912,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19358610,0,0.0,0.0,0.0,0.0,1.747517,-8.8102496e-07,5.76544e-08,0.0,0.0032514574,0.0054778126,0.17665209,-0.14641117,-0.00017615214,1.15274215e-05,0.0,0.007463723,0.014815052,0.018683568,0.02965161,-0.0015091016,0.0,0.1,0.40048453,0.7656484,0.34647328,0.22854654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19368616,0,0.0,0.0,0.0,0.0,1.7453878,-8.8102496e-07,5.76544e-08,0.0,0.0032066172,0.005354899,0.17581896,-0.14762516,-0.00017615214,1.15274215e-05,0.0,0.014802671,-0.027539084,0.018364182,0.029660212,-0.0015091016,0.0,0.1,0.40347832,0.76758164,0.34802285,0.22883394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19378615,0,0.0,0.0,0.0,0.0,1.7433897,-8.8102496e-07,5.76544e-08,0.0,0.0032719306,0.005285528,0.17481017,-0.14886664,-0.00017615214,1.15274215e-05,0.0,-0.00017946637,0.01206184,-0.013558581,0.029676018,-0.0015091016,0.0,0.1,0.4064914,0.7695187,0.34958202,0.22912136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19388619,0,0.0,0.0,0.0,0.0,1.7415205,-8.8102496e-07,5.76544e-08,0.0,0.0034321442,0.0053180247,0.17406975,-0.14969786,-0.00017615214,1.15274215e-05,0.0,0.010922561,0.0046747453,0.0053661996,0.029681338,-0.0015091016,0.0,0.1,0.40952373,0.77145976,0.3511449,0.22940882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19398624,0,0.0,0.0,0.0,0.0,1.7384903,-8.8102496e-07,5.76544e-08,0.0,0.0034727263,0.0052054594,0.17305829,-0.15197556,-0.00017615214,1.15274215e-05,0.0,0.005595485,-0.0077511095,0.02566433,0.02968718,-0.0015091016,0.0,0.1,0.41257536,0.7551869,0.3527122,0.22581843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19408624,0,0.0,0.0,0.0,0.0,1.7356199,-8.8102496e-07,5.76544e-08,0.0,0.0033601501,0.0052348613,0.17200232,-0.1541103,-0.00017615214,1.15274215e-05,0.0,-0.0146586,-0.006232795,0.011890112,0.029681262,-0.0015091016,0.0,0.1,0.4156463,0.75708985,0.35428387,0.22610283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19418628,0,0.0,0.0,0.0,0.0,1.7329048,-8.8102496e-07,5.76544e-08,0.0,0.0032954148,0.005323039,0.17094153,-0.15607005,-0.00017615214,1.15274215e-05,0.0,-0.0014881078,0.008095847,-0.0025823135,0.029690962,-0.0015091016,0.0,0.1,0.41873655,0.7589967,0.3558567,0.22638723,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19428630,0,0.0,0.0,0.0,0.0,1.730339,-8.8102496e-07,5.76544e-08,0.0,0.0031524831,0.005450398,0.17005683,-0.15768127,-0.00017615214,1.15274215e-05,0.0,-0.015371686,0.00973345,0.013306931,0.029687572,-0.0015091016,0.0,0.1,0.421846,0.7609075,0.35743403,0.22667167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19438633,0,0.0,0.0,0.0,0.0,1.7279192,-8.8102496e-07,5.76544e-08,0.0,0.0032565333,0.005505991,0.16921213,-0.15908758,-0.00017615214,1.15274215e-05,0.0,0.011943383,0.01047965,0.013436588,0.029689688,-0.0015091016,0.0,0.1,0.42497474,0.76282215,0.35901302,0.22695608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19448637,0,0.0,0.0,0.0,0.0,1.7256392,-8.8102496e-07,5.76544e-08,0.0,0.0031552156,0.00561621,0.1682507,-0.16045249,-0.00017615214,1.15274215e-05,0.0,-0.014881166,0.006058111,0.0071286145,0.029683892,-0.0015091016,0.0,0.1,0.36622757,0.76474065,0.32121682,0.22724052,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19458639,0,0.0,0.0,0.0,0.0,1.7234938,-8.8102496e-07,5.76544e-08,0.0,0.003072578,0.005558153,0.16737628,-0.16157895,-0.00017615214,1.15274215e-05,0.0,-0.0043759057,0.01102475,0.011294185,0.02969599,-0.0015091016,0.0,0.1,0.36893797,0.766663,0.322672,0.22752494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19468646,0,0.0,0.0,0.0,0.0,1.7214799,-8.8102496e-07,5.76544e-08,0.0,0.0029535037,0.005482304,0.16648628,-0.16257599,-0.00017615214,1.15274215e-05,0.0,-0.007946107,0.002079355,0.0004752102,0.0296952,-0.0015091016,0.0,0.1,0.37166697,0.76858926,0.32413188,0.22780938,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19478645,0,0.0,0.0,0.0,0.0,1.7195896,-8.8102496e-07,5.76544e-08,0.0,0.003059684,0.0054373625,0.16554561,-0.16348517,-0.00017615214,1.15274215e-05,0.0,0.014405604,0.005832106,0.004000781,0.029696489,-0.0015091016,0.0,0.1,0.3744146,0.7705194,0.32559004,0.22809383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19488648,0,0.0,0.0,0.0,0.0,1.7166651,-8.8102496e-07,5.76544e-08,0.0,0.0029864411,0.0053908,0.16434209,-0.16570356,-0.00017615214,1.15274215e-05,0.0,-0.010024763,-0.002315894,-0.008493579,0.029701473,-0.0015091016,0.0,0.1,0.37718078,0.7543012,0.32705373,0.22453105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19498651,0,0.0,0.0,0.0,0.0,1.7138938,-8.8102496e-07,5.76544e-08,0.0,0.0029329616,0.005290181,0.16322511,-0.16765678,-0.00017615214,1.15274215e-05,0.0,0.0006836534,-0.0014697141,-0.005269408,0.029707436,-0.0015091016,0.0,0.1,0.3799655,0.7561935,0.32852307,0.22481252,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19508654,0,0.0,0.0,0.0,0.0,1.7112705,-8.8102496e-07,5.76544e-08,0.0,0.0029681153,0.0054079015,0.16214316,-0.16940382,-0.00017615214,1.15274215e-05,0.0,0.006533611,0.025698677,0.0010948908,0.029713849,-0.0015091016,0.0,0.1,0.3827688,0.75808966,0.32999182,0.225094,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19518657,0,0.0,0.0,0.0,0.0,1.7087914,-8.8102496e-07,5.76544e-08,0.0,0.0029005713,0.005514266,0.16122445,-0.17082362,-0.00017615214,1.15274215e-05,0.0,-0.004492774,-0.0059901886,-0.0019745892,0.029724605,-0.0015091016,0.0,0.1,0.38559064,0.75998974,0.33146676,0.22537549,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19528703,0,0.0,0.0,0.0,0.0,1.7064588,-8.8102496e-07,5.76544e-08,0.0,0.00277065,0.005435627,0.16037953,-0.1720126,-0.00017615214,1.15274215e-05,0.0,-0.0119058415,-0.010279459,0.01382408,0.029726004,-0.0015091016,0.0,0.1,0.38843098,0.7618936,0.33294156,0.22565699,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19538692,0,0.0,0.0,0.0,0.0,1.7042524,-8.8102496e-07,5.76544e-08,0.0,0.0027608075,0.005470083,0.15953505,-0.17305075,-0.00017615214,1.15274215e-05,0.0,0.017000206,0.014976279,0.0071062096,0.029720787,-0.0015091016,0.0,0.1,0.39128986,0.76380134,0.3344204,0.2259385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19548664,0,0.0,0.0,0.0,0.0,1.7021742,-8.8102496e-07,5.76544e-08,0.0,0.0026354531,0.005631634,0.15870348,-0.17393218,-0.00017615214,1.15274215e-05,0.0,-0.006828713,0.022025317,-0.008764169,0.0297274,-0.0015091016,0.0,0.1,0.3941672,0.76571286,0.33590433,0.22622003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19558711,0,0.0,0.0,0.0,0.0,1.7002325,-8.8102496e-07,5.76544e-08,0.0,0.0025338272,0.0057150624,0.15770058,-0.17484729,-0.00017615214,1.15274215e-05,0.0,-0.0070492206,0.017919132,-0.012229314,0.029738052,-0.0015091016,0.0,0.1,0.39706308,0.76762825,0.33738858,0.22650152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19568678,0,0.0,0.0,0.0,0.0,1.6983997,-8.8102496e-07,5.76544e-08,0.0,0.0025483188,0.0056760986,0.15699942,-0.17532901,-0.00017615214,1.15274215e-05,0.0,0.005860485,0.019936513,0.005054912,0.029742815,-0.0015091016,0.0,0.1,0.3999774,0.76954746,0.33887562,0.22678307,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19578674,0,0.0,0.0,0.0,0.0,1.6952052,-8.8102496e-07,5.76544e-08,0.0,0.0024786014,0.0057722116,0.15581398,-0.177683,-0.00017615214,1.15274215e-05,0.0,-0.0011179242,0.017916994,-0.006663761,0.029746462,-0.0015091016,0.0,0.1,0.40291014,0.7533859,0.3403662,0.2232482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19588677,0,0.0,0.0,0.0,0.0,1.6921718,-8.8102496e-07,5.76544e-08,0.0,0.0024281796,0.0057506696,0.15467268,-0.17980607,-0.00017615214,1.15274215e-05,0.0,-0.010287809,0.008580727,-0.016312145,0.02974496,-0.0015091016,0.0,0.1,0.40586135,0.7552676,0.34186125,0.22352678,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19598681,0,0.0,0.0,0.0,0.0,1.6892924,-8.8102496e-07,5.76544e-08,0.0,0.0023151832,0.005736229,0.15344647,-0.18183507,-0.00017615214,1.15274215e-05,0.0,-0.008247533,0.010093921,-0.027684068,0.029750459,-0.0015091016,0.0,0.1,0.40883094,0.75715315,0.343357,0.22380535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19608684,0,0.0,0.0,0.0,0.0,1.6865615,-8.8102496e-07,5.76544e-08,0.0,0.0021618071,0.00574989,0.15236132,-0.18355145,-0.00017615214,1.15274215e-05,0.0,-0.0070968783,0.0053327936,-0.016216638,0.029755764,-0.0015091016,0.0,0.1,0.41181898,0.7590425,0.34485582,0.22408395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19618686,0,0.0,0.0,0.0,0.0,1.6839755,-8.8102496e-07,5.76544e-08,0.0,0.002250026,0.005876844,0.15145808,-0.18492158,-0.00017615214,1.15274215e-05,0.0,0.017909544,0.017796075,-0.012428933,0.02975732,-0.0015091016,0.0,0.1,0.41482547,0.7609356,0.34636018,0.22436254,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19628692,0,0.0,0.0,0.0,0.0,1.681531,-8.8102496e-07,5.76544e-08,0.0,0.0023194014,0.005873038,0.15067923,-0.18600999,-0.00017615214,1.15274215e-05,0.0,0.015706347,0.00036441442,0.0035814308,0.029762344,-0.0015091016,0.0,0.1,0.4178503,0.7628325,0.34786648,0.22464114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19638692,0,0.0,0.0,0.0,0.0,1.6792209,-8.8102496e-07,5.76544e-08,0.0,0.0023491557,0.005961013,0.14967132,-0.1871768,-0.00017615214,1.15274215e-05,0.0,-0.006770673,0.020050084,-0.013741055,0.029767295,-0.0015091016,0.0,0.1,0.42089355,0.76473325,0.34937727,0.22491977,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19648694,0,0.0,0.0,0.0,0.0,1.6770413,-8.8102496e-07,5.76544e-08,0.0,0.0025187249,0.0058175577,0.14886107,-0.18800183,-0.00017615214,1.15274215e-05,0.0,0.024918525,-0.0071094814,0.023752358,0.02976608,-0.0015091016,0.0,0.1,0.36360866,0.76663774,0.31319967,0.22519839,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19658697,0,0.0,0.0,0.0,0.0,1.6732444,-8.8102496e-07,5.76544e-08,0.0,0.0024034174,0.0058040675,0.14745913,-0.19105914,-0.00017615214,1.15274215e-05,0.0,-0.009266757,-0.01247529,-0.012351762,0.029779518,-0.0015091016,0.0,0.1,0.3662513,0.7506616,0.31459486,0.22172008,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19668700,0,0.0,0.0,0.0,0.0,1.6696235,-8.8102496e-07,5.76544e-08,0.0,0.0023806053,0.0057916176,0.1462526,-0.19371106,-0.00017615214,1.15274215e-05,0.0,0.0019083814,0.01781691,0.0040938947,0.029786656,-0.0015091016,0.0,0.1,0.36891177,0.7525292,0.3159924,0.22199585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19678704,0,0.0,0.0,0.0,0.0,1.6661742,-8.8102496e-07,5.76544e-08,0.0,0.0022131274,0.005668174,0.14512123,-0.19608633,-0.00017615214,1.15274215e-05,0.0,-0.025798136,-0.0103423735,0.0014006639,0.029791245,-0.0015091016,0.0,0.1,0.37159005,0.7544006,0.31739283,0.22227158,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19688707,0,0.0,0.0,0.0,0.0,1.6628891,-8.8102496e-07,5.76544e-08,0.0,0.0020851383,0.005596376,0.14386809,-0.1983902,-0.00017615214,1.15274215e-05,0.0,-0.0016170929,-0.0072806464,-0.0024795365,0.02978906,-0.0015091016,0.0,0.1,0.3742861,0.7562757,0.31879443,0.22254732,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19698709,0,0.0,0.0,0.0,0.0,1.659763,-8.8102496e-07,5.76544e-08,0.0,0.002118058,0.005480653,0.14273484,-0.20038842,-0.00017615214,1.15274215e-05,0.0,-0.010501357,-0.0009200185,-0.020158855,0.029796708,-0.0015091016,0.0,0.1,0.3769999,0.75815463,0.3202042,0.22282308,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19708712,0,0.0,0.0,0.0,0.0,1.656792,-8.8102496e-07,5.76544e-08,0.0,0.0018962543,0.0053821076,0.14189565,-0.20191532,-0.00017615214,1.15274215e-05,0.0,-0.027216222,0.003643051,0.011452106,0.029809995,-0.0015091016,0.0,0.1,0.37973154,0.7600373,0.32160953,0.22309886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19718716,0,0.0,0.0,0.0,0.0,1.6539711,-8.8102496e-07,5.76544e-08,0.0,0.0018286424,0.0053664166,0.1407858,-0.20354329,-0.00017615214,1.15274215e-05,0.0,0.0001750169,0.020108406,-0.021633279,0.029812617,-0.0015091016,0.0,0.1,0.38248083,0.76192373,0.32301566,0.22337463,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19728718,0,0.0,0.0,0.0,0.0,1.6512921,-8.8102496e-07,5.76544e-08,0.0,0.0018492108,0.005282324,0.13968696,-0.20499684,-0.00017615214,1.15274215e-05,0.0,0.009284273,-0.012497824,-0.006226821,0.029828185,-0.0015091016,0.0,0.1,0.38524783,0.7638139,0.32443783,0.2236504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19738721,0,0.0,0.0,0.0,0.0,1.6487517,-8.8102496e-07,5.76544e-08,0.0,0.0016777572,0.0052590687,0.13863638,-0.20624675,-0.00017615214,1.15274215e-05,0.0,-0.016034115,0.0117589515,-0.013091624,0.029842138,-0.0015091016,0.0,0.1,0.38803262,0.76570785,0.325848,0.22392619,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19748725,0,0.0,0.0,0.0,0.0,1.6450435,-8.8102496e-07,5.76544e-08,0.0,0.001788531,0.0052673756,0.1372945,-0.20896658,-0.00017615214,1.15274215e-05,0.0,0.015077411,0.013751822,-0.038650703,0.029847788,-0.0015091016,0.0,0.1,0.39083502,0.7497851,0.32726702,0.22047445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19758727,0,0.0,0.0,0.0,0.0,1.6415037,-8.8102496e-07,5.76544e-08,0.0,0.0015100213,0.005244736,0.13604903,-0.2113889,-0.00017615214,1.15274215e-05,0.0,-0.032328308,-0.0007899638,0.0115482,0.029856935,-0.0015091016,0.0,0.1,0.39365512,0.75164247,0.32868987,0.2207474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19768730,0,0.0,0.0,0.0,0.0,1.6381298,-8.8102496e-07,5.76544e-08,0.0,0.0013562054,0.0052639386,0.13500273,-0.21341923,-0.00017615214,1.15274215e-05,0.0,-0.018442407,0.008470765,0.0065305717,0.029865632,-0.0015091016,0.0,0.1,0.3964929,0.7535035,0.3301175,0.22102037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19778733,0,0.0,0.0,0.0,0.0,1.6349173,-8.8102496e-07,5.76544e-08,0.0,0.001185257,0.0052915066,0.13408016,-0.21514103,-0.00017615214,1.15274215e-05,0.0,-0.026541553,0.0064777746,-0.0037090278,0.029878108,-0.0015091016,0.0,0.1,0.3993484,0.75536823,0.3315464,0.22129335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19788736,0,0.0,0.0,0.0,0.0,1.6318594,-8.8102496e-07,5.76544e-08,0.0,0.0010583506,0.0052324105,0.13311368,-0.21672964,-0.00017615214,1.15274215e-05,0.0,-0.013326877,-0.0036328766,0.019746669,0.029881999,-0.0015091016,0.0,0.1,0.40222153,0.7572367,0.33297592,0.2215663,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19798739,0,0.0,0.0,0.0,0.0,1.6289515,-8.8102496e-07,5.76544e-08,0.0,0.0010554281,0.0052931,0.1320916,-0.21820422,-0.00017615214,1.15274215e-05,0.0,-0.0047361082,0.0015527643,-0.011675835,0.02988778,-0.0015091016,0.0,0.1,0.4051123,0.75910896,0.33440763,0.22183928,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19808743,0,0.0,0.0,0.0,0.0,1.6261885,-8.8102496e-07,5.76544e-08,0.0,0.0010276118,0.0053611877,0.13119487,-0.21939105,-0.00017615214,1.15274215e-05,0.0,-0.011602496,0.007157233,-0.010709881,0.029886346,-0.0015091016,0.0,0.1,0.40802068,0.76098484,0.33584508,0.22211225,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19818745,0,0.0,0.0,0.0,0.0,1.6235641,-8.8102496e-07,5.76544e-08,0.0,0.0011040999,0.005363564,0.13026366,-0.22045693,-0.00017615214,1.15274215e-05,0.0,0.0019587923,0.0070345816,0.014597814,0.029889468,-0.0015091016,0.0,0.1,0.4109467,0.7628645,0.3372833,0.22238524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19828783,0,0.0,0.0,0.0,0.0,1.621079,-8.8102496e-07,5.76544e-08,0.0,0.0009034332,0.005469857,0.12932864,-0.22137788,-0.00017615214,1.15274215e-05,0.0,-0.009236805,0.01218556,0.015491566,0.029900495,-0.0015091016,0.0,0.1,0.4138903,0.76474786,0.3387272,0.22265825,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19838759,0,0.0,0.0,0.0,0.0,1.617412,-8.8102496e-07,5.76544e-08,0.0,0.0006645592,0.005464733,0.12801622,-0.22386326,-0.00017615214,1.15274215e-05,0.0,-0.025003972,0.012054142,-0.016870532,0.029906487,-0.0015091016,0.0,0.1,0.41685155,0.74888057,0.34017172,0.21923341,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19848753,0,0.0,0.0,0.0,0.0,1.6139144,-8.8102496e-07,5.76544e-08,0.0,0.0008242301,0.005403235,0.12699535,-0.22586256,-0.00017615214,1.15274215e-05,0.0,-0.006379442,0.000979704,0.0059800046,0.029913118,-0.0015091016,0.0,0.1,0.3609963,0.75072753,0.30553588,0.21950363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19858757,0,0.0,0.0,0.0,0.0,1.6105794,-8.8102496e-07,5.76544e-08,0.0,0.00079067855,0.0054745404,0.12585998,-0.22778995,-0.00017615214,1.15274215e-05,0.0,-0.023766423,0.00925649,0.0036803745,0.02990931,-0.0015091016,0.0,0.1,0.36357382,0.75257826,0.30687365,0.21977384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19868760,0,0.0,0.0,0.0,0.0,1.6074008,-8.8102496e-07,5.76544e-08,0.0,0.0007255368,0.005385515,0.124826744,-0.2294366,-0.00017615214,1.15274215e-05,0.0,-0.008496163,-0.0063835513,-0.008458088,0.029912246,-0.0015091016,0.0,0.1,0.36616838,0.7544326,0.30821294,0.22004406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19878765,0,0.0,0.0,0.0,0.0,1.6043731,-8.8102496e-07,5.76544e-08,0.0,0.00067522656,0.005333099,0.12382148,-0.23088422,-0.00017615214,1.15274215e-05,0.0,-0.013326428,-0.0033385584,0.004426971,0.029916143,-0.0015091016,0.0,0.1,0.36877996,0.7562906,0.30955172,0.22031428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19888765,0,0.0,0.0,0.0,0.0,1.6014903,-8.8102496e-07,5.76544e-08,0.0,0.0006249372,0.0052436264,0.12271563,-0.23226862,-0.00017615214,1.15274215e-05,0.0,-0.0030742402,-0.012444437,-0.014907991,0.029916612,-0.0015091016,0.0,0.1,0.37140855,0.75815237,0.31089738,0.22058451,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19898768,0,0.0,0.0,0.0,0.0,1.5987482,-8.8102496e-07,5.76544e-08,0.0,0.00057327014,0.0053184316,0.12181912,-0.23328696,-0.00017615214,1.15274215e-05,0.0,2.4777139e-05,0.015914073,0.006603493,0.02992059,-0.0015091016,0.0,0.1,0.3740542,0.76001775,0.31224582,0.22085474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19908771,0,0.0,0.0,0.0,0.0,1.596143,-8.8102496e-07,5.76544e-08,0.0,0.000499337,0.005368946,0.12098794,-0.23408999,-0.00017615214,1.15274215e-05,0.0,-0.013288574,0.009844911,0.014269353,0.02993479,-0.0015091016,0.0,0.1,0.37671682,0.76188684,0.31359693,0.22112498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
