timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
94853287,0.9998443,-0.0145527925,0.007909616,0.006095241,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94858289,0.9998442,-0.014570722,0.007886146,0.0061020353,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94863292,0.9998441,-0.014568239,0.007904576,0.006094629,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94868293,0.99984413,-0.014566712,0.007897974,0.006099149,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94873295,0.9998444,-0.01455039,0.007902259,0.006105276,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94878297,0.9998446,-0.014525496,0.007904052,0.00610519,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94883298,0.99984497,-0.0145111475,0.007898964,0.0061043813,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94888300,0.99984527,-0.014491921,0.007896411,0.0061039138,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94893301,0.9998452,-0.014496727,0.007893574,0.0061075687,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94898302,0.99984515,-0.014498106,0.007897557,0.0061055785,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94903307,0.99984485,-0.014506868,0.007902491,0.0061090877,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94908331,0.99984485,-0.014515275,0.007894976,0.0061145336,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94913308,0.9998448,-0.014517515,0.007895502,0.006113903,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94918310,0.9998448,-0.014518874,0.007898022,0.006111407,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94923311,0.99984485,-0.014511113,0.007894298,0.006114922,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94928312,0.99984497,-0.014501721,0.007894299,0.0061170026,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94933314,0.99984515,-0.014497731,0.007892417,0.006118164,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94938315,0.99984527,-0.014491678,0.007893612,0.006113143,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94943317,0.9998452,-0.014491846,0.00788886,0.0061101275,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94948320,0.9998452,-0.014492075,0.00788909,0.006106765,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94953321,0.99984527,-0.014493362,0.007883524,0.006104483,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94958322,0.999845,-0.014504901,0.007889392,0.006107547,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94963324,0.999845,-0.014503945,0.007890573,0.006107689,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94968326,0.9998448,-0.014521428,0.007891597,0.0061085857,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94973327,0.99984497,-0.014511913,0.007897623,0.006109658,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94978330,0.999845,-0.014510122,0.007882707,0.0061151134,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94983333,0.99984497,-0.014505117,0.007894209,0.0061131166,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94988379,0.99984497,-0.014506759,0.0078914855,0.0061141984,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94993368,0.999845,-0.01450519,0.007891846,0.0061090626,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
94998358,0.9998449,-0.014512678,0.007893309,0.006110325,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95003348,0.9998448,-0.014520846,0.007893412,0.0061097005,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95008341,0.99984473,-0.014521911,0.007897546,0.006109884,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95013345,0.9998447,-0.014524189,0.007899969,0.0061136223,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95018341,0.9998447,-0.014523259,0.007898178,0.006114466,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95023343,0.99984473,-0.014519235,0.007897327,0.0061147916,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95028347,0.9998448,-0.01452137,0.0078938445,0.006119524,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95033346,0.9998448,-0.014514505,0.00789682,0.0061225668,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95038349,0.9998448,-0.014513468,0.007897348,0.0061237547,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95043350,0.99984485,-0.014508793,0.007893907,0.0061220527,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95048352,0.99984497,-0.0145078935,0.007891935,0.0061252797,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95053353,0.99984485,-0.014508678,0.00788995,0.0061236713,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95058361,0.9998448,-0.014509972,0.007895128,0.006125606,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95063356,0.9998448,-0.014519611,0.007891933,0.0061233956,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95068358,0.99984473,-0.014522663,0.007892446,0.006123414,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95073360,0.99984473,-0.014522118,0.007891176,0.006123796,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95078362,0.99984485,-0.0145134665,0.007890942,0.0061247014,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95083363,0.99984485,-0.014506867,0.00789307,0.006125433,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95088414,0.999845,-0.014502128,0.007890311,0.0061228196,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95093387,0.9998451,-0.014496414,0.007889662,0.0061224685,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95098364,0.9998451,-0.014495369,0.007890518,0.006122812,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95103378,0.99984497,-0.014501927,0.007890582,0.0061259773,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95108371,0.999845,-0.014497805,0.00789207,0.006124224,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95113373,0.999845,-0.014498289,0.007893175,0.006122552,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95118374,0.9998451,-0.014493276,0.007896893,0.006123839,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95123376,0.99984515,-0.014490249,0.007897178,0.006122804,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95128378,0.99984515,-0.014484534,0.007902308,0.006122246,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95133380,0.9998452,-0.014481698,0.007903014,0.0061211092,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95138381,0.99984527,-0.014476728,0.007901643,0.0061224024,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95143383,0.9998453,-0.01447396,0.007901511,0.0061211516,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95148384,0.9998454,-0.014474604,0.007901456,0.0061159995,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95153386,0.99984527,-0.014476114,0.007898578,0.006119209,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95158388,0.99984545,-0.014471181,0.00789751,0.0061190547,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95163390,0.99984545,-0.014470155,0.007894576,0.0061186124,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95168391,0.9998455,-0.0144648235,0.007895676,0.006115837,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95173392,0.99984556,-0.014462191,0.007895419,0.0061143762,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95178395,0.99984574,-0.014456942,0.007895785,0.0061120605,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95183396,0.9998457,-0.01445341,0.007893358,0.006114917,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95188398,0.99984586,-0.014449902,0.007896605,0.0061107175,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95193399,0.9998458,-0.014444482,0.007898622,0.006111578,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95198401,0.99984586,-0.0144406175,0.007901078,0.0061104107,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95203402,0.9998458,-0.014438728,0.00790263,0.006115753,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95208404,0.99984586,-0.014441197,0.0079031065,0.006118367,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95213406,0.9998458,-0.014438364,0.007902508,0.006119542,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95218407,0.999846,-0.014432258,0.0078993505,0.0061168787,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95223409,0.99984604,-0.014428785,0.007899678,0.0061141774,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95228410,0.9998461,-0.014426461,0.007898821,0.006114864,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95233413,0.99984616,-0.014421149,0.007898423,0.0061134165,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95238413,0.9998462,-0.014417765,0.0078959735,0.006114606,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95243415,0.99984634,-0.014410672,0.00789589,0.0061123585,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95248417,0.9998464,-0.0144064985,0.007895028,0.006112284,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95253419,0.99984646,-0.014401379,0.00789599,0.0061083836,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95258420,0.9998465,-0.014398133,0.007898694,0.0061073434,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95263422,0.9998465,-0.014394099,0.007903256,0.006109095,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95268424,0.9998465,-0.014395614,0.007902298,0.006108822,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95273470,0.9998465,-0.0143939555,0.007902654,0.006106778,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95278453,0.99984664,-0.014392147,0.00790261,0.006108446,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95283432,0.99984664,-0.014390882,0.007900556,0.0061102845,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95288431,0.9998467,-0.014387253,0.007901077,0.0061095553,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95293432,0.99984676,-0.014383465,0.007901474,0.006110172,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95298433,0.9998467,-0.014379186,0.007902253,0.0061139693,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95303437,0.99984676,-0.014376516,0.0079001635,0.0061166007,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95308437,0.99984676,-0.014376469,0.0079017095,0.006117506,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95313440,0.9998469,-0.014369449,0.007904564,0.006120428,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95318441,0.9998468,-0.0143723,0.007905307,0.006120921,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95323442,0.9998468,-0.0143725695,0.007903101,0.0061203865,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95328443,0.9998468,-0.014373356,0.007901468,0.006122809,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95333445,0.9998468,-0.01437284,0.007899377,0.006123981,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95338447,0.9998468,-0.0143717015,0.007900283,0.006123915,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95343448,0.9998468,-0.014370883,0.007899962,0.0061279745,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95348451,0.9998468,-0.014370539,0.007900448,0.0061271973,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95353451,0.99984676,-0.014371352,0.007904448,0.0061262655,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95358453,0.9998467,-0.014375272,0.007904335,0.006130207,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95363455,0.9998467,-0.014372153,0.007908714,0.00612566,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95368456,0.9998467,-0.014371311,0.007910589,0.0061257775,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95373459,0.9998469,-0.0143669825,0.007908942,0.006123746,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95378460,0.9998467,-0.014370471,0.007910392,0.006122318,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95383463,0.9998467,-0.014367418,0.007918227,0.0061212103,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95388465,0.9998468,-0.014367562,0.007919593,0.0061205328,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95393465,0.9998467,-0.014366543,0.007923182,0.0061221486,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95398466,0.9998469,-0.014361422,0.007920423,0.006119075,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95403468,0.99984676,-0.014361886,0.007919248,0.006118395,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95408470,0.9998468,-0.014358714,0.0079214545,0.0061164936,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95413471,0.99984694,-0.014359578,0.007922723,0.006115,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95418475,0.99984676,-0.014363157,0.007923379,0.0061160475,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95423474,0.99984676,-0.0143621685,0.007921241,0.006116359,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95428477,0.99984676,-0.014362288,0.007921965,0.006116027,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95433485,0.99984676,-0.014362194,0.007925267,0.006113442,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95438480,0.9998469,-0.014363535,0.007923154,0.0061107744,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95443485,0.9998468,-0.014364155,0.0079254685,0.006105184,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95448526,0.9998468,-0.014364597,0.007923726,0.006102354,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95453520,0.9998469,-0.014366784,0.007922761,0.0060981414,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95458504,0.99984676,-0.014368325,0.007924746,0.0060950774,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95463545,0.9998469,-0.014369925,0.007924991,0.0060952455,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95468540,0.99984676,-0.01436839,0.007927122,0.0060966215,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95473528,0.99984676,-0.014368098,0.007924305,0.0061000567,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95478506,0.9998468,-0.014369416,0.007921209,0.0061082044,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95483494,0.99984664,-0.014373587,0.007920147,0.006124189,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95488498,0.9998465,-0.014373465,0.007920315,0.0061397157,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95493498,0.99984646,-0.014370491,0.007920552,0.0061545726,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95498499,0.9998465,-0.0143698715,0.007920246,0.0061637135,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95503501,0.9998464,-0.014372464,0.007918765,0.006169561,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95508502,0.9998464,-0.014370566,0.0079163695,0.0061728074,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95513504,0.99984646,-0.014369728,0.007911247,0.0061706463,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95518505,0.9998465,-0.014370227,0.007907569,0.0061616236,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95523508,0.9998466,-0.014374029,0.00790018,0.006156611,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95528509,0.9998465,-0.014383599,0.007901002,0.0061473716,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95533510,0.99984676,-0.014372124,0.007899931,0.006140732,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95538513,0.99984664,-0.01437561,0.007895414,0.006139735,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95543514,0.99984676,-0.014366389,0.007908004,0.006138855,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95548516,0.9998468,-0.01435584,0.007902204,0.0061451015,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95553517,0.9998469,-0.014351982,0.007914856,0.0061468924,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95558520,0.99984694,-0.0143490415,0.0079124505,0.0061468277,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95563520,0.99984705,-0.01434689,0.007904453,0.006146375,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95568522,0.9998473,-0.014320335,0.007920388,0.0061426344,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95573533,0.9998474,-0.0143195195,0.007907551,0.0061388053,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95578526,0.9998477,-0.014296145,0.007916263,0.006138044,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95583528,0.9998478,-0.014281921,0.007921164,0.006139627,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95588529,0.9998473,-0.014326198,0.007911611,0.0061469777,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95593531,0.9998471,-0.01433101,0.0079130465,0.006147814,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95598532,0.9998472,-0.014328876,0.007912015,0.006147772,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95603534,0.9998471,-0.014318224,0.007928497,0.0061505814,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95608535,0.99984723,-0.014311332,0.007930097,0.006151544,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95613538,0.9998472,-0.014314049,0.007933376,0.0061507644,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95618540,0.9998471,-0.0143192215,0.007934774,0.0061502797,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95623540,0.999847,-0.014329075,0.007931681,0.00615219,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95628545,0.99984676,-0.014343148,0.007931399,0.006165182,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95633544,0.99984676,-0.014336659,0.007936019,0.006174584,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95638546,0.9998467,-0.014338159,0.007933985,0.006182891,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95643547,0.99984646,-0.014348246,0.007935727,0.0061810706,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95648551,0.99984646,-0.014350147,0.007933264,0.006180543,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95653583,0.9998463,-0.014358902,0.007935512,0.0061875447,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95658556,0.99984616,-0.014364919,0.007939114,0.0061967075,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95663553,0.99984616,-0.014363317,0.0079327775,0.0062080785,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95668555,0.99984616,-0.014360044,0.007932513,0.00621814,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95673557,0.9998459,-0.014366188,0.007934326,0.0062246225,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95678558,0.999846,-0.0143695995,0.007933007,0.0062249657,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95683560,0.9998459,-0.014377171,0.007928028,0.006223224,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95688561,0.99984574,-0.0143813705,0.00793146,0.006226575,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95693563,0.99984574,-0.014383906,0.007930013,0.0062344326,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95698566,0.99984574,-0.014383772,0.007929849,0.0062362025,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95703567,0.99984574,-0.014382871,0.007927793,0.006234181,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95708569,0.99984574,-0.014385533,0.007920798,0.006232354,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95713570,0.99984586,-0.0143789295,0.007916768,0.0062254146,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95718571,0.9998461,-0.01437174,0.007915121,0.006225558,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95723573,0.999846,-0.014369696,0.0079205,0.0062254784,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95728574,0.99984604,-0.01436003,0.007928743,0.0062272116,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95733577,0.9998463,-0.014350874,0.007929575,0.006227874,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95738578,0.9998463,-0.014348157,0.007923436,0.006227107,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95743580,0.99984646,-0.014346606,0.007913777,0.0062259673,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95748581,0.9998466,-0.014337234,0.007916006,0.006222783,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95753583,0.99984646,-0.0143443225,0.007918137,0.006222463,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95758585,0.99984634,-0.014352339,0.007917041,0.006221024,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95763587,0.99984646,-0.014343799,0.0079191625,0.006219913,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95768588,0.9998463,-0.014355349,0.007916741,0.0062183845,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95773590,0.9998464,-0.014355113,0.007914555,0.0062201703,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95778591,0.99984634,-0.014358048,0.007912414,0.006218494,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95783593,0.9998462,-0.014357641,0.007918085,0.006223369,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
95788594,0.9998462,-0.0143595645,0.007918188,0.00622468,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
