timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
28396443,16.638655,16.74811,0.293,0.2877581,0.0,2.2800896,1.0,1.0,nan,4,4.1870275,4.1870275,4.1870275,4.1870275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28406509,16.682402,16.74746,0.26369998,0.28728637,0.0,2.280825,1.0,1.0,nan,4,4.186865,4.186865,4.186865,4.186865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28416501,16.740732,16.747393,0.293,0.2873984,0.0,2.2816403,1.0,1.0,nan,4,4.186848,4.186848,4.186848,4.186848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28426518,16.915724,16.74906,0.26369998,0.28693372,0.0,2.2823741,1.0,1.0,nan,4,4.187265,4.187265,4.187265,4.187265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28436528,16.624073,16.747822,0.293,0.28705266,0.0,2.2831888,1.0,1.0,nan,4,4.1869555,4.1869555,4.1869555,4.1869555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28446494,16.828228,16.748617,0.293,0.28716928,0.0,2.284,1.0,1.0,nan,4,4.1871543,4.1871543,4.1871543,4.1871543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28456510,16.624073,16.747385,0.2344,0.2861346,0.0,2.284652,1.0,1.0,nan,4,4.1868463,4.1868463,4.1868463,4.1868463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28466495,16.696985,16.746885,0.26369998,0.28569472,0.0,2.2853835,1.0,1.0,nan,4,4.1867213,4.1867213,4.1867213,4.1867213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28476595,16.624073,16.74567,0.26369998,0.28526345,0.0,2.2861233,1.0,1.0,nan,4,4.1864176,4.1864176,4.1864176,4.1864176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28486555,16.740732,16.74562,0.26369998,0.28484064,0.0,2.2868528,1.0,1.0,nan,4,4.186405,4.186405,4.186405,4.186405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28496548,16.72615,16.745428,0.293,0.28500062,0.0,2.287666,1.0,1.0,nan,4,4.186357,4.186357,4.186357,4.186357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28506571,16.638655,16.744371,0.3223,0.28573197,0.0,2.2885635,1.0,1.0,nan,4,4.186093,4.186093,4.186093,4.186093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28516546,16.769897,16.744625,0.293,0.2858745,0.0,2.2893753,1.0,1.0,nan,4,4.1861563,4.1861563,4.1861563,4.1861563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28526544,16.653236,16.743721,0.293,0.2860142,0.0,2.290189,1.0,1.0,nan,4,4.1859303,4.1859303,4.1859303,4.1859303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28536540,16.769897,16.74398,0.293,0.28615117,0.0,2.2910025,1.0,1.0,nan,4,4.185995,4.185995,4.185995,4.185995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28546536,16.769897,16.744238,0.26369998,0.28571096,0.0,2.2917347,1.0,1.0,nan,4,4.1860595,4.1860595,4.1860595,4.1860595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28556568,16.84281,16.745214,0.26369998,0.28527936,0.0,2.2924695,1.0,1.0,nan,4,4.1863036,4.1863036,4.1863036,4.1863036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28566530,16.755316,16.745314,0.3516,0.28657976,0.0,2.2934425,1.0,1.0,nan,4,4.1863284,4.1863284,4.1863284,4.1863284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28576493,16.799063,16.745846,0.26369998,0.28613114,0.0,2.2941723,1.0,1.0,nan,4,4.1864614,4.1864614,4.1864614,4.1864614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28586542,16.740732,16.745794,0.293,0.28626582,0.0,2.29499,1.0,1.0,nan,4,4.1864486,4.1864486,4.1864486,4.1864486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28596259,16.886557,16.747189,0.26369998,0.28582335,0.0,2.295702,1.0,1.0,nan,4,4.186797,4.186797,4.186797,4.186797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28606260,16.784481,16.747559,0.26369998,0.28538954,0.0,2.2964346,1.0,1.0,nan,4,4.1868896,4.1868896,4.1868896,4.1868896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28616259,16.755316,16.747635,0.293,0.28553876,0.0,2.2972484,1.0,1.0,nan,4,4.1869087,4.1869087,4.1869087,4.1869087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28626263,16.799063,16.748144,0.2344,0.28453603,0.0,2.2978997,1.0,1.0,nan,4,4.187036,4.187036,4.187036,4.187036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28636501,16.799063,16.748648,0.293,0.284702,0.0,2.298733,1.0,1.0,nan,4,4.187162,4.187162,4.187162,4.187162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28646261,16.755316,16.748714,0.293,0.28486472,0.0,2.2995272,1.0,1.0,nan,4,4.1871786,4.1871786,4.1871786,4.1871786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28656261,16.638655,16.747625,0.293,0.28502423,0.0,2.3003411,1.0,1.0,nan,4,4.1869063,4.1869063,4.1869063,4.1869063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28666259,16.696985,16.747124,0.26369998,0.2846061,0.0,2.3010736,1.0,1.0,nan,4,4.186781,4.186781,4.186781,4.186781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28676261,16.740732,16.74706,0.26369998,0.28419617,0.0,2.3018062,1.0,1.0,nan,4,4.186765,4.186765,4.186765,4.186765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28686260,16.66782,16.746277,0.3223,0.2849433,0.0,2.3027015,1.0,1.0,nan,4,4.186569,4.186569,4.186569,4.186569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28696260,16.769897,16.746511,0.3223,0.2856758,0.0,2.3035967,1.0,1.0,nan,4,4.186628,4.186628,4.186628,4.186628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28706259,16.638655,16.745443,0.26369998,0.28524488,0.0,2.3043292,1.0,1.0,nan,4,4.186361,4.186361,4.186361,4.186361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28716265,16.769897,16.745686,0.26369998,0.28482243,0.0,2.305062,1.0,1.0,nan,4,4.1864214,4.1864214,4.1864214,4.1864214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28726264,16.828228,16.746502,0.293,0.28498277,0.0,2.3058758,1.0,1.0,nan,4,4.1866255,4.1866255,4.1866255,4.1866255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28736260,16.784481,16.746878,0.3223,0.28571448,0.0,2.3067706,1.0,1.0,nan,4,4.1867194,4.1867194,4.1867194,4.1867194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28746267,16.755316,16.746962,0.293,0.28585732,0.0,2.307585,1.0,1.0,nan,4,4.1867404,4.1867404,4.1867404,4.1867404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28756269,16.624073,16.745745,0.293,0.28599736,0.0,2.308399,1.0,1.0,nan,4,4.186436,4.186436,4.186436,4.186436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28766263,16.66782,16.744974,0.293,0.28613466,0.0,2.3092122,1.0,1.0,nan,4,4.1862435,4.1862435,4.1862435,4.1862435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28776259,16.565742,16.7432,0.293,0.28626928,0.0,2.3100262,1.0,1.0,nan,4,4.1858,4.1858,4.1858,4.1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28786263,16.755316,16.74332,0.2344,0.28525224,0.0,2.3106775,1.0,1.0,nan,4,4.18583,4.18583,4.18583,4.18583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28796267,16.755316,16.743439,0.293,0.28540418,0.0,2.3114917,1.0,1.0,nan,4,4.1858597,4.1858597,4.1858597,4.1858597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28806266,16.740732,16.743412,0.3223,0.28612763,0.0,2.312387,1.0,1.0,nan,4,4.185853,4.185853,4.185853,4.185853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28816280,16.755316,16.74353,0.26369998,0.28568786,0.0,2.3131204,1.0,1.0,nan,4,4.1858826,4.1858826,4.1858826,4.1858826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28826282,16.799063,16.74408,0.293,0.28583124,0.0,2.3139343,1.0,1.0,nan,4,4.18602,4.18602,4.18602,4.18602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28836277,16.755316,16.74419,0.26369998,0.2853973,0.0,2.3146665,1.0,1.0,nan,4,4.1860476,4.1860476,4.1860476,4.1860476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28846278,16.755316,16.7443,0.293,0.28554636,0.0,2.3154805,1.0,1.0,nan,4,4.186075,4.186075,4.186075,4.186075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28856282,16.755316,16.74441,0.26369998,0.285118,0.0,2.3162134,1.0,1.0,nan,4,4.1861024,4.1861024,4.1861024,4.1861024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28866286,16.769897,16.744661,0.3516,0.2864216,0.0,2.3171904,1.0,1.0,nan,4,4.1861653,4.1861653,4.1861653,4.1861653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28876297,16.769897,16.744911,0.3223,0.28712508,0.0,2.3180869,1.0,1.0,nan,4,4.186228,4.186228,4.186228,4.186228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28886289,16.769897,16.74516,0.293,0.28724027,0.0,2.3189,1.0,1.0,nan,4,4.18629,4.18629,4.18629,4.18629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28896289,16.755316,16.74526,0.26369998,0.2867787,0.0,2.3196325,1.0,1.0,nan,4,4.186315,4.186315,4.186315,4.186315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28906293,16.769897,16.745504,0.3223,0.2874752,0.0,2.3205283,1.0,1.0,nan,4,4.186376,4.186376,4.186376,4.186376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28916295,16.799063,16.746035,0.293,0.28758353,0.0,2.3213425,1.0,1.0,nan,4,4.1865087,4.1865087,4.1865087,4.1865087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28926321,16.857393,16.747137,0.3223,0.28826424,0.0,2.3222399,1.0,1.0,nan,4,4.1867843,4.1867843,4.1867843,4.1867843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28936295,16.755316,16.747217,0.293,0.2883571,0.0,2.3230517,1.0,1.0,nan,4,4.1868043,4.1868043,4.1868043,4.1868043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28946289,16.740732,16.747152,0.26369998,0.28787363,0.0,2.3237836,1.0,1.0,nan,4,4.186788,4.186788,4.186788,4.186788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28956290,16.784481,16.747522,0.26369998,0.28739962,0.0,2.3245163,1.0,1.0,nan,4,4.1868806,4.1868806,4.1868806,4.1868806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28966289,16.784481,16.747889,0.293,0.28750944,0.0,2.3253303,1.0,1.0,nan,4,4.186972,4.186972,4.186972,4.186972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28976288,16.755316,16.747963,0.3223,0.28819162,0.0,2.3262255,1.0,1.0,nan,4,4.1869907,4.1869907,4.1869907,4.1869907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28986289,16.799063,16.748468,0.2344,0.28713688,0.0,2.3268766,1.0,1.0,nan,4,4.187117,4.187117,4.187117,4.187117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
28996289,16.769897,16.74868,0.293,0.28725186,0.0,2.3276906,1.0,1.0,nan,4,4.18717,4.18717,4.18717,4.18717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29006294,16.769897,16.74889,0.293,0.28736457,0.0,2.3285048,1.0,1.0,nan,4,4.1872225,4.1872225,4.1872225,4.1872225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29016295,16.769897,16.749098,0.26369998,0.28690055,0.0,2.3292375,1.0,1.0,nan,4,4.1872745,4.1872745,4.1872745,4.1872745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29026299,16.755316,16.749159,0.3223,0.28759465,0.0,2.3301332,1.0,1.0,nan,4,4.1872897,4.1872897,4.1872897,4.1872897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29036298,16.784481,16.749508,0.293,0.28770062,0.0,2.330947,1.0,1.0,nan,4,4.187377,4.187377,4.187377,4.187377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29046293,16.755316,16.749565,0.2344,0.28665552,0.0,2.3315976,1.0,1.0,nan,4,4.1873913,4.1873913,4.1873913,4.1873913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29056333,16.740732,16.749477,0.293,0.2867799,0.0,2.3324146,1.0,1.0,nan,4,4.1873693,4.1873693,4.1873693,4.1873693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29066335,16.755316,16.749535,0.293,0.28690186,0.0,2.3332288,1.0,1.0,nan,4,4.1873837,4.1873837,4.1873837,4.1873837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29076339,16.66782,16.748726,0.2051,0.2852979,0.0,2.333799,1.0,1.0,nan,4,4.1871815,4.1871815,4.1871815,4.1871815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29086337,16.871975,16.749947,0.26369998,0.2848744,0.0,2.334531,1.0,1.0,nan,4,4.1874866,4.1874866,4.1874866,4.1874866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29096321,16.580324,16.748268,0.3223,0.28560823,0.0,2.335425,1.0,1.0,nan,4,4.187067,4.187067,4.187067,4.187067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29106314,16.72615,16.748049,0.293,0.28575316,0.0,2.3362381,1.0,1.0,nan,4,4.187012,4.187012,4.187012,4.187012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29116294,16.740732,16.747976,0.293,0.28589526,0.0,2.3370504,1.0,1.0,nan,4,4.186994,4.186994,4.186994,4.186994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29126290,16.755316,16.748049,0.293,0.28603455,0.0,2.337864,1.0,1.0,nan,4,4.187012,4.187012,4.187012,4.187012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29136291,16.755316,16.748121,0.293,0.28617114,0.0,2.338678,1.0,1.0,nan,4,4.1870303,4.1870303,4.1870303,4.1870303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29146290,16.755316,16.748192,0.293,0.28630504,0.0,2.339489,1.0,1.0,nan,4,4.187048,4.187048,4.187048,4.187048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29156294,16.755316,16.748262,0.3223,0.28701082,0.0,2.3403845,1.0,1.0,nan,4,4.1870656,4.1870656,4.1870656,4.1870656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29166258,16.769897,16.748476,0.3223,0.28770277,0.0,2.3412795,1.0,1.0,nan,4,4.187119,4.187119,4.187119,4.187119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29176259,16.769897,16.748688,0.293,0.28780663,0.0,2.3420935,1.0,1.0,nan,4,4.187172,4.187172,4.187172,4.187172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29186260,16.755316,16.748753,0.293,0.28790846,0.0,2.3429074,1.0,1.0,nan,4,4.187188,4.187188,4.187188,4.187188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29196339,16.769897,16.748962,0.293,0.2880083,0.0,2.3437278,1.0,1.0,nan,4,4.1872406,4.1872406,4.1872406,4.1872406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29206347,16.769897,16.74917,0.2344,0.28695717,0.0,2.3443794,1.0,1.0,nan,4,4.1872926,4.1872926,4.1872926,4.1872926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29216317,16.740732,16.749086,0.293,0.28707567,0.0,2.3451908,1.0,1.0,nan,4,4.1872716,4.1872716,4.1872716,4.1872716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29226261,16.755316,16.749147,0.26369998,0.2866173,0.0,2.3459191,1.0,1.0,nan,4,4.187287,4.187287,4.187287,4.187287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29236258,16.755316,16.749208,0.3516,0.28789148,0.0,2.3468955,1.0,1.0,nan,4,4.187302,4.187302,4.187302,4.187302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29246258,16.755316,16.74927,0.293,0.28799164,0.0,2.3477092,1.0,1.0,nan,4,4.1873174,4.1873174,4.1873174,4.1873174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29256259,16.755316,16.749329,0.26369998,0.28751534,0.0,2.3484418,1.0,1.0,nan,4,4.187332,4.187332,4.187332,4.187332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29266331,16.755316,16.749388,0.293,0.2876229,0.0,2.3492615,1.0,1.0,nan,4,4.187347,4.187347,4.187347,4.187347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29276332,16.755316,16.749447,0.2344,0.2865793,0.0,2.349908,1.0,1.0,nan,4,4.1873617,4.1873617,4.1873617,4.1873617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29286262,16.72615,16.749216,0.293,0.2867052,0.0,2.350722,1.0,1.0,nan,4,4.187304,4.187304,4.187304,4.187304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29296260,16.755316,16.749277,0.293,0.28682864,0.0,2.3515358,1.0,1.0,nan,4,4.1873193,4.1873193,4.1873193,4.1873193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29306258,16.696985,16.74876,0.26369998,0.28637514,0.0,2.3522682,1.0,1.0,nan,4,4.18719,4.18719,4.18719,4.18719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29316259,16.740732,16.74868,0.2344,0.28535601,0.0,2.3529193,1.0,1.0,nan,4,4.18717,4.18717,4.18717,4.18717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29326259,16.740732,16.748602,0.3223,0.28608042,0.0,2.3538146,1.0,1.0,nan,4,4.1871505,4.1871505,4.1871505,4.1871505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29336261,16.755316,16.748669,0.3516,0.2873651,0.0,2.3547916,1.0,1.0,nan,4,4.187167,4.187167,4.187167,4.187167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29346260,16.769897,16.748878,0.26369998,0.2869011,0.0,2.355524,1.0,1.0,nan,4,4.1872196,4.1872196,4.1872196,4.1872196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29356262,16.769897,16.749086,0.293,0.28702068,0.0,2.356338,1.0,1.0,nan,4,4.1872716,4.1872716,4.1872716,4.1872716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29366259,16.740732,16.749004,0.293,0.28713793,0.0,2.3571517,1.0,1.0,nan,4,4.187251,4.187251,4.187251,4.187251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29376259,16.755316,16.749067,0.26369998,0.28667834,0.0,2.3578842,1.0,1.0,nan,4,4.187267,4.187267,4.187267,4.187267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29386314,16.72615,16.74884,0.293,0.2868023,0.0,2.3587027,1.0,1.0,nan,4,4.18721,4.18721,4.18721,4.18721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29396317,16.711569,16.748472,0.293,0.28692383,0.0,2.3595166,1.0,1.0,nan,4,4.187118,4.187118,4.187118,4.187118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29406265,16.740732,16.748396,0.3223,0.28761747,0.0,2.3604074,1.0,1.0,nan,4,4.187099,4.187099,4.187099,4.187099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29416263,16.769897,16.74861,0.26369998,0.2871485,0.0,2.3611398,1.0,1.0,nan,4,4.1871524,4.1871524,4.1871524,4.1871524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29426264,16.755316,16.748676,0.293,0.28726324,0.0,2.3619537,1.0,1.0,nan,4,4.187169,4.187169,4.187169,4.187169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29436261,16.769897,16.748886,0.26369998,0.28680122,0.0,2.362686,1.0,1.0,nan,4,4.1872215,4.1872215,4.1872215,4.1872215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29446262,16.72615,16.748661,0.293,0.28692275,0.0,2.3634999,1.0,1.0,nan,4,4.1871653,4.1871653,4.1871653,4.1871653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29456310,16.740732,16.748583,0.293,0.2870419,0.0,2.3643177,1.0,1.0,nan,4,4.1871457,4.1871457,4.1871457,4.1871457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29466292,16.740732,16.748505,0.26369998,0.28658423,0.0,2.3650486,1.0,1.0,nan,4,4.187126,4.187126,4.187126,4.187126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29476260,16.740732,16.748428,0.293,0.28671002,0.0,2.36586,1.0,1.0,nan,4,4.187107,4.187107,4.187107,4.187107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29486260,16.755316,16.748497,0.293,0.28683335,0.0,2.366674,1.0,1.0,nan,4,4.1871243,4.1871243,4.1871243,4.1871243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
29496260,16.755316,16.748564,0.26369998,0.28637975,0.0,2.3674066,1.0,1.0,nan,4,4.187141,4.187141,4.187141,4.187141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
