timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
86316016,0.0,0.0,0.012291059,0.0,0.9999811,0.0,0.0,0.006145491,0.0,0.0,-0.0,0,0,0,0,0
86321050,0.0,0.0,0.012292162,0.0,0.9999811,0.0,0.0,0.006146042,0.0,0.0,-0.0,0,0,0,0,0
86326025,0.0,0.0,0.012292678,0.0,0.9999811,0.0,0.0,0.0061463,0.0,0.0,-0.0,0,0,0,0,0
86331053,0.0,0.0,0.01229748,0.0,0.9999811,0.0,0.0,0.0061487015,0.0,0.0,-0.0,0,0,0,0,0
86336022,0.0,0.0,0.012290236,0.0,0.9999811,0.0,0.0,0.006145079,0.0,0.0,-0.0,0,0,0,0,0
86341023,0.0,0.0,0.012288712,0.0,0.9999811,0.0,0.0,0.0061443173,0.0,0.0,-0.0,0,0,0,0,0
86345987,0.0,0.0,0.012282505,0.0,0.99998116,0.0,0.0,0.0061412137,0.0,0.0,-0.0,0,0,0,0,0
86351043,0.0,0.0,0.012276757,0.0,0.99998116,0.0,0.0,0.0061383396,0.0,0.0,-0.0,0,0,0,0,0
86356031,0.0,0.0,0.012278944,0.0,0.99998116,0.0,0.0,0.0061394335,0.0,0.0,-0.0,0,0,0,0,0
86360988,0.0,0.0,0.012274265,0.0,0.99998116,0.0,0.0,0.006137094,0.0,0.0,-0.0,0,0,0,0,0
86366019,0.0,0.0,0.01226911,0.0,0.99998116,0.0,0.0,0.0061345166,0.0,0.0,-0.0,0,0,0,0,0
86370992,0.0,0.0,0.012273213,0.0,0.99998116,0.0,0.0,0.006136568,0.0,0.0,-0.0,0,0,0,0,0
86376035,0.0,0.0,0.0122688925,0.0,0.99998116,0.0,0.0,0.0061344076,0.0,0.0,-0.0,0,0,0,0,0
86380996,0.0,0.0,0.012265127,0.0,0.9999812,0.0,0.0,0.006132525,0.0,0.0,-0.0,0,0,0,0,0
86386031,0.0,0.0,0.012264939,0.0,0.9999812,0.0,0.0,0.006132431,0.0,0.0,-0.0,0,0,0,0,0
86390988,0.0,0.0,0.012264047,0.0,0.9999812,0.0,0.0,0.0061319848,0.0,0.0,-0.0,0,0,0,0,0
86396044,0.0,0.0,0.012265034,0.0,0.9999812,0.0,0.0,0.0061324784,0.0,0.0,-0.0,0,0,0,0,0
86400993,0.0,0.0,0.012269068,0.0,0.99998116,0.0,0.0,0.006134495,0.0,0.0,-0.0,0,0,0,0,0
86406007,0.0,0.0,0.012271446,0.0,0.99998116,0.0,0.0,0.0061356844,0.0,0.0,-0.0,0,0,0,0,0
86411079,0.0,0.0,0.0122761205,0.0,0.99998116,0.0,0.0,0.0061380216,0.0,0.0,-0.0,0,0,0,0,0
86415994,0.0,0.0,0.01227145,0.0,0.99998116,0.0,0.0,0.0061356863,0.0,0.0,-0.0,0,0,0,0,0
86421043,0.0,0.0,0.012269643,0.0,0.99998116,0.0,0.0,0.006134783,0.0,0.0,-0.0,0,0,0,0,0
86426026,0.0,0.0,0.012272699,0.0,0.99998116,0.0,0.0,0.0061363108,0.0,0.0,-0.0,0,0,0,0,0
86431099,0.0,0.0,0.0122621115,0.0,0.9999812,0.0,0.0,0.0061310176,0.0,0.0,-0.0,0,0,0,0,0
86436081,0.0,0.0,0.012258347,0.0,0.9999812,0.0,0.0,0.0061291354,0.0,0.0,-0.0,0,0,0,0,0
86441142,0.0,0.0,0.012260857,0.0,0.9999812,0.0,0.0,0.0061303903,0.0,0.0,-0.0,0,0,0,0,0
86446077,0.0,0.0,0.012257981,0.0,0.9999812,0.0,0.0,0.0061289524,0.0,0.0,-0.0,0,0,0,0,0
86451072,0.0,0.0,0.012263589,0.0,0.9999812,0.0,0.0,0.0061317557,0.0,0.0,-0.0,0,0,0,0,0
86456109,0.0,0.0,0.0122683365,0.0,0.99998116,0.0,0.0,0.0061341296,0.0,0.0,-0.0,0,0,0,0,0
86461077,0.0,0.0,0.012269382,0.0,0.99998116,0.0,0.0,0.0061346525,0.0,0.0,-0.0,0,0,0,0,0
86466125,0.0,0.0,0.012263438,0.0,0.9999812,0.0,0.0,0.00613168,0.0,0.0,-0.0,0,0,0,0,0
86471081,0.0,0.0,0.01226448,0.0,0.9999812,0.0,0.0,0.0061322013,0.0,0.0,-0.0,0,0,0,0,0
86476079,0.0,0.0,0.012262155,0.0,0.9999812,0.0,0.0,0.0061310395,0.0,0.0,-0.0,0,0,0,0,0
86481072,0.0,0.0,0.012262991,0.0,0.9999812,0.0,0.0,0.0061314567,0.0,0.0,-0.0,0,0,0,0,0
86486263,0.0,0.0,0.012271492,0.0,0.99998116,0.0,0.0,0.0061357073,0.0,0.0,-0.0,0,0,0,0,0
86491079,0.0,0.0,0.012263775,0.0,0.9999812,0.0,0.0,0.006131849,0.0,0.0,-0.0,0,0,0,0,0
86496067,0.0,0.0,0.012263734,0.0,0.9999812,0.0,0.0,0.0061318283,0.0,0.0,-0.0,0,0,0,0,0
86501179,0.0,0.0,0.012260827,0.0,0.9999812,0.0,0.0,0.0061303754,0.0,0.0,-0.0,0,0,0,0,0
86506147,0.0,0.0,0.012262363,0.0,0.9999812,0.0,0.0,0.0061311433,0.0,0.0,-0.0,0,0,0,0,0
86511201,0.0,0.0,0.01226882,0.0,0.99998116,0.0,0.0,0.0061343713,0.0,0.0,-0.0,0,0,0,0,0
86516146,0.0,0.0,0.01226921,0.0,0.99998116,0.0,0.0,0.0061345664,0.0,0.0,-0.0,0,0,0,0,0
86521157,0.0,0.0,0.012273344,0.0,0.99998116,0.0,0.0,0.0061366335,0.0,0.0,-0.0,0,0,0,0,0
86526135,0.0,0.0,0.01227513,0.0,0.99998116,0.0,0.0,0.006137526,0.0,0.0,-0.0,0,0,0,0,0
86531162,0.0,0.0,0.012273006,0.0,0.99998116,0.0,0.0,0.0061364644,0.0,0.0,-0.0,0,0,0,0,0
86536113,0.0,0.0,0.01227145,0.0,0.99998116,0.0,0.0,0.0061356863,0.0,0.0,-0.0,0,0,0,0,0
86541103,0.0,0.0,0.012270058,0.0,0.99998116,0.0,0.0,0.00613499,0.0,0.0,-0.0,0,0,0,0,0
86546140,0.0,0.0,0.012265995,0.0,0.99998116,0.0,0.0,0.006132959,0.0,0.0,-0.0,0,0,0,0,0
86551103,0.0,0.0,0.012261272,0.0,0.9999812,0.0,0.0,0.006130598,0.0,0.0,-0.0,0,0,0,0,0
86556149,0.0,0.0,0.012263163,0.0,0.9999812,0.0,0.0,0.006131543,0.0,0.0,-0.0,0,0,0,0,0
86561121,0.0,0.0,0.012258924,0.0,0.9999812,0.0,0.0,0.0061294236,0.0,0.0,-0.0,0,0,0,0,0
86566127,0.0,0.0,0.012255745,0.0,0.9999812,0.0,0.0,0.0061278343,0.0,0.0,-0.0,0,0,0,0,0
86571171,0.0,0.0,0.012256281,0.0,0.9999812,0.0,0.0,0.0061281025,0.0,0.0,-0.0,0,0,0,0,0
86576196,0.0,0.0,0.01225665,0.0,0.9999812,0.0,0.0,0.006128287,0.0,0.0,-0.0,0,0,0,0,0
86581153,0.0,0.0,0.012256152,0.0,0.9999812,0.0,0.0,0.006128038,0.0,0.0,-0.0,0,0,0,0,0
86586147,0.0,0.0,0.012257123,0.0,0.9999812,0.0,0.0,0.0061285235,0.0,0.0,-0.0,0,0,0,0,0
86591218,0.0,0.0,0.012257406,0.0,0.9999812,0.0,0.0,0.0061286646,0.0,0.0,-0.0,0,0,0,0,0
86596152,0.0,0.0,0.012253529,0.0,0.9999812,0.0,0.0,0.0061267265,0.0,0.0,-0.0,0,0,0,0,0
86601184,0.0,0.0,0.012249781,0.0,0.9999812,0.0,0.0,0.006124852,0.0,0.0,-0.0,0,0,0,0,0
86606157,0.0,0.0,0.012249585,0.0,0.9999812,0.0,0.0,0.0061247544,0.0,0.0,-0.0,0,0,0,0,0
86611166,0.0,0.0,0.0122479675,0.0,0.9999812,0.0,0.0,0.0061239456,0.0,0.0,-0.0,0,0,0,0,0
86616250,0.0,0.0,0.012253164,0.0,0.9999812,0.0,0.0,0.006126544,0.0,0.0,-0.0,0,0,0,0,0
86621173,0.0,0.0,0.012261883,0.0,0.9999812,0.0,0.0,0.0061309035,0.0,0.0,-0.0,0,0,0,0,0
86626137,0.0,0.0,0.012259364,0.0,0.9999812,0.0,0.0,0.006129644,0.0,0.0,-0.0,0,0,0,0,0
86631134,0.0,0.0,0.012264536,0.0,0.9999812,0.0,0.0,0.006132229,0.0,0.0,-0.0,0,0,0,0,0
86636161,0.0,0.0,0.012269464,0.0,0.99998116,0.0,0.0,0.0061346935,0.0,0.0,-0.0,0,0,0,0,0
86641129,0.0,0.0,0.01227139,0.0,0.99998116,0.0,0.0,0.0061356565,0.0,0.0,-0.0,0,0,0,0,0
86646169,0.0,0.0,0.01227497,0.0,0.99998116,0.0,0.0,0.0061374465,0.0,0.0,-0.0,0,0,0,0,0
86651128,0.0,0.0,0.012274415,0.0,0.99998116,0.0,0.0,0.006137169,0.0,0.0,-0.0,0,0,0,0,0
86656140,0.0,0.0,0.012266105,0.0,0.99998116,0.0,0.0,0.006133014,0.0,0.0,-0.0,0,0,0,0,0
86661132,0.0,0.0,0.012268441,0.0,0.99998116,0.0,0.0,0.0061341817,0.0,0.0,-0.0,0,0,0,0,0
86666189,0.0,0.0,0.012270838,0.0,0.99998116,0.0,0.0,0.0061353804,0.0,0.0,-0.0,0,0,0,0,0
86671137,0.0,0.0,0.012277101,0.0,0.99998116,0.0,0.0,0.006138512,0.0,0.0,-0.0,0,0,0,0,0
86676134,0.0,0.0,0.012276598,0.0,0.99998116,0.0,0.0,0.0061382605,0.0,0.0,-0.0,0,0,0,0,0
86681164,0.0,0.0,0.012271888,0.0,0.99998116,0.0,0.0,0.006135905,0.0,0.0,-0.0,0,0,0,0,0
86686140,0.0,0.0,0.012277454,0.0,0.99998116,0.0,0.0,0.0061386884,0.0,0.0,-0.0,0,0,0,0,0
86691174,0.0,0.0,0.012277683,0.0,0.99998116,0.0,0.0,0.006138803,0.0,0.0,-0.0,0,0,0,0,0
86696154,0.0,0.0,0.01227935,0.0,0.99998116,0.0,0.0,0.0061396365,0.0,0.0,-0.0,0,0,0,0,0
86701179,0.0,0.0,0.012274448,0.0,0.99998116,0.0,0.0,0.0061371853,0.0,0.0,-0.0,0,0,0,0,0
86706213,0.0,0.0,0.012278019,0.0,0.99998116,0.0,0.0,0.006138971,0.0,0.0,-0.0,0,0,0,0,0
86711262,0.0,0.0,0.012275921,0.0,0.99998116,0.0,0.0,0.006137922,0.0,0.0,-0.0,0,0,0,0,0
86716210,0.0,0.0,0.012272408,0.0,0.99998116,0.0,0.0,0.0061361655,0.0,0.0,-0.0,0,0,0,0,0
86721263,0.0,0.0,0.012279674,0.0,0.99998116,0.0,0.0,0.0061397986,0.0,0.0,-0.0,0,0,0,0,0
86726247,0.0,0.0,0.012283154,0.0,0.99998116,0.0,0.0,0.0061415383,0.0,0.0,-0.0,0,0,0,0,0
86731207,0.0,0.0,0.0122755375,0.0,0.99998116,0.0,0.0,0.00613773,0.0,0.0,-0.0,0,0,0,0,0
86736251,0.0,0.0,0.012267791,0.0,0.99998116,0.0,0.0,0.0061338567,0.0,0.0,-0.0,0,0,0,0,0
86741203,0.0,0.0,0.012268968,0.0,0.99998116,0.0,0.0,0.0061344453,0.0,0.0,-0.0,0,0,0,0,0
86746290,0.0,0.0,0.012265687,0.0,0.99998116,0.0,0.0,0.006132805,0.0,0.0,-0.0,0,0,0,0,0
86751198,0.0,0.0,0.012271555,0.0,0.99998116,0.0,0.0,0.006135739,0.0,0.0,-0.0,0,0,0,0,0
86756256,0.0,0.0,0.012269906,0.0,0.99998116,0.0,0.0,0.0061349142,0.0,0.0,-0.0,0,0,0,0,0
86761183,0.0,0.0,0.012277377,0.0,0.99998116,0.0,0.0,0.00613865,0.0,0.0,-0.0,0,0,0,0,0
86766170,0.0,0.0,0.012276117,0.0,0.99998116,0.0,0.0,0.0061380197,0.0,0.0,-0.0,0,0,0,0,0
86771209,0.0,0.0,0.012276051,0.0,0.99998116,0.0,0.0,0.0061379867,0.0,0.0,-0.0,0,0,0,0,0
86776165,0.0,0.0,0.0122851385,0.0,0.9999811,0.0,0.0,0.0061425306,0.0,0.0,-0.0,0,0,0,0,0
86781205,0.0,0.0,0.012287541,0.0,0.9999811,0.0,0.0,0.006143732,0.0,0.0,-0.0,0,0,0,0,0
86786180,0.0,0.0,0.01229626,0.0,0.9999811,0.0,0.0,0.0061480915,0.0,0.0,-0.0,0,0,0,0,0
86791182,0.0,0.0,0.012299003,0.0,0.9999811,0.0,0.0,0.006149463,0.0,0.0,-0.0,0,0,0,0,0
86796186,0.0,0.0,0.012301442,0.0,0.9999811,0.0,0.0,0.0061506825,0.0,0.0,-0.0,0,0,0,0,0
86801220,0.0,0.0,0.012307965,0.0,0.99998105,0.0,0.0,0.006153944,0.0,0.0,-0.0,0,0,0,0,0
86806146,0.0,0.0,0.012315912,0.0,0.99998105,0.0,0.0,0.006157917,0.0,0.0,-0.0,0,0,0,0,0
86811125,0.0,0.0,0.012311915,0.0,0.99998105,0.0,0.0,0.006155919,0.0,0.0,-0.0,0,0,0,0,0
86816164,0.0,0.0,0.012310615,0.0,0.99998105,0.0,0.0,0.0061552688,0.0,0.0,-0.0,0,0,0,0,0
86821127,0.0,0.0,0.0123075005,0.0,0.99998105,0.0,0.0,0.0061537116,0.0,0.0,-0.0,0,0,0,0,0
86826208,0.0,0.0,0.012305691,0.0,0.99998105,0.0,0.0,0.006152807,0.0,0.0,-0.0,0,0,0,0,0
86831148,0.0,0.0,0.012308806,0.0,0.99998105,0.0,0.0,0.0061543644,0.0,0.0,-0.0,0,0,0,0,0
86836153,0.0,0.0,0.012308857,0.0,0.99998105,0.0,0.0,0.00615439,0.0,0.0,-0.0,0,0,0,0,0
86841141,0.0,0.0,0.012306733,0.0,0.99998105,0.0,0.0,0.006153328,0.0,0.0,-0.0,0,0,0,0,0
86846205,0.0,0.0,0.012306345,0.0,0.99998105,0.0,0.0,0.0061531337,0.0,0.0,-0.0,0,0,0,0,0
86851142,0.0,0.0,0.012306617,0.0,0.99998105,0.0,0.0,0.0061532697,0.0,0.0,-0.0,0,0,0,0,0
86856134,0.0,0.0,0.012309484,0.0,0.99998105,0.0,0.0,0.0061547034,0.0,0.0,-0.0,0,0,0,0,0
86861212,0.0,0.0,0.012309196,0.0,0.99998105,0.0,0.0,0.0061545596,0.0,0.0,-0.0,0,0,0,0,0
86866145,0.0,0.0,0.012311259,0.0,0.99998105,0.0,0.0,0.006155591,0.0,0.0,-0.0,0,0,0,0,0
86871160,0.0,0.0,0.01230816,0.0,0.99998105,0.0,0.0,0.0061540413,0.0,0.0,-0.0,0,0,0,0,0
86876207,0.0,0.0,0.01230755,0.0,0.99998105,0.0,0.0,0.0061537363,0.0,0.0,-0.0,0,0,0,0,0
86881159,0.0,0.0,0.012312612,0.0,0.99998105,0.0,0.0,0.0061562667,0.0,0.0,-0.0,0,0,0,0,0
86886164,0.0,0.0,0.0123130465,0.0,0.99998105,0.0,0.0,0.006156484,0.0,0.0,-0.0,0,0,0,0,0
86891289,0.0,0.0,0.012308833,0.0,0.99998105,0.0,0.0,0.006154378,0.0,0.0,-0.0,0,0,0,0,0
86896209,0.0,0.0,0.0123128975,0.0,0.99998105,0.0,0.0,0.0061564096,0.0,0.0,-0.0,0,0,0,0,0
86901235,0.0,0.0,0.012309486,0.0,0.99998105,0.0,0.0,0.0061547044,0.0,0.0,-0.0,0,0,0,0,0
86906306,0.0,0.0,0.012303528,0.0,0.9999811,0.0,0.0,0.0061517255,0.0,0.0,-0.0,0,0,0,0,0
86911235,0.0,0.0,0.0123036625,0.0,0.9999811,0.0,0.0,0.0061517926,0.0,0.0,-0.0,0,0,0,0,0
86916239,0.0,0.0,0.012303574,0.0,0.9999811,0.0,0.0,0.0061517484,0.0,0.0,-0.0,0,0,0,0,0
86921235,0.0,0.0,0.012305271,0.0,0.99998105,0.0,0.0,0.006152597,0.0,0.0,-0.0,0,0,0,0,0
86926269,0.0,0.0,0.012306256,0.0,0.99998105,0.0,0.0,0.0061530895,0.0,0.0,-0.0,0,0,0,0,0
86931233,0.0,0.0,0.012305728,0.0,0.99998105,0.0,0.0,0.0061528254,0.0,0.0,-0.0,0,0,0,0,0
86936266,0.0,0.0,0.012311102,0.0,0.99998105,0.0,0.0,0.0061555123,0.0,0.0,-0.0,0,0,0,0,0
86941250,0.0,0.0,0.012311353,0.0,0.99998105,0.0,0.0,0.006155638,0.0,0.0,-0.0,0,0,0,0,0
86946237,0.0,0.0,0.012318377,0.0,0.99998105,0.0,0.0,0.0061591496,0.0,0.0,-0.0,0,0,0,0,0
86951283,0.0,0.0,0.01233282,0.0,0.999981,0.0,0.0,0.006166371,0.0,0.0,-0.0,0,0,0,0,0
86956239,0.0,0.0,0.01234543,0.0,0.9999809,0.0,0.0,0.006172676,0.0,0.0,-0.0,0,0,0,0,0
86961243,0.0,0.0,0.012357345,0.0,0.9999809,0.0,0.0,0.0061786333,0.0,0.0,-0.0,0,0,0,0,0
86966253,0.0,0.0,0.01236831,0.0,0.99998087,0.0,0.0,0.0061841155,0.0,0.0,-0.0,0,0,0,0,0
86971337,0.0,0.0,0.012370087,0.0,0.99998087,0.0,0.0,0.006185004,0.0,0.0,-0.0,0,0,0,0,0
86976235,0.0,0.0,0.012370005,0.0,0.99998087,0.0,0.0,0.006184963,0.0,0.0,-0.0,0,0,0,0,0
86981338,0.0,0.0,0.01236568,0.0,0.99998087,0.0,0.0,0.0061828005,0.0,0.0,-0.0,0,0,0,0,0
86986330,0.0,0.0,0.012367837,0.0,0.99998087,0.0,0.0,0.006183879,0.0,0.0,-0.0,0,0,0,0,0
86991292,0.0,0.0,0.012360756,0.0,0.9999809,0.0,0.0,0.006180339,0.0,0.0,-0.0,0,0,0,0,0
86996317,0.0,0.0,0.012361204,0.0,0.9999809,0.0,0.0,0.0061805625,0.0,0.0,-0.0,0,0,0,0,0
87001237,0.0,0.0,0.012365503,0.0,0.99998087,0.0,0.0,0.006182712,0.0,0.0,-0.0,0,0,0,0,0
87006307,0.0,0.0,0.012367664,0.0,0.99998087,0.0,0.0,0.0061837924,0.0,0.0,-0.0,0,0,0,0,0
87011270,0.0,0.0,0.012372427,0.0,0.99998087,0.0,0.0,0.0061861738,0.0,0.0,-0.0,0,0,0,0,0
87016304,0.0,0.0,0.012370337,0.0,0.99998087,0.0,0.0,0.006185129,0.0,0.0,-0.0,0,0,0,0,0
87021265,0.0,0.0,0.012373419,0.0,0.99998087,0.0,0.0,0.0061866697,0.0,0.0,-0.0,0,0,0,0,0
87026379,0.0,0.0,0.012371656,0.0,0.99998087,0.0,0.0,0.006185788,0.0,0.0,-0.0,0,0,0,0,0
87031375,0.0,0.0,0.012377793,0.0,0.99998087,0.0,0.0,0.006188857,0.0,0.0,-0.0,0,0,0,0,0
87036361,0.0,0.0,0.012383116,0.0,0.9999808,0.0,0.0,0.0061915186,0.0,0.0,-0.0,0,0,0,0,0
87041400,0.0,0.0,0.012380392,0.0,0.99998087,0.0,0.0,0.0061901566,0.0,0.0,-0.0,0,0,0,0,0
87046318,0.0,0.0,0.012377418,0.0,0.99998087,0.0,0.0,0.0061886692,0.0,0.0,-0.0,0,0,0,0,0
87051337,0.0,0.0,0.012374193,0.0,0.99998087,0.0,0.0,0.006187057,0.0,0.0,-0.0,0,0,0,0,0
87056403,0.0,0.0,0.012365503,0.0,0.99998087,0.0,0.0,0.006182712,0.0,0.0,-0.0,0,0,0,0,0
87061421,0.0,0.0,0.012358672,0.0,0.9999809,0.0,0.0,0.006179297,0.0,0.0,-0.0,0,0,0,0,0
87066396,0.0,0.0,0.01234893,0.0,0.9999809,0.0,0.0,0.006174426,0.0,0.0,-0.0,0,0,0,0,0
87071433,0.0,0.0,0.012343627,0.0,0.9999809,0.0,0.0,0.0061717746,0.0,0.0,-0.0,0,0,0,0,0
87076400,0.0,0.0,0.012339626,0.0,0.999981,0.0,0.0,0.006169774,0.0,0.0,-0.0,0,0,0,0,0
87081389,0.0,0.0,0.012338847,0.0,0.999981,0.0,0.0,0.0061693843,0.0,0.0,-0.0,0,0,0,0,0
87086463,0.0,0.0,0.012334647,0.0,0.999981,0.0,0.0,0.006167284,0.0,0.0,-0.0,0,0,0,0,0
87091421,0.0,0.0,0.012337275,0.0,0.999981,0.0,0.0,0.0061685983,0.0,0.0,-0.0,0,0,0,0,0
87096396,0.0,0.0,0.012333703,0.0,0.999981,0.0,0.0,0.0061668125,0.0,0.0,-0.0,0,0,0,0,0
87101378,0.0,0.0,0.012343212,0.0,0.9999809,0.0,0.0,0.006171567,0.0,0.0,-0.0,0,0,0,0,0
87106447,0.0,0.0,0.012344266,0.0,0.9999809,0.0,0.0,0.006172094,0.0,0.0,-0.0,0,0,0,0,0
87111368,0.0,0.0,0.012346621,0.0,0.9999809,0.0,0.0,0.006173271,0.0,0.0,-0.0,0,0,0,0,0
87116381,0.0,0.0,0.012345198,0.0,0.9999809,0.0,0.0,0.0061725597,0.0,0.0,-0.0,0,0,0,0,0
87121385,0.0,0.0,0.012341267,0.0,0.999981,0.0,0.0,0.0061705946,0.0,0.0,-0.0,0,0,0,0,0
87126389,0.0,0.0,0.012346084,0.0,0.9999809,0.0,0.0,0.006173003,0.0,0.0,-0.0,0,0,0,0,0
87131428,0.0,0.0,0.012344485,0.0,0.9999809,0.0,0.0,0.0061722035,0.0,0.0,-0.0,0,0,0,0,0
87136433,0.0,0.0,0.012349414,0.0,0.9999809,0.0,0.0,0.0061746677,0.0,0.0,-0.0,0,0,0,0,0
87141387,0.0,0.0,0.012340155,0.0,0.999981,0.0,0.0,0.0061700386,0.0,0.0,-0.0,0,0,0,0,0
87146386,0.0,0.0,0.012342928,0.0,0.999981,0.0,0.0,0.006171425,0.0,0.0,-0.0,0,0,0,0,0
87151435,0.0,0.0,0.012350636,0.0,0.9999809,0.0,0.0,0.0061752787,0.0,0.0,-0.0,0,0,0,0,0
87156381,0.0,0.0,0.012346635,0.0,0.9999809,0.0,0.0,0.006173278,0.0,0.0,-0.0,0,0,0,0,0
87161385,0.0,0.0,0.012347762,0.0,0.9999809,0.0,0.0,0.0061738417,0.0,0.0,-0.0,0,0,0,0,0
87336353,0.0,0.0,0.012277343,0.0,0.99998116,0.0,0.0,0.006138633,0.0,0.0,-0.0,0,0,0,0,0
87341358,0.0,0.0,0.012279097,0.0,0.99998116,0.0,0.0,0.00613951,0.0,0.0,-0.0,0,0,0,0,0
87346363,0.0,0.0,0.012278247,0.0,0.99998116,0.0,0.0,0.0061390847,0.0,0.0,-0.0,0,0,0,0,0
87351379,0.0,0.0,0.012277632,0.0,0.99998116,0.0,0.0,0.0061387774,0.0,0.0,-0.0,0,0,0,0,0
87356411,0.0,0.0,0.012273059,0.0,0.99998116,0.0,0.0,0.006136491,0.0,0.0,-0.0,0,0,0,0,0
87361353,0.0,0.0,0.012270852,0.0,0.99998116,0.0,0.0,0.0061353873,0.0,0.0,-0.0,0,0,0,0,0
87841519,0.0,0.0,0.012162808,0.0,0.9999815,0.0,0.0,0.006081367,0.0,0.0,-0.0,0,0,0,0,0
87846489,0.0,0.0,0.012155656,0.0,0.9999815,0.0,0.0,0.0060777906,0.0,0.0,-0.0,0,0,0,0,0
87851539,0.0,0.0,0.012158656,0.0,0.9999815,0.0,0.0,0.0060792905,0.0,0.0,-0.0,0,0,0,0,0
87856478,0.0,0.0,0.012161512,0.0,0.9999815,0.0,0.0,0.0060807187,0.0,0.0,-0.0,0,0,0,0,0
87861489,0.0,0.0,0.012167776,0.0,0.9999815,0.0,0.0,0.0060838503,0.0,0.0,-0.0,0,0,0,0,0
87866490,0.0,0.0,0.012160215,0.0,0.9999815,0.0,0.0,0.00608007,0.0,0.0,-0.0,0,0,0,0,0
87871666,0.0,0.0,0.012150782,0.0,0.9999815,0.0,0.0,0.006075354,0.0,0.0,-0.0,0,0,0,0,0
87876485,0.0,0.0,0.012157768,0.0,0.9999815,0.0,0.0,0.0060788468,0.0,0.0,-0.0,0,0,0,0,0
87881481,0.0,0.0,0.0121668,0.0,0.9999815,0.0,0.0,0.0060833623,0.0,0.0,-0.0,0,0,0,0,0
87886504,0.0,0.0,0.0121611515,0.0,0.9999815,0.0,0.0,0.0060805385,0.0,0.0,-0.0,0,0,0,0,0
87891484,0.0,0.0,0.012155973,0.0,0.9999815,0.0,0.0,0.0060779494,0.0,0.0,-0.0,0,0,0,0,0
87896610,0.0,0.0,0.01215346,0.0,0.9999815,0.0,0.0,0.0060766926,0.0,0.0,-0.0,0,0,0,0,0
87901553,0.0,0.0,0.012155323,0.0,0.9999815,0.0,0.0,0.0060776244,0.0,0.0,-0.0,0,0,0,0,0
87906572,0.0,0.0,0.012158131,0.0,0.9999815,0.0,0.0,0.0060790284,0.0,0.0,-0.0,0,0,0,0,0
87911561,0.0,0.0,0.01216306,0.0,0.9999815,0.0,0.0,0.006081492,0.0,0.0,-0.0,0,0,0,0,0
87916703,0.0,0.0,0.012160946,0.0,0.9999815,0.0,0.0,0.0060804356,0.0,0.0,-0.0,0,0,0,0,0
87921599,0.0,0.0,0.012169265,0.0,0.99998146,0.0,0.0,0.006084595,0.0,0.0,-0.0,0,0,0,0,0
87926618,0.0,0.0,0.01217196,0.0,0.99998146,0.0,0.0,0.0060859425,0.0,0.0,-0.0,0,0,0,0,0
87931629,0.0,0.0,0.012168159,0.0,0.99998146,0.0,0.0,0.0060840417,0.0,0.0,-0.0,0,0,0,0,0
87936624,0.0,0.0,0.012171042,0.0,0.99998146,0.0,0.0,0.0060854834,0.0,0.0,-0.0,0,0,0,0,0
87941686,0.0,0.0,0.012166848,0.0,0.9999815,0.0,0.0,0.0060833865,0.0,0.0,-0.0,0,0,0,0,0
87946611,0.0,0.0,0.012166166,0.0,0.9999815,0.0,0.0,0.006083045,0.0,0.0,-0.0,0,0,0,0,0
87951629,0.0,0.0,0.012161189,0.0,0.9999815,0.0,0.0,0.006080557,0.0,0.0,-0.0,0,0,0,0,0
87956630,0.0,0.0,0.012161147,0.0,0.9999815,0.0,0.0,0.006080536,0.0,0.0,-0.0,0,0,0,0,0
87961658,0.0,0.0,0.012156617,0.0,0.9999815,0.0,0.0,0.006078271,0.0,0.0,-0.0,0,0,0,0,0
87966613,0.0,0.0,0.012158835,0.0,0.9999815,0.0,0.0,0.0060793804,0.0,0.0,-0.0,0,0,0,0,0
87971605,0.0,0.0,0.012151917,0.0,0.9999815,0.0,0.0,0.0060759215,0.0,0.0,-0.0,0,0,0,0,0
87976611,0.0,0.0,0.012151622,0.0,0.9999815,0.0,0.0,0.006075774,0.0,0.0,-0.0,0,0,0,0,0
87981616,0.0,0.0,0.012149064,0.0,0.9999815,0.0,0.0,0.0060744947,0.0,0.0,-0.0,0,0,0,0,0
87986688,0.0,0.0,0.012151105,0.0,0.9999815,0.0,0.0,0.0060755154,0.0,0.0,-0.0,0,0,0,0,0
87991613,0.0,0.0,0.012151301,0.0,0.9999815,0.0,0.0,0.006075613,0.0,0.0,-0.0,0,0,0,0,0
87996632,0.0,0.0,0.012148984,0.0,0.9999815,0.0,0.0,0.0060744546,0.0,0.0,-0.0,0,0,0,0,0
88001673,0.0,0.0,0.012146999,0.0,0.9999816,0.0,0.0,0.0060734623,0.0,0.0,-0.0,0,0,0,0,0
88006651,0.0,0.0,0.012145067,0.0,0.9999816,0.0,0.0,0.006072496,0.0,0.0,-0.0,0,0,0,0,0
88011615,0.0,0.0,0.012147962,0.0,0.9999816,0.0,0.0,0.006073944,0.0,0.0,-0.0,0,0,0,0,0
