timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
25778723,0.23706616,-0.10466651,-0.2967285
25789960,0.23706616,-0.10466651,-0.2967285
25801268,0.23706616,-0.10757233,-0.29358354
25812531,0.23706616,-0.10466651,-0.29987347
25823804,0.23706616,-0.10466651,-0.29358354
25835048,0.23706616,-0.10466651,-0.2967285
25846260,0.23706616,-0.10466651,-0.2967285
25857523,0.23706616,-0.1017607,-0.2904386
25868735,0.23409258,-0.10466651,-0.29358354
25880033,0.23706616,-0.10466651,-0.29987347
25891250,0.23409258,-0.10466651,-0.30301842
25902535,0.23409258,-0.10466651,-0.2967285
25913780,0.23706616,-0.10466651,-0.2967285
25924994,0.23409258,-0.10466651,-0.29358354
25936278,0.23706616,-0.10466651,-0.28729364
25947584,0.23409258,-0.10466651,-0.2967285
25958752,0.23409258,-0.10466651,-0.2904386
25970005,0.23706616,-0.10466651,-0.29987347
25981862,0.23706616,-0.10466651,-0.2967285
25993047,0.23706616,-0.10466651,-0.29358354
26004199,0.23706616,-0.10466651,-0.29358354
26015345,0.23706616,-0.10466651,-0.2967285
26026488,0.23706616,-0.10466651,-0.29358354
26037642,0.23706616,-0.10466651,-0.2967285
26048893,0.23706616,-0.10466651,-0.2904386
26060104,0.23706616,-0.10466651,-0.29358354
26071308,0.23706616,-0.10466651,-0.29358354
26082526,0.23706616,-0.10466651,-0.29358354
26093837,0.23706616,-0.10466651,-0.29358354
26105088,0.23706616,-0.10466651,-0.29358354
26116291,0.24003974,-0.10466651,-0.30301842
26127601,0.23706616,-0.10466651,-0.2967285
26138855,0.23706616,-0.10466651,-0.2967285
26150100,0.24003974,-0.10466651,-0.2904386
26161325,0.23706616,-0.10466651,-0.29358354
26172549,0.23706616,-0.10466651,-0.29358354
26183872,0.23706616,-0.10466651,-0.2904386
26195088,0.23706616,-0.10466651,-0.28729364
26206365,0.24003974,-0.10466651,-0.29358354
26217563,0.23706616,-0.10466651,-0.2967285
26228835,0.24003974,-0.10466651,-0.2967285
26240629,0.23706616,-0.10466651,-0.2967285
26251804,0.24003974,-0.10466651,-0.2904386
26262944,0.23706616,-0.10466651,-0.2904386
26274089,0.23706616,-0.10466651,-0.2904386
26285246,0.23706616,-0.10466651,-0.29358354
26296445,0.23706616,-0.10466651,-0.2967285
26307609,0.23706616,-0.10466651,-0.29358354
26318877,0.23706616,-0.10466651,-0.29358354
26330093,0.23706616,-0.10466651,-0.2904386
26341366,0.23706616,-0.10466651,-0.2904386
26352615,0.23706616,-0.10466651,-0.29358354
26364697,0.23706616,-0.10757233,-0.28729364
26376003,0.24003974,-0.10466651,-0.2967285
26387271,0.23706616,-0.10466651,-0.2904386
26398506,0.23706616,-0.10466651,-0.2967285
26409752,0.23706616,-0.10466651,-0.28729364
26421022,0.23706616,-0.10466651,-0.2967285
26432324,0.23706616,-0.10466651,-0.29358354
26443481,0.23706616,-0.10466651,-0.2904386
26454772,0.23706616,-0.1017607,-0.2904386
26465983,0.23706616,-0.10466651,-0.28414866
26477265,0.23706616,-0.10466651,-0.2967285
26488537,0.23706616,-0.10466651,-0.2904386
26499756,0.23706616,-0.10466651,-0.2967285
26511029,0.24003974,-0.10466651,-0.29358354
26522306,0.23706616,-0.10466651,-0.28729364
26533481,0.23706616,-0.10466651,-0.28729364
26544741,0.23706616,-0.10466651,-0.2967285
26556134,0.23706616,-0.10466651,-0.29358354
26567276,0.23706616,-0.10466651,-0.29358354
26578497,0.24003974,-0.10466651,-0.2967285
26589876,0.23409258,-0.10466651,-0.2904386
26601496,0.23706616,-0.10466651,-0.2967285
26612665,0.23706616,-0.10466651,-0.2967285
26623984,0.23409258,-0.10466651,-0.29358354
26635255,0.23409258,-0.10466651,-0.29987347
26646439,0.23706616,-0.10466651,-0.29358354
26657725,0.23706616,-0.10466651,-0.29358354
26668952,0.23706616,-0.10466651,-0.28729364
26680185,0.23409258,-0.10466651,-0.2967285
26691460,0.23706616,-0.10466651,-0.29358354
26702689,0.24003974,-0.10466651,-0.2967285
26714016,0.23706616,-0.10466651,-0.2967285
26725210,0.23706616,-0.10466651,-0.29358354
26736450,0.24003974,-0.10466651,-0.2967285
26747768,0.23706616,-0.10466651,-0.2904386
26758985,0.23706616,-0.10466651,-0.29987347
26770207,0.23706616,-0.10466651,-0.2904386
26781892,0.23706616,-0.10466651,-0.2967285
26793101,0.23706616,-0.10466651,-0.2967285
26804255,0.23706616,-0.10466651,-0.2967285
26815453,0.23706616,-0.10466651,-0.2967285
26826596,0.23706616,-0.10466651,-0.29358354
26837781,0.23706616,-0.10466651,-0.2967285
26849028,0.23706616,-0.10466651,-0.2967285
26860231,0.23706616,-0.10466651,-0.2967285
26871547,0.23706616,-0.10466651,-0.2967285
26882790,0.23706616,-0.10466651,-0.2967285
26894014,0.23409258,-0.10466651,-0.30301842
26905248,0.23706616,-0.10466651,-0.2904386
26916530,0.23706616,-0.10466651,-0.29358354
26927765,0.23409258,-0.10466651,-0.28729364
26938998,0.23706616,-0.10466651,-0.29987347
26950303,0.23409258,-0.10466651,-0.29358354
26961535,0.23409258,-0.10466651,-0.29358354
26972760,0.23706616,-0.10466651,-0.2967285
26984012,0.23409258,-0.10466651,-0.2967285
26995301,0.23706616,-0.10466651,-0.29987347
27006524,0.23409258,-0.10466651,-0.2967285
27017763,0.23409258,-0.10466651,-0.2967285
27029044,0.23111899,-0.10466651,-0.29987347
27040876,0.23409258,-0.10466651,-0.29987347
27052096,0.23111899,-0.10466651,-0.29358354
27063269,0.23409258,-0.10466651,-0.29987347
27074412,0.23409258,-0.10466651,-0.29987347
27085590,0.23409258,-0.10466651,-0.29987347
27096762,0.23111899,-0.10466651,-0.2967285
27107904,0.23111899,-0.10466651,-0.2967285
27119105,0.23409258,-0.10466651,-0.29358354
27130334,0.23706616,-0.10466651,-0.2967285
27141598,0.23409258,-0.10757233,-0.29358354
27152798,0.23409258,-0.10466651,-0.2967285
27164140,0.23409258,-0.10466651,-0.2967285
27175374,0.23409258,-0.10466651,-0.29987347
27186570,0.23409258,-0.10466651,-0.2967285
27197830,0.23706616,-0.10466651,-0.29987347
27209127,0.23409258,-0.10466651,-0.2967285
27220327,0.23409258,-0.10466651,-0.2967285
27231575,0.23409258,-0.10466651,-0.29987347
27242896,0.23409258,-0.10466651,-0.29987347
27254089,0.23409258,-0.1017607,-0.29987347
27265341,0.23706616,-0.10466651,-0.29358354
27276665,0.23706616,-0.10466651,-0.29987347
27287852,0.23409258,-0.10466651,-0.2967285
27299537,0.23409258,-0.10466651,-0.2967285
27310680,0.23706616,-0.10466651,-0.2967285
27321824,0.23409258,-0.10466651,-0.2967285
27332966,0.23706616,-0.10466651,-0.29358354
27344145,0.23409258,-0.10466651,-0.2967285
27355387,0.23706616,-0.10466651,-0.2904386
27366626,0.23706616,-0.10466651,-0.29358354
27377864,0.23409258,-0.10466651,-0.2967285
27389166,0.23409258,-0.10466651,-0.2967285
27400368,0.23409258,-0.10466651,-0.2904386
27411639,0.23706616,-0.10466651,-0.29358354
27422911,0.23706616,-0.10466651,-0.2904386
27434133,0.23706616,-0.10466651,-0.2967285
27445470,0.23706616,-0.10466651,-0.2904386
27456716,0.23706616,-0.10466651,-0.29987347
27467889,0.23706616,-0.10466651,-0.2967285
27479146,0.23409258,-0.10466651,-0.2967285
27490411,0.23409258,-0.10466651,-0.29358354
27501638,0.23409258,-0.10466651,-0.29987347
27512897,0.23706616,-0.10466651,-0.29987347
27524168,0.23706616,-0.10466651,-0.29987347
27535480,0.23706616,-0.10466651,-0.29358354
27546655,0.23409258,-0.10466651,-0.29358354
27557936,0.23409258,-0.10466651,-0.29987347
27569237,0.23706616,-0.10466651,-0.29358354
27580424,0.23706616,-0.10466651,-0.2967285
27591666,0.23409258,-0.10466651,-0.29358354
27602961,0.23706616,-0.10466651,-0.29358354
27614220,0.23706616,-0.10466651,-0.29987347
27625427,0.23706616,-0.10466651,-0.29358354
27636748,0.23706616,-0.10466651,-0.2967285
27647929,0.23409258,-0.10466651,-0.2904386
27659205,0.23706616,-0.10466651,-0.2967285
27670450,0.23706616,-0.10466651,-0.2967285
27681682,0.23706616,-0.10466651,-0.2904386
27692990,0.24003974,-0.10466651,-0.29358354
27704263,0.23706616,-0.10466651,-0.29358354
27716095,0.24003974,-0.10466651,-0.28729364
27727255,0.23409258,-0.10757233,-0.2904386
27738399,0.23706616,-0.10466651,-0.29358354
27749541,0.24003974,-0.10757233,-0.2904386
27760740,0.23706616,-0.10466651,-0.2904386
27771959,0.23706616,-0.10466651,-0.29987347
27783104,0.23706616,-0.10757233,-0.28729364
27794258,0.23706616,-0.10466651,-0.2967285
27805475,0.23706616,-0.10466651,-0.2967285
27816806,0.23706616,-0.10466651,-0.2967285
27827992,0.23706616,-0.10466651,-0.2904386
27839241,0.23706616,-0.10466651,-0.29358354
27850512,0.23706616,-0.10466651,-0.2967285
27861749,0.23706616,-0.10466651,-0.2967285
27873042,0.23706616,-0.10466651,-0.2967285
27884237,0.23706616,-0.10466651,-0.2904386
27895580,0.23706616,-0.10757233,-0.2904386
27906771,0.23706616,-0.10466651,-0.28729364
27917997,0.24003974,-0.10466651,-0.2904386
27929253,0.24003974,-0.10757233,-0.2967285
27940571,0.23706616,-0.10757233,-0.29358354
27951754,0.23706616,-0.10466651,-0.2967285
27963006,0.23706616,-0.10466651,-0.2967285
27974284,0.24003974,-0.10466651,-0.2904386
27985559,0.23706616,-0.10466651,-0.29358354
27996770,0.23706616,-0.10466651,-0.2967285
28008084,0.23706616,-0.10466651,-0.2904386
28019313,0.23706616,-0.10466651,-0.2967285
28030575,0.24003974,-0.10466651,-0.2967285
28041835,0.23706616,-0.10466651,-0.29358354
28053634,0.23706616,-0.10466651,-0.28729364
28064785,0.24003974,-0.10466651,-0.2904386
28075998,0.23706616,-0.10466651,-0.29358354
28087163,0.23706616,-0.10466651,-0.2967285
28098373,0.23706616,-0.10466651,-0.29987347
28109517,0.24003974,-0.10466651,-0.2904386
28120662,0.23409258,-0.10466651,-0.2967285
28131805,0.23706616,-0.10466651,-0.2967285
28143093,0.24003974,-0.10757233,-0.29358354
28154348,0.24003974,-0.10466651,-0.2967285
28165567,0.23706616,-0.10466651,-0.28729364
28176817,0.23706616,-0.10466651,-0.2967285
28188136,0.23706616,-0.10466651,-0.29358354
28199330,0.24003974,-0.10757233,-0.29358354
28210576,0.23706616,-0.10466651,-0.2904386
28221895,0.23409258,-0.10466651,-0.29358354
28233096,0.23706616,-0.10466651,-0.2967285
28244338,0.23706616,-0.10466651,-0.29987347
28255638,0.23706616,-0.10466651,-0.2967285
28266908,0.23706616,-0.10466651,-0.28729364
28278097,0.23706616,-0.10466651,-0.29987347
28289355,0.23706616,-0.10466651,-0.2904386
28300649,0.23706616,-0.10466651,-0.2904386
28312396,0.23706616,-0.10466651,-0.2967285
28323562,0.23706616,-0.10466651,-0.2904386
28334702,0.23706616,-0.10466651,-0.2967285
28345850,0.23409258,-0.10466651,-0.2904386
28357021,0.23409258,-0.10466651,-0.2967285
28368194,0.23706616,-0.10466651,-0.2967285
28379378,0.23706616,-0.10466651,-0.29358354
28390636,0.23706616,-0.10466651,-0.28729364
28401963,0.23706616,-0.10466651,-0.29358354
28413117,0.23706616,-0.10466651,-0.29358354
28424382,0.23706616,-0.1017607,-0.29987347
28435719,0.23706616,-0.10466651,-0.29358354
28446897,0.23409258,-0.10466651,-0.2967285
28458134,0.23706616,-0.10466651,-0.29358354
28469410,0.23706616,-0.10466651,-0.29358354
28480708,0.23706616,-0.10466651,-0.2904386
28491894,0.23706616,-0.10466651,-0.2967285
28503139,0.23706616,-0.10466651,-0.2967285
28514466,0.23706616,-0.10466651,-0.29987347
28525659,0.23706616,-0.10466651,-0.29358354
28536912,0.23706616,-0.10466651,-0.2967285
28548220,0.23409258,-0.10466651,-0.2967285
28559463,0.23409258,-0.10466651,-0.2904386
28571072,0.23706616,-0.10466651,-0.29358354
28582216,0.23706616,-0.10466651,-0.29987347
28593355,0.23409258,-0.1017607,-0.2967285
28604521,0.23409258,-0.10466651,-0.2904386
28615723,0.23409258,-0.10466651,-0.29358354
28626925,0.23409258,-0.10466651,-0.30301842
28638251,0.23409258,-0.1017607,-0.2967285
28649457,0.23409258,-0.10466651,-0.29987347
28660680,0.23409258,-0.10466651,-0.29987347
28671945,0.23409258,-0.10466651,-0.2967285
28683279,0.23409258,-0.10466651,-0.2967285
28694467,0.23409258,-0.10466651,-0.29987347
28705699,0.23409258,-0.10466651,-0.2967285
28716977,0.23111899,-0.10466651,-0.2967285
28728301,0.23409258,-0.10466651,-0.2967285
28739465,0.23706616,-0.10466651,-0.29358354
28750709,0.23409258,-0.10466651,-0.2967285
28762019,0.23111899,-0.10466651,-0.2967285
28773227,0.23409258,-0.10466651,-0.29987347
28784460,0.23409258,-0.10466651,-0.2967285
28795802,0.23706616,-0.10466651,-0.2967285
28806998,0.23706616,-0.10466651,-0.29987347
28818226,0.23409258,-0.10466651,-0.2967285
28829840,0.23409258,-0.10466651,-0.2967285
28840986,0.23409258,-0.10466651,-0.29987347
28852133,0.23409258,-0.10466651,-0.2967285
28863301,0.23409258,-0.10466651,-0.29987347
28874491,0.23409258,-0.10466651,-0.2967285
28885795,0.23409258,-0.10466651,-0.2967285
28897024,0.23706616,-0.10466651,-0.2967285
28908270,0.23706616,-0.10466651,-0.29987347
28919526,0.23706616,-0.10466651,-0.29987347
28930824,0.23409258,-0.10466651,-0.2967285
28942030,0.23409258,-0.10466651,-0.2967285
28953273,0.23409258,-0.10466651,-0.30301842
28964562,0.23706616,-0.10466651,-0.2967285
28975861,0.23706616,-0.10466651,-0.2967285
28987024,0.23409258,-0.10466651,-0.29358354
28998274,0.23409258,-0.10466651,-0.29358354
29009593,0.23706616,-0.10466651,-0.2904386
29020773,0.23706616,-0.10466651,-0.29358354
29032033,0.23706616,-0.10466651,-0.29358354
29043366,0.23706616,-0.10466651,-0.29358354
29054558,0.23409258,-0.10466651,-0.2967285
29065842,0.23706616,-0.10466651,-0.29358354
29077044,0.23409258,-0.10466651,-0.2967285
29088881,0.23409258,-0.10466651,-0.2967285
29100114,0.23409258,-0.10466651,-0.2904386
29111281,0.23706616,-0.10466651,-0.29358354
29122422,0.23706616,-0.10466651,-0.29358354
29133566,0.23706616,-0.10466651,-0.29358354
29144713,0.23706616,-0.10466651,-0.2904386
29155864,0.23706616,-0.10466651,-0.2967285
29167097,0.23706616,-0.10466651,-0.29358354
29178376,0.23706616,-0.10466651,-0.2967285
29189572,0.23706616,-0.10466651,-0.2967285
29200860,0.24003974,-0.10466651,-0.29358354
29212102,0.24003974,-0.10466651,-0.29358354
29223346,0.23706616,-0.10466651,-0.2904386
29234589,0.23706616,-0.10466651,-0.29358354
29246798,0.23706616,-0.10466651,-0.2904386
29257994,0.23706616,-0.10466651,-0.29358354
29269201,0.23706616,-0.10466651,-0.29987347
29280490,0.23706616,-0.10466651,-0.29358354
29291728,0.24003974,-0.10757233,-0.29358354
29302972,0.23706616,-0.10466651,-0.29358354
29314262,0.24003974,-0.10466651,-0.29358354
29325454,0.23706616,-0.10466651,-0.29358354
29336771,0.23706616,-0.10466651,-0.28729364
29348000,0.23706616,-0.10466651,-0.2904386
29359234,0.23706616,-0.1017607,-0.29358354
29370456,0.23409258,-0.10466651,-0.29358354
29381826,0.23706616,-0.10466651,-0.28729364
29393003,0.23706616,-0.10466651,-0.2967285
29404217,0.23409258,-0.10466651,-0.2904386
29415635,0.24003974,-0.10466651,-0.2904386
29426834,0.24003974,-0.10466651,-0.29358354
29437989,0.23706616,-0.10466651,-0.2967285
29449946,0.23706616,-0.10466651,-0.29358354
29461087,0.23706616,-0.10466651,-0.2904386
29472261,0.23706616,-0.10466651,-0.2967285
29483410,0.23706616,-0.10466651,-0.29358354
29494666,0.24003974,-0.10466651,-0.29358354
29505920,0.23706616,-0.10466651,-0.28729364
29517178,0.23706616,-0.10466651,-0.29358354
29528465,0.24003974,-0.10466651,-0.29358354
29539708,0.23706616,-0.10466651,-0.29358354
29550914,0.23706616,-0.10466651,-0.29358354
29562229,0.23706616,-0.10466651,-0.2967285
29573431,0.23706616,-0.10466651,-0.2967285
29584672,0.23706616,-0.10466651,-0.2904386
29595980,0.24003974,-0.10466651,-0.2904386
29607220,0.23706616,-0.10466651,-0.29358354
29618474,0.23409258,-0.10466651,-0.2967285
29629695,0.23706616,-0.10466651,-0.29358354
29640942,0.23706616,-0.1017607,-0.2967285
29652243,0.23706616,-0.10466651,-0.29358354
29663506,0.23706616,-0.10466651,-0.2904386
29674693,0.23706616,-0.10466651,-0.2904386
29685953,0.23409258,-0.10757233,-0.28729364
29697228,0.23706616,-0.10757233,-0.28729364
29708988,0.23706616,-0.10466651,-0.29358354
29720134,0.23706616,-0.10466651,-0.28729364
29731279,0.23706616,-0.10466651,-0.28729364
29742421,0.24003974,-0.10466651,-0.2904386
29753561,0.23706616,-0.10466651,-0.29358354
29764731,0.23706616,-0.10466651,-0.2904386
29776050,0.23409258,-0.10757233,-0.2904386
29787237,0.23706616,-0.10466651,-0.2967285
29798469,0.23706616,-0.10757233,-0.29358354
29809744,0.23706616,-0.10466651,-0.29358354
29821000,0.23409258,-0.10466651,-0.29358354
29832242,0.23706616,-0.10466651,-0.2967285
29843539,0.23409258,-0.10757233,-0.2967285
29854788,0.23706616,-0.10466651,-0.2904386
29866033,0.23706616,-0.10466651,-0.2967285
29877280,0.23409258,-0.10757233,-0.2967285
29888500,0.23706616,-0.10466651,-0.29358354
29899792,0.24003974,-0.10466651,-0.29358354
29911026,0.23409258,-0.10466651,-0.2967285
29922259,0.23706616,-0.10466651,-0.29358354
29933509,0.24003974,-0.10466651,-0.29358354
29944781,0.23706616,-0.10466651,-0.29358354
29956078,0.23706616,-0.10466651,-0.2904386
29967686,0.23706616,-0.10466651,-0.2967285
29978881,0.23706616,-0.10466651,-0.2904386
29990080,0.23706616,-0.10757233,-0.29358354
30001221,0.23409258,-0.10466651,-0.2904386
30012451,0.23706616,-0.10466651,-0.29358354
30023649,0.24003974,-0.10466651,-0.2904386
30034801,0.23706616,-0.10466651,-0.2967285
30046046,0.23409258,-0.10466651,-0.2967285
30057318,0.23706616,-0.10466651,-0.29358354
30068599,0.23706616,-0.10466651,-0.2967285
30079797,0.23706616,-0.10466651,-0.2904386
30091101,0.23706616,-0.10466651,-0.2904386
30102327,0.23409258,-0.10466651,-0.2967285
30113566,0.23706616,-0.10466651,-0.2967285
30124852,0.23706616,-0.10466651,-0.2967285
30136069,0.23706616,-0.10466651,-0.2904386
30147340,0.23409258,-0.10466651,-0.29358354
30158597,0.23409258,-0.10466651,-0.29358354
30169848,0.23409258,-0.10466651,-0.29358354
30181075,0.23706616,-0.10466651,-0.2904386
30192359,0.23409258,-0.10466651,-0.2967285
30203616,0.23409258,-0.10466651,-0.29987347
30214827,0.23409258,-0.10466651,-0.2967285
30226727,0.23409258,-0.10466651,-0.29987347
30237914,0.23706616,-0.10466651,-0.29358354
30249079,0.23409258,-0.10466651,-0.2967285
30260222,0.23409258,-0.10466651,-0.2904386
30271367,0.23706616,-0.10466651,-0.2967285
30282538,0.23409258,-0.10466651,-0.29358354
30293680,0.23409258,-0.10466651,-0.2967285
30304891,0.23409258,-0.10466651,-0.29987347
30316133,0.23409258,-0.10466651,-0.30301842
30327414,0.23409258,-0.10466651,-0.29987347
30338623,0.23706616,-0.10466651,-0.29358354
30349948,0.23409258,-0.10466651,-0.2904386
30361144,0.23409258,-0.10466651,-0.29358354
30372377,0.23409258,-0.10466651,-0.29987347
30383617,0.23409258,-0.10466651,-0.2967285
30394946,0.23409258,-0.10466651,-0.29358354
30406148,0.23111899,-0.10466651,-0.29358354
30417378,0.23409258,-0.10466651,-0.29987347
30428701,0.23409258,-0.10466651,-0.2967285
30439946,0.23409258,-0.1017607,-0.29987347
30451140,0.23409258,-0.10466651,-0.2967285
30462413,0.23409258,-0.10466651,-0.2967285
30473661,0.23706616,-0.10466651,-0.2967285
30485458,0.23409258,-0.10466651,-0.29987347
30496601,0.23409258,-0.10466651,-0.29358354
30507743,0.23409258,-0.10466651,-0.2967285
30518911,0.23409258,-0.10466651,-0.2967285
30530078,0.23706616,-0.10466651,-0.30301842
30541225,0.23409258,-0.10466651,-0.29358354
30552421,0.23706616,-0.10466651,-0.2967285
30563749,0.23706616,-0.10466651,-0.2904386
30574943,0.23706616,-0.10466651,-0.29987347
30586177,0.23706616,-0.10466651,-0.2967285
30597449,0.23706616,-0.10466651,-0.2904386
30608723,0.23409258,-0.10466651,-0.2967285
30619933,0.23409258,-0.10466651,-0.2967285
30631196,0.23706616,-0.10466651,-0.30301842
30642505,0.23706616,-0.10466651,-0.2967285
30653695,0.23409258,-0.10466651,-0.2967285
30664957,0.23706616,-0.10466651,-0.2967285
30676281,0.23706616,-0.10466651,-0.29358354
30687468,0.23706616,-0.10466651,-0.2967285
30698704,0.23706616,-0.10466651,-0.29358354
30710017,0.23706616,-0.10466651,-0.29358354
30721238,0.23706616,-0.10757233,-0.29987347
30732470,0.23706616,-0.10466651,-0.29358354
30744097,0.23706616,-0.10466651,-0.29358354
30755240,0.23706616,-0.10466651,-0.29358354
30766459,0.23706616,-0.10466651,-0.2967285
30777599,0.23706616,-0.10466651,-0.29358354
30788795,0.24003974,-0.10466651,-0.2967285
30800006,0.23706616,-0.10466651,-0.2904386
30811282,0.24003974,-0.10466651,-0.29358354
30822517,0.23706616,-0.10466651,-0.2904386
30833742,0.23706616,-0.10466651,-0.2967285
30845020,0.23706616,-0.10466651,-0.29358354
30856303,0.23706616,-0.10466651,-0.2967285
30867507,0.23706616,-0.10466651,-0.29987347
30878750,0.23706616,-0.10466651,-0.29358354
30890069,0.23706616,-0.10466651,-0.29358354
