timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
288582561,0.0826522,-0.08128333,-0.024360137,0.9929594,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288587564,0.082544185,-0.081261046,-0.02534658,0.9929455,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288592566,0.08240064,-0.08114368,-0.025973149,0.9929508,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288597569,0.082344055,-0.08079958,-0.025839102,0.99298704,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288602570,0.08241301,-0.08038867,-0.025601504,0.99302083,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288607573,0.08253094,-0.08013059,-0.02585616,0.9930253,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288612575,0.082568325,-0.079932176,-0.026453862,0.9930225,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288617577,0.08242989,-0.07964028,-0.02684361,0.99304694,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288622579,0.08231866,-0.07914455,-0.026902774,0.99309427,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288627582,0.08236305,-0.07864453,-0.026944429,0.9931291,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288632583,0.082492344,-0.07823336,-0.027080528,0.99314713,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288637586,0.08249271,-0.07785441,-0.027329907,0.99317,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288642589,0.08235803,-0.07734254,-0.027741237,0.9932099,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288647590,0.08222466,-0.076708056,-0.028162843,0.99325824,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288652593,0.08224811,-0.07601074,-0.028352575,0.99330443,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288657595,0.08236541,-0.07529489,-0.028249942,0.9933522,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288662597,0.08240843,-0.07458293,-0.02833135,0.99340004,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288667599,0.082309805,-0.0738012,-0.028766425,0.99345416,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288672601,0.082161576,-0.07286843,-0.029188247,0.9935229,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288677604,0.08210177,-0.071886174,-0.02918301,0.99359953,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288682605,0.08219319,-0.07092691,-0.028934207,0.99366826,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288687608,0.08229483,-0.07000927,-0.028849335,0.9937274,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288692610,0.08228397,-0.06904245,-0.02910947,0.99378824,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288697612,0.08219021,-0.06795215,-0.02919142,0.99386877,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288702615,0.082188554,-0.06687563,-0.02898843,0.99394786,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288707616,0.08234527,-0.06589795,-0.028585104,0.9940119,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288712619,0.082539506,-0.06498792,-0.028319843,0.99406326,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288717621,0.08259864,-0.063959874,-0.02813786,0.9941302,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288722623,0.08245845,-0.06286018,-0.027949715,0.9942173,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288727625,0.08239794,-0.06181223,-0.027656639,0.99429625,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288732631,0.082520455,-0.060881175,-0.027333949,0.9943524,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288737679,0.08272828,-0.05992054,-0.026993748,0.9944029,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288742666,0.08275646,-0.05886631,-0.026666721,0.9944722,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288747649,0.08261629,-0.057686895,-0.026245909,0.9945642,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288752645,0.082514115,-0.056551266,-0.0258981,0.994647,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288757640,0.082690805,-0.0555796,-0.025433589,0.9946991,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288762648,0.082976066,-0.054689147,-0.02481556,0.9947403,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288767644,0.0831174,-0.05356796,-0.023927748,0.99481136,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288772646,0.08303527,-0.052317895,-0.023089007,0.99490446,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288777647,0.082999624,-0.05120663,-0.022459667,0.99497974,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288782650,0.08315257,-0.05032056,-0.02182136,0.99502635,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288787652,0.08349666,-0.049450573,-0.020809593,0.9950628,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288792654,0.08374345,-0.048352614,-0.019537408,0.99512184,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288797656,0.08379216,-0.047161754,-0.018432515,0.9951959,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288802658,0.08383505,-0.04614788,-0.01765855,0.99525386,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288807669,0.084016025,-0.045329817,-0.01694502,0.9952886,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288812666,0.08432928,-0.044415288,-0.015783876,0.99532247,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288817705,0.08460582,-0.043308705,-0.014279848,0.9953705,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288822676,0.08472619,-0.042268064,-0.013049876,0.9954219,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288827669,0.084734134,-0.04138961,-0.0124039585,0.9954663,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288832672,0.0848398,-0.04059788,-0.011853411,0.99549663,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288837674,0.08505068,-0.039724316,-0.010859622,0.9955253,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288842676,0.085300975,-0.038682308,-0.009422486,0.99555945,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288847686,0.08544456,-0.037701428,-0.008210553,0.9955955,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288852685,0.085482225,-0.036827747,-0.00759121,0.9956299,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288857683,0.085527346,-0.036068786,-0.0071229385,0.99565727,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288862685,0.08574764,-0.035160452,-0.0062383055,0.99567676,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288867687,0.086047664,-0.03407539,-0.0048292265,0.9956964,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288872689,0.08628096,-0.03299695,-0.0035366612,0.995718,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288877691,0.08635523,-0.03205812,-0.0027602375,0.9957447,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288882695,0.086395085,-0.031289674,-0.0022657244,0.99576694,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288887696,0.0865761,-0.030487156,-0.0014197932,0.99577767,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288892698,0.08689657,-0.029573789,-0.00014416104,0.9957783,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288897700,0.08721955,-0.028769376,0.0011875007,0.99577296,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288902703,0.08743596,-0.028151866,0.0021106668,0.9957701,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288907705,0.08761024,-0.02757651,0.0027243947,0.9957693,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288912707,0.087819435,-0.026929969,0.0034280538,0.99576646,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288917711,0.08819973,-0.026217323,0.004459368,0.9957478,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288922711,0.08860534,-0.025522958,0.0055906875,0.99572414,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288927713,0.08886909,-0.024883438,0.0064251306,0.9957117,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288932715,0.088993385,-0.024345413,0.006949839,0.9957105,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288937718,0.08911729,-0.023789514,0.0074797347,0.9957089,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288942721,0.089382306,-0.023145443,0.008286427,0.995694,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288947723,0.08975788,-0.022525152,0.0092663495,0.9956658,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288952729,0.09003318,-0.021955807,0.010104349,0.9956455,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288957732,0.090159126,-0.021523284,0.010626019,0.99563813,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288962729,0.090263434,-0.021067988,0.011089864,0.99563336,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288967731,0.090482965,-0.020540021,0.011806459,0.99561614,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288972733,0.09082093,-0.01993227,0.012782663,0.99558574,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288977735,0.091148466,-0.019375648,0.01365329,0.9955552,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288982738,0.09137294,-0.018931394,0.014185566,0.9955358,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288987742,0.09158627,-0.018455373,0.014597622,0.9955191,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288992742,0.09184909,-0.01788385,0.015262727,0.99549544,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
288997745,0.09219349,-0.017262157,0.01631369,0.9954579,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289002747,0.09256571,-0.01677221,0.017434817,0.9954127,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289007749,0.092854954,-0.016455881,0.018183844,0.99537766,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289012751,0.09308177,-0.016116872,0.018617965,0.9953539,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289017753,0.0933523,-0.015640106,0.019179706,0.99532557,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289022758,0.093695,-0.014993327,0.02013075,0.9952845,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289027758,0.09407759,-0.014416551,0.021116199,0.9952365,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289032760,0.09442077,-0.014105651,0.021675762,0.99519646,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289037801,0.094674245,-0.013807082,0.021909097,0.9951714,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289042780,0.09487585,-0.013318164,0.022253655,0.9951513,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289047766,0.095138386,-0.012748186,0.023011439,0.9951165,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289052768,0.095449686,-0.012275023,0.023956317,0.9950702,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289057773,0.09577647,-0.011980268,0.024454093,0.9950304,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289062773,0.0960127,-0.011673421,0.024538692,0.9950091,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289067775,0.096146755,-0.01121972,0.02472091,0.99499696,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289072778,0.09632707,-0.010634258,0.02547706,0.9949668,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289077780,0.096607596,-0.010062401,0.026581004,0.9949167,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289082782,0.09696054,-0.00956499,0.027446814,0.99486375,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289087784,0.0973047,-0.009223206,0.027791034,0.9948238,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289092787,0.09761268,-0.008890127,0.028113952,0.9947876,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289097788,0.09787619,-0.008509227,0.028855931,0.9947438,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289102790,0.09818833,-0.00807442,0.030146131,0.99467844,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289107793,0.098549,-0.007697147,0.03139291,0.99460715,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289112800,0.09886993,-0.00732295,0.032188743,0.99455273,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289117797,0.09912258,-0.0069146166,0.0326553,0.9945153,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289122800,0.099369325,-0.0064281276,0.033264283,0.9944737,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289127802,0.09963684,-0.0059675337,0.034303464,0.9944145,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289132804,0.0999814,-0.005631977,0.035521068,0.9943391,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289137807,0.100300215,-0.0053435173,0.03653776,0.9942718,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289142809,0.1005352,-0.0049687875,0.03725089,0.99422354,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289147810,0.100731716,-0.0044926465,0.03790923,0.99418104,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289152813,0.10095717,-0.003984513,0.03873717,0.9941284,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289157815,0.101226866,-0.0035312716,0.039684348,0.9940653,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289162818,0.10151361,-0.0031683894,0.04049615,0.99400455,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289167820,0.10172829,-0.0028521135,0.04095738,0.9939647,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289172822,0.10191919,-0.002487878,0.041306175,0.9939317,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289177825,0.10212744,-0.0020281086,0.041898806,0.9938865,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289182826,0.10239176,-0.0015111567,0.04287598,0.99381864,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289187879,0.1027002,-0.0010513213,0.04392592,0.9937415,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289192873,0.10297299,-0.00072995154,0.044658583,0.99368083,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289197865,0.10318606,-0.00047398126,0.045055754,0.9936411,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289202850,0.1034078,-0.00016614684,0.0454872,0.9935984,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289207842,0.1036825,0.00024902687,0.046197776,0.99353695,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289212841,0.10394661,0.00066907407,0.047088306,0.99346733,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289217841,0.10416028,0.00097326643,0.04783324,0.99340916,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289222847,0.10432028,0.0011821743,0.048256163,0.99337167,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289227846,0.10449689,0.0013625859,0.04856974,0.9933376,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289232849,0.104759574,0.0016006036,0.04915692,0.9932807,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289237850,0.105063334,0.001933085,0.050034408,0.99320424,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289242852,0.10532877,0.0023771492,0.050935365,0.9931294,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289247855,0.1055406,0.0027528512,0.051587466,0.99307215,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289252857,0.105738,0.0030456032,0.05197887,0.9930299,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289257868,0.10594347,0.0033087102,0.052399248,0.99298507,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289262895,0.10617031,0.0036637562,0.053075854,0.9929237,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289267883,0.1063476,0.0040278225,0.053818416,0.99286336,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289272866,0.10646569,0.004274578,0.054335367,0.9928215,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289277868,0.10658048,0.004346577,0.054604758,0.99279416,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289282871,0.106786646,0.004366386,0.05493118,0.9927538,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289287872,0.107075535,0.004453547,0.055581905,0.99268615,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289292874,0.107416525,0.0045532174,0.05643746,0.9926005,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289297877,0.10765964,0.004583494,0.057168096,0.99253225,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289302884,0.10785853,0.004604265,0.05765049,0.9924826,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289307889,0.10805116,0.004719421,0.05805085,0.9924378,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289312884,0.108283274,0.004959592,0.058667,0.9923752,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289317886,0.108490594,0.0051471065,0.05934154,0.9923114,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289322888,0.10862158,0.0052714776,0.059833806,0.99226683,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289327890,0.10868887,0.0054551335,0.059992354,0.99224895,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289332892,0.10876263,0.0056123855,0.06007429,0.99223506,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289337895,0.10894585,0.0056581907,0.060371727,0.99219656,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289342897,0.109184965,0.0058154673,0.060955025,0.9921338,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289347899,0.10942827,0.0061980863,0.061442878,0.99207455,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289352901,0.10961612,0.006605777,0.06172591,0.9920336,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289357903,0.10971944,0.006983678,0.061837565,0.9920127,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289362905,0.109815545,0.007416767,0.062123083,0.991981,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289367907,0.109981164,0.0077707083,0.062462218,0.9919387,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289372911,0.11015452,0.008013389,0.062857494,0.9918925,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289377912,0.11025641,0.008219143,0.063160576,0.9918603,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289382914,0.110302195,0.008497191,0.06331347,0.9918431,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289387916,0.110391185,0.008796991,0.0635701,0.9918142,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289392919,0.11056916,0.00903118,0.06414144,0.9917555,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289397921,0.11079692,0.009194304,0.06474992,0.991689,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289402923,0.11102671,0.009159414,0.06488074,0.99165505,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289407931,0.111226834,0.009089723,0.064789355,0.99163926,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289412928,0.11139897,0.009261202,0.06494858,0.9916079,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289417931,0.1116132,0.009482009,0.065240346,0.99156255,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289422935,0.1118018,0.009624915,0.06570268,0.99150944,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289427934,0.11196594,0.009833918,0.065984994,0.99147016,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289432936,0.11208516,0.009883384,0.06551856,0.9914871,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289437938,0.11218921,0.0098490715,0.06487231,0.99151814,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289442941,0.112267144,0.010164058,0.06485766,0.99150705,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289447943,0.1124362,0.010626568,0.06498914,0.9914745,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289452945,0.11259907,0.01101224,0.065056585,0.9914474,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289457948,0.11266598,0.011431736,0.06482712,0.99145,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289462951,0.112750284,0.0118489005,0.06402774,0.99148756,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289467951,0.11288392,0.01228776,0.06333547,0.99151146,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289472954,0.11302032,0.013059288,0.063440025,0.9914794,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289477958,0.11311591,0.013860126,0.063623875,0.99144584,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289483008,0.11320502,0.014452435,0.06323651,0.991452,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289487984,0.11321107,0.014996982,0.06261862,0.99148244,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289492974,0.113283575,0.0155759165,0.06193833,0.99150795,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289497965,0.11349928,0.016111866,0.061519917,0.99150074,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289502967,0.11367289,0.016787548,0.061651397,0.9914615,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289507969,0.1137064,0.0174825,0.06171186,0.9914418,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289512973,0.1137721,0.017945282,0.060899474,0.99147624,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289517981,0.11389568,0.018322129,0.0599557,0.9915128,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
289522976,0.11401564,0.01894446,0.059576523,0.99151003,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
