timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
259210172,15.778286,15.758838,1.8752,1.7477605,0.0,219.53006,0.80031735,1.0278733,nan,4,3.9397094,3.9397094,3.9397094,3.9397094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259220110,15.661626,15.757875,1.9631,1.7519829,0.0,219.53548,0.79987675,1.0279365,nan,4,3.9394689,3.9394689,3.9394689,3.9394689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259230114,15.807451,15.758367,2.0803,1.7584205,0.0,219.54126,0.80009705,1.0279049,nan,4,3.9395916,3.9395916,3.9395916,3.9395916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259240072,15.865781,15.75943,1.9923999,1.7630084,0.0,219.54677,0.8005777,1.027836,nan,4,3.9398575,3.9398575,3.9398575,3.9398575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259250113,15.807451,15.759906,2.0217,1.7680807,0.0,219.55241,0.80079085,1.0278053,nan,4,3.9399765,3.9399765,3.9399765,3.9399765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259260073,15.690791,15.759222,2.051,1.7736281,0.0,219.55809,0.8004771,1.0278504,nan,4,3.9398055,3.9398055,3.9398055,3.9398055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259270112,15.719956,15.758833,2.1682,1.7813648,0.0,219.56413,0.8002978,1.0278761,nan,4,3.9397082,3.9397082,3.9397082,3.9397082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259280080,15.778286,15.759026,1.8752,1.7832047,0.0,219.56932,0.8003822,1.027864,nan,4,3.9397564,3.9397564,3.9397564,3.9397564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259290130,15.632461,15.757772,1.8752,1.7850085,0.0,219.57455,0.79981,1.0279461,nan,4,3.939443,3.939443,3.939443,3.939443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259300143,15.822034,15.758409,1.8752,1.786777,0.0,219.57977,0.8000966,1.027905,nan,4,3.9396021,3.9396021,3.9396021,3.9396021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259310157,15.719956,15.758028,1.8166,1.7873617,0.0,219.58482,0.7999206,1.0279301,nan,4,3.939507,3.939507,3.939507,3.939507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259320071,15.719956,15.757651,1.9923999,1.7913821,0.0,219.59032,0.7997466,1.0279552,nan,4,3.9394128,3.9394128,3.9394128,3.9394128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259330115,15.749122,15.757566,2.1095998,1.7976216,0.0,219.5962,0.79970556,1.027961,nan,4,3.9393916,3.9393916,3.9393916,3.9393916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259340075,15.690791,15.756906,1.7287,1.7962703,0.0,219.60098,0.7994023,1.0280045,nan,4,3.9392264,3.9392264,3.9392264,3.9392264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259350129,15.647043,15.755817,1.9045,1.7983924,0.0,219.60631,0.79890543,1.0280759,nan,4,3.9389544,3.9389544,3.9389544,3.9389544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259360080,15.778286,15.75604,2.0217,1.802771,0.0,219.6119,0.79900366,1.0280617,nan,4,3.93901,3.93901,3.93901,3.93901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259370111,15.749122,15.755971,2.637,1.8191284,0.0,219.61923,0.79901177,1.0280606,nan,4,3.9389927,3.9389927,3.9389927,3.9389927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259380133,15.894947,15.757347,2.4611998,1.8317181,0.0,219.62608,0.7996765,1.0279652,nan,4,3.9393368,3.9393368,3.9393368,3.9393368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259390280,15.749122,15.757266,2.1389,1.8377413,0.0,219.63211,0.79968506,1.027964,nan,4,3.9393165,3.9393165,3.9393165,3.9393165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259400149,15.690791,15.756608,2.3147,1.8470933,0.0,219.63841,0.7994309,1.0280005,nan,4,3.939152,3.939152,3.939152,3.939152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259410195,15.690791,15.755957,2.1682,1.8533895,0.0,219.6445,0.7991863,1.0280356,nan,4,3.9389892,3.9389892,3.9389892,3.9389892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259420110,15.690791,15.755312,1.9631,1.8555406,0.0,219.64989,0.7989436,1.0280704,nan,4,3.938828,3.938828,3.938828,3.938828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259430263,15.632461,15.754096,2.344,1.8651183,0.0,219.65652,0.7984467,1.0281417,nan,4,3.938524,3.938524,3.938524,3.938524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259440138,15.705373,15.753613,2.1095998,1.869912,0.0,219.66231,0.7982827,1.0281652,nan,4,3.9384034,3.9384034,3.9384034,3.9384034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259450161,15.822034,15.754291,2.4611998,1.881506,0.0,219.66916,0.7986532,1.028112,nan,4,3.9385726,3.9385726,3.9385726,3.9385726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259460134,15.6762085,15.753517,2.4319,1.892298,0.0,219.67589,0.7983647,1.0281535,nan,4,3.9383793,3.9383793,3.9383793,3.9383793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259470255,15.559548,15.751596,2.4611998,1.9034529,0.0,219.6828,0.79756314,1.0282686,nan,4,3.937899,3.937899,3.937899,3.937899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259480306,15.749122,15.751572,2.637,1.9178362,0.0,219.69016,0.79762274,1.02826,nan,4,3.937893,3.937893,3.937893,3.937893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259490182,15.807451,15.752125,2.4611998,1.9284904,0.0,219.6969,0.7979527,1.0282127,nan,4,3.9380312,3.9380312,3.9380312,3.9380312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259500183,15.690791,15.751517,2.344,1.9366376,0.0,219.7034,0.7977548,1.028241,nan,4,3.9378793,3.9378793,3.9378793,3.9378793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259510226,15.865781,15.752648,2.1975,1.9417526,0.0,219.70953,0.79835325,1.0281551,nan,4,3.938162,3.938162,3.938162,3.938162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259520179,15.603296,15.751169,2.2854,1.9484907,0.0,219.71585,0.79776484,1.0282396,nan,4,3.9377923,3.9377923,3.9377923,3.9377923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259530204,15.734539,15.751004,2.4905,1.9591184,0.0,219.7228,0.7977815,1.0282372,nan,4,3.937751,3.937751,3.937751,3.937751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259540213,15.749122,15.750985,2.344,1.966665,0.0,219.72931,0.797864,1.0282254,nan,4,3.9377463,3.9377463,3.9377463,3.9377463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259550257,15.734539,15.750822,2.1682,1.9706167,0.0,219.73537,0.79788977,1.0282217,nan,4,3.9377055,3.9377055,3.9377055,3.9377055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259560406,15.763704,15.75095,2.2561,1.9762144,0.0,219.74173,0.79804665,1.0281992,nan,4,3.9377375,3.9377375,3.9377375,3.9377375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259570239,15.661626,15.750066,2.6956,1.99032,0.0,219.74908,0.7977515,1.0282415,nan,4,3.9375165,3.9375165,3.9375165,3.9375165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259580191,15.749122,15.750056,2.5198,2.000702,0.0,219.75606,0.7978526,1.028227,nan,4,3.937514,3.937514,3.937514,3.937514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259590204,15.792869,15.750481,2.4319,2.0091567,0.0,219.76282,0.79816204,1.0281826,nan,4,3.9376202,3.9376202,3.9376202,3.9376202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259600199,15.749122,15.750467,2.4026,2.0168712,0.0,219.76949,0.79827124,1.0281669,nan,4,3.9376168,3.9376168,3.9376168,3.9376168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259610244,15.749122,15.750454,2.8713999,2.0336268,0.0,219.7775,0.7983914,1.0281496,nan,4,3.9376135,3.9376135,3.9376135,3.9376135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259620258,15.719956,15.750152,2.7835,2.0483303,0.0,219.78523,0.7983795,1.0281514,nan,4,3.937538,3.937538,3.937538,3.937538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259630192,15.544967,15.74812,2.4905,2.0570004,0.0,219.7921,0.7975922,1.0282644,nan,4,3.93703,3.93703,3.93703,3.93703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259640245,15.8366165,15.748997,2.9886,2.075267,0.0,219.80045,0.79812485,1.0281879,nan,4,3.9372492,3.9372492,3.9372492,3.9372492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259650266,15.763704,15.749143,2.8713999,2.0908775,0.0,219.80844,0.79833513,1.0281577,nan,4,3.9372857,3.9372857,3.9372857,3.9372857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259660226,15.559548,15.747266,2.6076999,2.1010113,0.0,219.81566,0.7976251,1.0282596,nan,4,3.9368165,3.9368165,3.9368165,3.9368165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259670191,15.865781,15.748439,3.1644,2.121862,0.0,219.82442,0.79831177,1.028161,nan,4,3.9371097,3.9371097,3.9371097,3.9371097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259680193,15.457471,15.745558,2.5784,2.1308136,0.0,219.83157,0.797154,1.0283273,nan,4,3.9363894,3.9363894,3.9363894,3.9363894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259690372,15.749122,15.745593,2.7542,2.1430368,0.0,219.83936,0.7973295,1.0283021,nan,4,3.9363983,3.9363983,3.9363983,3.9363983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259700281,15.574131,15.743896,3.0472,2.1607656,0.0,219.84775,0.7967163,1.0283902,nan,4,3.935974,3.935974,3.935974,3.935974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259710321,15.501218,15.741493,2.8128,2.1735506,0.0,219.85559,0.79579264,1.0285228,nan,4,3.9353733,3.9353733,3.9353733,3.9353733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259720308,15.865781,15.742723,2.8713999,2.187234,0.0,219.86356,0.7965184,1.0284185,nan,4,3.9356809,3.9356809,3.9356809,3.9356809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259730330,15.705373,15.742353,2.7249,2.1977763,0.0,219.87114,0.7965265,1.0284175,nan,4,3.9355884,3.9355884,3.9355884,3.9355884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259740352,15.749122,15.74242,2.637,2.2063885,0.0,219.87848,0.79673105,1.0283881,nan,4,3.935605,3.935605,3.935605,3.935605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259750316,15.632461,15.741331,2.6956,2.2159808,0.0,219.88594,0.7964192,1.0284328,nan,4,3.9353328,3.9353328,3.9353328,3.9353328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259760253,15.574131,15.7396755,3.1058,2.2334282,0.0,219.89452,0.7958484,1.0285149,nan,4,3.9349189,3.9349189,3.9349189,3.9349189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259770262,15.734539,15.739625,3.3402,2.2551296,0.0,219.90381,0.7960163,1.0284908,nan,4,3.9349062,3.9349062,3.9349062,3.9349062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259780263,15.603296,15.738276,3.0179,2.2700858,0.0,219.91219,0.79559237,1.0285516,nan,4,3.934569,3.934569,3.934569,3.934569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259790251,15.924111,15.740115,3.2523,2.289345,0.0,219.9212,0.7966314,1.0284024,nan,4,3.9350288,3.9350288,3.9350288,3.9350288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259800268,15.632461,15.739049,3.3109,2.3093755,0.0,219.93042,0.7963467,1.0284432,nan,4,3.9347622,3.9347622,3.9347622,3.9347622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259810305,15.880363,15.740448,3.516,2.3330348,0.0,219.94022,0.7971969,1.0283211,nan,4,3.935112,3.935112,3.935112,3.935112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259820401,15.486635,15.737935,3.223,2.350485,0.0,219.94925,0.7962666,1.0284548,nan,4,3.9344838,3.9344838,3.9344838,3.9344838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
259830343,15.632461,15.736891,3.1644,2.366444,0.0,219.958,0.7960163,1.0284908,nan,4,3.9342227,3.9342227,3.9342227,3.9342227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260390673,15.428306,15.706203,7.0027003,4.157955,0.0,220.68698,0.8032928,1.0274465,nan,4,3.9265509,3.9265509,3.9265509,3.9265509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260400642,15.326228,15.702441,7.4129,4.2217774,0.0,220.7075,0.8021241,1.0276141,nan,4,3.9256103,3.9256103,3.9256103,3.9256103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260410661,15.778286,15.703192,7.032,4.27688,0.0,220.72708,0.80302244,1.0274853,nan,4,3.925798,3.925798,3.925798,3.925798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260420625,15.399141,15.700181,6.1823,4.314241,0.0,220.74419,0.8022056,1.0276024,nan,4,3.9250453,3.9250453,3.9250453,3.9250453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260430673,15.807451,15.701243,6.8268995,4.3635087,0.0,220.76324,0.80326706,1.0274502,nan,4,3.9253109,3.9253109,3.9253109,3.9253109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260440646,15.851198,15.702728,7.1198997,4.417556,0.0,220.78297,0.80451447,1.0272714,nan,4,3.925682,3.925682,3.925682,3.925682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260520624,15.399141,15.687425,7.8817,4.8818398,0.0,220.95029,0.802434,1.0275697,nan,4,3.9218562,3.9218562,3.9218562,3.9218562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260530664,15.501218,15.685581,8.5556,4.953874,0.0,220.97545,0.80223376,1.0275984,nan,4,3.9213953,3.9213953,3.9213953,3.9213953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260540074,15.588714,15.684622,7.4422,5.002665,0.0,220.9949,0.80242926,1.0275704,nan,4,3.9211555,3.9211555,3.9211555,3.9211555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260550745,15.938694,15.687138,8.6435,5.074054,0.0,221.02052,0.80423933,1.0273108,nan,4,3.9217844,3.9217844,3.9217844,3.9217844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260560080,15.442888,15.684719,9.2881,5.156682,0.0,221.0446,0.8037997,1.0273738,nan,4,3.9211798,3.9211798,3.9211798,3.9211798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260570646,15.399141,15.681891,8.5556,5.2233276,0.0,221.06972,0.80318695,1.0274618,nan,4,3.9204729,3.9204729,3.9204729,3.9204729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260580075,15.894947,15.684001,9.083,5.2990074,0.0,221.0935,0.80481154,1.0272288,nan,4,3.9210002,3.9210002,3.9210002,3.9210002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260590116,15.5158,15.682336,9.2295,5.3760757,0.0,221.11925,0.8047376,1.0272394,nan,4,3.920584,3.920584,3.920584,3.920584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260600098,15.486635,15.680398,8.936501,5.445888,0.0,221.14403,0.80453354,1.0272686,nan,4,3.9200995,3.9200995,3.9200995,3.9200995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260610612,15.705373,15.680645,8.79,5.511459,0.0,221.1685,0.80534846,1.0271518,nan,4,3.9201612,3.9201612,3.9201612,3.9201612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260620072,15.632461,15.680168,9.3174,5.5860853,0.0,221.19426,0.8058277,1.0270833,nan,4,3.920042,3.920042,3.920042,3.920042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260630632,15.267898,15.676086,10.0499,5.673611,0.0,221.22374,0.80468136,1.0272474,nan,4,3.9190216,3.9190216,3.9190216,3.9190216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260640655,15.661626,15.675943,9.669,5.751952,0.0,221.25066,0.80531937,1.0271561,nan,4,3.9189858,3.9189858,3.9189858,3.9189858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260650576,15.822034,15.67739,8.848599,5.8126707,0.0,221.27402,0.8066974,1.0269587,nan,4,3.9193475,3.9193475,3.9193475,3.9193475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260660142,15.399141,15.674635,8.8193,5.8716245,0.0,221.29848,0.8061586,1.0270358,nan,4,3.9186587,3.9186587,3.9186587,3.9186587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260670141,15.559548,15.673495,10.870299,5.969638,0.0,221.32866,0.80638224,1.0270039,nan,4,3.9183738,3.9183738,3.9183738,3.9183738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260680110,15.792869,15.674677,9.6104,6.041025,0.0,221.35527,0.8076535,1.0268217,nan,4,3.9186692,3.9186692,3.9186692,3.9186692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260690100,15.5158,15.673104,9.756901,6.1138854,0.0,221.38235,0.8076797,1.026818,nan,4,3.918276,3.918276,3.918276,3.918276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260700099,15.472054,15.671114,10.7824,6.205425,0.0,221.4123,0.80750805,1.0268426,nan,4,3.9177785,3.9177785,3.9177785,3.9177785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260710115,15.661626,15.6710205,10.1671,6.283105,0.0,221.44058,0.8082147,1.0267414,nan,4,3.9177551,3.9177551,3.9177551,3.9177551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260720122,15.165821,15.6660185,10.548,6.36673,0.0,221.46991,0.8066831,1.0269607,nan,4,3.9165046,3.9165046,3.9165046,3.9165046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260730138,15.719956,15.666553,10.1085005,6.4400983,0.0,221.49803,0.8076826,1.0268176,nan,4,3.9166381,3.9166381,3.9166381,3.9166381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260740103,15.865781,15.668525,10.4601,6.518922,0.0,221.527,0.80932766,1.0265821,nan,4,3.9171312,3.9171312,3.9171312,3.9171312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260750128,15.28248,15.664702,11.397699,6.614584,0.0,221.55873,0.8083554,1.0267212,nan,4,3.9161756,3.9161756,3.9161756,3.9161756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260760106,15.297063,15.661062,10.225699,6.68539,0.0,221.58707,0.80745846,1.0268496,nan,4,3.9152656,3.9152656,3.9152656,3.9152656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260770130,15.530384,15.659768,11.4855995,6.779512,0.0,221.61905,0.80764204,1.0268234,nan,4,3.914942,3.914942,3.914942,3.914942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260780103,15.399141,15.657187,11.427,6.8706393,0.0,221.65071,0.80723387,1.0268818,nan,4,3.9142969,3.9142969,3.9142969,3.9142969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260790158,16.113684,15.661707,11.427,6.9599795,0.0,221.68262,0.810062,1.026477,nan,4,3.9154267,3.9154267,3.9154267,3.9154267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260800108,15.865781,15.663728,11.602799,7.0510154,0.0,221.71469,0.81174666,1.026236,nan,4,3.915932,3.915932,3.915932,3.915932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260810154,15.763704,15.664718,11.602799,7.140266,0.0,221.74707,0.81297785,1.0260599,nan,4,3.9161794,3.9161794,3.9161794,3.9161794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260820195,15.413723,15.662232,11.5149,7.226043,0.0,221.77919,0.8126226,1.0261108,nan,4,3.915558,3.915558,3.915558,3.915558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260830156,15.034578,15.656018,12.1888,7.3233523,0.0,221.81291,0.81058365,1.0264024,nan,4,3.9140046,3.9140046,3.9140046,3.9140046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260840104,15.399141,15.653475,11.3391,7.4020925,0.0,221.84424,0.8102055,1.0264565,nan,4,3.9133687,3.9133687,3.9133687,3.9133687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260850144,15.530384,15.652256,12.569699,7.503418,0.0,221.87929,0.8104549,1.0264208,nan,4,3.913064,3.913064,3.913064,3.913064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260860107,15.369976,15.649461,11.9837,7.5912666,0.0,221.91246,0.80998,1.0264888,nan,4,3.9123652,3.9123652,3.9123652,3.9123652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260870147,15.763704,15.650592,12.042299,7.6785417,0.0,221.94604,0.8113037,1.0262994,nan,4,3.912648,3.912648,3.912648,3.912648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260880105,15.632461,15.650413,13.5952,7.7945547,0.0,221.98352,0.8120237,1.0261964,nan,4,3.9126031,3.9126031,3.9126031,3.9126031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
260890141,15.399141,15.647924,13.0092,7.896803,0.0,222.0199,0.81170756,1.0262417,nan,4,3.911981,3.911981,3.911981,3.911981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
