timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
292330596,4294967295,1013,722,919,676,890,1035,3255,2083,4041,3155,2104,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292340549,4294967295,1050,767,924,680,891,1059,3258,2071,4033,3165,2119,1466,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292350431,4294967295,1017,736,921,667,887,1075,3264,2073,4045,3168,2128,1464,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292360619,4294967295,1028,722,916,594,860,1064,3258,2067,4042,3154,2132,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292370427,4294967295,1066,741,917,673,816,1040,3257,2071,4041,3166,2152,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292380403,4294967295,1046,715,920,677,803,1021,3263,2071,4040,3164,2226,1536,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292390397,4294967295,1019,780,941,687,820,1045,3261,2086,4037,3161,2318,1588,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292400387,4294967295,1040,740,929,688,850,1051,3261,2072,4037,3161,2371,1648,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292410433,4294967295,1048,682,896,662,866,1055,3261,2071,4038,3160,2258,1616,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292420350,4294967295,1040,694,908,675,869,1022,3251,2071,4037,3159,2212,1558,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292431356,4294967295,1016,708,928,682,851,1077,3240,2071,4037,3158,2219,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292440360,4294967295,1024,692,909,630,846,1074,3251,2070,4040,3168,2265,1608,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292450561,4294967295,1026,576,883,692,849,1050,3248,2078,4044,3162,2300,1607,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292460262,4294967295,1020,557,879,699,857,1051,3246,2071,4040,3161,2293,1626,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292470620,4294967295,1021,598,882,692,858,1058,3259,2070,4045,3158,2286,1613,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292480259,4294967295,1055,571,873,694,872,1057,3260,2070,4039,3164,2289,1631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292490646,4294967295,1064,612,883,701,893,1068,3260,2083,4041,3157,2291,1628,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292500333,4294967295,1029,609,887,705,909,1080,3259,2063,4037,3166,2285,1621,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292510642,4294967295,1038,641,892,640,914,993,3259,2085,4042,3157,2246,1602,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292520508,4294967295,1048,618,885,702,915,1140,3257,2072,4039,3161,2233,1572,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292530509,4294967295,1032,661,902,670,921,1122,3259,2086,4038,3163,2220,1532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292540435,4294967295,1044,657,892,707,932,1111,3256,2072,4040,3162,2176,1538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292550510,4294967295,1052,635,908,674,937,1117,3272,2071,4039,3155,2178,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292560469,4294967295,1075,261,783,646,941,1109,3265,2073,4038,3159,2152,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292570445,4294967295,1065,70,732,653,943,1121,3263,2071,4040,3163,2148,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292580459,4294967295,1054,28,726,656,941,1117,3261,2069,4041,3160,2142,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292590512,4294967295,1048,9,720,650,934,1120,3260,2070,4041,3159,2120,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292600427,4294967295,1057,8,719,659,925,1096,3261,2069,4037,3163,2100,1450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292610676,4294967295,1054,4,719,656,916,1113,3266,2080,4039,3160,2098,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292621087,4294967295,1054,3,718,663,908,1048,3268,2071,4038,3164,2102,1413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292630641,4294967295,1056,5,718,650,904,1114,3268,2070,4044,3159,2101,1424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292640366,4294967295,1054,8,720,648,887,1089,3257,2071,4037,3162,2100,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292650583,4294967295,1052,9,718,640,875,1078,3246,2088,4036,3160,2133,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292660343,4294967295,1054,11,720,645,868,1069,3270,2082,4037,3159,2144,1463,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292670651,4294967295,1049,12,719,657,865,1069,3265,2086,4041,3160,2176,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292680401,4294967295,1053,12,720,650,856,1067,3261,2069,4038,3159,2168,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292690562,4294967295,1054,12,720,651,852,1058,3260,2068,4044,3164,2181,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292700682,4294967295,1054,12,716,654,853,1037,3264,2088,4038,3158,2183,1537,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292710450,4294967295,1054,13,719,658,857,1056,3261,2085,4041,3164,2205,1522,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292720510,4294967295,1062,13,721,650,865,1056,3268,2071,4037,3162,2211,1549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292730541,4294967295,1052,12,721,652,869,1003,3264,2069,4040,3162,2209,1544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292740551,4294967295,1054,12,716,304,874,1100,3260,2086,4043,3159,2225,1524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292750671,4294967295,1056,13,720,645,884,1090,3262,2069,4042,3162,2218,1562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292760628,4294967295,1054,12,720,285,896,1084,3260,2089,4044,3162,2235,1543,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292770732,4294967295,1054,12,716,646,905,1073,3258,2073,4043,3161,2225,1536,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292780563,4294967295,1055,12,721,652,909,1057,3257,2086,4037,3160,2213,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292791081,4294967295,1054,16,721,651,913,1094,3263,2086,4040,3159,2225,1545,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292800386,4294967295,1054,13,720,651,915,1092,3265,2070,4039,3166,2236,1557,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292811378,4294967295,1056,11,721,651,921,1103,3264,2068,4039,3166,2239,1524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292820457,4294967295,1046,12,721,643,923,1101,3264,2071,4037,3164,2247,1601,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292830766,4294967295,1067,11,722,651,925,1102,3263,2065,4043,3162,2272,1575,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292840416,4294967295,1063,12,721,641,925,1049,3266,2069,4037,3160,2260,1594,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292851558,4294967295,1053,11,721,657,925,1074,3266,2083,4041,3160,2266,1556,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292860499,4294967295,1054,11,720,645,924,1133,3263,2070,4038,3158,2274,1607,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292870724,4294967295,1058,10,720,644,919,1113,3261,2065,4038,3162,2279,1615,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292881621,4294967295,1054,10,720,649,919,1090,3248,2070,4040,3160,2295,1594,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292890567,4294967295,1054,9,720,651,920,1118,3246,2085,4040,3158,2297,1637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292901565,4294967295,1055,11,720,606,919,1109,3249,2085,4038,3162,2299,1604,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292910562,4294967295,1053,12,720,647,919,1110,3247,2069,4038,3160,2300,1648,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292921385,4294967295,1056,8,721,649,916,1113,3264,2087,4037,3159,2307,1614,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292930579,4294967295,1056,12,720,646,915,1096,3264,2067,4042,3162,2320,1662,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292941443,4294967295,1055,12,722,653,911,1099,3259,2071,4040,3160,2337,1644,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292950800,4294967295,1047,10,722,645,912,1097,3266,2068,4037,3158,2342,1678,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292960723,4294967295,1056,11,717,656,914,1081,3265,2070,4035,3160,2340,1657,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292971797,4294967295,1056,11,721,649,923,1069,3264,2069,4038,3165,2345,1643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292980421,4294967295,1054,12,720,650,944,1117,3263,2083,4041,3157,2309,1677,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
292991594,4294967295,1056,11,720,644,948,1123,3261,2070,4038,3161,2265,1568,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293000495,4294967295,1056,10,718,652,972,1126,3262,2070,4037,3159,2256,1585,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293011590,4294967295,1055,11,720,644,1024,1162,3260,2070,4037,3162,2196,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293020887,4294967295,1063,12,720,654,1051,1154,3263,2072,4042,3159,2151,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293031831,4294967295,1057,12,721,647,1106,1170,3264,2070,4037,3165,2083,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293040570,4294967295,1055,12,719,652,1166,1209,3260,2070,4040,3158,1983,1400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293050872,4294967295,1056,12,723,645,1190,1237,3266,2084,4038,3161,1902,1326,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293061615,4294967295,1056,10,721,654,1218,1235,3268,2069,4036,3158,1819,1214,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293070659,4294967295,1055,12,719,649,1260,1294,3267,2071,4038,3161,1783,1222,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293081452,4294967295,1056,11,719,656,1267,1297,3263,2084,4039,3161,1759,1163,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293090638,4294967295,1054,12,720,646,1229,1268,3264,2069,4037,3158,1731,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293101451,4294967295,1056,12,719,659,1294,1317,3263,2071,4037,3162,1722,1103,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293110641,4294967295,1057,10,719,650,1302,1316,3251,2082,4037,3160,1724,1155,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293121490,4294967295,1056,11,721,652,1326,1328,3246,2088,4041,3159,1741,1109,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293130772,4294967295,1056,12,721,645,1333,1332,3262,2071,4040,3160,1786,1192,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293140613,4294967295,1056,9,720,648,1314,1320,3258,2085,4040,3159,1812,1188,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293151965,4294967295,1056,11,720,649,1341,1305,3265,2083,4038,3169,1802,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293160584,4294967295,1056,11,720,644,1285,1329,3265,2086,4041,3157,1800,1202,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293171646,4294967295,1056,10,718,651,1336,1348,3268,2074,4031,3163,1799,1162,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293180529,4294967295,1057,12,721,650,1430,1382,3263,2071,4041,3155,1791,1193,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293191731,4294967295,1056,10,720,648,1485,1435,3263,2070,4037,3166,1778,1141,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293200527,4294967295,1056,9,720,648,1514,1441,3262,2086,4046,3158,1767,1193,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293211674,4294967295,1055,10,720,642,1552,1464,3262,2088,4037,3160,1752,1126,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293221307,4294967295,1056,10,720,646,1576,1484,3261,2072,4038,3158,1752,1165,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293230966,4294967295,1057,11,720,643,1594,1494,3262,2087,4043,3160,1773,1150,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293241696,4294967295,1056,11,719,655,1609,1532,3258,2069,4039,3167,1773,1161,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293250786,4294967295,1058,9,720,644,1615,1553,3264,2071,4037,3159,1797,1199,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293261577,4294967295,1057,10,719,654,1617,1533,3264,2070,4040,3161,1818,1183,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293270814,4294967295,1055,12,719,658,1620,1546,3266,2070,4037,3159,1837,1219,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293281571,4294967295,1056,11,721,647,1626,1533,3263,2069,4042,3164,1838,1196,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293290850,4294967295,1056,12,721,645,1629,1548,3262,2084,4037,3161,1834,1227,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293301526,4294967295,1057,11,721,652,1641,1544,3260,2069,4038,3159,1834,1200,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293310963,4294967295,1053,11,720,652,1655,1541,3262,2069,4041,3165,1814,1220,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293320752,4294967295,1057,10,721,642,1675,1520,3259,2070,4038,3164,1825,1220,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293331860,4294967295,1056,12,721,648,1714,1563,3262,2068,4041,3169,1824,1194,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293340617,4294967295,1054,11,720,644,1733,1601,3249,2087,4040,3154,1824,1231,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293351748,4294967295,1056,10,721,653,1741,1615,3246,2071,4037,3165,1826,1204,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293360672,4294967295,1054,12,720,640,1741,1616,3246,2072,4037,3157,1847,1242,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293371768,4294967295,1058,13,721,601,1740,1630,3265,2086,4037,3168,1848,1211,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293380671,4294967295,1056,12,720,650,1729,1623,3252,2071,4036,3153,1857,1266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293391907,4294967295,1057,11,721,651,1681,1611,3266,2071,4037,3165,1859,1232,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293400707,4294967295,1056,11,720,646,1646,1578,3264,2071,4040,3157,1868,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293410920,4294967295,1057,11,719,654,1627,1526,3260,2069,4045,3161,1863,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293422702,4294967295,1056,12,721,649,1623,1530,3266,2085,4039,3160,1844,1202,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293430814,4294967295,1057,12,721,643,1616,1557,3266,2070,4040,3159,1836,1253,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293441646,4294967295,1056,12,721,649,1592,1533,3266,2071,4037,3164,1794,1193,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293450798,4294967295,1056,12,720,641,1573,1523,3264,2071,4041,3160,1777,1191,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293461622,4294967295,1057,12,721,646,1569,1526,3261,2068,4040,3160,1774,1152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293470833,4294967295,1058,12,720,646,1558,1513,3263,2072,4038,3157,1767,1171,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293481716,4294967295,1056,11,720,650,1527,1496,3260,2068,4037,3167,1771,1126,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293490882,4294967295,1055,11,719,284,1483,1463,3261,2084,4036,3159,1770,1176,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293500803,4294967295,1056,10,722,456,1434,1347,3264,2068,4041,3163,1771,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293512015,4294967295,1056,12,721,645,1210,1352,3264,2071,4040,3168,1768,1109,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293520682,4294967295,1057,11,721,647,1276,1328,3262,2086,4041,3155,1747,1185,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293531869,4294967295,1057,12,720,649,1217,1290,3263,2084,4040,3166,1731,1107,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293540658,4294967295,1059,11,721,652,1252,1280,3264,2062,4045,3158,1717,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293552089,4294967295,1059,10,721,648,1197,1251,3265,2083,4043,3166,1698,1077,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293560766,4294967295,1057,11,721,647,1182,1259,3264,2070,4037,3157,1709,1133,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293571927,4294967295,1058,11,720,652,1167,1259,3247,2069,4039,3168,1694,1085,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293580814,4294967295,1057,11,720,649,1092,1224,3248,2071,4040,3156,1672,1113,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293590980,4294967295,1055,11,720,643,1115,1187,3252,2067,4038,3159,1655,1082,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293601837,4294967295,1055,11,720,648,1101,1204,3267,2069,4037,3172,1668,1049,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293611545,4294967295,1058,11,719,652,1051,1200,3264,2072,4037,3159,1664,1056,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293621710,4294967295,1059,11,721,645,1029,1116,3268,2071,4037,3169,1660,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293630862,4294967295,1058,11,721,653,1014,1192,3265,2070,4041,3156,1644,1070,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293641694,4294967295,1057,12,721,645,1014,1160,3263,2071,4041,3159,1643,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293650959,4294967295,1058,10,721,645,998,1132,3261,2070,4040,3161,1650,1068,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293661715,4294967295,1057,11,720,649,979,1141,3262,2086,4037,3166,1644,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293671071,4294967295,1058,10,720,651,971,1140,3260,2068,4043,3158,1651,1050,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293681087,4294967295,1058,9,716,646,976,1133,3259,2072,4041,3159,1651,1050,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293692188,4294967295,1058,10,719,653,980,1116,3262,2071,4038,3169,1657,1019,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293700749,4294967295,1056,12,720,644,983,1152,3264,2068,4039,3155,1642,1104,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293711982,4294967295,1057,11,725,660,985,1128,3264,2070,4038,3167,1651,1035,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293720763,4294967295,1056,11,720,645,986,1135,3265,2084,4042,3158,1648,1069,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293732047,4294967295,1057,11,719,656,986,1147,3265,2071,4037,3168,1638,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293740001,4294967295,1058,12,716,253,988,1172,3257,2071,4040,3155,1652,1086,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293752097,4294967295,1057,11,722,643,983,1140,3263,2068,4037,3164,1653,1037,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293760000,4294967295,1058,12,722,646,978,1103,3258,2085,4040,3158,1660,1097,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293771147,4294967295,1058,11,723,659,972,1124,3260,2087,4044,3162,1667,1066,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293781993,4294967295,1058,10,722,649,958,1106,3268,2071,4042,3167,1671,1050,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293790978,4294967295,1057,11,722,648,960,1143,3262,2070,4038,3159,1678,1084,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293800001,4294967295,1057,10,720,641,948,1141,3248,2068,4040,3170,1671,1107,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293811159,4294967295,1067,11,718,652,947,1126,3253,2068,4037,3155,1670,1125,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293820001,4294967295,1048,11,725,656,946,1135,3249,2071,4040,3165,1696,1137,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293831087,4294967295,1056,12,722,651,942,1073,3247,2086,4040,3159,1711,1149,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293840002,4294967295,1049,12,718,656,941,1137,3265,2070,4037,3170,1695,1156,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293851064,4294967295,1057,11,721,644,941,1091,3264,2084,4040,3157,1700,1135,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293860001,4294967295,1051,10,718,661,940,1094,3259,2069,4036,3161,1703,1165,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293872167,4294967295,1057,11,719,656,939,1117,3261,2069,4041,3166,1718,1086,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293880002,4294967295,1058,10,726,654,935,1120,3256,2087,4041,3166,1710,1166,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293890039,4294967295,1058,10,722,641,935,1124,3261,2070,4037,3165,1715,1135,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293900000,4294967295,1069,11,720,614,933,1109,3263,2066,4034,3161,1697,1180,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293910048,4294967295,1069,7,724,254,932,1121,3259,2085,4037,3161,1710,1110,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293920001,4294967295,1059,11,724,648,931,1102,3260,2073,4039,3159,1698,1177,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293930046,4294967295,1058,10,726,654,930,1120,3263,2067,4041,3165,1695,1106,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293940001,4294967295,1059,10,723,651,930,1007,3258,2086,4035,3159,1704,1153,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293950048,4294967295,1060,11,721,646,930,1168,3262,2086,4038,3156,1698,1095,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293960004,4294967295,1063,10,723,660,932,1121,3262,2070,4035,3166,1711,1129,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293970043,4294967295,1060,9,722,652,930,1086,3263,2056,4040,3165,1694,1113,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293980001,4294967295,1058,11,723,653,932,1131,3262,2087,4039,3164,1685,1134,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
293990038,4294967295,1057,11,721,608,932,1118,3261,2075,4038,3160,1715,1135,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294000001,4294967295,1064,11,719,653,932,1120,3257,2064,4044,3160,1711,1135,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294010040,4294967295,1048,10,718,654,930,1109,3262,2069,4041,3163,1722,1139,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294020028,4294967295,1062,11,721,646,924,1109,3262,2070,4038,3162,1722,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294030042,4294967295,1062,13,719,656,918,1071,3258,2072,4041,3161,1755,1128,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294040000,4294967295,1054,11,717,656,912,1066,3247,2085,4036,3160,1749,1158,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294050037,4294967295,1057,10,719,649,908,1051,3251,2086,4034,3159,1762,1153,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294060001,4294967295,1065,10,718,651,910,1114,3255,2085,4046,3160,1789,1152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294070110,4294967295,1062,11,724,651,911,1100,3263,2067,4046,3162,1787,1153,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294080003,4294967295,1058,11,720,642,915,1056,3264,2072,4045,3162,1797,1216,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294090041,4294967295,1069,11,716,646,917,1071,3253,2070,4041,3160,1791,1184,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294100010,4294967295,1060,10,718,651,921,1092,3260,2086,4043,3158,1806,1177,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294110044,4294967295,1054,10,726,652,921,1096,3260,2072,4036,3162,1795,1162,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294120023,4294967295,1057,11,720,644,921,1107,3252,2070,4038,3158,1794,1174,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294130042,4294967295,1050,11,726,657,922,1106,3259,2064,4035,3163,1787,1175,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294140031,4294967295,1048,11,725,652,922,1092,3261,2088,4037,3162,1781,1179,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294150047,4294967295,1063,10,718,653,924,1104,3259,2085,4039,3161,1779,1173,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294160032,4294967295,1058,12,720,649,931,1056,3266,2071,4032,3162,1775,1164,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294170043,4294967295,1059,11,718,658,940,1135,3265,2071,4037,3160,1760,1149,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294180002,4294967295,1058,10,718,656,946,1122,3259,2082,4036,3158,1759,1174,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294190054,4294967295,1068,13,721,652,949,1113,3261,2070,4039,3164,1749,1145,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294200003,4294967295,1059,11,721,653,959,1081,3267,2084,4040,3162,1744,1148,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294210114,4294967295,1060,10,726,651,969,1139,3260,2069,4040,3101,1730,1214,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
294220021,4294967295,1062,12,717,267,974,1161,3261,2088,4040,3154,1700,1142,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
