timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
289393136,289392919,0.09508584,-0.07751014,-0.042159077
289396871,289396670,0.13530236,-0.060941298,-0.067300595
289400626,289400423,0.17170374,-0.041536868,-0.08677506
289403133,289402923,0.19370975,-0.036349915,-0.0891294
289406875,289406675,0.16655104,-0.026570883,-0.08543203
289410635,289410430,0.10568874,-0.027895745,-0.07680582
289414383,289414178,0.056237433,-0.03419745,-0.07193644
289418136,289417931,0.04532554,-0.03775149,-0.07322533
289420674,289420469,0.065908164,-0.042315345,-0.073911674
289424394,289424183,0.0965689,-0.04305184,-0.08075671
289429448,289429240,0.10194518,-0.04864062,-0.08344786
289431888,289431686,0.06754041,-0.051392153,-0.07863899
289435643,289435441,-0.0059660603,-0.060169414,-0.05702852
289438157,289437938,-0.04759644,-0.07065647,-0.037827354
289441893,289441690,-0.091940776,-0.08180444,-0.022085024
289445644,289445442,-0.09044131,-0.09607337,-0.023411809
289449414,289449202,-0.051795524,-0.115137085,-0.037553195
289453156,289452945,-0.017998386,-0.13349544,-0.05439895
289455659,289455446,-0.010754531,-0.1435283,-0.056916583
289460670,289460460,-0.06690278,-0.16482471,-0.049600348
289463159,289462951,-0.08839106,-0.18745403,-0.034016978
289466902,289466701,-0.13774586,-0.21606894,-0.014012583
289470663,289470460,-0.14815614,-0.23925062,-0.010273224
289473159,289472954,-0.13805738,-0.24725315,-0.019298999
289476907,289476705,-0.07665234,-0.2627149,-0.030899197
289480671,289480461,-0.03213178,-0.26588574,-0.03685297
289484417,289484209,-0.037651733,-0.2679032,-0.032708317
289488198,289487984,-0.08959617,-0.27352914,-0.01820341
289490664,289490461,-0.14075132,-0.2729798,-0.008795035
289494433,289494228,-0.18291217,-0.27324536,4.705426e-05
289499429,289499217,-0.1616509,-0.26254645,-0.016774902
289501919,289501717,-0.114010595,-0.2544976,-0.02691033
289505671,289505468,-0.05550535,-0.2447972,-0.043208368
289508175,289507969,-0.05007782,-0.23588727,-0.04932762
289511927,289511722,-0.07746602,-0.23058127,-0.041489106
289515681,289515473,-0.14072594,-0.23371156,-0.025628438
289519445,289519239,-0.20432466,-0.24113974,-0.014567527
289523192,289522976,-0.23027506,-0.25183457,-0.015147536
289525679,289525477,-0.21913314,-0.26158231,-0.023191283
289529499,289529294,-0.18545783,-0.2663955,-0.039366957
289533192,289532982,-0.1582683,-0.26763386,-0.04748753
289536942,289536732,-0.17409974,-0.27183455,-0.038388845
289540693,289540484,-0.23299877,-0.28069678,-0.012873396
289543193,289542986,-0.26897967,-0.29538336,0.0066961586
289546962,289546758,-0.31095847,-0.30841374,0.025195308
289550704,289550491,-0.30572736,-0.32848883,0.027330387
289554448,289554244,-0.25160253,-0.34978375,0.010906848
289558206,289557992,-0.1871671,-0.36759982,-0.011626113
289560696,289560493,-0.17445113,-0.38308382,-0.019019982
289564448,289564245,-0.18572575,-0.40499946,-0.012293813
289569452,289569247,-0.25863686,-0.4301045,0.015842564
289571952,289571747,-0.2986031,-0.44932535,0.028145494
289575718,289575500,-0.3185961,-0.46763998,0.038812023
289578212,289578001,-0.30521014,-0.47496605,0.03617126
289581956,289581752,-0.25888485,-0.48861957,0.017832391
289585706,289585504,-0.21619773,-0.4971565,-0.0025501177
289589462,289589256,-0.21106794,-0.50885034,-0.011856416
289593220,289593007,-0.24297482,-0.52777463,-0.003672223
289595715,289595511,-0.27345416,-0.53722477,0.008921635
289599466,289599260,-0.31785274,-0.55198586,0.017226078
289603216,289603011,-0.30989027,-0.5605894,0.012455203
289606974,289606763,-0.25402853,-0.5631333,-0.00055742083
289610727,289610510,-0.18562992,-0.56166995,-0.017158184
289613232,289613015,-0.14943816,-0.56184286,-0.02258066
289616980,289616767,-0.14916757,-0.56361127,-0.019695215
289620722,289620519,-0.20588155,-0.56869316,-0.0019205345
289624475,289624271,-0.2753142,-0.5702865,0.017095117
289628250,289628022,-0.31656623,-0.5640125,0.024190689
289630728,289630524,-0.31885415,-0.55230033,0.018299082
289634479,289634275,-0.27836302,-0.5385196,0.0002017261
289639494,289639288,-0.22223094,-0.5327247,-0.015966842
289641990,289641779,-0.21681073,-0.5240415,-0.013165215
289645733,289645530,-0.2598488,-0.5147747,0.00062306254
289648240,289648031,-0.30269006,-0.5171465,0.015859112
289651992,289651783,-0.36833635,-0.52295226,0.034511805
289655737,289655534,-0.39267033,-0.5329535,0.03477185
289659510,289659306,-0.35714588,-0.54185575,0.011903471
289662009,289661787,-0.32133198,-0.54163843,-0.007898721
289665742,289665539,-0.28368026,-0.54475546,-0.024095146
289669501,289669293,-0.29688412,-0.5509432,-0.016583066
289673290,289673078,-0.35949004,-0.56419027,0.0136027355
289677003,289676794,-0.43792394,-0.5829907,0.047222506
289680756,289680546,-0.47240868,-0.596903,0.066155896
289683268,289683053,-0.4539359,-0.6036269,0.06325898
289687000,289686798,-0.38430512,-0.60454726,0.044191588
289690753,289690550,-0.31150255,-0.6000898,0.024679689
289694507,289694302,-0.27976748,-0.60212845,0.018905783
289697018,289696809,-0.3013603,-0.6061791,0.026656602
289700771,289700560,-0.36491683,-0.6185002,0.048883114
289704509,289704306,-0.42357627,-0.6244499,0.06632584
289708272,289708066,-0.4334927,-0.6227361,0.06839767
289712015,289711810,-0.38775808,-0.61507505,0.05422654
289714513,289714311,-0.32728794,-0.6135669,0.040505648
289718282,289718076,-0.26640844,-0.608079,0.022998134
289722037,289721814,-0.26673636,-0.60081804,0.027332276
289725770,289725566,-0.33053207,-0.59587735,0.04569104
289729525,289729318,-0.411569,-0.58735025,0.06271036
289732024,289731818,-0.44861093,-0.5802288,0.06559514
289735771,289735569,-0.45300037,-0.5643468,0.053362414
289739532,289739321,-0.3995723,-0.5442661,0.028376995
289743285,289743073,-0.33637172,-0.52519697,0.0025725297
289747038,289746825,-0.32090843,-0.5111592,-0.006522572
289750793,289750577,-0.37323415,-0.49874738,0.00896611
289753294,289753079,-0.4345643,-0.48957524,0.027599744
289757083,289756880,-0.51438534,-0.48470318,0.052853763
289760786,289760581,-0.54618233,-0.48258555,0.059206832
289764539,289764333,-0.5154476,-0.47712564,0.051081322
289767061,289766858,-0.4793385,-0.47407603,0.04171321
289770798,289770585,-0.43516204,-0.46878254,0.035344295
289774541,289774337,-0.44919944,-0.4693794,0.045330893
289778294,289778088,-0.5196153,-0.47496906,0.07456153
289782089,289781885,-0.60204965,-0.48281097,0.098690964
289784546,289784341,-0.6358661,-0.49302676,0.10315739
289789553,289789345,-0.6265323,-0.5046069,0.08301208
289792049,289791846,-0.585504,-0.5136613,0.0641907
289795801,289795597,-0.5154998,-0.5228603,0.044978898
289799559,289799350,-0.48589998,-0.5244767,0.04498241
289802050,289801849,-0.49598756,-0.519466,0.05617923
289805803,289805600,-0.55297005,-0.51679754,0.08424202
289809569,289809354,-0.6143532,-0.51108205,0.11186648
289813310,289813104,-0.6365047,-0.50227326,0.118180506
289817059,289816855,-0.5954392,-0.49113056,0.102334745
289820827,289820613,-0.5232228,-0.48117733,0.07635351
289823314,289823108,-0.48644602,-0.47288135,0.06109263
289827065,289826862,-0.4717255,-0.45896235,0.051549863
289830861,289830657,-0.51468766,-0.44166815,0.058105633
289834568,289834363,-0.58310366,-0.4246036,0.071316905
289837066,289836864,-0.6096663,-0.4178728,0.08005803
289840822,289840617,-0.60101557,-0.40539542,0.08157179
289844578,289844368,-0.5417556,-0.39214513,0.065382674
289848325,289848119,-0.47020218,-0.3759861,0.04108315
289852076,289851872,-0.4375402,-0.36330882,0.02789345
289854586,289854372,-0.46108967,-0.35845733,0.029889824
289859585,289859376,-0.56660926,-0.35776585,0.055180438
289862078,289861875,-0.6218991,-0.3548775,0.06766385
289865838,289865634,-0.65763,-0.35290608,0.076471165
289869589,289869379,-0.62886506,-0.34345576,0.067891
289872083,289871880,-0.59767693,-0.33476412,0.053372394
289875879,289875673,-0.53370816,-0.3238295,0.04085447
289879602,289879386,-0.5164382,-0.31681195,0.048583105
289883340,289883134,-0.5595108,-0.31600332,0.0718911
289887101,289886893,-0.62950915,-0.31440517,0.09501265
289889600,289889388,-0.6623405,-0.31755307,0.102535225
289893345,289893139,-0.67453986,-0.31364882,0.09754327
289897094,289896893,-0.6238774,-0.31162032,0.07868693
289900846,289900642,-0.54799384,-0.30646497,0.055604286
289904602,289904394,-0.503994,-0.2985989,0.047684252
289907106,289906895,-0.5136115,-0.29083237,0.054396886
289910865,289910647,-0.56327534,-0.27957565,0.07811671
289914605,289914398,-0.62967277,-0.26692218,0.10371718
289918355,289918150,-0.6621123,-0.24907587,0.1147262
289922106,289921902,-0.63080376,-0.22731405,0.10413232
289924609,289924403,-0.5854281,-0.21541886,0.08611334
289929616,289929407,-0.47586593,-0.1763128,0.053268965
289932114,289931906,-0.46033558,-0.16067693,0.040579237
289935869,289935662,-0.47091556,-0.13706952,0.046451017
289939626,289939410,-0.5228322,-0.11933207,0.07020296
289942124,289941910,-0.54266727,-0.112988,0.08873731
289945901,289945698,-0.55837125,-0.09202475,0.09412876
289949628,289949417,-0.5162547,-0.07441226,0.07720775
289953372,289953165,-0.43131748,-0.06006364,0.05214815
289957127,289956917,-0.35485873,-0.048184365,0.032298867
289959629,289959419,-0.34653375,-0.041354656,0.02726857
289963377,289963170,-0.37127158,-0.0231997,0.04579562
289967127,289966922,-0.4360636,0.0018443351,0.07657699
289970879,289970673,-0.48404527,0.026211414,0.10007001
289974634,289974425,-0.47433475,0.045837738,0.104991294
289977130,289976927,-0.4370102,0.051203072,0.09478065
289980880,289980677,-0.36039072,0.069822066,0.06904908
289984684,289984478,-0.30189076,0.08587297,0.046821047
289988387,289988180,-0.30560333,0.09122594,0.03950561
289992137,289991934,-0.3643528,0.090227924,0.05297343
289994661,289994459,-0.4125565,0.09252259,0.06613888
289999673,289999465,-0.4635935,0.08903338,0.0821388
290002142,290001937,-0.44506785,0.09974359,0.07875917
290005891,290005688,-0.37475753,0.10708951,0.0631042
290009712,290009496,-0.29026002,0.122403555,0.051353917
290012146,290011942,-0.2569325,0.13358667,0.05120728
290015894,290015693,-0.26517087,0.15287986,0.06840619
290019665,290019460,-0.32115594,0.16569464,0.09669457
290023410,290023197,-0.37288955,0.18004532,0.11414685
290027159,290026949,-0.3780318,0.19985268,0.10592553
290029653,290029449,-0.3438934,0.22229211,0.087024085
290033418,290033203,-0.24828617,0.24222738,0.0530292
290037155,290036952,-0.17424999,0.25404006,0.025205107
290040908,290040704,-0.15743949,0.2594522,0.017468294
290044663,290044455,-0.1989695,0.26847762,0.03285552
290047158,290046956,-0.24250145,0.28440255,0.05038497
290050909,290050708,-0.27796683,0.300343,0.07014284
290054664,290054460,-0.25895095,0.31322604,0.06591023
290059667,290059462,-0.16693741,0.31813022,0.038024586
290062189,290061963,-0.12716173,0.31522518,0.02482435
290064670,290064465,-0.104175545,0.31480673,0.022220839
290068445,290068217,-0.1328815,0.32678628,0.02874186
290072170,290071967,-0.20193593,0.3474112,0.046949916
290075920,290075719,-0.26096842,0.36272752,0.062102977
290079688,290079472,-0.26412922,0.37155354,0.062418196
290082182,290081979,-0.23365496,0.37919328,0.056012712
290085941,290085735,-0.15890865,0.38988313,0.039124705
290089685,290089479,-0.09426414,0.40198162,0.029698784
290093446,290093233,-0.086181216,0.40696812,0.036851726
290097188,290096978,-0.12597129,0.40167466,0.052549127
290099684,290099479,-0.16663386,0.38580033,0.061441325
290103482,290103275,-0.20849311,0.37613982,0.07201772
290107188,290106983,-0.20525499,0.38436633,0.07315947
290110949,290110736,-0.15531416,0.39957517,0.06514341
290114697,290114487,-0.0920754,0.40684953,0.054537024
290117205,290117001,-0.06187665,0.40647736,0.052444126
290120949,290120739,-0.06180169,0.41200975,0.059773654
290124694,290124490,-0.107781105,0.42187175,0.076410756
290129702,290129495,-0.1667405,0.42735875,0.09623625
290132214,290131996,-0.18786117,0.4343611,0.09709758
290134710,290134495,-0.17063572,0.42990765,0.09021839
290138462,290138248,-0.109847955,0.4294791,0.06535374
290142207,290142000,-0.03410693,0.42786345,0.03844375
290145964,290145756,0.006298879,0.42985272,0.027491922
290149717,290149503,-0.0006478221,0.43216467,0.0361705
290152213,290152002,-0.031047823,0.44442862,0.04778325
290155958,290155754,-0.06419597,0.45337233,0.06793497
290159713,290159506,-0.060308397,0.45809835,0.07330271
290163466,290163258,-0.013223329,0.4632062,0.06163235
290167220,290167009,0.054524485,0.4788193,0.04060719
290169730,290169517,0.09281223,0.49484098,0.029802537
290173482,290173263,0.09445801,0.50666356,0.023946216
290177216,290177013,0.044985924,0.5054934,0.03231389
290180979,290180767,-0.024431372,0.5024734,0.045292664
290184731,290184517,-0.062130228,0.5082108,0.05059747
290187238,290187025,-0.051243614,0.5128907,0.049575787
290190988,290190770,0.003393148,0.5231524,0.037613686
290194726,290194522,0.06378605,0.53929806,0.024815407
290199733,290199526,0.0949323,0.5425017,0.025273006
290202254,290202033,0.062468838,0.54415226,0.03564099
290204731,290204526,0.02381758,0.53091484,0.05184029
290208485,290208278,-0.02414381,0.5226747,0.0699475
290212240,290212029,-0.023412611,0.5255751,0.07066781
290215984,290215780,0.027996657,0.53274566,0.053846553
290219745,290219538,0.094038635,0.53840286,0.0344726
290222248,290222034,0.117886245,0.5444863,0.025551923
290225998,290225785,0.11820766,0.5586645,0.036684304
290229763,290229558,0.06771733,0.57272243,0.06419939
290233499,290233289,0.017826436,0.57721215,0.08921678
290235997,290235789,0.0149923405,0.5758141,0.09571091
290239747,290239542,0.043880455,0.5817143,0.083790146
290243504,290243294,0.11379216,0.5940999,0.05707083
290247265,290247061,0.1825347,0.603657,0.03300423
290251002,290250796,0.21119615,0.6133014,0.021733036
290254754,290254548,0.19962287,0.6247944,0.025753994
290257268,290257054,0.1684481,0.63451445,0.036767926
290261007,290260801,0.13706988,0.63498265,0.05365377
290264755,290264552,0.1482885,0.6434681,0.058796927
290269767,290269557,0.21737519,0.6656262,0.048982248
290271029,290270807,0.24090555,0.6767733,0.045373004
290274762,290274556,0.28549543,0.68234295,0.033687435
290278560,290278352,0.2895245,0.68147874,0.029682167
290282268,290282061,0.24979709,0.6846642,0.033458292
290286026,290285812,0.1913025,0.6847827,0.040779185
290289771,290289565,0.1601166,0.6838933,0.045444187
290292271,290292064,0.15869422,0.6817431,0.04111792
290296017,290295816,0.191675,0.6871838,0.028687753
290299782,290299569,0.23485583,0.6857894,0.017741319
290303527,290303319,0.25646698,0.68272847,0.017105367
290306027,290305820,0.2555707,0.6726937,0.023544852
290309781,290309574,0.2267438,0.6655756,0.038969606
290313532,290313324,0.18766311,0.6609592,0.051513758
290317278,290317076,0.16665293,0.65285164,0.05437244
290321037,290320830,0.17333683,0.6465489,0.050494928
290323536,290323328,0.18863347,0.65386784,0.044012498
290327289,290327084,0.22391714,0.65829027,0.039706133
290331086,290330867,0.24412014,0.65957266,0.04477025
290334788,290334584,0.23048747,0.65764695,0.053234402
290338553,290338334,0.19644974,0.6536568,0.061177533
290341055,290340848,0.17763218,0.6555466,0.06673912
290344797,290344587,0.16025175,0.65469295,0.06487913
290348548,290348339,0.18055098,0.6548917,0.0546706
290352294,290352090,0.22540084,0.6601461,0.03737177
290356048,290355842,0.2783413,0.66981083,0.019217294
290359808,290359596,0.30113393,0.6744082,0.010404313
290362300,290362096,0.3013889,0.6729375,0.012363426
290366049,290365847,0.28526056,0.6786806,0.027239075
290369808,290369598,0.26812196,0.68615353,0.041844003
290373558,290373351,0.27587825,0.6887757,0.041859344
290376060,290375851,0.29954058,0.6946184,0.03162823
290379815,290379606,0.34731287,0.70258474,0.014794043
290383569,290383354,0.3821958,0.70499307,0.0010439625
290387312,290387107,0.38435763,0.7061479,-0.0023580107
290391113,290390906,0.34993923,0.7071823,0.005810336
290393574,290393359,0.3274611,0.70513135,0.015873283
290397314,290397111,0.297854,0.7002588,0.023986217
290401082,290400868,0.30847922,0.6962956,0.02052952
290404824,290404615,0.36255944,0.6970729,0.009356891
290408575,290408366,0.42175823,0.69934577,-0.00061768014
290411072,290410866,0.43491116,0.69825923,-0.0032521528
290414824,290414618,0.42661795,0.6893016,0.0015914609
290419832,290419623,0.3627338,0.6781978,0.02064173
290422327,290422122,0.33847806,0.6776803,0.029188236
290426076,290425873,0.3329961,0.6690307,0.027831621
290428590,290428374,0.3572113,0.66190577,0.015137399
290432338,290432127,0.41862312,0.6608883,-0.0042889793
290436079,290435877,0.4626488,0.66388226,-0.008701265
290439888,290439682,0.45426488,0.66456527,0.004981935
290443592,290443382,0.40633103,0.6591787,0.03230327
290446089,290445882,0.3791992,0.65989405,0.050735082
290449928,290449723,0.35059464,0.658021,0.060536277
290453604,290453386,0.3722168,0.6544929,0.046168912
290457343,290457138,0.43155715,0.6604784,0.012273943
290461099,290460893,0.4896383,0.67519385,-0.019564793
290463606,290463391,0.4987109,0.68321687,-0.028088896
290467348,290467141,0.47581127,0.6850079,-0.028969863
290471100,290470893,0.43150356,0.68030965,-0.023442594
290474846,290474645,0.40794313,0.67914575,-0.016187811
290478604,290478396,0.43332142,0.6851526,-0.01670055
290481101,290480897,0.46759877,0.6899316,-0.024949405
290484857,290484653,0.5363312,0.70058924,-0.03471556
290489857,290489652,0.57910615,0.69614756,-0.032467905
290492355,290492152,0.5609732,0.69492126,-0.022845093
290496111,290495904,0.51931185,0.67949224,-0.0043676617
290498619,290498406,0.5010435,0.67173517,0.0042392886
290502359,290502156,0.4951504,0.66768485,0.00831993
290506123,290505908,0.532319,0.66098493,-0.00017219163
290509867,290509662,0.59377164,0.64714617,-0.019208536
290513624,290513418,0.6383546,0.6336782,-0.029822467
290516117,290515913,0.6549035,0.62499934,-0.024531102
290519889,290519671,0.6178857,0.6099245,-0.010642034
290523632,290523416,0.5585701,0.5977896,0.0022105384
290527368,290527167,0.52186185,0.5852953,0.0038824878
290531133,290530919,0.5345282,0.57337207,-0.0030192574
290533627,290533420,0.570378,0.56025934,-0.005810253
290537374,290537172,0.6228696,0.5500096,-0.013126163
290541139,290540928,0.64386326,0.54717785,-0.012737822
290544878,290544675,0.6163935,0.54520535,-0.0014255623
290548643,290548430,0.5596309,0.53309566,0.008464994
290551153,290550930,0.52951,0.5139441,0.009730088
290554886,290554680,0.5167033,0.50378376,0.0024609151
290559888,290559683,0.54757226,0.49331135,-0.023053689
290562434,290562228,0.59078664,0.48883837,-0.032106247
290566152,290565943,0.62000734,0.48108912,-0.0466012
290568649,290568444,0.61510205,0.48093468,-0.049253978
290572394,290572188,0.5873881,0.47875237,-0.040068407
290576152,290575939,0.54780656,0.47235852,-0.028119817
290579898,290579692,0.5183939,0.46432096,-0.02232668
290583649,290583442,0.5158823,0.46040797,-0.026969526
290586151,290585943,0.52441216,0.45983806,-0.03379139
290589903,290589696,0.56679666,0.44735062,-0.04448527
290593653,290593446,0.5924781,0.4391891,-0.049261197
290597403,290597198,0.5814215,0.42829734,-0.04430501
290601162,290600952,0.54063076,0.4177336,-0.029471612
290603656,290603451,0.5023818,0.4017541,-0.02308209
290607415,290607203,0.49147952,0.38614237,-0.020138087
290611167,290610955,0.51221675,0.38386357,-0.02201038
290614910,290614706,0.5513673,0.38343146,-0.032145463
290619929,290619709,0.5887029,0.3698629,-0.043213435
290621196,290620989,0.5704022,0.36362794,-0.047266733
290624920,290624710,0.54740286,0.34387764,-0.040046062
290629937,290629715,0.4712055,0.32083452,-0.022432067
290632421,290632213,0.45404384,0.3089153,-0.012110996
290636183,290635965,0.44047508,0.2902943,-0.010599848
290638674,290638467,0.44922537,0.27843216,-0.015343778
290642429,290642226,0.48789546,0.26484448,-0.030018548
290646178,290645970,0.51200044,0.25893912,-0.044817872
290649943,290649726,0.5024438,0.2599749,-0.052508976
290653689,290653475,0.4610887,0.2609142,-0.04859767
290656178,290655974,0.4377154,0.24903357,-0.042528212
290659935,290659726,0.41470677,0.23496395,-0.040507182
290663688,290663481,0.42353734,0.22536062,-0.04718762
290667486,290667282,0.45220086,0.22045964,-0.05932541
290671197,290670983,0.48448944,0.21712092,-0.06811238
290673688,290673482,0.5059311,0.22321486,-0.06842059
290677467,290677264,0.49277365,0.22044566,-0.06014361
290681193,290680987,0.4456523,0.1983395,-0.04717174
290684950,290684739,0.40294054,0.16862854,-0.037083093
290688706,290688488,0.39377126,0.15087217,-0.03476656
290691197,290690991,0.4024162,0.15127163,-0.03873339
290694946,290694741,0.42848963,0.14024577,-0.050894666
290698700,290698493,0.45546222,0.12803784,-0.060979363
290702449,290702245,0.45156837,0.115043275,-0.059307303
290706209,290705997,0.40925857,0.10330567,-0.050453957
290709982,290709761,0.3535057,0.092160925,-0.045499787
290712453,290712249,0.32008666,0.08170713,-0.045881297
290716205,290716000,0.31380254,0.07302391,-0.05396421
290719980,290719765,0.3385161,0.06051342,-0.07164652
290723722,290723504,0.36093485,0.045391895,-0.08879739
290726212,290726008,0.37389338,0.031674918,-0.09145992
290729982,290729759,0.35754177,0.023292484,-0.08456879
290733736,290733530,0.30159682,0.019004859,-0.065359846
290737467,290737260,0.24083571,0.010067699,-0.045076273
290741231,290741014,0.21521886,-0.007736025,-0.03370107
290743720,290743513,0.22542402,-0.016601892,-0.035873782
290747471,290747264,0.25219333,-0.014024627,-0.050346803
290751238,290751020,0.27801156,-0.0063346815,-0.06530592
290754980,290754770,0.27774033,-0.0034410898,-0.070356116
290758736,290758520,0.24717832,-0.010384569,-0.06713327
290761238,290761023,0.20759477,-0.008512895,-0.065704994
290764982,290764772,0.16704912,-0.019063685,-0.06438431
290768728,290768523,0.16570559,-0.029251264,-0.072281584
290772479,290772275,0.20501679,-0.027907848,-0.08683746
290776242,290776029,0.25065225,-0.013066574,-0.09890894
290778736,290778528,0.26232484,-0.009717096,-0.09836822
290782488,290782283,0.25030476,-0.015162417,-0.09219964
290786256,290786040,0.20820035,-0.019675462,-0.07791491
290790011,290789784,0.15685177,-0.020939033,-0.06138737
290793742,290793534,0.12755251,-0.020139612,-0.0568834
290796249,290796038,0.12396755,-0.031813778,-0.06474696
290800014,290799788,0.16336516,-0.03426729,-0.082695805
290803745,290803539,0.19585146,-0.03348193,-0.0974146
290807493,290807290,0.19461255,-0.029567497,-0.10449679
290811287,290811074,0.15595604,-0.026781008,-0.09906418
290813752,290813544,0.13640462,-0.029922293,-0.08966591
290817505,290817295,0.10655311,-0.034252234,-0.07702124
290821271,290821059,0.10205318,-0.051631298,-0.07661467
290825010,290824801,0.12553884,-0.07518385,-0.08658712
290827502,290827299,0.1527014,-0.08778231,-0.0956412
290831261,290831052,0.17014787,-0.092310935,-0.098637685
290835007,290834802,0.14468598,-0.094342686,-0.08465743
290838767,290838554,0.0944555,-0.10394133,-0.06219749
290842510,290842306,0.055012506,-0.122412965,-0.043635964
290845013,290844808,0.061174694,-0.13199173,-0.038553495
290848767,290848560,0.08156257,-0.14640743,-0.045213837
290852525,290852310,0.11282358,-0.16282359,-0.06253615
290856269,290856063,0.12983127,-0.18316384,-0.08021019
290860030,290859815,0.11444953,-0.21073155,-0.08902855
290862519,290862315,0.09331671,-0.21696697,-0.08955291
290866284,290866074,0.0436852,-0.23020749,-0.08637301
290870040,290869819,0.014662381,-0.24846905,-0.0859102
290873778,290873570,0.023157652,-0.26052237,-0.09210915
290877542,290877321,0.05332212,-0.27168226,-0.100188635
290880043,290879823,0.0793887,-0.27365527,-0.102946684
290883780,290883574,0.08291283,-0.2840063,-0.09958351
290887533,290887327,0.048475627,-0.29406157,-0.08963892
290891284,290891078,0.00037026874,-0.30349502,-0.07956311
290895078,290894874,-0.030489068,-0.30679,-0.07731135
290897533,290897330,-0.027087858,-0.30661064,-0.084254675
290901289,290901082,-0.0062749186,-0.31004626,-0.09998997
290905105,290904901,0.026503304,-0.3151393,-0.11900162
290910111,290909901,0.043847,-0.32744777,-0.12803356
290912541,290912337,0.02225506,-0.3400341,-0.11902696
290915065,290914863,-0.0010191072,-0.34946525,-0.10743669
290918798,290918589,-0.05020977,-0.36139122,-0.08873051
290922547,290922342,-0.06783302,-0.37275696,-0.07526542
290926295,290926092,-0.047342405,-0.38356242,-0.07273276
290930059,290929845,-0.004911706,-0.39176327,-0.075619064
290932553,290932347,0.023916295,-0.40422916,-0.07640601
290936299,290936097,0.023081359,-0.41764402,-0.07127635
290940057,290939850,-0.01597201,-0.43643957,-0.057356697
290943811,290943601,-0.06857713,-0.46226627,-0.045822028
290947555,290947352,-0.103331454,-0.4891659,-0.046894297
290950067,290949855,-0.08926838,-0.5109422,-0.0524143
290953815,290953608,-0.06247636,-0.5250009,-0.07069781
290957574,290957356,-0.033211254,-0.5313223,-0.08687923
290961315,290961109,-0.032436334,-0.543701,-0.0875885
290965066,290964859,-0.07033524,-0.5630768,-0.07342132
290967573,290967360,-0.10200912,-0.5762065,-0.058954272
290971319,290971113,-0.14071193,-0.5996608,-0.044304512
290975066,290974864,-0.16056994,-0.6248437,-0.043987762
290978826,290978619,-0.15186375,-0.6478206,-0.055591416
290982572,290982367,-0.12941577,-0.6671467,-0.07125072
290985072,290984868,-0.12952754,-0.67743057,-0.07912798
290990089,290989872,-0.15813337,-0.6921183,-0.08420403
290992576,290992372,-0.17654285,-0.6986441,-0.07839936
290996329,290996123,-0.22626336,-0.70271873,-0.06944789
291000081,290999875,-0.26199594,-0.70733637,-0.06547498
291002595,291002387,-0.28728244,-0.7034025,-0.07395208
291006331,291006127,-0.28124863,-0.7019401,-0.08792571
291010095,291009884,-0.27140024,-0.7040289,-0.09859923
291013874,291013667,-0.28614128,-0.7065667,-0.09888508
291017620,291017413,-0.33145067,-0.70474195,-0.08724873
291020096,291019886,-0.36251727,-0.70313245,-0.0738548
291023854,291023648,-0.41855314,-0.6931521,-0.058194455
291027593,291027387,-0.44139633,-0.6785521,-0.050070077
291031344,291031139,-0.43100888,-0.66419137,-0.05398704
291035094,291034890,-0.40661657,-0.6541132,-0.060835134
291037598,291037391,-0.3901519,-0.65175885,-0.060983263
291041349,291041144,-0.39895746,-0.65266395,-0.057709727
291045099,291044895,-0.43648762,-0.6612492,-0.05288018
291050111,291049902,-0.50322425,-0.67641497,-0.05074318
291052611,291052398,-0.51119083,-0.68572,-0.04762588
291055101,291054899,-0.5283871,-0.68953234,-0.051321965
291058858,291058651,-0.5106355,-0.6866431,-0.0536412
291062606,291062402,-0.48607618,-0.6787847,-0.051850352
291066360,291066154,-0.47969007,-0.67467874,-0.039016865
291070123,291069914,-0.5038844,-0.6720268,-0.024800455
291072611,291072407,-0.5329033,-0.6673724,-0.015863486
291076374,291076160,-0.5899813,-0.6630018,-0.012105839
291080120,291079911,-0.61987156,-0.66014004,-0.020101415
291083868,291083662,-0.61499494,-0.64639765,-0.037990525
291087621,291087415,-0.5914808,-0.62811035,-0.062367965
291090124,291089915,-0.5817606,-0.61989427,-0.076092415
291093871,291093666,-0.58904475,-0.6078865,-0.082475774
291097622,291097418,-0.6255179,-0.5909115,-0.07084198
291101376,291101170,-0.66618055,-0.5703705,-0.052024595
291105126,291104921,-0.689176,-0.5511099,-0.03958149
291107633,291107423,-0.685953,-0.5381724,-0.035680406
291111381,291111175,-0.65990275,-0.523866,-0.03697279
291115132,291114927,-0.6273503,-0.5084286,-0.044817053
291118883,291118677,-0.61203057,-0.49188647,-0.0508017
291122683,291122471,-0.6294207,-0.47818083,-0.045631967
291125145,291124935,-0.65589845,-0.47608453,-0.038001336
291128886,291128681,-0.69327164,-0.46976075,-0.02911008
291132705,291132502,-0.70927536,-0.46175328,-0.026492398
291136396,291136186,-0.69064176,-0.4529212,-0.030646818
291140150,291139938,-0.6462116,-0.4425303,-0.037146937
291142669,291142467,-0.6216203,-0.43223032,-0.04054244
291146394,291146189,-0.6166514,-0.42544952,-0.03967874
291150154,291149942,-0.6518012,-0.4186474,-0.030134143
291153901,291153692,-0.7034451,-0.40769282,-0.012846477
291157646,291157444,-0.74395555,-0.39103925,0.0013810213
