timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
278400053,5.2497067,3.338672,1,0,1,0,1,0,0
278410153,5.2480955,3.3596191,1,0,1,0,1,0,0
278420112,5.256152,3.3612304,1,0,1,0,1,0,0
278430121,5.2529297,3.3628418,1,0,1,0,1,0,0
278440081,5.254541,3.3612304,1,0,1,0,1,0,0
278450093,5.2497067,3.338672,1,0,1,0,1,0,0
278460057,5.2513185,3.3354492,1,0,1,0,1,0,0
278470094,5.2609863,3.3354492,1,0,1,0,1,0,0
278480054,5.2497067,3.3338377,1,0,1,0,1,0,0
278490092,5.256152,3.3370605,1,0,1,0,1,0,0
278500053,5.2577634,3.3354492,1,0,1,0,1,0,0
278510103,5.2480955,3.3596191,1,0,1,0,1,0,0
278520054,5.2529297,3.3628418,1,0,1,0,1,0,0
278530096,5.2577634,3.3354492,1,0,1,0,1,0,0
278540054,5.2497067,3.338672,1,0,1,0,1,0,0
278550095,5.2609863,3.3338377,1,0,1,0,1,0,0
278560054,5.230371,3.3354492,1,0,1,0,1,0,0
278570095,5.2335935,3.3370605,1,0,1,0,1,0,0
278580053,5.2368164,3.3370605,1,0,1,0,1,0,0
278590094,5.256152,3.338672,1,0,1,0,1,0,0
278600056,5.2529297,3.3612304,1,0,1,0,1,0,0
278610091,5.2513185,3.364453,1,0,1,0,1,0,0
278620054,5.254541,3.3370605,1,0,1,0,1,0,0
278630092,5.2513185,3.3580077,1,0,1,0,1,0,0
278640057,5.2625976,3.3370605,1,0,1,0,1,0,0
278650095,5.2529297,3.3628418,1,0,1,0,1,0,0
278660055,5.2497067,3.338672,1,0,1,0,1,0,0
278670160,5.254541,3.3612304,1,0,1,0,1,0,0
278680118,5.2464843,3.3547852,1,0,1,0,1,0,0
278690118,5.2480955,3.3596191,1,0,1,0,1,0,0
278700066,5.2513185,3.3402832,1,0,1,0,1,0,0
278710090,5.2480955,3.3354492,1,0,1,0,1,0,0
278720054,5.2480955,3.3402832,1,0,1,0,1,0,0
278730093,5.259375,3.3628418,1,0,1,0,1,0,0
278740064,5.2480955,3.3596191,1,0,1,0,1,0,0
278750097,5.254541,3.3370605,1,0,1,0,1,0,0
278760054,5.256152,3.3322265,1,0,1,0,1,0,0
278770095,5.254541,3.3354492,1,0,1,0,1,0,0
278780053,5.2577634,3.3354492,1,0,1,0,1,0,0
278790095,5.231982,3.3580077,1,0,1,0,1,0,0
278800055,5.235205,3.3370605,1,0,1,0,1,0,0
278810161,5.2513185,3.3354492,1,0,1,0,1,0,0
278820089,5.254541,3.338672,1,0,1,0,1,0,0
278830153,5.243262,3.3338377,1,0,1,0,1,0,0
278840135,5.259375,3.3354492,1,0,1,0,1,0,0
278850123,5.259375,3.338672,1,0,1,0,1,0,0
278860102,5.254541,3.3354492,1,0,1,0,1,0,0
278870098,5.256152,3.3338377,1,0,1,0,1,0,0
278880072,5.2513185,3.3563964,1,0,1,0,1,0,0
278890096,5.244873,3.3354492,1,0,1,0,1,0,0
278900058,5.2513185,3.3612304,1,0,1,0,1,0,0
278910162,5.256152,3.3370605,1,0,1,0,1,0,0
278920126,5.243262,3.3370605,1,0,1,0,1,0,0
278930154,5.2529297,3.3370605,1,0,1,0,1,0,0
278940093,5.2529297,3.3612304,1,0,1,0,1,0,0
278950096,5.244873,3.338672,1,0,1,0,1,0,0
278960054,5.2480955,3.338672,1,0,1,0,1,0,0
278970094,5.259375,3.3628418,1,0,1,0,1,0,0
278980062,5.2738767,3.3322265,1,0,1,0,1,0,0
278990098,5.2625976,3.3354492,1,0,1,0,1,0,0
279000058,5.259375,3.3354492,1,0,1,0,1,0,0
279010096,5.2513185,3.3612304,1,0,1,0,1,0,0
279020060,5.231982,3.338672,1,0,1,0,1,0,0
279030095,5.235205,3.338672,1,0,1,0,1,0,0
279040056,5.2529297,3.3370605,1,0,1,0,1,0,0
279050093,5.2480955,3.3354492,1,0,1,0,1,0,0
279060053,5.256152,3.3596191,1,0,1,0,1,0,0
279070103,5.2529297,3.3354492,1,0,1,0,1,0,0
279080055,5.256152,3.3612304,1,0,1,0,1,0,0
279090091,5.2513185,3.3628418,1,0,1,0,1,0,0
279100054,5.243262,3.3370605,1,0,1,0,1,0,0
279110094,5.2480955,3.3563964,1,0,1,0,1,0,0
279120053,5.254541,3.3612304,1,0,1,0,1,0,0
279130100,5.2480955,3.3370605,1,0,1,0,1,0,0
279140077,5.2529297,3.364453,1,0,1,0,1,0,0
279150093,5.2625976,3.3596191,1,0,1,0,1,0,0
279160053,5.2464843,3.3612304,1,0,1,0,1,0,0
279170141,5.264209,3.3354492,1,0,1,0,1,0,0
279180126,5.2480955,3.3950684,1,0,1,0,1,0,0
279190126,5.26582,3.3370605,1,0,1,0,1,0,0
279200082,5.264209,3.3660643,1,0,1,0,1,0,0
279210097,5.254541,3.3370605,1,0,1,0,1,0,0
279220071,5.2497067,3.3370605,1,0,1,0,1,0,0
279230093,5.2513185,3.3322265,1,0,1,0,1,0,0
279240099,5.2480955,3.3354492,1,0,1,0,1,0,0
279250102,5.230371,3.3370605,1,0,1,0,1,0,0
279260139,5.2368164,3.338672,1,0,1,0,1,0,0
279270137,5.230371,3.338672,1,0,1,0,1,0,0
279280083,5.254541,3.3354492,1,0,1,0,1,0,0
279290105,5.2529297,3.3370605,1,0,1,0,1,0,0
279300056,5.2529297,3.3370605,1,0,1,0,1,0,0
279310151,5.2497067,3.3596191,1,0,1,0,1,0,0
279320113,5.2529297,3.3354492,1,0,1,0,1,0,0
279330124,5.240039,3.338672,1,0,1,0,1,0,0
279340224,5.2464843,3.3596191,1,0,1,0,1,0,0
279350249,5.269043,3.3322265,1,0,1,0,1,0,0
279360214,5.243262,3.3596191,1,0,1,0,1,0,0
279370199,5.2497067,3.3322265,1,0,1,0,1,0,0
279380171,5.2497067,3.3354492,1,0,1,0,1,0,0
279390178,5.254541,3.3354492,1,0,1,0,1,0,0
279400179,5.2529297,3.3338377,1,0,1,0,1,0,0
279410150,5.2497067,3.3580077,1,0,1,0,1,0,0
279420147,5.256152,3.364453,1,0,1,0,1,0,0
279430174,5.2577634,3.338672,1,0,1,0,1,0,0
279440223,5.2464843,3.3612304,1,0,1,0,1,0,0
279450212,5.2513185,3.3354492,1,0,1,0,1,0,0
279460165,5.26582,3.3563964,1,0,1,0,1,0,0
279470172,5.244873,3.3370605,1,0,1,0,1,0,0
279480169,5.2239256,3.364453,1,0,1,0,1,0,0
279490181,5.2239256,3.3354492,1,0,1,0,1,0,0
279500189,5.21748,3.338672,1,0,1,0,1,0,0
279510193,5.2497067,3.3612304,1,0,1,0,1,0,0
279520211,5.2625976,3.3354492,1,0,1,0,1,0,0
279530324,5.2497067,3.3596191,1,0,1,0,1,0,0
279540314,5.2497067,3.3660643,1,0,1,0,1,0,0
279550267,5.254541,3.3370605,1,0,1,0,1,0,0
279560231,5.24165,3.3354492,1,0,1,0,1,0,0
279570226,5.2577634,3.3338377,1,0,1,0,1,0,0
279580225,5.2464843,3.3322265,1,0,1,0,1,0,0
279590238,5.243262,3.3596191,1,0,1,0,1,0,0
279600230,5.2480955,3.3596191,1,0,1,0,1,0,0
279610258,5.24165,3.3580077,1,0,1,0,1,0,0
279620291,5.254541,3.3354492,1,0,1,0,1,0,0
279630285,5.2529297,3.3370605,1,0,1,0,1,0,0
279640198,5.2513185,3.3370605,1,0,1,0,1,0,0
279650206,5.254541,3.3596191,1,0,1,0,1,0,0
279660208,5.259375,3.338672,1,0,1,0,1,0,0
279670208,5.2497067,3.3354492,1,0,1,0,1,0,0
279680199,5.2497067,3.3612304,1,0,1,0,1,0,0
279690214,5.2464843,3.3354492,1,0,1,0,1,0,0
279700203,5.2529297,3.3612304,1,0,1,0,1,0,0
279710283,5.2239256,3.3322265,1,0,1,0,1,0,0
279720200,5.225537,3.3354492,1,0,1,0,1,0,0
279730252,5.22876,3.338672,1,0,1,0,1,0,0
279740201,5.225537,3.3338377,1,0,1,0,1,0,0
279750269,5.2368164,3.338672,1,0,1,0,1,0,0
279760201,5.2497067,3.3306153,1,0,1,0,1,0,0
279770252,5.256152,3.3580077,1,0,1,0,1,0,0
279780297,5.2480955,3.3370605,1,0,1,0,1,0,0
279790336,5.2497067,3.3612304,1,0,1,0,1,0,0
279800056,5.243262,3.3354492,1,0,1,0,1,0,0
279810302,5.2497067,3.3354492,1,0,1,0,1,0,0
279820058,5.2384276,3.3402832,1,0,1,0,1,0,0
279830291,5.254541,3.364453,1,0,1,0,1,0,0
279840054,5.256152,3.3660643,1,0,1,0,1,0,0
279850270,5.24165,3.3402832,1,0,1,0,1,0,0
279860054,5.2513185,3.369287,1,0,1,0,1,0,0
279870289,5.2480955,3.3596191,1,0,1,0,1,0,0
279880056,5.2335935,3.3402832,1,0,1,0,1,0,0
279890098,5.2464843,3.3547852,1,0,1,0,1,0,0
279900054,5.259375,3.3660643,1,0,1,0,1,0,0
279910346,5.2480955,3.3306153,1,0,1,0,1,0,0
279920053,5.243262,3.3402832,1,0,1,0,1,0,0
279930100,5.2497067,3.3338377,1,0,1,0,1,0,0
279940054,5.2223144,3.3370605,1,0,1,0,1,0,0
279950120,5.2223144,3.3676758,1,0,1,0,1,0,0
279960058,5.2609863,3.3435059,1,0,1,0,1,0,0
279970107,5.2529297,3.3676758,1,0,1,0,1,0,0
279980072,5.243262,3.3483398,1,0,1,0,1,0,0
279990101,5.2609863,3.3596191,1,0,1,0,1,0,0
280000079,5.2609863,3.3338377,1,0,1,0,1,0,0
280010098,5.2513185,3.338672,1,0,1,0,1,0,0
280020091,5.243262,3.3402832,1,0,1,0,1,0,0
280030135,5.2513185,3.3370605,1,0,1,0,1,0,0
280040101,5.2480955,3.3418944,1,0,1,0,1,0,0
280050102,5.2529297,3.3370605,1,0,1,0,1,0,0
280060090,5.2529297,3.3435059,1,0,1,0,1,0,0
280070112,5.2497067,3.3338377,1,0,1,0,1,0,0
280080131,5.2497067,3.3580077,1,0,1,0,1,0,0
280090120,5.2529297,3.3418944,1,0,1,0,1,0,0
280100085,5.2497067,3.3596191,1,0,1,0,1,0,0
280110125,5.2480955,3.3338377,1,0,1,0,1,0,0
280120093,5.2513185,3.3354492,1,0,1,0,1,0,0
280130124,5.2497067,3.3628418,1,0,1,0,1,0,0
280140083,5.2577634,3.364453,1,0,1,0,1,0,0
280150135,5.244873,3.3580077,1,0,1,0,1,0,0
280160115,5.259375,3.3708985,1,0,1,0,1,0,0
280170129,5.22876,3.3596191,1,0,1,0,1,0,0
280180055,5.24165,3.3402832,1,0,1,0,1,0,0
280190130,5.240039,3.3370605,1,0,1,0,1,0,0
280200054,5.219092,3.3596191,1,0,1,0,1,0,0
280210126,5.2480955,3.338672,1,0,1,0,1,0,0
280220053,5.264209,3.3370605,1,0,1,0,1,0,0
280230124,5.254541,3.3580077,1,0,1,0,1,0,0
280240054,5.2480955,3.3402832,1,0,1,0,1,0,0
280250090,5.264209,3.3418944,1,0,1,0,1,0,0
280260057,5.240039,3.3596191,1,0,1,0,1,0,0
280270092,5.2609863,3.338672,1,0,1,0,1,0,0
280280053,5.254541,3.3612304,1,0,1,0,1,0,0
280290095,5.2513185,3.3596191,1,0,1,0,1,0,0
280300055,5.2529297,3.3354492,1,0,1,0,1,0,0
280310173,5.2529297,3.3370605,1,0,1,0,1,0,0
280320116,5.1755857,3.3322265,1,0,1,0,1,0,0
280330127,5.182031,3.3402832,1,0,1,0,1,0,0
280340086,5.2529297,3.3596191,1,0,1,0,1,0,0
280350093,5.259375,3.338672,1,0,1,0,1,0,0
280360057,5.2464843,3.3322265,1,0,1,0,1,0,0
280370091,5.1868653,3.3370605,1,0,1,0,1,0,0
280380054,5.182031,3.3338377,1,0,1,0,1,0,0
280390094,5.2078123,3.3338377,1,0,1,0,1,0,0
280400055,5.243262,3.3402832,1,0,1,0,1,0,0
280410096,5.240039,3.3354492,1,0,1,0,1,0,0
280420056,5.2529297,3.3370605,1,0,1,0,1,0,0
280430096,5.177197,3.3354492,1,0,1,0,1,0,0
280440053,5.18042,3.3354492,1,0,1,0,1,0,0
280450105,5.264209,3.364453,1,0,1,0,1,0,0
280460054,5.2577634,3.3354492,1,0,1,0,1,0,0
280470093,5.256152,3.3338377,1,0,1,0,1,0,0
280480054,5.1981444,3.3370605,1,0,1,0,1,0,0
280490094,5.2625976,3.364453,1,0,1,0,1,0,0
280500053,5.182031,3.3612304,1,0,1,0,1,0,0
280510258,5.2513185,3.3580077,1,0,1,0,1,0,0
280520056,5.22876,3.3338377,1,0,1,0,1,0,0
280530215,5.182031,3.3370605,1,0,1,0,1,0,0
280540178,5.259375,3.338672,1,0,1,0,1,0,0
280550209,5.24165,3.3580077,1,0,1,0,1,0,0
280560180,5.1997557,3.3612304,1,0,1,0,1,0,0
280570183,5.2497067,3.3354492,1,0,1,0,1,0,0
280580152,5.170752,3.3322265,1,0,1,0,1,0,0
280590139,5.264209,3.3580077,1,0,1,0,1,0,0
280600119,5.24165,3.3370605,1,0,1,0,1,0,0
280610107,5.2609863,3.3322265,1,0,1,0,1,0,0
280620079,5.2674317,3.3354492,1,0,1,0,1,0,0
280630093,5.240039,3.338672,1,0,1,0,1,0,0
280640072,5.167529,3.3322265,1,0,1,0,1,0,0
280650093,5.2497067,3.364453,1,0,1,0,1,0,0
280660055,5.1594725,3.3322265,1,0,1,0,1,0,0
280670092,5.2625976,3.364453,1,0,1,0,1,0,0
280680055,5.2142577,3.338672,1,0,1,0,1,0,0
280690158,5.182031,3.3547852,1,0,1,0,1,0,0
280700119,5.2609863,3.3338377,1,0,1,0,1,0,0
280710096,5.1852536,3.3612304,1,0,1,0,1,0,0
280720053,5.254541,3.3370605,1,0,1,0,1,0,0
280730097,5.2464843,3.3370605,1,0,1,0,1,0,0
280740053,5.2110353,3.3596191,1,0,1,0,1,0,0
280750100,5.2529297,3.3338377,1,0,1,0,1,0,0
280760054,5.1788087,3.3338377,1,0,1,0,1,0,0
280770105,5.2368164,3.3596191,1,0,1,0,1,0,0
280780060,5.215869,3.3370605,1,0,1,0,1,0,0
280790094,5.1933103,3.3628418,1,0,1,0,1,0,0
280800056,5.256152,3.3612304,1,0,1,0,1,0,0
280810092,5.1788087,3.3354492,1,0,1,0,1,0,0
280820087,5.2609863,3.3418944,1,0,1,0,1,0,0
280830100,5.240039,3.364453,1,0,1,0,1,0,0
280840054,5.201367,3.3628418,1,0,1,0,1,0,0
280850094,5.2722654,3.3370605,1,0,1,0,1,0,0
280860054,5.177197,3.3370605,1,0,1,0,1,0,0
280870100,5.225537,3.3612304,1,0,1,0,1,0,0
280880059,5.231982,3.3322265,1,0,1,0,1,0,0
280890096,5.2335935,3.3612304,1,0,1,0,1,0,0
280900058,5.2513185,3.3322265,1,0,1,0,1,0,0
280910096,5.256152,3.338672,1,0,1,0,1,0,0
280920056,5.256152,3.3354492,1,0,1,0,1,0,0
280930156,5.244873,3.3596191,1,0,1,0,1,0,0
280940118,5.256152,3.3612304,1,0,1,0,1,0,0
280950122,5.2609863,3.3612304,1,0,1,0,1,0,0
280960071,5.2497067,3.3596191,1,0,1,0,1,0,0
280970097,5.2529297,3.364453,1,0,1,0,1,0,0
280980055,5.2529297,3.3370605,1,0,1,0,1,0,0
280990097,5.2480955,3.3596191,1,0,1,0,1,0,0
281000055,5.254541,3.364453,1,0,1,0,1,0,0
281010095,5.243262,3.3370605,1,0,1,0,1,0,0
281020055,5.2480955,3.3354492,1,0,1,0,1,0,0
281030093,5.256152,3.3402832,1,0,1,0,1,0,0
281040062,5.26582,3.3,1,0,1,0,1,0,0
281050103,5.2464843,3.3435059,1,0,1,0,1,0,0
281060057,5.2625976,3.3370605,1,0,1,0,1,0,0
281070096,5.259375,3.3354492,1,0,1,0,1,0,0
281080057,5.256152,3.3612304,1,0,1,0,1,0,0
281090157,5.2529297,3.3402832,1,0,1,0,1,0,0
281100116,5.2335935,3.3354492,1,0,1,0,1,0,0
281110154,5.235205,3.3354492,1,0,1,0,1,0,0
281120115,5.21748,3.3580077,1,0,1,0,1,0,0
281130126,5.230371,3.3580077,1,0,1,0,1,0,0
281140098,5.230371,3.3354492,1,0,1,0,1,0,0
281150116,5.2384276,3.3354492,1,0,1,0,1,0,0
281160073,5.2529297,3.3338377,1,0,1,0,1,0,0
281170152,5.256152,3.3338377,1,0,1,0,1,0,0
281180125,5.264209,3.364453,1,0,1,0,1,0,0
281190127,5.2529297,3.3338377,1,0,1,0,1,0,0
281200087,5.259375,3.3370605,1,0,1,0,1,0,0
281210129,5.24165,3.3354492,1,0,1,0,1,0,0
281220097,5.2497067,3.3596191,1,0,1,0,1,0,0
281230131,5.259375,3.3354492,1,0,1,0,1,0,0
281240063,5.2529297,3.3612304,1,0,1,0,1,0,0
281250096,5.2577634,3.3370605,1,0,1,0,1,0,0
281260057,5.2513185,3.3370605,1,0,1,0,1,0,0
281270093,5.2464843,3.3354492,1,0,1,0,1,0,0
281280055,5.2497067,3.3322265,1,0,1,0,1,0,0
281290101,5.2497067,3.3370605,1,0,1,0,1,0,0
281300059,5.2464843,3.3596191,1,0,1,0,1,0,0
281310115,5.2335935,3.3306153,1,0,1,0,1,0,0
281320130,5.2335935,3.3322265,1,0,1,0,1,0,0
281330131,5.230371,3.3402832,1,0,1,0,1,0,0
281340119,5.2223144,3.3580077,1,0,1,0,1,0,0
281350115,5.2335935,3.3338377,1,0,1,0,1,0,0
281360055,5.2497067,3.338672,1,0,1,0,1,0,0
281370094,5.243262,3.3322265,1,0,1,0,1,0,0
281380053,5.2513185,3.3354492,1,0,1,0,1,0,0
281390104,5.2529297,3.3354492,1,0,1,0,1,0,0
281400099,5.2464843,3.3580077,1,0,1,0,1,0,0
281410209,5.243262,3.3338377,1,0,1,0,1,0,0
281420121,5.2368164,3.3370605,1,0,1,0,1,0,0
281430164,5.254541,3.3370605,1,0,1,0,1,0,0
281440117,5.259375,3.3322265,1,0,1,0,1,0,0
281450121,5.2497067,3.3354492,1,0,1,0,1,0,0
281460134,5.2464843,3.3354492,1,0,1,0,1,0,0
281470253,5.2577634,3.3370605,1,0,1,0,1,0,0
281480121,5.243262,3.3580077,1,0,1,0,1,0,0
281490175,5.243262,3.3322265,1,0,1,0,1,0,0
281500194,5.259375,3.3338377,1,0,1,0,1,0,0
281510129,5.2464843,3.3354492,1,0,1,0,1,0,0
281520067,5.259375,3.3322265,1,0,1,0,1,0,0
281530097,5.259375,3.3338377,1,0,1,0,1,0,0
281540103,5.2480955,3.338672,1,0,1,0,1,0,0
281550105,5.256152,3.3354492,1,0,1,0,1,0,0
281560125,5.231982,3.338672,1,0,1,0,1,0,0
281570109,5.21748,3.3354492,1,0,1,0,1,0,0
281580169,5.215869,3.3338377,1,0,1,0,1,0,0
281590174,5.2384276,3.3354492,1,0,1,0,1,0,0
281600153,5.259375,3.3338377,1,0,1,0,1,0,0
281610101,5.256152,3.3354492,1,0,1,0,1,0,0
281620059,5.2625976,3.3354492,1,0,1,0,1,0,0
281630092,5.2529297,3.3628418,1,0,1,0,1,0,0
281640072,5.2497067,3.3547852,1,0,1,0,1,0,0
281650212,5.2577634,3.3322265,1,0,1,0,1,0,0
281660215,5.2497067,3.3580077,1,0,1,0,1,0,0
281670286,5.2529297,3.3580077,1,0,1,0,1,0,0
281680320,5.2513185,3.3354492,1,0,1,0,1,0,0
281690231,5.2513185,3.3370605,1,0,1,0,1,0,0
281700157,5.254541,3.3596191,1,0,1,0,1,0,0
281710168,5.2480955,3.3547852,1,0,1,0,1,0,0
281720179,5.2529297,3.3580077,1,0,1,0,1,0,0
281730248,5.2625976,3.3612304,1,0,1,0,1,0,0
281740189,5.2480955,3.338672,1,0,1,0,1,0,0
281750310,5.2529297,3.3338377,1,0,1,0,1,0,0
281760359,5.2609863,3.3370605,1,0,1,0,1,0,0
281770372,5.2480955,3.3580077,1,0,1,0,1,0,0
281780312,5.256152,3.3612304,1,0,1,0,1,0,0
281790254,5.230371,3.3354492,1,0,1,0,1,0,0
281800282,5.2335935,3.3612304,1,0,1,0,1,0,0
281810278,5.230371,3.3612304,1,0,1,0,1,0,0
281820277,5.2577634,3.3322265,1,0,1,0,1,0,0
281830296,5.243262,3.3370605,1,0,1,0,1,0,0
281840296,5.259375,3.3612304,1,0,1,0,1,0,0
281850339,5.2464843,3.3322265,1,0,1,0,1,0,0
281860430,5.235205,3.3354492,1,0,1,0,1,0,0
281870289,5.256152,3.338672,1,0,1,0,1,0,0
281880281,5.254541,3.3596191,1,0,1,0,1,0,0
281890285,5.2464843,3.3354492,1,0,1,0,1,0,0
281900288,5.254541,3.3547852,1,0,1,0,1,0,0
281910264,5.2513185,3.3596191,1,0,1,0,1,0,0
281920258,5.24165,3.3354492,1,0,1,0,1,0,0
281930283,5.244873,3.3547852,1,0,1,0,1,0,0
281940316,5.2464843,3.3338377,1,0,1,0,1,0,0
281950373,5.2384276,3.3354492,1,0,1,0,1,0,0
281960241,5.2529297,3.3370605,1,0,1,0,1,0,0
281970236,5.2513185,3.3354492,1,0,1,0,1,0,0
281980229,5.2513185,3.364453,1,0,1,0,1,0,0
281990371,5.2513185,3.3402832,1,0,1,0,1,0,0
282000299,5.2577634,3.364453,1,0,1,0,1,0,0
282010346,5.254541,3.3354492,1,0,1,0,1,0,0
282020338,5.220703,3.3563964,1,0,1,0,1,0,0
282030398,5.230371,3.3596191,1,0,1,0,1,0,0
282040505,5.230371,3.3596191,1,0,1,0,1,0,0
282050363,5.259375,3.3596191,1,0,1,0,1,0,0
282060326,5.254541,3.3354492,1,0,1,0,1,0,0
282070322,5.259375,3.3580077,1,0,1,0,1,0,0
282080392,5.254541,3.3370605,1,0,1,0,1,0,0
282090409,5.2335935,3.3531737,1,0,1,0,1,0,0
282100431,5.254541,3.3370605,1,0,1,0,1,0,0
282110419,5.2464843,3.3354492,1,0,1,0,1,0,0
282120543,5.244873,3.3370605,1,0,1,0,1,0,0
282130495,5.2497067,3.3354492,1,0,1,0,1,0,0
282140404,5.2513185,3.3354492,1,0,1,0,1,0,0
282150377,5.24165,3.3612304,1,0,1,0,1,0,0
282160400,5.254541,3.3338377,1,0,1,0,1,0,0
282170408,5.264209,3.3354492,1,0,1,0,1,0,0
282180384,5.2497067,3.3580077,1,0,1,0,1,0,0
282190467,5.256152,3.3402832,1,0,1,0,1,0,0
282200482,5.2625976,3.3354492,1,0,1,0,1,0,0
282210536,5.2513185,3.3354492,1,0,1,0,1,0,0
282220579,5.2529297,3.3354492,1,0,1,0,1,0,0
282230502,5.259375,3.3354492,1,0,1,0,1,0,0
282240467,5.256152,3.3322265,1,0,1,0,1,0,0
282250549,5.2223144,3.3354492,1,0,1,0,1,0,0
282260443,5.231982,3.3580077,1,0,1,0,1,0,0
282270457,5.2513185,3.3370605,1,0,1,0,1,0,0
282280494,5.254541,3.3354492,1,0,1,0,1,0,0
282290485,5.2513185,3.3354492,1,0,1,0,1,0,0
282300559,5.2335935,3.3322265,1,0,1,0,1,0,0
282310593,5.235205,3.3338377,1,0,1,0,1,0,0
282320476,5.2529297,3.3354492,1,0,1,0,1,0,0
282330483,5.2577634,3.3596191,1,0,1,0,1,0,0
282340489,5.2577634,3.3354492,1,0,1,0,1,0,0
282350473,5.254541,3.3628418,1,0,1,0,1,0,0
282360476,5.2529297,3.3354492,1,0,1,0,1,0,0
282370472,5.254541,3.3354492,1,0,1,0,1,0,0
282380516,5.259375,3.3370605,1,0,1,0,1,0,0
282390585,5.240039,3.3322265,1,0,1,0,1,0,0
282400598,5.2529297,3.3354492,1,0,1,0,1,0,0
282410422,5.254541,3.3596191,1,0,1,0,1,0,0
282420487,5.2497067,3.3596191,1,0,1,0,1,0,0
282430489,5.259375,3.3354492,1,0,1,0,1,0,0
282440503,5.244873,3.338672,1,0,1,0,1,0,0
282450503,5.2497067,3.3370605,1,0,1,0,1,0,0
282460523,5.2464843,3.3354492,1,0,1,0,1,0,0
282470535,5.2497067,3.3596191,1,0,1,0,1,0,0
282480570,5.215869,3.3306153,1,0,1,0,1,0,0
282490614,5.220703,3.3612304,1,0,1,0,1,0,0
282500510,5.22876,3.3338377,1,0,1,0,1,0,0
282510546,5.2738767,3.3354492,1,0,1,0,1,0,0
282520488,5.2513185,3.3322265,1,0,1,0,1,0,0
282530526,5.244873,3.3402832,1,0,1,0,1,0,0
282540492,5.244873,3.3370605,1,0,1,0,1,0,0
282550583,5.256152,3.3354492,1,0,1,0,1,0,0
282560057,5.2335935,3.3580077,1,0,1,0,1,0,0
282570626,5.2464843,3.3354492,1,0,1,0,1,0,0
282580478,5.2529297,3.3612304,1,0,1,0,1,0,0
282590511,5.244873,3.3306153,1,0,1,0,1,0,0
282600057,5.2577634,3.3354492,1,0,1,0,1,0,0
282610546,5.254541,3.3596191,1,0,1,0,1,0,0
282620054,5.2480955,3.338672,1,0,1,0,1,0,0
282630623,5.244873,3.3580077,1,0,1,0,1,0,0
282640054,5.256152,3.3612304,1,0,1,0,1,0,0
282650637,5.244873,3.3467286,1,0,1,0,1,0,0
282660054,5.243262,3.3402832,1,0,1,0,1,0,0
282670091,5.244873,3.3322265,1,0,1,0,1,0,0
282680053,5.2480955,3.3370605,1,0,1,0,1,0,0
282690093,5.2368164,3.3467286,1,0,1,0,1,0,0
282700054,5.24165,3.3628418,1,0,1,0,1,0,0
282710094,5.2126465,3.3370605,1,0,1,0,1,0,0
282720053,5.22876,3.3596191,1,0,1,0,1,0,0
282730091,5.243262,3.3370605,1,0,1,0,1,0,0
282740055,5.2497067,3.338672,1,0,1,0,1,0,0
282750101,5.240039,3.3370605,1,0,1,0,1,0,0
282760067,5.2577634,3.3402832,1,0,1,0,1,0,0
282770121,5.2497067,3.3596191,1,0,1,0,1,0,0
282780073,5.24165,3.3338377,1,0,1,0,1,0,0
282790096,5.2464843,3.3563964,1,0,1,0,1,0,0
282800084,5.2384276,3.338672,1,0,1,0,1,0,0
282810106,5.244873,3.3580077,1,0,1,0,1,0,0
282820092,5.254541,3.3370605,1,0,1,0,1,0,0
282830114,5.244873,3.3306153,1,0,1,0,1,0,0
282840092,5.240039,3.3580077,1,0,1,0,1,0,0
282850105,5.2529297,3.3563964,1,0,1,0,1,0,0
282860128,5.2513185,3.3370605,1,0,1,0,1,0,0
282870140,5.259375,3.3354492,1,0,1,0,1,0,0
282880101,5.254541,3.3580077,1,0,1,0,1,0,0
282890119,5.2464843,3.3402832,1,0,1,0,1,0,0
282900091,5.244873,3.3467286,1,0,1,0,1,0,0
282910125,5.256152,3.3338377,1,0,1,0,1,0,0
282920126,5.2497067,3.3354492,1,0,1,0,1,0,0
282930145,5.256152,3.3370605,1,0,1,0,1,0,0
282940084,5.2529297,3.3354492,1,0,1,0,1,0,0
282950127,5.235205,3.3418944,1,0,1,0,1,0,0
282960053,5.235205,3.3596191,1,0,1,0,1,0,0
282970125,5.2142577,3.338672,1,0,1,0,1,0,0
282980057,5.2271485,3.338672,1,0,1,0,1,0,0
282990169,5.2223144,3.3354492,1,0,1,0,1,0,0
283000140,5.243262,3.3596191,1,0,1,0,1,0,0
283010165,5.2529297,3.3306153,1,0,1,0,1,0,0
283020126,5.2497067,3.3563964,1,0,1,0,1,0,0
283030123,5.244873,3.3612304,1,0,1,0,1,0,0
283040064,5.2464843,3.3563964,1,0,1,0,1,0,0
283050093,5.2464843,3.3338377,1,0,1,0,1,0,0
283060053,5.2513185,3.3402832,1,0,1,0,1,0,0
283070095,5.2513185,3.3354492,1,0,1,0,1,0,0
283080062,5.2497067,3.3596191,1,0,1,0,1,0,0
283090095,5.2497067,3.3628418,1,0,1,0,1,0,0
283100094,5.243262,3.3338377,1,0,1,0,1,0,0
283110123,5.240039,3.3402832,1,0,1,0,1,0,0
283120054,5.2497067,3.3370605,1,0,1,0,1,0,0
