timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
287667158,15154129,-33.9385715,18.8741563,-3.018189,1.7735777,-4.817709,-0.23954648,0.1367903,0.0,0.75731623,0.03176488,0.18345566,0.10570869,-1.5294534,0.020032808,-0.32580173,-4.4195414,-1.0970773,0.34879512,2.922094,-0.25554916,131.77486,4.309477,0.28482378,0.44170624,0.13382699,0.094654985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
287677161,15154129,-33.9385715,18.8741563,-3.0124378,1.7727118,-4.8162537,-0.23954648,0.1367903,0.0,0.72515684,0.012414336,0.19643603,0.1191116,-1.5294534,0.020032808,-0.32580173,-1.6660521,-1.085206,1.3719012,2.922044,-0.25554916,131.77486,4.3080215,0.2856659,0.4388065,0.13435526,0.09450029,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
287687166,15154129,-33.9385715,18.8741563,-3.0067399,1.771852,-4.8146935,-0.23954648,0.1367903,0.0,0.7283677,0.026969532,0.20000769,0.12311869,-1.5294534,0.020032808,-0.32580173,0.1447025,1.921098,0.1897572,2.9220257,-0.25554916,131.77486,4.3064613,0.28651416,0.43939358,0.1348845,0.09463519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288167378,15154129,-33.9385715,18.8741563,-2.9052644,1.631778,-4.7100177,-0.23954648,0.1367903,0.0,0.13528745,-0.27805975,0.13225871,0.07743567,-1.5294534,0.020032808,-0.32580173,-0.6701653,0.36936557,-1.520743,2.9656243,-0.25554916,131.77486,4.2017856,0.29368013,0.44263425,0.13967553,0.095427416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288177383,15154129,-33.9385715,18.8741563,-2.9043,1.627192,-4.709515,-0.23954648,0.1367903,0.0,0.14028299,-0.30043218,0.13535495,0.08032611,-1.5294534,0.020032808,-0.32580173,0.732141,-1.9437723,0.6537961,2.9655979,-0.25554916,131.77486,4.201283,0.29457694,0.44323203,0.14009118,0.09556126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288187388,15154129,-33.9385715,18.8741563,-2.9033709,1.6225826,-4.70909,-0.23954648,0.1367903,0.0,0.12593767,-0.29074606,0.111290134,0.05608739,-1.5294534,0.020032808,-0.32580173,-1.1920657,1.1730324,-1.9644715,2.965454,-0.25554916,131.77486,4.200858,0.29547834,0.44383144,0.14064269,0.09570127,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288467510,15154129,-33.9385715,18.8741563,-2.8284352,1.454732,-4.735109,-0.23954648,0.1367903,0.0,0.38504335,-0.32657695,0.03769782,-0.043376517,-1.5294534,0.020032808,-0.32580173,-0.38189217,-2.5682948,-1.4215459,2.9684036,-0.25554916,131.77486,4.2268767,0.28527555,0.43874317,0.1349953,0.09415499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288477515,15154129,-33.9385715,18.8741563,-2.8238027,1.4478751,-4.737054,-0.23954648,0.1367903,0.0,0.40880397,-0.306585,0.047705106,-0.034864027,-1.5294534,0.020032808,-0.32580173,3.3075907,4.3132186,1.2199763,2.9683907,-0.25554916,131.77486,4.2288218,0.28612286,0.43932745,0.13551421,0.09429453,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288487560,15154129,-33.9385715,18.8741563,-2.818914,1.4412705,-4.738885,-0.23954648,0.1367903,0.0,0.42776382,-0.31751862,0.041680023,-0.042284906,-1.5294534,0.020032808,-0.32580173,1.0474527,-3.6116116,-0.8009938,2.9689267,-0.25554916,131.77486,4.230653,0.28697512,0.43991333,0.13592085,0.09442942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288497533,15154129,-33.9385715,18.8741563,-2.8139572,1.4345667,-4.7406936,-0.23954648,0.1367903,0.0,0.43495044,-0.3250741,0.036105204,-0.049160212,-1.5294534,0.020032808,-0.32580173,0.48752046,1.54457,-0.8333959,2.9687157,-0.25554916,131.77486,4.2324615,0.2878332,0.44050077,0.13633376,0.09456281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288507529,15154129,-33.9385715,18.8741563,-2.8089297,1.4280273,-4.7424903,-0.23954648,0.1367903,0.0,0.44773033,-0.31602922,0.035597578,-0.05087666,-1.5294534,0.020032808,-0.32580173,1.8863946,0.28583005,1.0591624,2.9688382,-0.25554916,131.77486,4.234258,0.28869596,0.44108978,0.13675997,0.09469711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288517533,15154129,-33.9385715,18.8741563,-2.8036766,1.4216243,-4.7441363,-0.23954648,0.1367903,0.0,0.47710684,-0.31262982,0.041973326,-0.045621652,-1.5294534,0.020032808,-0.32580173,2.434692,0.2265954,-0.08011364,2.96951,-0.25554916,131.77486,4.235904,0.28956464,0.44168037,0.1371917,0.09483222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288527537,15154129,-33.9385715,18.8741563,-2.7983084,1.415206,-4.7457814,-0.23954648,0.1367903,0.0,0.4760649,-0.33267263,0.02805315,-0.060577933,-1.5294534,0.020032808,-0.32580173,-0.21541983,-1.4875234,-0.7753864,2.9692004,-0.25554916,131.77486,4.2375493,0.290438,0.4422725,0.13768801,0.094970666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288537541,15154129,-33.9385715,18.8741563,-2.792862,1.4089183,-4.7473826,-0.23954648,0.1367903,0.0,0.4983631,-0.30300507,0.03203843,-0.057547376,-1.5294534,0.020032808,-0.32580173,2.6646419,3.6038935,0.08084932,2.9699018,-0.25554916,131.77486,4.2391505,0.29131755,0.44286627,0.1380572,0.09510259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288547549,15154129,-33.9385715,18.8741563,-2.7872093,1.4027823,-4.75026,-0.23954648,0.1367903,0.0,0.5178757,-0.32491952,0.028692938,-0.063104264,-1.5294534,0.020032808,-0.32580173,1.9099029,-3.007155,0.3335316,2.9701118,-0.25554916,131.77486,4.2420278,0.29220223,0.43994427,0.1384609,0.09494028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288577559,15154129,-33.9385715,18.8741563,-2.7694721,1.38472,-4.7582164,-0.23954648,0.1367903,0.0,0.57121354,-0.30869815,0.0358772,-0.06176857,-1.5294534,0.020032808,-0.32580173,3.0544362,1.8411255,-0.014656365,2.9706128,-0.25554916,131.77486,4.2499843,0.29488698,0.4417255,0.13977261,0.09534549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288587564,15154129,-33.9385715,18.8741563,-2.7632303,1.3788811,-4.760672,-0.23954648,0.1367903,0.0,0.57210773,-0.31868133,0.022559734,-0.07679006,-1.5294534,0.020032808,-0.32580173,-0.36319014,-1.5424302,-1.0724623,2.970602,-0.25554916,131.77486,4.25244,0.2957931,0.44232243,0.1402008,0.09547799,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288597569,15154129,-33.9385715,18.8741563,-2.7569177,1.3730838,-4.763038,-0.23954648,0.1367903,0.0,0.59589726,-0.3069237,0.035385907,-0.06555297,-1.5294534,0.020032808,-0.32580173,3.4695039,2.130617,1.6956264,2.970973,-0.25554916,131.77486,4.254806,0.2967039,0.44292095,0.14067173,0.0956152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288607573,15154129,-33.9385715,18.8741563,-2.7503335,1.3674104,-4.765211,-0.23954648,0.1367903,0.0,0.61698323,-0.3165773,0.037059724,-0.0653576,-1.5294534,0.020032808,-0.32580173,0.82838506,-1.7483228,-0.5015026,2.9706545,-0.25554916,131.77486,4.256979,0.29762092,0.44352108,0.14112392,0.095750265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288617577,15154129,-33.9385715,18.8741563,-2.743506,1.3601801,-4.7672143,-0.23954648,0.1367903,0.0,0.62089694,-0.30491412,0.03348979,-0.07018036,-1.5294534,0.020032808,-0.32580173,1.1633284,2.563913,0.04568857,2.9707522,-0.25554916,131.77486,4.258982,0.28126854,0.44029504,0.13227509,0.093776196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288627582,15154129,-33.9385715,18.8741563,-2.7364855,1.3531401,-4.7696915,-0.23954648,0.1367903,0.0,0.65428203,-0.31300163,0.04563058,-0.059808772,-1.5294534,0.020032808,-0.32580173,3.164217,-1.8224059,1.2888609,2.9709666,-0.25554916,131.77486,4.2614594,0.28209057,0.43742052,0.13265958,0.093625486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288637586,15154129,-33.9385715,18.8741563,-2.7292857,1.3461131,-4.771998,-0.23954648,0.1367903,0.0,0.6586265,-0.30888414,0.04468689,-0.06240123,-1.5294534,0.020032808,-0.32580173,-0.06778844,2.3825262,-0.53452015,2.970721,-0.25554916,131.77486,4.263766,0.28291765,0.43799967,0.1331496,0.09376236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288647590,15154129,-33.9385715,18.8741563,-2.7220023,1.3393208,-4.774195,-0.23954648,0.1367903,0.0,0.6798039,-0.30421588,0.053729314,-0.054891903,-1.5294534,0.020032808,-0.32580173,2.7483213,-0.8675708,1.6320397,2.9712481,-0.25554916,131.77486,4.265963,0.28374958,0.43858033,0.13351111,0.09389499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288657595,15154129,-33.9385715,18.8741563,-2.7145147,1.3325418,-4.776155,-0.23954648,0.1367903,0.0,0.69661695,-0.31244758,0.06645634,-0.04358647,-1.5294534,0.020032808,-0.32580173,1.1086301,0.56817937,0.6096485,2.9710863,-0.25554916,131.77486,4.267923,0.284587,0.43916258,0.13393973,0.094028376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288667599,15154129,-33.9385715,18.8741563,-2.7069397,1.3259162,-4.777985,-0.23954648,0.1367903,0.0,0.70549655,-0.30252692,0.0678009,-0.04355624,-1.5294534,0.020032808,-0.32580173,1.2939631,0.6923693,0.76026136,2.971267,-0.25554916,131.77486,4.269753,0.28542915,0.43974638,0.13438821,0.094163574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288677604,15154129,-33.9385715,18.8741563,-2.699209,1.3193959,-4.779596,-0.23954648,0.1367903,0.0,0.72783667,-0.3078643,0.08792317,-0.024645614,-1.5294534,0.020032808,-0.32580173,2.1143155,-0.28801465,1.7495943,2.9718118,-0.25554916,131.77486,4.2713637,0.2862771,0.44033176,0.13481306,0.09429846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288687608,15154129,-33.9385715,18.8741563,-2.6913347,1.3129483,-4.781027,-0.23954648,0.1367903,0.0,0.73538935,-0.30674443,0.08733779,-0.026343785,-1.5294534,0.020032808,-0.32580173,0.23259367,0.40658405,-0.23615363,2.9716449,-0.25554916,131.77486,4.2727947,0.28712967,0.44091868,0.13517903,0.094429746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288697612,15154129,-33.9385715,18.8741563,-2.6833608,1.3066261,-4.7823105,-0.23954648,0.1367903,0.0,0.7568912,-0.30039576,0.10500411,-0.009695231,-1.5294534,0.020032808,-0.32580173,2.8713439,1.1056855,2.434987,2.9720027,-0.25554916,131.77486,4.2740784,0.28798786,0.4415072,0.13567717,0.09456632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288707616,15154129,-33.9385715,18.8741563,-2.6751904,1.3004189,-4.783376,-0.23954648,0.1367903,0.0,0.7692574,-0.306481,0.108182006,-0.0074441438,-1.5294534,0.020032808,-0.32580173,0.33579543,-1.0910088,-0.42433387,2.9719565,-0.25554916,131.77486,4.275144,0.2888509,0.44209725,0.13607375,0.094700724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288717621,15154129,-33.9385715,18.8741563,-2.6669843,1.294239,-4.7845297,-0.23954648,0.1367903,0.0,0.7772944,-0.30280694,0.115149,-0.0014898669,-1.5294534,0.020032808,-0.32580173,2.044515,1.7363385,1.7061038,2.9716752,-0.25554916,131.77486,4.2762976,0.28971967,0.4391898,0.13649406,0.09454095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288727625,15154129,-33.9385715,18.8741563,-2.658555,1.2882794,-4.785459,-0.23954648,0.1367903,0.0,0.80510706,-0.29198214,0.12809454,0.010534576,-1.5294534,0.020032808,-0.32580173,1.6759081,-0.006809568,0.5231163,2.9723265,-0.25554916,131.77486,4.277227,0.2905937,0.43977833,0.13693246,0.09467665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288737679,15154129,-33.9385715,18.8741563,-2.6500242,1.2823018,-4.786298,-0.23954648,0.1367903,0.0,0.79804015,-0.31129345,0.122412436,0.004019605,-1.5294534,0.020032808,-0.32580173,-0.6008457,-1.3629649,-0.14348184,2.9718993,-0.25554916,131.77486,4.2780657,0.29147238,0.4403684,0.13735999,0.094810866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288747649,15154129,-33.9385715,18.8741563,-2.6414685,1.276463,-4.786989,-0.23954648,0.1367903,0.0,0.8290382,-0.28507382,0.14231783,0.023176683,-1.5294534,0.020032808,-0.32580173,3.7817917,3.2658558,1.9163066,2.9723945,-0.25554916,131.77486,4.278757,0.2923569,0.44096008,0.1377235,0.0949421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288757640,15154129,-33.9385715,18.8741563,-2.6326883,1.2707888,-4.787529,-0.23954648,0.1367903,0.0,0.83185244,-0.30246085,0.13485247,0.015044387,-1.5294534,0.020032808,-0.32580173,-1.1625595,-3.0850585,-1.4012238,2.9725013,-0.25554916,131.77486,4.279297,0.29324585,0.44155332,0.13822068,0.09507886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288767644,15154129,-33.9385715,18.8741563,-2.6239223,1.2650131,-4.788011,-0.23954648,0.1367903,0.0,0.8420398,-0.30096784,0.15001781,0.02962061,-1.5294534,0.020032808,-0.32580173,2.7542243,2.5956194,2.973076,2.9719534,-0.25554916,131.77486,4.279779,0.29414093,0.44214818,0.1385856,0.09521097,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288777647,15154129,-33.9385715,18.8741563,-2.6148772,1.2595176,-4.78824,-0.23954648,0.1367903,0.0,0.8738793,-0.2830531,0.15876286,0.037851386,-1.5294534,0.020032808,-0.32580173,1.6124183,-0.1647187,-0.33606958,2.9725094,-0.25554916,131.77486,4.280008,0.2950404,0.44274455,0.13899234,0.095343366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288787652,15154129,-33.9385715,18.8741563,-2.6057742,1.2539706,-4.7884393,-0.23954648,0.1367903,0.0,0.86597943,-0.31111014,0.15433306,0.032978844,-1.5294534,0.020032808,-0.32580173,-0.22649829,-1.8526988,0.64366466,2.9717877,-0.25554916,131.77486,4.280207,0.29594573,0.44334257,0.13945706,0.09548012,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288797656,15154129,-33.9385715,18.8741563,-2.5965085,1.248511,-4.788426,-0.23954648,0.1367903,0.0,0.9078371,-0.28041708,0.1803653,0.058637097,-1.5294534,0.020032808,-0.32580173,4.530917,3.8359783,2.0307968,2.9715579,-0.25554916,131.77486,4.280194,0.29685575,0.4439421,0.13980597,0.09561001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288807669,15154129,-33.9385715,18.8741563,-2.5870178,1.243255,-4.7884736,-0.23954648,0.1367903,0.0,0.90161884,-0.29460472,0.16826414,0.046035193,-1.5294534,0.020032808,-0.32580173,-2.2519436,-2.7908695,-1.6776679,2.9713466,-0.25554916,131.77486,4.2802415,0.29777145,0.44100034,0.14025925,0.09544477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288817705,15154129,-33.9385715,18.8741563,-2.5774326,1.2361697,-4.789251,-0.23954648,0.1367903,0.0,0.9227853,-0.29441005,0.18397504,0.060507648,-1.5294534,0.020032808,-0.32580173,4.0372014,2.3829005,2.4400294,2.9704952,-0.25554916,131.77486,4.2810187,0.2814127,0.43783984,0.13151468,0.09349137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288827669,15154129,-33.9385715,18.8741563,-2.5676548,1.2294087,-4.789815,-0.23954648,0.1367903,0.0,0.93562573,-0.2742683,0.18557464,0.060973115,-1.5294534,0.020032808,-0.32580173,-0.9074722,0.98568267,-1.0111616,2.9704823,-0.25554916,131.77486,4.281583,0.28223372,0.4384184,0.13188198,0.09362328,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288837674,15154129,-33.9385715,18.8741563,-2.5579343,1.2227017,-4.790347,-0.23954648,0.1367903,0.0,0.9230742,-0.29559308,0.18204641,0.056410644,-1.5294534,0.020032808,-0.32580173,-0.060007297,-1.541587,0.5754022,2.9700394,-0.25554916,131.77486,4.282115,0.2830601,0.43899852,0.13230997,0.093758665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288847686,15154129,-33.9385715,18.8741563,-2.5480711,1.2160814,-4.7906933,-0.23954648,0.1367903,0.0,0.9574786,-0.27644664,0.1993142,0.07274025,-1.5294534,0.020032808,-0.32580173,3.075553,2.9183097,1.3150264,2.9695241,-0.25554916,131.77486,4.282461,0.28389105,0.43958017,0.13264433,0.093889356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288857683,15154129,-33.9385715,18.8741563,-2.538105,1.2096955,-4.7908998,-0.23954648,0.1367903,0.0,0.94761807,-0.2817945,0.19620527,0.06878534,-1.5294534,0.020032808,-0.32580173,-1.6125295,-1.7272128,-0.3883486,2.9694912,-0.25554916,131.77486,4.2826676,0.28472728,0.44016334,0.13308059,0.09402452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288867687,15154129,-33.9385715,18.8741563,-2.5281255,1.2032616,-4.790945,-0.23954648,0.1367903,0.0,0.97169167,-0.2933422,0.21888326,0.09070598,-1.5294534,0.020032808,-0.32580173,3.8842869,0.26095617,2.8361797,2.9686613,-0.25554916,131.77486,4.282713,0.28556806,0.4407481,0.13343039,0.09415649,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288877691,15154129,-33.9385715,18.8741563,-2.5178697,1.1969862,-4.7907243,-0.23954648,0.1367903,0.0,0.99092615,-0.27809647,0.22761874,0.09876915,-1.5294534,0.020032808,-0.32580173,0.5243899,1.3281835,0.030385239,2.9682264,-0.25554916,131.77486,4.282492,0.28641418,0.4413344,0.13384555,0.09429027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288887696,15154129,-33.9385715,18.8741563,-2.5076053,1.1908234,-4.7900553,-0.23954648,0.1367903,0.0,0.9861036,-0.29095846,0.22861722,0.09954286,-1.5294534,0.020032808,-0.32580173,0.32561883,-1.5509374,0.72080964,2.9678967,-0.25554916,131.77486,4.281823,0.28726485,0.43844113,0.13425487,0.09413617,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288897700,15154129,-33.9385715,18.8741563,-2.4972272,1.1846701,-4.7892528,-0.23954648,0.1367903,0.0,1.0105655,-0.28824985,0.23835461,0.10911756,-1.5294534,0.020032808,-0.32580173,2.1249716,1.3367262,0.6551392,2.9667826,-0.25554916,131.77486,4.2810206,0.288121,0.43902588,0.13461936,0.09426875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288907705,15154129,-33.9385715,18.8741563,-2.4867792,1.1787297,-4.788376,-0.23954648,0.1367903,0.0,1.0008737,-0.27357706,0.23460434,0.10526428,-1.5294534,0.020032808,-0.32580173,-1.4843196,1.1600063,-0.27002716,2.9660962,-0.25554916,131.77486,4.2801437,0.28898206,0.4396122,0.13509414,0.09440458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288917711,15154129,-33.9385715,18.8741563,-2.4763768,1.172872,-4.787431,-0.23954648,0.1367903,0.0,1.0107809,-0.28858683,0.2439977,0.114611395,-1.5294534,0.020032808,-0.32580173,2.0014024,-1.6018652,1.6102045,2.965014,-0.25554916,131.77486,4.2791986,0.28984788,0.4402001,0.1354325,0.09453717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288927713,15154129,-33.9385715,18.8741563,-2.465806,1.1670278,-4.786283,-0.23954648,0.1367903,0.0,1.0284779,-0.2820194,0.2594816,0.13010345,-1.5294534,0.020032808,-0.32580173,0.975846,1.7805915,1.0822085,2.9637733,-0.25554916,131.77486,4.278051,0.290719,0.44078955,0.1359001,0.09467241,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288937718,15154129,-33.9385715,18.8741563,-2.4551651,1.1613716,-4.784998,-0.23954648,0.1367903,0.0,1.0315989,-0.27879387,0.26489896,0.1355811,-1.5294534,0.020032808,-0.32580173,0.68085796,-0.6852847,0.84467715,2.9633255,-0.25554916,131.77486,4.276766,0.29159483,0.4413806,0.13627894,0.0948057,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288947723,15154129,-33.9385715,18.8741563,-2.4444077,1.1557107,-4.783559,-0.23954648,0.1367903,0.0,1.0518538,-0.29072487,0.28009468,0.15088695,-1.5294534,0.020032808,-0.32580173,1.9873387,-0.57493675,1.6386502,2.9621172,-0.25554916,131.77486,4.2753267,0.29247618,0.44197315,0.13666211,0.094939314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288957732,15154129,-33.9385715,18.8741563,-2.4335763,1.1501602,-4.782003,-0.23954648,0.1367903,0.0,1.0434262,-0.27285668,0.2751865,0.14613652,-1.5294534,0.020032808,-0.32580173,-1.6370132,2.3445296,-1.0289844,2.9613645,-0.25554916,131.77486,4.273771,0.29336187,0.4425673,0.13712952,0.0950743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288967731,15154129,-33.9385715,18.8741563,-2.4228473,1.144775,-4.7804546,-0.23954648,0.1367903,0.0,1.0453113,-0.27993026,0.27836865,0.14952193,-1.5294534,0.020032808,-0.32580173,1.4387391,-1.3771166,1.3832763,2.9607544,-0.25554916,131.77486,4.2722225,0.29425347,0.44316304,0.13744186,0.09520623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288977735,15154129,-33.9385715,18.8741563,-2.4119656,1.1393763,-4.7781763,-0.23954648,0.1367903,0.0,1.0641364,-0.28188092,0.29772806,0.16966473,-1.5294534,0.020032808,-0.32580173,0.9691237,0.772081,1.3526927,2.9594772,-0.25554916,131.77486,4.269944,0.29514912,0.44023594,0.13794146,0.09504554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288987742,15154129,-33.9385715,18.8741563,-2.4010587,1.1341176,-4.77578,-0.23954648,0.1367903,0.0,1.0574511,-0.27465597,0.30011532,0.17285329,-1.5294534,0.020032808,-0.32580173,-0.27005732,0.1090582,0.31128854,2.958619,-0.25554916,131.77486,4.267548,0.29605085,0.44083005,0.1383107,0.09517835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
288997745,15154129,-33.9385715,18.8741563,-2.3900654,1.1288955,-4.7732663,-0.23954648,0.1367903,0.0,1.0835394,-0.28322735,0.31669092,0.19024648,-1.5294534,0.020032808,-0.32580173,2.8646991,-0.35601616,1.6190505,2.9574394,-0.25554916,131.77486,4.265034,0.29695746,0.44142574,0.13874865,0.095314845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
289007749,15154129,-33.9385715,18.8741563,-2.3789694,1.1237638,-4.7706738,-0.23954648,0.1367903,0.0,1.0708996,-0.27092546,0.30908647,0.18347514,-1.5294534,0.020032808,-0.32580173,-2.6389756,1.6611328,-1.2375063,2.9561584,-0.25554916,131.77486,4.2624416,0.2978686,0.442023,0.13922139,0.09545057,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
289017753,15154129,-33.9385715,18.8741563,-2.3677526,1.1178756,-4.7682495,-0.23954648,0.1367903,0.0,1.0690382,-0.2735312,0.31750008,0.19257751,-1.5294534,0.020032808,-0.32580173,1.4947037,-0.7951412,1.9778296,2.955171,-0.25554916,131.77486,4.2600174,0.28150964,0.43884325,0.13059133,0.093497716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
289027758,15154129,-33.9385715,18.8741563,-2.3563654,1.1120237,-4.765613,-0.23954648,0.1367903,0.0,1.0940444,-0.27633783,0.33598801,0.21177457,-1.5294534,0.020032808,-0.32580173,1.4109262,0.3015468,0.91500264,2.9537401,-0.25554916,131.77486,4.257381,0.28232804,0.43942273,0.13105126,0.09363421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
289037801,15154129,-33.9385715,18.8741563,-2.3449445,1.106268,-4.7628984,-0.23954648,0.1367903,0.0,1.0765711,-0.27343485,0.33190012,0.20841527,-1.5294534,0.020032808,-0.32580173,-1.5460877,0.29016298,-0.07120211,2.9525454,-0.25554916,131.77486,4.2546663,0.28315192,0.44000375,0.1313818,0.093765326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
289047766,15154129,-33.9385715,18.8741563,-2.3336093,1.1006519,-4.760112,-0.23954648,0.1367903,0.0,1.0980446,-0.26913702,0.34917977,0.22644179,-1.5294534,0.020032808,-0.32580173,2.5583181,0.64149046,1.739944,2.9516075,-0.25554916,131.77486,4.2518797,0.28398004,0.44058633,0.13177717,0.09390034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
289057773,15154129,-33.9385715,18.8741563,-2.3221524,1.0951526,-4.757202,-0.23954648,0.1367903,0.0,1.0844752,-0.26830214,0.3459544,0.2239803,-1.5294534,0.020032808,-0.32580173,-2.9253678,-0.40514022,-0.8793406,2.9503365,-0.25554916,131.77486,4.24897,0.28481343,0.44117042,0.13221759,0.09403549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
289067775,15154129,-33.9385715,18.8741563,-2.3108919,1.089682,-4.753677,-0.23954648,0.1367903,0.0,1.0785402,-0.2750447,0.36028883,0.23967811,-1.5294534,0.020032808,-0.32580173,1.0273747,-0.05439528,2.4132595,2.949568,-0.25554916,131.77486,4.245445,0.2856514,0.43827885,0.13260153,0.093882345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
289077780,15154129,-33.9385715,18.8741563,-2.299492,1.0843163,-4.7499185,-0.23954648,0.1367903,0.0,1.1028428,-0.2653287,0.3837668,0.26450863,-1.5294534,0.020032808,-0.32580173,1.7450894,1.1854023,1.6856519,2.948639,-0.25554916,131.77486,4.2416863,0.28649467,0.43886146,0.13307554,0.094020426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
289087784,15154129,-33.9385715,18.8741563,-2.2880266,1.0790697,-4.7460346,-0.23954648,0.1367903,0.0,1.0934674,-0.2695159,0.3874417,0.2695253,-1.5294534,0.020032808,-0.32580173,-1.7421479,-0.70985407,0.24354601,2.9472272,-0.25554916,131.77486,4.2378025,0.2873431,0.43944559,0.13347158,0.09415378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
