timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
269118829,0.09617341,-0.009811323,0.0842743,0.991742,0.10332587,0.0778708,-0.21997854,-1.6907885,0.78406894,-6.162938,1.3599195e-05,-1.5229526e-06,-4.0266154e-06,2.9169523e-05,-0.00021287799,6.946127e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.014927e-07,0.00047246594,0.013036166,0.00022835513,7.009307e-06,5.316373e-06,4.7371605e-06,0.009599815,0.009593002,0.014004273,0.0428446,0.042837955,0.1972584,2.4909495e-11,2.4895317e-11,3.9772595e-11,6.4810735e-08,6.452833e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004838091,0.0074552307,0.023686357,8389271,0.29271582,0.4441378,0.026584974,0.071663186,0.008636478,0.008636478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269128833,0.09664693,-0.008371054,0.08339449,0.99178356,0.11084097,0.08599783,-0.21411705,-1.6897172,0.7848887,-6.1651096,1.3599195e-05,-1.5229526e-06,-4.0266154e-06,2.9169523e-05,-0.00021287799,6.946127e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.125561e-07,0.00047659432,0.013070141,0.00022837525,6.984568e-06,5.324978e-06,4.764288e-06,0.009661853,0.009653727,0.014058347,0.043102033,0.04309532,0.19787087,2.4919495e-11,2.4905317e-11,3.9782594e-11,6.481083e-08,6.452842e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047400286,0.0070212013,0.023200292,8389271,0.29359385,0.44482678,0.026584974,0.071663186,0.008636478,0.008636478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269138838,0.09723459,-0.00681664,0.082092755,0.99184674,0.1139464,0.06529802,-0.20196399,-1.6885927,0.78564554,-6.167191,1.3599195e-05,-1.5229526e-06,-4.0266154e-06,2.9169523e-05,-0.00021287799,6.946127e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.2544826e-07,0.0004840259,0.013107021,0.00022840385,6.9440493e-06,5.3346703e-06,4.79801e-06,0.009714646,0.009711382,0.014111138,0.043361794,0.043355014,0.19848667,2.4929494e-11,2.4915316e-11,3.9792593e-11,6.481091e-08,6.452851e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046415175,0.0064865476,0.022737782,8389271,0.29447716,0.44551843,0.026584974,0.071663186,0.008636478,0.008636478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269148842,0.097629406,-0.005246493,0.08116952,0.9918935,0.12320234,0.08107706,-0.19926117,-1.6874083,0.78638136,-6.1628084,1.3598958e-05,-1.5232606e-06,-4.0279056e-06,2.9171877e-05,-0.0002128805,6.8901296e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.486315e-07,0.00048789865,0.013079474,0.00022607646,6.9022904e-06,5.3451677e-06,4.788023e-06,0.009780525,0.009774897,0.014087272,0.04362388,0.043617032,0.19592117,2.493949e-11,2.492531e-11,3.980221e-11,6.481098e-08,6.452762e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004716179,0.006506894,0.02809653,8389271,0.29536572,0.44262984,0.023087826,0.071663186,0.008636478,0.008636478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269158847,0.09823141,-0.003735586,0.07917773,0.99200183,0.11183682,0.06455316,-0.19410859,-1.686232,0.78711027,-6.1647773,1.3598958e-05,-1.5232606e-06,-4.0279056e-06,2.9171877e-05,-0.0002128805,6.8901296e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.641213e-07,0.0004911716,0.013007044,0.00022612563,6.838671e-06,5.3573904e-06,4.8223424e-06,0.009838318,0.009835696,0.014141821,0.043888345,0.04388143,0.19653375,2.4949489e-11,2.4935309e-11,3.9812213e-11,6.4811076e-08,6.452771e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046104915,0.006028697,0.02744802,8389271,0.29625964,0.4433213,0.023087826,0.071663186,0.008636478,0.008636478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269168852,0.09873747,-0.0020372623,0.0778402,0.9920624,0.11263175,0.07516041,-0.19456005,-1.6851063,0.7878117,-6.16674,1.3598916e-05,-1.523305e-06,-4.0283658e-06,2.9175144e-05,-0.00021290142,6.888799e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.604963e-07,0.00048635367,0.013016016,0.00022385336,6.7853007e-06,5.3703643e-06,4.8160246e-06,0.009904832,0.009900502,0.014196166,0.044155184,0.044148214,0.19714946,2.4959486e-11,2.4945306e-11,3.9821826e-11,6.481114e-08,6.4527e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004571359,0.005647737,0.026793733,8389271,0.2971589,0.44401515,0.009029856,0.071663186,0.008636478,0.008636478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269178857,0.09922202,-0.00040458833,0.075358436,0.9922076,0.11464339,0.0598437,-0.18279938,-1.6839744,0.7884841,-6.168619,1.3598916e-05,-1.523305e-06,-4.0283658e-06,2.9175144e-05,-0.00021290142,6.888799e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.744584e-07,0.00048792642,0.013050172,0.00022392058,6.7086753e-06,5.3850727e-06,4.8434677e-06,0.009960133,0.009959155,0.014249321,0.044424456,0.04441742,0.19776879,2.4969487e-11,2.4955307e-11,3.9831825e-11,6.481123e-08,6.452709e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004460798,0.0052164993,0.026185911,8389271,0.29806355,0.44471204,0.009029856,0.071663186,0.008636478,0.008636478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269188860,0.099526405,0.0013511408,0.07341485,0.992322,0.12009415,0.06229113,-0.17848904,-1.6827998,0.78909534,-6.1704283,1.3598911e-05,-1.5233107e-06,-4.0284253e-06,2.9175548e-05,-0.00021290412,6.88863e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.823152e-07,0.00049264013,0.013167989,0.00022172194,6.6398397e-06,5.4008e-06,4.823778e-06,0.010023015,0.010022265,0.0143027855,0.044696108,0.04468901,0.19839124,2.4979484e-11,2.4965302e-11,3.984144e-11,6.48113e-08,6.4526375e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043552956,0.004856123,0.025581537,8389271,0.29897344,0.44541132,0.0011608369,0.071663186,0.008636478,0.008636478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269198865,0.10008576,0.0030194237,0.07092727,0.99244297,0.11624447,0.05767219,-0.17165089,-1.6816176,0.7896954,-6.1721797,1.3598911e-05,-1.5233107e-06,-4.0284253e-06,2.9175548e-05,-0.00021290412,6.88863e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.972766e-07,0.00049783825,0.013197617,0.00022177697,6.568931e-06,5.4178e-06,4.8555194e-06,0.010083713,0.010083849,0.0143574495,0.044970203,0.044963047,0.19901739,2.4989484e-11,2.4975303e-11,3.9851438e-11,6.481139e-08,6.452646e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004241337,0.0045252778,0.024986845,8389271,0.29988873,0.44611365,0.0011608369,0.071663186,0.008636478,0.008636478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269208870,0.100312844,0.0045129806,0.06853976,0.9925822,0.10401618,0.06463707,-0.17451404,-1.6805159,0.7903073,-6.173913,1.3598908e-05,-1.5233164e-06,-4.028484e-06,2.917593e-05,-0.0002129068,6.8884656e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.90973e-07,0.0004960274,0.013111605,0.00021963389,6.4932137e-06,5.434994e-06,4.8315173e-06,0.01015158,0.010150372,0.014412892,0.04524674,0.045239527,0.19964664,2.4999483e-11,2.49853e-11,3.986105e-11,6.4811466e-08,6.4525736e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041255336,0.0042875884,0.024428526,8389271,0.30080935,0.44681835,0.0011408223,0.071663186,0.008636478,0.008636478,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269218874,0.10068609,0.006237835,0.06591856,0.99271256,0.08912492,0.06702885,-0.1591442,-1.6916428,0.8092152,-6.1655264,1.370466e-05,-1.4272082e-06,-4.043702e-06,2.4443858e-05,-0.00021340609,6.52444e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.911505e-07,0.0004922306,0.013006873,0.00021950265,6.2686904e-06,5.2850264e-06,4.821956e-06,0.008908491,0.008909138,0.013502227,0.040439095,0.04043355,0.19563301,2.4911097e-11,2.4899855e-11,3.9869053e-11,6.466604e-08,6.437784e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003995124,0.017212179,0.03955268,8389271,0.28438115,0.4423042,0.0011408223,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269228879,0.10099979,0.0078033977,0.06335227,0.9928368,0.087269016,0.073945954,-0.1565839,-1.6907603,0.8099224,-6.1628094,1.3704582e-05,-1.4273324e-06,-4.0437762e-06,2.4439854e-05,-0.0002133731,6.4908934e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,9.90572e-07,0.0004883714,0.013038182,0.00021956235,6.204363e-06,5.3043823e-06,4.8393317e-06,0.008968293,0.008968122,0.013484237,0.04067383,0.040668238,0.19313331,2.4921096e-11,2.4909854e-11,3.987905e-11,6.4666125e-08,6.4377744e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038702516,0.016501296,0.041927174,8389271,0.2852053,0.43946934,0.0011408223,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269238938,0.101476766,0.009486281,0.060457002,0.99295396,0.090505496,0.06692475,-0.140118,-1.6898702,0.81062627,-6.164279,1.3704613e-05,-1.4272472e-06,-4.043025e-06,2.4435061e-05,-0.00021333892,6.493194e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.0112285e-06,0.00048689524,0.013017787,0.000217456,6.1257037e-06,5.3250583e-06,4.8265947e-06,0.009019552,0.00902084,0.013532857,0.040910725,0.04090508,0.19372101,2.4931095e-11,2.4919847e-11,3.988865e-11,6.46662e-08,6.437701e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036310062,0.015579465,0.04062503,8389271,0.28603464,0.4401375,0.014460415,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269248897,0.10192289,0.010991749,0.058134492,0.99303144,0.07765156,0.071558766,-0.14403984,-1.6890291,0.81131893,-6.1657004,1.3704613e-05,-1.4272472e-06,-4.043025e-06,2.4435061e-05,-0.00021333892,6.493194e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.0328253e-06,0.00048748226,0.013058155,0.00021749327,6.074681e-06,5.3458125e-06,4.85199e-06,0.009082134,0.009082959,0.013587637,0.041149747,0.04114405,0.19431204,2.4941096e-11,2.4929848e-11,3.989865e-11,6.4666295e-08,6.4377105e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003504259,0.014679078,0.039352704,8389271,0.28686896,0.4408084,0.014460415,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269258939,0.1020692,0.012621642,0.055269543,0.9931606,0.07938791,0.0753495,-0.12682323,-1.688245,0.81205547,-6.167083,1.3704576e-05,-1.4274004e-06,-4.044372e-06,2.444329e-05,-0.00021340043,6.489129e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.0571915e-06,0.0004919843,0.013222683,0.0002154282,6.0057964e-06,5.367925e-06,4.829481e-06,0.009135212,0.009135768,0.013636302,0.041390974,0.041385226,0.19490615,2.4951097e-11,2.4939844e-11,3.990825e-11,6.466637e-08,6.437635e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035663948,0.013828346,0.03810052,8389271,0.28770855,0.44148177,0.025824869,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269268917,0.10234593,0.0143255675,0.05252883,0.99325776,0.079026364,0.060977116,-0.115502924,-1.6874527,0.81273735,-6.168295,1.3704576e-05,-1.4274004e-06,-4.044372e-06,2.444329e-05,-0.00021340043,6.489129e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.0762683e-06,0.0004936383,0.013336235,0.00021547629,5.950938e-06,5.3919766e-06,4.8452475e-06,0.009188471,0.009191427,0.013687943,0.04163436,0.04162856,0.19550362,2.4961096e-11,2.4949843e-11,3.991825e-11,6.466646e-08,6.4376444e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034351053,0.012973345,0.036906186,8389271,0.28855315,0.44215792,0.025824869,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269278901,0.102742195,0.016097447,0.049560163,0.9933423,0.09651712,0.063843615,-0.094619855,-1.6865739,0.8133611,-6.1693363,1.3704582e-05,-1.4273463e-06,-4.0438977e-06,2.444053e-05,-0.00021337866,6.490538e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.0931465e-06,0.00049395807,0.013434592,0.00021343616,5.8890137e-06,5.4169313e-06,4.829844e-06,0.009240127,0.009243164,0.013736023,0.041879926,0.04187408,0.19610415,2.4971096e-11,2.4959838e-11,3.9927842e-11,6.466654e-08,6.437568e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003226279,0.012234711,0.03576043,8389271,0.28940284,0.4428365,0.009052501,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269288906,0.10300512,0.017676245,0.0460631,0.9934564,0.08511521,0.049413107,-0.090977594,-1.6856652,0.81392765,-6.1702647,1.3704582e-05,-1.4273463e-06,-4.0438977e-06,2.444053e-05,-0.00021337866,6.490538e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.1005047e-06,0.0004930357,0.013526323,0.00021349263,5.8265928e-06,5.441999e-06,4.844804e-06,0.009297706,0.00930267,0.013789662,0.042127673,0.042121783,0.1967081,2.4981095e-11,2.4969837e-11,3.9937845e-11,6.466662e-08,6.437577e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030880808,0.011404539,0.03464718,8389271,0.29025757,0.44351786,0.009052501,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269298910,0.10329583,0.019256197,0.04332639,0.99352,0.07154299,0.062082395,-0.08873948,-1.684883,0.81448674,-6.1711826,1.3704584e-05,-1.4274436e-06,-4.044749e-06,2.4445255e-05,-0.0002134179,6.488044e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.1011033e-06,0.0004929441,0.013594356,0.00021147795,5.7794837e-06,5.4669135e-06,4.829135e-06,0.00935964,0.009363531,0.013842208,0.04237766,0.042371728,0.19731513,2.4991096e-11,2.4979832e-11,3.9947434e-11,6.46667e-08,6.4374994e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030667356,0.0106674945,0.03354905,8389271,0.2911175,0.44420168,0.01618453,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269308914,0.10353266,0.020667294,0.0397297,0.99361736,0.05167214,0.05606561,-0.088382915,-1.6842666,0.8150778,-6.1720686,1.3704584e-05,-1.4274436e-06,-4.044749e-06,2.4445255e-05,-0.0002134179,6.488044e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.1039746e-06,0.0004891867,0.01362953,0.00021152753,5.725596e-06,5.4918673e-06,4.8426814e-06,0.009420397,0.009426146,0.013896887,0.042629912,0.04262394,0.19792567,2.5001097e-11,2.4989833e-11,3.9957433e-11,6.466679e-08,6.437509e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002928353,0.009908482,0.032512423,8389271,0.29198262,0.44488838,0.01618453,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269318919,0.10366898,0.02254882,0.036586825,0.993683,0.06551384,0.061300877,-0.06790621,-1.6836803,0.8156668,-6.169255,1.3704519e-05,-1.4275518e-06,-4.0448153e-06,2.4441875e-05,-0.00021339035,6.459096e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.1134928e-06,0.00049035985,0.0136686275,0.0002115639,5.68399e-06,5.5225228e-06,4.8503794e-06,0.009473714,0.009478462,0.013871002,0.042884454,0.04287844,0.19537307,2.5011094e-11,2.4999829e-11,3.9967436e-11,6.466688e-08,6.437499e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027905763,0.009431379,0.034706976,8389271,0.29285303,0.44201025,0.01618453,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269328924,0.10399357,0.024374759,0.032755345,0.9937396,0.07053136,0.04352272,-0.054836992,-1.6829975,0.816189,-6.169841,1.3704491e-05,-1.4274143e-06,-4.0436157e-06,2.4435718e-05,-0.00021333458,6.4625376e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.1252959e-06,0.0004958323,0.013725422,0.0002095931,5.6346885e-06,5.5523005e-06,4.829072e-06,0.009527661,0.009534609,0.013921368,0.04314124,0.04313519,0.19598018,2.5021095e-11,2.5009824e-11,3.9977015e-11,6.4666956e-08,6.437418e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024885538,0.008747805,0.033651102,8389271,0.2937285,0.44269648,0.022561835,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269338936,0.104006015,0.026113344,0.02895965,0.993812,0.06217081,0.055555046,-0.052293375,-1.6823336,0.8166846,-6.170377,1.3704491e-05,-1.4274143e-06,-4.0436157e-06,2.4435718e-05,-0.00021333458,6.4625376e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.1459045e-06,0.0005039904,0.013845335,0.00020963515,5.594958e-06,5.58342e-06,4.830432e-06,0.009590323,0.009596565,0.013975756,0.043400295,0.043394215,0.19659081,2.5031094e-11,2.5019823e-11,3.9987014e-11,6.466705e-08,6.437427e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023553423,0.008095166,0.03259004,8389271,0.29460907,0.44338563,0.022561835,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269348945,0.104456045,0.0277425,0.024863191,0.9938316,0.03700326,0.039527647,-0.044455066,-1.6818359,0.8171587,-6.170842,1.3704461e-05,-1.427326e-06,-4.0428454e-06,2.4431978e-05,-0.00021329857,6.464715e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.1667379e-06,0.00051233754,0.013977566,0.00020768307,5.556952e-06,5.6123386e-06,4.818383e-06,0.009647654,0.009657456,0.014027627,0.043661688,0.043655574,0.19720452,2.5041094e-11,2.5029818e-11,3.9996593e-11,6.466713e-08,6.437343e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021199908,0.0074251075,0.031596493,8389271,0.29549494,0.44407716,0.01442604,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269358938,0.10451798,0.02984024,0.021269143,0.99384767,0.049565326,0.056677192,-0.028206704,-1.6814029,0.8176399,-6.1712055,1.3704461e-05,-1.427326e-06,-4.0428454e-06,2.4431978e-05,-0.00021329857,6.464715e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.1898078e-06,0.00051734893,0.014103973,0.00020770075,5.531931e-06,5.6500326e-06,4.822834e-06,0.009704787,0.009712155,0.01407904,0.043925405,0.04391926,0.19782181,2.5051095e-11,2.503982e-11,4.0006592e-11,6.466722e-08,6.437352e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019925195,0.006869329,0.030599467,8389271,0.296386,0.44477165,0.01442604,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269368942,0.10458464,0.03179595,0.016483,0.9938709,0.05173406,0.036053225,-0.014003266,-1.6808927,0.8181031,-6.171392,1.3704506e-05,-1.4272886e-06,-4.041857e-06,2.4421795e-05,-0.0002132573,6.4674925e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.2126637e-06,0.0005204953,0.014266923,0.00020579308,5.503413e-06,5.68457e-06,4.789646e-06,0.009759091,0.009768697,0.014129622,0.044191435,0.044185273,0.19844218,2.5061092e-11,2.5049818e-11,4.0016167e-11,6.466727e-08,6.437288e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017386539,0.006276894,0.02966646,8389271,0.2972822,0.4454685,0.018483983,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269378950,0.104582,0.033505823,0.012295799,0.99387574,0.04056126,0.03506481,-0.011744035,-1.680431,0.81845886,-6.1715207,1.3704506e-05,-1.4272886e-06,-4.041857e-06,2.4421795e-05,-0.0002132573,6.4674925e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.2263679e-06,0.00052009535,0.014449431,0.00020580816,5.488393e-06,5.7189436e-06,4.7907292e-06,0.009821517,0.00983229,0.014184588,0.044459805,0.044453625,0.19906616,2.5071093e-11,2.5059819e-11,4.0026166e-11,6.4667354e-08,6.437296e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016199796,0.0057155113,0.028748097,8389271,0.29818353,0.4461683,0.018483983,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269388951,0.10467636,0.035039403,0.00770123,0.9938591,0.022408478,0.044127572,-0.0045364243,-1.6801101,0.8188539,-6.1715517,1.3704599e-05,-1.427157e-06,-4.039898e-06,2.4405428e-05,-0.00021317725,6.4729364e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.2301914e-06,0.000524765,0.014646887,0.00020392217,5.4793104e-06,5.748634e-06,4.7563067e-06,0.009882767,0.009894766,0.014237077,0.044730566,0.04472438,0.19969326,2.508109e-11,2.5069816e-11,4.0035742e-11,6.466742e-08,6.4372344e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012581474,0.005211694,0.027900804,8389271,0.2990902,0.44687054,0.036541767,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269398956,0.104757905,0.036959168,0.0030524305,0.99380606,0.038128056,0.031035949,0.008555779,-1.6798073,0.8192299,-6.1715317,1.3704599e-05,-1.427157e-06,-4.039898e-06,2.4405428e-05,-0.00021317725,6.4729364e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.2205765e-06,0.0005205837,0.014723587,0.00020391408,5.478946e-06,5.787556e-06,4.7624676e-06,0.009939377,0.00995121,0.014289679,0.04500373,0.044997532,0.20032404,2.509109e-11,2.5079817e-11,4.004574e-11,6.466751e-08,6.4372436e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011492425,0.0047109206,0.027028361,8389271,0.3000021,0.44757575,0.036541767,0.070911996,0.010098721,0.010098721,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
269408961,0.10493942,0.03829879,-0.0019701147,0.993739,0.01816745,0.028854206,0.016979314,-1.6750299,0.8300583,-6.150354,1.37673405e-05,-1.4435278e-06,-4.0504106e-06,2.308408e-05,-0.00021133311,5.8409318e-05,0.086373135,-0.040427133,-0.21997096,-0.007738425,0.021701412,0.00045048833,0.0,0.0,1.2113334e-06,0.0005198153,0.014738644,0.00020374959,5.3240365e-06,5.649369e-06,4.739488e-06,0.008747631,0.008759834,0.013325696,0.040272556,0.040267453,0.19319555,2.4998021e-11,2.4989625e-11,4.0053922e-11,6.4535264e-08,6.423872e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000834179,0.012532072,0.047885146,8389271,0.2837957,0.43954015,0.036541767,0.052226417,0.008676409,0.008676409,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
