timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
285778004,-0.018662218,0.043530196,-0.2401192
285789183,-0.021635806,0.043530196,-0.23068433
285800408,-0.02460939,0.046436016,-0.23697425
285811683,-0.03055656,0.046436016,-0.23068433
285822963,-0.033530142,0.046436016,-0.2401192
285834162,-0.036503736,0.046436016,-0.2401192
285845464,-0.03947732,0.04934183,-0.23068433
285856678,-0.042450905,0.046436016,-0.23068433
285867954,-0.045424487,0.04934183,-0.23068433
285879206,-0.045424487,0.046436016,-0.2401192
285890490,-0.051371664,0.04934183,-0.2401192
285901721,-0.057318833,0.046436016,-0.24326415
285912964,-0.057318833,0.046436016,-0.23068433
285924216,-0.05434525,0.04934183,-0.23068433
285935453,-0.066239595,0.046436016,-0.2338293
285946774,-0.06921318,0.04934183,-0.23068433
285958054,-0.07218676,0.04934183,-0.23068433
285969231,-0.07218676,0.046436016,-0.2338293
285980505,-0.07813393,0.046436016,-0.2338293
285991769,-0.07813393,0.04934183,-0.22753938
286003032,-0.08110753,0.046436016,-0.23068433
286014248,-0.08705469,0.043530196,-0.22124943
286025544,-0.090028286,0.046436016,-0.22439441
286036776,-0.090028286,0.043530196,-0.22439441
286048019,-0.09597545,0.043530196,-0.22753938
286059283,-0.09597545,0.043530196,-0.21810448
286070587,-0.09894903,0.043530196,-0.22753938
286081785,-0.09894903,0.04062438,-0.22124943
286093027,-0.1048962,0.04062438,-0.22753938
286104359,-0.1048962,0.04062438,-0.22124943
286115637,-0.11084338,0.04062438,-0.21495953
286126793,-0.11084338,0.03771856,-0.22753938
286138067,-0.11084338,0.04062438,-0.21810448
286149412,-0.11084338,0.03771856,-0.22124943
286160585,-0.11381696,0.03481274,-0.21810448
286171817,-0.11381696,0.03481274,-0.20866959
286183136,-0.116790555,0.03771856,-0.21495953
286194374,-0.11976413,0.031906925,-0.22124943
286205579,-0.12273772,0.031906925,-0.21181455
286216856,-0.11976413,0.029001106,-0.21181455
286228183,-0.12273772,0.031906925,-0.22439441
286239398,-0.12273772,0.029001106,-0.20552464
286250603,-0.12273772,0.029001106,-0.21181455
286261907,-0.1257113,0.029001106,-0.21495953
286273168,-0.1257113,0.02609529,-0.20237969
286284366,-0.1257113,0.029001106,-0.20552464
286295662,-0.1257113,0.02609529,-0.21495953
286306879,-0.12273772,0.02609529,-0.21810448
286318195,-0.12273772,0.02609529,-0.21810448
286329441,-0.1257113,0.02609529,-0.21810448
286340677,-0.12273772,0.02609529,-0.21495953
286351958,-0.12273772,0.023189472,-0.21810448
286363192,-0.1286849,0.023189472,-0.21181455
286374407,-0.116790555,0.023189472,-0.21810448
286385683,-0.1257113,0.020283652,-0.21495953
286396998,-0.116790555,0.017377837,-0.21810448
286408188,-0.12273772,0.020283652,-0.20552464
286419434,-0.11976413,0.020283652,-0.21810448
286430742,-0.11976413,0.017377837,-0.21495953
286441962,-0.11976413,0.017377837,-0.20866959
286453195,-0.11976413,0.017377837,-0.21495953
286464507,-0.11976413,0.017377837,-0.21181455
286475720,-0.11976413,0.017377837,-0.21810448
286486960,-0.116790555,0.014472018,-0.21810448
286498273,-0.12273772,0.017377837,-0.21495953
286509490,-0.116790555,0.0115662,-0.22124943
286520763,-0.11976413,0.014472018,-0.21181455
286531979,-0.116790555,0.0115662,-0.21181455
286543296,-0.116790555,0.014472018,-0.21181455
286554538,-0.11976413,0.0115662,-0.21810448
286565774,-0.116790555,0.014472018,-0.22439441
286577043,-0.116790555,0.0115662,-0.22124943
286588260,-0.11381696,0.0115662,-0.21810448
286599560,-0.116790555,0.0115662,-0.22439441
286610779,-0.116790555,0.0115662,-0.21495953
286622052,-0.11381696,0.0115662,-0.21810448
286633274,-0.11381696,0.0115662,-0.22439441
286644550,-0.11084338,0.008660382,-0.21495953
286655792,-0.11084338,0.0115662,-0.22124943
286667044,-0.11084338,0.0115662,-0.21810448
286678362,-0.11084338,0.008660382,-0.23697425
286689575,-0.11084338,0.0115662,-0.22753938
286700801,-0.10786979,0.0115662,-0.22753938
286712059,-0.1048962,0.014472018,-0.22124943
286723393,-0.10786979,0.014472018,-0.22753938
286734580,-0.1048962,0.014472018,-0.22753938
286745828,-0.10786979,0.017377837,-0.22753938
286757087,-0.1048962,0.017377837,-0.23068433
286768410,-0.1048962,0.017377837,-0.23068433
286779593,-0.101922624,0.020283652,-0.23068433
286790845,-0.101922624,0.020283652,-0.22753938
286802165,-0.101922624,0.023189472,-0.22753938
286813377,-0.09894903,0.023189472,-0.22753938
286824603,-0.09597545,0.023189472,-0.23068433
286835904,-0.09894903,0.02609529,-0.23068433
286847157,-0.09894903,0.029001106,-0.22753938
286858386,-0.09597545,0.029001106,-0.23068433
286869623,-0.09597545,0.031906925,-0.22124943
286880903,-0.09894903,0.029001106,-0.22439441
286892169,-0.09597545,0.03481274,-0.23068433
286903392,-0.09894903,0.031906925,-0.22124943
286914703,-0.09894903,0.03481274,-0.22439441
286925955,-0.09894903,0.03771856,-0.21810448
286937170,-0.101922624,0.03481274,-0.23068433
286948468,-0.101922624,0.04062438,-0.22124943
286959667,-0.1048962,0.03771856,-0.22124943
286970976,-0.1048962,0.03771856,-0.23068433
286982215,-0.1048962,0.04062438,-0.22124943
286993454,-0.1048962,0.04062438,-0.21810448
287004700,-0.1048962,0.04062438,-0.21495953
287015981,-0.10786979,0.043530196,-0.21810448
287027213,-0.1048962,0.046436016,-0.21181455
287038455,-0.10786979,0.043530196,-0.21810448
287049754,-0.11084338,0.046436016,-0.21181455
287061010,-0.11381696,0.046436016,-0.21810448
287072213,-0.116790555,0.046436016,-0.21495953
287083465,-0.116790555,0.046436016,-0.20866959
287094781,-0.116790555,0.046436016,-0.21495953
287106009,-0.11976413,0.04934183,-0.21495953
287117241,-0.116790555,0.04934183,-0.21181455
287128548,-0.12273772,0.04934183,-0.20866959
287139826,-0.12273772,0.052247647,-0.20552464
287151005,-0.1257113,0.04934183,-0.21181455
287162261,-0.1257113,0.04934183,-0.20866959
287173531,-0.1286849,0.04934183,-0.20237969
287184780,-0.1257113,0.046436016,-0.20237969
287196042,-0.1286849,0.046436016,-0.20866959
287207307,-0.13463207,0.04934183,-0.20237969
287218619,-0.13760565,0.04934183,-0.19923471
287229812,-0.14057924,0.046436016,-0.20237969
287241039,-0.14057924,0.046436016,-0.20552464
287252373,-0.14057924,0.046436016,-0.19923471
287263602,-0.14355282,0.046436016,-0.18979982
287274801,-0.14949998,0.043530196,-0.19294481
287286112,-0.14949998,0.04062438,-0.19608976
287297351,-0.15544717,0.043530196,-0.19923471
287308575,-0.15247358,0.04062438,-0.19294481
287319885,-0.15842074,0.03771856,-0.19608976
287331179,-0.15842074,0.03771856,-0.18665487
287342410,-0.15842074,0.03481274,-0.19923471
287353607,-0.16436791,0.03771856,-0.17721999
287364882,-0.16734152,0.031906925,-0.19608976
287376111,-0.16139434,0.03481274,-0.18665487
287387379,-0.1703151,0.031906925,-0.18665487
287398660,-0.16734152,0.031906925,-0.18350992
287409862,-0.16734152,0.029001106,-0.18665487
287421159,-0.1703151,0.029001106,-0.18350992
287432398,-0.1703151,0.029001106,-0.17407502
287443679,-0.16734152,0.02609529,-0.17721999
287454908,-0.17328867,0.02609529,-0.18036494
287466184,-0.17328867,0.023189472,-0.17407502
287477411,-0.1703151,0.023189472,-0.17721999
287488653,-0.17923585,0.023189472,-0.17721999
287499956,-0.17328867,0.020283652,-0.17721999
287511215,-0.17328867,0.020283652,-0.18036494
287522413,-0.17626227,0.014472018,-0.17721999
287533710,-0.17626227,0.014472018,-0.17721999
287544959,-0.17923585,0.014472018,-0.17721999
287556184,-0.17328867,0.014472018,-0.17721999
287567484,-0.17923585,0.014472018,-0.17721999
287578742,-0.17328867,0.008660382,-0.17721999
287590006,-0.17626227,0.0115662,-0.17721999
287601253,-0.17328867,0.008660382,-0.17407502
287612478,-0.17626227,0.0057545635,-0.17721999
287623762,-0.17328867,0.0057545635,-0.17721999
287634967,-0.17328867,0.0057545635,-0.17407502
287646261,-0.17328867,0.002848747,-0.17407502
287657473,-0.1703151,0.0057545635,-0.17721999
287668778,-0.16734152,0.002848747,-0.17093007
287680014,-0.1703151,-5.706948e-05,-0.18350992
287691246,-0.16734152,-5.706948e-05,-0.18036494
288163973,-0.084081106,0.029001106,-0.21810448
288175198,-0.08705469,0.029001106,-0.23068433
288468724,-0.06921318,0.055153467,-0.22753938
288479965,-0.066239595,0.055153467,-0.22439441
288491245,-0.06921318,0.055153467,-0.22753938
288502512,-0.06921318,0.052247647,-0.20866959
288513701,-0.066239595,0.058059286,-0.22124943
288525009,-0.06921318,0.055153467,-0.22439441
288536272,-0.066239595,0.058059286,-0.2338293
288547511,-0.06921318,0.058059286,-0.23068433
288581278,-0.07218676,0.060965106,-0.23068433
288592471,-0.07516035,0.058059286,-0.22753938
288603781,-0.06921318,0.058059286,-0.22753938
288615117,-0.06921318,0.060965106,-0.22439441
288626273,-0.07218676,0.060965106,-0.23068433
288637496,-0.07218676,0.060965106,-0.22753938
288648879,-0.07218676,0.058059286,-0.23068433
288660032,-0.07516035,0.060965106,-0.23068433
288671253,-0.07516035,0.06387092,-0.22439441
288682518,-0.07218676,0.060965106,-0.22439441
288693888,-0.07813393,0.060965106,-0.22124943
288705030,-0.07813393,0.060965106,-0.22753938
288716284,-0.07516035,0.060965106,-0.22439441
288727578,-0.07813393,0.060965106,-0.22124943
288738919,-0.07813393,0.058059286,-0.22753938
288750168,-0.07813393,0.058059286,-0.22124943
288761321,-0.07813393,0.055153467,-0.22753938
288772627,-0.084081106,0.058059286,-0.22124943
288783856,-0.084081106,0.055153467,-0.22753938
288795065,-0.08110753,0.055153467,-0.22124943
288806436,-0.084081106,0.055153467,-0.22124943
288817684,-0.08705469,0.052247647,-0.21810448
288828887,-0.084081106,0.052247647,-0.21495953
288840115,-0.090028286,0.04934183,-0.23068433
288851465,-0.090028286,0.04934183,-0.22124943
288862668,-0.08705469,0.04934183,-0.22124943
288873870,-0.090028286,0.046436016,-0.21810448
288885127,-0.093001865,0.046436016,-0.23068433
288896473,-0.090028286,0.043530196,-0.22124943
288907617,-0.093001865,0.046436016,-0.22439441
288918886,-0.09597545,0.04062438,-0.22124943
288930285,-0.090028286,0.04062438,-0.22124943
288941500,-0.093001865,0.04062438,-0.22753938
288952647,-0.093001865,0.04062438,-0.22439441
288963952,-0.09597545,0.03771856,-0.22753938
288975290,-0.093001865,0.03771856,-0.22124943
288986433,-0.09597545,0.03771856,-0.22124943
288997654,-0.09597545,0.03771856,-0.22124943
289009035,-0.09597545,0.03771856,-0.22439441
289020235,-0.09597545,0.03771856,-0.22124943
289031418,-0.09597545,0.03481274,-0.22124943
289042714,-0.09894903,0.031906925,-0.22439441
289053971,-0.09597545,0.029001106,-0.22753938
289065232,-0.101922624,0.03481274,-0.22753938
289076492,-0.09894903,0.031906925,-0.21810448
289087742,-0.09894903,0.031906925,-0.22439441
289099002,-0.101922624,0.029001106,-0.21810448
289110267,-0.101922624,0.029001106,-0.22753938
289121499,-0.09894903,0.029001106,-0.22753938
289132706,-0.09894903,0.029001106,-0.21495953
289144028,-0.101922624,0.029001106,-0.22753938
289155358,-0.09894903,0.02609529,-0.22124943
289166512,-0.101922624,0.02609529,-0.21495953
289177810,-0.101922624,0.023189472,-0.21810448
289189117,-0.101922624,0.023189472,-0.22439441
289200297,-0.101922624,0.023189472,-0.22124943
289211505,-0.101922624,0.020283652,-0.21810448
289222812,-0.09894903,0.020283652,-0.22439441
289234070,-0.09894903,0.020283652,-0.21495953
289245279,-0.09894903,0.017377837,-0.23068433
289256512,-0.101922624,0.017377837,-0.21181455
289267907,-0.1048962,0.017377837,-0.22439441
289279087,-0.101922624,0.017377837,-0.22124943
289290291,-0.101922624,0.014472018,-0.23068433
289301602,-0.101922624,0.014472018,-0.22124943
289312871,-0.1048962,0.014472018,-0.23068433
289324064,-0.1048962,0.014472018,-0.22124943
289335309,-0.1048962,0.0115662,-0.22124943
289346685,-0.101922624,0.014472018,-0.22439441
289357836,-0.1048962,0.0115662,-0.22439441
289369122,-0.11084338,0.008660382,-0.22124943
289380458,-0.1048962,0.0115662,-0.21810448
289391643,-0.1048962,0.008660382,-0.22439441
289402873,-0.1048962,0.0115662,-0.22124943
289414137,-0.10786979,0.0057545635,-0.22124943
289425491,-0.10786979,0.0057545635,-0.22439441
289436639,-0.10786979,0.008660382,-0.22439441
289447857,-0.1048962,0.008660382,-0.22124943
289459159,-0.1048962,0.008660382,-0.21495953
289470428,-0.10786979,0.008660382,-0.22439441
289481624,-0.11084338,0.0115662,-0.22124943
289492952,-0.10786979,0.0115662,-0.22124943
289504209,-0.11084338,0.008660382,-0.22753938
289515434,-0.11084338,0.008660382,-0.22124943
289526686,-0.11381696,0.0115662,-0.22753938
289537942,-0.11381696,0.0115662,-0.22124943
289549286,-0.11381696,0.0115662,-0.22439441
289560432,-0.11084338,0.0115662,-0.22439441
289571695,-0.11381696,0.0115662,-0.22753938
289582908,-0.11381696,0.0115662,-0.22439441
289594238,-0.116790555,0.0115662,-0.22124943
289605509,-0.11976413,0.014472018,-0.22124943
289616689,-0.12273772,0.014472018,-0.21810448
289627964,-0.12273772,0.0115662,-0.22124943
289639316,-0.1257113,0.014472018,-0.22124943
289650513,-0.1286849,0.017377837,-0.22124943
289661714,-0.1286849,0.014472018,-0.21810448
289672992,-0.1286849,0.017377837,-0.21495953
289684264,-0.1257113,0.017377837,-0.21810448
289695468,-0.1286849,0.020283652,-0.21810448
289706718,-0.1286849,0.017377837,-0.22124943
289718102,-0.1286849,0.020283652,-0.22124943
289729251,-0.13165848,0.020283652,-0.21181455
289740479,-0.13463207,0.020283652,-0.21495953
289751869,-0.13760565,0.020283652,-0.21495953
289763070,-0.14057924,0.02609529,-0.21181455
289774262,-0.14057924,0.02609529,-0.20552464
289785509,-0.14057924,0.02609529,-0.20866959
289796881,-0.14355282,0.029001106,-0.20866959
289808019,-0.14652641,0.029001106,-0.20552464
289819271,-0.14652641,0.029001106,-0.20552464
289830636,-0.14355282,0.031906925,-0.20237969
289841846,-0.14652641,0.03481274,-0.19923471
289853084,-0.14949998,0.031906925,-0.20237969
289864366,-0.14652641,0.03771856,-0.19923471
289875653,-0.14949998,0.03771856,-0.19923471
289886921,-0.14652641,0.03771856,-0.20866959
289898126,-0.14652641,0.04062438,-0.19923471
289909319,-0.14652641,0.043530196,-0.19608976
289920676,-0.15247358,0.043530196,-0.19608976
289931866,-0.15247358,0.046436016,-0.19923471
289943118,-0.15247358,0.046436016,-0.19294481
289954385,-0.14949998,0.046436016,-0.19608976
289965694,-0.14949998,0.046436016,-0.19608976
289976850,-0.14949998,0.046436016,-0.19294481
289988116,-0.14652641,0.04934183,-0.19608976
289999493,-0.15247358,0.04934183,-0.19608976
290010658,-0.15247358,0.04934183,-0.18979982
290021856,-0.14949998,0.052247647,-0.18665487
290033181,-0.14652641,0.052247647,-0.19923471
290044489,-0.14652641,0.055153467,-0.19923471
290055636,-0.14949998,0.052247647,-0.18665487
290066888,-0.14949998,0.058059286,-0.19294481
290078256,-0.14652641,0.055153467,-0.19608976
290089443,-0.14355282,0.058059286,-0.19294481
290100643,-0.14355282,0.055153467,-0.19294481
290111952,-0.14652641,0.058059286,-0.19923471
290123275,-0.14355282,0.058059286,-0.19923471
290134420,-0.14057924,0.058059286,-0.19923471
290145779,-0.13760565,0.058059286,-0.19608976
290157039,-0.14057924,0.058059286,-0.19608976
290168243,-0.14057924,0.058059286,-0.19608976
290179433,-0.13463207,0.058059286,-0.20552464
290190732,-0.13760565,0.058059286,-0.19923471
290202000,-0.13760565,0.058059286,-0.19923471
290213260,-0.13760565,0.058059286,-0.19923471
290224495,-0.13463207,0.058059286,-0.19923471
290235741,-0.13165848,0.058059286,-0.20237969
290247041,-0.13165848,0.058059286,-0.19923471
290258285,-0.1286849,0.055153467,-0.20552464
290269592,-0.1286849,0.058059286,-0.20866959
290280794,-0.1257113,0.058059286,-0.20552464
290292017,-0.1257113,0.058059286,-0.20866959
290303274,-0.12273772,0.055153467,-0.21181455
290314493,-0.11976413,0.060965106,-0.20866959
290325804,-0.11976413,0.055153467,-0.21495953
290337151,-0.11976413,0.058059286,-0.20866959
290348294,-0.116790555,0.055153467,-0.20866959
290359510,-0.11381696,0.055153467,-0.21181455
290370888,-0.11381696,0.052247647,-0.21181455
290382069,-0.11084338,0.052247647,-0.21495953
290393262,-0.11381696,0.052247647,-0.21810448
290404574,-0.11084338,0.052247647,-0.21181455
290415859,-0.1048962,0.052247647,-0.21181455
290427082,-0.10786979,0.04934183,-0.21495953
290438299,-0.1048962,0.04934183,-0.22124943
290449693,-0.101922624,0.04934183,-0.21495953
290460921,-0.101922624,0.046436016,-0.22124943
290472116,-0.09894903,0.046436016,-0.22124943
290483346,-0.09894903,0.043530196,-0.22124943
290494686,-0.093001865,0.043530196,-0.22753938
290505831,-0.093001865,0.043530196,-0.22753938
290517119,-0.093001865,0.04062438,-0.23068433
290528443,-0.08705469,0.03771856,-0.23068433
290539629,-0.090028286,0.03771856,-0.22439441
290550891,-0.084081106,0.03771856,-0.22753938
290562202,-0.084081106,0.03481274,-0.22753938
290573472,-0.084081106,0.03481274,-0.22439441
290584611,-0.08110753,0.03481274,-0.2338293
290595886,-0.08110753,0.031906925,-0.22439441
290607164,-0.07813393,0.031906925,-0.23068433
290618428,-0.07813393,0.029001106,-0.2338293
290629645,-0.07813393,0.029001106,-0.23068433
290640937,-0.07516035,0.02609529,-0.23068433
290652196,-0.07218676,0.029001106,-0.22753938
290663449,-0.07218676,0.02609529,-0.22753938
290674702,-0.07516035,0.02609529,-0.23068433
290685953,-0.07516035,0.023189472,-0.2338293
290697273,-0.07516035,0.020283652,-0.2338293
290708475,-0.07218676,0.023189472,-0.22124943
290719731,-0.07218676,0.023189472,-0.23068433
290731034,-0.07218676,0.017377837,-0.2338293
290742237,-0.07218676,0.017377837,-0.24326415
290753485,-0.07218676,0.017377837,-0.23068433
290764693,-0.07516035,0.017377837,-0.23068433
290775995,-0.07218676,0.014472018,-0.2338293
290787310,-0.07516035,0.014472018,-0.23697425
290798497,-0.07218676,0.014472018,-0.23697425
290809713,-0.07218676,0.014472018,-0.23068433
290821090,-0.07218676,0.0115662,-0.2338293
290832256,-0.07516035,0.014472018,-0.23068433
290843463,-0.07516035,0.0115662,-0.23697425
290854786,-0.07813393,0.014472018,-0.23068433
290866104,-0.07516035,0.0115662,-0.23068433
290877252,-0.07516035,0.0115662,-0.23068433
290888496,-0.07516035,0.0115662,-0.2401192
290899964,-0.07516035,0.0115662,-0.2338293
290911135,-0.07813393,0.0115662,-0.2401192
290922289,-0.084081106,0.008660382,-0.23697425
290933505,-0.07813393,0.0115662,-0.23068433
290944890,-0.07813393,0.008660382,-0.22753938
290956039,-0.084081106,0.008660382,-0.2338293
290967282,-0.084081106,0.0115662,-0.23697425
290978645,-0.084081106,0.008660382,-0.23068433
290989836,-0.090028286,0.0115662,-0.23068433
291001081,-0.090028286,0.0115662,-0.23068433
291012340,-0.090028286,0.0115662,-0.22124943
291023625,-0.093001865,0.014472018,-0.23068433
291034820,-0.093001865,0.0115662,-0.23068433
291046064,-0.09597545,0.014472018,-0.22753938
291057435,-0.09894903,0.014472018,-0.23068433
291068685,-0.09894903,0.014472018,-0.22439441
291079874,-0.09894903,0.017377837,-0.23068433
291091119,-0.101922624,0.020283652,-0.23068433
291102465,-0.1048962,0.023189472,-0.23068433
291113709,-0.10786979,0.020283652,-0.22753938
291124855,-0.11084338,0.023189472,-0.22753938
291136121,-0.11084338,0.02609529,-0.22753938
291147487,-0.11084338,0.029001106,-0.22439441
291158628,-0.11084338,0.029001106,-0.22439441
291169867,-0.11381696,0.031906925,-0.21495953
291181252,-0.116790555,0.031906925,-0.21495953
291193239,-0.116790555,0.03481274,-0.22439441
291204380,-0.116790555,0.03481274,-0.21495953
291215526,-0.11381696,0.03481274,-0.22124943
291226665,-0.116790555,0.04062438,-0.21495953
291237805,-0.11976413,0.03771856,-0.22124943
291249110,-0.11976413,0.04062438,-0.22124943
291260376,-0.11976413,0.043530196,-0.22124943
291271561,-0.116790555,0.04062438,-0.22439441
291282862,-0.11976413,0.046436016,-0.21181455
291294147,-0.11976413,0.046436016,-0.21495953
291305352,-0.12273772,0.04934183,-0.21181455
291316583,-0.11976413,0.04934183,-0.21495953
291327876,-0.116790555,0.055153467,-0.21181455
291339115,-0.116790555,0.052247647,-0.21495953
291350427,-0.12273772,0.055153467,-0.21810448
291361658,-0.12273772,0.055153467,-0.21181455
291372867,-0.11976413,0.058059286,-0.20866959
291384170,-0.12273772,0.058059286,-0.20552464
291395420,-0.11976413,0.058059286,-0.21495953
291406666,-0.11976413,0.060965106,-0.20866959
291417875,-0.12273772,0.060965106,-0.20866959
291429159,-0.11976413,0.06387092,-0.20552464
291440419,-0.116790555,0.06387092,-0.20866959
291451639,-0.11976413,0.06387092,-0.21810448
291462920,-0.11976413,0.06387092,-0.20552464
291474223,-0.11976413,0.06677674,-0.20866959
291485411,-0.11381696,0.06677674,-0.21495953
291496664,-0.116790555,0.06677674,-0.21495953
291507986,-0.116790555,0.06968255,-0.20866959
291519209,-0.11381696,0.06968255,-0.20866959
291530435,-0.11084338,0.06968255,-0.21810448
291541764,-0.11084338,0.06968255,-0.21495953
291553005,-0.11381696,0.06968255,-0.21495953
291564199,-0.11084338,0.06968255,-0.22124943
291575449,-0.11084338,0.06968255,-0.21181455
291586769,-0.1048962,0.06968255,-0.21495953
291597952,-0.1048962,0.06968255,-0.20866959
291609220,-0.10786979,0.06968255,-0.21181455
291620526,-0.1048962,0.07258838,-0.21181455
291631764,-0.1048962,0.06968255,-0.21495953
291642971,-0.101922624,0.06968255,-0.22124943
291654243,-0.101922624,0.06968255,-0.22124943
291665564,-0.09894903,0.07258838,-0.21810448
291676786,-0.09894903,0.06968255,-0.21810448
291687990,-0.09894903,0.06968255,-0.21810448
291699308,-0.093001865,0.06968255,-0.22124943
291710534,-0.093001865,0.06968255,-0.22753938
291721759,-0.093001865,0.06968255,-0.22124943
291733044,-0.093001865,0.06968255,-0.22124943
291744295,-0.093001865,0.06677674,-0.22124943
291755557,-0.093001865,0.06677674,-0.22124943
291766786,-0.08705469,0.06387092,-0.22753938
291778084,-0.08705469,0.06387092,-0.22124943
291789316,-0.084081106,0.06387092,-0.22439441
291800609,-0.08110753,0.06677674,-0.21495953
291811815,-0.08110753,0.060965106,-0.22753938
291823057,-0.084081106,0.060965106,-0.22124943
291834366,-0.08110753,0.060965106,-0.22753938
291845615,-0.08110753,0.058059286,-0.22124943
291856832,-0.07813393,0.058059286,-0.22439441
291868067,-0.07813393,0.058059286,-0.2338293
291879357,-0.07516035,0.058059286,-0.22753938
291890645,-0.07516035,0.055153467,-0.23068433
291901838,-0.07813393,0.055153467,-0.23068433
291913143,-0.07516035,0.052247647,-0.22753938
291924425,-0.07813393,0.052247647,-0.23068433
291935610,-0.07218676,0.04934183,-0.2338293
291946857,-0.07218676,0.046436016,-0.2338293
291958187,-0.07516035,0.04934183,-0.22753938
291969397,-0.07218676,0.043530196,-0.22753938
291980630,-0.07218676,0.04062438,-0.23068433
291991923,-0.07218676,0.04062438,-0.22753938
292003146,-0.06921318,0.04062438,-0.23068433
292014390,-0.07218676,0.03771856,-0.23068433
292025643,-0.07218676,0.03771856,-0.23068433
292036963,-0.07516035,0.03771856,-0.22753938
292048155,-0.07218676,0.03481274,-0.23068433
292059414,-0.07516035,0.03481274,-0.23068433
292070726,-0.07218676,0.031906925,-0.23697425
292081951,-0.07516035,0.029001106,-0.23068433
292093183,-0.07516035,0.029001106,-0.23697425
292104437,-0.07516035,0.02609529,-0.22753938
292115749,-0.07218676,0.02609529,-0.23697425
292126956,-0.07516035,0.023189472,-0.2401192
292138203,-0.07813393,0.023189472,-0.2338293
292149474,-0.08110753,0.023189472,-0.2401192
292160758,-0.07813393,0.020283652,-0.23068433
292171978,-0.07813393,0.020283652,-0.2401192
292183284,-0.07813393,0.020283652,-0.23068433
292194472,-0.07813393,0.020283652,-0.23697425
292205771,-0.07813393,0.017377837,-0.2338293
292216976,-0.07813393,0.014472018,-0.22753938
292228286,-0.08110753,0.014472018,-0.23697425
292239580,-0.084081106,0.017377837,-0.2338293
292250781,-0.084081106,0.017377837,-0.23068433
292262008,-0.08110753,0.014472018,-0.23068433
292273290,-0.08110753,0.014472018,-0.23068433
292284533,-0.08705469,0.014472018,-0.2338293
292295770,-0.08705469,0.014472018,-0.23068433
292307016,-0.090028286,0.014472018,-0.2338293
292318316,-0.093001865,0.014472018,-0.2338293
292329559,-0.093001865,0.014472018,-0.24326415
292340798,-0.093001865,0.014472018,-0.23697425
292352089,-0.09597545,0.014472018,-0.24326415
292363356,-0.09597545,0.014472018,-0.22753938
292374588,-0.101922624,0.014472018,-0.23068433
292385797,-0.09894903,0.014472018,-0.23068433
292397112,-0.09894903,0.017377837,-0.2338293
292408333,-0.08705469,0.020283652,-0.22753938
292419570,-0.090028286,0.0115662,-0.22753938
292430872,-0.084081106,0.0115662,-0.22439441
292442079,-0.08705469,0.017377837,-0.23068433
292453382,-0.090028286,0.020283652,-0.2338293
292464613,-0.08705469,0.014472018,-0.22124943
292475839,-0.093001865,0.0115662,-0.23068433
292487118,-0.09597545,0.014472018,-0.22439441
292498421,-0.093001865,0.014472018,-0.23068433
292509628,-0.093001865,0.014472018,-0.22753938
292520873,-0.093001865,0.014472018,-0.23068433
292532156,-0.090028286,0.0115662,-0.23068433
292543439,-0.093001865,0.014472018,-0.23068433
292554637,-0.090028286,0.0115662,-0.22439441
292565936,-0.09894903,0.020283652,-0.23068433
292577194,-0.07813393,0.017377837,-0.2338293
292588385,-0.08705469,0.023189472,-0.20866959
292599645,-0.084081106,0.023189472,-0.21810448
292610979,-0.08110753,0.017377837,-0.22439441
292622171,-0.084081106,0.02609529,-0.22124943
292633404,-0.084081106,0.02609529,-0.21810448
292644675,-0.08110753,0.031906925,-0.21810448
292655992,-0.08110753,0.031906925,-0.21181455
292667172,-0.08110753,0.03771856,-0.21495953
292678424,-0.08110753,0.04062438,-0.22124943
292689710,-0.08110753,0.043530196,-0.22124943
292701000,-0.084081106,0.046436016,-0.21495953
292712192,-0.084081106,0.04934183,-0.22124943
292723446,-0.08705469,0.04934183,-0.20866959
292734774,-0.093001865,0.052247647,-0.21810448
292745967,-0.090028286,0.055153467,-0.20552464
292757230,-0.09894903,0.058059286,-0.20552464
292768532,-0.09894903,0.055153467,-0.20552464
292779746,-0.101922624,0.058059286,-0.20237969
292790995,-0.101922624,0.058059286,-0.20866959
292802291,-0.1048962,0.058059286,-0.19923471
292813554,-0.10786979,0.060965106,-0.18979982
292824793,-0.10786979,0.060965106,-0.19294481
292835998,-0.11084338,0.06387092,-0.19608976
292847313,-0.11084338,0.06387092,-0.19608976
292858530,-0.10786979,0.06387092,-0.20866959
292869763,-0.11084338,0.06677674,-0.20237969
292881073,-0.11084338,0.06968255,-0.19923471
292892286,-0.11084338,0.07258838,-0.20552464
292903579,-0.11381696,0.07258838,-0.19608976
292914822,-0.11084338,0.07258838,-0.20237969
292926047,-0.11084338,0.07840001,-0.20237969
292937314,-0.11381696,0.07840001,-0.19923471
292948638,-0.11084338,0.08130583,-0.18979982
292959848,-0.11084338,0.08130583,-0.18665487
292971061,-0.11976413,0.08130583,-0.19294481
292982368,-0.11381696,0.08130583,-0.19608976
292993584,-0.116790555,0.08421165,-0.19608976
293004830,-0.11976413,0.07840001,-0.18665487
293016105,-0.11976413,0.07840001,-0.18350992
293027366,-0.11976413,0.07840001,-0.18665487
293038596,-0.11976413,0.075494185,-0.18979982
293049849,-0.11976413,0.075494185,-0.19923471
293061169,-0.116790555,0.07258838,-0.19294481
293072460,-0.116790555,0.06968255,-0.19608976
