timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
260595642,-0.014604017,-0.3618756,0.13210462,0.0,0.0,-0.198652
260600566,-0.013812421,-0.3622923,0.13032222,0.0,0.0,-0.20477216
260605588,-0.014210206,-0.362118,0.12853613,0.0,0.0,-0.20477216
260610557,-0.0148675395,-0.36160067,0.12673223,0.0,0.0,-0.20477216
260615544,-0.016093448,-0.36118263,0.12494591,0.0,0.0,-0.20477216
260620559,-0.016145254,-0.36188206,0.12319642,0.0,0.0,-0.20856613
260625544,-0.016981512,-0.36158916,0.12148254,0.0,0.0,-0.20856613
260630555,-0.017832352,-0.36115214,0.11981368,0.0,0.0,-0.20856613
260635507,-0.018914271,-0.3609355,0.11811186,0.0,0.0,-0.20856613
260640581,-0.021367876,-0.35975555,0.116285324,0.0,0.0,-0.21325624
260645481,-0.022610828,-0.35961774,0.1144632,0.0,0.0,-0.21325624
260650520,-0.02408276,-0.35928816,0.1125872,0.0,0.0,-0.21325624
260655486,-0.02572781,-0.35911456,0.11068086,0.0,0.0,-0.21325624
260660480,-0.02677777,-0.36332402,0.108794615,0.0,0.0,-0.21975069
260665490,-0.027421877,-0.363315,0.107031554,0.0,0.0,-0.21975069
260670479,-0.028026743,-0.36299998,0.10528299,0.0,0.0,-0.21975069
260675507,-0.029073179,-0.36263707,0.10341443,0.0,0.0,-0.21975069
260680488,-0.026931051,-0.35487345,0.10156193,0.0,0.0,-0.22228095
260685586,-0.027844483,-0.35437158,0.09937562,0.0,0.0,-0.22228095
260690492,-0.028735587,-0.35374165,0.09716589,0.0,0.0,-0.22228095
260695604,-0.029886637,-0.35312092,0.09496671,0.0,0.0,-0.22228095
260700575,-0.034503277,-0.3621291,0.092706546,0.0,0.0,-0.22662856
260705565,-0.035390954,-0.3618552,0.09064152,0.0,0.0,-0.22662856
260710573,-0.036178134,-0.36143672,0.088626,0.0,0.0,-0.22662856
260715563,-0.03720843,-0.3608196,0.08653376,0.0,0.0,-0.22662856
260720612,-0.044954438,-0.34968272,0.08434564,0.0,0.0,-0.23059732
260725582,-0.04668976,-0.34949812,0.08223784,0.0,0.0,-0.23059732
260730652,-0.048407424,-0.34907174,0.08019994,0.0,0.0,-0.23059732
260735565,-0.049910206,-0.34868965,0.078146294,0.0,0.0,-0.23059732
260740610,-0.0428728,-0.35777205,0.076295,0.0,0.0,-0.23500991
260745588,-0.044254255,-0.35826892,0.07421174,0.0,0.0,-0.23500991
260750600,-0.04573818,-0.35875157,0.0721081,0.0,0.0,-0.23500991
260755583,-0.047428478,-0.35907653,0.069953576,0.0,0.0,-0.23500991
260760594,-0.054984517,-0.35750777,0.06760758,0.0,0.0,-0.23910953
260765605,-0.05687011,-0.35786605,0.065451816,0.0,0.0,-0.23910953
260770580,-0.058695585,-0.3578984,0.06336412,0.0,0.0,-0.23910953
260775632,-0.060596287,-0.3576724,0.061291017,0.0,0.0,-0.23910953
260780579,-0.046824425,-0.36141685,0.05972781,0.0,0.0,-0.2422128
260785626,-0.048232462,-0.3620042,0.057520166,0.0,0.0,-0.2422128
260790597,-0.04966048,-0.36255136,0.055344064,0.0,0.0,-0.2422128
260795581,-0.05192838,-0.36261892,0.053182214,0.0,0.0,-0.2422128
260800594,-0.057925858,-0.35342735,0.05094642,0.0,0.0,-0.24649046
260805589,-0.060311414,-0.35393363,0.048845332,0.0,0.0,-0.24649046
260810627,-0.061405547,-0.35481343,0.04682614,0.0,0.0,-0.24649046
260815588,-0.06213668,-0.3559005,0.044904374,0.0,0.0,-0.24649046
260820704,-0.04968776,-0.3661561,0.04350476,0.0,0.0,-0.250128
260825550,-0.051501095,-0.3674721,0.04157144,0.0,0.0,-0.250128
260830586,-0.052711353,-0.36872405,0.03960283,0.0,0.0,-0.250128
260835558,-0.05329546,-0.3701536,0.037579898,0.0,0.0,-0.250128
260840548,-0.048208836,-0.38084012,0.035725538,0.0,0.0,-0.25625092
260845564,-0.049380288,-0.3823202,0.033662066,0.0,0.0,-0.25625092
260850552,-0.050598226,-0.3835192,0.03169394,0.0,0.0,-0.25625092
260855650,-0.051436596,-0.38462967,0.029666454,0.0,0.0,-0.25625092
260860624,-0.04063781,-0.3946828,0.028082673,0.0,0.0,-0.2603424
260865691,-0.041243944,-0.39621526,0.02604632,0.0,0.0,-0.2603424
260870629,-0.042148232,-0.39732698,0.02414262,0.0,0.0,-0.2603424
260875668,-0.043113466,-0.3982531,0.022272607,0.0,0.0,-0.2603424
260880643,-0.037913788,-0.38910398,0.020854352,0.0,0.0,-0.26419714
260885630,-0.03826077,-0.39052597,0.019145818,0.0,0.0,-0.26419714
260890644,-0.038983166,-0.39159042,0.017437462,0.0,0.0,-0.26419714
260895634,-0.039807256,-0.39260608,0.015647952,0.0,0.0,-0.26419714
260900752,-0.03023997,-0.3880526,0.0143092275,0.0,0.0,-0.26905012
260905643,-0.030370729,-0.38969377,0.012647949,0.0,0.0,-0.26905012
260910793,-0.030810798,-0.3909239,0.011045662,0.0,0.0,-0.26905012
260915706,-0.03113192,-0.39201418,0.009421666,0.0,0.0,-0.26905012
260920748,-0.025332972,-0.40072638,0.008110458,0.0,0.0,-0.27388108
260925741,-0.025070954,-0.4025808,0.0065818545,0.0,0.0,-0.27388108
260930717,-0.025263585,-0.40398645,0.004984909,0.0,0.0,-0.27388108
260935730,-0.025352884,-0.40526465,0.0033864358,0.0,0.0,-0.27388108
260940715,-0.038194377,-0.42290038,0.0012426997,0.0,0.0,-0.2815434
260945827,-0.037481606,-0.42432606,-0.00032935792,0.0,0.0,-0.2815434
260950716,-0.037426334,-0.4256616,-0.0018767496,0.0,0.0,-0.2815434
260955786,-0.0370306,-0.42706442,-0.0033661432,0.0,0.0,-0.2815434
260960705,-0.04794787,-0.41591248,-0.0052702324,0.0,0.0,-0.28636795
260965732,-0.04765553,-0.41666085,-0.006637971,0.0,0.0,-0.28636795
260970715,-0.047933936,-0.41732594,-0.008064864,0.0,0.0,-0.28636795
260975701,-0.04708428,-0.4181167,-0.009435592,0.0,0.0,-0.28636795
260980735,-0.050061673,-0.40611887,-0.010990422,0.0,0.0,-0.29074576
260985711,-0.05005092,-0.40567064,-0.012414082,0.0,0.0,-0.29074576
260990739,-0.04947508,-0.40564686,-0.01392785,0.0,0.0,-0.29074576
260995710,-0.047617346,-0.4058,-0.015387713,0.0,0.0,-0.29074576
261000775,-0.06276724,-0.43589246,-0.017690215,0.0,0.0,-0.29854998
261005716,-0.06196134,-0.43580168,-0.019259349,0.0,0.0,-0.29854998
261010766,-0.06077352,-0.43582392,-0.020722527,0.0,0.0,-0.29854998
261015729,-0.060549214,-0.4354156,-0.022118969,0.0,0.0,-0.29854998
261020725,-0.063560456,-0.42469192,-0.023625467,0.0,0.0,-0.30332664
261025741,-0.0627185,-0.42400426,-0.024990812,0.0,0.0,-0.30332664
261030727,-0.062024664,-0.42279476,-0.026332399,0.0,0.0,-0.30332664
261035732,-0.061939098,-0.42133608,-0.027730703,0.0,0.0,-0.30332664
261040689,-0.062225193,-0.4497324,-0.029195005,0.0,0.0,-0.3117509
261045746,-0.062045366,-0.44897336,-0.030558337,0.0,0.0,-0.3117509
261050692,-0.06295333,-0.44801986,-0.031979322,0.0,0.0,-0.3117509
261055730,-0.06342627,-0.44740495,-0.033308774,0.0,0.0,-0.3117509
261060698,-0.07041619,-0.42513567,-0.034795817,0.0,0.0,-0.31604227
261065697,-0.07199451,-0.42337048,-0.03606318,0.0,0.0,-0.31604227
261070706,-0.0721778,-0.42192033,-0.03741197,0.0,0.0,-0.31604227
261075780,-0.07264894,-0.4201865,-0.038866945,0.0,0.0,-0.31604227
261080735,-0.070768036,-0.45552978,-0.040296394,0.0,0.0,-0.3232962
261085713,-0.071236975,-0.4538253,-0.041668124,0.0,0.0,-0.3232962
261090796,-0.07258387,-0.4511553,-0.04293374,0.0,0.0,-0.3232962
261095690,-0.07388991,-0.44834882,-0.04411576,0.0,0.0,-0.3232962
261100727,-0.06681684,-0.43758067,-0.04488628,0.0,0.0,-0.32874793
261105688,-0.06752941,-0.43432003,-0.046162274,0.0,0.0,-0.32874793
261110679,-0.067466296,-0.43198407,-0.047455687,0.0,0.0,-0.32874793
261115686,-0.06786374,-0.42972118,-0.048786372,0.0,0.0,-0.32874793
261120685,-0.092230886,-0.4311333,-0.051116757,0.0,0.0,-0.33331096
261125789,-0.0931836,-0.42850596,-0.052289885,0.0,0.0,-0.33331096
261130684,-0.09384497,-0.4255583,-0.05337148,0.0,0.0,-0.33331096
261135821,-0.09345998,-0.42330384,-0.05426554,0.0,0.0,-0.33331096
261140767,-0.080967024,-0.44753674,-0.054490525,0.0,0.0,-0.33940017
261145832,-0.08157532,-0.44460666,-0.055308424,0.0,0.0,-0.33940017
261150790,-0.08232707,-0.44153312,-0.056109726,0.0,0.0,-0.33940017
261155783,-0.08280238,-0.4380931,-0.057006873,0.0,0.0,-0.33940017
261160780,-0.08091239,-0.43561018,-0.057684958,0.0,0.0,-0.3459511
261165762,-0.080098495,-0.43282643,-0.058255162,0.0,0.0,-0.3459511
261170786,-0.08090916,-0.42910302,-0.058803927,0.0,0.0,-0.3459511
261175753,-0.08190577,-0.425211,-0.059300408,0.0,0.0,-0.3459511
261180829,-0.092038795,-0.40620607,-0.06008219,0.0,0.0,-0.35017857
261185781,-0.0918703,-0.40239105,-0.06039074,0.0,0.0,-0.35017857
261190821,-0.09145292,-0.39926377,-0.06051863,0.0,0.0,-0.35017857
261195769,-0.0927362,-0.3950547,-0.060740337,0.0,0.0,-0.35017857
261200768,-0.11421434,-0.39582932,-0.06177481,0.0,0.0,-0.35583785
261205841,-0.113853075,-0.39144605,-0.061914384,0.0,0.0,-0.35583785
261210768,-0.113530956,-0.38705242,-0.06200947,0.0,0.0,-0.35583785
261215814,-0.11344148,-0.38315678,-0.061936222,0.0,0.0,-0.35583785
261220791,-0.12451785,-0.38861397,-0.062355712,0.0,0.0,-0.36312208
261225844,-0.1252114,-0.3833526,-0.062376373,0.0,0.0,-0.36312208
261230789,-0.12381572,-0.3788145,-0.06223888,0.0,0.0,-0.36312208
261235811,-0.12295249,-0.37359506,-0.062036358,0.0,0.0,-0.36312208
261240774,-0.121824585,-0.3648268,-0.061689302,0.0,0.0,-0.36830002
261245753,-0.12242749,-0.35885954,-0.061487406,0.0,0.0,-0.36830002
261250743,-0.122739956,-0.35254604,-0.061476488,0.0,0.0,-0.36830002
261255734,-0.121661805,-0.34723794,-0.06139912,0.0,0.0,-0.36830002
261260773,-0.124570176,-0.36163753,-0.061543904,0.0,0.0,-0.37622356
261265743,-0.12602389,-0.35617286,-0.061348073,0.0,0.0,-0.37622356
261270816,-0.12708408,-0.3511941,-0.06097697,0.0,0.0,-0.37622356
261275748,-0.12783618,-0.34580934,-0.060676634,0.0,0.0,-0.37622356
261280803,-0.1255064,-0.34700987,-0.0603196,0.0,0.0,-0.38293412
261285763,-0.12656665,-0.3422062,-0.06018856,0.0,0.0,-0.38293412
261290751,-0.12985401,-0.33710983,-0.06013243,0.0,0.0,-0.38293412
261295771,-0.1327406,-0.33301625,-0.059971064,0.0,0.0,-0.38293412
261300764,-0.13359027,-0.32360804,-0.059659485,0.0,0.0,-0.38823882
261305850,-0.1340699,-0.32028916,-0.05926941,0.0,0.0,-0.38823882
261310839,-0.13563715,-0.31671548,-0.05886197,0.0,0.0,-0.38823882
261315963,-0.13896647,-0.31276202,-0.058527544,0.0,0.0,-0.38823882
261320835,-0.14990455,-0.3074093,-0.058245987,0.0,0.0,-0.39359048
261325933,-0.15191624,-0.30450392,-0.05781492,0.0,0.0,-0.39359048
261330914,-0.15248765,-0.30242845,-0.057451554,0.0,0.0,-0.39359048
261335957,-0.15311253,-0.29967332,-0.057160478,0.0,0.0,-0.39359048
261340913,-0.16769555,-0.2832671,-0.057115123,0.0,0.0,-0.3967052
261345907,-0.16862014,-0.28126034,-0.056521893,0.0,0.0,-0.3967052
261350942,-0.16948023,-0.279554,-0.056044754,0.0,0.0,-0.3967052
261355897,-0.1691127,-0.2786817,-0.05549468,0.0,0.0,-0.3967052
261360961,-0.17812327,-0.27880946,-0.055228963,0.0,0.0,-0.40022185
261365908,-0.17867501,-0.2768547,-0.05472005,0.0,0.0,-0.40022185
261370948,-0.1798507,-0.27614084,-0.05409945,0.0,0.0,-0.40022185
261375911,-0.18078408,-0.27574238,-0.05357255,0.0,0.0,-0.40022185
261380888,-0.1893948,-0.27267882,-0.053084426,0.0,0.0,-0.40299493
261385893,-0.19111572,-0.27141547,-0.05264242,0.0,0.0,-0.40299493
261390891,-0.19207545,-0.27134594,-0.052056983,0.0,0.0,-0.40299493
261395922,-0.19280106,-0.27137807,-0.05130941,0.0,0.0,-0.40299493
261400919,-0.20429265,-0.2809399,-0.050752245,0.0,0.0,-0.40652636
261405958,-0.20595253,-0.28055215,-0.049893517,0.0,0.0,-0.40652636
261410902,-0.20760322,-0.28012744,-0.049235687,0.0,0.0,-0.40652636
261415942,-0.20720854,-0.28071246,-0.048478313,0.0,0.0,-0.40652636
261420906,-0.20994659,-0.2831796,-0.047771703,0.0,0.0,-0.41004035
261425919,-0.21021706,-0.2833627,-0.04682737,0.0,0.0,-0.41004035
261430935,-0.212649,-0.28269705,-0.04602891,0.0,0.0,-0.41004035
261435914,-0.21217363,-0.28230485,-0.045150723,0.0,0.0,-0.41004035
261440940,-0.22823259,-0.2800803,-0.044792745,0.0,0.0,-0.4127876
261445911,-0.22792612,-0.27963033,-0.043902975,0.0,0.0,-0.4127876
261451000,-0.22896628,-0.27826372,-0.042998888,0.0,0.0,-0.4127876
261455887,-0.22934766,-0.27652436,-0.04198117,0.0,0.0,-0.4127876
261460920,-0.23571378,-0.27884513,-0.04122861,0.0,0.0,-0.41535583
261465938,-0.23450229,-0.2775237,-0.040406663,0.0,0.0,-0.41535583
261470886,-0.23229298,-0.27642068,-0.039547145,0.0,0.0,-0.41535583
261475892,-0.23268755,-0.274502,-0.038742427,0.0,0.0,-0.41535583
261480886,-0.25574002,-0.2740382,-0.03846702,0.0,0.0,-0.41249928
261485917,-0.2559487,-0.27266887,-0.037525553,0.0,0.0,-0.41249928
261490885,-0.2543168,-0.27203745,-0.036461085,0.0,0.0,-0.41249928
261495952,-0.25432014,-0.27087584,-0.03547683,0.0,0.0,-0.41249928
261500890,-0.25945687,-0.24718091,-0.034178432,0.0,0.0,-0.40754396
261505944,-0.25941426,-0.24513975,-0.032920647,0.0,0.0,-0.40754396
261510914,-0.26029593,-0.2434171,-0.03185721,0.0,0.0,-0.40754396
261515899,-0.26025063,-0.24265312,-0.030868037,0.0,0.0,-0.40754396
261520913,-0.26796472,-0.24854264,-0.030152434,0.0,0.0,-0.4047339
261525905,-0.26865956,-0.24656132,-0.029083077,0.0,0.0,-0.4047339
261530945,-0.27054858,-0.24407157,-0.027959429,0.0,0.0,-0.4047339
261535922,-0.27106252,-0.24219085,-0.02669689,0.0,0.0,-0.4047339
261541067,-0.28018594,-0.2681229,-0.025942236,0.0,0.0,-0.4040505
261545895,-0.28186363,-0.26622146,-0.024866026,0.0,0.0,-0.4040505
261551049,-0.28261447,-0.2645159,-0.023564192,0.0,0.0,-0.4040505
261555974,-0.28332317,-0.26175857,-0.02236851,0.0,0.0,-0.4040505
261560943,-0.2822062,-0.25781694,-0.021046393,0.0,0.0,-0.4023856
261565957,-0.28190926,-0.25525853,-0.019839536,0.0,0.0,-0.4023856
261570953,-0.28024527,-0.25288913,-0.01853522,0.0,0.0,-0.4023856
261575982,-0.27903223,-0.25027314,-0.017312411,0.0,0.0,-0.4023856
261580947,-0.2864065,-0.21732084,-0.015834065,0.0,0.0,-0.3979786
261586035,-0.2848344,-0.21320906,-0.014418285,0.0,0.0,-0.3979786
261590952,-0.28286853,-0.2087915,-0.013176972,0.0,0.0,-0.3979786
261596047,-0.2816159,-0.20514663,-0.0120959105,0.0,0.0,-0.3979786
261600958,-0.27440062,-0.21577889,-0.011094892,0.0,0.0,-0.3983071
261605945,-0.2732932,-0.21087049,-0.009935565,0.0,0.0,-0.3983071
261610971,-0.2724846,-0.20647632,-0.0088126175,0.0,0.0,-0.3983071
261615950,-0.27171564,-0.20213008,-0.007716452,0.0,0.0,-0.3983071
261620983,-0.26312777,-0.21459301,-0.0066820746,0.0,0.0,-0.39830032
261625965,-0.25932083,-0.21057492,-0.0054467632,0.0,0.0,-0.39830032
261631026,-0.25786296,-0.20572914,-0.0042455033,0.0,0.0,-0.39830032
261635967,-0.25689206,-0.20101254,-0.0028736624,0.0,0.0,-0.39830032
261641004,-0.26962993,-0.18074554,-0.0016552522,0.0,0.0,-0.3979648
261645979,-0.26877326,-0.17561643,-0.00070498965,0.0,0.0,-0.3979648
261650960,-0.2665941,-0.17140213,0.0001772208,0.0,0.0,-0.3979648
261655972,-0.2636465,-0.16702811,0.0011996431,0.0,0.0,-0.3979648
261660969,-0.27155575,-0.16020457,0.0020736237,0.0,0.0,-0.39750183
261666007,-0.272297,-0.1560497,0.0031641154,0.0,0.0,-0.39750183
261670977,-0.27282575,-0.15114307,0.00428683,0.0,0.0,-0.39750183
261676018,-0.27113947,-0.14667802,0.005427101,0.0,0.0,-0.39750183
261680984,-0.23859856,-0.1561128,0.0069122273,0.0,0.0,-0.3986499
261686056,-0.23784852,-0.15138969,0.008118261,0.0,0.0,-0.3986499
261691008,-0.23719183,-0.14697109,0.009238092,0.0,0.0,-0.3986499
261696009,-0.23712453,-0.14248349,0.010248436,0.0,0.0,-0.3986499
261701019,-0.24882682,-0.111200444,0.01141439,0.0,0.0,-0.39787227
261706014,-0.24710336,-0.10653298,0.0124695515,0.0,0.0,-0.39787227
261711021,-0.24543934,-0.102008775,0.013608409,0.0,0.0,-0.39787227
261716003,-0.2456774,-0.09833953,0.014702056,0.0,0.0,-0.39787227
261721147,-0.25787175,-0.10816982,0.015490465,0.0,0.0,-0.39826047
261726147,-0.2580786,-0.104108565,0.016456723,0.0,0.0,-0.39826047
261731120,-0.25753155,-0.10029357,0.017518949,0.0,0.0,-0.39826047
261736013,-0.25761366,-0.09753404,0.018392077,0.0,0.0,-0.39826047
261741079,-0.24282068,-0.09437036,0.019499552,0.0,0.0,-0.3975051
261746108,-0.24256887,-0.09227109,0.020569328,0.0,0.0,-0.3975051
261751095,-0.24166498,-0.09001729,0.02171945,0.0,0.0,-0.3975051
261756121,-0.24289484,-0.08762479,0.022558942,0.0,0.0,-0.3975051
261761081,-0.23821065,-0.071053885,0.023793545,0.0,0.0,-0.3964264
261766144,-0.23875517,-0.068523,0.024931042,0.0,0.0,-0.3964264
261771078,-0.23887709,-0.066506386,0.026079856,0.0,0.0,-0.3964264
261776138,-0.2383943,-0.06474022,0.027138837,0.0,0.0,-0.3964264
261781088,-0.25731927,-0.050454292,0.027984923,0.0,0.0,-0.39483455
261786093,-0.25731272,-0.048602846,0.02876122,0.0,0.0,-0.39483455
261791050,-0.25889167,-0.046107296,0.029459057,0.0,0.0,-0.39483455
261796044,-0.2609488,-0.043243714,0.030311223,0.0,0.0,-0.39483455
261801075,-0.2418939,-0.04490196,0.031190628,0.0,0.0,-0.39550862
261806057,-0.24191667,-0.042083666,0.032036792,0.0,0.0,-0.39550862
261811140,-0.24214268,-0.039575256,0.032859873,0.0,0.0,-0.39550862
261816073,-0.2418055,-0.03697068,0.03384046,0.0,0.0,-0.39550862
261821126,-0.26071915,-0.0067176837,0.035267502,0.0,0.0,-0.39427975
261826081,-0.2624406,-0.0037764402,0.036198936,0.0,0.0,-0.39427975
261831072,-0.2636213,-0.0006426929,0.036866296,0.0,0.0,-0.39427975
261836074,-0.2627184,0.0027281519,0.037447408,0.0,0.0,-0.39427975
261841066,-0.23143809,-0.0152824335,0.03800305,0.0,0.0,-0.39579108
261846089,-0.23186554,-0.012685,0.0387606,0.0,0.0,-0.39579108
261851057,-0.2336516,-0.0103641935,0.039454617,0.0,0.0,-0.39579108
261856145,-0.23316714,-0.008460313,0.040297017,0.0,0.0,-0.39579108
261861061,-0.24394825,0.029252859,0.041584775,0.0,0.0,-0.39491048
261866113,-0.24346785,0.03128258,0.042250395,0.0,0.0,-0.39491048
261871074,-0.24357782,0.032728333,0.042955205,0.0,0.0,-0.39491048
261876071,-0.24319267,0.03458161,0.043703377,0.0,0.0,-0.39491048
261881144,-0.24488477,0.017383628,0.04420824,0.0,0.0,-0.39664173
261886151,-0.24317478,0.01905452,0.0446506,0.0,0.0,-0.39664173
261891172,-0.24305634,0.021103032,0.04512928,0.0,0.0,-0.39664173
261896146,-0.2420464,0.022900758,0.04593862,0.0,0.0,-0.39664173
261901210,-0.22858587,0.056404725,0.04744831,0.0,0.0,-0.39620253
261906156,-0.22786695,0.058796752,0.04814122,0.0,0.0,-0.39620253
261911192,-0.22533041,0.060115952,0.048699643,0.0,0.0,-0.39620253
261916153,-0.22174977,0.061645888,0.049206384,0.0,0.0,-0.39620253
261921143,-0.2273825,0.06173615,0.049805537,0.0,0.0,-0.39621916
261926155,-0.22684884,0.06296144,0.050482336,0.0,0.0,-0.39621916
261931146,-0.22675508,0.06461565,0.051067714,0.0,0.0,-0.39621916
261936185,-0.22488403,0.06624249,0.0515725,0.0,0.0,-0.39621916
261941163,-0.20036553,0.057597797,0.05193953,0.0,0.0,-0.39720494
261946208,-0.19796433,0.058339495,0.052571412,0.0,0.0,-0.39720494
261951167,-0.19744933,0.059073452,0.05317659,0.0,0.0,-0.39720494
261956206,-0.19683264,0.05937809,0.053814724,0.0,0.0,-0.39720494
261961159,-0.21975355,0.0926007,0.05490484,0.0,0.0,-0.39763302
261966152,-0.21737236,0.09319163,0.05513589,0.0,0.0,-0.39763302
261971158,-0.21338998,0.09318892,0.055608533,0.0,0.0,-0.39763302
261976162,-0.21149163,0.09321587,0.056198604,0.0,0.0,-0.39763302
261981208,-0.21085133,0.081669055,0.05661748,0.0,0.0,-0.39990667
261986192,-0.20975098,0.08127033,0.057154454,0.0,0.0,-0.39990667
261991238,-0.20753592,0.08160374,0.057432234,0.0,0.0,-0.39990667
261996167,-0.20466903,0.08091147,0.057800703,0.0,0.0,-0.39990667
262001194,-0.17947039,0.08969425,0.058087524,0.0,0.0,-0.4007012
262006171,-0.17788433,0.089028165,0.05861543,0.0,0.0,-0.4007012
262011144,-0.17483656,0.08770728,0.059292175,0.0,0.0,-0.4007012
262016118,-0.17327908,0.08702765,0.059531275,0.0,0.0,-0.4007012
262021088,-0.17700976,0.10998902,0.0599936,0.0,0.0,-0.40032846
262026128,-0.17520337,0.10962476,0.060387,0.0,0.0,-0.40032846
262031092,-0.17354035,0.10961982,0.061038338,0.0,0.0,-0.40032846
262036160,-0.17210555,0.10889454,0.061558172,0.0,0.0,-0.40032846
262041109,-0.18278715,0.116924316,0.062249098,0.0,0.0,-0.40145847
262046148,-0.18069886,0.1169749,0.062480513,0.0,0.0,-0.40145847
262051110,-0.17817111,0.11649548,0.06281042,0.0,0.0,-0.40145847
262056103,-0.17708191,0.11619296,0.063083604,0.0,0.0,-0.40145847
262061112,-0.15309738,0.110699005,0.06304451,0.0,0.0,-0.40222973
262066116,-0.1496613,0.10922781,0.063435465,0.0,0.0,-0.40222973
262071143,-0.14656611,0.108231276,0.06352189,0.0,0.0,-0.40222973
262076129,-0.14395541,0.107130826,0.06368759,0.0,0.0,-0.40222973
262081177,-0.14092751,0.13859473,0.064683735,0.0,0.0,-0.40297854
262086121,-0.13951099,0.13720338,0.06504495,0.0,0.0,-0.40297854
262091152,-0.13651788,0.13462256,0.0653532,0.0,0.0,-0.40297854
262096128,-0.1319176,0.13238062,0.065575995,0.0,0.0,-0.40297854
262101124,-0.13094583,0.13206057,0.065756395,0.0,0.0,-0.4029316
262106230,-0.12893105,0.12891226,0.065818705,0.0,0.0,-0.4029316
262111166,-0.12949409,0.12622176,0.06590453,0.0,0.0,-0.4029316
262116260,-0.12791957,0.123406835,0.06623981,0.0,0.0,-0.4029316
262121192,-0.1187891,0.1225347,0.066539586,0.0,0.0,-0.4049682
262126275,-0.115922526,0.119624674,0.066570275,0.0,0.0,-0.4049682
262131201,-0.11352197,0.11594399,0.066703714,0.0,0.0,-0.4049682
262136255,-0.11278205,0.11284189,0.06679528,0.0,0.0,-0.4049682
262141224,-0.12704317,0.13563491,0.067646794,0.0,0.0,-0.4046508
262146218,-0.12502243,0.13231236,0.067741774,0.0,0.0,-0.4046508
262151242,-0.12140543,0.12947264,0.06782295,0.0,0.0,-0.4046508
262156217,-0.11800269,0.12553185,0.06798206,0.0,0.0,-0.4046508
262161261,-0.11571375,0.11845842,0.06817108,0.0,0.0,-0.4048476
262166208,-0.11513673,0.11487163,0.06859897,0.0,0.0,-0.4048476
262171292,-0.11312678,0.110695586,0.06888706,0.0,0.0,-0.4048476
262176204,-0.11200144,0.10698305,0.06878355,0.0,0.0,-0.4048476
262181257,-0.081510596,0.100448534,0.06829438,0.0,0.0,-0.40420952
262186231,-0.07859645,0.09553741,0.0685724,0.0,0.0,-0.40420952
262191242,-0.07767314,0.090743236,0.068859376,0.0,0.0,-0.40420952
262196230,-0.07665113,0.08563105,0.06915449,0.0,0.0,-0.40420952
262201224,-0.10556048,0.114073284,0.070385404,0.0,0.0,-0.40318716
262206343,-0.10336854,0.10935963,0.070467494,0.0,0.0,-0.40318716
262211225,-0.10147543,0.10460909,0.07074132,0.0,0.0,-0.40318716
262216386,-0.0992773,0.10020397,0.07126505,0.0,0.0,-0.40318716
262221206,-0.096888915,0.07334505,0.0712664,0.0,0.0,-0.40342116
262226292,-0.09477293,0.06872635,0.071265526,0.0,0.0,-0.40342116
262231191,-0.09163137,0.064091206,0.07114612,0.0,0.0,-0.40342116
262236181,-0.08823217,0.059481554,0.07126467,0.0,0.0,-0.40342116
262241279,-0.07038031,0.08082354,0.071853146,0.0,0.0,-0.40173572
262246270,-0.06708996,0.07632982,0.07208696,0.0,0.0,-0.40173572
262251292,-0.06269962,0.07174322,0.072307415,0.0,0.0,-0.40173572
262256262,-0.058174185,0.06721075,0.072271414,0.0,0.0,-0.40173572
262261328,-0.04486848,0.06997582,0.07253118,0.0,0.0,-0.40011564
262266276,-0.04151275,0.06640278,0.07291055,0.0,0.0,-0.40011564
