timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
37135690,0.25178862,-0.007132209,-0.011346097,0.96768945,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37140691,0.25178838,-0.0071344934,-0.011347063,0.9676895,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37145692,0.2517901,-0.007137774,-0.011346334,0.9676891,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37150693,0.25179112,-0.007137872,-0.011344777,0.96768886,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37155694,0.25178793,-0.0071407678,-0.011343838,0.9676897,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37160695,0.25178584,-0.00713987,-0.011340532,0.96769017,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37165696,0.25178644,-0.007142071,-0.011338831,0.96769005,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37170697,0.25178626,-0.0071416125,-0.011339904,0.9676901,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37175697,0.2517872,-0.0071421433,-0.011338836,0.9676899,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37180698,0.25178725,-0.007142565,-0.011337272,0.9676899,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37185702,0.25178865,-0.007143641,-0.0113367075,0.9676895,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37190727,0.25178805,-0.007143364,-0.011337702,0.9676897,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37195702,0.25178742,-0.0071429494,-0.011338632,0.96768975,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37200702,0.25178578,-0.007139607,-0.01133787,0.9676903,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37205702,0.2517886,-0.0071381754,-0.011338788,0.9676896,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37210703,0.25178805,-0.007138393,-0.01133917,0.9676897,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37215704,0.25178802,-0.0071402187,-0.011344873,0.96768963,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37220705,0.25178832,-0.0071412437,-0.01134443,0.9676896,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37225706,0.2517901,-0.007141566,-0.0113440715,0.9676891,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37230707,0.25179178,-0.0071417363,-0.0113417525,0.9676887,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37235708,0.25179216,-0.007143901,-0.011348302,0.9676885,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37240709,0.2517931,-0.0071431054,-0.011345496,0.9676882,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37245709,0.25179133,-0.0071452195,-0.0113489,0.9676886,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37250710,0.25179017,-0.007144484,-0.01134528,0.967689,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37255711,0.25178647,-0.0071432297,-0.011345219,0.96769005,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37260772,0.25178578,-0.007140376,-0.011346751,0.9676901,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37265726,0.25178382,-0.0071399263,-0.011347729,0.96769065,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37270713,0.25178298,-0.007137918,-0.011344311,0.96769094,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37275714,0.25178066,-0.007137658,-0.01134608,0.96769154,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37280715,0.25177738,-0.007136435,-0.011342195,0.96769243,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37285718,0.25177673,-0.0071402886,-0.011342427,0.9676926,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37290716,0.2517747,-0.0071392735,-0.01133947,0.9676931,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37295726,0.25177547,-0.0071409084,-0.011341759,0.9676929,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37300718,0.2517732,-0.007141324,-0.011345702,0.96769345,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37305719,0.25177103,-0.0071412944,-0.01134356,0.96769404,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37310720,0.2517718,-0.0071420656,-0.011340913,0.96769387,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37315721,0.25177306,-0.0071406895,-0.011338847,0.96769357,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37320722,0.25177288,-0.007139123,-0.01134553,0.9676935,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37325723,0.25176933,-0.007140719,-0.011349258,0.96769446,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37330733,0.2517649,-0.007142786,-0.011351165,0.9676955,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37335724,0.2517672,-0.0071418486,-0.011353273,0.9676949,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37340725,0.25176585,-0.007142258,-0.011352949,0.96769524,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37345726,0.25176537,-0.0071450076,-0.011350757,0.96769536,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37350729,0.25176227,-0.007144093,-0.011353948,0.9676962,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37355729,0.25175878,-0.007145028,-0.0113560995,0.9676971,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37360729,0.25175747,-0.007146367,-0.011354716,0.9676973,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37365731,0.25175914,-0.0071488013,-0.011358181,0.96769696,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37370731,0.25175816,-0.007150795,-0.011358149,0.9676971,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37375731,0.25175768,-0.007152051,-0.0113585275,0.9676973,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37380732,0.2517584,-0.007154176,-0.0113596935,0.967697,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37385734,0.25175807,-0.0071558496,-0.01136125,0.9676971,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37390734,0.2517564,-0.0071553765,-0.011365193,0.96769744,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37395735,0.2517576,-0.0071576466,-0.011368521,0.9676971,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37400739,0.25175846,-0.0071602296,-0.01136782,0.96769685,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37405736,0.25176045,-0.00715827,-0.01136504,0.96769637,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37410772,0.25175786,-0.0071591167,-0.011360211,0.96769714,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37415743,0.25175738,-0.0071573975,-0.011366148,0.9676972,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37420739,0.25175503,-0.0071586203,-0.011366028,0.9676978,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37425740,0.25175396,-0.007160815,-0.011365804,0.9676981,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37430742,0.25175467,-0.0071612922,-0.011369699,0.96769786,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37435743,0.2517525,-0.0071595795,-0.011372776,0.9676984,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37440742,0.25175056,-0.0071594873,-0.011372263,0.9676989,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37445743,0.25174567,-0.0071594077,-0.011375376,0.9677002,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37450744,0.2517452,-0.0071607437,-0.011379166,0.96770024,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37455745,0.25174293,-0.00715888,-0.011380836,0.9677007,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37460746,0.25173992,-0.007159822,-0.011384108,0.96770155,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37465747,0.25173846,-0.0071593756,-0.011386489,0.9677019,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37470750,0.2517366,-0.0071585095,-0.011383563,0.9677023,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37475748,0.25173596,-0.00715931,-0.011384849,0.9677025,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37480750,0.25173506,-0.0071591577,-0.011383724,0.96770275,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37485750,0.25173587,-0.007159496,-0.0113816755,0.96770257,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37490754,0.25173733,-0.0071609835,-0.011380666,0.9677022,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37495796,0.2517376,-0.0071616466,-0.011384191,0.9677021,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37500786,0.25173634,-0.007167038,-0.011387558,0.9677023,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37505784,0.25173336,-0.0071678297,-0.011386992,0.9677031,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37510765,0.25173384,-0.007167626,-0.011388503,0.967703,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37515758,0.2517314,-0.007165592,-0.011386252,0.9677037,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37520756,0.25173235,-0.0071624094,-0.011387436,0.96770346,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37525756,0.25173208,-0.0071661514,-0.011385824,0.9677035,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37530758,0.25173032,-0.0071682027,-0.011386524,0.9677039,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37535758,0.25172856,-0.0071675535,-0.0113886865,0.96770436,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37540761,0.2517296,-0.0071670203,-0.011387732,0.96770406,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37545761,0.25173143,-0.0071712392,-0.011390878,0.9677035,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37550761,0.25173113,-0.007171423,-0.011391962,0.9677037,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37555762,0.25173295,-0.0071716034,-0.011394404,0.9677031,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37560766,0.25173098,-0.0071681305,-0.011397764,0.96770364,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37565787,0.25172848,-0.0071687363,-0.01139977,0.9677042,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37570769,0.25172773,-0.007169328,-0.011399236,0.9677045,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37575768,0.2517268,-0.007171953,-0.011398387,0.9677047,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37580766,0.25172666,-0.0071689305,-0.011393831,0.9677047,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37585767,0.25172618,-0.0071670124,-0.011392444,0.96770495,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37590768,0.25172475,-0.007167578,-0.0113922935,0.9677053,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37595768,0.25172603,-0.0071672397,-0.011392601,0.96770495,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37600770,0.25172824,-0.0071664625,-0.011392618,0.96770436,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37605771,0.2517259,-0.0071663414,-0.011395841,0.967705,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37610773,0.2517249,-0.0071662865,-0.011397379,0.96770525,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37615772,0.25172558,-0.0071685533,-0.01139795,0.96770495,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37620773,0.2517236,-0.00716793,-0.011394663,0.96770555,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37625774,0.25172323,-0.007169079,-0.0113961985,0.96770567,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37630775,0.25172365,-0.00716809,-0.011396647,0.96770555,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37635776,0.25172308,-0.007166114,-0.011395793,0.9677058,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37640779,0.2517217,-0.007169015,-0.011394655,0.967706,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37645779,0.25171944,-0.007168571,-0.011395394,0.9677066,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37650778,0.2517186,-0.007169524,-0.011394675,0.96770686,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37655780,0.25171676,-0.007168457,-0.011395388,0.96770734,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37660780,0.25171784,-0.0071684285,-0.011394548,0.96770704,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37665781,0.25171804,-0.0071702637,-0.011395843,0.967707,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37670782,0.25171998,-0.0071716104,-0.011395363,0.9677065,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37675782,0.25172043,-0.007168634,-0.0113945,0.9677064,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37680792,0.25171873,-0.007168602,-0.011394815,0.9677068,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37685784,0.25172055,-0.0071695857,-0.01139328,0.96770644,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37690785,0.2517209,-0.0071684895,-0.011390777,0.96770626,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37695787,0.25171936,-0.0071652797,-0.011388558,0.96770674,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37700787,0.25171465,-0.007164751,-0.011391713,0.967708,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37705787,0.25171396,-0.0071672886,-0.011392337,0.96770805,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37710789,0.25171426,-0.007168791,-0.011391371,0.9677081,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37715846,0.2517138,-0.007168675,-0.011391553,0.9677081,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37720803,0.251714,-0.0071688523,-0.011387485,0.9677081,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37725791,0.25171456,-0.007170851,-0.011384359,0.967708,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37730792,0.25171342,-0.007171158,-0.011389834,0.96770823,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37735793,0.25171584,-0.0071716947,-0.011390233,0.9677076,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37740793,0.25171217,-0.007174344,-0.011385909,0.9677086,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37745795,0.25171033,-0.0071756267,-0.011385226,0.96770906,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37750796,0.2517128,-0.007176271,-0.011385448,0.9677084,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37755796,0.2517114,-0.0071749664,-0.011386168,0.96770877,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37760797,0.25171304,-0.0071782153,-0.011385928,0.96770835,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37765798,0.25171316,-0.007175351,-0.011385867,0.9677083,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37770798,0.25171024,-0.0071731615,-0.011386261,0.9677092,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37775800,0.25171062,-0.007175796,-0.011389038,0.967709,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37780800,0.25171018,-0.00717596,-0.011387467,0.9677091,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37785802,0.2517112,-0.007174178,-0.011388837,0.9677088,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37790802,0.2517125,-0.007173453,-0.011387048,0.96770847,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37795803,0.25171158,-0.0071734865,-0.0113885505,0.9677087,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37800804,0.25170794,-0.0071738646,-0.0113878865,0.96770966,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37805804,0.251705,-0.007173523,-0.011389981,0.96771044,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37810806,0.25170764,-0.0071743513,-0.011388386,0.9677097,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37815815,0.25170732,-0.0071713156,-0.01138608,0.96770984,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37820807,0.25170854,-0.0071703685,-0.01138349,0.9677096,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37825808,0.25170857,-0.0071752584,-0.011382044,0.96770954,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37830809,0.25170898,-0.0071724094,-0.011385361,0.9677094,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37835810,0.25170872,-0.0071734753,-0.011384504,0.9677095,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37840811,0.25170895,-0.007176172,-0.011385778,0.9677094,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37845813,0.25170588,-0.0071771825,-0.011386109,0.9677102,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37850812,0.25170568,-0.0071768495,-0.0113856075,0.96771026,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37855813,0.25170204,-0.00717301,-0.011384806,0.9677113,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37860818,0.2517021,-0.0071746977,-0.011383665,0.9677112,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37865818,0.25170347,-0.0071793254,-0.011385856,0.9677108,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37870837,0.2517038,-0.0071804165,-0.011383985,0.96771073,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37875817,0.25170597,-0.0071805506,-0.011386665,0.96771014,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37880817,0.2517026,-0.0071817315,-0.011384741,0.96771103,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37885818,0.25170085,-0.0071856715,-0.011384876,0.9677115,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37890819,0.25170118,-0.0071866247,-0.011383856,0.96771145,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37895820,0.25170034,-0.0071865516,-0.011382269,0.9677117,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37900821,0.25170004,-0.0071857767,-0.011378986,0.9677117,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37905821,0.25169724,-0.007184802,-0.011377789,0.9677125,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37910822,0.25169498,-0.0071861837,-0.011375652,0.9677131,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37915823,0.25169447,-0.007185468,-0.011371001,0.9677133,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37920824,0.25169548,-0.0071878764,-0.011369876,0.96771306,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37925826,0.25169298,-0.007189199,-0.011368626,0.9677137,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37930828,0.2516903,-0.007191391,-0.0113654295,0.9677144,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37935830,0.25169066,-0.007192264,-0.011364625,0.9677143,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37940881,0.25169197,-0.0071921055,-0.011367407,0.967714,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37945863,0.25169176,-0.0071898587,-0.011365042,0.967714,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37950851,0.25169316,-0.0071929744,-0.0113647645,0.96771365,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37955843,0.25169274,-0.00719127,-0.01136237,0.96771383,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37960844,0.2516926,-0.0071929446,-0.011363005,0.9677138,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37965837,0.2516914,-0.0071933228,-0.011364057,0.9677142,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37970834,0.25168875,-0.0071934685,-0.011359463,0.96771485,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37975834,0.2516885,-0.007190891,-0.011359185,0.967715,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37980834,0.25169066,-0.0071926895,-0.01135452,0.9677144,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37985835,0.25168583,-0.0071917484,-0.011357256,0.9677157,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37990842,0.2516861,-0.007186578,-0.011354282,0.9677156,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
37995839,0.25168502,-0.0071874894,-0.011352709,0.9677159,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38000838,0.25168633,-0.007186145,-0.011352732,0.9677157,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38005843,0.25168225,-0.0071872054,-0.011350937,0.96771675,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38010843,0.25168228,-0.007185951,-0.011347002,0.9677167,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38015865,0.2516826,-0.007186307,-0.011344451,0.96771675,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38020842,0.2516823,-0.0071864934,-0.011342163,0.9677168,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38025842,0.25168246,-0.0071847015,-0.011339629,0.9677168,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38030846,0.25168082,-0.0071843197,-0.011335569,0.9677173,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38035844,0.25168133,-0.007184871,-0.0113354605,0.9677172,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38040845,0.25168163,-0.0071881735,-0.011333619,0.9677171,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38045846,0.2516806,-0.007188561,-0.011335361,0.96771735,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38050852,0.25167915,-0.0071885693,-0.011332091,0.96771777,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38055847,0.25167736,-0.007189578,-0.011329075,0.9677182,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38060849,0.25167692,-0.007188106,-0.011332242,0.96771836,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38065849,0.25167692,-0.007185299,-0.011331222,0.96771836,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38070850,0.2516778,-0.0071828603,-0.011330614,0.9677181,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
38075851,0.251678,-0.0071823127,-0.011330329,0.96771806,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
