timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3479970,3479764,-0.0025037618,0.001213843,0.0008676642
3483717,3483515,-0.002716719,0.0014662234,0.0005886082
3487472,3487266,-0.002978598,0.0014301685,0.00052764226
3491223,3491016,-0.0031661661,0.0013457714,0.000534141
3493722,3493516,-0.0029072945,0.0016990751,0.00048792863
3497497,3497291,-0.003116186,0.0024326614,0.0004482344
3501234,3501023,-0.0031746104,0.0030780288,8.305227e-05
3504972,3504768,-0.0032726906,0.0029767852,-0.00013433732
3508767,3508559,-0.003505427,0.0026539126,-0.0002154565
3511226,3511019,-0.0034284452,0.0028821107,-0.00023354143
3514976,3514770,-0.0032025073,0.0032633548,-2.6824267e-05
3518736,3518534,-0.0027901337,0.0032346547,0.00015045406
3522473,3522271,-0.0023869076,0.0030113338,-0.0003823649
3526231,3526022,-0.0022032843,0.0023786982,-0.00030018055
3528730,3528527,-0.0020895542,0.0020893374,7.8406876e-05
3532475,3532272,-0.0019510088,0.00163234,0.00097384123
3536258,3536038,-0.0021329606,0.0016539618,0.0010838113
3539983,3539773,-0.0024140738,0.0020833998,0.0006929564
3543731,3543524,-0.00250142,0.002543207,0.00047584
3546232,3546024,-0.002756424,0.0025745232,0.0004477414
3549981,3549775,-0.0029058154,0.0022458613,0.0007146303
3553730,3553526,-0.002569076,0.0022070925,0.0005328089
3557482,3557276,-0.0027461352,0.0021850988,0.00058829156
3561243,3561036,-0.0028277866,0.0020982996,0.0005821107
3563730,3563527,-0.0031823658,0.0021397073,0.00029796688
3567484,3567278,-0.003564884,0.002587846,0.00011552428
3571237,3571028,-0.003651112,0.00271171,0.00035665755
3575001,3574789,-0.0031724733,0.0030235746,0.00033794987
3578736,3578529,-0.0026134353,0.0031586147,0.00030271985
3581246,3581036,-0.0029090403,0.003132172,0.00050446123
3584987,3584780,-0.0036601883,0.0028623403,0.0007570213
3588735,3588531,-0.0038703412,0.0027061512,0.0008298242
3592487,3592285,-0.0033656403,0.0027581614,0.00075765274
3596243,3596033,-0.0030629677,0.0022741945,0.0006314779
3598737,3598532,-0.002723578,0.002107592,0.00044571198
3602518,3602316,-0.0019820845,0.0020141029,0.0003180091
3606241,3606033,-0.0018385544,0.002164472,0.00034003434
3609990,3609784,-0.001927077,0.0025333678,0.00015571382
3613742,3613540,-0.0024992398,0.0028412198,-0.00032768692
3616252,3616035,-0.0028207728,0.002951665,-0.00061947474
3619991,3619785,-0.0027550163,0.002744825,-0.00053879595
3623746,3623537,-0.0023592038,0.0027111634,-0.00014843642
3627489,3627287,-0.002293517,0.0025531796,1.6216827e-05
3631249,3631038,-0.0021650128,0.0025088363,0.00020511227
3633741,3633538,-0.0019642876,0.002404625,2.408824e-05
3637492,3637289,-0.002304002,0.0022007166,-2.8907834e-05
3641251,3641040,-0.0026094138,0.0021194026,-8.2620674e-05
3645005,3644790,-0.0027605249,0.0020130978,6.882403e-05
3648745,3648540,-0.0029180818,0.0019578927,0.000322088
3651255,3651041,-0.0030666236,0.0019043571,0.0002661431
3655000,3654791,-0.0032408345,0.0015557286,3.5650668e-05
3658745,3658542,-0.0031655782,0.001639379,-0.00014652783
3662496,3662292,-0.003257689,0.0017397114,8.8943445e-05
3666269,3666053,-0.0035450116,0.0021632987,0.00031237045
3668746,3668543,-0.0035219367,0.002418883,0.00034327625
3672499,3672294,-0.0032837845,0.0025627362,0.00030401986
3676255,3676045,-0.0032351825,0.0026554335,0.00019421558
3680001,3679795,-0.0031055228,0.0026183028,0.00043402595
3683756,3683546,-0.0030254785,0.0026587213,0.00086180447
3686286,3686079,-0.0028387557,0.002369966,0.0009779605
3690007,3689797,-0.002990095,0.001864168,0.000968577
3693751,3693547,-0.0027617647,0.0017659551,0.00061381515
3697502,3697298,-0.0030503604,0.0018593925,0.00036794675
3701260,3701051,-0.0030005102,0.0017987132,9.0828034e-05
3703753,3703549,-0.0032422857,0.0016513582,-0.000116846815
3707502,3707299,-0.0030077207,0.001563284,-0.0001515048
3711258,3711053,-0.0024887593,0.0016503889,0.00027212384
3715006,3714800,-0.0025792916,0.0016120614,0.0005140709
3718753,3718550,-0.002385218,0.0016708554,0.00013227732
3721294,3721090,-0.0020163062,0.0016254527,-9.981713e-05
3725051,3724836,-0.00153323,0.0015757355,-0.000258743
3728768,3728553,-0.0017212098,0.0017299094,-0.00030350243
3732507,3732303,-0.002100875,0.0019589867,-0.00059030816
3736261,3736057,-0.0024660479,0.0020592408,-0.0010821647
3738768,3738554,-0.0025398396,0.0024232839,-0.0010646818
3742507,3742304,-0.0025761223,0.002834872,-0.00069335883
3746261,3746055,-0.0024587307,0.0030299588,-0.00037231093
3750018,3749806,-0.0025874784,0.0025678326,-0.00024772945
3753765,3753558,-0.0028059788,0.002002703,-2.39169e-05
3756260,3756057,-0.0026568137,0.0017724229,-0.00018706665
3760014,3759807,-0.0025320065,0.0019060916,-0.00024772025
3763795,3763593,-0.002933359,0.0021645217,-0.00019629253
3767525,3767309,-0.003160586,0.0020661876,-0.00023927419
3771263,3771059,-0.0034130823,0.001837229,-0.0001176556
3773763,3773560,-0.0034974262,0.0017960632,-0.00016925277
3777516,3777310,-0.0033658384,0.0019336558,5.7092755e-05
3781265,3781061,-0.0034496684,0.0019419575,-7.120633e-05
3785030,3784811,-0.0036649057,0.0018910634,8.098988e-05
3788764,3788561,-0.0040299995,0.0016204589,0.00022625219
3791266,3791062,-0.004041479,0.0012455303,0.00045232585
3795020,3794813,-0.0036583727,0.0009969424,0.00073706167
3798766,3798563,-0.0033172704,0.0013861454,0.0010627066
3802549,3802347,-0.0031850024,0.0021395343,0.0010486395
3806271,3806064,-0.0033039642,0.0025759207,0.0008926631
3808768,3808564,-0.0033137463,0.0024691366,0.0006056919
3812517,3812315,-0.003075713,0.002664923,6.203933e-05
3816273,3816067,-0.0028121865,0.0029148837,7.473417e-05
3820026,3819816,-0.0029255394,0.0024837165,-7.822059e-05
3823774,3823568,-0.002683275,0.0017112074,1.9460185e-05
3826275,3826070,-0.002438693,0.0014371376,3.353978e-05
3830079,3829871,-0.002212828,0.0016099464,-4.074336e-05
3833773,3833568,-0.002560394,0.0017723092,7.037492e-05
3837526,3837319,-0.0027533,0.0019625684,0.00016131184
3841325,3841113,-0.0027541409,0.0024373394,-3.6690893e-05
3843775,3843571,-0.0025851007,0.0024270497,0.000106798216
3847527,3847322,-0.0024820257,0.0026969912,4.9604074e-05
3851275,3851071,-0.0022762434,0.0025308763,-0.00021167233
3855023,3854818,-0.002581492,0.0020955964,-0.00025209424
3858779,3858572,-0.0029649574,0.00202087,-0.00022758472
3861276,3861073,-0.0029198078,0.0020794652,-0.00018576448
3865036,3864823,-0.0023142027,0.0022943555,0.00014268584
3868779,3868574,-0.002134371,0.0024566248,0.00059818523
3872528,3872325,-0.0022195731,0.0028650342,0.001342039
3876279,3876075,-0.0025160962,0.003035782,0.0015019341
3878779,3878575,-0.0027651063,0.0028917617,0.0011304931
3882540,3882327,-0.00253576,0.0027399429,0.00070826255
3886280,3886076,-0.0022670783,0.0025708152,0.0002888582
3890032,3889827,-0.0024381655,0.0022718855,2.6546537e-05
3893784,3893578,-0.002596321,0.0018059477,0.00036125773
3896282,3896078,-0.0024786468,0.0018921213,0.0004726139
3900035,3899829,-0.0023314597,0.001935869,0.0005307944
3903783,3903579,-0.0025272572,0.0017328997,0.00044299263
3907537,3907330,-0.0026146108,0.0018000173,0.0005037357
3911283,3911080,-0.0026755221,0.002156677,0.0006378426
3913787,3913584,-0.0026844828,0.0024130817,0.0008109562
3917536,3917332,-0.0024757527,0.0024129292,0.0009294464
3921285,3921082,-0.0027564,0.0023509874,0.0009820553
3925047,3924832,-0.0030678741,0.002164398,0.0006283103
3928794,3928583,-0.003344549,0.0021361087,0.00069358415
3931293,3931083,-0.0032515088,0.002071247,0.0006469821
3935041,3934834,-0.0030454986,0.0020935752,0.00037662048
3938793,3938586,-0.0026528197,0.001869884,0.0002594364
3942546,3942337,-0.002562201,0.0014081177,0.00044479087
3946290,3946086,-0.0027093329,0.0014007464,0.0003721843
3948837,3948633,-0.0028265973,0.0014352711,0.00038951598
3952543,3952340,-0.0031570906,0.0017964187,0.0004465574
3956291,3956087,-0.003184115,0.002161463,0.0005462356
3960043,3959838,-0.0033114883,0.0022141458,0.0008109554
3963802,3963601,-0.0040429626,0.001954897,0.0008984966
3966293,3966089,-0.004131266,0.002060589,0.00089431595
3970059,3969840,-0.0038233271,0.0022179508,0.0009268604
3973790,3973587,-0.0034008536,0.0023091717,0.000702199
3977545,3977341,-0.0030824824,0.0027236834,0.0004798414
3981296,3981091,-0.0029297073,0.0025397362,1.8330853e-05
3983794,3983591,-0.0031573297,0.0020637857,-0.00027540032
3987551,3987343,-0.003509696,0.0014218561,-0.0005494427
3991345,3991140,-0.003140345,0.0012864905,-0.0007392214
3995049,3994843,-0.0026090075,0.0017827571,-0.00035408197
3998796,3998594,-0.0021082896,0.0021732708,0.00032107817
4001294,4001091,-0.0021141,0.0022058436,0.0006523919
4005058,4004845,-0.0023974911,0.0024553344,0.00054301415
4008799,4008595,-0.0026902298,0.0024260553,0.0004687883
4012551,4012346,-0.0026596505,0.0022776625,0.00033172098
4016300,4016097,-0.002118498,0.0021209985,1.7068767e-05
4018805,4018599,-0.0017200118,0.0022705926,2.9299901e-05
4022550,4022348,-0.0010348854,0.0022784616,0.0001856307
4026304,4026098,-0.0013881873,0.0026181354,0.00035021864
4030107,4029895,-0.0018594665,0.0027509753,0.0007142873
4033813,4033602,-0.0023650888,0.0025201754,0.0008153019
4036304,4036100,-0.002747201,0.0024286225,0.00067109126
4040060,4039850,-0.003284293,0.0026319495,0.0007004565
4043805,4043602,-0.0039168173,0.00264321,0.00061544555
4047558,4047352,-0.0039824527,0.0024553947,-0.000111944086
4051309,4051103,-0.0032018241,0.001956877,-0.00048781116
4053804,4053602,-0.0030394674,0.0017201639,-0.00025252436
4057560,4057353,-0.0028631436,0.0015874716,-7.817599e-05
4061320,4061106,-0.002539874,0.0016893133,0.000100547266
4065067,4064854,-0.0023945672,0.0016744803,-8.912353e-05
4068846,4068642,-0.003010152,0.0015445828,-0.00011030096
4071309,4071105,-0.0032767628,0.0016488814,-6.231884e-05
4075061,4074856,-0.0032775563,0.0017422811,-0.00014067652
4078808,4078606,-0.0036219805,0.001924004,-0.00025177328
4082563,4082360,-0.003779291,0.002189213,8.468264e-06
4086314,4086107,-0.0036349175,0.0023329488,0.000101283644
4088813,4088608,-0.003729041,0.0023766134,0.00017423039
4092603,4092400,-0.0039292267,0.002388918,0.00011879153
4096316,4096109,-0.0037161738,0.0024968607,-0.00027401585
4100068,4099860,-0.0038293526,0.002818145,-0.00046751788
4103812,4103610,-0.003966902,0.0027035805,-0.00036862405
4106322,4106111,-0.003772259,0.002436739,-0.00013040798
4110067,4109861,-0.0037263995,0.002174096,0.00021376052
4113814,4113611,-0.0035310066,0.0018872332,-3.6284266e-05
4117607,4117403,-0.0034327914,0.0015303638,-8.974001e-06
4121318,4121113,-0.003158403,0.0019615355,0.00016900047
4123822,4123613,-0.0031642648,0.0021901487,0.00022952292
4127576,4127365,-0.003472866,0.0023314555,-7.6587276e-05
4131319,4131114,-0.0031990833,0.001975942,-0.00056886906
4135072,4134865,-0.003288461,0.001853711,-0.00039082038
4138817,4138615,-0.0035944069,0.0016972413,-0.00048485497
4141326,4141116,-0.003763908,0.0016934993,-0.00047764546
4145076,4144867,-0.0035937284,0.0015892027,-0.0003496567
4148819,4148617,-0.0029369227,0.0012310618,-3.4465153e-05
4152577,4152368,-0.0029173705,0.0009787836,0.00027682225
4156325,4156118,-0.0028540206,0.0009704877,0.0007497424
4158826,4158618,-0.0029903853,0.0011507183,0.0010272226
4162575,4162370,-0.0030063498,0.0015253174,0.0011763567
4166324,4166120,-0.0029165742,0.0019671707,0.00067982846
4170076,4169870,-0.0027858412,0.0025191277,0.00033557432
4173831,4173621,-0.0025974435,0.0029802478,4.3185337e-05
4176331,4176121,-0.0024040986,0.0033177766,-0.0002807928
4180082,4179872,-0.0024272248,0.0033230342,-0.00072022935
4183826,4183623,-0.002729939,0.003076887,-0.0004254318
4187578,4187373,-0.0030708928,0.0030125694,0.0003380336
4191360,4191156,-0.0031310685,0.0029492571,0.0008043748
4193829,4193624,-0.0028845237,0.0028716715,0.00072869455
4197578,4197375,-0.00289774,0.0029506616,0.0008132052
4201339,4201137,-0.0027863123,0.0028940926,0.0005589037
4205089,4204876,-0.002783188,0.0025227037,-0.00011708135
4208829,4208627,-0.002772059,0.0023047344,-0.0004491236
4211330,4211127,-0.002651639,0.0019105301,-0.00027924633
4215087,4214877,-0.0021357413,0.00161484,-0.00018254276
4218836,4218632,-0.0016299596,0.001680507,-0.0002567751
4222586,4222379,-0.0014260241,0.0019015996,-0.000303957
4226333,4226129,-0.0016592337,0.002128689,-8.910524e-05
4228833,4228626,-0.0018799143,0.002197397,-2.5985235e-05
4232589,4232383,-0.0022702422,0.0022361442,0.0002930142
4236336,4236131,-0.0025034316,0.002186416,0.00038490715
4240089,4239881,-0.0024823619,0.0019565339,0.0005738016
4243833,4243632,-0.0024780922,0.0017438645,0.0007109642
4246342,4246133,-0.0025874616,0.001687081,0.00080196344
4250095,4249885,-0.0026079174,0.0018054618,0.00059809233
4253836,4253633,-0.0026873404,0.0019069595,0.00030797132
4257595,4257388,-0.0025846993,0.0015935597,8.082011e-05
4261340,4261134,-0.0023758884,0.001892221,0.00034346644
4263838,4263635,-0.002495617,0.0023112083,0.00034808888
4267585,4267382,-0.0025480927,0.0023980457,0.00042684822
4271343,4271137,-0.0025647716,0.002350529,0.0007873349
4275096,4274887,-0.0025375523,0.0025568674,0.0008690894
4278840,4278637,-0.0024807346,0.0023599227,0.00080343266
4281341,4281137,-0.0026387374,0.002132364,0.00057493336
4285099,4284888,-0.0028110829,0.0021091383,0.000104017774
4288841,4288638,-0.0027247323,0.0019331973,0.00012805425
4292592,4292389,-0.0028864963,0.0016899345,0.00020487515
4296351,4296143,-0.002546597,0.0014817222,8.5802356e-05
4298844,4298641,-0.0024243772,0.0014618604,0.00027020622
4302596,4302392,-0.0026286,0.0016506182,0.00024248553
4306351,4306145,-0.002961313,0.0017422092,0.00023019327
4310124,4309919,-0.0029444408,0.0020800263,8.368768e-05
4313858,4313644,-0.0026283949,0.0020578802,-3.063688e-05
4316349,4316143,-0.002647024,0.0020493632,0.00015943147
4320108,4319901,-0.0030412856,0.0019529064,0.00014726294
4323853,4323645,-0.002989666,0.0019030757,0.0003278611
4327602,4327396,-0.0026355665,0.0021295622,0.00062118977
4331347,4331145,-0.0025727146,0.0021319527,0.0006943991
4333852,4333645,-0.0027929433,0.0022103505,0.00067430956
4337604,4337397,-0.0033485661,0.002212766,0.00027115387
4341350,4341147,-0.0031130498,0.001993155,0.00021253925
4345104,4344897,-0.0026592447,0.0017533817,0.00027205521
4348853,4348648,-0.0023850808,0.0014315507,0.00049777754
4351351,4351148,-0.0024573626,0.0014889676,0.00069526286
4355109,4354899,-0.0027321163,0.0018631128,0.00091012876
4358867,4358650,-0.0024656153,0.002479925,0.00076925306
4362603,4362400,-0.0026070832,0.0025081132,0.0006767028
4366358,4366151,-0.0030968008,0.0023569362,0.00045830436
4368859,4368651,-0.0032418612,0.0021807197,0.00022406486
4372605,4372402,-0.0032549978,0.0020180733,-3.8404083e-05
4376358,4376152,-0.0030043733,0.0022114275,-0.00027876778
4380110,4379903,-0.002796447,0.0021231319,-0.0003241107
4383855,4383654,-0.0028613515,0.0025067208,0.00023915542
4386362,4386154,-0.003003058,0.002655756,0.00047068196
4390110,4389904,-0.0034262568,0.002868966,0.0004619334
4393857,4393655,-0.0034337945,0.0029606412,0.00065027503
4397611,4397406,-0.0032738477,0.002784713,0.0006168748
4401359,4401156,-0.0029805095,0.0023165527,0.000352509
4403874,4403658,-0.0029573394,0.0021081201,0.00021136981
4407614,4407408,-0.0030009653,0.0019800228,4.999762e-05
4411361,4411158,-0.0030106597,0.0019792307,0.00043214098
4415117,4414908,-0.002801757,0.0021051916,0.00045096944
4418915,4418703,-0.0020392942,0.0020019095,0.00042394194
4421364,4421160,-0.0018880329,0.0017329772,0.0006096085
4425119,4424910,-0.0018590677,0.0016958435,0.00077007554
4428887,4428683,-0.002009771,0.0020540645,0.00034036292
4432624,4432411,-0.0018739686,0.00245224,-3.1910204e-05
4436370,4436163,-0.0017971885,0.0023420078,0.00034346044
4438867,4438665,-0.0019874072,0.0022107714,0.0004988064
4442619,4442412,-0.0022218593,0.0023668227,0.0002577838
4446383,4446164,-0.0020716314,0.0019076255,-4.6463054e-05
4450121,4449915,-0.0022553785,0.0019089847,4.801934e-05
4453908,4453698,-0.0024610371,0.0020296131,-3.6470457e-05
4456373,4456165,-0.0027062115,0.0022643837,-8.6038104e-05
4460121,4459916,-0.0032117185,0.0022735193,2.436961e-05
4463866,4463664,-0.0035252033,0.0023358942,0.00029387436
4467623,4467417,-0.0032559389,0.002536982,0.0002850051
4471373,4471168,-0.0029997719,0.0024833153,0.00045798963
4473868,4473667,-0.0029891657,0.0025135854,0.00061518874
4477624,4477418,-0.0025092054,0.0023884876,0.00068165775
4481378,4481170,-0.0023688676,0.0023834403,0.00036574694
4485127,4484920,-0.0025334489,0.0019648676,0.00048112316
4488882,4488670,-0.0023713717,0.0017998953,0.00038139
4491374,4491170,-0.002498081,0.0019458265,0.00026292336
4495131,4494923,-0.0029856004,0.0020870178,0.00028107208
4498873,4498671,-0.0031124426,0.002161786,-1.1505552e-05
4502624,4502421,-0.00290805,0.002337777,-4.2235646e-05
4506383,4506174,-0.0028042595,0.0023486759,-1.7592276e-05
4508874,4508672,-0.0028434773,0.002257732,-2.7022656e-05
4512625,4512423,-0.003178652,0.0018750306,7.375478e-05
4516390,4516175,-0.003038584,0.0019076339,-0.00016117038
4520137,4519930,-0.0028513712,0.0019718434,-0.0003152217
4523877,4523675,-0.0026890012,0.00205104,-0.00022693403
4526392,4526180,-0.0026090161,0.0021065867,-0.0001378344
4530131,4529926,-0.0025994375,0.0023095943,-0.00043254995
4533882,4533677,-0.0020984083,0.0021829603,-0.00033637122
4537673,4537470,-0.0017900063,0.002497698,-9.106039e-05
4541383,4541178,-0.002190029,0.0028379695,0.00015616347
4543882,4543679,-0.0024810063,0.0028476543,0.000115770876
4547653,4547449,-0.002886554,0.0025516183,0.00039323376
4551382,4551179,-0.0034572976,0.0022450825,0.00040978295
4555135,4554930,-0.004249507,0.0020846345,0.00016612174
4558882,4558680,-0.0043518483,0.0023975822,-0.00018214878
4561386,4561181,-0.0040654712,0.0022240172,-0.0003563059
4565140,4564934,-0.0034693808,0.0018669128,-0.00016039658
4568883,4568682,-0.0031097936,0.002071795,0.00038823072
4572635,4572433,-0.0030294622,0.0023693878,0.0007159417
4576402,4576183,-0.0031128167,0.0026027902,0.0010775686
4578891,4578683,-0.0031974888,0.0026353605,0.0009336289
4582636,4582434,-0.0032823358,0.0023868296,0.00062228466
4586395,4586185,-0.0030254342,0.0020873868,4.3064458e-05
4590150,4589936,-0.003061535,0.002124686,-0.000105695406
4593895,4593686,-0.0036093816,0.0021250304,-7.039695e-05
4596395,4596187,-0.0037980552,0.002086574,-4.906982e-05
4600142,4599937,-0.003522435,0.0021779279,-0.0004871349
4603943,4603739,-0.0033207955,0.0023376804,-0.00086156704
4607649,4607439,-0.0029275198,0.0024736528,-0.00028918788
4611399,4611188,-0.0029867343,0.0023378313,0.00021243496
4613891,4613689,-0.0033777999,0.0021770091,0.00031292395
4617643,4617440,-0.0035234233,0.0019608114,-6.62367e-05
4621398,4621190,-0.0032575503,0.0014943702,-0.00017245594
4625149,4624941,-0.0031557346,0.0012999326,7.101497e-06
4628902,4628691,-0.0030993833,0.001585387,0.00016423687
4631400,4631192,-0.0031325007,0.0019720353,0.00018444461
4635149,4634942,-0.0031312488,0.002239792,0.0001703095
4638895,4638693,-0.0035314963,0.002347619,3.0672356e-05
4642694,4642491,-0.0032273608,0.0025499996,0.00035532715
4646419,4646195,-0.0030852107,0.002542442,0.0007877763
4648896,4648694,-0.002854354,0.00274329,0.0006731387
4652651,4652445,-0.002550733,0.0027356376,0.00026075414
4656409,4656195,-0.0022907502,0.0023378453,2.4964209e-05
4660158,4659948,-0.0021187167,0.0020874362,0.000115443996
4663918,4663698,-0.0023536768,0.0021623606,2.5878002e-05
4666410,4666198,-0.0023409512,0.0020375522,1.4986187e-05
