timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
11401010,0.99985075,-0.016095078,0.0049956734,0.0038280254,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11406012,0.9998508,-0.016091434,0.004991354,0.0038330436,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11411012,0.99985075,-0.01609479,0.004993748,0.003834212,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11416013,0.9998507,-0.016097423,0.0049934126,0.003839512,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11421014,0.9998506,-0.016098252,0.004992616,0.0038420123,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11426015,0.9998507,-0.016096773,0.004990608,0.0038443045,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11431018,0.9998506,-0.016097803,0.004984974,0.0038491734,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11436016,0.9998506,-0.0160987,0.004983577,0.0038514473,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11441023,0.9998506,-0.01609993,0.004985486,0.0038536377,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11446018,0.9998505,-0.016103173,0.004987446,0.0038574357,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11451019,0.9998504,-0.01610364,0.0049912333,0.0038621435,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11456020,0.99985045,-0.016100844,0.00499199,0.0038648527,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11461029,0.99985045,-0.016100917,0.004990709,0.0038679065,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11466021,0.99985045,-0.016102608,0.004988267,0.0038730793,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11471022,0.99985045,-0.016103083,0.004988032,0.0038780204,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11476022,0.99985045,-0.016102588,0.004985709,0.0038829474,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11481030,0.99985045,-0.016100917,0.004985687,0.0038901726,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11486025,0.9998504,-0.01609859,0.004985918,0.0038949747,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11491025,0.99985045,-0.016094042,0.0049855663,0.0038997906,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11496026,0.9998504,-0.016095912,0.0049836645,0.0039043694,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11501036,0.9998505,-0.016094506,0.0049860636,0.0039100125,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11506027,0.9998505,-0.01609293,0.0049824226,0.0039143404,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11511028,0.99985045,-0.016089985,0.004983484,0.0039214594,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11516030,0.99985045,-0.016090423,0.004982715,0.0039242976,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11521036,0.99985045,-0.016091011,0.004979174,0.003929707,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11526031,0.99985045,-0.01609022,0.0049794773,0.0039327727,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11531032,0.99985045,-0.016091023,0.0049819592,0.0039384263,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11536032,0.9998504,-0.016086938,0.0049834247,0.0039428063,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11541036,0.9998504,-0.01608788,0.004981573,0.0039485283,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11546034,0.9998504,-0.016088778,0.004980944,0.0039518382,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11551035,0.99985033,-0.016092993,0.00498178,0.0039564655,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11556036,0.99985033,-0.016092917,0.0049793897,0.0039590434,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11561037,0.9998504,-0.016089834,0.0049766568,0.0039617177,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11566037,0.9998504,-0.016088711,0.004975128,0.0039645843,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11571083,0.9998504,-0.016082972,0.0049750516,0.003971872,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11576047,0.9998505,-0.016082216,0.0049708816,0.003972349,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11581040,0.9998504,-0.016083686,0.004969986,0.003975422,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11586041,0.99985045,-0.016081396,0.004970688,0.0039768876,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11591041,0.99985045,-0.016080895,0.0049728416,0.0039824904,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11596042,0.99985045,-0.016080834,0.004972141,0.003988703,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11601044,0.99985033,-0.016081003,0.0049714455,0.003993664,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11606044,0.99985045,-0.016081167,0.004970055,0.003998314,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11611047,0.99985033,-0.016082495,0.004972405,0.003999459,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11616045,0.99985033,-0.016081389,0.004973924,0.004004275,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11621050,0.99985033,-0.016080506,0.0049741357,0.0040062973,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11626050,0.99985033,-0.016081074,0.004974733,0.004008534,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11631047,0.99985033,-0.016080393,0.0049745063,0.0040070713,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11636049,0.9998504,-0.01607795,0.0049752314,0.0040118387,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11641051,0.99985045,-0.01607593,0.0049760723,0.0040110396,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11646050,0.99985033,-0.016076783,0.004975399,0.004015439,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11651051,0.99985033,-0.016075902,0.0049744314,0.004022275,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11656051,0.99985033,-0.016075455,0.004975844,0.0040232893,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11661052,0.99985033,-0.016075373,0.0049759955,0.004027037,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11666054,0.9998504,-0.016073221,0.004979184,0.0040299296,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11671054,0.9998503,-0.016074067,0.004980686,0.0040333164,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11676055,0.99985033,-0.016071294,0.004980109,0.004037647,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11681056,0.9998504,-0.016069273,0.004979402,0.0040373737,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11686056,0.9998504,-0.016070295,0.004978173,0.004039547,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11691057,0.99985045,-0.016067589,0.004978122,0.004039967,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11696058,0.99985033,-0.016068682,0.0049771657,0.004041666,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11701059,0.99985033,-0.016067104,0.004977792,0.004045693,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11706060,0.99985045,-0.016065663,0.0049765105,0.0040468285,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11711060,0.9998504,-0.016062787,0.0049765217,0.0040502544,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11716061,0.99985045,-0.01606564,0.0049773967,0.0040498613,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11721112,0.9998503,-0.01606896,0.0049773427,0.0040496355,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11726077,0.9998504,-0.016067334,0.004978696,0.004051894,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11731064,0.9998503,-0.016068812,0.0049778307,0.004054325,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11736065,0.99985033,-0.0160652,0.0049799834,0.004053206,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11741066,0.9998503,-0.016067991,0.004981777,0.0040556137,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11746067,0.9998504,-0.016067225,0.00498211,0.004057516,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11751067,0.9998504,-0.016065575,0.004981691,0.0040550516,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11756067,0.9998504,-0.016064085,0.0049798177,0.0040562823,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11761068,0.99985045,-0.016062062,0.0049797315,0.004052717,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11766069,0.99985045,-0.0160613,0.004979531,0.0040556546,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11771070,0.99985045,-0.016060825,0.004979017,0.004056674,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11776071,0.99985045,-0.016059026,0.0049781404,0.00405737,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11781072,0.9998505,-0.016061844,0.0049750484,0.004056451,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11786072,0.9998504,-0.016060883,0.0049743955,0.004056214,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11791075,0.99985045,-0.016064156,0.0049746456,0.004053939,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11796074,0.9998505,-0.016061082,0.0049752803,0.0040536704,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11801078,0.9998505,-0.016061518,0.0049735256,0.0040524844,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11806126,0.9998506,-0.016057398,0.004973907,0.0040528234,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11811117,0.9998506,-0.016055826,0.004973901,0.00404935,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11816107,0.99985063,-0.016052935,0.0049718022,0.004047801,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11821096,0.99985063,-0.01605166,0.004972383,0.004048435,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11826087,0.99985063,-0.016052129,0.0049722907,0.0040443074,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11831078,0.9998507,-0.01605008,0.004970218,0.0040434813,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11836081,0.9998507,-0.016050655,0.0049693,0.004039892,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11841085,0.9998507,-0.016049787,0.004968957,0.00403921,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11846082,0.9998509,-0.016043155,0.004970186,0.004036321,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11851087,0.99985087,-0.016040731,0.00496702,0.0040354747,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11856084,0.9998509,-0.016036892,0.004967205,0.0040338454,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11861090,0.99985105,-0.016036157,0.0049671135,0.0040342375,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11866086,0.9998509,-0.016036963,0.0049691456,0.0040302803,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11871138,0.999851,-0.016035095,0.0049680127,0.00402719,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11876101,0.99985105,-0.016032537,0.004969336,0.004025709,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11881085,0.999851,-0.016036604,0.0049736993,0.00402044,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11886089,0.999851,-0.016035829,0.0049756905,0.004017222,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11891089,0.99985117,-0.01603131,0.004971975,0.0040144324,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11896091,0.99985117,-0.016032763,0.0049703806,0.0040110108,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11901092,0.9998511,-0.016034836,0.004967303,0.004007899,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11906092,0.9998511,-0.016035095,0.0049664397,0.0040054074,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11911093,0.9998511,-0.016034897,0.004963107,0.0040075323,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11916094,0.99985117,-0.01603728,0.004963029,0.004002356,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11921094,0.99985117,-0.01603654,0.004962136,0.003999521,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11926095,0.99985117,-0.016037732,0.0049588615,0.0039939955,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11931096,0.99985117,-0.016037382,0.0049584727,0.0039900937,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11936097,0.99985117,-0.016038587,0.004953595,0.003988983,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11941098,0.9998513,-0.016037213,0.0049481695,0.003986592,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11946098,0.9998512,-0.01604132,0.004946251,0.00398302,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11951100,0.9998513,-0.016038027,0.004948231,0.0039793886,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11956100,0.9998513,-0.016037328,0.004948736,0.003975976,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11961101,0.9998513,-0.016037105,0.004949327,0.0039716223,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11966102,0.9998513,-0.016037973,0.0049499967,0.0039683077,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11971103,0.9998513,-0.016039094,0.004949656,0.003964471,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11976103,0.99985135,-0.016036402,0.0049493047,0.003966572,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11981104,0.9998513,-0.016040027,0.004947398,0.0039657922,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11986106,0.9998513,-0.016039237,0.004944642,0.0039631072,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11991106,0.9998514,-0.016038172,0.004939137,0.003960575,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
11996106,0.9998514,-0.016036471,0.0049364315,0.003956125,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12001107,0.9998515,-0.016035987,0.00493766,0.0039525735,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12006108,0.99985147,-0.016037876,0.0049395566,0.003950773,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12011109,0.99985147,-0.016037153,0.004937368,0.0039485535,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12016110,0.99985147,-0.016036551,0.0049378183,0.0039434624,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12021110,0.99985147,-0.016035326,0.0049392493,0.003942766,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12026158,0.99985147,-0.016037108,0.004937604,0.0039402246,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12031126,0.9998516,-0.016035382,0.0049378173,0.003936519,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12036113,0.99985164,-0.016031757,0.0049384134,0.00393113,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12041113,0.99985164,-0.016032465,0.0049378756,0.003926181,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12046115,0.9998516,-0.016035877,0.004936535,0.0039237672,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12051115,0.9998516,-0.01603662,0.0049335016,0.0039235414,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12056117,0.9998516,-0.016037421,0.0049334234,0.0039198897,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12061117,0.99985164,-0.016035214,0.0049345484,0.003916498,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12066117,0.99985164,-0.016033944,0.0049323323,0.0039125825,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12071119,0.99985164,-0.016034598,0.0049313107,0.003908964,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12076120,0.9998517,-0.016036885,0.0049289158,0.003906135,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12081121,0.9998517,-0.016037207,0.0049280035,0.0039019154,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12086121,0.99985164,-0.016040407,0.0049306806,0.003899537,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12091122,0.99985164,-0.016038885,0.004929688,0.0038951954,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12096122,0.99985176,-0.01603717,0.0049301186,0.0038912657,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12101124,0.9998517,-0.016039543,0.004929699,0.0038870713,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12106124,0.99985176,-0.016035305,0.0049324823,0.003886047,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12111125,0.99985176,-0.016034724,0.004929727,0.0038847353,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12116125,0.99985176,-0.016034907,0.0049299365,0.0038819984,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12121126,0.9998518,-0.016036777,0.00492803,0.0038821634,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12126128,0.99985164,-0.0160403,0.0049298764,0.003876147,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12131128,0.9998518,-0.016038373,0.0049276403,0.0038726057,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12136129,0.99985176,-0.016041372,0.0049289856,0.0038721994,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12141130,0.99985176,-0.01604003,0.004930409,0.0038695175,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12146130,0.9998518,-0.016037166,0.0049317293,0.0038661726,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12151132,0.9998518,-0.016036758,0.004931557,0.0038593076,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12156132,0.99985194,-0.01603561,0.0049293763,0.0038537264,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12161136,0.9998519,-0.016037513,0.004928405,0.003849694,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12166135,0.9998519,-0.016039006,0.0049259528,0.0038456155,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12171135,0.9998519,-0.016037265,0.0049260724,0.0038440474,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12176135,0.999852,-0.016036224,0.004925294,0.0038395533,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12181189,0.999852,-0.016037334,0.0049275043,0.003836547,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12186153,0.9998518,-0.01604052,0.004929485,0.003830099,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12191141,0.99985194,-0.016040321,0.004931567,0.0038309358,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12196139,0.99985194,-0.016038625,0.0049325125,0.003827183,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12201140,0.99985194,-0.01603769,0.004932309,0.0038245728,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12206140,0.999852,-0.016035244,0.004929484,0.0038228845,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12211141,0.999852,-0.016036231,0.0049290895,0.003820085,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12216142,0.99985206,-0.016033137,0.0049281153,0.003813679,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12221143,0.99985206,-0.016034523,0.0049279477,0.0038096074,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12226151,0.99985206,-0.016035909,0.0049286624,0.0038079428,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12231145,0.99985206,-0.01603539,0.0049301465,0.0038081394,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12236145,0.9998522,-0.01603446,0.0049300003,0.0038018578,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12241146,0.99985206,-0.01603335,0.00493216,0.0037993551,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12246148,0.99985206,-0.016034253,0.004934586,0.0037953737,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12251147,0.9998522,-0.016033424,0.0049352082,0.003791572,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12256148,0.99985224,-0.01602842,0.004935853,0.0037864752,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12261149,0.99985224,-0.016028078,0.0049350825,0.003783096,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12266150,0.99985236,-0.016026646,0.004932357,0.0037765442,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12271151,0.9998524,-0.016024118,0.004933297,0.003772151,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12276151,0.9998524,-0.016023936,0.004930986,0.0037663872,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12281153,0.9998524,-0.016024748,0.0049314685,0.003763625,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12286153,0.9998524,-0.016024908,0.004930678,0.0037600568,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12291154,0.99985236,-0.01602786,0.0049278755,0.0037557809,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12296213,0.9998524,-0.016023792,0.0049288403,0.0037544442,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12301211,0.99985254,-0.016024817,0.0049278736,0.0037513296,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12306188,0.99985254,-0.01602382,0.0049276007,0.003750015,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12311179,0.9998526,-0.016019464,0.004925246,0.0037481855,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12316180,0.99985266,-0.01601592,0.0049271667,0.0037465566,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12321161,0.9998527,-0.016013997,0.00492567,0.003746391,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12326166,0.9998528,-0.016011488,0.0049271425,0.0037418723,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12331161,0.9998528,-0.01600975,0.004926269,0.0037370955,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12336219,0.9998528,-0.016011091,0.00492668,0.0037340375,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12341185,0.9998528,-0.016011924,0.004925694,0.0037283225,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12346166,0.99985284,-0.016007353,0.0049262964,0.0037219643,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12351170,0.9998528,-0.016010433,0.0049261358,0.0037146742,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12356166,0.99985296,-0.016007777,0.004927103,0.003710405,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12361175,0.9998529,-0.016010135,0.0049266354,0.0037056971,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12366166,0.9998529,-0.016009491,0.00492649,0.0037006324,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12371168,0.999853,-0.016008118,0.004924056,0.0036962295,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12376167,0.99985296,-0.016005758,0.004924791,0.0036938202,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12381169,0.999853,-0.0160077,0.004926013,0.0036928165,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12386169,0.9998529,-0.01600951,0.0049247155,0.0036891778,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12391170,0.9998531,-0.016006205,0.0049248496,0.0036880465,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12396171,0.99985296,-0.016006868,0.0049269227,0.0036854872,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
12401173,0.9998531,-0.016006045,0.004926335,0.0036806685,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
