timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
11486823,0.0,0.0,0.03116971,0.0,0.9998786,0.0,0.0,0.015584225,0.0,0.0,-0.0,0,0,0,0,0
11491819,0.0,0.0,0.031191016,0.0,0.9998784,0.0,0.0,0.015594875,0.0,0.0,-0.0,0,0,0,0,0
11496839,0.0,0.0,0.031203287,0.0,0.9998783,0.0,0.0,0.01560101,0.0,0.0,-0.0,0,0,0,0,0
11501834,0.0,0.0,0.031217905,0.0,0.99987817,0.0,0.0,0.015608318,0.0,0.0,-0.0,0,0,0,0,0
11506840,0.0,0.0,0.031230563,0.0,0.9998781,0.0,0.0,0.015614647,0.0,0.0,-0.0,0,0,0,0,0
11511825,0.0,0.0,0.031240864,0.0,0.999878,0.0,0.0,0.015619797,0.0,0.0,-0.0,0,0,0,0,0
11516964,0.0,0.0,0.03124488,0.0,0.999878,0.0,0.0,0.015621805,0.0,0.0,-0.0,0,0,0,0,0
11521828,0.0,0.0,0.03125618,0.0,0.99987787,0.0,0.0,0.015627453,0.0,0.0,-0.0,0,0,0,0,0
11526926,0.0,0.0,0.031270918,0.0,0.99987775,0.0,0.0,0.015634822,0.0,0.0,-0.0,0,0,0,0,0
11531791,0.0,0.0,0.031286385,0.0,0.99987763,0.0,0.0,0.015642554,0.0,0.0,-0.0,0,0,0,0,0
11536791,0.0,0.0,0.031297818,0.0,0.9998776,0.0,0.0,0.01564827,0.0,0.0,-0.0,0,0,0,0,0
11541838,0.0,0.0,0.0313045,0.0,0.9998775,0.0,0.0,0.015651612,0.0,0.0,-0.0,0,0,0,0,0
11546893,0.0,0.0,0.031307474,0.0,0.9998775,0.0,0.0,0.015653098,0.0,0.0,-0.0,0,0,0,0,0
11551878,0.0,0.0,0.031310223,0.0,0.99987745,0.0,0.0,0.015654473,0.0,0.0,-0.0,0,0,0,0,0
11556879,0.0,0.0,0.03132374,0.0,0.99987733,0.0,0.0,0.015661228,0.0,0.0,-0.0,0,0,0,0,0
11561927,0.0,0.0,0.031334627,0.0,0.9998773,0.0,0.0,0.015666673,0.0,0.0,-0.0,0,0,0,0,0
11566866,0.0,0.0,0.031340506,0.0,0.9998772,0.0,0.0,0.015669612,0.0,0.0,-0.0,0,0,0,0,0
11571927,0.0,0.0,0.03134234,0.0,0.9998772,0.0,0.0,0.015670529,0.0,0.0,-0.0,0,0,0,0,0
11576868,0.0,0.0,0.031352192,0.0,0.99987715,0.0,0.0,0.015675453,0.0,0.0,-0.0,0,0,0,0,0
11581870,0.0,0.0,0.031350706,0.0,0.99987715,0.0,0.0,0.01567471,0.0,0.0,-0.0,0,0,0,0,0
11586883,0.0,0.0,0.031362034,0.0,0.99987704,0.0,0.0,0.015680375,0.0,0.0,-0.0,0,0,0,0,0
11591926,0.0,0.0,0.031362806,0.0,0.99987704,0.0,0.0,0.01568076,0.0,0.0,-0.0,0,0,0,0,0
11596877,0.0,0.0,0.03137106,0.0,0.999877,0.0,0.0,0.015684888,0.0,0.0,-0.0,0,0,0,0,0
11601874,0.0,0.0,0.031386565,0.0,0.99987686,0.0,0.0,0.015692638,0.0,0.0,-0.0,0,0,0,0,0
11607015,0.0,0.0,0.031394064,0.0,0.9998768,0.0,0.0,0.015696388,0.0,0.0,-0.0,0,0,0,0,0
11611954,0.0,0.0,0.031401258,0.0,0.99987674,0.0,0.0,0.015699985,0.0,0.0,-0.0,0,0,0,0,0
11616950,0.0,0.0,0.0314038,0.0,0.99987674,0.0,0.0,0.015701255,0.0,0.0,-0.0,0,0,0,0,0
11621942,0.0,0.0,0.03140743,0.0,0.9998767,0.0,0.0,0.015703069,0.0,0.0,-0.0,0,0,0,0,0
11626954,0.0,0.0,0.031420633,0.0,0.9998766,0.0,0.0,0.01570967,0.0,0.0,-0.0,0,0,0,0,0
11631962,0.0,0.0,0.03142634,0.0,0.99987656,0.0,0.0,0.015712524,0.0,0.0,-0.0,0,0,0,0,0
11636935,0.0,0.0,0.031427093,0.0,0.99987656,0.0,0.0,0.0157129,0.0,0.0,-0.0,0,0,0,0,0
11641942,0.0,0.0,0.031432755,0.0,0.9998765,0.0,0.0,0.015715731,0.0,0.0,-0.0,0,0,0,0,0
11646925,0.0,0.0,0.031439144,0.0,0.99987644,0.0,0.0,0.015718924,0.0,0.0,-0.0,0,0,0,0,0
11651981,0.0,0.0,0.031442426,0.0,0.99987644,0.0,0.0,0.015720565,0.0,0.0,-0.0,0,0,0,0,0
11656929,0.0,0.0,0.031444445,0.0,0.9998764,0.0,0.0,0.015721574,0.0,0.0,-0.0,0,0,0,0,0
11661973,0.0,0.0,0.03144556,0.0,0.9998764,0.0,0.0,0.015722131,0.0,0.0,-0.0,0,0,0,0,0
11666923,0.0,0.0,0.03146165,0.0,0.99987626,0.0,0.0,0.015730176,0.0,0.0,-0.0,0,0,0,0,0
11671943,0.0,0.0,0.03146881,0.0,0.9998762,0.0,0.0,0.015733754,0.0,0.0,-0.0,0,0,0,0,0
11676972,0.0,0.0,0.031475186,0.0,0.99987614,0.0,0.0,0.015736943,0.0,0.0,-0.0,0,0,0,0,0
11681944,0.0,0.0,0.03148397,0.0,0.9998761,0.0,0.0,0.015741335,0.0,0.0,-0.0,0,0,0,0,0
11686936,0.0,0.0,0.031478368,0.0,0.99987614,0.0,0.0,0.015738534,0.0,0.0,-0.0,0,0,0,0,0
11691945,0.0,0.0,0.031478986,0.0,0.99987614,0.0,0.0,0.015738843,0.0,0.0,-0.0,0,0,0,0,0
11696983,0.0,0.0,0.03148322,0.0,0.9998761,0.0,0.0,0.01574096,0.0,0.0,-0.0,0,0,0,0,0
11701928,0.0,0.0,0.031488348,0.0,0.9998761,0.0,0.0,0.015743524,0.0,0.0,-0.0,0,0,0,0,0
11706995,0.0,0.0,0.03149992,0.0,0.99987596,0.0,0.0,0.015749307,0.0,0.0,-0.0,0,0,0,0,0
11711951,0.0,0.0,0.031502914,0.0,0.99987596,0.0,0.0,0.015750805,0.0,0.0,-0.0,0,0,0,0,0
11716947,0.0,0.0,0.03150384,0.0,0.99987596,0.0,0.0,0.015751269,0.0,0.0,-0.0,0,0,0,0,0
11721959,0.0,0.0,0.031508468,0.0,0.9998759,0.0,0.0,0.015753582,0.0,0.0,-0.0,0,0,0,0,0
11726904,0.0,0.0,0.03151174,0.0,0.9998759,0.0,0.0,0.015755218,0.0,0.0,-0.0,0,0,0,0,0
11731907,0.0,0.0,0.031509373,0.0,0.9998759,0.0,0.0,0.015754035,0.0,0.0,-0.0,0,0,0,0,0
11736907,0.0,0.0,0.03150093,0.0,0.99987596,0.0,0.0,0.015749814,0.0,0.0,-0.0,0,0,0,0,0
11741956,0.0,0.0,0.03150134,0.0,0.99987596,0.0,0.0,0.015750019,0.0,0.0,-0.0,0,0,0,0,0
11746900,0.0,0.0,0.031503864,0.0,0.99987596,0.0,0.0,0.01575128,0.0,0.0,-0.0,0,0,0,0,0
11751967,0.0,0.0,0.031503838,0.0,0.99987596,0.0,0.0,0.015751267,0.0,0.0,-0.0,0,0,0,0,0
11756905,0.0,0.0,0.031503007,0.0,0.99987596,0.0,0.0,0.015750851,0.0,0.0,-0.0,0,0,0,0,0
11761900,0.0,0.0,0.031503268,0.0,0.99987596,0.0,0.0,0.015750982,0.0,0.0,-0.0,0,0,0,0,0
11766912,0.0,0.0,0.031505954,0.0,0.9998759,0.0,0.0,0.015752325,0.0,0.0,-0.0,0,0,0,0,0
11771890,0.0,0.0,0.031504367,0.0,0.99987596,0.0,0.0,0.015751531,0.0,0.0,-0.0,0,0,0,0,0
11776883,0.0,0.0,0.031504147,0.0,0.99987596,0.0,0.0,0.015751421,0.0,0.0,-0.0,0,0,0,0,0
11781857,0.0,0.0,0.031504195,0.0,0.99987596,0.0,0.0,0.015751446,0.0,0.0,-0.0,0,0,0,0,0
11786928,0.0,0.0,0.031497892,0.0,0.99987596,0.0,0.0,0.015748294,0.0,0.0,-0.0,0,0,0,0,0
11791866,0.0,0.0,0.031494785,0.0,0.999876,0.0,0.0,0.015746742,0.0,0.0,-0.0,0,0,0,0,0
11796944,0.0,0.0,0.03149668,0.0,0.999876,0.0,0.0,0.01574769,0.0,0.0,-0.0,0,0,0,0,0
11801873,0.0,0.0,0.031488094,0.0,0.9998761,0.0,0.0,0.015743397,0.0,0.0,-0.0,0,0,0,0,0
11806907,0.0,0.0,0.031480245,0.0,0.99987614,0.0,0.0,0.015739473,0.0,0.0,-0.0,0,0,0,0,0
11811875,0.0,0.0,0.031476248,0.0,0.99987614,0.0,0.0,0.015737474,0.0,0.0,-0.0,0,0,0,0,0
11816871,0.0,0.0,0.031472523,0.0,0.9998762,0.0,0.0,0.015735611,0.0,0.0,-0.0,0,0,0,0,0
11821948,0.0,0.0,0.03147011,0.0,0.9998762,0.0,0.0,0.015734404,0.0,0.0,-0.0,0,0,0,0,0
11826960,0.0,0.0,0.031461287,0.0,0.99987626,0.0,0.0,0.015729995,0.0,0.0,-0.0,0,0,0,0,0
11832029,0.0,0.0,0.031457398,0.0,0.9998763,0.0,0.0,0.01572805,0.0,0.0,-0.0,0,0,0,0,0
11836944,0.0,0.0,0.03145811,0.0,0.9998763,0.0,0.0,0.015728407,0.0,0.0,-0.0,0,0,0,0,0
11841950,0.0,0.0,0.031452365,0.0,0.9998763,0.0,0.0,0.015725534,0.0,0.0,-0.0,0,0,0,0,0
11846958,0.0,0.0,0.03144695,0.0,0.9998764,0.0,0.0,0.015722826,0.0,0.0,-0.0,0,0,0,0,0
11851984,0.0,0.0,0.031444218,0.0,0.99987644,0.0,0.0,0.01572146,0.0,0.0,-0.0,0,0,0,0,0
11856950,0.0,0.0,0.03144064,0.0,0.99987644,0.0,0.0,0.015719673,0.0,0.0,-0.0,0,0,0,0,0
11861941,0.0,0.0,0.031430636,0.0,0.9998765,0.0,0.0,0.015714671,0.0,0.0,-0.0,0,0,0,0,0
11866957,0.0,0.0,0.031419158,0.0,0.9998766,0.0,0.0,0.015708933,0.0,0.0,-0.0,0,0,0,0,0
11871948,0.0,0.0,0.031416137,0.0,0.9998766,0.0,0.0,0.015707422,0.0,0.0,-0.0,0,0,0,0,0
11876999,0.0,0.0,0.03141163,0.0,0.9998767,0.0,0.0,0.015705168,0.0,0.0,-0.0,0,0,0,0,0
11881949,0.0,0.0,0.031399265,0.0,0.99987674,0.0,0.0,0.015698988,0.0,0.0,-0.0,0,0,0,0,0
11886996,0.0,0.0,0.031394396,0.0,0.9998768,0.0,0.0,0.015696554,0.0,0.0,-0.0,0,0,0,0,0
11891956,0.0,0.0,0.03139184,0.0,0.9998768,0.0,0.0,0.015695276,0.0,0.0,-0.0,0,0,0,0,0
11896952,0.0,0.0,0.031384785,0.0,0.99987686,0.0,0.0,0.015691748,0.0,0.0,-0.0,0,0,0,0,0
11901959,0.0,0.0,0.03137295,0.0,0.999877,0.0,0.0,0.015685832,0.0,0.0,-0.0,0,0,0,0,0
11906950,0.0,0.0,0.031364642,0.0,0.99987704,0.0,0.0,0.015681678,0.0,0.0,-0.0,0,0,0,0,0
11911972,0.0,0.0,0.031356107,0.0,0.9998771,0.0,0.0,0.015677411,0.0,0.0,-0.0,0,0,0,0,0
11916955,0.0,0.0,0.031349633,0.0,0.99987715,0.0,0.0,0.015674174,0.0,0.0,-0.0,0,0,0,0,0
11921967,0.0,0.0,0.03134326,0.0,0.9998772,0.0,0.0,0.015670989,0.0,0.0,-0.0,0,0,0,0,0
11926910,0.0,0.0,0.031337924,0.0,0.9998773,0.0,0.0,0.015668321,0.0,0.0,-0.0,0,0,0,0,0
11931959,0.0,0.0,0.031327818,0.0,0.99987733,0.0,0.0,0.015663268,0.0,0.0,-0.0,0,0,0,0,0
11936927,0.0,0.0,0.0313153,0.0,0.9998774,0.0,0.0,0.015657011,0.0,0.0,-0.0,0,0,0,0,0
11941909,0.0,0.0,0.03130782,0.0,0.99987745,0.0,0.0,0.015653271,0.0,0.0,-0.0,0,0,0,0,0
11946918,0.0,0.0,0.031305294,0.0,0.9998775,0.0,0.0,0.015652008,0.0,0.0,-0.0,0,0,0,0,0
11951919,0.0,0.0,0.03129359,0.0,0.9998776,0.0,0.0,0.015646156,0.0,0.0,-0.0,0,0,0,0,0
11956943,0.0,0.0,0.031279735,0.0,0.9998777,0.0,0.0,0.01563923,0.0,0.0,-0.0,0,0,0,0,0
11961912,0.0,0.0,0.031269863,0.0,0.99987775,0.0,0.0,0.015634295,0.0,0.0,-0.0,0,0,0,0,0
11966979,0.0,0.0,0.03126099,0.0,0.99987787,0.0,0.0,0.015629858,0.0,0.0,-0.0,0,0,0,0,0
11971919,0.0,0.0,0.03125208,0.0,0.9998779,0.0,0.0,0.015625404,0.0,0.0,-0.0,0,0,0,0,0
11976961,0.0,0.0,0.031247068,0.0,0.9998779,0.0,0.0,0.015622899,0.0,0.0,-0.0,0,0,0,0,0
11981999,0.0,0.0,0.031239634,0.0,0.999878,0.0,0.0,0.015619182,0.0,0.0,-0.0,0,0,0,0,0
11986929,0.0,0.0,0.031233445,0.0,0.99987805,0.0,0.0,0.015616087,0.0,0.0,-0.0,0,0,0,0,0
11991929,0.0,0.0,0.031227563,0.0,0.9998781,0.0,0.0,0.015613147,0.0,0.0,-0.0,0,0,0,0,0
11996929,0.0,0.0,0.031217875,0.0,0.99987817,0.0,0.0,0.015608303,0.0,0.0,-0.0,0,0,0,0,0
12002071,0.0,0.0,0.031205934,0.0,0.9998783,0.0,0.0,0.0156023335,0.0,0.0,-0.0,0,0,0,0,0
12007057,0.0,0.0,0.031201895,0.0,0.9998783,0.0,0.0,0.015600314,0.0,0.0,-0.0,0,0,0,0,0
12012163,0.0,0.0,0.031189658,0.0,0.9998784,0.0,0.0,0.0155941965,0.0,0.0,-0.0,0,0,0,0,0
12017049,0.0,0.0,0.03118033,0.0,0.99987847,0.0,0.0,0.015589533,0.0,0.0,-0.0,0,0,0,0,0
12022136,0.0,0.0,0.031171586,0.0,0.9998785,0.0,0.0,0.015585162,0.0,0.0,-0.0,0,0,0,0,0
12027123,0.0,0.0,0.031160321,0.0,0.99987864,0.0,0.0,0.01557953,0.0,0.0,-0.0,0,0,0,0,0
12032130,0.0,0.0,0.03115294,0.0,0.9998787,0.0,0.0,0.01557584,0.0,0.0,-0.0,0,0,0,0,0
12037109,0.0,0.0,0.031147042,0.0,0.99987876,0.0,0.0,0.015572892,0.0,0.0,-0.0,0,0,0,0,0
12042095,0.0,0.0,0.031140907,0.0,0.99987876,0.0,0.0,0.015569824,0.0,0.0,-0.0,0,0,0,0,0
12047124,0.0,0.0,0.031129744,0.0,0.9998789,0.0,0.0,0.015564243,0.0,0.0,-0.0,0,0,0,0,0
12052089,0.0,0.0,0.031118888,0.0,0.99987894,0.0,0.0,0.0155588165,0.0,0.0,-0.0,0,0,0,0,0
12057148,0.0,0.0,0.031110967,0.0,0.999879,0.0,0.0,0.015554856,0.0,0.0,-0.0,0,0,0,0,0
12062080,0.0,0.0,0.031106763,0.0,0.99987906,0.0,0.0,0.0155527545,0.0,0.0,-0.0,0,0,0,0,0
12067145,0.0,0.0,0.031096935,0.0,0.9998791,0.0,0.0,0.015547841,0.0,0.0,-0.0,0,0,0,0,0
12072104,0.0,0.0,0.031089649,0.0,0.9998792,0.0,0.0,0.015544198,0.0,0.0,-0.0,0,0,0,0,0
12077095,0.0,0.0,0.031087412,0.0,0.9998792,0.0,0.0,0.01554308,0.0,0.0,-0.0,0,0,0,0,0
12082093,0.0,0.0,0.031071872,0.0,0.9998793,0.0,0.0,0.015535311,0.0,0.0,-0.0,0,0,0,0,0
12087103,0.0,0.0,0.031071136,0.0,0.9998793,0.0,0.0,0.015534943,0.0,0.0,-0.0,0,0,0,0,0
12092126,0.0,0.0,0.031056112,0.0,0.9998794,0.0,0.0,0.015527432,0.0,0.0,-0.0,0,0,0,0,0
12097108,0.0,0.0,0.031049857,0.0,0.9998795,0.0,0.0,0.0155243045,0.0,0.0,-0.0,0,0,0,0,0
12102167,0.0,0.0,0.031037666,0.0,0.9998796,0.0,0.0,0.01551821,0.0,0.0,-0.0,0,0,0,0,0
12107081,0.0,0.0,0.031027434,0.0,0.99987966,0.0,0.0,0.015513095,0.0,0.0,-0.0,0,0,0,0,0
12112126,0.0,0.0,0.03102091,0.0,0.9998797,0.0,0.0,0.015509833,0.0,0.0,-0.0,0,0,0,0,0
12117063,0.0,0.0,0.031015389,0.0,0.9998798,0.0,0.0,0.015507073,0.0,0.0,-0.0,0,0,0,0,0
12122050,0.0,0.0,0.031001136,0.0,0.9998799,0.0,0.0,0.015499948,0.0,0.0,-0.0,0,0,0,0,0
12127079,0.0,0.0,0.030988785,0.0,0.99987996,0.0,0.0,0.015493772,0.0,0.0,-0.0,0,0,0,0,0
12132062,0.0,0.0,0.0309737,0.0,0.9998801,0.0,0.0,0.015486231,0.0,0.0,-0.0,0,0,0,0,0
12137103,0.0,0.0,0.03096552,0.0,0.99988014,0.0,0.0,0.015482142,0.0,0.0,-0.0,0,0,0,0,0
12142061,0.0,0.0,0.030960212,0.0,0.9998802,0.0,0.0,0.015479487,0.0,0.0,-0.0,0,0,0,0,0
12147138,0.0,0.0,0.030950608,0.0,0.99988025,0.0,0.0,0.015474686,0.0,0.0,-0.0,0,0,0,0,0
12152065,0.0,0.0,0.030942628,0.0,0.9998803,0.0,0.0,0.015470697,0.0,0.0,-0.0,0,0,0,0,0
12157106,0.0,0.0,0.03093346,0.0,0.9998804,0.0,0.0,0.015466114,0.0,0.0,-0.0,0,0,0,0,0
12162071,0.0,0.0,0.030928554,0.0,0.99988043,0.0,0.0,0.0154636605,0.0,0.0,-0.0,0,0,0,0,0
12167074,0.0,0.0,0.030914847,0.0,0.99988055,0.0,0.0,0.015456808,0.0,0.0,-0.0,0,0,0,0,0
12172091,0.0,0.0,0.030912152,0.0,0.99988055,0.0,0.0,0.01545546,0.0,0.0,-0.0,0,0,0,0,0
12177089,0.0,0.0,0.030902367,0.0,0.9998806,0.0,0.0,0.015450569,0.0,0.0,-0.0,0,0,0,0,0
12182164,0.0,0.0,0.030889181,0.0,0.99988073,0.0,0.0,0.015443977,0.0,0.0,-0.0,0,0,0,0,0
12187136,0.0,0.0,0.030874228,0.0,0.99988085,0.0,0.0,0.015436501,0.0,0.0,-0.0,0,0,0,0,0
12192215,0.0,0.0,0.030869987,0.0,0.9998809,0.0,0.0,0.015434381,0.0,0.0,-0.0,0,0,0,0,0
12197156,0.0,0.0,0.030864796,0.0,0.9998809,0.0,0.0,0.015431785,0.0,0.0,-0.0,0,0,0,0,0
12202165,0.0,0.0,0.03085843,0.0,0.99988097,0.0,0.0,0.015428603,0.0,0.0,-0.0,0,0,0,0,0
12207158,0.0,0.0,0.030852567,0.0,0.999881,0.0,0.0,0.015425672,0.0,0.0,-0.0,0,0,0,0,0
12212150,0.0,0.0,0.030847304,0.0,0.999881,0.0,0.0,0.01542304,0.0,0.0,-0.0,0,0,0,0,0
12217123,0.0,0.0,0.030837253,0.0,0.99988115,0.0,0.0,0.015418015,0.0,0.0,-0.0,0,0,0,0,0
12222092,0.0,0.0,0.030829584,0.0,0.9998812,0.0,0.0,0.015414182,0.0,0.0,-0.0,0,0,0,0,0
12227149,0.0,0.0,0.030819308,0.0,0.99988127,0.0,0.0,0.015409044,0.0,0.0,-0.0,0,0,0,0,0
12232092,0.0,0.0,0.030811673,0.0,0.9998813,0.0,0.0,0.015405227,0.0,0.0,-0.0,0,0,0,0,0
12237160,0.0,0.0,0.030803612,0.0,0.9998814,0.0,0.0,0.015401197,0.0,0.0,-0.0,0,0,0,0,0
12242065,0.0,0.0,0.030799069,0.0,0.99988145,0.0,0.0,0.015398925,0.0,0.0,-0.0,0,0,0,0,0
12247050,0.0,0.0,0.030793749,0.0,0.99988145,0.0,0.0,0.015396266,0.0,0.0,-0.0,0,0,0,0,0
12252065,0.0,0.0,0.030783562,0.0,0.99988157,0.0,0.0,0.015391173,0.0,0.0,-0.0,0,0,0,0,0
12257067,0.0,0.0,0.030769391,0.0,0.9998817,0.0,0.0,0.015384088,0.0,0.0,-0.0,0,0,0,0,0
12262052,0.0,0.0,0.03076362,0.0,0.9998817,0.0,0.0,0.015381204,0.0,0.0,-0.0,0,0,0,0,0
12267056,0.0,0.0,0.030762782,0.0,0.9998817,0.0,0.0,0.015380785,0.0,0.0,-0.0,0,0,0,0,0
12272094,0.0,0.0,0.030752512,0.0,0.9998818,0.0,0.0,0.01537565,0.0,0.0,-0.0,0,0,0,0,0
12277064,0.0,0.0,0.030743266,0.0,0.99988186,0.0,0.0,0.015371027,0.0,0.0,-0.0,0,0,0,0,0
12282136,0.0,0.0,0.030739432,0.0,0.99988186,0.0,0.0,0.015369111,0.0,0.0,-0.0,0,0,0,0,0
12287077,0.0,0.0,0.030741667,0.0,0.99988186,0.0,0.0,0.015370228,0.0,0.0,-0.0,0,0,0,0,0
12292073,0.0,0.0,0.030738227,0.0,0.9998819,0.0,0.0,0.015368508,0.0,0.0,-0.0,0,0,0,0,0
12297036,0.0,0.0,0.030731406,0.0,0.9998819,0.0,0.0,0.015365099,0.0,0.0,-0.0,0,0,0,0,0
12302016,0.0,0.0,0.030725157,0.0,0.999882,0.0,0.0,0.015361974,0.0,0.0,-0.0,0,0,0,0,0
12307024,0.0,0.0,0.030715663,0.0,0.99988204,0.0,0.0,0.015357228,0.0,0.0,-0.0,0,0,0,0,0
12312034,0.0,0.0,0.030710828,0.0,0.9998821,0.0,0.0,0.01535481,0.0,0.0,-0.0,0,0,0,0,0
12317061,0.0,0.0,0.030701147,0.0,0.99988216,0.0,0.0,0.015349971,0.0,0.0,-0.0,0,0,0,0,0
12322027,0.0,0.0,0.030699305,0.0,0.9998822,0.0,0.0,0.01534905,0.0,0.0,-0.0,0,0,0,0,0
12327162,0.0,0.0,0.030694878,0.0,0.9998822,0.0,0.0,0.015346836,0.0,0.0,-0.0,0,0,0,0,0
12332028,0.0,0.0,0.030692535,0.0,0.9998822,0.0,0.0,0.015345665,0.0,0.0,-0.0,0,0,0,0,0
12337025,0.0,0.0,0.030690132,0.0,0.9998823,0.0,0.0,0.015344463,0.0,0.0,-0.0,0,0,0,0,0
12342030,0.0,0.0,0.030680636,0.0,0.99988234,0.0,0.0,0.015339716,0.0,0.0,-0.0,0,0,0,0,0
12347032,0.0,0.0,0.030684562,0.0,0.9998823,0.0,0.0,0.01534168,0.0,0.0,-0.0,0,0,0,0,0
12352041,0.0,0.0,0.030682845,0.0,0.99988234,0.0,0.0,0.015340821,0.0,0.0,-0.0,0,0,0,0,0
12357048,0.0,0.0,0.030681407,0.0,0.99988234,0.0,0.0,0.015340102,0.0,0.0,-0.0,0,0,0,0,0
12362057,0.0,0.0,0.030678736,0.0,0.99988234,0.0,0.0,0.015338766,0.0,0.0,-0.0,0,0,0,0,0
12367036,0.0,0.0,0.030673131,0.0,0.9998824,0.0,0.0,0.015335964,0.0,0.0,-0.0,0,0,0,0,0
12372130,0.0,0.0,0.030671772,0.0,0.9998824,0.0,0.0,0.015335285,0.0,0.0,-0.0,0,0,0,0,0
12377038,0.0,0.0,0.030664267,0.0,0.99988246,0.0,0.0,0.015331533,0.0,0.0,-0.0,0,0,0,0,0
12382038,0.0,0.0,0.030656751,0.0,0.9998825,0.0,0.0,0.015327775,0.0,0.0,-0.0,0,0,0,0,0
12387044,0.0,0.0,0.030655941,0.0,0.9998825,0.0,0.0,0.015327371,0.0,0.0,-0.0,0,0,0,0,0
12392124,0.0,0.0,0.030650264,0.0,0.9998826,0.0,0.0,0.015324532,0.0,0.0,-0.0,0,0,0,0,0
12397113,0.0,0.0,0.030645583,0.0,0.9998826,0.0,0.0,0.015322192,0.0,0.0,-0.0,0,0,0,0,0
12402112,0.0,0.0,0.030639637,0.0,0.99988264,0.0,0.0,0.01531922,0.0,0.0,-0.0,0,0,0,0,0
12407238,0.0,0.0,0.030628294,0.0,0.99988276,0.0,0.0,0.015313548,0.0,0.0,-0.0,0,0,0,0,0
12412112,0.0,0.0,0.030622689,0.0,0.99988276,0.0,0.0,0.015310747,0.0,0.0,-0.0,0,0,0,0,0
12417258,0.0,0.0,0.030616498,0.0,0.9998828,0.0,0.0,0.015307651,0.0,0.0,-0.0,0,0,0,0,0
12422159,0.0,0.0,0.030616088,0.0,0.9998828,0.0,0.0,0.015307446,0.0,0.0,-0.0,0,0,0,0,0
12427199,0.0,0.0,0.030607147,0.0,0.9998829,0.0,0.0,0.015302977,0.0,0.0,-0.0,0,0,0,0,0
12432210,0.0,0.0,0.030606238,0.0,0.99988294,0.0,0.0,0.015302522,0.0,0.0,-0.0,0,0,0,0,0
12437217,0.0,0.0,0.030599648,0.0,0.99988294,0.0,0.0,0.015299227,0.0,0.0,-0.0,0,0,0,0,0
12442176,0.0,0.0,0.030596772,0.0,0.999883,0.0,0.0,0.015297789,0.0,0.0,-0.0,0,0,0,0,0
12447168,0.0,0.0,0.030589363,0.0,0.99988306,0.0,0.0,0.015294085,0.0,0.0,-0.0,0,0,0,0,0
12452236,0.0,0.0,0.030587697,0.0,0.99988306,0.0,0.0,0.015293253,0.0,0.0,-0.0,0,0,0,0,0
12457245,0.0,0.0,0.030574214,0.0,0.9998832,0.0,0.0,0.015286512,0.0,0.0,-0.0,0,0,0,0,0
12462253,0.0,0.0,0.03056901,0.0,0.9998832,0.0,0.0,0.01528391,0.0,0.0,-0.0,0,0,0,0,0
12467185,0.0,0.0,0.030562326,0.0,0.99988323,0.0,0.0,0.015280568,0.0,0.0,-0.0,0,0,0,0,0
12472181,0.0,0.0,0.030554866,0.0,0.9998833,0.0,0.0,0.015276839,0.0,0.0,-0.0,0,0,0,0,0
12477196,0.0,0.0,0.030550526,0.0,0.99988335,0.0,0.0,0.015274669,0.0,0.0,-0.0,0,0,0,0,0
12482173,0.0,0.0,0.030542346,0.0,0.9998834,0.0,0.0,0.01527058,0.0,0.0,-0.0,0,0,0,0,0
12487173,0.0,0.0,0.030532967,0.0,0.9998835,0.0,0.0,0.01526589,0.0,0.0,-0.0,0,0,0,0,0
12492144,0.0,0.0,0.030528806,0.0,0.9998835,0.0,0.0,0.015263811,0.0,0.0,-0.0,0,0,0,0,0
12497193,0.0,0.0,0.030534381,0.0,0.9998835,0.0,0.0,0.015266597,0.0,0.0,-0.0,0,0,0,0,0
12502132,0.0,0.0,0.030525854,0.0,0.99988353,0.0,0.0,0.015262335,0.0,0.0,-0.0,0,0,0,0,0
12507214,0.0,0.0,0.030518638,0.0,0.9998836,0.0,0.0,0.015258727,0.0,0.0,-0.0,0,0,0,0,0
12512160,0.0,0.0,0.030512003,0.0,0.99988365,0.0,0.0,0.01525541,0.0,0.0,-0.0,0,0,0,0,0
12517137,0.0,0.0,0.030509317,0.0,0.99988365,0.0,0.0,0.015254067,0.0,0.0,-0.0,0,0,0,0,0
12522148,0.0,0.0,0.03051206,0.0,0.99988365,0.0,0.0,0.015255438,0.0,0.0,-0.0,0,0,0,0,0
12527153,0.0,0.0,0.03051279,0.0,0.99988365,0.0,0.0,0.015255803,0.0,0.0,-0.0,0,0,0,0,0
12532150,0.0,0.0,0.03051448,0.0,0.9998836,0.0,0.0,0.015256648,0.0,0.0,-0.0,0,0,0,0,0
12537131,0.0,0.0,0.030509388,0.0,0.99988365,0.0,0.0,0.015254103,0.0,0.0,-0.0,0,0,0,0,0
12542183,0.0,0.0,0.030508019,0.0,0.99988365,0.0,0.0,0.015253418,0.0,0.0,-0.0,0,0,0,0,0
12547139,0.0,0.0,0.03050492,0.0,0.9998837,0.0,0.0,0.015251868,0.0,0.0,-0.0,0,0,0,0,0
