timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
23531146,0.23409258,-0.10757233,-0.2904386
23542288,0.23409258,-0.10757233,-0.2904386
23553517,0.23706616,-0.10466651,-0.28729364
23564817,0.23409258,-0.10757233,-0.2904386
23576124,0.23409258,-0.10466651,-0.2904386
23587271,0.23409258,-0.10757233,-0.28729364
23598556,0.23409258,-0.10757233,-0.2904386
23609836,0.23409258,-0.10757233,-0.29358354
23621092,0.23409258,-0.10466651,-0.29358354
23632332,0.23409258,-0.10757233,-0.2967285
23643564,0.23409258,-0.10757233,-0.29358354
23654862,0.23409258,-0.10757233,-0.2904386
23666162,0.23409258,-0.10757233,-0.29358354
23677334,0.23409258,-0.10757233,-0.2904386
23688537,0.23409258,-0.10757233,-0.29358354
23699835,0.23409258,-0.10757233,-0.2904386
23711105,0.23409258,-0.10757233,-0.2904386
23722305,0.23409258,-0.10757233,-0.29358354
23734040,0.23409258,-0.10757233,-0.29358354
23745241,0.23409258,-0.10757233,-0.2904386
23756472,0.23111899,-0.10757233,-0.2967285
23767786,0.23409258,-0.10757233,-0.2967285
23778996,0.23409258,-0.10757233,-0.2904386
23790236,0.23409258,-0.10757233,-0.2904386
23801503,0.23409258,-0.10466651,-0.2904386
23812807,0.23409258,-0.10466651,-0.29987347
23824013,0.23409258,-0.10757233,-0.29358354
23835262,0.23111899,-0.10757233,-0.2967285
23846533,0.23111899,-0.10466651,-0.2967285
23891587,0.23409258,-0.10757233,-0.2904386
23902761,0.23111899,-0.10466651,-0.29358354
23914412,0.23409258,-0.10757233,-0.2967285
23925554,0.23111899,-0.10757233,-0.29358354
23936695,0.23111899,-0.10466651,-0.29358354
23947850,0.23409258,-0.10757233,-0.2904386
23959091,0.23409258,-0.10757233,-0.28729364
23970315,0.23409258,-0.10757233,-0.29358354
23981591,0.23409258,-0.10757233,-0.29358354
23992806,0.23409258,-0.10466651,-0.29358354
24004051,0.23409258,-0.10757233,-0.2967285
24015326,0.23111899,-0.10757233,-0.2967285
24026607,0.23111899,-0.10466651,-0.29358354
24037806,0.23409258,-0.10466651,-0.29358354
24049063,0.23111899,-0.10757233,-0.29358354
24060350,0.23409258,-0.10757233,-0.28729364
24071590,0.23111899,-0.10757233,-0.2904386
24082814,0.23409258,-0.10466651,-0.29358354
24094094,0.23409258,-0.10757233,-0.2904386
24105408,0.23409258,-0.10757233,-0.2904386
24116586,0.23409258,-0.10757233,-0.2904386
24127829,0.23111899,-0.10757233,-0.2904386
24139157,0.23409258,-0.10466651,-0.29358354
24150350,0.23111899,-0.10757233,-0.2904386
24161596,0.23111899,-0.10466651,-0.2904386
24173479,0.23409258,-0.10757233,-0.2904386
24184659,0.23706616,-0.10757233,-0.29358354
24195800,0.23111899,-0.10757233,-0.28729364
24206948,0.23409258,-0.10757233,-0.28729364
24218094,0.23111899,-0.10757233,-0.2904386
24229235,0.23111899,-0.10757233,-0.28729364
24240409,0.23409258,-0.10757233,-0.28729364
24251673,0.23409258,-0.10466651,-0.28729364
24262886,0.23409258,-0.10757233,-0.2904386
24274142,0.23409258,-0.10757233,-0.28729364
24285434,0.23409258,-0.10757233,-0.2904386
24296654,0.23409258,-0.10757233,-0.29358354
24307928,0.23409258,-0.10466651,-0.2904386
24319164,0.23409258,-0.10466651,-0.28729364
24330410,0.23409258,-0.10757233,-0.2904386
24341705,0.23409258,-0.10757233,-0.29358354
24352941,0.23409258,-0.10757233,-0.2967285
24364209,0.23409258,-0.10466651,-0.29358354
24375413,0.23409258,-0.10757233,-0.28729364
24386709,0.23409258,-0.10757233,-0.28414866
24397910,0.23409258,-0.10466651,-0.28414866
24409232,0.23409258,-0.10757233,-0.28729364
24420452,0.23706616,-0.10466651,-0.2904386
24432086,0.23409258,-0.10466651,-0.2904386
24443239,0.23409258,-0.10466651,-0.2904386
24454383,0.23409258,-0.10757233,-0.28729364
24465543,0.23706616,-0.10757233,-0.28729364
24476693,0.23409258,-0.10466651,-0.2904386
24488003,0.23409258,-0.10757233,-0.29358354
24499199,0.23706616,-0.10757233,-0.2904386
24510463,0.23706616,-0.10757233,-0.2904386
24521728,0.23409258,-0.10757233,-0.28729364
24532948,0.23706616,-0.10466651,-0.28729364
24544270,0.23409258,-0.10466651,-0.28729364
24555486,0.23409258,-0.10757233,-0.2904386
24566709,0.23706616,-0.10757233,-0.28729364
24577966,0.23409258,-0.10757233,-0.28729364
24589251,0.23409258,-0.10757233,-0.29358354
24600528,0.23409258,-0.10757233,-0.28414866
24612357,0.23706616,-0.10757233,-0.28729364
24623528,0.23706616,-0.10466651,-0.28729364
24634680,0.23409258,-0.10757233,-0.29358354
24645896,0.23409258,-0.10757233,-0.28729364
24657085,0.23706616,-0.10757233,-0.2904386
24668226,0.23706616,-0.10757233,-0.28729364
24679379,0.23706616,-0.10757233,-0.28729364
24690558,0.23706616,-0.10757233,-0.28729364
24701813,0.23706616,-0.10757233,-0.28729364
24713019,0.23409258,-0.10757233,-0.28729364
24724275,0.23706616,-0.10757233,-0.28414866
24735534,0.23706616,-0.10466651,-0.28414866
24746843,0.23706616,-0.10757233,-0.28414866
24758044,0.23409258,-0.10466651,-0.2904386
24769278,0.23706616,-0.10466651,-0.28729364
24780569,0.23409258,-0.10757233,-0.29358354
24791831,0.23706616,-0.10757233,-0.28729364
24803039,0.23706616,-0.10757233,-0.28729364
24814343,0.23409258,-0.10757233,-0.29358354
24825537,0.23706616,-0.10757233,-0.2904386
24836814,0.23706616,-0.10757233,-0.28414866
24848108,0.23409258,-0.10757233,-0.28729364
24859304,0.23706616,-0.10757233,-0.2810037
24871106,0.23409258,-0.10757233,-0.2904386
24882255,0.23409258,-0.10757233,-0.2967285
24893419,0.23706616,-0.10757233,-0.28729364
24904591,0.23706616,-0.10757233,-0.28729364
24915734,0.23706616,-0.10466651,-0.2904386
24926886,0.23409258,-0.10757233,-0.2904386
24938081,0.23706616,-0.10757233,-0.2904386
24949341,0.23409258,-0.10757233,-0.28414866
24960654,0.23409258,-0.10466651,-0.2904386
24971862,0.23706616,-0.10466651,-0.28729364
24983083,0.23706616,-0.10757233,-0.28729364
24994370,0.23706616,-0.10757233,-0.28729364
25005659,0.23409258,-0.10466651,-0.28729364
25016842,0.23706616,-0.10466651,-0.28729364
25028174,0.23706616,-0.10466651,-0.2904386
25039376,0.23706616,-0.10466651,-0.2904386
25050600,0.23706616,-0.10757233,-0.2904386
25061938,0.23409258,-0.10757233,-0.28729364
25073181,0.23409258,-0.10466651,-0.28729364
25084394,0.23409258,-0.10757233,-0.2904386
25095617,0.23409258,-0.10757233,-0.28729364
25106886,0.23409258,-0.10757233,-0.2904386
25118157,0.23409258,-0.10757233,-0.28414866
25130013,0.23409258,-0.10757233,-0.29358354
25141193,0.23409258,-0.10757233,-0.28729364
25152371,0.23706616,-0.10466651,-0.29358354
25163513,0.23706616,-0.10757233,-0.28729364
25174656,0.23409258,-0.10757233,-0.29358354
25185839,0.23409258,-0.10466651,-0.2904386
25196984,0.23409258,-0.10757233,-0.2904386
25208175,0.23409258,-0.10466651,-0.2904386
25219448,0.23409258,-0.10757233,-0.2904386
25230671,0.23111899,-0.10757233,-0.2904386
25241998,0.23409258,-0.10466651,-0.28729364
25253185,0.23409258,-0.10757233,-0.28729364
25264419,0.23409258,-0.10466651,-0.29358354
25275678,0.23409258,-0.10757233,-0.29358354
25286993,0.23706616,-0.10757233,-0.29358354
25298176,0.23409258,-0.10466651,-0.29358354
25309437,0.23409258,-0.10757233,-0.2904386
25320756,0.23409258,-0.10466651,-0.2967285
25331978,0.23409258,-0.10466651,-0.2904386
25343194,0.23409258,-0.10757233,-0.28729364
25354497,0.23409258,-0.10466651,-0.2904386
25365779,0.23111899,-0.10757233,-0.29358354
25376955,0.23706616,-0.10757233,-0.29358354
25388630,0.23111899,-0.10757233,-0.29358354
25399794,0.23111899,-0.10466651,-0.2904386
25410935,0.23111899,-0.10466651,-0.2967285
25422127,0.23409258,-0.10757233,-0.2967285
25433350,0.23409258,-0.10466651,-0.29987347
25444497,0.23111899,-0.10757233,-0.2904386
25455773,0.23409258,-0.10757233,-0.29358354
25466999,0.23409258,-0.10757233,-0.28729364
25478240,0.23111899,-0.10757233,-0.2967285
25489524,0.23409258,-0.10466651,-0.2967285
25500792,0.23111899,-0.10466651,-0.29358354
25512054,0.23111899,-0.10466651,-0.29358354
25523243,0.23111899,-0.10466651,-0.2967285
25534573,0.23409258,-0.10757233,-0.29358354
25545768,0.23111899,-0.10466651,-0.29987347
25557028,0.23409258,-0.10466651,-0.2904386
25568929,0.23409258,-0.10757233,-0.2904386
25580105,0.23111899,-0.10466651,-0.2904386
25591246,0.23111899,-0.10466651,-0.29987347
25602390,0.23409258,-0.10757233,-0.2967285
25613561,0.23111899,-0.10466651,-0.2904386
25624704,0.23111899,-0.10757233,-0.2904386
25635863,0.23111899,-0.10757233,-0.28729364
25647039,0.23409258,-0.10466651,-0.28729364
25658312,0.23409258,-0.10757233,-0.29358354
25669580,0.23409258,-0.10466651,-0.2967285
25680787,0.23409258,-0.10757233,-0.2904386
25692118,0.23409258,-0.10757233,-0.28729364
25703326,0.23409258,-0.10757233,-0.2904386
25714550,0.23409258,-0.10757233,-0.2904386
25725808,0.23409258,-0.10757233,-0.2904386
25737124,0.23111899,-0.10757233,-0.2904386
25748364,0.23111899,-0.10466651,-0.29358354
25759564,0.23409258,-0.10466651,-0.29358354
25770849,0.23409258,-0.10757233,-0.28729364
25782103,0.23409258,-0.10757233,-0.2967285
25793334,0.23111899,-0.10466651,-0.2904386
25804583,0.23409258,-0.10466651,-0.29358354
25815895,0.23706616,-0.10466651,-0.2904386
25827675,0.23409258,-0.10757233,-0.2904386
25838824,0.23409258,-0.10757233,-0.28729364
25849972,0.23409258,-0.10757233,-0.2904386
25861113,0.23409258,-0.10757233,-0.2904386
25872298,0.23706616,-0.10757233,-0.2904386
25883437,0.23409258,-0.10757233,-0.28729364
25894678,0.23409258,-0.10466651,-0.2904386
25905880,0.23409258,-0.10757233,-0.2904386
25917109,0.23409258,-0.10757233,-0.29358354
25928409,0.23409258,-0.10466651,-0.29358354
25939637,0.23409258,-0.10757233,-0.28414866
25950889,0.23409258,-0.10757233,-0.2904386
25962157,0.23706616,-0.10757233,-0.28729364
25973378,0.23409258,-0.10466651,-0.28729364
25984660,0.23409258,-0.10757233,-0.29358354
25995912,0.23409258,-0.10466651,-0.2904386
26007140,0.23111899,-0.10757233,-0.2904386
26018413,0.23409258,-0.10466651,-0.2904386
26029677,0.23409258,-0.10757233,-0.29358354
26040937,0.23706616,-0.10757233,-0.28729364
26052165,0.23409258,-0.10466651,-0.29358354
26063470,0.23706616,-0.10757233,-0.2904386
26074679,0.23706616,-0.10466651,-0.2904386
26086498,0.23706616,-0.10757233,-0.2904386
26097639,0.23706616,-0.10757233,-0.28729364
26108795,0.23706616,-0.10757233,-0.28729364
26119946,0.23409258,-0.10757233,-0.28729364
26131098,0.23706616,-0.10757233,-0.2904386
26142274,0.23409258,-0.10757233,-0.29358354
26153460,0.23409258,-0.10757233,-0.28729364
26164687,0.23409258,-0.10757233,-0.28729364
26175978,0.23706616,-0.10757233,-0.2904386
26187275,0.23706616,-0.10757233,-0.28729364
26198439,0.23409258,-0.10757233,-0.28729364
26209704,0.23409258,-0.10757233,-0.28414866
26221017,0.23706616,-0.10757233,-0.28414866
26232267,0.23409258,-0.10757233,-0.28729364
26243463,0.23706616,-0.10757233,-0.28729364
26254766,0.23706616,-0.10466651,-0.2904386
26266018,0.23706616,-0.10757233,-0.28729364
26277270,0.23409258,-0.10466651,-0.29358354
26288483,0.23706616,-0.10757233,-0.29358354
26299740,0.23706616,-0.10757233,-0.28729364
26310994,0.23706616,-0.10757233,-0.28729364
26322297,0.23706616,-0.10757233,-0.28729364
26333516,0.23706616,-0.10757233,-0.28414866
26345153,0.23409258,-0.10757233,-0.28414866
26356295,0.23409258,-0.10757233,-0.28729364
26367446,0.23409258,-0.10757233,-0.29358354
26378599,0.23706616,-0.10466651,-0.28729364
26390670,0.23706616,-0.10757233,-0.28729364
26401899,0.23706616,-0.10757233,-0.2904386
26413109,0.23706616,-0.10757233,-0.28729364
26424353,0.23409258,-0.10757233,-0.28729364
26435744,0.23706616,-0.10466651,-0.2904386
26446905,0.23706616,-0.10466651,-0.28729364
26458119,0.23706616,-0.10757233,-0.28729364
26469488,0.23706616,-0.10757233,-0.28729364
26480688,0.23706616,-0.10466651,-0.28729364
26491872,0.23409258,-0.10757233,-0.2904386
26503131,0.23409258,-0.10757233,-0.2904386
26514507,0.23111899,-0.10757233,-0.28729364
26526123,0.23706616,-0.10757233,-0.28729364
26537323,0.23706616,-0.10757233,-0.28729364
26548563,0.23706616,-0.10757233,-0.2904386
26559811,0.23409258,-0.10757233,-0.28414866
26571112,0.23409258,-0.10466651,-0.28729364
26582386,0.23706616,-0.10757233,-0.28729364
26593612,0.23409258,-0.10466651,-0.28729364
26604817,0.23409258,-0.10757233,-0.2967285
26616131,0.23706616,-0.10757233,-0.28729364
26627355,0.23409258,-0.10757233,-0.2904386
26638576,0.23706616,-0.10466651,-0.2904386
26649846,0.23409258,-0.10466651,-0.28729364
26661094,0.23409258,-0.10757233,-0.28729364
26672387,0.23409258,-0.10466651,-0.2904386
26683631,0.23409258,-0.10757233,-0.28729364
26694839,0.23409258,-0.10466651,-0.28729364
26706674,0.23706616,-0.10757233,-0.2904386
26717815,0.23706616,-0.10757233,-0.28729364
26728953,0.23706616,-0.10757233,-0.2904386
26740091,0.23409258,-0.10466651,-0.28414866
26751232,0.23409258,-0.10466651,-0.2904386
26762383,0.23409258,-0.10757233,-0.28729364
26773667,0.23409258,-0.10757233,-0.2904386
26784869,0.23409258,-0.10757233,-0.29358354
26796140,0.23409258,-0.10757233,-0.29358354
26807432,0.23706616,-0.10757233,-0.28729364
26818682,0.23111899,-0.10466651,-0.2904386
26829949,0.23409258,-0.10466651,-0.29358354
26841158,0.23409258,-0.10757233,-0.2904386
26852414,0.23409258,-0.10466651,-0.28414866
26863648,0.23409258,-0.10757233,-0.28414866
26874930,0.23409258,-0.10466651,-0.2904386
26886164,0.23409258,-0.10757233,-0.28729364
26897399,0.23409258,-0.10466651,-0.29358354
26908653,0.23409258,-0.10466651,-0.28729364
26919995,0.23409258,-0.10757233,-0.29358354
26931172,0.23409258,-0.10466651,-0.2967285
26942432,0.23409258,-0.10757233,-0.2967285
26953743,0.23111899,-0.10757233,-0.29358354
26965527,0.23111899,-0.10757233,-0.2904386
26976674,0.23409258,-0.10757233,-0.29358354
26987815,0.23409258,-0.10757233,-0.2904386
26998954,0.23409258,-0.10757233,-0.2967285
27010100,0.23111899,-0.10757233,-0.29358354
27021276,0.23409258,-0.10466651,-0.2967285
27032538,0.23409258,-0.10466651,-0.2967285
27043749,0.23409258,-0.10757233,-0.28729364
27054948,0.23111899,-0.10757233,-0.29358354
27066251,0.23409258,-0.10466651,-0.2967285
27077510,0.23111899,-0.10757233,-0.29358354
27088707,0.23409258,-0.10466651,-0.2967285
27099990,0.23111899,-0.10757233,-0.29358354
27111245,0.23409258,-0.10466651,-0.2967285
27122511,0.23111899,-0.10466651,-0.2967285
27133725,0.23111899,-0.10757233,-0.2967285
27145028,0.23409258,-0.10757233,-0.2904386
27156281,0.23409258,-0.10757233,-0.29358354
27167500,0.23409258,-0.10757233,-0.2904386
27178785,0.23409258,-0.10466651,-0.28729364
27189988,0.23409258,-0.10757233,-0.2904386
27201291,0.23111899,-0.10757233,-0.29358354
27212521,0.23111899,-0.10757233,-0.2904386
27224374,0.23111899,-0.10757233,-0.2904386
27235545,0.23409258,-0.10757233,-0.2967285
27246688,0.23409258,-0.10757233,-0.29358354
27257858,0.23409258,-0.10757233,-0.2967285
27269051,0.23409258,-0.10757233,-0.2967285
27280197,0.23111899,-0.10757233,-0.2967285
27291372,0.23409258,-0.10757233,-0.2904386
27302524,0.23409258,-0.10757233,-0.28729364
27313783,0.23111899,-0.10466651,-0.2967285
27325096,0.23409258,-0.10466651,-0.2904386
27336285,0.23111899,-0.10466651,-0.2967285
27347540,0.23409258,-0.10757233,-0.2904386
27358853,0.23111899,-0.10757233,-0.29358354
27370091,0.23409258,-0.10757233,-0.2967285
27381306,0.23111899,-0.10757233,-0.29358354
27392611,0.23409258,-0.10466651,-0.2967285
27403855,0.23409258,-0.10757233,-0.2904386
27415083,0.23409258,-0.10757233,-0.2904386
27426351,0.23409258,-0.10466651,-0.2967285
27437613,0.23111899,-0.10466651,-0.2904386
27448833,0.23409258,-0.10757233,-0.29358354
27460074,0.23409258,-0.10466651,-0.28414866
27471369,0.23409258,-0.10757233,-0.2904386
27483010,0.23409258,-0.10757233,-0.29358354
27494150,0.23409258,-0.10757233,-0.2904386
27505289,0.23706616,-0.10466651,-0.2904386
27516450,0.23409258,-0.10757233,-0.2904386
27527608,0.23409258,-0.10466651,-0.2904386
27538855,0.23409258,-0.10757233,-0.28729364
27550097,0.23409258,-0.10757233,-0.2904386
28056519,0.23706616,-0.10757233,-0.28729364
28067814,0.23706616,-0.10757233,-0.28729364
28484396,0.23706616,-0.10757233,-0.2904386
28495576,0.23409258,-0.10466651,-0.29358354
28506754,0.23409258,-0.10757233,-0.2967285
28517914,0.23409258,-0.10757233,-0.28729364
28529146,0.23409258,-0.10757233,-0.29358354
28540386,0.23409258,-0.10757233,-0.2904386
28551664,0.23111899,-0.10757233,-0.29358354
28562924,0.23409258,-0.10757233,-0.29358354
28574142,0.23409258,-0.10757233,-0.29358354
28585421,0.23111899,-0.10466651,-0.28729364
28596680,0.23409258,-0.10757233,-0.2904386
28607917,0.23111899,-0.10466651,-0.2967285
28619186,0.23409258,-0.10757233,-0.29358354
28630484,0.23409258,-0.10757233,-0.2967285
28641712,0.23111899,-0.10757233,-0.29358354
28652953,0.23409258,-0.10466651,-0.29358354
28664173,0.23409258,-0.10757233,-0.2904386
28675476,0.23409258,-0.10757233,-0.2904386
28686680,0.23409258,-0.10757233,-0.29358354
28698568,0.23111899,-0.10757233,-0.2967285
28709744,0.23111899,-0.10757233,-0.2904386
28720882,0.23409258,-0.10757233,-0.29358354
28732023,0.23111899,-0.10757233,-0.2967285
28743176,0.23111899,-0.10757233,-0.29358354
28754388,0.23111899,-0.10757233,-0.2904386
28765573,0.23409258,-0.10466651,-0.28729364
28776714,0.23409258,-0.10757233,-0.2904386
28787967,0.23111899,-0.10466651,-0.2967285
28799299,0.23111899,-0.10757233,-0.29358354
28810516,0.23409258,-0.10466651,-0.2967285
28821721,0.23111899,-0.10757233,-0.29987347
28833062,0.23111899,-0.10757233,-0.2967285
28844256,0.23111899,-0.10466651,-0.2904386
28855480,0.23409258,-0.10466651,-0.28729364
28866751,0.23409258,-0.10757233,-0.2904386
28878016,0.23409258,-0.10466651,-0.29358354
28889283,0.23409258,-0.10757233,-0.29358354
28900511,0.23111899,-0.10466651,-0.29358354
28911800,0.23111899,-0.10466651,-0.2904386
28923060,0.23409258,-0.10757233,-0.29358354
28934257,0.23409258,-0.10757233,-0.2904386
28945534,0.23409258,-0.10757233,-0.2904386
28957333,0.23409258,-0.10757233,-0.2904386
28968482,0.23409258,-0.10757233,-0.2904386
28979639,0.23409258,-0.10757233,-0.2904386
28990811,0.23409258,-0.10466651,-0.2904386
29001955,0.23409258,-0.10757233,-0.29358354
29013130,0.23409258,-0.10466651,-0.29358354
29024341,0.23409258,-0.10466651,-0.2904386
29035543,0.23111899,-0.10757233,-0.2904386
29046850,0.23409258,-0.10757233,-0.29358354
29058085,0.23409258,-0.10757233,-0.28729364
29069300,0.23706616,-0.10757233,-0.2904386
29080576,0.23409258,-0.10466651,-0.2904386
29091845,0.23409258,-0.10466651,-0.2904386
29103061,0.23111899,-0.10466651,-0.29358354
29114323,0.23409258,-0.10757233,-0.29358354
29125585,0.23409258,-0.10466651,-0.2904386
29136867,0.23706616,-0.10757233,-0.28729364
29148129,0.23409258,-0.10757233,-0.29358354
29159341,0.23409258,-0.10757233,-0.2904386
29170632,0.23111899,-0.10466651,-0.2904386
29181887,0.23409258,-0.10757233,-0.29358354
29193111,0.23409258,-0.10757233,-0.28729364
29204358,0.23409258,-0.10757233,-0.28729364
29216164,0.23409258,-0.10757233,-0.28729364
29227312,0.23706616,-0.10466651,-0.29358354
29238490,0.23409258,-0.10757233,-0.28414866
29249629,0.23706616,-0.10757233,-0.2967285
29260770,0.23409258,-0.10757233,-0.28729364
29272720,0.23409258,-0.10757233,-0.2904386
29283961,0.23409258,-0.10466651,-0.29358354
29295345,0.23409258,-0.10757233,-0.28414866
29306485,0.23706616,-0.10757233,-0.29358354
29317714,0.23111899,-0.10757233,-0.2904386
29329091,0.23409258,-0.10757233,-0.2904386
29340332,0.23409258,-0.10757233,-0.29358354
29351482,0.23409258,-0.10757233,-0.29358354
29362727,0.23409258,-0.10757233,-0.28414866
29374102,0.23409258,-0.10757233,-0.2904386
29385248,0.23409258,-0.10757233,-0.2904386
29397215,0.23409258,-0.10757233,-0.28729364
29408354,0.23409258,-0.10757233,-0.28729364
29419497,0.23706616,-0.10757233,-0.28729364
29430718,0.23409258,-0.10757233,-0.28729364
29442016,0.23706616,-0.10757233,-0.28729364
29453222,0.23409258,-0.10757233,-0.28729364
29464410,0.23409258,-0.10757233,-0.2904386
29475722,0.23409258,-0.10466651,-0.2904386
29486941,0.23706616,-0.10757233,-0.28729364
29498179,0.23706616,-0.10757233,-0.28729364
29509468,0.23706616,-0.10466651,-0.29358354
29520682,0.23409258,-0.10757233,-0.28414866
29531986,0.23409258,-0.10466651,-0.28729364
29543244,0.23706616,-0.10466651,-0.2904386
29554432,0.23706616,-0.10757233,-0.28729364
