timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
58509177,16.799063,16.789545,0.293,0.28316858,0.0,4.6442666,1.0,1.0,nan,4,4.1973863,4.1973863,4.1973863,4.1973863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58519160,16.799063,16.789639,0.3223,0.28393587,0.0,4.6451573,1.0,1.0,nan,4,4.1974096,4.1974096,4.1974096,4.1974096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58529182,16.799063,16.789732,0.3223,0.28468812,0.0,4.6460576,1.0,1.0,nan,4,4.197433,4.197433,4.197433,4.197433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58539101,16.799063,16.789824,0.26369998,0.28427657,0.0,4.6467843,1.0,1.0,nan,4,4.197456,4.197456,4.197456,4.197456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58549090,16.799063,16.789915,0.26369998,0.2838731,0.0,4.6475163,1.0,1.0,nan,4,4.197479,4.197479,4.197479,4.197479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58559094,16.784481,16.789862,0.2344,0.28290305,0.0,4.648167,1.0,1.0,nan,4,4.1974654,4.1974654,4.1974654,4.1974654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58569090,16.799063,16.789953,0.293,0.28310102,0.0,4.648981,1.0,1.0,nan,4,4.1974883,4.1974883,4.1974883,4.1974883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58579090,16.799063,16.790043,0.3516,0.28444415,0.0,4.6499577,1.0,1.0,nan,4,4.1975107,4.1975107,4.1975107,4.1975107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58589092,16.799063,16.790133,0.26369998,0.2840374,0.0,4.65069,1.0,1.0,nan,4,4.197533,4.197533,4.197533,4.197533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58599090,16.813644,16.790365,0.293,0.28421316,0.0,4.651504,1.0,1.0,nan,4,4.1975913,4.1975913,4.1975913,4.1975913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58609098,16.799063,16.790451,0.293,0.28438544,0.0,4.6523185,1.0,1.0,nan,4,4.197613,4.197613,4.197613,4.197613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58619090,16.799063,16.790537,0.293,0.28455436,0.0,4.6531315,1.0,1.0,nan,4,4.197634,4.197634,4.197634,4.197634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58629156,16.799063,16.79062,0.293,0.28471997,0.0,4.6539507,1.0,1.0,nan,4,4.197655,4.197655,4.197655,4.197655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58639136,16.799063,16.790705,0.3223,0.28545684,0.0,4.6548443,1.0,1.0,nan,4,4.197676,4.197676,4.197676,4.197676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58649100,16.799063,16.790787,0.26369998,0.28503025,0.0,4.6555743,1.0,1.0,nan,4,4.1976967,4.1976967,4.1976967,4.1976967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58659090,16.769897,16.79058,0.2344,0.2840375,0.0,4.6562247,1.0,1.0,nan,4,4.197645,4.197645,4.197645,4.197645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58669091,16.799063,16.790665,0.2344,0.28306422,0.0,4.656876,1.0,1.0,nan,4,4.197666,4.197666,4.197666,4.197666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58679139,16.769897,16.790459,0.293,0.28325903,0.0,4.657694,1.0,1.0,nan,4,4.1976147,4.1976147,4.1976147,4.1976147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58689089,16.799063,16.790545,0.3223,0.28402454,0.0,4.6585846,1.0,1.0,nan,4,4.197636,4.197636,4.197636,4.197636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58699089,16.799063,16.790628,0.26369998,0.28362602,0.0,4.659317,1.0,1.0,nan,4,4.197657,4.197657,4.197657,4.197657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58709092,16.799063,16.790712,0.26369998,0.2832353,0.0,4.66005,1.0,1.0,nan,4,4.197678,4.197678,4.197678,4.197678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58719089,16.813644,16.79094,0.26369998,0.28285226,0.0,4.6607823,1.0,1.0,nan,4,4.197735,4.197735,4.197735,4.197735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58729090,16.813644,16.791164,0.293,0.28305125,0.0,4.6615963,1.0,1.0,nan,4,4.197791,4.197791,4.197791,4.197791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58739093,16.799063,16.791243,0.293,0.28324634,0.0,4.6624103,1.0,1.0,nan,4,4.1978106,4.1978106,4.1978106,4.1978106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58749096,16.813644,16.791464,0.26369998,0.28286308,0.0,4.663143,1.0,1.0,nan,4,4.197866,4.197866,4.197866,4.197866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58759090,16.769897,16.79125,0.293,0.28306183,0.0,4.6639566,1.0,1.0,nan,4,4.1978126,4.1978126,4.1978126,4.1978126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58769089,16.799063,16.791328,0.26369998,0.28268218,0.0,4.664689,1.0,1.0,nan,4,4.197832,4.197832,4.197832,4.197832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58779091,16.799063,16.791405,0.26369998,0.28230998,0.0,4.6654215,1.0,1.0,nan,4,4.197851,4.197851,4.197851,4.197851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58789090,16.799063,16.791481,0.293,0.28251958,0.0,4.6662354,1.0,1.0,nan,4,4.1978703,4.1978703,4.1978703,4.1978703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58799092,16.799063,16.791555,0.26369998,0.28215057,0.0,4.666968,1.0,1.0,nan,4,4.197889,4.197889,4.197889,4.197889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58809089,16.784481,16.791485,0.293,0.2823633,0.0,4.6677814,1.0,1.0,nan,4,4.197871,4.197871,4.197871,4.197871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58819099,16.784481,16.791416,0.2344,0.28142285,0.0,4.668433,1.0,1.0,nan,4,4.197854,4.197854,4.197854,4.197854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58829144,16.755316,16.79106,0.3223,0.28222436,0.0,4.669329,1.0,1.0,nan,4,4.197765,4.197765,4.197765,4.197765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58839149,16.799063,16.79114,0.26369998,0.28186113,0.0,4.670065,1.0,1.0,nan,4,4.197785,4.197785,4.197785,4.197785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58849147,16.813644,16.791363,0.3223,0.28265405,0.0,4.67096,1.0,1.0,nan,4,4.1978407,4.1978407,4.1978407,4.1978407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58859120,16.769897,16.791151,0.293,0.2828569,0.0,4.6717715,1.0,1.0,nan,4,4.197788,4.197788,4.197788,4.197788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58869090,16.784481,16.791084,0.293,0.28305578,0.0,4.672583,1.0,1.0,nan,4,4.197771,4.197771,4.197771,4.197771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58879091,16.755316,16.79073,0.3223,0.28382528,0.0,4.6734786,1.0,1.0,nan,4,4.1976824,4.1976824,4.1976824,4.1976824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58889097,16.784481,16.790668,0.293,0.28400517,0.0,4.674293,1.0,1.0,nan,4,4.197667,4.197667,4.197667,4.197667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58899089,16.769897,16.790462,0.3223,0.28475603,0.0,4.6751876,1.0,1.0,nan,4,4.1976156,4.1976156,4.1976156,4.1976156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58909088,16.799063,16.790548,0.3223,0.28549218,0.0,4.676083,1.0,1.0,nan,4,4.197637,4.197637,4.197637,4.197637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58919093,16.769897,16.790344,0.3223,0.2862139,0.0,4.6769786,1.0,1.0,nan,4,4.197586,4.197586,4.197586,4.197586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58929088,16.755316,16.789997,0.26369998,0.28577244,0.0,4.6777105,1.0,1.0,nan,4,4.1974993,4.1974993,4.1974993,4.1974993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58939091,16.799063,16.790087,0.26369998,0.28533965,0.0,4.678443,1.0,1.0,nan,4,4.1975217,4.1975217,4.1975217,4.1975217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58949092,16.799063,16.790176,0.26369998,0.28491536,0.0,4.6791754,1.0,1.0,nan,4,4.197544,4.197544,4.197544,4.197544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58959156,16.799063,16.790264,0.293,0.28507388,0.0,4.6799946,1.0,1.0,nan,4,4.197566,4.197566,4.197566,4.197566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58969148,16.784481,16.790207,0.26369998,0.28465477,0.0,4.6807265,1.0,1.0,nan,4,4.1975517,4.1975517,4.1975517,4.1975517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58979158,16.696985,16.789284,0.3516,0.2859674,0.0,4.681704,1.0,1.0,nan,4,4.197321,4.197321,4.197321,4.197321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58989149,16.799063,16.789381,0.293,0.2861053,0.0,4.682517,1.0,1.0,nan,4,4.1973453,4.1973453,4.1973453,4.1973453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
58999150,16.828228,16.789766,0.293,0.2862405,0.0,4.683331,1.0,1.0,nan,4,4.1974416,4.1974416,4.1974416,4.1974416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59009136,16.769897,16.78957,0.293,0.28637302,0.0,4.684144,1.0,1.0,nan,4,4.1973925,4.1973925,4.1973925,4.1973925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59019116,16.799063,16.789663,0.26369998,0.28592846,0.0,4.684875,1.0,1.0,nan,4,4.197416,4.197416,4.197416,4.197416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59029110,16.769897,16.789467,0.26369998,0.2854926,0.0,4.685607,1.0,1.0,nan,4,4.1973667,4.1973667,4.1973667,4.1973667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59039091,16.755316,16.78913,0.293,0.2856398,0.0,4.6864195,1.0,1.0,nan,4,4.1972823,4.1972823,4.1972823,4.1972823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59049172,16.799063,16.789228,0.26369998,0.2852096,0.0,4.687158,1.0,1.0,nan,4,4.197307,4.197307,4.197307,4.197307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59059151,16.857393,16.789904,0.26369998,0.28478783,0.0,4.687889,1.0,1.0,nan,4,4.197476,4.197476,4.197476,4.197476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59069116,16.769897,16.789705,0.2344,0.28379983,0.0,4.688538,1.0,1.0,nan,4,4.1974263,4.1974263,4.1974263,4.1974263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59079090,16.784481,16.789654,0.293,0.28398022,0.0,4.6893497,1.0,1.0,nan,4,4.1974134,4.1974134,4.1974134,4.1974134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59089090,16.72615,16.789024,0.293,0.28415707,0.0,4.6901636,1.0,1.0,nan,4,4.197256,4.197256,4.197256,4.197256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59099098,16.799063,16.789124,0.3223,0.28490496,0.0,4.6910596,1.0,1.0,nan,4,4.197281,4.197281,4.197281,4.197281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59109092,16.799063,16.789223,0.293,0.28506368,0.0,4.691873,1.0,1.0,nan,4,4.1973057,4.1973057,4.1973057,4.1973057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59119088,16.755316,16.788887,0.293,0.2852193,0.0,4.6926866,1.0,1.0,nan,4,4.1972218,4.1972218,4.1972218,4.1972218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59129091,16.72615,16.788265,0.293,0.28537187,0.0,4.6935005,1.0,1.0,nan,4,4.1970663,4.1970663,4.1970663,4.1970663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59139089,16.755316,16.78794,0.26369998,0.28494692,0.0,4.694233,1.0,1.0,nan,4,4.196985,4.196985,4.196985,4.196985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59149089,16.755316,16.787617,0.293,0.2851048,0.0,4.695047,1.0,1.0,nan,4,4.196904,4.196904,4.196904,4.196904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59159091,16.755316,16.787296,0.293,0.28525963,0.0,4.695861,1.0,1.0,nan,4,4.196824,4.196824,4.196824,4.196824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59169097,16.769897,16.787125,0.293,0.28541142,0.0,4.6966753,1.0,1.0,nan,4,4.196781,4.196781,4.196781,4.196781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59179092,16.784481,16.787098,0.293,0.28556022,0.0,4.697489,1.0,1.0,nan,4,4.1967745,4.1967745,4.1967745,4.1967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59189100,16.769897,16.786928,0.3223,0.2862806,0.0,4.698385,1.0,1.0,nan,4,4.196732,4.196732,4.196732,4.196732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59199089,16.769897,16.78676,0.3223,0.28698686,0.0,4.699279,1.0,1.0,nan,4,4.19669,4.19669,4.19669,4.19669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59209093,16.769897,16.786592,0.293,0.28710476,0.0,4.700093,1.0,1.0,nan,4,4.196648,4.196648,4.196648,4.196648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59219091,16.799063,16.786716,0.26369998,0.28664583,0.0,4.700825,1.0,1.0,nan,4,4.196679,4.196679,4.196679,4.196679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59229093,16.769897,16.78655,0.293,0.28677043,0.0,4.701639,1.0,1.0,nan,4,4.1966376,4.1966376,4.1966376,4.1966376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59239098,16.769897,16.786386,0.26369998,0.28631806,0.0,4.702372,1.0,1.0,nan,4,4.1965966,4.1965966,4.1965966,4.1965966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59249089,16.769897,16.786222,0.26369998,0.28587458,0.0,4.703104,1.0,1.0,nan,4,4.1965556,4.1965556,4.1965556,4.1965556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59259146,16.755316,16.785917,0.3223,0.2865888,0.0,4.7040043,1.0,1.0,nan,4,4.1964793,4.1964793,4.1964793,4.1964793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59269176,16.799063,16.786047,0.293,0.2867145,0.0,4.7048206,1.0,1.0,nan,4,4.1965117,4.1965117,4.1965117,4.1965117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59279092,16.769897,16.785887,0.293,0.28683773,0.0,4.705628,1.0,1.0,nan,4,4.1964717,4.1964717,4.1964717,4.1964717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59289088,16.799063,16.786016,0.293,0.28695855,0.0,4.7064414,1.0,1.0,nan,4,4.196504,4.196504,4.196504,4.196504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59299088,16.799063,16.786146,0.293,0.287077,0.0,4.7072554,1.0,1.0,nan,4,4.1965365,4.1965365,4.1965365,4.1965365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59309104,16.769897,16.785986,0.26369998,0.28661865,0.0,4.707989,1.0,1.0,nan,4,4.1964965,4.1964965,4.1964965,4.1964965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59319126,16.769897,16.785828,0.26369998,0.28616926,0.0,4.7087235,1.0,1.0,nan,4,4.196457,4.196457,4.196457,4.196457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59329087,16.799063,16.78596,0.26369998,0.2857287,0.0,4.709453,1.0,1.0,nan,4,4.19649,4.19649,4.19649,4.19649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59339090,16.769897,16.7858,0.293,0.28587127,0.0,4.710267,1.0,1.0,nan,4,4.19645,4.19645,4.19645,4.19645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59349092,16.799063,16.785933,0.26369998,0.28543654,0.0,4.7109995,1.0,1.0,nan,4,4.196483,4.196483,4.196483,4.196483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59359091,16.784481,16.785917,0.26369998,0.28501034,0.0,4.711732,1.0,1.0,nan,4,4.1964793,4.1964793,4.1964793,4.1964793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59369094,16.769897,16.785759,0.293,0.285167,0.0,4.712546,1.0,1.0,nan,4,4.1964397,4.1964397,4.1964397,4.1964397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59379098,16.769897,16.785603,0.293,0.2853206,0.0,4.71336,1.0,1.0,nan,4,4.1964006,4.1964006,4.1964006,4.1964006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59389090,16.799063,16.785736,0.293,0.2854712,0.0,4.714173,1.0,1.0,nan,4,4.196434,4.196434,4.196434,4.196434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59399092,16.799063,16.785868,0.293,0.2856188,0.0,4.714987,1.0,1.0,nan,4,4.196467,4.196467,4.196467,4.196467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59409090,16.799063,16.786,0.293,0.28576353,0.0,4.715801,1.0,1.0,nan,4,4.1965,4.1965,4.1965,4.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59419090,16.799063,16.786129,0.26369998,0.28533092,0.0,4.716533,1.0,1.0,nan,4,4.1965322,4.1965322,4.1965322,4.1965322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59429094,16.799063,16.786257,0.3223,0.2860558,0.0,4.7174287,1.0,1.0,nan,4,4.196564,4.196564,4.196564,4.196564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59439091,16.799063,16.786385,0.26369998,0.28561744,0.0,4.718161,1.0,1.0,nan,4,4.196596,4.196596,4.196596,4.196596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59449098,16.769897,16.78622,0.293,0.2857622,0.0,4.7189755,1.0,1.0,nan,4,4.196555,4.196555,4.196555,4.196555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59459153,16.769897,16.786058,0.26369998,0.2853296,0.0,4.7197123,1.0,1.0,nan,4,4.1965146,4.1965146,4.1965146,4.1965146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59469147,16.769897,16.785898,0.293,0.28548002,0.0,4.7205257,1.0,1.0,nan,4,4.1964746,4.1964746,4.1964746,4.1964746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59479120,16.799063,16.786028,0.26369998,0.28505296,0.0,4.7212563,1.0,1.0,nan,4,4.196507,4.196507,4.196507,4.196507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59489095,16.799063,16.786158,0.26369998,0.28463426,0.0,4.721987,1.0,1.0,nan,4,4.1965394,4.1965394,4.1965394,4.1965394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59499090,16.784481,16.78614,0.293,0.2847983,0.0,4.7228003,1.0,1.0,nan,4,4.196535,4.196535,4.196535,4.196535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59509090,16.769897,16.78598,0.293,0.2849591,0.0,4.723614,1.0,1.0,nan,4,4.196495,4.196495,4.196495,4.196495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59519154,16.799063,16.78611,0.26369998,0.28454226,0.0,4.7243514,1.0,1.0,nan,4,4.1965275,4.1965275,4.1965275,4.1965275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59529145,16.799063,16.786238,0.293,0.2847081,0.0,4.7251644,1.0,1.0,nan,4,4.1965594,4.1965594,4.1965594,4.1965594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59539150,16.799063,16.786366,0.293,0.2848707,0.0,4.725979,1.0,1.0,nan,4,4.1965914,4.1965914,4.1965914,4.1965914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59549151,16.799063,16.786491,0.293,0.28503013,0.0,4.726793,1.0,1.0,nan,4,4.196623,4.196623,4.196623,4.196623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59559139,16.857393,16.787193,0.293,0.2851864,0.0,4.727606,1.0,1.0,nan,4,4.1967983,4.1967983,4.1967983,4.1967983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59569120,16.769897,16.787022,0.3223,0.28591412,0.0,4.7284994,1.0,1.0,nan,4,4.1967554,4.1967554,4.1967554,4.1967554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59579112,16.755316,16.786707,0.26369998,0.28547856,0.0,4.7292314,1.0,1.0,nan,4,4.1966767,4.1966767,4.1966767,4.1966767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59589098,16.740732,16.786251,0.3516,0.28677505,0.0,4.730207,1.0,1.0,nan,4,4.196563,4.196563,4.196563,4.196563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59599092,16.813644,16.786522,0.26369998,0.2863226,0.0,4.730939,1.0,1.0,nan,4,4.1966305,4.1966305,4.1966305,4.1966305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
59609091,16.813644,16.78679,0.3223,0.28702804,0.0,4.731834,1.0,1.0,nan,4,4.1966977,4.1966977,4.1966977,4.1966977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
