timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
19609918,5.2223144,3.3580077,1,0,1,0,1,0,0
19619704,5.2271485,3.3338377,1,0,1,0,1,0,0
19629876,5.2271485,3.3354492,1,0,1,0,1,0,0
19639717,5.256152,3.3402832,1,0,1,0,1,0,0
19650042,5.254541,3.3338377,1,0,1,0,1,0,0
19659813,5.2497067,3.3563964,1,0,1,0,1,0,0
19669711,5.244873,3.3547852,1,0,1,0,1,0,0
19679920,5.256152,3.3338377,1,0,1,0,1,0,0
19689833,5.2497067,3.3612304,1,0,1,0,1,0,0
19700051,5.259375,3.3338377,1,0,1,0,1,0,0
19709717,5.256152,3.3322265,1,0,1,0,1,0,0
19719849,5.2384276,3.3596191,1,0,1,0,1,0,0
19729709,5.2529297,3.3596191,1,0,1,0,1,0,0
19739886,5.2529297,3.3531737,1,0,1,0,1,0,0
19749832,5.2497067,3.3515625,1,0,1,0,1,0,0
19759758,5.2497067,3.3563964,1,0,1,0,1,0,0
19769946,5.2609863,3.3273926,1,0,1,0,1,0,0
19779804,5.244873,3.3322265,1,0,1,0,1,0,0
19789898,5.2513185,3.3354492,1,0,1,0,1,0,0
19799723,5.256152,3.3338377,1,0,1,0,1,0,0
19809928,5.2513185,3.3338377,1,0,1,0,1,0,0
19819859,5.2529297,3.338672,1,0,1,0,1,0,0
19830059,5.2497067,3.3322265,1,0,1,0,1,0,0
19839872,5.225537,3.3338377,1,0,1,0,1,0,0
19849920,5.254541,3.3354492,1,0,1,0,1,0,0
19859995,5.2513185,3.3338377,1,0,1,0,1,0,0
19869808,5.2513185,3.3580077,1,0,1,0,1,0,0
19880096,5.256152,3.3354492,1,0,1,0,1,0,0
19889756,5.256152,3.3354492,1,0,1,0,1,0,0
19899921,5.256152,3.3322265,1,0,1,0,1,0,0
19909769,5.259375,3.3580077,1,0,1,0,1,0,0
19920101,5.256152,3.338672,1,0,1,0,1,0,0
19929778,5.256152,3.3580077,1,0,1,0,1,0,0
19939802,5.2480955,3.338672,1,0,1,0,1,0,0
19950093,5.254541,3.3338377,1,0,1,0,1,0,0
19959898,5.2480955,3.3580077,1,0,1,0,1,0,0
19970120,5.2529297,3.3354492,1,0,1,0,1,0,0
19979775,5.2577634,3.3580077,1,0,1,0,1,0,0
19990076,5.254541,3.3338377,1,0,1,0,1,0,0
19999916,5.2497067,3.3338377,1,0,1,0,1,0,0
20010175,5.259375,3.3628418,1,0,1,0,1,0,0
20019854,5.2529297,3.3370605,1,0,1,0,1,0,0
20029834,5.2497067,3.3547852,1,0,1,0,1,0,0
20040047,5.254541,3.3290038,1,0,1,0,1,0,0
20050094,5.2577634,3.3338377,1,0,1,0,1,0,0
20060103,5.2497067,3.3370605,1,0,1,0,1,0,0
20069821,5.2239256,3.3354492,1,0,1,0,1,0,0
20080010,5.2223144,3.3322265,1,0,1,0,1,0,0
20089825,5.2239256,3.3338377,1,0,1,0,1,0,0
20100122,5.2239256,3.3322265,1,0,1,0,1,0,0
20109843,5.243262,3.3338377,1,0,1,0,1,0,0
20119857,5.2464843,3.3354492,1,0,1,0,1,0,0
20130037,5.2529297,3.3531737,1,0,1,0,1,0,0
20139919,5.244873,3.3338377,1,0,1,0,1,0,0
20150008,5.2497067,3.3322265,1,0,1,0,1,0,0
20159844,5.2513185,3.3354492,1,0,1,0,1,0,0
20170034,5.2513185,3.338672,1,0,1,0,1,0,0
20180060,5.254541,3.3580077,1,0,1,0,1,0,0
20190018,5.2529297,3.3531737,1,0,1,0,1,0,0
20199877,5.240039,3.3322265,1,0,1,0,1,0,0
20209872,5.254541,3.3322265,1,0,1,0,1,0,0
20220084,5.2368164,3.3306153,1,0,1,0,1,0,0
20229958,5.256152,3.3322265,1,0,1,0,1,0,0
20240061,5.2480955,3.3563964,1,0,1,0,1,0,0
20250021,5.254541,3.3628418,1,0,1,0,1,0,0
20260020,5.2480955,3.3338377,1,0,1,0,1,0,0
20269950,5.244873,3.3338377,1,0,1,0,1,0,0
20280033,5.2497067,3.3306153,1,0,1,0,1,0,0
20289851,5.2497067,3.3354492,1,0,1,0,1,0,0
20299857,5.21748,3.3322265,1,0,1,0,1,0,0
20310042,5.220703,3.3322265,1,0,1,0,1,0,0
20319907,5.2335935,3.3370605,1,0,1,0,1,0,0
20329999,5.230371,3.3290038,1,0,1,0,1,0,0
20339829,5.22876,3.3370605,1,0,1,0,1,0,0
20349946,5.2223144,3.3370605,1,0,1,0,1,0,0
20359906,5.2368164,3.3354492,1,0,1,0,1,0,0
20369073,5.259375,3.3531737,1,0,1,0,1,0,0
20379827,5.24165,3.3290038,1,0,1,0,1,0,0
20389864,5.2577634,3.3547852,1,0,1,0,1,0,0
20399074,5.259375,3.3612304,1,0,1,0,1,0,0
20409864,5.2497067,3.3596191,1,0,1,0,1,0,0
20419071,5.2497067,3.3580077,1,0,1,0,1,0,0
20429074,5.2577634,3.3354492,1,0,1,0,1,0,0
20439072,5.2529297,3.3354492,1,0,1,0,1,0,0
20449071,5.2513185,3.3418944,1,0,1,0,1,0,0
20459078,5.254541,3.3322265,1,0,1,0,1,0,0
20469071,5.2480955,3.3306153,1,0,1,0,1,0,0
20479070,5.243262,3.3322265,1,0,1,0,1,0,0
20489074,5.2513185,3.3306153,1,0,1,0,1,0,0
20499075,5.2464843,3.3322265,1,0,1,0,1,0,0
20509071,5.2513185,3.3483398,1,0,1,0,1,0,0
20519070,5.2464843,3.3370605,1,0,1,0,1,0,0
20529082,5.230371,3.3354492,1,0,1,0,1,0,0
20539070,5.206201,3.3628418,1,0,1,0,1,0,0
20549085,5.2110353,3.3418944,1,0,1,0,1,0,0
20559070,5.201367,3.3354492,1,0,1,0,1,0,0
20569070,5.24165,3.3322265,1,0,1,0,1,0,0
20579070,5.240039,3.3354492,1,0,1,0,1,0,0
20589073,5.235205,3.3354492,1,0,1,0,1,0,0
20599078,5.2497067,3.3338377,1,0,1,0,1,0,0
20609070,5.256152,3.3306153,1,0,1,0,1,0,0
20619071,5.2464843,3.3628418,1,0,1,0,1,0,0
20629074,5.231982,3.3467286,1,0,1,0,1,0,0
20639070,5.230371,3.3515625,1,0,1,0,1,0,0
20649075,5.2271485,3.3563964,1,0,1,0,1,0,0
20659078,5.2368164,3.3354492,1,0,1,0,1,0,0
20669084,5.24165,3.3306153,1,0,1,0,1,0,0
20679081,5.244873,3.3354492,1,0,1,0,1,0,0
20689083,5.2335935,3.3338377,1,0,1,0,1,0,0
20699086,5.240039,3.3580077,1,0,1,0,1,0,0
20709093,5.220703,3.3338377,1,0,1,0,1,0,0
20719095,5.243262,3.3354492,1,0,1,0,1,0,0
20729099,5.230371,3.3580077,1,0,1,0,1,0,0
20739107,5.24165,3.3322265,1,0,1,0,1,0,0
20749106,5.243262,3.3354492,1,0,1,0,1,0,0
20759102,5.2529297,3.3660643,1,0,1,0,1,0,0
20769101,5.2029786,3.325781,1,0,1,0,1,0,0
20779101,5.235205,3.349951,1,0,1,0,1,0,0
20789100,5.243262,3.325781,1,0,1,0,1,0,0
20799102,5.240039,3.3563964,1,0,1,0,1,0,0
20809109,5.2497067,3.3370605,1,0,1,0,1,0,0
20819104,5.230371,3.3306153,1,0,1,0,1,0,0
20829106,5.2271485,3.3596191,1,0,1,0,1,0,0
20839102,5.2384276,3.3580077,1,0,1,0,1,0,0
20849102,5.2464843,3.3418944,1,0,1,0,1,0,0
20859103,5.240039,3.3612304,1,0,1,0,1,0,0
20869106,5.2497067,3.3306153,1,0,1,0,1,0,0
20879111,5.244873,3.3580077,1,0,1,0,1,0,0
20889106,5.2271485,3.3354492,1,0,1,0,1,0,0
20899149,5.2271485,3.3402832,1,0,1,0,1,0,0
20909147,5.2335935,3.3596191,1,0,1,0,1,0,0
20919191,5.24165,3.3596191,1,0,1,0,1,0,0
20929161,5.24165,3.3290038,1,0,1,0,1,0,0
20939130,5.2513185,3.3628418,1,0,1,0,1,0,0
20949124,5.2529297,3.3322265,1,0,1,0,1,0,0
20959136,5.2384276,3.3322265,1,0,1,0,1,0,0
20969069,5.2529297,3.3322265,1,0,1,0,1,0,0
20979071,5.231982,3.338672,1,0,1,0,1,0,0
20989069,5.231982,3.3580077,1,0,1,0,1,0,0
20999072,5.2094235,3.3563964,1,0,1,0,1,0,0
21009073,5.2271485,3.3547852,1,0,1,0,1,0,0
21019079,5.244873,3.3612304,1,0,1,0,1,0,0
21029073,5.2513185,3.3612304,1,0,1,0,1,0,0
21039074,5.2464843,3.3322265,1,0,1,0,1,0,0
21049069,5.2529297,3.3322265,1,0,1,0,1,0,0
21059070,5.256152,3.3580077,1,0,1,0,1,0,0
21069071,5.2464843,3.3354492,1,0,1,0,1,0,0
21079069,5.244873,3.3322265,1,0,1,0,1,0,0
21089077,5.2513185,3.3338377,1,0,1,0,1,0,0
21099071,5.2368164,3.3612304,1,0,1,0,1,0,0
21109153,5.244873,3.3628418,1,0,1,0,1,0,0
21119158,5.24165,3.3290038,1,0,1,0,1,0,0
21129089,5.244873,3.3322265,1,0,1,0,1,0,0
21139097,5.2497067,3.3338377,1,0,1,0,1,0,0
21149070,5.2529297,3.3338377,1,0,1,0,1,0,0
21159083,5.254541,3.3354492,1,0,1,0,1,0,0
21169072,5.2513185,3.3612304,1,0,1,0,1,0,0
21179072,5.2480955,3.3338377,1,0,1,0,1,0,0
21189079,5.254541,3.3628418,1,0,1,0,1,0,0
21199072,5.2497067,3.3338377,1,0,1,0,1,0,0
21209071,5.2529297,3.3580077,1,0,1,0,1,0,0
21219076,5.2368164,3.3306153,1,0,1,0,1,0,0
21229080,5.22876,3.3338377,1,0,1,0,1,0,0
21239071,5.225537,3.3354492,1,0,1,0,1,0,0
21249079,5.2078123,3.3418944,1,0,1,0,1,0,0
21259071,5.2480955,3.3338377,1,0,1,0,1,0,0
21269070,5.254541,3.3563964,1,0,1,0,1,0,0
21279078,5.2368164,3.3338377,1,0,1,0,1,0,0
21289072,5.240039,3.3354492,1,0,1,0,1,0,0
21299079,5.254541,3.3531737,1,0,1,0,1,0,0
21309135,5.2480955,3.3580077,1,0,1,0,1,0,0
21319110,5.2497067,3.3580077,1,0,1,0,1,0,0
21329075,5.2577634,3.3338377,1,0,1,0,1,0,0
21339072,5.2480955,3.3354492,1,0,1,0,1,0,0
21349071,5.2480955,3.3354492,1,0,1,0,1,0,0
21359071,5.256152,3.3354492,1,0,1,0,1,0,0
21369085,5.2529297,3.3580077,1,0,1,0,1,0,0
21379072,5.2480955,3.3338377,1,0,1,0,1,0,0
21389070,5.2513185,3.3322265,1,0,1,0,1,0,0
21399072,5.24165,3.3338377,1,0,1,0,1,0,0
21409070,5.254541,3.3338377,1,0,1,0,1,0,0
21419258,5.2513185,3.3338377,1,0,1,0,1,0,0
21429206,5.2384276,3.3563964,1,0,1,0,1,0,0
21439200,5.2513185,3.3612304,1,0,1,0,1,0,0
21449180,5.2577634,3.3596191,1,0,1,0,1,0,0
21459169,5.21748,3.3338377,1,0,1,0,1,0,0
21469154,5.2271485,3.3338377,1,0,1,0,1,0,0
21479132,5.2529297,3.3338377,1,0,1,0,1,0,0
21489150,5.243262,3.3338377,1,0,1,0,1,0,0
21499156,5.2529297,3.3354492,1,0,1,0,1,0,0
21509154,5.254541,3.3563964,1,0,1,0,1,0,0
21519143,5.2480955,3.3354492,1,0,1,0,1,0,0
21529090,5.2464843,3.3354492,1,0,1,0,1,0,0
21539071,5.256152,3.3628418,1,0,1,0,1,0,0
21549071,5.235205,3.338672,1,0,1,0,1,0,0
21559071,5.2497067,3.338672,1,0,1,0,1,0,0
21569070,5.2497067,3.3338377,1,0,1,0,1,0,0
21579081,5.2497067,3.3354492,1,0,1,0,1,0,0
21589071,5.2513185,3.3338377,1,0,1,0,1,0,0
21599071,5.2513185,3.3580077,1,0,1,0,1,0,0
21609081,5.243262,3.3306153,1,0,1,0,1,0,0
21619073,5.244873,3.3563964,1,0,1,0,1,0,0
21629075,5.2529297,3.3612304,1,0,1,0,1,0,0
21639073,5.2464843,3.3338377,1,0,1,0,1,0,0
21649078,5.2480955,3.3354492,1,0,1,0,1,0,0
21659071,5.2464843,3.3338377,1,0,1,0,1,0,0
21669073,5.243262,3.3354492,1,0,1,0,1,0,0
21679107,5.244873,3.3354492,1,0,1,0,1,0,0
21689071,5.230371,3.338672,1,0,1,0,1,0,0
21699129,5.220703,3.3338377,1,0,1,0,1,0,0
21709103,5.2464843,3.3354492,1,0,1,0,1,0,0
21719083,5.2529297,3.3531737,1,0,1,0,1,0,0
21729075,5.2480955,3.3580077,1,0,1,0,1,0,0
21739072,5.2529297,3.3290038,1,0,1,0,1,0,0
21749071,5.2625976,3.3563964,1,0,1,0,1,0,0
21759074,5.2497067,3.3354492,1,0,1,0,1,0,0
21769072,5.243262,3.3547852,1,0,1,0,1,0,0
21779072,5.259375,3.3338377,1,0,1,0,1,0,0
21789089,5.2480955,3.338672,1,0,1,0,1,0,0
21799070,5.2480955,3.3322265,1,0,1,0,1,0,0
21809070,5.2480955,3.3370605,1,0,1,0,1,0,0
21819070,5.243262,3.3338377,1,0,1,0,1,0,0
21829076,5.244873,3.3628418,1,0,1,0,1,0,0
21839072,5.2513185,3.3580077,1,0,1,0,1,0,0
21849070,5.240039,3.3354492,1,0,1,0,1,0,0
21859077,5.2368164,3.3547852,1,0,1,0,1,0,0
21869070,5.2384276,3.3563964,1,0,1,0,1,0,0
21879070,5.2480955,3.3547852,1,0,1,0,1,0,0
21889130,5.254541,3.3322265,1,0,1,0,1,0,0
21899104,5.2513185,3.3531737,1,0,1,0,1,0,0
21909070,5.2368164,3.3354492,1,0,1,0,1,0,0
21919071,5.2239256,3.3338377,1,0,1,0,1,0,0
21929079,5.22876,3.3354492,1,0,1,0,1,0,0
21939105,5.244873,3.3596191,1,0,1,0,1,0,0
21949126,5.2497067,3.3338377,1,0,1,0,1,0,0
21959128,5.2577634,3.3354492,1,0,1,0,1,0,0
21969129,5.244873,3.3338377,1,0,1,0,1,0,0
21979112,5.244873,3.3290038,1,0,1,0,1,0,0
21989097,5.2464843,3.3612304,1,0,1,0,1,0,0
21999096,5.230371,3.3338377,1,0,1,0,1,0,0
22009069,5.230371,3.3354492,1,0,1,0,1,0,0
22019073,5.2335935,3.3338377,1,0,1,0,1,0,0
22029088,5.231982,3.3338377,1,0,1,0,1,0,0
22039070,5.2335935,3.3563964,1,0,1,0,1,0,0
22049071,5.235205,3.3338377,1,0,1,0,1,0,0
22059071,5.225537,3.3322265,1,0,1,0,1,0,0
22069080,5.2384276,3.3322265,1,0,1,0,1,0,0
22079074,5.2335935,3.3531737,1,0,1,0,1,0,0
22089078,5.225537,3.3322265,1,0,1,0,1,0,0
22099074,5.240039,3.3354492,1,0,1,0,1,0,0
22109071,5.2368164,3.3338377,1,0,1,0,1,0,0
22119084,5.230371,3.3612304,1,0,1,0,1,0,0
22129077,5.235205,3.3322265,1,0,1,0,1,0,0
22139078,5.2464843,3.3338377,1,0,1,0,1,0,0
22149073,5.2078123,3.3563964,1,0,1,0,1,0,0
22159071,5.2239256,3.3563964,1,0,1,0,1,0,0
22169071,5.230371,3.3563964,1,0,1,0,1,0,0
22179132,5.220703,3.3322265,1,0,1,0,1,0,0
22189130,5.230371,3.3322265,1,0,1,0,1,0,0
22199090,5.24165,3.3306153,1,0,1,0,1,0,0
22209082,5.230371,3.3515625,1,0,1,0,1,0,0
22219071,5.22876,3.3322265,1,0,1,0,1,0,0
22229072,5.2368164,3.3612304,1,0,1,0,1,0,0
22239080,5.2335935,3.3306153,1,0,1,0,1,0,0
22249072,5.24165,3.3338377,1,0,1,0,1,0,0
22259069,5.2529297,3.3322265,1,0,1,0,1,0,0
22269071,5.22876,3.3322265,1,0,1,0,1,0,0
22279078,5.231982,3.3322265,1,0,1,0,1,0,0
22289070,5.2368164,3.3563964,1,0,1,0,1,0,0
22299072,5.231982,3.3354492,1,0,1,0,1,0,0
22309070,5.2513185,3.3273926,1,0,1,0,1,0,0
22319070,5.235205,3.3354492,1,0,1,0,1,0,0
22329072,5.231982,3.3370605,1,0,1,0,1,0,0
22339070,5.24165,3.3306153,1,0,1,0,1,0,0
22349079,5.2480955,3.3338377,1,0,1,0,1,0,0
22359070,5.2368164,3.3306153,1,0,1,0,1,0,0
22369071,5.235205,3.3563964,1,0,1,0,1,0,0
22379069,5.2110353,3.3306153,1,0,1,0,1,0,0
22389153,5.2384276,3.3338377,1,0,1,0,1,0,0
22399099,5.231982,3.3338377,1,0,1,0,1,0,0
22409070,5.2335935,3.3354492,1,0,1,0,1,0,0
22419077,5.2271485,3.3547852,1,0,1,0,1,0,0
22429076,5.2384276,3.3354492,1,0,1,0,1,0,0
22439071,5.243262,3.3628418,1,0,1,0,1,0,0
22449072,5.2368164,3.3338377,1,0,1,0,1,0,0
22459072,5.2271485,3.3596191,1,0,1,0,1,0,0
22469070,5.2335935,3.3338377,1,0,1,0,1,0,0
22479073,5.230371,3.3354492,1,0,1,0,1,0,0
22489108,5.2368164,3.3354492,1,0,1,0,1,0,0
22499127,5.2529297,3.3306153,1,0,1,0,1,0,0
22509128,5.244873,3.3322265,1,0,1,0,1,0,0
22519132,5.2384276,3.3338377,1,0,1,0,1,0,0
22529121,5.235205,3.3612304,1,0,1,0,1,0,0
22539103,5.215869,3.3354492,1,0,1,0,1,0,0
22549110,5.230371,3.3290038,1,0,1,0,1,0,0
22559080,5.235205,3.3563964,1,0,1,0,1,0,0
22569072,5.231982,3.3531737,1,0,1,0,1,0,0
22579071,5.2464843,3.3338377,1,0,1,0,1,0,0
22589130,5.2577634,3.3290038,1,0,1,0,1,0,0
22599114,5.2384276,3.3338377,1,0,1,0,1,0,0
22609071,5.2497067,3.3338377,1,0,1,0,1,0,0
22619071,5.219092,3.3612304,1,0,1,0,1,0,0
22629083,5.2110353,3.3338377,1,0,1,0,1,0,0
22639078,5.219092,3.3612304,1,0,1,0,1,0,0
22649071,5.2239256,3.3580077,1,0,1,0,1,0,0
22659072,5.2126465,3.3354492,1,0,1,0,1,0,0
22669069,5.235205,3.3596191,1,0,1,0,1,0,0
22679070,5.240039,3.3354492,1,0,1,0,1,0,0
22689072,5.2368164,3.3322265,1,0,1,0,1,0,0
22699078,5.2513185,3.3354492,1,0,1,0,1,0,0
22709070,5.231982,3.3322265,1,0,1,0,1,0,0
22719072,5.22876,3.3580077,1,0,1,0,1,0,0
22729070,5.24165,3.3322265,1,0,1,0,1,0,0
22739093,5.231982,3.3290038,1,0,1,0,1,0,0
22749118,5.2464843,3.3596191,1,0,1,0,1,0,0
22759071,5.2335935,3.3338377,1,0,1,0,1,0,0
22769077,5.240039,3.3322265,1,0,1,0,1,0,0
22779069,5.240039,3.3580077,1,0,1,0,1,0,0
22789129,5.2335935,3.3354492,1,0,1,0,1,0,0
22799129,5.240039,3.3290038,1,0,1,0,1,0,0
22809087,5.2513185,3.364453,1,0,1,0,1,0,0
22819079,5.26582,3.374121,1,0,1,0,1,0,0
22829111,5.2368164,3.345117,1,0,1,0,1,0,0
22839106,5.256152,3.3322265,1,0,1,0,1,0,0
22849137,5.21748,3.3338377,1,0,1,0,1,0,0
22859070,5.256152,3.3580077,1,0,1,0,1,0,0
22869071,5.256152,3.3338377,1,0,1,0,1,0,0
22879071,5.2464843,3.3612304,1,0,1,0,1,0,0
22889071,5.2529297,3.3322265,1,0,1,0,1,0,0
22899072,5.2609863,3.3354492,1,0,1,0,1,0,0
22909079,5.2464843,3.3580077,1,0,1,0,1,0,0
22919094,5.254541,3.3338377,1,0,1,0,1,0,0
22929104,5.2529297,3.3354492,1,0,1,0,1,0,0
22939072,5.256152,3.3596191,1,0,1,0,1,0,0
22949071,5.244873,3.3322265,1,0,1,0,1,0,0
22959070,5.2464843,3.3580077,1,0,1,0,1,0,0
22969071,5.2497067,3.3370605,1,0,1,0,1,0,0
22979139,5.2497067,3.3354492,1,0,1,0,1,0,0
22989214,5.2480955,3.3306153,1,0,1,0,1,0,0
22999177,5.244873,3.3322265,1,0,1,0,1,0,0
23009198,5.2625976,3.3290038,1,0,1,0,1,0,0
23019163,5.24165,3.3306153,1,0,1,0,1,0,0
23029139,5.254541,3.3354492,1,0,1,0,1,0,0
23039102,5.254541,3.3354492,1,0,1,0,1,0,0
23049102,5.256152,3.3547852,1,0,1,0,1,0,0
23059073,5.2529297,3.3322265,1,0,1,0,1,0,0
23069070,5.2529297,3.3322265,1,0,1,0,1,0,0
23079071,5.219092,3.3322265,1,0,1,0,1,0,0
23089069,5.22876,3.3580077,1,0,1,0,1,0,0
23099070,5.256152,3.3580077,1,0,1,0,1,0,0
23109083,5.2480955,3.3580077,1,0,1,0,1,0,0
23119079,5.2464843,3.3580077,1,0,1,0,1,0,0
23129069,5.2513185,3.3354492,1,0,1,0,1,0,0
23139081,5.243262,3.3612304,1,0,1,0,1,0,0
23149071,5.2513185,3.3306153,1,0,1,0,1,0,0
23159073,5.2513185,3.338672,1,0,1,0,1,0,0
23169069,5.243262,3.3580077,1,0,1,0,1,0,0
23179074,5.244873,3.3580077,1,0,1,0,1,0,0
23189110,5.2529297,3.3531737,1,0,1,0,1,0,0
23199129,5.235205,3.3338377,1,0,1,0,1,0,0
23209070,5.254541,3.3322265,1,0,1,0,1,0,0
23219070,5.2513185,3.3531737,1,0,1,0,1,0,0
23229075,5.240039,3.3322265,1,0,1,0,1,0,0
23239074,5.256152,3.3338377,1,0,1,0,1,0,0
23249070,5.2480955,3.3596191,1,0,1,0,1,0,0
23259079,5.240039,3.3338377,1,0,1,0,1,0,0
23269070,5.2480955,3.3290038,1,0,1,0,1,0,0
23279070,5.254541,3.3354492,1,0,1,0,1,0,0
23289072,5.2480955,3.3338377,1,0,1,0,1,0,0
23299130,5.254541,3.3338377,1,0,1,0,1,0,0
23309118,5.2239256,3.3306153,1,0,1,0,1,0,0
23319077,5.21748,3.338672,1,0,1,0,1,0,0
23329088,5.219092,3.3354492,1,0,1,0,1,0,0
23339073,5.2384276,3.3563964,1,0,1,0,1,0,0
23349078,5.240039,3.3370605,1,0,1,0,1,0,0
23359071,5.254541,3.3563964,1,0,1,0,1,0,0
23369099,5.2529297,3.3338377,1,0,1,0,1,0,0
23379071,5.24165,3.3322265,1,0,1,0,1,0,0
23389071,5.2464843,3.3338377,1,0,1,0,1,0,0
23399078,5.2464843,3.3338377,1,0,1,0,1,0,0
23409071,5.235205,3.3322265,1,0,1,0,1,0,0
23419072,5.230371,3.3338377,1,0,1,0,1,0,0
23429076,5.2384276,3.3563964,1,0,1,0,1,0,0
23439072,5.24165,3.3322265,1,0,1,0,1,0,0
23449071,5.244873,3.3354492,1,0,1,0,1,0,0
23459071,5.2529297,3.3563964,1,0,1,0,1,0,0
23469078,5.2497067,3.3354492,1,0,1,0,1,0,0
23479071,5.244873,3.3338377,1,0,1,0,1,0,0
23489071,5.2464843,3.3515625,1,0,1,0,1,0,0
23499206,5.24165,3.3338377,1,0,1,0,1,0,0
23509192,5.2464843,3.3563964,1,0,1,0,1,0,0
23519152,5.230371,3.3547852,1,0,1,0,1,0,0
23529127,5.235205,3.3306153,1,0,1,0,1,0,0
23539134,5.1997557,3.3580077,1,0,1,0,1,0,0
23549132,5.230371,3.3563964,1,0,1,0,1,0,0
23559118,5.240039,3.3338377,1,0,1,0,1,0,0
23569104,5.243262,3.3563964,1,0,1,0,1,0,0
23579122,5.254541,3.3354492,1,0,1,0,1,0,0
23589106,5.240039,3.338672,1,0,1,0,1,0,0
23599120,5.240039,3.3596191,1,0,1,0,1,0,0
23609125,5.2464843,3.3306153,1,0,1,0,1,0,0
23619071,5.243262,3.3290038,1,0,1,0,1,0,0
23629142,5.2480955,3.3322265,1,0,1,0,1,0,0
23639103,5.2480955,3.3338377,1,0,1,0,1,0,0
23649074,5.2480955,3.3580077,1,0,1,0,1,0,0
23659078,5.243262,3.3354492,1,0,1,0,1,0,0
23669084,5.2497067,3.3338377,1,0,1,0,1,0,0
23679083,5.2480955,3.3612304,1,0,1,0,1,0,0
23689106,5.2464843,3.3322265,1,0,1,0,1,0,0
23699171,5.2529297,3.3531737,1,0,1,0,1,0,0
23709148,5.2368164,3.3290038,1,0,1,0,1,0,0
23719168,5.235205,3.3612304,1,0,1,0,1,0,0
23729176,5.2142577,3.3322265,1,0,1,0,1,0,0
23739153,5.231982,3.3306153,1,0,1,0,1,0,0
23749160,5.2239256,3.3612304,1,0,1,0,1,0,0
23759201,5.2271485,3.3338377,1,0,1,0,1,0,0
23769122,5.20459,3.3563964,1,0,1,0,1,0,0
23779155,5.2110353,3.3563964,1,0,1,0,1,0,0
23789103,5.2094235,3.3322265,1,0,1,0,1,0,0
23799081,5.2335935,3.3322265,1,0,1,0,1,0,0
23809114,5.2368164,3.3354492,1,0,1,0,1,0,0
23819122,5.243262,3.3338377,1,0,1,0,1,0,0
23829106,5.231982,3.3322265,1,0,1,0,1,0,0
23839083,5.2335935,3.3580077,1,0,1,0,1,0,0
23849083,5.2271485,3.3596191,1,0,1,0,1,0,0
23889148,5.230371,3.3563964,1,0,1,0,1,0,0
23899179,5.2271485,3.3322265,1,0,1,0,1,0,0
23909206,5.220703,3.3354492,1,0,1,0,1,0,0
23919167,5.22876,3.3338377,1,0,1,0,1,0,0
23929164,5.2223144,3.3354492,1,0,1,0,1,0,0
23939179,5.2271485,3.3338377,1,0,1,0,1,0,0
23949164,5.240039,3.3354492,1,0,1,0,1,0,0
23959213,5.2368164,3.338672,1,0,1,0,1,0,0
23969175,5.2271485,3.3338377,1,0,1,0,1,0,0
23979168,5.231982,3.3580077,1,0,1,0,1,0,0
23989152,5.2335935,3.3354492,1,0,1,0,1,0,0
23999210,5.2078123,3.3580077,1,0,1,0,1,0,0
24009142,5.235205,3.3547852,1,0,1,0,1,0,0
24019310,5.235205,3.3547852,1,0,1,0,1,0,0
24029304,5.231982,3.3322265,1,0,1,0,1,0,0
24039263,5.2497067,3.3338377,1,0,1,0,1,0,0
24049303,5.243262,3.3547852,1,0,1,0,1,0,0
24059268,5.2384276,3.3563964,1,0,1,0,1,0,0
24069255,5.235205,3.3580077,1,0,1,0,1,0,0
24079339,5.243262,3.3563964,1,0,1,0,1,0,0
24089373,5.2513185,3.3338377,1,0,1,0,1,0,0
24099328,5.254541,3.3338377,1,0,1,0,1,0,0
24109312,5.2513185,3.3580077,1,0,1,0,1,0,0
24119329,5.2335935,3.3306153,1,0,1,0,1,0,0
24129327,5.22876,3.3596191,1,0,1,0,1,0,0
24139362,5.230371,3.3354492,1,0,1,0,1,0,0
24149357,5.231982,3.3322265,1,0,1,0,1,0,0
24159333,5.2497067,3.3531737,1,0,1,0,1,0,0
24169356,5.2497067,3.3338377,1,0,1,0,1,0,0
24179352,5.2368164,3.3580077,1,0,1,0,1,0,0
24189286,5.2513185,3.3338377,1,0,1,0,1,0,0
24199291,5.2577634,3.3596191,1,0,1,0,1,0,0
24209248,5.2497067,3.3338377,1,0,1,0,1,0,0
24219223,5.2480955,3.3354492,1,0,1,0,1,0,0
24229274,5.225537,3.3306153,1,0,1,0,1,0,0
24239218,5.2142577,3.3338377,1,0,1,0,1,0,0
24249244,5.20459,3.3580077,1,0,1,0,1,0,0
24259228,5.244873,3.3354492,1,0,1,0,1,0,0
24269249,5.225537,3.3547852,1,0,1,0,1,0,0
24279266,5.231982,3.3338377,1,0,1,0,1,0,0
24289285,5.240039,3.3354492,1,0,1,0,1,0,0
24299288,5.24165,3.3354492,1,0,1,0,1,0,0
24309280,5.243262,3.3338377,1,0,1,0,1,0,0
24319315,5.2480955,3.3306153,1,0,1,0,1,0,0
24329289,5.2497067,3.3612304,1,0,1,0,1,0,0
24339287,5.243262,3.3290038,1,0,1,0,1,0,0
24349313,5.2497067,3.3322265,1,0,1,0,1,0,0
