timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
11331267,0.99974215,-0.014785398,0.0075603537,0.015488887,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11336269,0.999742,-0.01478792,0.007559861,0.015497076,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11341271,0.99974185,-0.014784163,0.007564647,0.015505489,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11346277,0.99974173,-0.014784506,0.0075677414,0.015512799,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11351276,0.9997416,-0.014785656,0.0075670257,0.0155195575,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11356274,0.9997416,-0.014784823,0.0075684735,0.015526394,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11361276,0.9997415,-0.01478165,0.007569152,0.015530872,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11366277,0.99974144,-0.014781314,0.0075700996,0.015534807,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11371279,0.9997414,-0.014780984,0.0075724064,0.015540468,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11376281,0.99974126,-0.014781519,0.0075730425,0.015546404,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11381282,0.9997411,-0.014783838,0.007576554,0.015552377,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11386283,0.9997409,-0.014788011,0.0075775194,0.0155582605,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11391285,0.9997408,-0.014787582,0.007579359,0.015566718,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11396286,0.9997408,-0.014786385,0.0075780456,0.015572945,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11401288,0.9997406,-0.014781184,0.0075775767,0.015582013,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11406289,0.9997406,-0.014778523,0.0075788274,0.015586568,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11411290,0.9997405,-0.014778819,0.0075782477,0.015595283,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11416292,0.9997404,-0.014779302,0.0075796423,0.015599195,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11421293,0.9997403,-0.014782016,0.0075796135,0.015604161,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11426343,0.9997403,-0.01477698,0.007579102,0.015607303,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11431319,0.9997401,-0.014780478,0.007581647,0.015615819,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11436298,0.99973994,-0.014783106,0.0075838063,0.015623279,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11441299,0.9997398,-0.014783451,0.007584503,0.015630705,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11446301,0.9997397,-0.014785049,0.007583887,0.01563945,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11451302,0.9997395,-0.014788554,0.007585872,0.015647704,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11456303,0.9997393,-0.0147904195,0.0075885938,0.015653485,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11461306,0.99973917,-0.01479008,0.007589287,0.015661126,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11466307,0.9997391,-0.01479131,0.0075878436,0.015666584,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11471309,0.999739,-0.014789375,0.007586136,0.015674893,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11476309,0.99973893,-0.01479172,0.0075863223,0.015681094,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11481311,0.99973875,-0.014790034,0.0075855115,0.015692087,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11486312,0.9997387,-0.014790986,0.007586186,0.015696738,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11491314,0.9997385,-0.014789724,0.007588233,0.01570741,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11496315,0.9997384,-0.014788179,0.007587605,0.015713522,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11501317,0.9997383,-0.014792986,0.007591605,0.015720928,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11506319,0.9997381,-0.014796963,0.0075899065,0.015727261,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11511319,0.99973804,-0.01479659,0.0075892853,0.0157324,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11516322,0.9997379,-0.01479848,0.0075935354,0.015734484,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11521363,0.99973774,-0.014800744,0.0075954357,0.015740177,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11526338,0.9997376,-0.014801972,0.007595612,0.015747556,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11531328,0.9997375,-0.014800493,0.007594361,0.015755259,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11536328,0.9997374,-0.014800895,0.0075952965,0.015760992,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11541328,0.9997373,-0.014802088,0.007594862,0.015764337,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11546330,0.9997373,-0.014802266,0.007597086,0.015765857,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11551331,0.9997373,-0.014802987,0.007595395,0.015767215,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11556334,0.9997371,-0.014804622,0.007598309,0.015774025,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11561334,0.999737,-0.014804567,0.0075983107,0.015779467,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11566336,0.99973696,-0.014806107,0.007600345,0.015782451,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11571337,0.9997369,-0.014808878,0.0076014707,0.015783403,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11576339,0.99973685,-0.014807078,0.0076011233,0.015788311,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11581340,0.99973685,-0.0148055935,0.0076016705,0.015787562,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11586341,0.9997368,-0.014804191,0.0076010744,0.015793208,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11591343,0.99973685,-0.014801399,0.0076007945,0.015793566,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11596345,0.9997367,-0.014804895,0.007598149,0.015797684,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11601346,0.9997367,-0.014804688,0.007595517,0.015805397,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11606347,0.99973655,-0.014803899,0.007594221,0.015809119,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11611350,0.99973655,-0.014806153,0.007596698,0.015812771,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11616351,0.99973655,-0.01480575,0.0075966497,0.015814036,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11621352,0.9997364,-0.014806448,0.0075961137,0.015815848,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11626353,0.99973625,-0.014809996,0.007598141,0.015822506,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11631354,0.9997363,-0.014811289,0.007596783,0.015825352,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11636356,0.9997363,-0.014810511,0.00759727,0.015825726,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11641358,0.99973625,-0.01480815,0.007601548,0.015828604,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11646360,0.99973613,-0.014805752,0.0076030013,0.0158318,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11651360,0.9997361,-0.014810265,0.00760058,0.015833441,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11656361,0.999736,-0.014814114,0.007603148,0.015834516,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11661363,0.999736,-0.014814099,0.0076018535,0.015835054,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11666364,0.99973583,-0.014815662,0.0076060626,0.015843172,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11671367,0.9997358,-0.014815227,0.0076078475,0.015846774,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11676367,0.9997357,-0.014814944,0.00760979,0.015849987,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11681370,0.99973565,-0.014814201,0.0076096924,0.015854372,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11686371,0.9997357,-0.014815186,0.0076103476,0.015851589,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11691372,0.9997356,-0.014816959,0.007611321,0.015851922,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11696374,0.99973565,-0.014816305,0.007612959,0.015854063,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11701375,0.99973553,-0.014818389,0.0076133907,0.015856648,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11706377,0.9997354,-0.014819782,0.0076128393,0.015862435,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11711379,0.99973536,-0.014816944,0.0076148217,0.015863938,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11716431,0.9997355,-0.01481641,0.007614599,0.015864396,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11721404,0.99973536,-0.014819382,0.0076145646,0.01586673,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11726385,0.99973524,-0.014820286,0.0076141767,0.015868368,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11731384,0.9997353,-0.014822307,0.0076135835,0.01586719,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11736385,0.99973536,-0.014823336,0.007613609,0.01586298,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11741387,0.99973536,-0.01482272,0.007613609,0.015863178,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11746387,0.99973524,-0.014823641,0.007614863,0.015864465,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11751389,0.9997353,-0.014821028,0.007616013,0.015864449,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11756394,0.9997354,-0.014820371,0.0076142643,0.015864005,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11761434,0.9997353,-0.014820824,0.007614949,0.015864147,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11766426,0.9997353,-0.014822071,0.0076130377,0.015865473,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11771419,0.99973524,-0.0148263965,0.0076115145,0.01586469,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11776410,0.9997354,-0.014822845,0.0076091937,0.015864523,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11781397,0.9997353,-0.01482479,0.007610294,0.015864575,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11786403,0.99973536,-0.014823522,0.007608364,0.015861386,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11791401,0.9997354,-0.014821222,0.007609896,0.015859837,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11796403,0.99973536,-0.014823761,0.0076103974,0.015860813,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11801404,0.9997355,-0.014826443,0.0076103564,0.015856542,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11806405,0.9997354,-0.014827596,0.007608038,0.015852593,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11811407,0.99973553,-0.014829897,0.007604949,0.01585057,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11816408,0.99973553,-0.014830982,0.0076060365,0.015848728,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11821410,0.99973553,-0.014828916,0.0076019424,0.015847445,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11826412,0.9997358,-0.014824955,0.0076036295,0.01584303,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11831412,0.9997358,-0.014822328,0.0076076565,0.01584112,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11836414,0.9997358,-0.014821794,0.0076083364,0.015841484,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11841415,0.9997359,-0.014816479,0.007606846,0.015838549,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11846417,0.9997359,-0.0148151275,0.0076108095,0.015835887,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11851419,0.9997359,-0.014815285,0.007610087,0.01583451,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11856422,0.99973595,-0.014818963,0.007612934,0.015832795,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11861421,0.999736,-0.014818339,0.007610438,0.015827749,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11866424,0.99973613,-0.014818986,0.007611959,0.01582204,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11871424,0.9997361,-0.014821394,0.007610626,0.015820531,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11876425,0.9997361,-0.014823566,0.007610475,0.01581829,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11881427,0.9997362,-0.0148254,0.0076093967,0.01581211,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11886429,0.99973613,-0.014825716,0.00761207,0.015809715,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11891430,0.99973613,-0.014826151,0.007609607,0.015808402,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11896432,0.9997363,-0.014825963,0.007607891,0.015804851,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11901434,0.9997363,-0.014825171,0.007610118,0.015798958,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11906434,0.99973637,-0.014825703,0.0076104575,0.015794815,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11911436,0.99973637,-0.014830084,0.007612079,0.015790608,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11916481,0.9997364,-0.014830526,0.0076130214,0.015787385,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11921455,0.99973655,-0.014828546,0.007614245,0.015784202,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11926444,0.99973655,-0.014830797,0.0076140244,0.015781552,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11931441,0.99973655,-0.014833471,0.0076140524,0.015776517,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11936443,0.9997366,-0.014835849,0.0076138517,0.015770277,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11941445,0.99973667,-0.0148355495,0.0076133013,0.015766526,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11946446,0.9997366,-0.014840244,0.00761628,0.015765343,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11951447,0.9997367,-0.014840735,0.007617908,0.01575952,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11956449,0.9997368,-0.014842849,0.0076169632,0.015752597,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11961450,0.9997368,-0.014845856,0.0076182433,0.015747702,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11966454,0.99973685,-0.014847134,0.007616571,0.015743254,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11971453,0.99973696,-0.014842159,0.0076144934,0.015738726,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11976456,0.9997371,-0.01483891,0.0076152864,0.015736207,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11981456,0.9997372,-0.014836168,0.0076182345,0.015732514,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11986458,0.99973726,-0.014836863,0.0076202266,0.015729455,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11991459,0.9997372,-0.014837706,0.0076221717,0.015726548,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
11996461,0.99973726,-0.014837768,0.0076235626,0.015721725,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12001462,0.9997373,-0.014840925,0.00762319,0.015715772,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12006465,0.9997374,-0.01484028,0.0076224236,0.015713738,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12011465,0.9997375,-0.014841198,0.007624067,0.015707653,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12016468,0.99973756,-0.014841503,0.00762472,0.015703,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12021468,0.99973756,-0.014843823,0.0076244487,0.015698643,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12026470,0.9997376,-0.01484224,0.0076252418,0.01569301,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12031472,0.9997377,-0.014841196,0.007627679,0.015689347,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12036473,0.99973786,-0.014841139,0.0076244823,0.015686354,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12041474,0.99973774,-0.014844035,0.0076273773,0.015683347,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12046475,0.99973774,-0.014848556,0.0076278686,0.01567781,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12051476,0.9997378,-0.014849508,0.0076256697,0.015672358,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12056478,0.9997379,-0.014846851,0.0076266783,0.015668392,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12061480,0.9997379,-0.014850394,0.007627792,0.015666334,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12066482,0.999738,-0.014850131,0.0076287016,0.015661433,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12071483,0.99973816,-0.01484844,0.007625721,0.015657734,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12076484,0.9997382,-0.014843751,0.007625946,0.015656581,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12081485,0.9997383,-0.014841503,0.0076258495,0.015648793,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12086486,0.9997384,-0.014839585,0.007625609,0.015648408,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12091488,0.9997385,-0.014838267,0.0076275533,0.015640914,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12096490,0.99973863,-0.014834761,0.007629551,0.015637787,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12101500,0.99973863,-0.014834612,0.0076301657,0.015631698,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12106523,0.9997388,-0.014834317,0.0076292846,0.01562657,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12111500,0.9997388,-0.014829977,0.007631,0.0156232985,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12116496,0.9997389,-0.014829751,0.0076333038,0.01562057,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12121497,0.999739,-0.014830411,0.0076342863,0.015613464,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12126499,0.9997391,-0.014830164,0.007633571,0.015607276,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12131500,0.9997392,-0.0148289725,0.0076338295,0.0155997295,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12136501,0.9997393,-0.014828326,0.00763377,0.015595634,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12141503,0.99973935,-0.014827455,0.0076333247,0.015592967,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12146504,0.9997394,-0.014828945,0.0076351706,0.015588204,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12151506,0.99973947,-0.014827567,0.0076341326,0.0155841885,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12156507,0.99973965,-0.01482656,0.0076355925,0.015579619,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12161508,0.99973965,-0.014824555,0.0076357974,0.015577154,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12166510,0.99973977,-0.014825311,0.0076356297,0.015570304,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12171512,0.99973977,-0.014826233,0.007636126,0.015568971,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12176515,0.9997398,-0.014827295,0.007636231,0.015564089,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12181515,0.9997398,-0.014828569,0.007638709,0.015557541,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12186516,0.99973994,-0.014829807,0.0076406477,0.015550105,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12191517,0.99974,-0.014831106,0.0076367697,0.015547938,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12196520,0.99974,-0.014834362,0.0076388987,0.0155454,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12201521,0.99973994,-0.014835525,0.007637702,0.015542207,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12206522,0.9997401,-0.014836492,0.007635705,0.015539258,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12211526,0.9997401,-0.01483863,0.0076356344,0.01553664,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12216584,0.9997402,-0.014839754,0.0076323505,0.015531578,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12221568,0.99974024,-0.014838327,0.007632231,0.015527731,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12226570,0.9997404,-0.014837061,0.0076325363,0.015522588,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
12231547,0.99974036,-0.014839087,0.0076319934,0.015518778,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
