timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
33997642,0.9996364,-0.015174799,0.007919706,0.020838797,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34002693,0.9996364,-0.015176459,0.007917939,0.020837728,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34007663,0.9996363,-0.0151829,0.007915381,0.020839188,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34012642,0.9996361,-0.015186019,0.007916939,0.020840436,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34017648,0.9996361,-0.015183319,0.007919035,0.020843726,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34022650,0.99963623,-0.015184574,0.007917441,0.020838981,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34027654,0.9996362,-0.015187692,0.00791578,0.020840133,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34032654,0.9996361,-0.015191729,0.007914316,0.020839324,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34037655,0.9996361,-0.015193967,0.007916428,0.020841133,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34042656,0.99963593,-0.015193952,0.007913835,0.020844536,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34047659,0.9996361,-0.015189164,0.007912848,0.020845613,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34052659,0.9996361,-0.015188583,0.007911048,0.02084582,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34057665,0.9996361,-0.015190456,0.007908828,0.020844478,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34062663,0.99963593,-0.015193259,0.00791147,0.020845847,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34067664,0.99963605,-0.015191667,0.007912947,0.02084528,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34072666,0.9996361,-0.0151905855,0.007907375,0.020846142,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34077667,0.99963605,-0.015189828,0.007910682,0.02084415,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34082669,0.99963593,-0.015194557,0.007910478,0.020845888,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34087670,0.99963593,-0.015195476,0.0079033,0.020849222,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34092672,0.9996358,-0.015200391,0.007902803,0.020851282,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34097674,0.99963576,-0.015199896,0.007904089,0.020852987,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34102675,0.9996358,-0.015202127,0.0079041505,0.020854251,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34107677,0.9996358,-0.015201958,0.007904416,0.020853125,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34112678,0.99963576,-0.015197729,0.007908383,0.020854862,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34117682,0.9996357,-0.015201123,0.007909252,0.02085546,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34122681,0.99963576,-0.015200286,0.007909046,0.02085709,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34127683,0.99963564,-0.015197285,0.00791156,0.020861227,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34132684,0.9996356,-0.015200531,0.007911835,0.020862252,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34137687,0.9996355,-0.015199294,0.0079116225,0.020864548,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34142687,0.9996355,-0.015193545,0.007915918,0.020865094,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34147689,0.9996356,-0.015192327,0.007920071,0.020864392,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34152691,0.9996355,-0.015192173,0.007921166,0.02086592,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34157692,0.9996354,-0.015192106,0.0079251425,0.020867506,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34162693,0.99963546,-0.015190085,0.0079252515,0.020867571,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34167695,0.9996354,-0.015191636,0.007925639,0.020869974,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34172697,0.99963546,-0.015190798,0.007927708,0.020867888,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34177698,0.9996354,-0.015190812,0.007929939,0.02086576,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34182701,0.99963546,-0.0151925245,0.007926292,0.020868951,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34187704,0.9996353,-0.015193723,0.007925598,0.020871801,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34192729,0.9996353,-0.015194375,0.007929723,0.02087399,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34197703,0.9996353,-0.015189182,0.007930418,0.02087588,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34202706,0.9996353,-0.015188599,0.007932566,0.020875258,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34207707,0.9996353,-0.015187419,0.007935235,0.020874979,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34212709,0.99963516,-0.015191249,0.0079329545,0.02087657,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34217711,0.9996353,-0.015190667,0.007934709,0.020872172,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34222716,0.9996354,-0.015188663,0.007936631,0.020869473,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34227760,0.99963534,-0.015195553,0.007932872,0.020867506,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34232752,0.99963534,-0.01519497,0.007929337,0.02086804,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34237738,0.9996354,-0.015188006,0.007929252,0.020870548,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34242731,0.9996354,-0.01518509,0.007928844,0.020873303,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34247722,0.9996354,-0.015185465,0.007926598,0.020873759,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34252724,0.99963546,-0.015179611,0.007931897,0.020874344,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34257723,0.99963546,-0.015176657,0.007934554,0.0208726,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34262724,0.9996354,-0.015181778,0.007930704,0.020872956,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34267726,0.99963546,-0.015183883,0.007929341,0.020874035,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34272729,0.9996354,-0.015183613,0.007928796,0.020870954,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34277729,0.9996356,-0.015181497,0.007926753,0.02086983,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34282730,0.99963576,-0.015178912,0.007931183,0.020862538,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34287732,0.9996358,-0.015175254,0.007935211,0.020860663,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34292733,0.9996358,-0.015175573,0.007934743,0.020859713,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34297736,0.9996358,-0.015178881,0.007936786,0.020857848,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34302740,0.99963576,-0.015173487,0.007940559,0.020856902,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34307739,0.999636,-0.015169657,0.007939976,0.020853877,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34312740,0.99963593,-0.015167308,0.007940036,0.020854091,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34317746,0.999636,-0.015168078,0.007940806,0.020851046,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34322743,0.999636,-0.015167638,0.007940887,0.020852003,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34327745,0.999636,-0.015168833,0.007939181,0.020852504,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34332746,0.99963605,-0.015165661,0.00794141,0.020851353,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34337747,0.99963605,-0.015163087,0.007942677,0.020853005,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34342749,0.9996361,-0.015165207,0.0079418,0.020851731,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34347751,0.9996361,-0.015162719,0.007942239,0.020850252,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34352753,0.99963635,-0.015154377,0.007944188,0.020844342,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34357754,0.9996363,-0.015153155,0.007945857,0.020846458,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34362757,0.9996363,-0.015151854,0.00794672,0.020846901,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34367757,0.99963635,-0.01514638,0.007946229,0.02084741,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34372796,0.9996364,-0.015145329,0.007948697,0.020845287,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34377770,0.9996365,-0.0151410485,0.007950243,0.020844527,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34382762,0.9996365,-0.015139436,0.00795097,0.020844512,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34387763,0.99963653,-0.0151374,0.007950879,0.020843135,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34392765,0.99963665,-0.015138038,0.007954928,0.02083974,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34397766,0.9996366,-0.01513512,0.007957388,0.020840228,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34402768,0.9996366,-0.015131273,0.007958014,0.020843364,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34407769,0.9996366,-0.015128681,0.007959313,0.020845838,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34412771,0.99963665,-0.015125614,0.007962041,0.020846404,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34417773,0.9996367,-0.015125718,0.007961393,0.020843785,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34422774,0.9996367,-0.015124535,0.007963242,0.020842358,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34427776,0.9996368,-0.015122425,0.007965308,0.020839086,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34432777,0.99963695,-0.015118775,0.007968726,0.020834805,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34437779,0.99963707,-0.015114849,0.007967512,0.020831745,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34442780,0.9996372,-0.015110673,0.007968683,0.020828594,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34447782,0.9996374,-0.0151047325,0.007968469,0.020821955,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34452784,0.99963725,-0.0151086,0.007966657,0.020822627,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34457785,0.9996373,-0.015111474,0.007968264,0.020821463,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34462787,0.99963737,-0.015106079,0.007973728,0.02081825,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34467788,0.9996375,-0.015103663,0.007974104,0.020815477,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34472790,0.99963754,-0.0150985345,0.007975627,0.020814113,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34477792,0.9996375,-0.015099079,0.007979868,0.020814473,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34482793,0.99963766,-0.015095381,0.007983674,0.020812236,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34487794,0.9996377,-0.015090137,0.007984438,0.02081207,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34492796,0.9996377,-0.015083526,0.007986906,0.02081272,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34497797,0.9996378,-0.015078185,0.007988244,0.020813558,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34502799,0.99963784,-0.015078717,0.007987002,0.020810775,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34507801,0.999638,-0.015077752,0.007987497,0.020806957,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34512802,0.99963796,-0.015072728,0.007989625,0.020805871,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34517804,0.9996381,-0.015071528,0.007990871,0.020805582,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34522805,0.9996381,-0.015068841,0.007993278,0.020802045,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34527807,0.9996381,-0.01506583,0.007995551,0.020804806,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34532808,0.9996382,-0.015063959,0.007995296,0.020803502,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34537811,0.9996383,-0.015059348,0.007995497,0.020799857,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34542812,0.9996383,-0.015055814,0.008001276,0.0207994,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34547813,0.99963844,-0.015053166,0.008000421,0.020796312,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34552815,0.99963844,-0.015055069,0.007995658,0.020795163,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34557857,0.9996385,-0.015054316,0.008000917,0.020795278,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34562832,0.99963844,-0.015052247,0.008003521,0.020794947,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34567820,0.99963856,-0.0150471,0.008004404,0.020791035,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34572821,0.9996387,-0.015043706,0.008003177,0.020788485,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34577822,0.99963874,-0.015041324,0.008002058,0.020788567,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34582824,0.9996388,-0.015040234,0.007997368,0.020788155,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34587825,0.9996389,-0.015033591,0.008001775,0.020786228,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34592827,0.9996389,-0.015036695,0.008002564,0.020783253,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34597828,0.9996389,-0.015039617,0.007999713,0.02078047,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34602831,0.9996389,-0.015041053,0.008001486,0.020779958,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34607831,0.99963903,-0.0150418645,0.008005476,0.020776594,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34612833,0.99963903,-0.015046845,0.008004841,0.020773023,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34617835,0.99963903,-0.015045932,0.00800258,0.020773651,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34622836,0.999639,-0.0150474645,0.0080006,0.020771116,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34627838,0.99963903,-0.015049333,0.007996548,0.020770056,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34632839,0.99963903,-0.015050458,0.007996056,0.020768905,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34637841,0.9996391,-0.015053041,0.007995399,0.02076439,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34642843,0.9996392,-0.015056128,0.007992622,0.020761183,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34647846,0.9996392,-0.015060671,0.007991942,0.020757923,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34652846,0.9996391,-0.015057182,0.007993233,0.02076189,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34657848,0.99963915,-0.015062974,0.007990399,0.020761237,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34662849,0.99963915,-0.015063752,0.007989356,0.02076044,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34667851,0.99963915,-0.01506248,0.0079909125,0.020759098,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34672852,0.9996391,-0.0150637,0.007993373,0.020756418,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34677854,0.99963915,-0.015062781,0.007994385,0.020754492,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34682859,0.99963933,-0.015061264,0.007997701,0.02075069,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34687906,0.99963933,-0.015061483,0.007998178,0.02075013,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34692907,0.9996392,-0.015064258,0.007995005,0.020751808,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34697882,0.9996392,-0.015067409,0.007995014,0.020750113,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34702878,0.9996393,-0.015066454,0.00799332,0.020748384,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34707868,0.9996393,-0.015070813,0.007989301,0.020747349,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34712862,0.9996392,-0.015071959,0.007988602,0.020750308,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34717866,0.9996392,-0.015074714,0.007989685,0.020747725,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34722868,0.9996391,-0.015078979,0.007986284,0.020749366,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34727870,0.99963915,-0.015080632,0.0079855565,0.020747077,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34732872,0.99963903,-0.015086452,0.007986489,0.020745467,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34737877,0.99963903,-0.015091661,0.007985528,0.020743316,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34742918,0.99963903,-0.015094705,0.007980225,0.020743348,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34747888,0.9996391,-0.015093732,0.00797892,0.020741751,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34752877,0.99963915,-0.015095456,0.007977238,0.020739544,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34757879,0.9996392,-0.015100335,0.007972579,0.020735627,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34762884,0.9996391,-0.0151005555,0.007974342,0.020736668,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34767882,0.9996391,-0.015104896,0.007974497,0.02073972,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34772883,0.9996391,-0.015109481,0.007970031,0.020735424,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34777885,0.99963915,-0.015108027,0.007967646,0.02073362,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34782887,0.9996392,-0.01510843,0.007966623,0.020730255,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34787887,0.99963933,-0.015108025,0.007964046,0.020729207,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34792889,0.9996392,-0.0151088135,0.007964,0.020729046,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34797891,0.9996392,-0.015113021,0.00796319,0.020727545,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34802894,0.9996392,-0.015118374,0.007955256,0.020728398,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34807898,0.99963915,-0.015122413,0.007954866,0.02072924,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34812897,0.9996391,-0.015128003,0.007954478,0.020728234,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34817898,0.99963903,-0.015130527,0.007951609,0.02072887,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34822899,0.999639,-0.015134526,0.007946024,0.02073164,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34827900,0.99963886,-0.015137705,0.007945286,0.020733284,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34832908,0.9996389,-0.015141176,0.007944729,0.020733457,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34837905,0.99963874,-0.015143697,0.007943067,0.020734852,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34842905,0.9996389,-0.015143998,0.007941097,0.020731108,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34847906,0.99963886,-0.015150333,0.0079366835,0.020730136,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34852908,0.9996388,-0.015153752,0.00793326,0.020731473,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34857909,0.99963886,-0.015150466,0.007932024,0.020731669,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34862912,0.9996388,-0.015154233,0.007931916,0.020732354,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34867912,0.99963886,-0.015154946,0.007929286,0.020730179,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34872914,0.9996388,-0.0151573485,0.007927177,0.020730805,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34877916,0.9996388,-0.015162591,0.007923333,0.020728916,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34882917,0.99963886,-0.015164636,0.007919715,0.020729672,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34887919,0.99963886,-0.015165778,0.007914248,0.020727782,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34892921,0.9996388,-0.015163482,0.007914273,0.020727757,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34897922,0.9996389,-0.015167341,0.007913922,0.020724762,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34902924,0.99963886,-0.015165509,0.007914484,0.02072789,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34907925,0.99963886,-0.015163481,0.007915381,0.020730048,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34912926,0.9996388,-0.015168147,0.007914702,0.020729227,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34917930,0.9996387,-0.015169677,0.007913211,0.020730069,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34922979,0.99963874,-0.015169686,0.007913518,0.020732084,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34927956,0.9996388,-0.015167765,0.007909503,0.020731084,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34932928,0.99963874,-0.015169681,0.00790473,0.02073424,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34937934,0.99963874,-0.015170602,0.007908247,0.020734014,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34942944,0.9996386,-0.015173588,0.007907501,0.0207374,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34947945,0.9996386,-0.015173383,0.007905533,0.020737462,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34952939,0.9996386,-0.0151730245,0.007907568,0.020736761,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34957941,0.99963856,-0.015172719,0.007910165,0.020735046,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34962943,0.99963856,-0.01517704,0.007909077,0.02073721,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34967958,0.9996386,-0.015175532,0.007906218,0.020734778,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34972947,0.99963856,-0.01517565,0.007903017,0.020737274,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34977946,0.9996385,-0.01517982,0.007902501,0.020737005,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34982948,0.9996385,-0.015180547,0.00790586,0.020736732,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34987953,0.9996385,-0.015178161,0.007910327,0.020737248,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34992952,0.9996384,-0.015181272,0.007915875,0.020736609,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
34997952,0.9996383,-0.015185888,0.007917363,0.020736514,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
