timestamp,timestamp_sample,device_id,error_count,pressure,temperature
106455305,106454248,6780433,0,1006.28546,24.51
106498451,106497531,6780433,0,1006.30865,24.519999
106541743,106540819,6780433,0,1006.324,24.519999
106585066,106584118,6780433,0,1006.3061,24.51
106628340,106627419,6780433,0,1006.3087,24.519999
106671692,106670718,6780433,0,1006.30365,24.519999
106715110,106714128,6780433,0,1006.3087,24.519999
106758284,106757319,6780433,0,1006.3291,24.519999
106801671,106800618,6780433,0,1006.3087,24.519999
106844839,106843920,6780433,0,1006.3036,24.519999
106888173,106887252,6780433,0,1006.3137,24.519999
106931447,106930519,6780433,0,1006.3497,24.519999
106974801,106973851,6780433,0,1006.34973,24.529999
107018106,107017122,6780433,0,1006.3266,24.519999
107061477,107060522,6780433,0,1006.3497,24.519999
107104653,107103718,6780433,0,1006.32654,24.519999
107148150,107147027,6780433,0,1006.34467,24.529999
107191279,107190360,6780433,0,1006.32153,24.519999
107234541,107233620,6780433,0,1006.37006,24.519999
107277842,107276920,6780433,0,1006.32404,24.519999
107321311,107320267,6780433,0,1006.31116,24.519999
107364465,107363545,6780433,0,1006.3548,24.529999
107407853,107406889,6780433,0,1006.319,24.519999
107451040,107450118,6780433,0,1006.36505,24.529999
107494459,107493421,6780433,0,1006.3419,24.519999
107537643,107536719,6780433,0,1006.3419,24.519999
107580994,107580038,6780433,0,1006.3598,24.529999
107624239,107623318,6780433,0,1006.3394,24.519999
107667673,107666629,6780433,0,1006.3598,24.519999
107710837,107709917,6780433,0,1006.3522,24.519999
107754220,107753261,6780433,0,1006.35474,24.519999
107797442,107796518,6780433,0,1006.3368,24.519999
107840818,107839819,6780433,0,1006.33154,24.51
107884278,107883118,6780433,0,1006.3623,24.519999
107927355,107926418,6780433,0,1006.3547,24.519999
107970638,107969718,6780433,0,1006.35724,24.519999
108014014,108013043,6780433,0,1006.3522,24.519999
108057240,108056319,6780433,0,1006.35474,24.519999
108100579,108099653,6780433,0,1006.3778,24.529999
108143847,108142919,6780433,0,1006.35974,24.519999
108187203,108186247,6780433,0,1006.3341,24.519999
108230661,108229742,6780433,0,1006.38544,24.529999
108273761,108272818,6780433,0,1006.3444,24.519999
108317190,108316118,6780433,0,1006.37006,24.519999
108360337,108359418,6780433,0,1006.406,24.529999
108403639,108402718,6780433,0,1006.38043,24.529999
108446960,108446025,6780433,0,1006.3496,24.519999
108490242,108489319,6780433,0,1006.35724,24.519999
108533612,108532624,6780433,0,1006.3341,24.519999
108576989,108576035,6780433,0,1006.3189,24.51
108620169,108619248,6780433,0,1006.3778,24.529999
108663555,108662520,6780433,0,1006.365,24.519999
108706739,108705817,6780433,0,1006.36505,24.529999
108750043,108749118,6780433,0,1006.365,24.519999
108793365,108792446,6780433,0,1006.36755,24.529999
108836638,108835719,6780433,0,1006.3753,24.529999
108879946,108879018,6780433,0,1006.38293,24.529999
108923372,108922424,6780433,0,1006.36505,24.529999
108966538,108965618,6780433,0,1006.3522,24.519999
109009928,109008918,6780433,0,1006.33936,24.519999
109053170,109052251,6780433,0,1006.3623,24.519999
109096438,109095520,6780433,0,1006.3316,24.519999
109140051,109138852,6780433,0,1006.3675,24.519999
109183042,109182120,6780433,0,1006.3726,24.519999
109226355,109225423,6780433,0,1006.3137,24.519999
109269727,109268771,6780433,0,1006.3316,24.519999
109312939,109312017,6780433,0,1006.32904,24.519999
109356290,109355319,6780433,0,1006.37006,24.519999
109399540,109398618,6780433,0,1006.3268,24.529999
109442840,109441917,6780433,0,1006.3268,24.529999
109486395,109485283,6780433,0,1006.34973,24.529999
109529474,109528554,6780433,0,1006.3268,24.529999
109572740,109571818,6780433,0,1006.32935,24.529999
109616094,109615139,6780433,0,1006.32153,24.529999
109659395,109658449,6780433,0,1006.34735,24.539999
109702661,109701718,6780433,0,1006.3087,24.519999
109746140,109745188,6780433,0,1006.3344,24.529999
109789247,109788322,6780433,0,1006.3036,24.519999
109832771,109831643,6780433,0,1006.32935,24.529999
109875848,109874928,6780433,0,1006.3266,24.529999
109919200,109918249,6780433,0,1006.3472,24.529999
109962469,109961534,6780433,0,1006.31396,24.529999
110005765,110004818,6780433,0,1006.3266,24.529999
110049043,110048122,6780433,0,1006.3165,24.529999
110092442,110091523,6780433,0,1006.3216,24.529999
110135656,110134718,6780433,0,1006.3241,24.529999
110179129,110178019,6780433,0,1006.34735,24.529999
110222270,110221318,6780433,0,1006.3268,24.529999
110265538,110264618,6780433,0,1006.32935,24.529999
110308901,110307933,6780433,0,1006.3165,24.529999
110352167,110351247,6780433,0,1006.3191,24.529999
110395450,110394519,6780433,0,1006.3087,24.519999
110438872,110437912,6780433,0,1006.3216,24.529999
110482051,110481118,6780433,0,1006.3498,24.529999
110525487,110524418,6780433,0,1006.3164,24.519999
110568640,110567717,6780433,0,1006.32404,24.519999
110611951,110611019,6780433,0,1006.3319,24.529999
110655255,110654336,6780433,0,1006.28827,24.519999
110698543,110697619,6780433,0,1006.3087,24.529999
110741856,110740937,6780433,0,1006.3037,24.529999
110785240,110784272,6780433,0,1006.2883,24.519999
110828446,110827518,6780433,0,1006.30615,24.519999
110871852,110870818,6780433,0,1006.28577,24.519999
110915041,110914119,6780433,0,1006.2832,24.519999
110958340,110957418,6780433,0,1006.2961,24.529999
111001637,111000718,6780433,0,1006.3011,24.519999
111044939,111044020,6780433,0,1006.3039,24.529999
111088240,111087318,6780433,0,1006.3115,24.539999
111131549,111130629,6780433,0,1006.3243,24.529999
111174838,111173919,6780433,0,1006.3037,24.529999
111218230,111217247,6780433,0,1006.2936,24.529999
111261598,111260517,6780433,0,1006.29614,24.529999
111304737,111303819,6780433,0,1006.30096,24.519999
111348039,111347121,6780433,0,1006.31146,24.529999
111391365,111390444,6780433,0,1006.3062,24.519999
111434671,111433720,6780433,0,1006.3215,24.519999
111477980,111477019,6780433,0,1006.3215,24.519999
111521237,111520317,6780433,0,1006.3011,24.519999
111564610,111563623,6780433,0,1006.2986,24.519999
111608065,111607143,6780433,0,1006.283,24.51
111651274,111650271,6780433,0,1006.3061,24.519999
111694633,111693521,6780433,0,1006.2907,24.51
111737737,111736817,6780433,0,1006.296,24.519999
111781088,111780141,6780433,0,1006.2805,24.519999
111824347,111823419,6780433,0,1006.3086,24.51
111867671,111866723,6780433,0,1006.26245,24.51
111911001,111910018,6780433,0,1006.2905,24.51
111954394,111953435,6780433,0,1006.30096,24.51
111997622,111996636,6780433,0,1006.30347,24.51
112040999,112039918,6780433,0,1006.30334,24.51
112084166,112083247,6780433,0,1006.2983,24.51
112127479,112126518,6780433,0,1006.2779,24.51
112170737,112169819,6780433,0,1006.28046,24.51
112214057,112213118,6780433,0,1006.26514,24.51
112257344,112256419,6780433,0,1006.2729,24.51
112300766,112299810,6780433,0,1006.2933,24.51
112344000,112343019,6780433,0,1006.2651,24.51
112387380,112386318,6780433,0,1006.26764,24.51
112430539,112429618,6780433,0,1006.30096,24.519999
112473840,112472920,6780433,0,1006.27014,24.51
112517168,112516247,6780433,0,1006.2855,24.51
112560524,112559558,6780433,0,1006.3011,24.519999
112603756,112602819,6780433,0,1006.26776,24.51
112647072,112646150,6780433,0,1006.26514,24.519999
112690391,112689421,6780433,0,1006.2626,24.51
112733692,112732718,6780433,0,1006.28577,24.519999
112776949,112776028,6780433,0,1006.2704,24.519999
112820242,112819322,6780433,0,1006.2908,24.519999
112863546,112862618,6780433,0,1006.27295,24.519999
112906948,112905964,6780433,0,1006.27545,24.519999
112950172,112949251,6780433,0,1006.2523,24.51
112993499,112992557,6780433,0,1006.27545,24.519999
113036740,113035818,6780433,0,1006.2832,24.519999
113080076,113079122,6780433,0,1006.296,24.519999
113123572,113122579,6780433,0,1006.28577,24.519999
113166639,113165718,6780433,0,1006.26794,24.529999
113209940,113209019,6780433,0,1006.28326,24.519999
113253311,113252337,6780433,0,1006.2473,24.519999
113296541,113295618,6780433,0,1006.27295,24.519999
113339871,113338919,6780433,0,1006.2729,24.519999
113383172,113382252,6780433,0,1006.2729,24.519999
113426439,113425518,6780433,0,1006.27795,24.519999
113469941,113468963,6780433,0,1006.2575,24.51
113513038,113512118,6780433,0,1006.2855,24.51
113556486,113555420,6780433,0,1006.26245,24.51
113599686,113598735,6780433,0,1006.2291,24.51
113642942,113642019,6780433,0,1006.26245,24.51
113686239,113685319,6780433,0,1006.24976,24.51
113729540,113728618,6780433,0,1006.2266,24.51
113772846,113771919,6780433,0,1006.2472,24.51
113816370,113815332,6780433,0,1006.25476,24.51
113859446,113858522,6780433,0,1006.2623,24.5
113902900,113901850,6780433,0,1006.26495,24.51
113946086,113945166,6780433,0,1006.24695,24.5
113989394,113988443,6780433,0,1006.25464,24.5
114032642,114031721,6780433,0,1006.24445,24.5
114075974,114075027,6780433,0,1006.2571,24.5
114119245,114118323,6780433,0,1006.25195,24.5
114162667,114161703,6780433,0,1006.25964,24.5
114205841,114204918,6780433,0,1006.25183,24.49
114249268,114248247,6780433,0,1006.26984,24.49
114292447,114291518,6780433,0,1006.2365,24.49
114335779,114334825,6780433,0,1006.24677,24.49
114379038,114378118,6780433,0,1006.2493,24.49
114422397,114421418,6780433,0,1006.2571,24.49
114465641,114464723,6780433,0,1006.21875,24.49
114509076,114508076,6780433,0,1006.21625,24.5
114552246,114551319,6780433,0,1006.22894,24.5
114595630,114594619,6780433,0,1006.22406,24.5
114638838,114637918,6780433,0,1006.2214,24.5
114682207,114681247,6780433,0,1006.19836,24.5
