timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
3287398,0.23409258,-0.110478155,-0.27471378
3298707,0.23409258,-0.110478155,-0.2810037
3309928,0.23409258,-0.110478155,-0.28414866
3322001,0.23409258,-0.10757233,-0.27785876
3333258,0.23706616,-0.10757233,-0.27785876
3344644,0.23111899,-0.110478155,-0.28729364
3355784,0.23111899,-0.10757233,-0.2810037
3367024,0.23111899,-0.110478155,-0.28729364
3378400,0.23409258,-0.110478155,-0.2810037
3389590,0.23409258,-0.110478155,-0.28414866
3400792,0.23111899,-0.110478155,-0.2810037
3412149,0.23409258,-0.110478155,-0.28414866
3423418,0.23409258,-0.110478155,-0.28414866
3434564,0.23409258,-0.110478155,-0.2810037
3445797,0.23111899,-0.110478155,-0.28414866
3457162,0.23409258,-0.110478155,-0.2810037
3468332,0.23409258,-0.110478155,-0.2810037
3479558,0.23111899,-0.110478155,-0.27785876
3490870,0.23409258,-0.110478155,-0.28414866
3502100,0.23111899,-0.10757233,-0.28414866
3513359,0.23409258,-0.10757233,-0.27785876
3524605,0.23409258,-0.10757233,-0.27785876
3536347,0.23111899,-0.110478155,-0.2810037
3547497,0.23111899,-0.110478155,-0.2810037
3558750,0.23409258,-0.10757233,-0.2810037
3569988,0.23111899,-0.110478155,-0.2810037
3581258,0.23409258,-0.110478155,-0.2810037
3592546,0.23111899,-0.110478155,-0.28414866
3603744,0.23111899,-0.10757233,-0.2810037
3615028,0.23409258,-0.110478155,-0.27785876
3626356,0.23111899,-0.10757233,-0.28729364
3637522,0.23111899,-0.110478155,-0.27471378
3648764,0.23111899,-0.10757233,-0.28414866
3660095,0.23111899,-0.110478155,-0.27785876
3671336,0.23111899,-0.10757233,-0.28729364
3682518,0.23409258,-0.110478155,-0.28414866
3693808,0.23409258,-0.10757233,-0.28414866
3705052,0.23111899,-0.110478155,-0.28414866
3716704,0.23111899,-0.10757233,-0.2810037
3727845,0.2281454,-0.110478155,-0.28414866
3738986,0.23111899,-0.110478155,-0.27785876
3750127,0.23111899,-0.110478155,-0.28414866
3761301,0.23111899,-0.110478155,-0.28414866
3772575,0.23111899,-0.10757233,-0.28414866
3783863,0.23111899,-0.10757233,-0.27785876
3795049,0.23409258,-0.10757233,-0.2810037
3806307,0.23111899,-0.110478155,-0.2810037
3817570,0.23111899,-0.110478155,-0.2810037
3828846,0.23111899,-0.110478155,-0.2810037
3840074,0.23111899,-0.110478155,-0.28729364
3851339,0.2281454,-0.10757233,-0.2810037
3862591,0.23111899,-0.110478155,-0.28414866
3873825,0.23111899,-0.110478155,-0.2810037
3885135,0.23111899,-0.110478155,-0.28729364
3896337,0.2281454,-0.110478155,-0.2810037
3907598,0.23111899,-0.10757233,-0.28414866
3918860,0.2281454,-0.110478155,-0.28729364
3930095,0.23111899,-0.110478155,-0.28414866
3941366,0.2281454,-0.110478155,-0.2810037
3952656,0.2281454,-0.10757233,-0.28414866
3963880,0.2281454,-0.110478155,-0.2810037
3975455,0.23111899,-0.110478155,-0.28729364
3986595,0.23111899,-0.110478155,-0.28414866
3997742,0.23111899,-0.10757233,-0.2810037
4008886,0.23111899,-0.10757233,-0.2810037
4020118,0.23111899,-0.10757233,-0.28729364
4031452,0.23111899,-0.10757233,-0.28414866
4042625,0.23111899,-0.110478155,-0.28414866
4053882,0.23111899,-0.10757233,-0.2810037
4065160,0.2281454,-0.110478155,-0.2810037
4076437,0.23111899,-0.110478155,-0.27785876
4087644,0.23111899,-0.10757233,-0.2810037
4098921,0.23111899,-0.110478155,-0.27785876
4110234,0.23111899,-0.10757233,-0.28414866
4121398,0.23111899,-0.110478155,-0.28414866
4132648,0.23409258,-0.10757233,-0.28414866
4143985,0.23111899,-0.110478155,-0.28414866
4155715,0.23111899,-0.110478155,-0.28414866
4166854,0.23409258,-0.110478155,-0.28729364
4177992,0.23409258,-0.110478155,-0.27156883
4189132,0.23111899,-0.110478155,-0.27785876
4200293,0.23111899,-0.110478155,-0.27785876
4211441,0.23111899,-0.110478155,-0.28729364
4222676,0.23111899,-0.110478155,-0.28729364
4233971,0.23409258,-0.110478155,-0.2810037
4245252,0.23111899,-0.110478155,-0.28414866
4256446,0.23111899,-0.110478155,-0.2810037
4267730,0.23409258,-0.10757233,-0.27785876
4278975,0.23409258,-0.110478155,-0.2810037
4290236,0.23111899,-0.110478155,-0.2810037
4301460,0.23409258,-0.110478155,-0.2810037
4312728,0.23111899,-0.10757233,-0.2810037
4324007,0.23409258,-0.110478155,-0.28414866
4335230,0.23409258,-0.110478155,-0.27785876
4346472,0.23111899,-0.110478155,-0.28414866
4357737,0.23409258,-0.110478155,-0.27471378
4368974,0.23111899,-0.110478155,-0.2810037
4380227,0.23409258,-0.110478155,-0.2810037
4391539,0.23111899,-0.110478155,-0.28414866
4402753,0.23111899,-0.110478155,-0.2904386
4414351,0.23111899,-0.110478155,-0.27785876
4425504,0.23409258,-0.10757233,-0.28414866
4436661,0.23111899,-0.10757233,-0.27471378
4447829,0.23409258,-0.110478155,-0.27471378
4459004,0.23111899,-0.110478155,-0.27785876
4470259,0.23409258,-0.110478155,-0.28414866
4481542,0.23409258,-0.110478155,-0.27785876
4492756,0.23409258,-0.110478155,-0.2810037
4504026,0.23409258,-0.110478155,-0.27785876
4515349,0.23409258,-0.110478155,-0.27471378
4526586,0.23409258,-0.110478155,-0.2810037
4537779,0.23409258,-0.110478155,-0.27471378
4549033,0.23409258,-0.110478155,-0.2810037
4560310,0.23409258,-0.10757233,-0.27471378
4571561,0.23409258,-0.110478155,-0.2810037
4582784,0.23409258,-0.110478155,-0.2810037
4594646,0.23409258,-0.110478155,-0.2810037
4605823,0.23409258,-0.10757233,-0.27471378
4617004,0.23409258,-0.110478155,-0.27785876
4628147,0.23409258,-0.110478155,-0.2810037
4639288,0.23409258,-0.110478155,-0.27785876
4650460,0.23409258,-0.110478155,-0.2810037
4661620,0.23409258,-0.110478155,-0.2810037
4672807,0.23409258,-0.10757233,-0.27471378
4684094,0.23409258,-0.110478155,-0.27785876
4695375,0.23409258,-0.110478155,-0.27785876
4706603,0.23409258,-0.10757233,-0.2810037
4717826,0.23409258,-0.110478155,-0.28414866
4729152,0.23409258,-0.110478155,-0.2810037
4740355,0.23409258,-0.10757233,-0.27471378
4751581,0.23409258,-0.110478155,-0.2810037
4762891,0.23409258,-0.10757233,-0.28414866
4774189,0.23409258,-0.110478155,-0.28729364
4785349,0.23409258,-0.110478155,-0.27785876
4796601,0.23409258,-0.110478155,-0.27785876
4807869,0.23409258,-0.110478155,-0.2810037
4819112,0.23409258,-0.110478155,-0.27785876
4830382,0.23409258,-0.10757233,-0.2810037
4841674,0.23409258,-0.10757233,-0.27471378
4853425,0.23409258,-0.110478155,-0.27785876
4864568,0.23409258,-0.110478155,-0.28414866
4875740,0.23409258,-0.110478155,-0.27471378
4886893,0.23706616,-0.10757233,-0.27471378
4898081,0.23409258,-0.110478155,-0.27785876
4909244,0.23409258,-0.110478155,-0.27785876
4920434,0.23111899,-0.110478155,-0.27785876
4931655,0.23111899,-0.110478155,-0.27785876
4942896,0.23409258,-0.110478155,-0.27785876
4954167,0.23111899,-0.110478155,-0.27785876
4965400,0.23706616,-0.110478155,-0.2810037
4976707,0.23409258,-0.110478155,-0.27785876
4987926,0.23409258,-0.110478155,-0.27785876
4999160,0.23111899,-0.110478155,-0.2810037
5010432,0.23409258,-0.10757233,-0.27471378
5021713,0.23111899,-0.110478155,-0.28414866
5032968,0.23111899,-0.10757233,-0.2810037
5044185,0.23111899,-0.110478155,-0.28729364
5055452,0.23111899,-0.110478155,-0.2810037
5066695,0.23111899,-0.110478155,-0.28414866
5077934,0.23409258,-0.110478155,-0.2810037
5089221,0.23111899,-0.110478155,-0.2810037
5100458,0.23111899,-0.110478155,-0.27785876
5112326,0.23111899,-0.10757233,-0.28414866
5123500,0.23409258,-0.110478155,-0.2810037
5134644,0.23111899,-0.110478155,-0.2810037
5145796,0.23111899,-0.110478155,-0.2810037
5156999,0.23409258,-0.10757233,-0.27785876
5168142,0.23111899,-0.110478155,-0.2810037
5179295,0.23409258,-0.110478155,-0.27785876
5190466,0.23111899,-0.10757233,-0.27785876
5201739,0.23111899,-0.110478155,-0.2810037
5213056,0.23111899,-0.110478155,-0.27785876
5224304,0.23111899,-0.110478155,-0.28729364
5235498,0.23111899,-0.110478155,-0.2810037
5246756,0.23111899,-0.110478155,-0.2810037
5258006,0.23111899,-0.110478155,-0.28414866
5269246,0.23409258,-0.110478155,-0.2810037
5280513,0.23409258,-0.10757233,-0.27785876
5291750,0.23111899,-0.10757233,-0.2810037
5303016,0.23409258,-0.110478155,-0.28729364
5314312,0.23111899,-0.10757233,-0.2810037
5325512,0.23111899,-0.10757233,-0.28414866
5336781,0.2281454,-0.10757233,-0.2810037
5348105,0.23111899,-0.10757233,-0.2810037
5359274,0.23111899,-0.10757233,-0.28414866
5370921,0.23111899,-0.10757233,-0.28414866
5382081,0.23111899,-0.110478155,-0.27785876
5393222,0.23111899,-0.110478155,-0.28414866
5404364,0.23409258,-0.10757233,-0.28729364
5415542,0.23111899,-0.110478155,-0.2810037
5426814,0.23111899,-0.110478155,-0.2904386
5438082,0.23111899,-0.110478155,-0.28414866
5449304,0.23111899,-0.10757233,-0.28414866
5460567,0.23111899,-0.10757233,-0.2810037
5471811,0.23111899,-0.10757233,-0.28414866
5483051,0.23111899,-0.10757233,-0.2904386
5494339,0.2281454,-0.10757233,-0.28729364
5505617,0.23111899,-0.110478155,-0.28729364
5516814,0.23111899,-0.10757233,-0.27785876
5528121,0.23409258,-0.110478155,-0.2810037
5539325,0.23111899,-0.110478155,-0.28414866
5551152,0.2281454,-0.10757233,-0.28414866
5562312,0.23111899,-0.110478155,-0.2810037
5573482,0.2281454,-0.110478155,-0.28729364
5584644,0.23111899,-0.110478155,-0.2810037
5595792,0.23111899,-0.110478155,-0.2810037
5606995,0.2281454,-0.10757233,-0.28729364
5618149,0.23111899,-0.110478155,-0.2810037
5629384,0.23111899,-0.110478155,-0.28414866
5640598,0.23111899,-0.110478155,-0.2810037
5651886,0.23111899,-0.10757233,-0.28729364
5663175,0.23409258,-0.10757233,-0.27785876
5674411,0.23111899,-0.10757233,-0.28729364
5685617,0.23111899,-0.110478155,-0.28729364
5696929,0.2281454,-0.110478155,-0.28414866
5708181,0.23111899,-0.10757233,-0.2810037
5719422,0.23111899,-0.110478155,-0.2810037
5730643,0.23111899,-0.110478155,-0.2810037
5741878,0.23111899,-0.110478155,-0.28729364
5753154,0.23111899,-0.110478155,-0.2810037
5764416,0.23111899,-0.110478155,-0.28414866
5775642,0.23111899,-0.110478155,-0.27785876
5786947,0.23409258,-0.110478155,-0.28414866
5798169,0.23111899,-0.110478155,-0.28729364
5809968,0.23111899,-0.10757233,-0.2810037
5821112,0.23111899,-0.10757233,-0.28414866
5832260,0.23111899,-0.10757233,-0.2810037
5843413,0.23111899,-0.10757233,-0.2810037
5854556,0.23111899,-0.110478155,-0.27785876
5865792,0.23409258,-0.110478155,-0.2810037
5876997,0.23111899,-0.110478155,-0.2810037
5888171,0.23409258,-0.110478155,-0.28414866
5899431,0.23111899,-0.110478155,-0.2810037
5910700,0.23409258,-0.110478155,-0.2810037
5921979,0.23409258,-0.110478155,-0.2810037
5933189,0.23111899,-0.110478155,-0.27785876
5944470,0.23111899,-0.110478155,-0.2810037
5955718,0.23409258,-0.110478155,-0.27471378
5966955,0.23409258,-0.110478155,-0.2810037
5978259,0.23409258,-0.110478155,-0.27785876
5989468,0.23111899,-0.110478155,-0.28414866
6000731,0.23409258,-0.110478155,-0.2810037
6011999,0.23111899,-0.110478155,-0.28414866
6023240,0.23409258,-0.10757233,-0.28414866
6034510,0.23111899,-0.110478155,-0.27471378
6045747,0.23409258,-0.10757233,-0.2810037
6057017,0.23409258,-0.110478155,-0.2810037
6068848,0.23409258,-0.110478155,-0.28414866
6080021,0.23409258,-0.110478155,-0.27785876
6091197,0.23409258,-0.110478155,-0.27785876
6102389,0.23409258,-0.10757233,-0.27785876
6113527,0.23409258,-0.110478155,-0.27785876
6124674,0.23409258,-0.110478155,-0.27785876
6135852,0.23409258,-0.10757233,-0.27785876
6147004,0.23409258,-0.110478155,-0.2810037
6158323,0.23409258,-0.10757233,-0.27785876
6169564,0.23409258,-0.10757233,-0.2810037
6180776,0.23111899,-0.110478155,-0.28414866
6192049,0.23111899,-0.110478155,-0.2810037
6204231,0.23111899,-0.10757233,-0.27785876
6215383,0.23409258,-0.110478155,-0.2810037
6226636,0.23409258,-0.110478155,-0.28414866
6237950,0.23409258,-0.110478155,-0.2810037
6249541,0.23111899,-0.110478155,-0.27471378
6260834,0.23409258,-0.110478155,-0.2810037
6272065,0.23409258,-0.110478155,-0.27785876
6283315,0.23409258,-0.110478155,-0.28414866
6294596,0.23409258,-0.10757233,-0.27471378
6305801,0.23409258,-0.110478155,-0.2810037
6317099,0.23409258,-0.110478155,-0.2810037
6328338,0.23409258,-0.10757233,-0.27785876
6339579,0.23409258,-0.110478155,-0.2810037
6350869,0.23409258,-0.110478155,-0.27785876
6362107,0.23111899,-0.110478155,-0.28414866
6373367,0.23409258,-0.110478155,-0.27785876
6384575,0.23409258,-0.110478155,-0.27785876
6395883,0.23409258,-0.110478155,-0.27785876
6407120,0.23409258,-0.110478155,-0.27785876
6418335,0.23409258,-0.110478155,-0.2810037
6429976,0.23409258,-0.110478155,-0.28414866
6441119,0.23111899,-0.110478155,-0.2810037
6452260,0.23409258,-0.110478155,-0.27471378
6463412,0.23409258,-0.110478155,-0.28729364
6474641,0.23409258,-0.110478155,-0.27471378
6485932,0.23409258,-0.10757233,-0.27785876
6497101,0.23409258,-0.110478155,-0.2810037
6508359,0.23409258,-0.110478155,-0.27785876
6519682,0.23409258,-0.110478155,-0.27785876
6530866,0.23111899,-0.110478155,-0.27785876
6542129,0.23111899,-0.110478155,-0.2810037
6553441,0.23409258,-0.10757233,-0.2810037
6564648,0.23409258,-0.10757233,-0.27785876
6575878,0.23409258,-0.110478155,-0.2810037
6587188,0.23111899,-0.110478155,-0.2810037
6598415,0.23409258,-0.10757233,-0.28414866
6610232,0.23111899,-0.10757233,-0.28414866
6621373,0.23409258,-0.110478155,-0.2810037
6632518,0.23409258,-0.110478155,-0.28414866
6643686,0.23111899,-0.10757233,-0.2810037
6654832,0.23111899,-0.110478155,-0.27471378
6665984,0.23111899,-0.110478155,-0.2810037
6677158,0.23409258,-0.110478155,-0.27471378
6688458,0.23111899,-0.110478155,-0.2810037
6699686,0.23111899,-0.110478155,-0.28414866
6710928,0.23111899,-0.10757233,-0.27785876
6722218,0.23111899,-0.110478155,-0.28414866
6733472,0.23111899,-0.110478155,-0.2810037
6744684,0.23409258,-0.10757233,-0.28414866
6755946,0.23409258,-0.110478155,-0.27471378
6767233,0.23409258,-0.110478155,-0.2810037
6778434,0.23111899,-0.10757233,-0.2810037
6789715,0.23409258,-0.110478155,-0.2810037
6800947,0.23409258,-0.10757233,-0.28414866
6812218,0.23111899,-0.10757233,-0.2810037
6823469,0.23409258,-0.10757233,-0.28414866
6834720,0.23111899,-0.10757233,-0.27785876
6846020,0.23409258,-0.110478155,-0.2810037
6857240,0.23111899,-0.10757233,-0.28414866
6869055,0.23111899,-0.10757233,-0.2810037
6880202,0.23111899,-0.10757233,-0.2810037
6891346,0.23111899,-0.110478155,-0.2810037
6902492,0.2281454,-0.10757233,-0.28414866
6913647,0.23111899,-0.110478155,-0.28414866
6924867,0.23111899,-0.110478155,-0.28729364
6936113,0.23111899,-0.110478155,-0.28414866
6947254,0.23111899,-0.10757233,-0.28414866
6958497,0.23111899,-0.110478155,-0.28414866
6969772,0.23111899,-0.10757233,-0.28414866
6981001,0.23111899,-0.110478155,-0.28414866
6992274,0.2281454,-0.10757233,-0.28414866
7003599,0.23111899,-0.110478155,-0.28414866
7014795,0.2281454,-0.110478155,-0.2810037
7026022,0.23111899,-0.10757233,-0.28729364
7037265,0.2281454,-0.110478155,-0.28414866
7048587,0.2281454,-0.10757233,-0.28729364
7059800,0.23111899,-0.110478155,-0.28729364
7071026,0.23111899,-0.10757233,-0.28414866
7082313,0.23111899,-0.110478155,-0.28729364
7093576,0.2281454,-0.110478155,-0.2810037
7104791,0.23111899,-0.110478155,-0.28414866
7116099,0.23111899,-0.110478155,-0.2810037
7127888,0.23111899,-0.110478155,-0.28414866
7139094,0.23111899,-0.10757233,-0.28729364
7150241,0.2281454,-0.10757233,-0.28729364
7161403,0.23111899,-0.110478155,-0.28414866
7172563,0.2281454,-0.110478155,-0.28729364
7183711,0.23111899,-0.110478155,-0.28414866
7194858,0.23409258,-0.110478155,-0.28729364
7206074,0.23409258,-0.110478155,-0.2810037
7217393,0.23111899,-0.110478155,-0.28414866
7228633,0.23111899,-0.10757233,-0.28414866
7239830,0.23111899,-0.110478155,-0.28414866
7251080,0.23111899,-0.10757233,-0.28729364
7262367,0.23111899,-0.110478155,-0.2810037
7273584,0.23111899,-0.10757233,-0.2810037
7284844,0.23111899,-0.110478155,-0.28414866
7296175,0.23409258,-0.110478155,-0.27785876
7307374,0.23111899,-0.110478155,-0.2810037
7318598,0.23409258,-0.110478155,-0.28414866
7329878,0.23409258,-0.10757233,-0.2810037
7341202,0.23111899,-0.110478155,-0.2810037
7352364,0.23111899,-0.10757233,-0.27785876
7363611,0.23409258,-0.10757233,-0.28414866
7374939,0.23111899,-0.110478155,-0.28414866
7386586,0.23409258,-0.10757233,-0.27471378
7397769,0.23111899,-0.110478155,-0.28414866
7408909,0.23111899,-0.110478155,-0.28729364
7420084,0.23409258,-0.10757233,-0.28729364
7431258,0.23409258,-0.10757233,-0.28729364
7442410,0.23111899,-0.110478155,-0.28729364
7453637,0.23409258,-0.110478155,-0.27785876
7464914,0.23111899,-0.10757233,-0.28414866
7476171,0.23409258,-0.10757233,-0.27785876
7487411,0.23111899,-0.10757233,-0.2810037
7498679,0.23111899,-0.110478155,-0.2810037
7509972,0.23111899,-0.10757233,-0.2810037
7521220,0.23409258,-0.110478155,-0.28414866
7532421,0.23409258,-0.110478155,-0.2810037
7543719,0.23409258,-0.10757233,-0.2810037
7554938,0.23409258,-0.110478155,-0.27471378
7566173,0.23409258,-0.10757233,-0.28414866
7577426,0.23111899,-0.110478155,-0.27785876
7588748,0.23409258,-0.10757233,-0.27785876
7599946,0.23409258,-0.110478155,-0.28414866
7611199,0.23111899,-0.10757233,-0.2810037
7622518,0.23111899,-0.110478155,-0.28729364
7633723,0.23111899,-0.110478155,-0.28414866
7645335,0.23111899,-0.10757233,-0.2810037
7656476,0.23409258,-0.110478155,-0.27471378
7667615,0.23409258,-0.10757233,-0.2810037
7678756,0.23111899,-0.10757233,-0.2810037
7689971,0.23409258,-0.110478155,-0.27785876
7701297,0.23409258,-0.10757233,-0.27785876
7712484,0.23111899,-0.110478155,-0.27785876
7723723,0.23409258,-0.110478155,-0.27785876
7735003,0.23111899,-0.110478155,-0.27785876
7746286,0.23409258,-0.10757233,-0.27785876
7757502,0.23409258,-0.110478155,-0.27785876
7768782,0.23706616,-0.10757233,-0.28414866
7780003,0.23409258,-0.110478155,-0.27785876
7791267,0.23409258,-0.10757233,-0.27785876
7802543,0.23409258,-0.10757233,-0.2810037
7813743,0.23111899,-0.110478155,-0.27785876
7825629,0.23111899,-0.110478155,-0.27785876
7836852,0.23409258,-0.110478155,-0.27785876
7848076,0.23409258,-0.110478155,-0.2810037
7859216,0.23111899,-0.110478155,-0.2810037
7870359,0.23111899,-0.10757233,-0.27785876
7881503,0.23409258,-0.110478155,-0.27471378
7892642,0.23409258,-0.10757233,-0.27785876
7903834,0.23409258,-0.10757233,-0.27785876
7915055,0.23409258,-0.110478155,-0.27471378
7926285,0.23409258,-0.110478155,-0.2810037
7937538,0.23111899,-0.110478155,-0.27785876
7948791,0.23409258,-0.110478155,-0.27471378
7960086,0.23409258,-0.110478155,-0.2810037
7971343,0.23409258,-0.110478155,-0.2810037
7982551,0.23409258,-0.110478155,-0.27785876
7993826,0.23409258,-0.110478155,-0.27156883
8005123,0.23409258,-0.110478155,-0.27785876
8016315,0.23409258,-0.110478155,-0.27785876
8027567,0.23409258,-0.110478155,-0.2810037
8038877,0.23409258,-0.110478155,-0.28414866
8050091,0.23409258,-0.10757233,-0.27471378
8061329,0.23111899,-0.110478155,-0.2810037
8072641,0.23409258,-0.110478155,-0.28414866
8084388,0.23409258,-0.10757233,-0.2810037
8095561,0.23111899,-0.110478155,-0.27471378
8106745,0.23409258,-0.10757233,-0.27785876
8117884,0.23111899,-0.110478155,-0.27471378
8129089,0.23409258,-0.110478155,-0.27785876
8140230,0.23409258,-0.110478155,-0.27785876
8151405,0.23409258,-0.110478155,-0.28414866
8162618,0.23409258,-0.110478155,-0.27471378
8173854,0.23111899,-0.110478155,-0.27471378
8185128,0.23409258,-0.110478155,-0.2810037
8196413,0.23111899,-0.110478155,-0.28414866
8207682,0.23409258,-0.110478155,-0.28414866
8218916,0.23111899,-0.110478155,-0.27785876
8230136,0.23409258,-0.10757233,-0.2810037
8241395,0.23111899,-0.110478155,-0.2810037
8252672,0.23409258,-0.110478155,-0.2810037
8263887,0.23409258,-0.110478155,-0.27785876
8275141,0.23111899,-0.110478155,-0.27785876
8286418,0.23409258,-0.10757233,-0.2810037
8297663,0.23409258,-0.110478155,-0.28414866
8308896,0.23111899,-0.110478155,-0.28414866
8320181,0.23111899,-0.110478155,-0.28414866
8331425,0.23111899,-0.10757233,-0.2810037
8343094,0.23111899,-0.10757233,-0.2810037
8354291,0.23111899,-0.110478155,-0.2810037
8365436,0.23409258,-0.10757233,-0.28414866
8376583,0.23111899,-0.110478155,-0.2810037
8387776,0.23111899,-0.110478155,-0.28729364
8398976,0.23111899,-0.110478155,-0.28414866
8410205,0.23111899,-0.10757233,-0.28414866
8421427,0.23111899,-0.10757233,-0.28414866
8432738,0.23111899,-0.110478155,-0.28729364
8444023,0.23409258,-0.110478155,-0.28729364
8455232,0.23111899,-0.110478155,-0.2810037
8466455,0.23409258,-0.10757233,-0.28729364
8477742,0.23111899,-0.110478155,-0.2810037
8488967,0.23111899,-0.10757233,-0.2810037
8500218,0.23111899,-0.10757233,-0.27785876
8511489,0.23111899,-0.10757233,-0.28414866
8522710,0.23111899,-0.10757233,-0.2810037
8533978,0.23111899,-0.110478155,-0.2810037
8545260,0.23111899,-0.11628979,-0.30301842
8556470,0.23111899,-0.110478155,-0.28729364
8567744,0.23111899,-0.10757233,-0.2810037
8579043,0.23409258,-0.110478155,-0.27785876
8590251,0.23111899,-0.110478155,-0.28414866
8601863,0.23111899,-0.110478155,-0.27785876
8613006,0.23111899,-0.10757233,-0.2810037
8624153,0.23111899,-0.110478155,-0.28729364
8635297,0.23111899,-0.110478155,-0.28414866
8646563,0.23111899,-0.10757233,-0.28414866
8657768,0.23111899,-0.10757233,-0.27785876
8669009,0.23111899,-0.110478155,-0.2810037
8680279,0.23111899,-0.10757233,-0.28729364
8691532,0.2281454,-0.10757233,-0.28729364
8702765,0.23111899,-0.110478155,-0.28414866
8714013,0.23111899,-0.10757233,-0.2810037
8725313,0.23111899,-0.110478155,-0.28414866
8736580,0.2281454,-0.110478155,-0.2810037
8747772,0.23111899,-0.110478155,-0.28414866
8759083,0.2281454,-0.10757233,-0.28729364
8770390,0.23111899,-0.110478155,-0.28414866
8782098,0.23111899,-0.110478155,-0.28414866
8793239,0.2281454,-0.10757233,-0.27785876
8804377,0.23111899,-0.110478155,-0.2810037
8815518,0.23111899,-0.110478155,-0.28414866
8826702,0.23111899,-0.10757233,-0.28729364
8837871,0.23111899,-0.10757233,-0.27785876
8849062,0.23111899,-0.10757233,-0.2810037
8860341,0.23111899,-0.10757233,-0.2810037
8871583,0.23111899,-0.10757233,-0.2810037
8882827,0.23111899,-0.10757233,-0.27785876
8894088,0.23111899,-0.110478155,-0.2810037
8905353,0.23111899,-0.110478155,-0.28414866
8916576,0.23111899,-0.10757233,-0.27785876
8927823,0.23111899,-0.110478155,-0.27471378
8939156,0.23111899,-0.110478155,-0.28414866
8950372,0.23111899,-0.110478155,-0.27785876
8961588,0.23409258,-0.110478155,-0.2810037
8972845,0.23111899,-0.110478155,-0.27471378
8984167,0.23111899,-0.110478155,-0.28414866
8995354,0.23111899,-0.110478155,-0.2810037
9006608,0.23111899,-0.10757233,-0.2810037
9017875,0.23111899,-0.110478155,-0.28414866
9029155,0.23111899,-0.10757233,-0.28414866
9040702,0.23111899,-0.110478155,-0.27785876
9051841,0.23111899,-0.10757233,-0.27785876
9062985,0.23111899,-0.10757233,-0.27785876
9074127,0.23111899,-0.10757233,-0.27471378
9086251,0.23111899,-0.10757233,-0.2810037
9097547,0.23409258,-0.10757233,-0.2810037
9108770,0.23409258,-0.110478155,-0.27785876
9119974,0.23409258,-0.110478155,-0.28414866
9131242,0.23409258,-0.110478155,-0.28414866
9142609,0.23409258,-0.110478155,-0.2810037
9153784,0.23111899,-0.110478155,-0.28414866
9164986,0.23111899,-0.110478155,-0.28414866
9176299,0.23409258,-0.110478155,-0.27785876
9187567,0.23409258,-0.110478155,-0.27785876
9198751,0.23111899,-0.110478155,-0.2810037
9210062,0.23111899,-0.110478155,-0.27471378
9222063,0.23111899,-0.110478155,-0.2810037
9233203,0.23409258,-0.10757233,-0.27785876
9244347,0.23409258,-0.10757233,-0.27785876
9255494,0.23111899,-0.110478155,-0.2810037
9266714,0.23409258,-0.110478155,-0.28414866
9277989,0.23409258,-0.10757233,-0.27471378
9289203,0.23409258,-0.110478155,-0.27471378
9300466,0.23409258,-0.110478155,-0.27156883
9311716,0.23409258,-0.10757233,-0.27785876
9322943,0.23111899,-0.110478155,-0.28414866
9334275,0.23111899,-0.10757233,-0.27785876
9345490,0.23409258,-0.110478155,-0.2810037
9356772,0.23409258,-0.110478155,-0.27785876
9367968,0.23409258,-0.110478155,-0.27785876
9379239,0.23409258,-0.10757233,-0.27785876
9390516,0.23409258,-0.10757233,-0.2810037
9402352,0.23409258,-0.110478155,-0.2810037
9413523,0.23409258,-0.10757233,-0.27785876
9424665,0.23409258,-0.10757233,-0.27785876
9435885,0.23111899,-0.10757233,-0.27785876
9447110,0.23706616,-0.110478155,-0.27785876
9458251,0.23409258,-0.110478155,-0.27785876
9469391,0.23409258,-0.110478155,-0.28729364
9480532,0.23409258,-0.10757233,-0.2810037
9491778,0.23409258,-0.10757233,-0.27471378
9503045,0.23409258,-0.10757233,-0.2810037
9514255,0.23409258,-0.110478155,-0.27785876
9525538,0.23409258,-0.110478155,-0.27156883
9536823,0.23111899,-0.110478155,-0.27785876
9548070,0.23409258,-0.10757233,-0.27471378
9559272,0.23409258,-0.10757233,-0.27471378
9570580,0.23409258,-0.110478155,-0.28414866
9581773,0.23409258,-0.110478155,-0.2810037
9593069,0.23111899,-0.10757233,-0.2810037
9604311,0.23409258,-0.110478155,-0.2810037
9615538,0.23111899,-0.110478155,-0.27785876
9626853,0.23409258,-0.10757233,-0.2810037
9638064,0.23409258,-0.10757233,-0.27785876
9649307,0.23409258,-0.110478155,-0.27471378
9660901,0.23409258,-0.110478155,-0.2810037
9672081,0.23111899,-0.110478155,-0.2810037
9683225,0.23409258,-0.110478155,-0.2810037
9694422,0.23111899,-0.110478155,-0.28414866
9705595,0.23111899,-0.10757233,-0.27785876
9716897,0.23111899,-0.110478155,-0.2810037
9728084,0.23409258,-0.110478155,-0.2810037
9739323,0.23111899,-0.110478155,-0.2810037
9750658,0.23111899,-0.110478155,-0.28414866
9761851,0.23111899,-0.110478155,-0.2810037
9773080,0.23409258,-0.110478155,-0.27471378
9784358,0.23111899,-0.10757233,-0.27785876
9795613,0.23409258,-0.110478155,-0.2810037
9806850,0.23409258,-0.110478155,-0.27785876
9818114,0.23409258,-0.110478155,-0.2810037
