timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
2432326,16.66782,16.715714,0.7911,0.38262594,0.0,0.09559044,1.0,1.0,nan,4,4.1789284,4.1789284,4.1789284,4.1789284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2442318,16.711569,16.715673,0.7325,0.38948622,0.0,0.09762374,1.0,1.0,nan,4,4.1789184,4.1789184,4.1789184,4.1789184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2452317,16.72615,16.715776,0.7618,0.39678648,0.0,0.09973943,1.0,1.0,nan,4,4.178944,4.178944,4.178944,4.178944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2462375,16.653236,16.715157,1.3185,0.4148593,0.0,0.10342318,1.0,1.0,nan,4,4.178789,4.178789,4.178789,4.178789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2472373,16.857393,16.716564,0.7325,0.42108753,0.0,0.10545769,1.0,1.0,nan,4,4.179141,4.179141,4.179141,4.179141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2482351,16.682402,16.716227,0.5567,0.42374662,0.0,0.10700068,1.0,1.0,nan,4,4.1790566,4.1790566,4.1790566,4.1790566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2492438,16.580324,16.714882,0.1758,0.4188849,0.0,0.107493214,1.0,1.0,nan,4,4.1787205,4.1787205,4.1787205,4.1787205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2502362,16.711569,16.71485,0.7032,0.4244597,0.0,0.1094317,1.0,1.0,nan,4,4.1787124,4.1787124,4.1787124,4.1787124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2512357,16.682402,16.714529,0.7911,0.43164873,0.0,0.1116281,1.0,1.0,nan,4,4.1786323,4.1786323,4.1786323,4.1786323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2522395,16.682402,16.71421,0.293,0.42893013,0.0,0.11244508,1.0,1.0,nan,4,4.1785526,4.1785526,4.1785526,4.1785526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2532356,16.711569,16.714184,0.7911,0.4360315,0.0,0.11463379,1.0,1.0,nan,4,4.178546,4.178546,4.178546,4.178546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2542366,16.682402,16.71387,0.7032,0.44127008,0.0,0.11658947,1.0,1.0,nan,4,4.1784673,4.1784673,4.1784673,4.1784673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2552382,16.799063,16.714712,0.7911,0.4481295,0.0,0.11879027,1.0,1.0,nan,4,4.178678,4.178678,4.178678,4.178678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2562334,16.915724,16.716702,1.0547999,0.460025,0.0,0.1217065,1.0,1.0,nan,4,4.1791754,4.1791754,4.1791754,4.1791754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2572332,16.696985,16.716507,0.7032,0.46479315,0.0,0.12365945,1.0,1.0,nan,4,4.1791267,4.1791267,4.1791267,4.1791267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2582371,16.72615,16.716602,0.7032,0.4694678,0.0,0.12562001,1.0,1.0,nan,4,4.1791506,4.1791506,4.1791506,4.1791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2592319,16.66782,16.71612,0.9376,0.47864684,0.0,0.12821142,1.0,1.0,nan,4,4.17903,4.17903,4.17903,4.17903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2602323,16.711569,16.716074,0.7618,0.48419887,0.0,0.13032816,1.0,1.0,nan,4,4.1790185,4.1790185,4.1790185,4.1790185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2612337,16.72615,16.716173,0.7032,0.488493,0.0,0.13228443,1.0,1.0,nan,4,4.1790433,4.1790433,4.1790433,4.1790433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2622354,16.740732,16.716417,0.7325,0.49327746,0.0,0.13431549,1.0,1.0,nan,4,4.1791043,4.1791043,4.1791043,4.1791043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2632318,16.711569,16.71637,0.7032,0.49739358,0.0,0.13626844,1.0,1.0,nan,4,4.1790924,4.1790924,4.1790924,4.1790924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2642320,16.66782,16.715889,0.7618,0.502578,0.0,0.13838497,1.0,1.0,nan,4,4.1789722,4.1789722,4.1789722,4.1789722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2652318,16.711569,16.715847,0.7325,0.5070863,0.0,0.14041929,1.0,1.0,nan,4,4.1789618,4.1789618,4.1789618,4.1789618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2662323,16.72615,16.71595,0.7618,0.51208067,0.0,0.14253667,1.0,1.0,nan,4,4.1789875,4.1789875,4.1789875,4.1789875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2672424,16.72615,16.716051,0.7325,0.5164026,0.0,0.14459173,1.0,1.0,nan,4,4.179013,4.179013,4.179013,4.179013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2682388,16.696985,16.715862,0.7325,0.52063984,0.0,0.14661913,1.0,1.0,nan,4,4.1789656,4.1789656,4.1789656,4.1789656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2692359,16.696985,16.715675,0.8204,0.5265175,0.0,0.1488914,1.0,1.0,nan,4,4.178919,4.178919,4.178919,4.178919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2702361,16.638655,16.714912,0.7032,0.52998185,0.0,0.15084532,1.0,1.0,nan,4,4.178728,4.178728,4.178728,4.178728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2712357,16.653236,16.714302,0.8204,0.5356763,0.0,0.15312307,1.0,1.0,nan,4,4.1785755,4.1785755,4.1785755,4.1785755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2722356,16.478247,16.711966,1.172,0.5481532,0.0,0.15637863,1.0,1.0,nan,4,4.1779914,4.1779914,4.1779914,4.1779914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2732365,16.682402,16.711674,0.49809998,0.5471718,0.0,0.15776335,1.0,1.0,nan,4,4.1779184,4.1779184,4.1779184,4.1779184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2742358,16.594908,16.710518,0.3223,0.5427625,0.0,0.15865809,1.0,1.0,nan,4,4.1776295,4.1776295,4.1776295,4.1776295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2752378,16.740732,16.710817,0.293,0.5378652,0.0,0.1594736,1.0,1.0,nan,4,4.1777043,4.1777043,4.1777043,4.1777043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2762370,16.755316,16.711258,0.3223,0.5336385,0.0,0.16036807,1.0,1.0,nan,4,4.1778145,4.1778145,4.1778145,4.1778145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2772331,16.740732,16.71155,0.3223,0.5294946,0.0,0.16125995,1.0,1.0,nan,4,4.1778874,4.1778874,4.1778874,4.1778874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2782332,16.72615,16.711695,0.293,0.52485746,0.0,0.16207393,1.0,1.0,nan,4,4.1779237,4.1779237,4.1779237,4.1779237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2792365,16.653236,16.711117,0.293,0.52031124,0.0,0.16289042,1.0,1.0,nan,4,4.177779,4.177779,4.177779,4.177779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2802326,16.72615,16.711266,0.26369998,0.51527965,0.0,0.16362013,1.0,1.0,nan,4,4.1778164,4.1778164,4.1778164,4.1778164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2812335,16.72615,16.711412,0.26369998,0.5103467,0.0,0.16435322,1.0,1.0,nan,4,4.177853,4.177853,4.177853,4.177853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2822327,16.72615,16.71156,0.293,0.50608504,0.0,0.16516654,1.0,1.0,nan,4,4.17789,4.17789,4.17789,4.17789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2832342,16.711569,16.71156,0.293,0.5019069,0.0,0.16598165,1.0,1.0,nan,4,4.17789,4.17789,4.17789,4.17789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2842336,16.740732,16.711847,0.293,0.49781066,0.0,0.16679505,1.0,1.0,nan,4,4.177962,4.177962,4.177962,4.177962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2852602,16.711569,16.711845,0.2344,0.49264574,0.0,0.1674634,1.0,1.0,nan,4,4.1779613,4.1779613,4.1779613,4.1779613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2862534,16.72615,16.711987,0.26369998,0.48815662,0.0,0.16817965,1.0,1.0,nan,4,4.1779966,4.1779966,4.1779966,4.1779966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2872526,16.72615,16.712128,0.293,0.48433003,0.0,0.16900542,1.0,1.0,nan,4,4.178032,4.178032,4.178032,4.178032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2882604,16.769897,16.7127,0.1172,0.4771314,0.0,0.16933352,1.0,1.0,nan,4,4.178175,4.178175,4.178175,4.178175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2892508,16.653236,16.71211,0.293,0.47352096,0.0,0.1701396,1.0,1.0,nan,4,4.1780276,4.1780276,4.1780276,4.1780276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2902513,16.72615,16.71225,0.293,0.46998134,0.0,0.17095397,1.0,1.0,nan,4,4.1780624,4.1780624,4.1780624,4.1780624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2912518,16.755316,16.712677,0.26369998,0.4659366,0.0,0.17168684,1.0,1.0,nan,4,4.1781693,4.1781693,4.1781693,4.1781693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2922519,16.682402,16.712378,0.2344,0.46139666,0.0,0.17233802,1.0,1.0,nan,4,4.1780944,4.1780944,4.1780944,4.1780944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2932528,16.696985,16.712225,0.61529994,0.4644144,0.0,0.17404872,1.0,1.0,nan,4,4.1780562,4.1780562,4.1780562,4.1780562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2942566,16.653236,16.711641,0.8204,0.4713945,0.0,0.17633605,1.0,1.0,nan,4,4.1779103,4.1779103,4.1779103,4.1779103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2952524,16.72615,16.711784,0.879,0.47938678,0.0,0.17876771,1.0,1.0,nan,4,4.177946,4.177946,4.177946,4.177946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2962494,16.66782,16.71135,0.9376,0.48837134,0.0,0.18136434,1.0,1.0,nan,4,4.1778374,4.1778374,4.1778374,4.1778374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2972531,17.003218,16.71424,1.0255,0.49890327,0.0,0.1842232,1.0,1.0,nan,4,4.17856,4.17856,4.17856,4.17856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2982491,16.915724,16.716234,0.7325,0.5034836,0.0,0.18624958,1.0,1.0,nan,4,4.1790586,4.1790586,4.1790586,4.1790586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2992507,16.740732,16.716476,0.99619997,0.5131447,0.0,0.18902178,1.0,1.0,nan,4,4.179119,4.179119,4.179119,4.179119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3002509,16.740732,16.716717,0.9376,0.5214673,0.0,0.19162649,1.0,1.0,nan,4,4.179179,4.179179,4.179179,4.179179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3012535,16.72615,16.71681,0.9376,0.5296268,0.0,0.19423771,1.0,1.0,nan,4,4.1792026,4.1792026,4.1792026,4.1792026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3022502,16.72615,16.716904,0.9376,0.53762627,0.0,0.1968333,1.0,1.0,nan,4,4.179226,4.179226,4.179226,4.179226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3032553,16.711569,16.71685,0.9376,0.54546887,0.0,0.19945155,1.0,1.0,nan,4,4.1792126,4.1792126,4.1792126,4.1792126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3042444,16.930305,16.718964,1.3185,0.5606263,0.0,0.20307377,1.0,1.0,nan,4,4.179741,4.179741,4.179741,4.179741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3052422,16.696985,16.718746,0.9376,0.56801796,0.0,0.20567249,1.0,1.0,nan,4,4.1796865,4.1796865,4.1796865,4.1796865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3062518,16.813644,16.719687,1.4064,0.5844568,0.0,0.20961705,1.0,1.0,nan,4,4.1799216,4.1799216,4.1799216,4.1799216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3072476,16.711569,16.719606,0.9376,0.5913812,0.0,0.21221055,1.0,1.0,nan,4,4.1799016,4.1799016,4.1799016,4.1799016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3082463,16.72615,16.719671,1.2599,0.6044894,0.0,0.21570538,1.0,1.0,nan,4,4.179918,4.179918,4.179918,4.179918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3092457,16.682402,16.719303,0.9376,0.611021,0.0,0.21830852,1.0,1.0,nan,4,4.179826,4.179826,4.179826,4.179826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3102457,16.72615,16.719372,1.0547999,0.61972255,0.0,0.22123852,1.0,1.0,nan,4,4.179843,4.179843,4.179843,4.179843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3112463,16.507412,16.717274,1.1134,0.6294025,0.0,0.22433285,1.0,1.0,nan,4,4.1793184,4.1793184,4.1793184,4.1793184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3122501,16.624073,16.71635,0.5567,0.62797695,0.0,0.22588512,1.0,1.0,nan,4,4.1790876,4.1790876,4.1790876,4.1790876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3132468,16.828228,16.717459,0.9376,0.634048,0.0,0.22848098,1.0,1.0,nan,4,4.1793647,4.1793647,4.1793647,4.1793647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3142503,16.682402,16.717112,0.9376,0.64,0.0,0.2310948,1.0,1.0,nan,4,4.179278,4.179278,4.179278,4.179278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3152481,16.799063,16.717922,0.96690005,0.6464098,0.0,0.23377447,1.0,1.0,nan,4,4.1794806,4.1794806,4.1794806,4.1794806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3162436,16.696985,16.717714,0.8204,0.6498214,0.0,0.23604333,1.0,1.0,nan,4,4.1794286,4.1794286,4.1794286,4.1794286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3172464,16.711569,16.717653,0.9376,0.6554641,0.0,0.2386548,1.0,1.0,nan,4,4.1794133,4.1794133,4.1794133,4.1794133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3182436,16.72615,16.717737,0.9376,0.6609962,0.0,0.24125221,1.0,1.0,nan,4,4.1794343,4.1794343,4.1794343,4.1794343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3192439,16.740732,16.717964,0.9376,0.6664198,0.0,0.24385718,1.0,1.0,nan,4,4.179491,4.179491,4.179491,4.179491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3202441,16.740732,16.71819,0.9376,0.6717371,0.0,0.2464624,1.0,1.0,nan,4,4.1795473,4.1795473,4.1795473,4.1795473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3212493,16.682402,16.717834,0.7911,0.6740775,0.0,0.24867046,1.0,1.0,nan,4,4.1794586,4.1794586,4.1794586,4.1794586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3222447,16.711569,16.717773,0.9376,0.67924464,0.0,0.25126398,1.0,1.0,nan,4,4.1794434,4.1794434,4.1794434,4.1794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3232446,16.55116,16.716124,1.0841,0.68718296,0.0,0.25427476,1.0,1.0,nan,4,4.179031,4.179031,4.179031,4.179031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3242489,16.799063,16.716946,0.7618,0.688646,0.0,0.25639996,1.0,1.0,nan,4,4.1792364,4.1792364,4.1792364,4.1792364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3252464,16.594908,16.715738,0.96690005,0.694102,0.0,0.25907907,1.0,1.0,nan,4,4.1789346,4.1789346,4.1789346,4.1789346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3262458,16.711569,16.715696,0.96690005,0.69945097,0.0,0.26176357,1.0,1.0,nan,4,4.178924,4.178924,4.178924,4.178924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3272481,16.828228,16.71681,1.2013,0.70929116,0.0,0.2651082,1.0,1.0,nan,4,4.1792026,4.1792026,4.1792026,4.1792026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3282465,16.886557,16.71849,0.5567,0.7062992,0.0,0.2666521,1.0,1.0,nan,4,4.1796227,4.1796227,4.1796227,4.1796227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3292462,16.740732,16.71871,0.96690005,0.71140903,0.0,0.26933715,1.0,1.0,nan,4,4.1796775,4.1796775,4.1796775,4.1796775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3302595,16.72615,16.718784,1.2599,0.72216374,0.0,0.27288306,1.0,1.0,nan,4,4.179696,4.179696,4.179696,4.179696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3312461,16.653236,16.718136,0.96690005,0.7269625,0.0,0.27553263,1.0,1.0,nan,4,4.179534,4.179534,4.179534,4.179534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3322537,16.871975,16.71966,0.7325,0.7270711,0.0,0.27757773,1.0,1.0,nan,4,4.179915,4.179915,4.179915,4.179915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3332553,16.740732,16.719868,0.9083,0.7306246,0.0,0.28011164,1.0,1.0,nan,4,4.179967,4.179967,4.179967,4.179967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3342532,16.711569,16.719786,0.99619997,0.735832,0.0,0.28287306,1.0,1.0,nan,4,4.1799464,4.1799464,4.1799464,4.1799464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3352592,16.857393,16.721148,0.52739996,0.73174506,0.0,0.28434685,1.0,1.0,nan,4,4.180287,4.180287,4.180287,4.180287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3362563,16.653236,16.720474,0.9376,0.73578143,0.0,0.28694373,1.0,1.0,nan,4,4.1801186,4.1801186,4.1801186,4.1801186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3372552,16.711569,16.720387,0.9376,0.73973864,0.0,0.28954506,1.0,1.0,nan,4,4.1800966,4.1800966,4.1800966,4.1800966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3382570,16.696985,16.720156,0.9376,0.7436183,0.0,0.29215446,1.0,1.0,nan,4,4.180039,4.180039,4.180039,4.180039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3392582,16.624073,16.719204,1.0547999,0.7497199,0.0,0.29508796,1.0,1.0,nan,4,4.179801,4.179801,4.179801,4.179801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3402578,16.813644,16.720139,0.9376,0.75340384,0.0,0.29769138,1.0,1.0,nan,4,4.1800346,4.1800346,4.1800346,4.1800346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3412572,16.711569,16.720055,0.9376,0.7570155,0.0,0.30029425,1.0,1.0,nan,4,4.1800137,4.1800137,4.1800137,4.1800137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3422587,16.711569,16.71997,0.9376,0.7605564,0.0,0.30290234,1.0,1.0,nan,4,4.1799927,4.1799927,4.1799927,4.1799927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3432323,16.580324,16.718588,0.879,0.76287884,0.0,0.30527955,1.0,1.0,nan,4,4.179647,4.179647,4.179647,4.179647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3442512,16.72615,16.718662,0.4688,0.75711256,0.0,0.30660653,1.0,1.0,nan,4,4.1796656,4.1796656,4.1796656,4.1796656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3452510,16.769897,16.71917,0.3516,0.74916136,0.0,0.307583,1.0,1.0,nan,4,4.1797924,4.1797924,4.1797924,4.1797924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3462511,16.740732,16.719383,0.26369998,0.7396425,0.0,0.30831552,1.0,1.0,nan,4,4.179846,4.179846,4.179846,4.179846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3472545,16.711569,16.719305,0.26369998,0.7303103,0.0,0.3090506,1.0,1.0,nan,4,4.1798263,4.1798263,4.1798263,4.1798263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3482536,16.682402,16.718939,0.293,0.7217356,0.0,0.30986366,1.0,1.0,nan,4,4.1797347,4.1797347,4.1797347,4.1797347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3492513,16.740732,16.719154,0.293,0.713329,0.0,0.31067356,1.0,1.0,nan,4,4.1797886,4.1797886,4.1797886,4.1797886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3502319,16.886557,16.720812,0.2344,0.70393825,0.0,0.31131375,1.0,1.0,nan,4,4.180203,4.180203,4.180203,4.180203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3512318,16.740732,16.721008,0.293,0.69588065,0.0,0.31212765,1.0,1.0,nan,4,4.180252,4.180252,4.180252,4.180252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3522459,16.740732,16.721203,0.26369998,0.68740654,0.0,0.3128603,1.0,1.0,nan,4,4.1803007,4.1803007,4.1803007,4.1803007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
