timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
96892300,5.2529297,3.338672,1,0,1,0,1,0,0
96902300,5.254541,3.3354492,1,0,1,0,1,0,0
96912302,5.2529297,3.3547852,1,0,1,0,1,0,0
96922308,5.256152,3.3354492,1,0,1,0,1,0,0
96932299,5.256152,3.3354492,1,0,1,0,1,0,0
96942299,5.243262,3.3354492,1,0,1,0,1,0,0
96952300,5.243262,3.3580077,1,0,1,0,1,0,0
96962335,5.2480955,3.3306153,1,0,1,0,1,0,0
96972576,5.2464843,3.3354492,1,0,1,0,1,0,0
96982454,5.244873,3.3338377,1,0,1,0,1,0,0
96992424,5.254541,3.364453,1,0,1,0,1,0,0
97002407,5.215869,3.3322265,1,0,1,0,1,0,0
97012388,5.2223144,3.3338377,1,0,1,0,1,0,0
97022375,5.2480955,3.3322265,1,0,1,0,1,0,0
97032365,5.2513185,3.3354492,1,0,1,0,1,0,0
97042334,5.244873,3.3354492,1,0,1,0,1,0,0
97052378,5.256152,3.3338377,1,0,1,0,1,0,0
97062345,5.244873,3.3354492,1,0,1,0,1,0,0
97072364,5.2529297,3.3338377,1,0,1,0,1,0,0
97082299,5.254541,3.3580077,1,0,1,0,1,0,0
97092307,5.2513185,3.3628418,1,0,1,0,1,0,0
97102306,5.2497067,3.3306153,1,0,1,0,1,0,0
97112303,5.240039,3.3370605,1,0,1,0,1,0,0
97122307,5.243262,3.3547852,1,0,1,0,1,0,0
97132316,5.2513185,3.3354492,1,0,1,0,1,0,0
97142348,5.2497067,3.3338377,1,0,1,0,1,0,0
97152317,5.244873,3.3354492,1,0,1,0,1,0,0
97162406,5.254541,3.3338377,1,0,1,0,1,0,0
97172333,5.254541,3.3354492,1,0,1,0,1,0,0
97182344,5.2464843,3.3580077,1,0,1,0,1,0,0
97192330,5.2480955,3.3338377,1,0,1,0,1,0,0
97202345,5.2480955,3.3322265,1,0,1,0,1,0,0
97212300,5.230371,3.3354492,1,0,1,0,1,0,0
97222299,5.2271485,3.3402832,1,0,1,0,1,0,0
97232388,5.2126465,3.3338377,1,0,1,0,1,0,0
97242302,5.215869,3.3322265,1,0,1,0,1,0,0
97252338,5.24165,3.3354492,1,0,1,0,1,0,0
97262300,5.2577634,3.3547852,1,0,1,0,1,0,0
97272334,5.244873,3.3338377,1,0,1,0,1,0,0
97282360,5.2497067,3.3612304,1,0,1,0,1,0,0
97292327,5.256152,3.3338377,1,0,1,0,1,0,0
97302308,5.243262,3.3531737,1,0,1,0,1,0,0
97312320,5.2529297,3.3370605,1,0,1,0,1,0,0
97322347,5.2529297,3.3354492,1,0,1,0,1,0,0
97332316,5.2480955,3.3338377,1,0,1,0,1,0,0
97342350,5.259375,3.3612304,1,0,1,0,1,0,0
97352325,5.259375,3.3580077,1,0,1,0,1,0,0
97362376,5.2529297,3.3338377,1,0,1,0,1,0,0
97372306,5.2529297,3.3338377,1,0,1,0,1,0,0
97382303,5.2625976,3.3322265,1,0,1,0,1,0,0
97392301,5.24165,3.3354492,1,0,1,0,1,0,0
97402300,5.256152,3.3338377,1,0,1,0,1,0,0
97412337,5.2577634,3.3338377,1,0,1,0,1,0,0
97422310,5.2529297,3.3322265,1,0,1,0,1,0,0
97432352,5.2335935,3.3354492,1,0,1,0,1,0,0
97442303,5.244873,3.3354492,1,0,1,0,1,0,0
97452307,5.235205,3.3322265,1,0,1,0,1,0,0
97462305,5.2126465,3.3322265,1,0,1,0,1,0,0
97472392,5.21748,3.3354492,1,0,1,0,1,0,0
97482423,5.2335935,3.3402832,1,0,1,0,1,0,0
97492474,5.2513185,3.3547852,1,0,1,0,1,0,0
97502456,5.2480955,3.3580077,1,0,1,0,1,0,0
97512420,5.24165,3.3322265,1,0,1,0,1,0,0
97522463,5.22876,3.3354492,1,0,1,0,1,0,0
97532423,5.2368164,3.3596191,1,0,1,0,1,0,0
97542467,5.2271485,3.3338377,1,0,1,0,1,0,0
97552401,5.2335935,3.3338377,1,0,1,0,1,0,0
97562396,5.243262,3.3547852,1,0,1,0,1,0,0
97572393,5.230371,3.3580077,1,0,1,0,1,0,0
97582390,5.244873,3.3354492,1,0,1,0,1,0,0
97592431,5.235205,3.3354492,1,0,1,0,1,0,0
97602411,5.2368164,3.3354492,1,0,1,0,1,0,0
97612438,5.2384276,3.3338377,1,0,1,0,1,0,0
97622443,5.2464843,3.3580077,1,0,1,0,1,0,0
97632431,5.2335935,3.3354492,1,0,1,0,1,0,0
97642409,5.2335935,3.3354492,1,0,1,0,1,0,0
97652409,5.24165,3.338672,1,0,1,0,1,0,0
97662485,5.2368164,3.3322265,1,0,1,0,1,0,0
97672496,5.2384276,3.3338377,1,0,1,0,1,0,0
97682473,5.244873,3.3580077,1,0,1,0,1,0,0
97692427,5.2078123,3.3338377,1,0,1,0,1,0,0
97702482,5.20459,3.3338377,1,0,1,0,1,0,0
97712450,5.2094235,3.3290038,1,0,1,0,1,0,0
97722433,5.2110353,3.3596191,1,0,1,0,1,0,0
97732433,5.24165,3.3322265,1,0,1,0,1,0,0
97742440,5.2335935,3.3322265,1,0,1,0,1,0,0
97752460,5.2335935,3.3354492,1,0,1,0,1,0,0
97762401,5.22876,3.3306153,1,0,1,0,1,0,0
97772453,5.2384276,3.3338377,1,0,1,0,1,0,0
97782404,5.259375,3.3338377,1,0,1,0,1,0,0
97792447,5.235205,3.3322265,1,0,1,0,1,0,0
97802412,5.240039,3.3580077,1,0,1,0,1,0,0
97812421,5.225537,3.3354492,1,0,1,0,1,0,0
97822431,5.244873,3.3354492,1,0,1,0,1,0,0
97832433,5.2577634,3.3338377,1,0,1,0,1,0,0
97842440,5.2384276,3.3580077,1,0,1,0,1,0,0
97852426,5.2368164,3.3354492,1,0,1,0,1,0,0
97862469,5.243262,3.3354492,1,0,1,0,1,0,0
97872482,5.240039,3.3338377,1,0,1,0,1,0,0
97882504,5.2513185,3.3628418,1,0,1,0,1,0,0
97892493,5.2609863,3.3338377,1,0,1,0,1,0,0
97902494,5.230371,3.3580077,1,0,1,0,1,0,0
97912490,5.230371,3.3580077,1,0,1,0,1,0,0
97922492,5.2078123,3.3354492,1,0,1,0,1,0,0
97932489,5.194922,3.3322265,1,0,1,0,1,0,0
97942486,5.2464843,3.3338377,1,0,1,0,1,0,0
97952300,5.231982,3.3370605,1,0,1,0,1,0,0
97962441,5.254541,3.3338377,1,0,1,0,1,0,0
97972513,5.256152,3.3354492,1,0,1,0,1,0,0
97982443,5.2529297,3.3596191,1,0,1,0,1,0,0
97992526,5.2513185,3.3338377,1,0,1,0,1,0,0
98002501,5.2497067,3.3628418,1,0,1,0,1,0,0
98012525,5.2513185,3.3306153,1,0,1,0,1,0,0
98022487,5.240039,3.3612304,1,0,1,0,1,0,0
98032500,5.2529297,3.3354492,1,0,1,0,1,0,0
98042531,5.2529297,3.3338377,1,0,1,0,1,0,0
98052465,5.2497067,3.3580077,1,0,1,0,1,0,0
98062533,5.256152,3.364453,1,0,1,0,1,0,0
98072460,5.2609863,3.3338377,1,0,1,0,1,0,0
98082500,5.244873,3.3708985,1,0,1,0,1,0,0
98092302,5.244873,3.3563964,1,0,1,0,1,0,0
98102303,5.243262,3.3418944,1,0,1,0,1,0,0
98112300,5.240039,3.3338377,1,0,1,0,1,0,0
98122300,5.2464843,3.3612304,1,0,1,0,1,0,0
98132312,5.244873,3.3354492,1,0,1,0,1,0,0
98142302,5.240039,3.3628418,1,0,1,0,1,0,0
98152302,5.2126465,3.3612304,1,0,1,0,1,0,0
98162299,5.2577634,3.3338377,1,0,1,0,1,0,0
98172307,5.2529297,3.3563964,1,0,1,0,1,0,0
98182305,5.2497067,3.3306153,1,0,1,0,1,0,0
98192322,5.259375,3.3708985,1,0,1,0,1,0,0
98202305,5.2480955,3.3354492,1,0,1,0,1,0,0
98212306,5.2464843,3.3531737,1,0,1,0,1,0,0
98222301,5.2529297,3.3370605,1,0,1,0,1,0,0
98232300,5.2513185,3.3515625,1,0,1,0,1,0,0
98242299,5.256152,3.3628418,1,0,1,0,1,0,0
98252298,5.256152,3.3757324,1,0,1,0,1,0,0
98262299,5.240039,3.3596191,1,0,1,0,1,0,0
98272325,5.2480955,3.3563964,1,0,1,0,1,0,0
98282301,5.2497067,3.3547852,1,0,1,0,1,0,0
98292303,5.24165,3.3338377,1,0,1,0,1,0,0
98302304,5.2384276,3.3354492,1,0,1,0,1,0,0
98312308,5.254541,3.3322265,1,0,1,0,1,0,0
98322337,5.231982,3.3418944,1,0,1,0,1,0,0
98332349,5.2513185,3.3580077,1,0,1,0,1,0,0
98342319,5.256152,3.3547852,1,0,1,0,1,0,0
98352329,5.254541,3.369287,1,0,1,0,1,0,0
98362324,5.2480955,3.3322265,1,0,1,0,1,0,0
98372330,5.2513185,3.3563964,1,0,1,0,1,0,0
98382329,5.2271485,3.3515625,1,0,1,0,1,0,0
98392331,5.2271485,3.3306153,1,0,1,0,1,0,0
98402335,5.2271485,3.364453,1,0,1,0,1,0,0
98412349,5.2464843,3.3322265,1,0,1,0,1,0,0
98422331,5.2464843,3.3580077,1,0,1,0,1,0,0
98432333,5.254541,3.3338377,1,0,1,0,1,0,0
98442333,5.2480955,3.3338377,1,0,1,0,1,0,0
98452333,5.2480955,3.3322265,1,0,1,0,1,0,0
98462375,5.259375,3.3354492,1,0,1,0,1,0,0
98472356,5.240039,3.3418944,1,0,1,0,1,0,0
98482366,5.2464843,3.3354492,1,0,1,0,1,0,0
98492331,5.2529297,3.3547852,1,0,1,0,1,0,0
98502333,5.2464843,3.3338377,1,0,1,0,1,0,0
98512330,5.2529297,3.3370605,1,0,1,0,1,0,0
98522329,5.256152,3.3612304,1,0,1,0,1,0,0
98532336,5.24165,3.3563964,1,0,1,0,1,0,0
98542331,5.2480955,3.3338377,1,0,1,0,1,0,0
98552329,5.2513185,3.3531737,1,0,1,0,1,0,0
98562332,5.24165,3.3563964,1,0,1,0,1,0,0
98572376,5.2497067,3.3338377,1,0,1,0,1,0,0
98582298,5.256152,3.3596191,1,0,1,0,1,0,0
98592413,5.2577634,3.3580077,1,0,1,0,1,0,0
98602379,5.256152,3.3628418,1,0,1,0,1,0,0
98612387,5.2271485,3.3370605,1,0,1,0,1,0,0
98622375,5.21748,3.3370605,1,0,1,0,1,0,0
98632362,5.230371,3.3596191,1,0,1,0,1,0,0
98642317,5.2577634,3.3338377,1,0,1,0,1,0,0
98652301,5.254541,3.3547852,1,0,1,0,1,0,0
98662316,5.2513185,3.3306153,1,0,1,0,1,0,0
98672386,5.256152,3.3612304,1,0,1,0,1,0,0
98682375,5.244873,3.3322265,1,0,1,0,1,0,0
98692308,5.264209,3.3547852,1,0,1,0,1,0,0
98702286,5.2609863,3.3322265,1,0,1,0,1,0,0
98712300,5.2384276,3.3563964,1,0,1,0,1,0,0
98722298,5.254541,3.3322265,1,0,1,0,1,0,0
98732298,5.254541,3.3338377,1,0,1,0,1,0,0
98742300,5.256152,3.3628418,1,0,1,0,1,0,0
98752341,5.2625976,3.364453,1,0,1,0,1,0,0
98762299,5.2625976,3.3370605,1,0,1,0,1,0,0
98772301,5.2464843,3.3338377,1,0,1,0,1,0,0
98782299,5.254541,3.3354492,1,0,1,0,1,0,0
98792320,5.2577634,3.3580077,1,0,1,0,1,0,0
98802300,5.244873,3.338672,1,0,1,0,1,0,0
98812302,5.2384276,3.3354492,1,0,1,0,1,0,0
98822300,5.240039,3.3580077,1,0,1,0,1,0,0
98832301,5.231982,3.3580077,1,0,1,0,1,0,0
98842304,5.24165,3.3354492,1,0,1,0,1,0,0
98852299,5.225537,3.3338377,1,0,1,0,1,0,0
98862301,5.2271485,3.3370605,1,0,1,0,1,0,0
98872299,5.2577634,3.3354492,1,0,1,0,1,0,0
98882363,5.2577634,3.3338377,1,0,1,0,1,0,0
98892336,5.2480955,3.3354492,1,0,1,0,1,0,0
98902305,5.2625976,3.3354492,1,0,1,0,1,0,0
98912299,5.2529297,3.3354492,1,0,1,0,1,0,0
98922303,5.2529297,3.3596191,1,0,1,0,1,0,0
98932301,5.2529297,3.3354492,1,0,1,0,1,0,0
98942299,5.259375,3.3580077,1,0,1,0,1,0,0
98952300,5.24165,3.3596191,1,0,1,0,1,0,0
98962300,5.254541,3.3354492,1,0,1,0,1,0,0
98972298,5.259375,3.3354492,1,0,1,0,1,0,0
98982298,5.2529297,3.3338377,1,0,1,0,1,0,0
98992300,5.2464843,3.3580077,1,0,1,0,1,0,0
99002298,5.2513185,3.3354492,1,0,1,0,1,0,0
99012299,5.2335935,3.3531737,1,0,1,0,1,0,0
99022301,5.2464843,3.3354492,1,0,1,0,1,0,0
99032301,5.243262,3.3580077,1,0,1,0,1,0,0
99042299,5.2384276,3.3354492,1,0,1,0,1,0,0
99052298,5.2335935,3.3354492,1,0,1,0,1,0,0
99062298,5.2384276,3.3338377,1,0,1,0,1,0,0
99072299,5.2239256,3.338672,1,0,1,0,1,0,0
99082361,5.2078123,3.3354492,1,0,1,0,1,0,0
99092393,5.240039,3.338672,1,0,1,0,1,0,0
99102334,5.2384276,3.3580077,1,0,1,0,1,0,0
99112300,5.2513185,3.3322265,1,0,1,0,1,0,0
99122303,5.2625976,3.3354492,1,0,1,0,1,0,0
99132359,5.2513185,3.3354492,1,0,1,0,1,0,0
99142355,5.24165,3.3354492,1,0,1,0,1,0,0
99152355,5.243262,3.3354492,1,0,1,0,1,0,0
99162350,5.230371,3.3596191,1,0,1,0,1,0,0
99172335,5.24165,3.3338377,1,0,1,0,1,0,0
99182329,5.2497067,3.3580077,1,0,1,0,1,0,0
99192306,5.244873,3.3338377,1,0,1,0,1,0,0
99202303,5.22876,3.3580077,1,0,1,0,1,0,0
99212307,5.231982,3.3306153,1,0,1,0,1,0,0
99222306,5.230371,3.3596191,1,0,1,0,1,0,0
99232299,5.2368164,3.3306153,1,0,1,0,1,0,0
99242300,5.231982,3.3354492,1,0,1,0,1,0,0
99252299,5.220703,3.3338377,1,0,1,0,1,0,0
99262299,5.231982,3.3612304,1,0,1,0,1,0,0
99272300,5.2384276,3.3354492,1,0,1,0,1,0,0
99282300,5.2368164,3.3338377,1,0,1,0,1,0,0
99292299,5.24165,3.3580077,1,0,1,0,1,0,0
99302360,5.2480955,3.3354492,1,0,1,0,1,0,0
99312348,5.2078123,3.3563964,1,0,1,0,1,0,0
99322305,5.243262,3.3322265,1,0,1,0,1,0,0
99332298,5.243262,3.3580077,1,0,1,0,1,0,0
99342299,5.2335935,3.3580077,1,0,1,0,1,0,0
99352298,5.230371,3.3596191,1,0,1,0,1,0,0
99362298,5.240039,3.3306153,1,0,1,0,1,0,0
99372298,5.240039,3.3354492,1,0,1,0,1,0,0
99382300,5.243262,3.3547852,1,0,1,0,1,0,0
99392301,5.243262,3.3322265,1,0,1,0,1,0,0
99402299,5.2368164,3.3612304,1,0,1,0,1,0,0
99412298,5.22876,3.3547852,1,0,1,0,1,0,0
99422301,5.235205,3.3306153,1,0,1,0,1,0,0
99432301,5.2335935,3.3354492,1,0,1,0,1,0,0
99442300,5.240039,3.3322265,1,0,1,0,1,0,0
99452299,5.254541,3.3322265,1,0,1,0,1,0,0
99462298,5.235205,3.3338377,1,0,1,0,1,0,0
99472298,5.2239256,3.3580077,1,0,1,0,1,0,0
99482299,5.231982,3.3354492,1,0,1,0,1,0,0
99492304,5.2480955,3.3322265,1,0,1,0,1,0,0
99502301,5.2513185,3.3354492,1,0,1,0,1,0,0
99512299,5.259375,3.3547852,1,0,1,0,1,0,0
99522301,5.2609863,3.3306153,1,0,1,0,1,0,0
99532299,5.235205,3.3563964,1,0,1,0,1,0,0
99542300,5.2078123,3.3370605,1,0,1,0,1,0,0
99552299,5.2094235,3.3322265,1,0,1,0,1,0,0
99562317,5.2029786,3.338672,1,0,1,0,1,0,0
99572299,5.2464843,3.3354492,1,0,1,0,1,0,0
99582300,5.256152,3.3612304,1,0,1,0,1,0,0
99592300,5.2529297,3.3338377,1,0,1,0,1,0,0
99602302,5.259375,3.3354492,1,0,1,0,1,0,0
99612335,5.2529297,3.3322265,1,0,1,0,1,0,0
99622301,5.2513185,3.3322265,1,0,1,0,1,0,0
99632360,5.254541,3.3306153,1,0,1,0,1,0,0
99642337,5.2497067,3.3612304,1,0,1,0,1,0,0
99652306,5.244873,3.3322265,1,0,1,0,1,0,0
99662300,5.244873,3.3354492,1,0,1,0,1,0,0
99672460,5.240039,3.3322265,1,0,1,0,1,0,0
99682420,5.243262,3.3580077,1,0,1,0,1,0,0
99692417,5.240039,3.3322265,1,0,1,0,1,0,0
99702418,5.2480955,3.3354492,1,0,1,0,1,0,0
99712410,5.243262,3.3322265,1,0,1,0,1,0,0
99722385,5.2464843,3.3338377,1,0,1,0,1,0,0
99732373,5.2497067,3.3596191,1,0,1,0,1,0,0
99742355,5.230371,3.3563964,1,0,1,0,1,0,0
99752337,5.2368164,3.3338377,1,0,1,0,1,0,0
99762337,5.240039,3.3338377,1,0,1,0,1,0,0
99772304,5.2078123,3.3370605,1,0,1,0,1,0,0
99782300,5.2239256,3.3322265,1,0,1,0,1,0,0
99792301,5.219092,3.3547852,1,0,1,0,1,0,0
99802300,5.2529297,3.3354492,1,0,1,0,1,0,0
99812299,5.2464843,3.3580077,1,0,1,0,1,0,0
99822299,5.244873,3.3547852,1,0,1,0,1,0,0
99832304,5.243262,3.3322265,1,0,1,0,1,0,0
99842401,5.2529297,3.338672,1,0,1,0,1,0,0
99852362,5.2513185,3.3563964,1,0,1,0,1,0,0
99862322,5.2497067,3.3354492,1,0,1,0,1,0,0
99872305,5.2513185,3.3322265,1,0,1,0,1,0,0
99882299,5.2480955,3.3338377,1,0,1,0,1,0,0
99892302,5.243262,3.3531737,1,0,1,0,1,0,0
99902299,5.254541,3.3354492,1,0,1,0,1,0,0
99912299,5.2529297,3.3338377,1,0,1,0,1,0,0
99922302,5.2513185,3.3531737,1,0,1,0,1,0,0
99932303,5.2480955,3.3563964,1,0,1,0,1,0,0
99942333,5.259375,3.3322265,1,0,1,0,1,0,0
99952299,5.2480955,3.3354492,1,0,1,0,1,0,0
99962300,5.2480955,3.3547852,1,0,1,0,1,0,0
99972299,5.2625976,3.3338377,1,0,1,0,1,0,0
99982302,5.244873,3.3580077,1,0,1,0,1,0,0
99992303,5.2480955,3.3338377,1,0,1,0,1,0,0
100002276,5.22876,3.3628418,1,0,1,0,1,0,0
100012302,5.220703,3.3338377,1,0,1,0,1,0,0
100022301,5.2094235,3.3322265,1,0,1,0,1,0,0
100032329,5.256152,3.3354492,1,0,1,0,1,0,0
100042302,5.2223144,3.3402832,1,0,1,0,1,0,0
100052367,5.254541,3.3354492,1,0,1,0,1,0,0
100062359,5.2513185,3.3338377,1,0,1,0,1,0,0
100072319,5.243262,3.3306153,1,0,1,0,1,0,0
100082301,5.2529297,3.3338377,1,0,1,0,1,0,0
100092298,5.2529297,3.3322265,1,0,1,0,1,0,0
100102299,5.2464843,3.3596191,1,0,1,0,1,0,0
100112322,5.2609863,3.3354492,1,0,1,0,1,0,0
100122331,5.2609863,3.3580077,1,0,1,0,1,0,0
100132299,5.2529297,3.3354492,1,0,1,0,1,0,0
100142299,5.254541,3.3338377,1,0,1,0,1,0,0
100152301,5.2625976,3.3580077,1,0,1,0,1,0,0
100162299,5.243262,3.3580077,1,0,1,0,1,0,0
100172298,5.2529297,3.3322265,1,0,1,0,1,0,0
100182300,5.2529297,3.3354492,1,0,1,0,1,0,0
100192300,5.244873,3.3354492,1,0,1,0,1,0,0
100202379,5.2497067,3.3306153,1,0,1,0,1,0,0
100212389,5.2513185,3.3596191,1,0,1,0,1,0,0
100222362,5.2368164,3.3483398,1,0,1,0,1,0,0
100232383,5.2271485,3.3354492,1,0,1,0,1,0,0
100242359,5.2529297,3.3596191,1,0,1,0,1,0,0
100252339,5.256152,3.3306153,1,0,1,0,1,0,0
100262417,5.2480955,3.3322265,1,0,1,0,1,0,0
100272371,5.2513185,3.3322265,1,0,1,0,1,0,0
100282349,5.243262,3.3354492,1,0,1,0,1,0,0
100292344,5.2464843,3.3338377,1,0,1,0,1,0,0
100302343,5.2529297,3.3354492,1,0,1,0,1,0,0
100312300,5.2335935,3.3354492,1,0,1,0,1,0,0
100322301,5.2497067,3.3580077,1,0,1,0,1,0,0
100332304,5.254541,3.3322265,1,0,1,0,1,0,0
100342299,5.2384276,3.3354492,1,0,1,0,1,0,0
100352299,5.2513185,3.3580077,1,0,1,0,1,0,0
100362302,5.2625976,3.3563964,1,0,1,0,1,0,0
100372305,5.2497067,3.3628418,1,0,1,0,1,0,0
100382301,5.2513185,3.3354492,1,0,1,0,1,0,0
100392328,5.244873,3.3338377,1,0,1,0,1,0,0
100402302,5.2464843,3.3596191,1,0,1,0,1,0,0
100412300,5.243262,3.3596191,1,0,1,0,1,0,0
100422303,5.22876,3.3370605,1,0,1,0,1,0,0
100432307,5.231982,3.3354492,1,0,1,0,1,0,0
100442298,5.243262,3.3338377,1,0,1,0,1,0,0
100452302,5.244873,3.3580077,1,0,1,0,1,0,0
100462301,5.2335935,3.3354492,1,0,1,0,1,0,0
100472299,5.220703,3.3354492,1,0,1,0,1,0,0
100482365,5.230371,3.3306153,1,0,1,0,1,0,0
100492358,5.2577634,3.3354492,1,0,1,0,1,0,0
100502320,5.256152,3.3338377,1,0,1,0,1,0,0
100512300,5.2464843,3.3596191,1,0,1,0,1,0,0
100522303,5.244873,3.3580077,1,0,1,0,1,0,0
100532298,5.2529297,3.3596191,1,0,1,0,1,0,0
100542309,5.243262,3.3580077,1,0,1,0,1,0,0
100552302,5.2464843,3.3354492,1,0,1,0,1,0,0
100562333,5.2513185,3.3338377,1,0,1,0,1,0,0
100572312,5.2464843,3.3628418,1,0,1,0,1,0,0
100582299,5.2480955,3.3354492,1,0,1,0,1,0,0
100592299,5.2529297,3.3306153,1,0,1,0,1,0,0
100602301,5.2464843,3.3354492,1,0,1,0,1,0,0
100612301,5.2497067,3.3322265,1,0,1,0,1,0,0
100622302,5.2497067,3.3612304,1,0,1,0,1,0,0
100632303,5.254541,3.3354492,1,0,1,0,1,0,0
100642310,5.24165,3.3306153,1,0,1,0,1,0,0
100652301,5.240039,3.3370605,1,0,1,0,1,0,0
100662303,5.230371,3.3370605,1,0,1,0,1,0,0
100672299,5.243262,3.3370605,1,0,1,0,1,0,0
100682300,5.240039,3.3354492,1,0,1,0,1,0,0
100692300,5.1997557,3.3338377,1,0,1,0,1,0,0
100702299,5.2110353,3.3322265,1,0,1,0,1,0,0
100712301,5.2126465,3.3612304,1,0,1,0,1,0,0
100722300,5.2384276,3.3322265,1,0,1,0,1,0,0
100732301,5.2464843,3.3322265,1,0,1,0,1,0,0
100742300,5.240039,3.3354492,1,0,1,0,1,0,0
100752303,5.230371,3.3322265,1,0,1,0,1,0,0
100762301,5.230371,3.3306153,1,0,1,0,1,0,0
100772300,5.2368164,3.3580077,1,0,1,0,1,0,0
100782388,5.243262,3.3354492,1,0,1,0,1,0,0
100792357,5.240039,3.3306153,1,0,1,0,1,0,0
100802408,5.22876,3.3322265,1,0,1,0,1,0,0
100812381,5.2335935,3.3563964,1,0,1,0,1,0,0
100822346,5.2335935,3.3354492,1,0,1,0,1,0,0
100832364,5.2529297,3.3322265,1,0,1,0,1,0,0
100842306,5.2464843,3.3580077,1,0,1,0,1,0,0
100852349,5.2335935,3.3338377,1,0,1,0,1,0,0
100862300,5.2368164,3.3322265,1,0,1,0,1,0,0
100872315,5.243262,3.3563964,1,0,1,0,1,0,0
100882313,5.2480955,3.3580077,1,0,1,0,1,0,0
100892312,5.2464843,3.3306153,1,0,1,0,1,0,0
100902299,5.243262,3.3354492,1,0,1,0,1,0,0
100912347,5.2335935,3.3322265,1,0,1,0,1,0,0
100922316,5.2094235,3.338672,1,0,1,0,1,0,0
100932304,5.2142577,3.3628418,1,0,1,0,1,0,0
100942300,5.235205,3.3612304,1,0,1,0,1,0,0
100952298,5.256152,3.3580077,1,0,1,0,1,0,0
100962299,5.2368164,3.3563964,1,0,1,0,1,0,0
100972305,5.22876,3.3580077,1,0,1,0,1,0,0
100982335,5.2368164,3.3322265,1,0,1,0,1,0,0
100992330,5.254541,3.3580077,1,0,1,0,1,0,0
101002394,5.2368164,3.3612304,1,0,1,0,1,0,0
101012392,5.21748,3.3354492,1,0,1,0,1,0,0
101022331,5.2368164,3.3322265,1,0,1,0,1,0,0
101032334,5.2368164,3.3370605,1,0,1,0,1,0,0
101042326,5.2464843,3.3580077,1,0,1,0,1,0,0
101052322,5.2529297,3.3322265,1,0,1,0,1,0,0
101062349,5.2223144,3.3612304,1,0,1,0,1,0,0
101072329,5.225537,3.3338377,1,0,1,0,1,0,0
101082347,5.225537,3.3612304,1,0,1,0,1,0,0
101092337,5.215869,3.3531737,1,0,1,0,1,0,0
101102339,5.2513185,3.3338377,1,0,1,0,1,0,0
101112300,5.254541,3.3580077,1,0,1,0,1,0,0
101122301,5.243262,3.3322265,1,0,1,0,1,0,0
101132322,5.243262,3.3338377,1,0,1,0,1,0,0
101142300,5.235205,3.3354492,1,0,1,0,1,0,0
101152315,5.225537,3.3354492,1,0,1,0,1,0,0
101162300,5.2110353,3.3338377,1,0,1,0,1,0,0
101172333,5.2223144,3.3370605,1,0,1,0,1,0,0
101182354,5.2497067,3.3354492,1,0,1,0,1,0,0
101192357,5.254541,3.3290038,1,0,1,0,1,0,0
101202329,5.2625976,3.3338377,1,0,1,0,1,0,0
101212379,5.24165,3.3322265,1,0,1,0,1,0,0
101222365,5.2464843,3.364453,1,0,1,0,1,0,0
101232388,5.24165,3.3354492,1,0,1,0,1,0,0
101242385,5.2271485,3.3354492,1,0,1,0,1,0,0
101252436,5.2384276,3.3354492,1,0,1,0,1,0,0
101262462,5.2497067,3.3596191,1,0,1,0,1,0,0
101272473,5.254541,3.3338377,1,0,1,0,1,0,0
101282488,5.2480955,3.3354492,1,0,1,0,1,0,0
101292407,5.2480955,3.3563964,1,0,1,0,1,0,0
101302406,5.243262,3.3354492,1,0,1,0,1,0,0
101312407,5.24165,3.3563964,1,0,1,0,1,0,0
101322405,5.244873,3.3338377,1,0,1,0,1,0,0
101332411,5.243262,3.3354492,1,0,1,0,1,0,0
101342421,5.243262,3.3354492,1,0,1,0,1,0,0
101352459,5.2529297,3.3580077,1,0,1,0,1,0,0
101362459,5.2464843,3.3580077,1,0,1,0,1,0,0
101372415,5.2480955,3.3338377,1,0,1,0,1,0,0
101382419,5.244873,3.3612304,1,0,1,0,1,0,0
101392427,5.2223144,3.3322265,1,0,1,0,1,0,0
101402487,5.2513185,3.325781,1,0,1,0,1,0,0
101412478,5.2529297,3.3580077,1,0,1,0,1,0,0
101422511,5.2497067,3.3338377,1,0,1,0,1,0,0
101432579,5.2497067,3.3322265,1,0,1,0,1,0,0
101442524,5.2577634,3.3338377,1,0,1,0,1,0,0
101452507,5.24165,3.3338377,1,0,1,0,1,0,0
101462460,5.240039,3.3628418,1,0,1,0,1,0,0
101472445,5.2513185,3.3338377,1,0,1,0,1,0,0
101482456,5.244873,3.3354492,1,0,1,0,1,0,0
101492411,5.2480955,3.3612304,1,0,1,0,1,0,0
101502407,5.254541,3.3628418,1,0,1,0,1,0,0
101512416,5.24165,3.3306153,1,0,1,0,1,0,0
101522420,5.2497067,3.338672,1,0,1,0,1,0,0
101532464,5.2529297,3.338672,1,0,1,0,1,0,0
101542467,5.243262,3.3354492,1,0,1,0,1,0,0
101552435,5.244873,3.3354492,1,0,1,0,1,0,0
101562509,5.2529297,3.3370605,1,0,1,0,1,0,0
101572430,5.264209,3.3370605,1,0,1,0,1,0,0
101582435,5.240039,3.3338377,1,0,1,0,1,0,0
101592437,5.2464843,3.3306153,1,0,1,0,1,0,0
