timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
10535495,0,0.0,0.0,0.0,0.0,0.100188665,-7.7554404e-07,2.0114958e-07,0.0,0.0007236417,-0.002306177,0.0347619,-0.0036738934,-0.00015506228,4.021785e-05,0.0,0.023711493,-0.0018636599,0.019309912,0.04301854,-0.00025833378,0.0,0.1,0.47830924,0.97530985,0.55544114,0.48098028,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10545498,0,0.0,0.0,0.0,0.0,0.09935196,-7.7554404e-07,2.0114958e-07,0.0,0.0007038634,-0.0022703132,0.0345186,-0.00463853,-0.00015506228,4.021785e-05,0.0,-0.010199519,0.00033025537,0.021292463,0.043023996,-0.00025833378,0.0,0.1,0.48304817,0.97936887,0.55702025,0.48202616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10555502,0,0.0,0.0,0.0,0.0,0.09854868,-7.7554404e-07,2.0114958e-07,0.0,0.00063824886,-0.0023059736,0.034214474,-0.005616852,-0.00015506228,4.021785e-05,0.0,-0.00019646203,0.003213332,0.033008453,0.04302352,-0.00025833378,0.0,0.1,0.48780864,0.9834419,0.55865085,0.4830725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10565506,0,0.0,0.0,0.0,0.0,0.09674104,-7.7554404e-07,2.0114958e-07,0.0,0.00070195465,-0.0023287355,0.03332948,-0.008204638,-0.00015506228,4.021785e-05,0.0,0.009456513,-0.0024229765,-0.016962849,0.043020807,-0.00025833378,0.0,0.1,0.4925907,0.95042205,0.5603334,0.47115913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10575507,0,0.0,0.0,0.0,0.0,0.09499287,-7.7554404e-07,2.0114958e-07,0.0,0.0006973236,-0.0022735954,0.032694988,-0.010451384,-0.00015506228,4.021785e-05,0.0,-0.00031759188,0.004309664,0.024647426,0.04301079,-0.00025833378,0.0,0.1,0.49739435,0.95436907,0.56206876,0.47218892,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10585510,0,0.0,0.0,0.0,0.0,0.093302496,-7.7554404e-07,2.0114958e-07,0.0,0.0006379597,-0.0022612803,0.0318247,-0.012846669,-0.00015506228,4.021785e-05,0.0,-0.008347037,0.006345065,0.0013142716,0.043003388,-0.00025833378,0.0,0.1,0.5022197,0.95833004,0.5638562,0.47321916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10595546,0,0.0,0.0,0.0,0.0,0.091668606,-7.7554404e-07,2.0114958e-07,0.0,0.0006018677,-0.0024570907,0.031002993,-0.0151092615,-0.00015506228,4.021785e-05,0.0,-0.011298313,-0.029308613,-0.0132007655,0.042986326,-0.00025833378,0.0,0.1,0.50706667,0.96230483,0.56568265,0.47424987,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10605515,0,0.0,0.0,0.0,0.0,0.090086564,-7.7554404e-07,2.0114958e-07,0.0,0.0005482913,-0.0026020873,0.030395677,-0.017076416,-0.00015506228,4.021785e-05,0.0,-0.006956593,-0.012718893,0.012082423,0.042972893,-0.00025833378,0.0,0.1,0.5119355,0.96629345,0.56756353,0.475281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10615519,0,0.0,0.0,0.0,0.0,0.088558115,-7.7554404e-07,2.0114958e-07,0.0,0.00052417215,-0.0026759533,0.029622888,-0.019130962,-0.00015506228,4.021785e-05,0.0,0.0003181056,0.0023160412,-0.011328031,0.04295758,-0.00025833378,0.0,0.1,0.51682615,0.97029597,0.569496,0.4763126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10625524,0,0.0,0.0,0.0,0.0,0.08707972,-7.7554404e-07,2.0114958e-07,0.0,0.0005367096,-0.0028082484,0.028906144,-0.021054244,-0.00015506228,4.021785e-05,0.0,-0.0017885352,-0.015633127,-0.012182007,0.04295377,-0.00025833378,0.0,0.1,0.52173877,0.9743123,0.57147366,0.47734466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10635525,0,0.0,0.0,0.0,0.0,0.08564943,-7.7554404e-07,2.0114958e-07,0.0,0.00040316975,-0.0028852795,0.028298682,-0.022795796,-0.00015506228,4.021785e-05,0.0,-0.018494055,-0.021397991,0.02166928,0.042947568,-0.00025833378,0.0,0.1,0.52667344,0.9783424,0.5734995,0.47837716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10645528,0,0.0,0.0,0.0,0.0,0.08350676,-7.7554404e-07,2.0114958e-07,0.0,0.0002727231,-0.0027883558,0.027368806,-0.02557787,-0.00015506228,4.021785e-05,0.0,-0.0119132195,0.0098955585,-0.01600438,0.042941425,-0.00025833378,0.0,0.1,0.42492887,0.94583505,0.49197045,0.46672243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10655531,0,0.0,0.0,0.0,0.0,0.08143115,-7.7554404e-07,2.0114958e-07,0.0,0.00033891035,-0.0028434417,0.026507528,-0.028189756,-0.00015506228,4.021785e-05,0.0,0.01834005,-0.020026874,-0.0005975427,0.042945627,-0.00025833378,0.0,0.1,0.42891222,0.94974196,0.49420974,0.46773878,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10665534,0,0.0,0.0,0.0,0.0,0.07941952,-7.7554404e-07,2.0114958e-07,0.0,0.0004640448,-0.0027828906,0.02546476,-0.030885233,-0.00015506228,4.021785e-05,0.0,0.007981849,0.016909549,-0.0084756,0.04293958,-0.00025833378,0.0,0.1,0.43292063,0.9536626,0.49649492,0.46875554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10675541,0,0.0,0.0,0.0,0.0,0.077469915,-7.7554404e-07,2.0114958e-07,0.0,0.0002058863,-0.0026383696,0.024573151,-0.033335228,-0.00015506228,4.021785e-05,0.0,-0.034413725,0.02392774,-0.0056053624,0.042937,-0.00025833378,0.0,0.1,0.43695426,0.95759696,0.49882683,0.46977276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10685546,0,0.0,0.0,0.0,0.0,0.075581014,-7.7554404e-07,2.0114958e-07,0.0,7.670485e-05,-0.002556094,0.023817802,-0.03555809,-0.00015506228,4.021785e-05,0.0,-0.009979809,0.009878275,0.005708834,0.04293874,-0.00025833378,0.0,0.1,0.44101328,0.961545,0.5012112,0.47079042,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10695542,0,0.0,0.0,0.0,0.0,0.0737507,-7.7554404e-07,2.0114958e-07,0.0,2.0762085e-05,-0.0024869943,0.023050608,-0.03770527,-0.00015506228,4.021785e-05,0.0,-0.01742935,0.010692959,0.015231776,0.042937417,-0.00025833378,0.0,0.1,0.44509783,0.9655067,0.50364274,0.47180852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10705546,0,0.0,0.0,0.0,0.0,0.071979105,-7.7554404e-07,2.0114958e-07,0.0,-7.788923e-05,-0.0025240518,0.022452688,-0.03959888,-0.00015506228,4.021785e-05,0.0,0.00030196804,-0.014513479,-0.0026106143,0.042924926,-0.00025833378,0.0,0.1,0.4492081,0.96948206,0.5061217,0.47282702,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10715548,0,0.0,0.0,0.0,0.0,0.070263594,-7.7554404e-07,2.0114958e-07,0.0,-7.351608e-05,-0.0027257209,0.021864071,-0.041402023,-0.00015506228,4.021785e-05,0.0,-0.009033101,-0.026495865,0.0089804055,0.042931344,-0.00025833378,0.0,0.1,0.45334432,0.97347105,0.5086411,0.473846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10725552,0,0.0,0.0,0.0,0.0,0.068601646,-7.7554404e-07,2.0114958e-07,0.0,-6.846804e-05,-0.002712759,0.021093534,-0.04330894,-0.00015506228,4.021785e-05,0.0,-0.0045654355,0.00831919,-0.010144608,0.042937737,-0.00025833378,0.0,0.1,0.45750663,0.9774737,0.5112085,0.47486538,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10735555,0,0.0,0.0,0.0,0.0,0.066471465,-7.7554404e-07,2.0114958e-07,0.0,-7.2461284e-05,-0.0026018298,0.020409327,-0.045592867,-0.00015506228,4.021785e-05,0.0,0.0071310117,0.016660416,0.019887846,0.042938273,-0.00025833378,0.0,0.1,0.46169528,0.9450349,0.5138248,0.46329996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10745557,0,0.0,0.0,0.0,0.0,0.06440674,-7.7554404e-07,2.0114958e-07,0.0,-3.4200748e-05,-0.0023811313,0.019600641,-0.047905296,-0.00015506228,4.021785e-05,0.0,-0.0040945555,0.00908496,0.016680915,0.04293611,-0.00025833378,0.0,0.1,0.46591052,0.94891524,0.516479,0.46430334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10755604,0,0.0,0.0,0.0,0.0,0.06240642,-7.7554404e-07,2.0114958e-07,0.0,-0.00022334383,-0.0025358074,0.018791642,-0.05012561,-0.00015506228,4.021785e-05,0.0,-0.0030244,-0.029158136,-0.013361449,0.042934738,-0.00025833378,0.0,0.1,0.4701525,0.9528091,0.51918465,0.46530715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10765601,0,0.0,0.0,0.0,0.0,0.06046548,-7.7554404e-07,2.0114958e-07,0.0,-0.00037701422,-0.0026255357,0.018000452,-0.05223909,-0.00015506228,4.021785e-05,0.0,-0.013251738,-0.006084103,-0.0062101604,0.04293795,-0.00025833378,0.0,0.1,0.47442153,0.9567165,0.52194196,0.46631137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10775612,0,0.0,0.0,0.0,0.0,0.058583207,-7.7554404e-07,2.0114958e-07,0.0,-0.00050033315,-0.0025487933,0.01721183,-0.054264367,-0.00015506228,4.021785e-05,0.0,-0.020992413,-0.004007826,0.005270328,0.042938784,-0.00025833378,0.0,0.1,0.47871783,0.9606374,0.52471817,0.467316,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10785592,0,0.0,0.0,0.0,0.0,0.056756873,-7.7554404e-07,2.0114958e-07,0.0,-0.00049896515,-0.0025252986,0.016368512,-0.05626187,-0.00015506228,4.021785e-05,0.0,0.0007889471,-0.008429508,-0.010956148,0.04293938,-0.00025833378,0.0,0.1,0.48304164,0.9645717,0.5275513,0.46832106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10795572,0,0.0,0.0,0.0,0.0,0.05498539,-7.7554404e-07,2.0114958e-07,0.0,-0.0006357065,-0.002420839,0.015691979,-0.058013227,-0.00015506228,4.021785e-05,0.0,-0.012087507,0.0045667985,0.0014414012,0.04294259,-0.00025833378,0.0,0.1,0.4873932,0.96851957,0.53042513,0.46932653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10805575,0,0.0,0.0,0.0,0.0,0.05326772,-7.7554404e-07,2.0114958e-07,0.0,-0.0006788604,-0.0023199166,0.015036259,-0.05966741,-0.00015506228,4.021785e-05,0.0,-0.018189566,0.0035241626,0.015548661,0.042946856,-0.00025833378,0.0,0.1,0.4917728,0.97248083,0.53333604,0.4703324,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10815579,0,0.0,0.0,0.0,0.0,0.05160222,-7.7554404e-07,2.0114958e-07,0.0,-0.0006417253,-0.0024065685,0.014342522,-0.06128612,-0.00015506228,4.021785e-05,0.0,0.007403183,-0.00845018,-0.006208198,0.042936042,-0.00025833378,0.0,0.1,0.49618068,0.9764555,0.5362882,0.47133872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10825581,0,0.0,0.0,0.0,0.0,0.0493737,-7.7554404e-07,2.0114958e-07,0.0,-0.0006947739,-0.002428462,0.013524758,-0.063592784,-0.00015506228,4.021785e-05,0.0,0.00047039488,-0.010295662,0.016699992,0.042931166,-0.00025833378,0.0,0.1,0.5006171,0.9441008,0.5392784,0.45986792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10835585,0,0.0,0.0,0.0,0.0,0.047211602,-7.7554404e-07,2.0114958e-07,0.0,-0.000748346,-0.00254042,0.012604982,-0.065905765,-0.00015506228,4.021785e-05,0.0,0.014136613,-0.0047147446,-0.008385155,0.04292993,-0.00025833378,0.0,0.1,0.50508237,0.9479542,0.54231435,0.46085835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10845588,0,0.0,0.0,0.0,0.0,0.04511296,-7.7554404e-07,2.0114958e-07,0.0,-0.00083026924,-0.0024774557,0.0117452415,-0.068066575,-0.00015506228,4.021785e-05,0.0,-0.0066652317,0.010671874,-0.0022337658,0.04292484,-0.00025833378,0.0,0.1,0.4134115,0.95182085,0.47725827,0.46184915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10855591,0,0.0,0.0,0.0,0.0,0.043074876,-7.7554404e-07,2.0114958e-07,0.0,-0.0008386181,-0.002319723,0.010798714,-0.070225514,-0.00015506228,4.021785e-05,0.0,0.009465652,0.024564492,0.009998175,0.042928718,-0.00025833378,0.0,0.1,0.4170854,0.95570093,0.48043975,0.4628404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10865593,0,0.0,0.0,0.0,0.0,0.041097514,-7.7554404e-07,2.0114958e-07,0.0,-0.00080682064,-0.0022001513,0.010070283,-0.07208106,-0.00015506228,4.021785e-05,0.0,0.014457744,0.005416339,-0.013776474,0.04292658,-0.00025833378,0.0,0.1,0.42079112,0.95959437,0.48365727,0.46383208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10875598,0,0.0,0.0,0.0,0.0,0.03917874,-7.7554404e-07,2.0114958e-07,0.0,-0.0006860227,-0.0021042875,0.009429756,-0.073766634,-0.00015506228,4.021785e-05,0.0,0.0093070315,0.0051137162,0.010241961,0.042927563,-0.00025833378,0.0,0.1,0.42452896,0.96350104,0.48690957,0.46482414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10885600,0,0.0,0.0,0.0,0.0,0.037315626,-7.7554404e-07,2.0114958e-07,0.0,-0.00074336905,-0.0019530246,0.008533796,-0.075628705,-0.00015506228,4.021785e-05,0.0,-0.011901627,0.013932412,-0.00014173448,0.042910986,-0.00025833378,0.0,0.1,0.42829925,0.967421,0.49019793,0.4658166,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10895602,0,0.0,0.0,0.0,0.0,0.035507813,-7.7554404e-07,2.0114958e-07,0.0,-0.0007709031,-0.0019863416,0.007937075,-0.07711563,-0.00015506228,4.021785e-05,0.0,0.00054897653,0.0018539653,-0.010810991,0.042895287,-0.00025833378,0.0,0.1,0.43210226,0.97135425,0.49352944,0.46680942,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10905606,0,0.0,0.0,0.0,0.0,0.0333206,-7.7554404e-07,2.0114958e-07,0.0,-0.0007828374,-0.0020878946,0.007020792,-0.079296105,-0.00015506228,4.021785e-05,0.0,-8.11495e-05,-0.014443186,-0.0011277968,0.04287517,-0.00025833378,0.0,0.1,0.4359384,0.9395063,0.49688587,0.45558748,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10915609,0,0.0,0.0,0.0,0.0,0.03119724,-7.7554404e-07,2.0114958e-07,0.0,-0.0008573313,-0.0022040568,0.006269567,-0.08122181,-0.00015506228,4.021785e-05,0.0,-0.00601618,-0.017797157,0.002440349,0.042852115,-0.00025833378,0.0,0.1,0.43980792,0.9433209,0.50028163,0.45656484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10925611,0,0.0,0.0,0.0,0.0,0.02913596,-7.7554404e-07,2.0114958e-07,0.0,-0.0008203369,-0.002120286,0.005472578,-0.0831069,-0.00015506228,4.021785e-05,0.0,-0.0060998597,-0.004627088,-0.016808253,0.042838562,-0.00025833378,0.0,0.1,0.4437112,0.9471487,0.50372744,0.45754263,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10935615,0,0.0,0.0,0.0,0.0,0.027134545,-7.7554404e-07,2.0114958e-07,0.0,-0.0008279131,-0.0022260146,0.00480292,-0.08478166,-0.00015506228,4.021785e-05,0.0,0.0036137432,-0.02517398,0.008240541,0.042813644,-0.00025833378,0.0,0.1,0.44764864,0.95098966,0.50718963,0.4585208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10945618,0,0.0,0.0,0.0,0.0,0.025191292,-7.7554404e-07,2.0114958e-07,0.0,-0.00086591474,-0.0023119124,0.003969547,-0.08654031,-0.00015506228,4.021785e-05,0.0,-0.004895275,-0.0021403795,-0.020950694,0.042796806,-0.00025833378,0.0,0.1,0.45162043,0.95484376,0.5106898,0.45949936,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10955651,0,0.0,0.0,0.0,0.0,0.023304187,-7.7554404e-07,2.0114958e-07,0.0,-0.0009257504,-0.002356798,0.0033239012,-0.088034555,-0.00015506228,4.021785e-05,0.0,-0.015584462,0.0023572275,-0.0022446264,0.042771075,-0.00025833378,0.0,0.1,0.45562702,0.958711,0.51421374,0.4604783,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10965624,0,0.0,0.0,0.0,0.0,0.021471051,-7.7554404e-07,2.0114958e-07,0.0,-0.0008131598,-0.0023627095,0.0025847894,-0.08954857,-0.00015506228,4.021785e-05,0.0,0.007538985,-0.010040717,0.0014839662,0.042751,-0.00025833378,0.0,0.1,0.45966864,0.9625914,0.5177637,0.46145764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10975627,0,0.0,0.0,0.0,0.0,0.019691,-7.7554404e-07,2.0114958e-07,0.0,-0.00085064484,-0.0025283028,0.0019040047,-0.09093339,-0.00015506228,4.021785e-05,0.0,0.006938321,-0.010737098,-0.017877942,0.04273022,-0.00025833378,0.0,0.1,0.46374562,0.9664849,0.5213523,0.46243736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10985629,0,0.0,0.0,0.0,0.0,0.01796144,-7.7554404e-07,2.0114958e-07,0.0,-0.0009204142,-0.0025869936,0.0012858985,-0.092187434,-0.00015506228,4.021785e-05,0.0,-0.010498148,-0.012001533,0.012132208,0.042716376,-0.00025833378,0.0,0.1,0.46785834,0.97039145,0.52497345,0.46341747,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10995633,0,0.0,0.0,0.0,0.0,0.015661992,-7.7554404e-07,2.0114958e-07,0.0,-0.0008817583,-0.0026595993,0.00030654424,-0.09437793,-0.00015506228,4.021785e-05,0.0,0.025882721,-0.0060126106,-0.009362483,0.042693883,-0.00025833378,0.0,0.1,0.47200713,0.9386215,0.52861917,0.4522834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11005635,0,0.0,0.0,0.0,0.0,0.013427884,-7.7554404e-07,2.0114958e-07,0.0,-0.00094555854,-0.0027619668,-0.00049357885,-0.096298374,-0.00015506228,4.021785e-05,0.0,-0.005468819,-0.023641651,-0.0019860533,0.04265977,-0.00025833378,0.0,0.1,0.4761923,0.94241035,0.5322997,0.45324817,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11015638,0,0.0,0.0,0.0,0.0,0.011256626,-7.7554404e-07,2.0114958e-07,0.0,-0.001032585,-0.0027801476,-0.0013392335,-0.09817701,-0.00015506228,4.021785e-05,0.0,-0.0038472386,0.009178983,0.017375624,0.042628735,-0.00025833378,0.0,0.1,0.48041418,0.94621223,0.53600705,0.45421332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11025641,0,0.0,0.0,0.0,0.0,0.009146994,-7.7554404e-07,2.0114958e-07,0.0,-0.001024192,-0.002788355,-0.0021916067,-0.099978395,-0.00015506228,4.021785e-05,0.0,0.018624132,-0.007247752,-0.009558055,0.04260047,-0.00025833378,0.0,0.1,0.48467317,0.95002705,0.5397465,0.45517883,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11035645,0,0.0,0.0,0.0,0.0,0.0070967646,-7.7554404e-07,2.0114958e-07,0.0,-0.0010320462,-0.0026844798,-0.0029253531,-0.101580426,-0.00015506228,4.021785e-05,0.0,-0.0021912672,0.01579922,-0.0011398365,0.0425708,-0.00025833378,0.0,0.1,0.48896948,0.9538549,0.54350555,0.45614472,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11045647,0,0.0,0.0,0.0,0.0,0.00510426,-7.7554404e-07,2.0114958e-07,0.0,-0.0012821058,-0.0027152884,-0.0036893298,-0.103135064,-0.00015506228,4.021785e-05,0.0,-0.03256239,-0.01063891,-0.00471242,0.04254451,-0.00025833378,0.0,0.1,0.4045787,0.9576955,0.48709854,0.45711085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11055651,0,0.0,0.0,0.0,0.0,0.0031681631,-7.7554404e-07,2.0114958e-07,0.0,-0.001478225,-0.002629014,-0.00432096,-0.104482815,-0.00015506228,4.021785e-05,0.0,-0.004443711,0.012677841,-0.0016759404,0.042519532,-0.00025833378,0.0,0.1,0.40816876,0.96154916,0.49091443,0.4580775,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11065663,0,0.0,0.0,0.0,0.0,0.0012868494,-7.7554404e-07,2.0114958e-07,0.0,-0.0016531384,-0.0026034599,-0.004986607,-0.10579299,-0.00015506228,4.021785e-05,0.0,-0.010020085,0.020064557,-0.012437043,0.04249668,-0.00025833378,0.0,0.1,0.41179916,0.9654158,0.49474475,0.4590445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11075657,0,0.0,0.0,0.0,0.0,-0.000542328,-7.7554404e-07,2.0114958e-07,0.0,-0.0015164823,-0.0025811065,-0.0056407275,-0.10702285,-0.00015506228,4.021785e-05,0.0,0.012343854,-0.005133622,0.011406517,0.042468682,-0.00025833378,0.0,0.1,0.41547015,0.9692953,0.49860668,0.46001187,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11085660,0,0.0,0.0,0.0,0.0,-0.002851544,-7.7554404e-07,2.0114958e-07,0.0,-0.0014239581,-0.0026432814,-0.0065125925,-0.1089541,-0.00015506228,4.021785e-05,0.0,0.0050903587,-0.0021793388,-0.012561355,0.042460553,-0.00025833378,0.0,0.1,0.41918212,0.9376171,0.5024865,0.44897026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11095663,0,0.0,0.0,0.0,0.0,-0.0050980365,-7.7554404e-07,2.0114958e-07,0.0,-0.001289454,-0.0026786146,-0.007625602,-0.1110391,-0.00015506228,4.021785e-05,0.0,-0.00536815,-0.011548527,-0.033767655,0.042435206,-0.00025833378,0.0,0.1,0.42293546,0.9413799,0.5063928,0.44992247,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11105666,0,0.0,0.0,0.0,0.0,-0.0072855037,-7.7554404e-07,2.0114958e-07,0.0,-0.0013184653,-0.0027102316,-0.008737747,-0.113039225,-0.00015506228,4.021785e-05,0.0,-0.012609594,-0.003692275,-0.022625297,0.04242463,-0.00025833378,0.0,0.1,0.42673045,0.9451555,0.5103188,0.45087504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11115668,0,0.0,0.0,0.0,0.0,-0.009413808,-7.7554404e-07,2.0114958e-07,0.0,-0.001333352,-0.0028862883,-0.009445578,-0.1145543,-0.00015506228,4.021785e-05,0.0,0.004038532,-0.011514305,0.015493238,0.042412814,-0.00025833378,0.0,0.1,0.43056744,0.9489439,0.5142744,0.451828,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11125672,0,0.0,0.0,0.0,0.0,-0.011483764,-7.7554404e-07,2.0114958e-07,0.0,-0.0013938326,-0.002974069,-0.010297543,-0.11613585,-0.00015506228,4.021785e-05,0.0,-0.009811009,-0.0072810235,-0.008060787,0.04238436,-0.00025833378,0.0,0.1,0.4344468,0.95274514,0.5182574,0.4527813,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11135691,0,0.0,0.0,0.0,0.0,-0.013497978,-7.7554404e-07,2.0114958e-07,0.0,-0.0014754279,-0.0029928007,-0.011213153,-0.11770664,-0.00015506228,4.021785e-05,0.0,-0.011835457,0.0055889846,-0.041011456,0.04236301,-0.00025833378,0.0,0.1,0.4383689,0.9565592,0.5222427,0.45373493,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11145677,0,0.0,0.0,0.0,0.0,-0.015457802,-7.7554404e-07,2.0114958e-07,0.0,-0.001468242,-0.0029809838,-0.011717909,-0.11879504,-0.00015506228,4.021785e-05,0.0,-0.013183494,-0.004070591,0.031142492,0.042341884,-0.00025833378,0.0,0.1,0.44233394,0.9603859,0.5262596,0.45468897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11155681,0,0.0,0.0,0.0,0.0,-0.017364386,-7.7554404e-07,2.0114958e-07,0.0,-0.0013468543,-0.0030818065,-0.0125548635,-0.12014696,-0.00015506228,4.021785e-05,0.0,-0.004834175,-0.015765494,-0.0091525875,0.042322665,-0.00025833378,0.0,0.1,0.44634232,0.9642255,0.5302951,0.45564333,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11165683,0,0.0,0.0,0.0,0.0,-0.019741151,-7.7554404e-07,2.0114958e-07,0.0,-0.0014105588,-0.0031549898,-0.013420853,-0.122001305,-0.00015506228,4.021785e-05,0.0,-0.015052239,-0.02308345,-0.02052386,0.042315338,-0.00025833378,0.0,0.1,0.45039433,0.9330446,0.53435653,0.44483984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11175686,0,0.0,0.0,0.0,0.0,-0.02205302,-7.7554404e-07,2.0114958e-07,0.0,-0.0014674468,-0.0031195157,-0.014033446,-0.12351541,-0.00015506228,4.021785e-05,0.0,0.0019727354,-0.00680024,0.034429573,0.042309433,-0.00025833378,0.0,0.1,0.4544903,0.9367699,0.53843117,0.4457794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11185690,0,0.0,0.0,0.0,0.0,-0.02430074,-7.7554404e-07,2.0114958e-07,0.0,-0.0014705213,-0.0030507175,-0.014878394,-0.12517843,-0.00015506228,4.021785e-05,0.0,0.0012146248,0.0042124665,-0.015804116,0.042296275,-0.00025833378,0.0,0.1,0.45863053,0.94050795,0.54252857,0.44671935,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11195692,0,0.0,0.0,0.0,0.0,-0.026488818,-7.7554404e-07,2.0114958e-07,0.0,-0.0014020747,-0.0029508143,-0.015683942,-0.12672189,-0.00015506228,4.021785e-05,0.0,-0.011523539,0.024847405,0.014476438,0.042293467,-0.00025833378,0.0,0.1,0.4628153,0.94425863,0.5466464,0.44765964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
