timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
2939319,16.740732,16.739517,0.8204,0.4655574,0.0,0.17618439,1.0,1.0,nan,4,4.1848793,4.1848793,4.1848793,4.1848793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2949319,16.696985,16.739096,0.6446,0.46906805,0.0,0.17797512,1.0,1.0,nan,4,4.184774,4.184774,4.184774,4.184774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2959328,16.72615,16.738968,0.879,0.47710595,0.0,0.18041898,1.0,1.0,nan,4,4.184742,4.184742,4.184742,4.184742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2969320,16.696985,16.738552,0.879,0.48498622,0.0,0.18285845,1.0,1.0,nan,4,4.184638,4.184638,4.184638,4.184638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2979317,16.66782,16.737852,0.586,0.48696688,0.0,0.18448606,1.0,1.0,nan,4,4.184463,4.184463,4.184463,4.184463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2989319,16.740732,16.73788,0.9376,0.49580282,0.0,0.18709077,1.0,1.0,nan,4,4.18447,4.18447,4.18447,4.18447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2999317,17.061548,16.741085,1.0255,0.50618905,0.0,0.1899391,1.0,1.0,nan,4,4.1852713,4.1852713,4.1852713,4.1852713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3009360,16.813644,16.741804,0.9083,0.51407355,0.0,0.192473,1.0,1.0,nan,4,4.185451,4.185451,4.185451,4.185451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3019318,16.711569,16.741505,0.7911,0.51950544,0.0,0.19466105,1.0,1.0,nan,4,4.185376,4.185376,4.185376,4.185376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3029326,16.72615,16.741352,0.9376,0.5277034,0.0,0.19726785,1.0,1.0,nan,4,4.185338,4.185338,4.185338,4.185338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3039352,16.711569,16.741056,0.49809998,0.527123,0.0,0.19865021,1.0,1.0,nan,4,4.185264,4.185264,4.185264,4.185264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3049433,16.769897,16.741343,1.172,0.5397676,0.0,0.20194353,1.0,1.0,nan,4,4.1853356,4.1853356,4.1853356,4.1853356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3059420,16.682402,16.740759,1.0841,0.5504408,0.0,0.204951,1.0,1.0,nan,4,4.1851897,4.1851897,4.1851897,4.1851897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3069413,16.72615,16.740614,0.9376,0.55803216,0.0,0.20755336,1.0,1.0,nan,4,4.1851535,4.1851535,4.1851535,4.1851535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3079375,16.711569,16.740326,1.2599,0.5717943,0.0,0.21104012,1.0,1.0,nan,4,4.1850815,4.1850815,4.1850815,4.1850815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3089376,16.711569,16.740042,0.9376,0.5789669,0.0,0.21364456,1.0,1.0,nan,4,4.1850104,4.1850104,4.1850104,4.1850104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3099405,16.682402,16.739471,0.96690005,0.5865734,0.0,0.21633227,1.0,1.0,nan,4,4.184868,4.184868,4.184868,4.184868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3109362,16.799063,16.74006,0.7032,0.5888602,0.0,0.2182817,1.0,1.0,nan,4,4.185015,4.185015,4.185015,4.185015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3119356,16.682402,16.73949,0.99619997,0.5968473,0.0,0.22104727,1.0,1.0,nan,4,4.1848726,4.1848726,4.1848726,4.1848726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3129330,16.740732,16.739502,0.9376,0.60352874,0.0,0.22364467,1.0,1.0,nan,4,4.1848755,4.1848755,4.1848755,4.1848755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3139335,16.711569,16.739225,0.9376,0.61007917,0.0,0.22625042,1.0,1.0,nan,4,4.1848063,4.1848063,4.1848063,4.1848063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3149325,16.653236,16.738375,1.0547999,0.6187992,0.0,0.22917779,1.0,1.0,nan,4,4.1845937,4.1845937,4.1845937,4.1845937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3159319,16.72615,16.738255,0.9376,0.6250502,0.0,0.23178041,1.0,1.0,nan,4,4.1845636,4.1845636,4.1845636,4.1845636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3169326,16.72615,16.738134,0.9376,0.6311786,0.0,0.23438694,1.0,1.0,nan,4,4.1845336,4.1845336,4.1845336,4.1845336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3179319,16.711569,16.737871,0.9376,0.6371869,0.0,0.23698929,1.0,1.0,nan,4,4.184468,4.184468,4.184468,4.184468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3189318,16.769897,16.738188,0.8497,0.6413538,0.0,0.23934957,1.0,1.0,nan,4,4.184547,4.184547,4.184547,4.184547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3199318,16.755316,16.738358,0.96690005,0.647737,0.0,0.2420354,1.0,1.0,nan,4,4.1845894,4.1845894,4.1845894,4.1845894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3209378,16.711569,16.738092,0.9376,0.6534206,0.0,0.24465548,1.0,1.0,nan,4,4.184523,4.184523,4.184523,4.184523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3219371,16.624073,16.736963,0.9376,0.65899277,0.0,0.2472581,1.0,1.0,nan,4,4.184241,4.184241,4.184241,4.184241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3229326,16.60949,16.7357,0.9376,0.66445565,0.0,0.24985082,1.0,1.0,nan,4,4.183925,4.183925,4.183925,4.183925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3239332,16.580324,16.734161,1.2013,0.674982,0.0,0.25318944,1.0,1.0,nan,4,4.1835403,4.1835403,4.1835403,4.1835403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3249319,16.828228,16.735092,0.52739996,0.67208827,0.0,0.25465268,1.0,1.0,nan,4,4.183773,4.183773,4.183773,4.183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3259319,16.72615,16.735004,0.9376,0.6772944,0.0,0.25725713,1.0,1.0,nan,4,4.183751,4.183751,4.183751,4.183751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3269320,16.755316,16.735205,0.99619997,0.68354744,0.0,0.26002437,1.0,1.0,nan,4,4.183801,4.183801,4.183801,4.183801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3279325,16.740732,16.73526,1.0547999,0.6908269,0.0,0.2629561,1.0,1.0,nan,4,4.183815,4.183815,4.183815,4.183815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3289380,16.624073,16.73416,0.96690005,0.69624007,0.0,0.26564866,1.0,1.0,nan,4,4.18354,4.18354,4.18354,4.18354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3299394,16.711569,16.733936,0.9376,0.7009726,0.0,0.2682643,1.0,1.0,nan,4,4.183484,4.183484,4.183484,4.183484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3309340,17.032383,16.73689,0.8204,0.7033143,0.0,0.27053088,1.0,1.0,nan,4,4.1842227,4.1842227,4.1842227,4.1842227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3319321,16.711569,16.73664,0.9083,0.7073336,0.0,0.27304938,1.0,1.0,nan,4,4.18416,4.18416,4.18416,4.18416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3329327,16.711569,16.736393,0.9376,0.7118487,0.0,0.27565512,1.0,1.0,nan,4,4.1840982,4.1840982,4.1840982,4.1840982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3339323,16.711569,16.736147,0.99619997,0.7174242,0.0,0.27842122,1.0,1.0,nan,4,4.1840367,4.1840367,4.1840367,4.1840367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3349322,16.72615,16.736048,0.9376,0.7217414,0.0,0.2810254,1.0,1.0,nan,4,4.184012,4.184012,4.184012,4.184012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3359320,16.857393,16.73725,1.1427,0.7299955,0.0,0.28419927,1.0,1.0,nan,4,4.1843123,4.1843123,4.1843123,4.1843123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3369297,16.755316,16.737429,0.9376,0.7340662,0.0,0.28679746,1.0,1.0,nan,4,4.184357,4.184357,4.184357,4.184357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3379327,16.740732,16.737461,0.879,0.736908,0.0,0.28924647,1.0,1.0,nan,4,4.1843653,4.1843653,4.1843653,4.1843653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3389320,16.72615,16.737349,0.9376,0.7408432,0.0,0.29184934,1.0,1.0,nan,4,4.184337,4.184337,4.184337,4.184337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3399319,16.799063,16.737959,0.9376,0.74470115,0.0,0.29445353,1.0,1.0,nan,4,4.1844897,4.1844897,4.1844897,4.1844897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3409320,16.95947,16.740152,0.3809,0.7375678,0.0,0.29551157,1.0,1.0,nan,4,4.185038,4.185038,4.185038,4.185038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3419323,16.463665,16.737415,1.3478,0.7495331,0.0,0.2992566,1.0,1.0,nan,4,4.184354,4.184354,4.184354,4.184354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3429320,16.740732,16.737448,0.8204,0.7509227,0.0,0.30153504,1.0,1.0,nan,4,4.184362,4.184362,4.184362,4.184362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3439323,16.755316,16.737625,0.4688,0.7453909,0.0,0.30283764,1.0,1.0,nan,4,4.1844063,4.1844063,4.1844063,4.1844063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3449391,16.740732,16.737656,0.3516,0.7376695,0.0,0.30382085,1.0,1.0,nan,4,4.184414,4.184414,4.184414,4.184414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3459382,16.66782,16.736965,0.293,0.7289505,0.0,0.3046341,1.0,1.0,nan,4,4.1842413,4.1842413,4.1842413,4.1842413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3469328,16.72615,16.736858,0.293,0.7204025,0.0,0.3054435,1.0,1.0,nan,4,4.1842146,4.1842146,4.1842146,4.1842146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3479319,16.755316,16.737041,0.293,0.71202207,0.0,0.30625674,1.0,1.0,nan,4,4.1842604,4.1842604,4.1842604,4.1842604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3489320,16.769897,16.737368,0.293,0.7038059,0.0,0.3070707,1.0,1.0,nan,4,4.184342,4.184342,4.184342,4.184342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3499319,16.740732,16.7374,0.26369998,0.6951764,0.0,0.30780312,1.0,1.0,nan,4,4.18435,4.18435,4.18435,4.18435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3509312,16.72615,16.73729,0.293,0.6872906,0.0,0.30861637,1.0,1.0,nan,4,4.1843224,4.1843224,4.1843224,4.1843224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3519328,16.711569,16.737036,0.293,0.6795594,0.0,0.30943155,1.0,1.0,nan,4,4.184259,4.184259,4.184259,4.184259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3529325,16.740732,16.737072,0.26369998,0.6714053,0.0,0.31016392,1.0,1.0,nan,4,4.184268,4.184268,4.184268,4.184268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3539319,16.72615,16.736963,0.293,0.6639856,0.0,0.3109773,1.0,1.0,nan,4,4.184241,4.184241,4.184241,4.184241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3549326,16.755316,16.737144,0.293,0.6567114,0.0,0.3117917,1.0,1.0,nan,4,4.184286,4.184286,4.184286,4.184286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3559319,16.755316,16.737324,0.293,0.6495798,0.0,0.31260508,1.0,1.0,nan,4,4.184331,4.184331,4.184331,4.184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3569321,16.755316,16.737501,0.293,0.6425881,0.0,0.31341904,1.0,1.0,nan,4,4.1843753,4.1843753,4.1843753,4.1843753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3579441,16.740732,16.737534,0.293,0.6357334,0.0,0.31423545,1.0,1.0,nan,4,4.1843834,4.1843834,4.1843834,4.1843834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3589531,16.755316,16.737709,0.26369998,0.62843865,0.0,0.31498107,1.0,1.0,nan,4,4.1844273,4.1844273,4.1844273,4.1844273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3599529,16.72615,16.737595,0.293,0.6218614,0.0,0.3157949,1.0,1.0,nan,4,4.1843987,4.1843987,4.1843987,4.1843987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3609516,16.740732,16.737625,0.293,0.6154131,0.0,0.3166077,1.0,1.0,nan,4,4.1844063,4.1844063,4.1844063,4.1844063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3619481,16.711569,16.737368,0.26369998,0.6085168,0.0,0.31733757,1.0,1.0,nan,4,4.184342,4.184342,4.184342,4.184342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3629451,16.624073,16.736246,0.3223,0.60290474,0.0,0.31823015,1.0,1.0,nan,4,4.1840615,4.1840615,4.1840615,4.1840615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3639468,16.740732,16.73629,0.3223,0.5974027,0.0,0.31912705,1.0,1.0,nan,4,4.1840725,4.1840725,4.1840725,4.1840725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3649412,16.72615,16.736189,0.26369998,0.5908595,0.0,0.31985545,1.0,1.0,nan,4,4.184047,4.184047,4.184047,4.184047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3659455,16.755316,16.736378,0.26369998,0.5844446,0.0,0.3205911,1.0,1.0,nan,4,4.1840944,4.1840944,4.1840944,4.1840944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3669417,16.740732,16.736422,0.3223,0.5793045,0.0,0.32148287,1.0,1.0,nan,4,4.1841054,4.1841054,4.1841054,4.1841054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3679456,16.72615,16.73632,0.293,0.5736907,0.0,0.32230002,1.0,1.0,nan,4,4.18408,4.18408,4.18408,4.18408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3689417,16.755316,16.73651,0.26369998,0.56761247,0.0,0.32302958,1.0,1.0,nan,4,4.1841273,4.1841273,4.1841273,4.1841273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3699381,16.740732,16.736551,0.293,0.5622279,0.0,0.32384062,1.0,1.0,nan,4,4.184138,4.184138,4.184138,4.184138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3709381,16.740732,16.736593,0.293,0.5569489,0.0,0.32465452,1.0,1.0,nan,4,4.1841483,4.1841483,4.1841483,4.1841483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3719408,16.755316,16.736778,0.3223,0.55234796,0.0,0.32555223,1.0,1.0,nan,4,4.1841946,4.1841946,4.1841946,4.1841946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3729414,16.740732,16.736818,0.3223,0.5478372,0.0,0.32644796,1.0,1.0,nan,4,4.1842046,4.1842046,4.1842046,4.1842046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3739419,16.755316,16.737001,0.293,0.54284036,0.0,0.32726234,1.0,1.0,nan,4,4.1842504,4.1842504,4.1842504,4.1842504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3749369,16.740732,16.737038,0.293,0.5379415,0.0,0.32807207,1.0,1.0,nan,4,4.1842594,4.1842594,4.1842594,4.1842594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3759373,16.755316,16.737219,0.2344,0.5319897,0.0,0.32872343,1.0,1.0,nan,4,4.1843047,4.1843047,4.1843047,4.1843047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3769472,16.72615,16.73711,0.293,0.52730364,0.0,0.32954547,1.0,1.0,nan,4,4.1842775,4.1842775,4.1842775,4.1842775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3779436,16.740732,16.737146,0.26369998,0.52213496,0.0,0.33027527,1.0,1.0,nan,4,4.1842866,4.1842866,4.1842866,4.1842866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3789458,16.72615,16.737038,0.26369998,0.5170676,0.0,0.3310094,1.0,1.0,nan,4,4.1842594,4.1842594,4.1842594,4.1842594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3799431,16.740732,16.737074,0.2344,0.5115251,0.0,0.33165875,1.0,1.0,nan,4,4.1842685,4.1842685,4.1842685,4.1842685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3809455,16.72615,16.736965,0.26369998,0.50666577,0.0,0.33239302,1.0,1.0,nan,4,4.1842413,4.1842413,4.1842413,4.1842413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3819408,16.740732,16.737003,0.26369998,0.50190175,0.0,0.33312207,1.0,1.0,nan,4,4.184251,4.184251,4.184251,4.184251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3829354,16.72615,16.736897,0.293,0.49780563,0.0,0.33393148,1.0,1.0,nan,4,4.184224,4.184224,4.184224,4.184224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3839357,16.72615,16.73679,0.26369998,0.49321532,0.0,0.3346642,1.0,1.0,nan,4,4.1841974,4.1841974,4.1841974,4.1841974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3849342,16.740732,16.736828,0.26369998,0.48871502,0.0,0.33539566,1.0,1.0,nan,4,4.184207,4.184207,4.184207,4.184207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3859367,16.711569,16.736578,0.3223,0.485452,0.0,0.33629328,1.0,1.0,nan,4,4.1841445,4.1841445,4.1841445,4.1841445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3869328,16.72615,16.736475,0.3223,0.48225293,0.0,0.33718497,1.0,1.0,nan,4,4.1841187,4.1841187,4.1841187,4.1841187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3879318,16.755316,16.736662,0.3516,0.47969112,0.0,0.33816075,1.0,1.0,nan,4,4.1841655,4.1841655,4.1841655,4.1841655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3889319,16.740732,16.736702,0.26369998,0.475456,0.0,0.33889326,1.0,1.0,nan,4,4.1841755,4.1841755,4.1841755,4.1841755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3899319,16.72615,16.736597,0.26369998,0.4713039,0.0,0.33962584,1.0,1.0,nan,4,4.1841493,4.1841493,4.1841493,4.1841493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3909347,16.72615,16.736494,0.3223,0.46838227,0.0,0.34052354,1.0,1.0,nan,4,4.1841235,4.1841235,4.1841235,4.1841235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3919320,16.72615,16.736391,0.26369998,0.46436888,0.0,0.34125414,1.0,1.0,nan,4,4.184098,4.184098,4.184098,4.184098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3929332,16.72615,16.73629,0.3223,0.46158323,0.0,0.34215042,1.0,1.0,nan,4,4.1840725,4.1840725,4.1840725,4.1840725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3939388,16.740732,16.736334,0.293,0.45827767,0.0,0.34296894,1.0,1.0,nan,4,4.1840835,4.1840835,4.1840835,4.1840835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3949413,16.740732,16.736378,0.26369998,0.45446244,0.0,0.34370327,1.0,1.0,nan,4,4.1840944,4.1840944,4.1840944,4.1840944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3959375,16.740732,16.736422,0.26369998,0.450722,0.0,0.34443292,1.0,1.0,nan,4,4.1841054,4.1841054,4.1841054,4.1841054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3969363,16.72615,16.73632,0.293,0.44762942,0.0,0.34524593,1.0,1.0,nan,4,4.18408,4.18408,4.18408,4.18408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3979368,16.740732,16.736364,0.293,0.44459748,0.0,0.34606022,1.0,1.0,nan,4,4.184091,4.184091,4.184091,4.184091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3989389,16.740732,16.736408,0.293,0.44162497,0.0,0.34687573,1.0,1.0,nan,4,4.184102,4.184102,4.184102,4.184102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3999399,16.72615,16.736307,0.293,0.43871075,0.0,0.34769043,1.0,1.0,nan,4,4.184077,4.184077,4.184077,4.184077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4009353,16.72615,16.736206,0.293,0.4358537,0.0,0.34850067,1.0,1.0,nan,4,4.1840515,4.1840515,4.1840515,4.1840515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4019323,16.711569,16.735962,0.293,0.43305263,0.0,0.34931213,1.0,1.0,nan,4,4.1839905,4.1839905,4.1839905,4.1839905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4029324,16.740732,16.73601,0.26369998,0.429732,0.0,0.35004464,1.0,1.0,nan,4,4.1840024,4.1840024,4.1840024,4.1840024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
