timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
10807118,10806390,0.0,0.0,-0.1735671,0.9998082,-0.015309491,0.0074718487,0.009663438,0.0,0.0,0.0,0.0,0.11854044,0.0,0.0,0.0,0.0,0.0,0.11854107,0.0,0.0,0.0,0.0,0.94790256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007532403,0.0050091436,-0.018232558,0.0024997185,-0.001998264,-0.00081472786,0.13979518,0.0,0.0,0.0,0.0,0.0,0.13980207,0.0,0.0,0.0,0.0,0.22124752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10817472,10816389,0.0,0.0,-0.17424801,0.9998085,-0.01530144,0.0074710306,0.009651557,0.0,0.0,0.0,0.0,0.12067557,0.0,0.0,0.0,0.0,0.0,0.12067623,0.0,0.0,0.0,0.0,0.88650256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00066829607,0.0049843346,-0.018332912,0.0024998577,-0.0019983898,-0.0008144289,0.14131607,0.0,0.0,0.0,0.0,0.0,0.14132315,0.0,0.0,0.0,0.0,0.21069255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10827342,10826391,0.0,0.0,-0.1749119,0.99980855,-0.015299096,0.007476676,0.009639584,0.0,0.0,0.0,0.0,0.122843646,0.0,0.0,0.0,0.0,0.0,0.12284434,0.0,0.0,0.0,0.0,0.8937541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006907475,0.0050108503,-0.018403051,0.0024998605,-0.0019983572,-0.00081439083,0.1428775,0.0,0.0,0.0,0.0,0.0,0.14288485,0.0,0.0,0.0,0.0,0.21160161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10837324,10836396,0.0,0.0,-0.17556018,0.9998086,-0.015297864,0.007479574,0.009633942,0.0,0.0,0.0,0.0,0.12504521,0.0,0.0,0.0,0.0,0.0,0.12504594,0.0,0.0,0.0,0.0,0.9010605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000753489,0.00494791,-0.018630603,0.0024998172,-0.0019983517,-0.0008143546,0.14447002,0.0,0.0,0.0,0.0,0.0,0.14447764,0.0,0.0,0.0,0.0,0.21251301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10847431,10846395,0.0,0.0,-0.17619473,0.99980867,-0.01529876,0.007479815,0.009629743,0.0,0.0,0.0,0.0,0.12728079,0.0,0.0,0.0,0.0,0.0,0.12728156,0.0,0.0,0.0,0.0,0.9084221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00060595135,0.0048669768,-0.018919483,0.0024998256,-0.001998405,-0.00081404677,0.14608778,0.0,0.0,0.0,0.0,0.0,0.1460957,0.0,0.0,0.0,0.0,0.21342675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10857411,10856397,0.0,0.0,-0.17681517,0.9998088,-0.015294732,0.0074750576,0.009621934,0.0,0.0,0.0,0.0,0.08533169,0.0,0.0,0.0,0.0,0.0,0.08533205,0.0,0.0,0.0,0.0,0.915839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005371387,0.004882978,-0.018979013,0.0024959843,-0.0020044427,-0.00081425084,0.113185205,0.0,0.0,0.0,0.0,0.0,0.11319217,0.0,0.0,0.0,0.0,0.21434282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10867409,10866399,0.0,0.0,-0.17742194,0.99980885,-0.015295761,0.0074738087,0.009614396,0.0,0.0,0.0,0.0,0.08685162,0.0,0.0,0.0,0.0,0.0,0.086852,0.0,0.0,0.0,0.0,0.92331177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00055407453,0.005000162,-0.019242475,0.0024959876,-0.0020043976,-0.000813922,0.11469081,0.0,0.0,0.0,0.0,0.0,0.11469805,0.0,0.0,0.0,0.0,0.21526122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10877286,10876403,0.0,0.0,-0.17801553,0.99980885,-0.015298627,0.007471899,0.009610448,0.0,0.0,0.0,0.0,0.08839823,0.0,0.0,0.0,0.0,0.0,0.08839864,0.0,0.0,0.0,0.0,0.9308405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00056488824,0.005009764,-0.019439863,0.0024959529,-0.0020044388,-0.0008139211,0.11622617,0.0,0.0,0.0,0.0,0.0,0.116233684,0.0,0.0,0.0,0.0,0.21618196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10887456,10886403,0.0,0.0,-0.17859651,0.99980897,-0.015295805,0.0074720616,0.009603329,0.0,0.0,0.0,0.0,0.089972034,0.0,0.0,0.0,0.0,0.0,0.08997247,0.0,0.0,0.0,0.0,0.9384255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038328217,0.0050335494,-0.019641435,0.0024959822,-0.0020044511,-0.0008122478,0.11778989,0.0,0.0,0.0,0.0,0.0,0.117797665,0.0,0.0,0.0,0.0,0.21710503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10897257,10896405,0.0,0.0,-0.17916556,0.9998092,-0.015290537,0.007469055,0.009595641,0.0,0.0,0.0,0.0,0.091573514,0.0,0.0,0.0,0.0,0.0,0.09157398,0.0,0.0,0.0,0.0,0.946067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036265573,0.0049421573,-0.019793527,0.002495974,-0.002004471,-0.0008122328,0.11937847,0.0,0.0,0.0,0.0,0.0,0.11938652,0.0,0.0,0.0,0.0,0.21803044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10907352,10906406,0.0,0.0,-0.17941307,0.9998092,-0.015291006,0.007465006,0.009589839,0.0,0.0,0.0,0.0,0.093203165,0.0,0.0,0.0,0.0,0.0,0.09320367,0.0,0.0,0.0,0.0,0.88487065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003993138,0.0049641877,-0.019834107,0.002495912,-0.002004492,-0.00081221876,0.120994836,0.0,0.0,0.0,0.0,0.0,0.121003136,0.0,0.0,0.0,0.0,0.20763437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10917454,10916408,0.0,0.0,-0.17965719,0.99980927,-0.015288052,0.0074650855,0.009588551,0.0,0.0,0.0,0.0,0.0948615,0.0,0.0,0.0,0.0,0.0,0.09486204,0.0,0.0,0.0,0.0,0.89206624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00053090113,0.004964487,-0.019794656,0.0024958209,-0.0020044032,-0.00081175216,0.12264716,0.0,0.0,0.0,0.0,0.0,0.12265576,0.0,0.0,0.0,0.0,0.20852523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10927297,10926410,0.0,0.0,-0.17989713,0.9998093,-0.015289494,0.0074716806,0.009581646,0.0,0.0,0.0,0.0,0.09654906,0.0,0.0,0.0,0.0,0.0,0.09654962,0.0,0.0,0.0,0.0,0.89931595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00053779664,0.0051231547,-0.019674098,0.0024958963,-0.00200442,-0.0008118232,0.12431433,0.0,0.0,0.0,0.0,0.0,0.12432326,0.0,0.0,0.0,0.0,0.20941834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10937396,10936415,0.0,0.0,-0.18013352,0.99980927,-0.015289652,0.0074713635,0.0095780585,0.0,0.0,0.0,0.0,0.09826632,0.0,0.0,0.0,0.0,0.0,0.09826693,0.0,0.0,0.0,0.0,0.9066201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005020696,0.0051066293,-0.019761473,0.0024959678,-0.0020044988,-0.0008113652,0.12601244,0.0,0.0,0.0,0.0,0.0,0.1260217,0.0,0.0,0.0,0.0,0.21031372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10947204,10946410,0.0,0.0,-0.18036608,0.99980956,-0.015284532,0.007469791,0.009571037,0.0,0.0,0.0,0.0,0.10001383,0.0,0.0,0.0,0.0,0.0,0.100014485,0.0,0.0,0.0,0.0,0.9139789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041510255,0.0051063597,-0.019632444,0.0024959499,-0.0020045012,-0.0008114099,0.1277418,0.0,0.0,0.0,0.0,0.0,0.12775135,0.0,0.0,0.0,0.0,0.21121137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10957421,10956416,0.0,0.0,-0.18059488,0.9998095,-0.015287731,0.007469219,0.009561777,0.0,0.0,0.0,0.0,0.10179215,0.0,0.0,0.0,0.0,0.0,0.10179286,0.0,0.0,0.0,0.0,0.9213926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005900744,0.0052191215,-0.019587342,0.0024958774,-0.0020044507,-0.0008121081,0.12949938,0.0,0.0,0.0,0.0,0.0,0.12950921,0.0,0.0,0.0,0.0,0.21211128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10967295,10966417,0.0,0.0,-0.18081968,0.9998095,-0.015287677,0.0074694566,0.009561055,0.0,0.0,0.0,0.0,0.103601836,0.0,0.0,0.0,0.0,0.0,0.10360259,0.0,0.0,0.0,0.0,0.92886156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00063888065,0.0052588214,-0.019529497,0.0024959368,-0.002004451,-0.0008120744,0.13128528,0.0,0.0,0.0,0.0,0.0,0.13129544,0.0,0.0,0.0,0.0,0.21301346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10977488,10976424,0.0,0.0,-0.18104142,0.9998096,-0.015285401,0.0074651544,0.009553498,0.0,0.0,0.0,0.0,0.10544344,0.0,0.0,0.0,0.0,0.0,0.10544425,0.0,0.0,0.0,0.0,0.9363859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008721387,0.005363726,-0.019547509,0.002495948,-0.0020044702,-0.00081300735,0.13309996,0.0,0.0,0.0,0.0,0.0,0.13311043,0.0,0.0,0.0,0.0,0.2139179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10987298,10986421,0.0,0.0,-0.18125966,0.99980986,-0.0152820125,0.0074640997,0.009546852,0.0,0.0,0.0,0.0,0.107317545,0.0,0.0,0.0,0.0,0.0,0.10731841,0.0,0.0,0.0,0.0,0.94396603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010746762,0.0052810684,-0.019514825,0.0024959734,-0.0020044532,-0.00081298995,0.13493975,0.0,0.0,0.0,0.0,0.0,0.13495053,0.0,0.0,0.0,0.0,0.2148246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10997498,10996423,0.0,0.0,-0.18106046,0.9998099,-0.015279626,0.0074662324,0.009539201,0.0,0.0,0.0,0.0,0.10922472,0.0,0.0,0.0,0.0,0.0,0.10922563,0.0,0.0,0.0,0.0,0.8830084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009573864,0.005245306,-0.019156318,0.0024959652,-0.0020043617,-0.0008148563,0.13680777,0.0,0.0,0.0,0.0,0.0,0.13681881,0.0,0.0,0.0,0.0,0.2045908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11007330,11006425,0.0,0.0,-0.18086849,0.9998099,-0.0152795315,0.0074701086,0.009528922,0.0,0.0,0.0,0.0,0.11116555,0.0,0.0,0.0,0.0,0.0,0.11116652,0.0,0.0,0.0,0.0,0.89014673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00079679844,0.0052380725,-0.018917859,0.0024959408,-0.0020043442,-0.0008148356,0.1387076,0.0,0.0,0.0,0.0,0.0,0.13871899,0.0,0.0,0.0,0.0,0.20546362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11017263,11016428,0.0,0.0,-0.18068378,0.99981004,-0.0152813215,0.007467691,0.009519994,0.0,0.0,0.0,0.0,0.11314065,0.0,0.0,0.0,0.0,0.0,0.113141686,0.0,0.0,0.0,0.0,0.8973384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008785392,0.0052423137,-0.018696988,0.0024959545,-0.0020043927,-0.0008148188,0.1406359,0.0,0.0,0.0,0.0,0.0,0.14064759,0.0,0.0,0.0,0.0,0.20633863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11027404,11026428,0.0,0.0,-0.18050683,0.9998101,-0.015281176,0.0074715,0.009512781,0.0,0.0,0.0,0.0,0.11515062,0.0,0.0,0.0,0.0,0.0,0.115151726,0.0,0.0,0.0,0.0,0.9045837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010103703,0.0053446144,-0.018630236,0.0024959226,-0.0020043852,-0.0008141117,0.14258865,0.0,0.0,0.0,0.0,0.0,0.14260067,0.0,0.0,0.0,0.0,0.20721585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11037278,11036431,0.0,0.0,-0.18033822,0.9998101,-0.01528221,0.007475513,0.009508816,0.0,0.0,0.0,0.0,0.117196076,0.0,0.0,0.0,0.0,0.0,0.11719724,0.0,0.0,0.0,0.0,0.9118829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009635166,0.00546498,-0.018518252,0.0024959168,-0.0020043624,-0.00081406895,0.14457388,0.0,0.0,0.0,0.0,0.0,0.14458627,0.0,0.0,0.0,0.0,0.20809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11047399,11046433,0.0,0.0,-0.18017624,0.9998101,-0.015280818,0.007476552,0.009502387,0.0,0.0,0.0,0.0,0.11927764,0.0,0.0,0.0,0.0,0.0,0.11927888,0.0,0.0,0.0,0.0,0.9192362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000874358,0.0056152693,-0.018288216,0.0024959166,-0.0020044406,-0.0008133537,0.14658666,0.0,0.0,0.0,0.0,0.0,0.1465994,0.0,0.0,0.0,0.0,0.20897686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11057465,11056434,0.0,0.0,-0.18002005,0.99981034,-0.015269835,0.007476855,0.009496925,0.0,0.0,0.0,0.0,0.081715986,0.0,0.0,0.0,0.0,0.0,0.08171658,0.0,0.0,0.0,0.0,0.9266436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00082394655,0.0055835354,-0.018051775,0.002491688,-0.0020095191,-0.00081352086,0.117776036,0.0,0.0,0.0,0.0,0.0,0.11778693,0.0,0.0,0.0,0.0,0.20986058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11067440,11066436,0.0,0.0,-0.17986979,0.99981034,-0.015271514,0.0074759168,0.009492537,0.0,0.0,0.0,0.0,0.08316884,0.0,0.0,0.0,0.0,0.0,0.08316948,0.0,0.0,0.0,0.0,0.934106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010525652,0.005411316,-0.017944127,0.002491621,-0.0020095564,-0.0008127746,0.1196163,0.0,0.0,0.0,0.0,0.0,0.11962752,0.0,0.0,0.0,0.0,0.2107466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11077354,11076439,0.0,0.0,-0.17952631,0.99981034,-0.01527661,0.007477271,0.009487843,0.0,0.0,0.0,0.0,0.084650934,0.0,0.0,0.0,0.0,0.0,0.08465162,0.0,0.0,0.0,0.0,0.87440985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001135171,0.0052632713,-0.017886568,0.0024915927,-0.0020095375,-0.00081277057,0.121483274,0.0,0.0,0.0,0.0,0.0,0.12149475,0.0,0.0,0.0,0.0,0.20082822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11087419,11086440,0.0,0.0,-0.17919539,0.9998105,-0.015274572,0.007481554,0.009477464,0.0,0.0,0.0,0.0,0.08616285,0.0,0.0,0.0,0.0,0.0,0.08616359,0.0,0.0,0.0,0.0,0.88144225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011969839,0.0052091614,-0.01774867,0.002491583,-0.0020095427,-0.0008122006,0.12337547,0.0,0.0,0.0,0.0,0.0,0.123387314,0.0,0.0,0.0,0.0,0.20168152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11097286,11096443,0.0,0.0,-0.17887601,0.9998106,-0.0152732,0.007481341,0.009469782,0.0,0.0,0.0,0.0,0.087705165,0.0,0.0,0.0,0.0,0.0,0.08770596,0.0,0.0,0.0,0.0,0.888527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011138362,0.0052122697,-0.017537354,0.0024916136,-0.0020095578,-0.0008121793,0.12529261,0.0,0.0,0.0,0.0,0.0,0.1253048,0.0,0.0,0.0,0.0,0.20253696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11107281,11106445,0.0,0.0,-0.17856775,0.99981064,-0.015268866,0.007485281,0.0094673885,0.0,0.0,0.0,0.0,0.089278474,0.0,0.0,0.0,0.0,0.0,0.08927933,0.0,0.0,0.0,0.0,0.8956644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010401318,0.0053183255,-0.017464334,0.0024915917,-0.0020095434,-0.00081215694,0.12724097,0.0,0.0,0.0,0.0,0.0,0.12725349,0.0,0.0,0.0,0.0,0.20339453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11117407,11116445,0.0,0.0,-0.17827107,0.9998106,-0.015266996,0.007489237,0.009466711,0.0,0.0,0.0,0.0,0.090883404,0.0,0.0,0.0,0.0,0.0,0.09088432,0.0,0.0,0.0,0.0,0.9028547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010249628,0.0052958475,-0.017333988,0.0024916306,-0.0020095683,-0.000811518,0.12920965,0.0,0.0,0.0,0.0,0.0,0.12922248,0.0,0.0,0.0,0.0,0.20425424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11127284,11126447,0.0,0.0,-0.17798424,0.99981076,-0.015257135,0.007489889,0.009466349,0.0,0.0,0.0,0.0,0.092520535,0.0,0.0,0.0,0.0,0.0,0.09252152,0.0,0.0,0.0,0.0,0.9100981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011547669,0.005322021,-0.017073194,0.0024916613,-0.002009572,-0.00081150513,0.13120873,0.0,0.0,0.0,0.0,0.0,0.13122196,0.0,0.0,0.0,0.0,0.2051161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11137422,11136449,0.0,0.0,-0.1777052,0.99981076,-0.015258258,0.0074880174,0.009463573,0.0,0.0,0.0,0.0,0.0941905,0.0,0.0,0.0,0.0,0.0,0.09419156,0.0,0.0,0.0,0.0,0.9173949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012781955,0.0053656804,-0.016750205,0.0024915647,-0.002009602,-0.0008105299,0.13323316,0.0,0.0,0.0,0.0,0.0,0.13324676,0.0,0.0,0.0,0.0,0.20598008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11147310,11146451,0.0,0.0,-0.17743595,0.9998109,-0.015256184,0.007485343,0.009457726,0.0,0.0,0.0,0.0,0.095893934,0.0,0.0,0.0,0.0,0.0,0.09589507,0.0,0.0,0.0,0.0,0.9247453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013166567,0.0053758244,-0.0167463,0.0024915878,-0.0020096102,-0.00081053225,0.135287,0.0,0.0,0.0,0.0,0.0,0.13530105,0.0,0.0,0.0,0.0,0.20684619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11157469,11156453,0.0,0.0,-0.17717591,0.99981093,-0.015257836,0.0074852267,0.009448165,0.0,0.0,0.0,0.0,0.097631484,0.0,0.0,0.0,0.0,0.0,0.09763269,0.0,0.0,0.0,0.0,0.9321497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015222577,0.0053921132,-0.016578035,0.0024914956,-0.0020097212,-0.00080664287,0.13736439,0.0,0.0,0.0,0.0,0.0,0.13737887,0.0,0.0,0.0,0.0,0.20771445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11167391,11166455,0.0,0.0,-0.17713754,0.999811,-0.015257776,0.007478045,0.009452673,0.0,0.0,0.0,0.0,0.099403776,0.0,0.0,0.0,0.0,0.0,0.09940506,0.0,0.0,0.0,0.0,0.8726719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015173005,0.0054641743,-0.01657456,0.0024914993,-0.0020097587,-0.00080659025,0.13946608,0.0,0.0,0.0,0.0,0.0,0.13948077,0.0,0.0,0.0,0.0,0.19794555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11177290,11176457,0.0,0.0,-0.17710239,0.9998109,-0.015259894,0.007482194,0.009452297,0.0,0.0,0.0,0.0,0.10121146,0.0,0.0,0.0,0.0,0.0,0.10121282,0.0,0.0,0.0,0.0,0.87965006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014721497,0.0055760187,-0.016560784,0.0024915072,-0.0020097408,-0.0008066576,0.14159703,0.0,0.0,0.0,0.0,0.0,0.14161205,0.0,0.0,0.0,0.0,0.19878171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11187460,11186459,0.0,0.0,-0.1770693,0.9998111,-0.015255299,0.007479143,0.009447171,0.0,0.0,0.0,0.0,0.1030552,0.0,0.0,0.0,0.0,0.0,0.103056654,0.0,0.0,0.0,0.0,0.8866798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016203424,0.0054499796,-0.016454138,0.002491525,-0.0020097962,-0.0008046416,0.14375514,0.0,0.0,0.0,0.0,0.0,0.14377056,0.0,0.0,0.0,0.0,0.19961995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11197285,11196461,0.0,0.0,-0.17703898,0.9998111,-0.01525618,0.0074784225,0.009445683,0.0,0.0,0.0,0.0,0.10493568,0.0,0.0,0.0,0.0,0.0,0.104937226,0.0,0.0,0.0,0.0,0.8937615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016285896,0.0053605246,-0.016428066,0.0024915298,-0.0020097867,-0.00080461794,0.14594261,0.0,0.0,0.0,0.0,0.0,0.14595847,0.0,0.0,0.0,0.0,0.20046026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11207415,11206466,0.0,0.0,-0.17701174,0.999811,-0.015254714,0.007479735,0.009446189,0.0,0.0,0.0,0.0,0.10685359,0.0,0.0,0.0,0.0,0.0,0.10685522,0.0,0.0,0.0,0.0,0.90089536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001490993,0.0053381603,-0.016480668,0.0024915007,-0.0020098067,-0.000804057,0.14815639,0.0,0.0,0.0,0.0,0.0,0.14817263,0.0,0.0,0.0,0.0,0.20130263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11217267,11216503,0.0,0.0,-0.17698735,0.99981105,-0.01525076,0.0074758455,0.00945094,0.0,0.0,0.0,0.0,0.1088096,0.0,0.0,0.0,0.0,0.0,0.108811334,0.0,0.0,0.0,0.0,0.90808153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001508492,0.005298366,-0.016413895,0.002491491,-0.002009824,-0.00080403883,0.15039395,0.0,0.0,0.0,0.0,0.0,0.15041055,0.0,0.0,0.0,0.0,0.2021471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11227404,11226482,0.0,0.0,-0.17696516,0.99981105,-0.015255258,0.0074721714,0.00945088,0.0,0.0,0.0,0.0,0.1108044,0.0,0.0,0.0,0.0,0.0,0.11080625,0.0,0.0,0.0,0.0,0.91532034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015699842,0.0053146225,-0.01637843,0.0024914446,-0.0020098803,-0.00080177793,0.15265776,0.0,0.0,0.0,0.0,0.0,0.15267475,0.0,0.0,0.0,0.0,0.20299363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11237323,11236475,0.0,0.0,-0.17694536,0.9998111,-0.015252894,0.0074750087,0.009453855,0.0,0.0,0.0,0.0,0.1128387,0.0,0.0,0.0,0.0,0.0,0.11284067,0.0,0.0,0.0,0.0,0.9226121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016486968,0.00521004,-0.016342422,0.0024914625,-0.0020098537,-0.0008017681,0.15495148,0.0,0.0,0.0,0.0,0.0,0.15496895,0.0,0.0,0.0,0.0,0.20384224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11247459,11246489,0.0,0.0,-0.17692786,0.99981105,-0.015253378,0.0074754334,0.009454967,0.0,0.0,0.0,0.0,0.114913225,0.0,0.0,0.0,0.0,0.0,0.11491531,0.0,0.0,0.0,0.0,0.9299569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016591443,0.005257487,-0.01627373,0.0024914315,-0.0020098917,-0.0008011299,0.15727529,0.0,0.0,0.0,0.0,0.0,0.1572932,0.0,0.0,0.0,0.0,0.20469293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11257549,11256469,0.0,0.0,-0.17704679,0.999811,-0.015252277,0.0074732075,0.009457957,0.0,0.0,0.0,0.0,0.0797136,0.0,0.0,0.0,0.0,0.0,0.07971461,0.0,0.0,0.0,0.0,0.8707275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015934925,0.0051441197,-0.016410703,0.0024869747,-0.0020144244,-0.0008012497,0.12839505,0.0,0.0,0.0,0.0,0.0,0.12840982,0.0,0.0,0.0,0.0,0.19507602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
