timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
11971826,11971606,0.0002742086,0.00030225713,-0.00011605832
11974352,11974147,0.00044451,0.00034599262,-6.252247e-05
11978072,11977858,0.0008732871,0.00030992905,-9.563599e-05
11981821,11981608,0.0008197669,0.00029073254,-0.0002690701
11985561,11985358,0.0006946234,0.0006354421,-0.00036855912
11989320,11989109,0.00042936823,0.0011592889,-0.00043120043
11991816,11991609,0.00012406951,0.0016062418,-0.0005339844
11995563,11995360,-2.669209e-05,0.0015768319,-0.0004955355
11999315,11999111,-0.00036541035,0.0009897784,-0.00021055675
12003072,12002862,-0.000559077,-7.553358e-06,-0.0003061572
12006834,12006612,-0.00084968965,-0.00076234573,-0.00038900794
12009318,12009113,-0.0009355061,-0.0009107466,-0.00045023448
12013096,12012887,-0.00043179956,-0.00043830147,-0.0007560723
12016826,12016614,0.00019727676,0.0004895241,-0.0009316152
12020567,12020365,0.0001745337,0.0005658451,-0.00067125296
12024327,12024115,0.0002671406,0.00040621415,-0.00071854406
12026821,12026616,0.00057669054,0.00045774598,-0.0008358424
12030570,12030367,0.0005191765,0.0005027915,-0.00072521693
12034327,12034118,3.6656817e-05,0.00010096044,-0.00083548005
12038131,12037914,-5.4411114e-05,-0.000286917,-0.0008962508
12041843,12041619,0.00023282989,-3.5178487e-05,-0.00087529887
12044325,12044119,0.0005987103,0.00022610335,-0.0006723804
12048099,12047888,0.00094039884,0.0009264605,-0.00059551565
12051835,12051628,0.0015754797,0.0012293002,-0.00012579045
12055585,12055371,0.001599375,0.0012632237,-0.00014323297
12059341,12059124,0.0015292864,0.00063025526,-9.4589115e-05
12061832,12061622,0.0011940815,0.0002149487,-9.233268e-05
12065578,12065374,1.6294673e-05,-0.00032748416,-0.0003908393
12069331,12069125,-0.0014186368,-0.00056812784,-0.0006649124
12073080,12072875,-0.0019912266,-0.00066495145,-0.00029002462
12076838,12076625,-0.0015710394,-0.0007302182,-0.0004546815
12079329,12079126,-0.0011770319,-0.00026538444,-0.000862583
12083082,12082877,-0.0006866857,0.00047927067,-0.0010869402
12086833,12086627,-0.00036051325,0.0009612959,-0.00083813444
12090584,12090382,-0.00043060514,0.00071219134,-0.00066598115
12094339,12094129,-0.0008738399,-6.1363375e-05,-0.0006325764
12096836,12096629,-0.00083160587,-0.0005970331,-0.00037831883
12100584,12100380,-0.00068724004,-0.0005742367,-0.0001510649
12104338,12104131,-0.000716869,-0.0004825366,-0.00027360284
12108090,12107881,-0.00056267483,-0.00041463325,-0.0002536396
12111850,12111632,-4.8292237e-05,-0.00023561955,-0.00033686063
12114342,12114132,-0.00025054978,-0.00039859122,-0.00038180925
12118094,12117883,-0.0008249519,-0.00069200445,-0.00061264785
12121841,12121634,-0.00025824638,-0.00068272866,-0.000659103
12125587,12125384,0.0001677329,-0.0005834744,-0.00043330956
12129345,12129133,0.00029199812,-0.0005333679,0.00011034005
12131851,12131636,0.00011475211,-0.00045925853,0.0006469926
12135589,12135386,-4.3357442e-05,0.00022682644,0.001341863
12139341,12139137,0.00017055629,0.0005775752,0.0012943555
12143094,12142888,-0.00014932321,0.0007374978,0.00085051643
12146860,12146641,-0.00033572703,0.0011077208,0.0005431023
12149343,12149139,-0.00044397864,0.0013287733,0.0005004203
12153095,12152889,-0.00040111563,0.0012333245,0.0007218183
12156884,12156676,-0.00038574272,0.0005443472,0.00067974103
12160595,12160391,-0.00021117028,5.6056077e-05,0.00056791696
12164356,12164141,-0.00024694658,0.00025595416,0.00032830017
12166862,12166654,-0.0003083508,0.00033741735,5.5805158e-05
12170600,12170394,-4.6775014e-05,0.00033146865,-5.1551164e-05
12174346,12174143,-2.6400644e-06,-0.00020587373,-0.00014796724
12178104,12177897,-8.520204e-05,-0.0004961469,-0.00023756396
12181862,12181645,-0.00023742233,-5.330527e-05,-3.6115503e-05
12184348,12184145,-0.00032872977,0.0001038544,-0.00026524067
12188120,12187899,-0.00074756175,0.00039620866,-0.0008209874
12191854,12191647,-0.0009309294,0.00035979575,-0.0007589125
12195612,12195404,-0.0009688084,0.00061728817,-0.00051048765
12199353,12199148,-0.0010407491,0.0007930876,-0.000446734
12201896,12201686,-0.0008091355,0.00044857818,-0.0005925019
12205608,12205399,-0.0004076392,0.00015636378,-0.00085771794
12209353,12209150,7.674214e-05,5.570196e-07,-0.0010856799
12213114,12212908,0.00038078692,-8.963822e-05,-0.0009689548
12216861,12216651,0.0007034485,9.918134e-05,-0.00034571462
12219356,12219152,0.00041481477,0.00019123561,0.00011269603
12223107,12222903,0.0001757783,0.00041999295,0.00011844968
12226861,12226653,0.0002823112,0.0005309316,-0.0006436102
12230614,12230411,-0.00039442495,-1.2824089e-05,-0.001130248
12234363,12234157,-0.00093166874,0.00024599928,-0.0014046734
12236864,12236655,-0.0007980596,0.0007923443,-0.0012633516
12240649,12240445,-0.0006065319,0.00079192064,-0.00077457086
12244365,12244157,-0.00081307214,0.0005955216,-0.0006426672
12248126,12247915,-0.0006728904,0.0012166408,-0.0006666376
12251876,12251658,-0.00040711102,0.0008564898,-0.0010311254
12254369,12254164,-0.00033638382,0.0002923264,-0.0013906434
12258122,12257911,0.00043486894,-7.693789e-05,-0.001623112
12261865,12261660,0.0008085143,-0.00045185417,-0.0016783513
12265612,12265411,0.000883201,-0.0013157796,-0.001935051
12269366,12269161,0.00052541844,-0.0013710988,-0.002392635
12271867,12271661,0.00057768286,-0.00092650595,-0.0026842798
12275634,12275413,5.093208e-05,-0.00046930872,-0.002587403
12279423,12279206,-0.0004968736,6.745398e-05,-0.0020171911
12283128,12282914,-0.0006985833,0.00026731673,-0.001592529
12286872,12286664,-0.001086979,6.077036e-05,-0.0010568596
12289372,12289165,-0.00069428637,0.000329108,-0.0009228404
12293126,12292918,0.00036344028,0.0007291046,-0.0007126227
12296873,12296666,0.0004805911,0.00063150394,-0.0009474417
12300638,12300437,0.00028858462,0.0010319465,-0.0010183359
12304377,12304168,0.00017149524,0.0011342994,-0.0008020409
12306882,12306668,-0.00015413405,0.00064897723,-0.00047327895
12310630,12310426,-0.00012079774,0.00041225817,-1.1214843e-05
12314378,12314170,0.00060340733,0.00044776412,-0.0001375868
12318182,12317971,0.001036831,0.00027319777,-0.00059912517
12321883,12321671,0.0009888515,0.0005441452,-0.0016660931
12324377,12324171,0.0011288883,0.0009444411,-0.0025678526
12328134,12327924,0.0013773699,0.00095980515,-0.003535615
12331879,12331673,0.0011477666,0.00047740812,-0.0034663393
12335625,12335423,0.0012090473,0.00048245207,-0.0026379698
12339401,12339174,0.0011068968,0.0005258081,-0.0019881558
12341881,12341675,0.00073099276,0.00047329284,-0.0018359456
12345628,12345425,0.00018445996,0.00041360655,-0.0017707305
12349384,12349176,-0.00026843706,-3.358523e-05,-0.0018498927
12353131,12352927,-0.0014850567,-8.365116e-05,-0.0015916236
12355629,12355427,-0.0020724596,-2.3751732e-05,-0.0015668736
12359387,12359178,-0.0022557373,5.429598e-05,-0.000822883
12363144,12362930,-0.0022258621,-0.00010848405,-0.00018878427
12366887,12366680,-0.0015595008,0.0003384974,0.00028735478
12370638,12370430,-0.0008376111,0.00082573824,0.00048785695
12373136,12372931,-0.0005866371,0.00062563847,0.00062585005
12376892,12376681,-0.00085465185,0.00068892573,0.000306008
12380635,12380432,-0.0009917218,0.0009504736,-1.3537341e-05
12384445,12384236,-0.0012847476,-6.047017e-05,1.459031e-05
12388146,12387936,-0.0011745972,-0.0006834552,-5.8360773e-05
12390674,12390471,-0.00105862,-0.00070133636,0.00011615991
12394425,12394215,-0.00094556226,-0.00041172744,0.0006596133
12398160,12397938,-0.00046090226,0.000115253475,0.00095324084
12401894,12401686,-0.0004305596,0.00036249775,0.0010087991
12405640,12405437,-0.0005218182,0.00046748648,0.0004243744
12409391,12409183,-0.0011678566,0.00055727083,-0.00036595756
12411895,12411688,-0.0017586116,0.00044729232,-0.0007177636
12415641,12415439,-0.0018730352,0.0002945617,-0.0009066252
12419398,12419194,-0.0016056909,0.00091427466,-0.00048642542
12423157,12422948,-0.0011229452,0.0010860807,0.00016788366
12425645,12425441,-0.0010774673,0.0010699447,0.00050113874
12429427,12429215,-0.000502155,0.00083980453,0.0006192478
12433156,12432942,0.0004264783,0.0002952646,0.00032388305
12436909,12436695,0.00044661417,-1.6431637e-05,0.0002528688
12440650,12440443,0.00014491116,0.00026530796,0.0002826431
12443166,12442957,0.0001583255,0.0004010421,5.8517846e-05
12446912,12446695,-0.00023978276,-0.00036022792,-0.0003147871
12450648,12450445,-0.001308072,-0.00066449295,-0.00030855095
12454404,12454196,-0.0011211697,-0.00032754676,-0.00045257417
12458173,12457949,-0.0008289435,-0.00055462244,-0.00062968716
12460658,12460448,-0.00097501976,-0.00068181806,-0.00056856166
12464400,12464198,-0.0006997561,-1.2044882e-05,-0.00094182295
12468179,12467972,0.00015292292,0.00021872023,-0.0011322243
12471911,12471699,0.00024011817,-0.0004969413,-0.0014754776
12475652,12475450,0.0006980154,4.5136107e-06,-0.002107103
12479407,12479201,0.0011781009,0.00029100315,-0.0024215162
12481922,12481713,0.00092727796,0.00016814697,-0.002331276
12485655,12485452,0.0009026085,0.00032681614,-0.0020451592
12489408,12489203,0.00070160755,0.00033352483,-0.0018774704
12493162,12492954,-0.00023759404,0.0005855149,-0.001414502
12495658,12495454,-0.0010123118,0.0005330933,-0.0014115911
12499408,12499205,-0.0018651532,0.00046504603,-0.0017274724
12503215,12503006,-0.0016366875,-0.00018180927,-0.0016713808
12506920,12506712,-0.0018623109,-0.0005661882,-0.0010916939
12510662,12510457,-0.001608256,-0.00022543305,-9.388644e-05
12513181,12512978,-0.0013448339,5.123863e-05,0.00024158251
12516923,12516708,-0.0012758628,-0.0003928079,0.0003852848
12520669,12520459,-0.0009628829,-0.00063428725,0.00021424338
12524411,12524209,-0.0006018336,-0.00047326816,0.00013265379
12528172,12527965,-0.0005155695,0.00032165504,-0.00021097268
12530671,12530460,0.000120387886,0.0005028157,-0.00060750084
12534413,12534211,0.00061260886,0.00035135943,-0.0009170478
12538170,12537963,0.0006185295,0.00043090174,-0.0009119732
12541920,12541712,0.0010598222,0.00022801901,-0.0009769424
12545665,12545463,0.00048506726,-0.00041963812,-0.00062022195
12549419,12549214,0.00012489907,-0.00048031245,-0.0007763768
12551923,12551714,-0.00016674495,6.722749e-05,-0.0011904989
12555670,12555466,5.721101e-05,0.0006617846,-0.0020400728
12559419,12559216,0.0006136241,0.0003865729,-0.002465111
12563173,12562970,0.0006261308,0.0002714599,-0.0028993683
12565670,12565467,0.0007707338,0.00044727104,-0.00317912
12569437,12569218,0.00027149243,0.00045700363,-0.003239995
12573176,12572971,0.00027963409,0.0001490842,-0.0024144922
12576929,12576719,0.00011735848,0.000106961976,-0.0015083606
12580674,12580470,8.752461e-05,1.6267497e-05,-0.0010320956
12583180,12582971,0.0005989244,-6.8674424e-05,-0.0012630895
12586953,12586721,0.0014534004,-0.0003406183,-0.0021286886
12590675,12590472,0.0018423763,0.00020938687,-0.0023853038
12594424,12594222,0.001413102,0.00089387776,-0.0024535165
12598188,12597975,0.00090849417,0.00038931234,-0.0024629785
12600675,12600473,0.0008512375,9.967416e-05,-0.0025481726
12604428,12604225,0.0008941141,0.0002471294,-0.0027914268
12608202,12607982,0.0008292543,0.00045387787,-0.0032957538
12611937,12611726,0.0008666064,0.0005256006,-0.0037640186
12615680,12615477,0.0009426472,-9.07599e-05,-0.004192467
12619439,12619227,0.001553081,-0.000105481915,-0.004265751
12621985,12621776,0.00184789,0.00012905411,-0.0041797883
12625681,12625478,0.0019987754,0.00038728968,-0.0044348026
12629439,12629229,0.0020874916,0.0005806029,-0.0046354276
12633192,12632980,0.0020468114,0.0005989694,-0.0042611943
12635693,12635481,0.002089067,0.00077082886,-0.00380643
12639444,12639232,0.0019113055,0.0005838181,-0.0032377942
12643196,12642983,0.0019530647,0.0003138255,-0.0030276696
12646993,12646777,0.0021978314,0.00039402198,-0.0031895924
12650693,12650484,0.0023738972,0.0008868486,-0.0032126524
12653192,12652983,0.0022250034,0.0010940402,-0.0028685427
12656962,12656755,0.0021492844,0.0013343771,-0.0020497725
12660688,12660485,0.0017646807,0.0011413493,-0.0013947398
12664452,12664236,0.0007797678,0.0003577418,-0.00047208433
12668203,12667988,-1.1694821e-05,9.8039105e-05,5.228807e-05
12670689,12670486,5.7938465e-05,4.601738e-05,-3.0918236e-05
12674450,12674237,0.00031835944,-8.639724e-05,-0.0004326583
12678208,12677994,-0.00024876656,-2.66432e-05,-0.00057420845
12681946,12681739,-0.00057658507,0.0007506077,-0.0006294549
12685733,12685529,-0.00019129027,0.0013290659,-0.00061012816
12689456,12689246,-1.9200223e-05,0.0008418672,-0.00073705055
12691949,12691741,7.718071e-05,0.00082029187,-0.0008225919
12695696,12695491,0.00020039733,0.0005019283,-0.00081801024
12699456,12699248,4.6665155e-05,-0.00015551766,-0.0004901107
12703199,12702992,0.00050640514,-0.00031794683,-0.00045132756
12705696,12705493,0.0009425691,-0.0001295521,-0.00040219445
12709459,12709255,0.00031122024,-0.00016537638,-6.784267e-05
12713202,12712994,-0.0003047756,-2.565733e-05,-0.00014859138
12716952,12716745,-4.867818e-05,-0.0002671657,-0.0005083485
12720703,12720500,-0.00047619952,-0.00022804525,-0.0010689399
12723207,12722997,-0.0006846834,-4.984033e-06,-0.0014388656
12726971,12726748,-4.2862146e-05,0.00032664233,-0.0019800672
12730705,12730498,0.00036624225,-0.00015498037,-0.002074035
12734451,12734249,0.0006705012,0.0001717961,-0.0017088597
12738221,12738006,0.0010467884,0.0008915717,-0.0013755185
12740740,12740538,0.00096652255,0.001038875,-0.0013289646
12744453,12744250,0.00041580552,0.0012621939,-0.0012555077
12748220,12748005,0.00022085274,0.0014578088,-0.0015162184
12751970,12751761,-1.7606928e-05,0.0013203829,-0.0017327366
12755716,12755513,-0.00014800238,0.0009796016,-0.0017835747
12759462,12759255,-0.00017103009,0.0008067222,-0.0017270037
12761973,12761753,-4.549541e-05,0.0005668789,-0.0018330059
12765708,12765504,0.00034575467,-0.00014105701,-0.002182332
12769459,12769255,0.00082942203,-4.715119e-05,-0.0023577986
12773214,12773006,0.0010816437,3.2324133e-05,-0.002337242
12775707,12775506,0.0011241544,-5.3312135e-05,-0.0022673067
12779465,12779258,0.0010186282,0.00020926514,-0.0018665143
12783222,12783009,0.00044362526,7.0335096e-05,-0.001887072
12786978,12786759,-6.354061e-05,-9.775319e-05,-0.0021513586
12790712,12790509,0.00039311385,5.828333e-05,-0.0023971251
12793217,12793009,0.0008916434,0.00034474285,-0.0026282843
12797001,12796793,0.0012099614,0.00082617986,-0.0027233413
12800716,12800511,0.0015923155,0.0007632236,-0.0028542946
12804464,12804262,0.0014604573,0.0002499553,-0.002703847
12808227,12808014,0.00047318192,3.2721346e-05,-0.0023382504
12810716,12810513,0.0003873583,2.206288e-05,-0.0023366653
12814465,12814263,0.00018187384,0.00023494725,-0.0025116098
12818228,12818015,-0.00028991362,0.00021549179,-0.0025250968
12821979,12821771,-8.8158384e-05,0.00030768683,-0.002406054
12825718,12825516,-1.1155808e-05,-5.425958e-05,-0.002251146
12828231,12828017,5.7438152e-05,-0.00031183826,-0.0019457524
12831980,12831767,0.0005416722,-0.0005682375,-0.0011138723
12835737,12835531,0.0010385204,-0.0005641049,-0.0009781825
12839478,12839269,0.0010331394,-0.00014644783,-0.0012373019
12843229,12843019,0.00061518716,0.00014893852,-0.0010323364
12845735,12845519,0.0005281024,-0.00012131509,-0.0007776298
12849478,12849272,0.00040479423,-0.00032644544,-0.000519076
12853232,12853022,-3.5556503e-05,-0.00029411018,-0.000561879
12856987,12856772,-0.00030530186,-0.00023540747,-0.0004935311
12860724,12860522,-0.00059652963,-0.00017225705,-0.00031727136
12863232,12863023,-0.0008736695,0.00021803805,-0.00029180787
12866998,12866774,-0.00081265793,0.000676799,-0.0003613005
12870727,12870524,-0.0003260342,0.0002293008,-3.021821e-05
12874476,12874273,7.549235e-05,8.189116e-05,0.00011128534
12878244,12878026,0.0011938271,0.00034018804,-0.00018546458
12880729,12880526,0.001844061,0.00020848127,-0.0007154488
12884509,12884306,0.0019817585,-0.00026534125,-0.0009215668
12888240,12888028,0.0017536364,-0.00019488328,-0.001216137
12891986,12891778,0.002085692,-5.280911e-05,-0.0015359629
12895730,12895529,0.0022104904,-0.00016564761,-0.001966036
12898246,12898032,0.0019806565,7.275592e-05,-0.0021283664
12901992,12901782,0.0013055681,0.00065307174,-0.0024483218
12905734,12905531,0.0011029637,0.0004283661,-0.0021091586
12909487,12909283,0.0010637431,-4.5343015e-05,-0.0019503797
12913236,12913032,0.001356508,-0.0005555248,-0.0019097556
12915735,12915533,0.0014745672,-0.0007666647,-0.0018792584
12919487,12919284,0.0011936327,-0.0008965275,-0.0021138329
12923247,12923034,0.0010369436,-0.0008136112,-0.002456858
12926994,12926785,0.0010242055,-0.0003990565,-0.0025140115
12930737,12930535,0.0008010379,-0.00020934691,-0.0019366241
12933242,12933037,0.00064106047,-0.0005108392,-0.0017009226
12936999,12936787,0.0006359441,-0.00068739214,-0.0017368061
12940740,12940537,0.0006168971,-0.00060788123,-0.0015062988
12944490,12944288,0.0006294796,-0.00060112326,-0.0011210666
12948245,12948039,0.00056663546,-0.00020269051,-0.00079774734
12950748,12950539,0.00026523115,-0.00023544162,-0.0008450992
12954493,12954290,0.00028283376,-0.00023108395,-0.00096028036
12958253,12958042,0.00013989818,8.784008e-05,-0.0014253171
12961997,12961791,5.0257026e-05,0.0005921881,-0.0018158776
12965753,12965543,0.0001026283,0.0007417564,-0.0014118698
12968268,12968051,0.00020682253,0.0005820698,-0.0010645223
12972000,12971793,0.0005139912,0.0004756875,-0.00084058096
12975751,12975547,0.0005670557,0.00025646898,-0.0006625088
12979502,12979297,0.000643386,0.00025501114,-0.0007351587
12983270,12983067,0.00065775303,1.9426578e-05,-0.0009411097
12985748,12985545,0.000766076,-0.00019070224,-0.0010349439
12989502,12989298,0.0003171197,-0.00042513953,-0.0010653579
12993255,12993051,-0.00012788887,-0.00057160924,-0.0012246596
12997017,12996799,-4.625219e-05,-0.0006530682,-0.0013593935
13000751,13000548,0.00037831452,-0.00013686715,-0.0013003922
13003255,13003049,0.0010442614,7.773232e-05,-0.0012336762
13007012,13006800,0.0014511633,0.00013007504,-0.0010305436
13010759,13010551,0.0010643947,0.00014643614,-0.0011496161
13014554,13014345,0.00057432713,0.00051954406,-0.00135206
13018261,13018052,0.0002375224,0.00033966135,-0.0018692133
13020754,13020552,0.0005226081,0.00033819347,-0.0021040598
13024506,13024303,0.0006386797,0.00030508882,-0.0019277399
