timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
26304502,0.23706616,-0.1017607,-0.2967285
26315750,0.23706616,-0.10466651,-0.29358354
26327002,0.24003974,-0.1017607,-0.2967285
26338248,0.24003974,-0.10466651,-0.29358354
26349519,0.23706616,-0.10466651,-0.2967285
26360794,0.24003974,-0.10466651,-0.2904386
26372844,0.24003974,-0.10466651,-0.2967285
26384144,0.23706616,-0.10466651,-0.2967285
26395463,0.24003974,-0.10466651,-0.29358354
26406625,0.24003974,-0.1017607,-0.2967285
26417849,0.23706616,-0.10466651,-0.2904386
26429235,0.23706616,-0.1017607,-0.2967285
26440479,0.23706616,-0.1017607,-0.29987347
26451635,0.24003974,-0.10466651,-0.2967285
26462870,0.24003974,-0.10466651,-0.29358354
26474239,0.23706616,-0.10466651,-0.2967285
26485384,0.24003974,-0.10466651,-0.29358354
26496616,0.24003974,-0.10466651,-0.29358354
26508000,0.24003974,-0.10466651,-0.2967285
26519194,0.23706616,-0.10466651,-0.2967285
26530386,0.24003974,-0.1017607,-0.2967285
26541706,0.24003974,-0.10466651,-0.29358354
26553005,0.23706616,-0.1017607,-0.29358354
26564167,0.23706616,-0.10466651,-0.2904386
26575443,0.23706616,-0.10466651,-0.30301842
26586676,0.23706616,-0.1017607,-0.30301842
26598351,0.23706616,-0.10466651,-0.2904386
26609616,0.23706616,-0.1017607,-0.29987347
26620838,0.24003974,-0.1017607,-0.3061634
26632126,0.24003974,-0.1017607,-0.2967285
26643391,0.23706616,-0.1017607,-0.2967285
26654584,0.24003974,-0.1017607,-0.2967285
26665881,0.23706616,-0.1017607,-0.2904386
26677104,0.23706616,-0.10466651,-0.2967285
26688341,0.23706616,-0.1017607,-0.2967285
26699594,0.23706616,-0.1017607,-0.2967285
26710866,0.24003974,-0.1017607,-0.2967285
26722105,0.23706616,-0.10466651,-0.2967285
26733378,0.23706616,-0.1017607,-0.2967285
26744624,0.23706616,-0.1017607,-0.2967285
26755881,0.23706616,-0.10466651,-0.2967285
26767172,0.23706616,-0.1017607,-0.29987347
26778816,0.23706616,-0.10466651,-0.28729364
26789966,0.24003974,-0.10466651,-0.2967285
26801107,0.23706616,-0.1017607,-0.29358354
26812251,0.23706616,-0.10466651,-0.3061634
26823400,0.23706616,-0.1017607,-0.29987347
26834663,0.23706616,-0.1017607,-0.2967285
26845947,0.24003974,-0.10466651,-0.29987347
26857141,0.23409258,-0.10466651,-0.2967285
26868417,0.23706616,-0.1017607,-0.30301842
26879734,0.23706616,-0.10466651,-0.29358354
26890906,0.23706616,-0.10466651,-0.2967285
26902151,0.23706616,-0.1017607,-0.2967285
26913489,0.23706616,-0.10466651,-0.2967285
26924667,0.24003974,-0.1017607,-0.2967285
26935911,0.23409258,-0.10466651,-0.2967285
26947244,0.23706616,-0.1017607,-0.29987347
26958444,0.23706616,-0.10466651,-0.29987347
26969668,0.23706616,-0.10466651,-0.30301842
26980958,0.23706616,-0.10466651,-0.2967285
26992231,0.23706616,-0.10466651,-0.30301842
27003503,0.23706616,-0.10466651,-0.29358354
27014708,0.23706616,-0.10466651,-0.29987347
27026008,0.23706616,-0.1017607,-0.3061634
27037746,0.23706616,-0.10466651,-0.29987347
27048932,0.23706616,-0.1017607,-0.29987347
27060088,0.23409258,-0.10466651,-0.30301842
27071297,0.23706616,-0.1017607,-0.3061634
27082438,0.23409258,-0.1017607,-0.2967285
27093587,0.23706616,-0.1017607,-0.29987347
27104788,0.23706616,-0.1017607,-0.30301842
27116003,0.23409258,-0.1017607,-0.3061634
27127277,0.23409258,-0.10466651,-0.30301842
27138477,0.23409258,-0.1017607,-0.29987347
27149720,0.23706616,-0.10466651,-0.30301842
27161006,0.23706616,-0.10466651,-0.2967285
27172253,0.23706616,-0.10466651,-0.29987347
27183496,0.23409258,-0.10466651,-0.30301842
27194807,0.23706616,-0.10466651,-0.30301842
27206026,0.23409258,-0.10466651,-0.2967285
27217251,0.23706616,-0.1017607,-0.30301842
27228511,0.23409258,-0.1017607,-0.30301842
27239771,0.23409258,-0.1017607,-0.2967285
27251014,0.23706616,-0.10466651,-0.29987347
27262270,0.23409258,-0.1017607,-0.2967285
27273558,0.23706616,-0.1017607,-0.29987347
27284809,0.23706616,-0.1017607,-0.29358354
27296440,0.23706616,-0.10466651,-0.30301842
27307594,0.23409258,-0.1017607,-0.2967285
27318767,0.23409258,-0.10466651,-0.2967285
27329951,0.23706616,-0.1017607,-0.29987347
27341101,0.23706616,-0.10466651,-0.29358354
27352305,0.23409258,-0.10466651,-0.30301842
27363599,0.23706616,-0.1017607,-0.2967285
27374793,0.23706616,-0.10466651,-0.29987347
27386106,0.23706616,-0.10466651,-0.29987347
27397314,0.23706616,-0.10466651,-0.2967285
27408578,0.23706616,-0.10466651,-0.30301842
27419844,0.23706616,-0.10466651,-0.29987347
27431089,0.23706616,-0.1017607,-0.2967285
27442348,0.24003974,-0.10466651,-0.2967285
27453642,0.23706616,-0.10466651,-0.29358354
27464820,0.23706616,-0.1017607,-0.29987347
27476076,0.23706616,-0.10466651,-0.2967285
27487365,0.23706616,-0.1017607,-0.2967285
27498587,0.24003974,-0.10466651,-0.29987347
27509831,0.23706616,-0.10466651,-0.29987347
27521161,0.23706616,-0.10466651,-0.2967285
27532386,0.23706616,-0.1017607,-0.2967285
27543610,0.23706616,-0.10466651,-0.2967285
27555203,0.24003974,-0.10466651,-0.2967285
27566344,0.24003974,-0.1017607,-0.2967285
27577484,0.23706616,-0.10466651,-0.29987347
27588645,0.23706616,-0.10466651,-0.2967285
27599913,0.23706616,-0.1017607,-0.29358354
27611137,0.23706616,-0.10466651,-0.2967285
27622371,0.23706616,-0.1017607,-0.2967285
27633684,0.24003974,-0.1017607,-0.2967285
27644932,0.23706616,-0.1017607,-0.29987347
27656150,0.23706616,-0.10466651,-0.29358354
27667434,0.23706616,-0.10466651,-0.29358354
27678633,0.24003974,-0.10466651,-0.2967285
27689946,0.24003974,-0.10466651,-0.2967285
27701177,0.24003974,-0.10466651,-0.29358354
27712427,0.23706616,-0.1017607,-0.2967285
27723663,0.24003974,-0.10466651,-0.2967285
27735570,0.24003974,-0.10466651,-0.2967285
27746720,0.24003974,-0.10466651,-0.2967285
27757962,0.24003974,-0.1017607,-0.2904386
27769103,0.23706616,-0.1017607,-0.29987347
27780242,0.23706616,-0.1017607,-0.2967285
27791383,0.24003974,-0.10466651,-0.2967285
27802616,0.23706616,-0.10466651,-0.29358354
27813837,0.24003974,-0.1017607,-0.29358354
27824984,0.24003974,-0.10466651,-0.29358354
27836195,0.24003974,-0.10466651,-0.2967285
27847511,0.24003974,-0.1017607,-0.29358354
27858717,0.23706616,-0.10466651,-0.29358354
27869949,0.23706616,-0.1017607,-0.29358354
27881224,0.23706616,-0.10466651,-0.29358354
27892501,0.23706616,-0.1017607,-0.30301842
27903778,0.24003974,-0.10466651,-0.2967285
27914958,0.24003974,-0.10466651,-0.2967285
27926219,0.24003974,-0.10466651,-0.2967285
27937531,0.23706616,-0.10466651,-0.29358354
27948729,0.23706616,-0.10466651,-0.29358354
27959973,0.23706616,-0.1017607,-0.2967285
27971257,0.23706616,-0.10466651,-0.29358354
27982557,0.24003974,-0.10466651,-0.29987347
27994138,0.24003974,-0.1017607,-0.2967285
28005290,0.24003974,-0.1017607,-0.29358354
28016431,0.24003974,-0.10466651,-0.2967285
28027576,0.24003974,-0.10466651,-0.29987347
28038765,0.24003974,-0.10466651,-0.29358354
28050021,0.23706616,-0.10466651,-0.2967285
28061286,0.23706616,-0.10466651,-0.29358354
28072511,0.23706616,-0.1017607,-0.2967285
28083820,0.24003974,-0.1017607,-0.2967285
28095014,0.23706616,-0.1017607,-0.29358354
28106302,0.24003974,-0.1017607,-0.2904386
28117595,0.23706616,-0.10466651,-0.2904386
28128784,0.23706616,-0.10466651,-0.2967285
28140047,0.24003974,-0.1017607,-0.29358354
28151368,0.23706616,-0.10466651,-0.2967285
28162561,0.23706616,-0.10466651,-0.2967285
28174433,0.24003974,-0.10466651,-0.29987347
28185600,0.24003974,-0.1017607,-0.29358354
28196785,0.24003974,-0.10466651,-0.29987347
28207958,0.24003974,-0.10466651,-0.29358354
28219131,0.24003974,-0.10466651,-0.2967285
28230274,0.24003974,-0.1017607,-0.2967285
28241417,0.23706616,-0.1017607,-0.2967285
28252630,0.24003974,-0.10466651,-0.29987347
28263848,0.24003974,-0.1017607,-0.2967285
28275089,0.23706616,-0.1017607,-0.2967285
28286336,0.23706616,-0.10466651,-0.29358354
28297596,0.24003974,-0.10466651,-0.2967285
28308872,0.23706616,-0.1017607,-0.2967285
28320086,0.23706616,-0.1017607,-0.2967285
28331367,0.23706616,-0.10466651,-0.30301842
28342614,0.23706616,-0.10466651,-0.29987347
28353869,0.23706616,-0.1017607,-0.29358354
28365125,0.23706616,-0.10466651,-0.29987347
28376410,0.23706616,-0.10466651,-0.29987347
28387627,0.23706616,-0.1017607,-0.29987347
28398855,0.23706616,-0.1017607,-0.29987347
28410126,0.23706616,-0.1017607,-0.2967285
28421369,0.23706616,-0.1017607,-0.29987347
28433255,0.23706616,-0.1017607,-0.2967285
28444452,0.23706616,-0.1017607,-0.2967285
28455591,0.23706616,-0.10466651,-0.29987347
28466762,0.23706616,-0.1017607,-0.29987347
28477908,0.23706616,-0.10466651,-0.2967285
28489088,0.23706616,-0.1017607,-0.29987347
28500271,0.23706616,-0.10466651,-0.29987347
28511419,0.24003974,-0.1017607,-0.3061634
28522652,0.23706616,-0.10466651,-0.2967285
28533910,0.23706616,-0.10466651,-0.29358354
28545172,0.23706616,-0.10466651,-0.29987347
28556426,0.23706616,-0.10466651,-0.2967285
28567655,0.23706616,-0.1017607,-0.3061634
28578912,0.23706616,-0.1017607,-0.2967285
28590239,0.24003974,-0.10466651,-0.3061634
28601470,0.23706616,-0.1017607,-0.29987347
28612667,0.23409258,-0.10466651,-0.30301842
28623984,0.23409258,-0.1017607,-0.29987347
28635255,0.23409258,-0.10466651,-0.30301842
28646436,0.23706616,-0.1017607,-0.29987347
28657705,0.23706616,-0.10466651,-0.2967285
28668938,0.23409258,-0.10466651,-0.2967285
28680218,0.23409258,-0.10466651,-0.30301842
28691837,0.23409258,-0.10466651,-0.29987347
28702976,0.23409258,-0.1017607,-0.2967285
28714176,0.23409258,-0.10466651,-0.2967285
28725328,0.23409258,-0.1017607,-0.3061634
28736487,0.23409258,-0.1017607,-0.2967285
28747716,0.23409258,-0.10466651,-0.30301842
28758986,0.23706616,-0.10466651,-0.2967285
28770274,0.23706616,-0.10466651,-0.2967285
28781472,0.23706616,-0.1017607,-0.29987347
28792755,0.23706616,-0.10466651,-0.29987347
28804013,0.23409258,-0.10466651,-0.3061634
28815241,0.23409258,-0.1017607,-0.2967285
28826504,0.23706616,-0.1017607,-0.3061634
28837810,0.23706616,-0.10466651,-0.2967285
28849026,0.23706616,-0.10466651,-0.30301842
28860257,0.23409258,-0.10466651,-0.2967285
28871530,0.23706616,-0.1017607,-0.30301842
28882780,0.23409258,-0.1017607,-0.2967285
28894035,0.23409258,-0.10466651,-0.29987347
28905265,0.23706616,-0.10466651,-0.2967285
28916580,0.23706616,-0.10466651,-0.2967285
28927784,0.23706616,-0.1017607,-0.29987347
28939027,0.23706616,-0.1017607,-0.29987347
28950895,0.23706616,-0.1017607,-0.30301842
28962090,0.23706616,-0.1017607,-0.2967285
28973257,0.23706616,-0.10466651,-0.30301842
28984404,0.23409258,-0.1017607,-0.29987347
28995621,0.23706616,-0.1017607,-0.29987347
29006782,0.23706616,-0.1017607,-0.2967285
29017959,0.23706616,-0.1017607,-0.29987347
29029148,0.23706616,-0.1017607,-0.29987347
29040325,0.24003974,-0.10466651,-0.29987347
29051592,0.23706616,-0.10466651,-0.3061634
29062867,0.23706616,-0.10466651,-0.29358354
29074094,0.23706616,-0.1017607,-0.30301842
29085338,0.23706616,-0.1017607,-0.2967285
29096568,0.23706616,-0.10466651,-0.29358354
29107875,0.23706616,-0.1017607,-0.29987347
29119077,0.23706616,-0.10466651,-0.30301842
29130346,0.23706616,-0.1017607,-0.30301842
29141639,0.23706616,-0.10466651,-0.2967285
29152848,0.23706616,-0.1017607,-0.2967285
29164135,0.24003974,-0.1017607,-0.2967285
29175413,0.24003974,-0.10466651,-0.29987347
29186619,0.23706616,-0.10466651,-0.29987347
29197846,0.23706616,-0.10466651,-0.2967285
29209483,0.23706616,-0.10466651,-0.2967285
29220624,0.23706616,-0.1017607,-0.29987347
29231814,0.23706616,-0.1017607,-0.2967285
29242976,0.24003974,-0.10466651,-0.2967285
29255082,0.24003974,-0.10466651,-0.28729364
29266238,0.23706616,-0.10466651,-0.2967285
29277471,0.23706616,-0.1017607,-0.2967285
29288849,0.24003974,-0.10466651,-0.30301842
29300033,0.23706616,-0.10466651,-0.29987347
29311226,0.23706616,-0.10466651,-0.2967285
29322538,0.23706616,-0.10466651,-0.29987347
29333846,0.23706616,-0.10466651,-0.2967285
29344992,0.24003974,-0.1017607,-0.2967285
29356301,0.23706616,-0.10466651,-0.2967285
29367614,0.23706616,-0.10466651,-0.2967285
29378793,0.24003974,-0.10466651,-0.2904386
29390512,0.23706616,-0.10466651,-0.29987347
29401693,0.23706616,-0.1017607,-0.2967285
29412936,0.23706616,-0.10466651,-0.29358354
29424235,0.23706616,-0.10466651,-0.2967285
29435435,0.23706616,-0.1017607,-0.2967285
29446706,0.24003974,-0.1017607,-0.2904386
29457989,0.24003974,-0.10466651,-0.29358354
29469180,0.24003974,-0.10466651,-0.2967285
29480462,0.23706616,-0.1017607,-0.29987347
29491753,0.24003974,-0.10466651,-0.2967285
29502987,0.24003974,-0.10466651,-0.2967285
29514206,0.23706616,-0.1017607,-0.2967285
29525467,0.23706616,-0.1017607,-0.2967285
29536724,0.23706616,-0.1017607,-0.29358354
29547953,0.23706616,-0.1017607,-0.2967285
29559216,0.23706616,-0.10466651,-0.2967285
29571099,0.23706616,-0.1017607,-0.2967285
29582281,0.23706616,-0.1017607,-0.29987347
29593448,0.24003974,-0.10466651,-0.29987347
29604598,0.24003974,-0.10466651,-0.2967285
29615747,0.24003974,-0.10466651,-0.28729364
29626920,0.23706616,-0.1017607,-0.29987347
29638096,0.23706616,-0.10466651,-0.29358354
29649267,0.24003974,-0.10466651,-0.2967285
29660498,0.24003974,-0.10466651,-0.2967285
29671777,0.24003974,-0.10466651,-0.2967285
29683013,0.23706616,-0.10466651,-0.29358354
29694322,0.23706616,-0.1017607,-0.28729364
29705506,0.23706616,-0.1017607,-0.29358354
29716813,0.23706616,-0.1017607,-0.2904386
29728012,0.24003974,-0.1017607,-0.2967285
29739323,0.23706616,-0.10466651,-0.29987347
29750536,0.23706616,-0.1017607,-0.29987347
29761769,0.24003974,-0.10466651,-0.2967285
29773077,0.23706616,-0.10466651,-0.29358354
29784350,0.24003974,-0.10466651,-0.2967285
29795529,0.23706616,-0.10466651,-0.29358354
29806791,0.24003974,-0.1017607,-0.29358354
29818074,0.23706616,-0.10466651,-0.2967285
29829912,0.23706616,-0.1017607,-0.30301842
29841094,0.24003974,-0.10466651,-0.2967285
29852235,0.23706616,-0.10466651,-0.2967285
29863375,0.24003974,-0.1017607,-0.29358354
29874592,0.23706616,-0.10466651,-0.30301842
29885747,0.23706616,-0.10466651,-0.2967285
29896892,0.24003974,-0.10466651,-0.2967285
29908094,0.23706616,-0.10466651,-0.29358354
29919322,0.23706616,-0.1017607,-0.29358354
29930636,0.24003974,-0.1017607,-0.2967285
29941848,0.24003974,-0.1017607,-0.29987347
29953081,0.24003974,-0.1017607,-0.2967285
29964363,0.23706616,-0.1017607,-0.2967285
29975634,0.23706616,-0.10466651,-0.2967285
29986867,0.23706616,-0.1017607,-0.2967285
29998151,0.23706616,-0.10466651,-0.2967285
30009350,0.24003974,-0.10466651,-0.30301842
30020624,0.23706616,-0.10466651,-0.29987347
30031884,0.23706616,-0.10466651,-0.2967285
30043109,0.23706616,-0.10466651,-0.29358354
30054400,0.23706616,-0.1017607,-0.30301842
30065633,0.23706616,-0.1017607,-0.2967285
30076907,0.23706616,-0.10466651,-0.2967285
30088508,0.23706616,-0.1017607,-0.2967285
30099677,0.23706616,-0.10466651,-0.2967285
30110844,0.23706616,-0.10466651,-0.29358354
30121987,0.23409258,-0.10466651,-0.29358354
30133198,0.23706616,-0.1017607,-0.30301842
30144412,0.23706616,-0.10466651,-0.29987347
30155641,0.23409258,-0.1017607,-0.2967285
30166894,0.23706616,-0.10466651,-0.30301842
30178234,0.23706616,-0.10466651,-0.29987347
30189432,0.23409258,-0.1017607,-0.2967285
30200652,0.23706616,-0.10466651,-0.29987347
30211931,0.23706616,-0.10466651,-0.2967285
30223183,0.23706616,-0.10466651,-0.29987347
30234452,0.23409258,-0.10466651,-0.2967285
30245667,0.23706616,-0.1017607,-0.29987347
30256926,0.23706616,-0.1017607,-0.29987347
30268240,0.23409258,-0.10466651,-0.29987347
30279424,0.23409258,-0.10466651,-0.30301842
30290689,0.23409258,-0.1017607,-0.29987347
30301969,0.23409258,-0.1017607,-0.2967285
30313215,0.23706616,-0.10466651,-0.2967285
30324443,0.23706616,-0.10466651,-0.29987347
30335744,0.23409258,-0.1017607,-0.2967285
30347523,0.23409258,-0.1017607,-0.30301842
30358702,0.23706616,-0.10466651,-0.29987347
30369846,0.23706616,-0.1017607,-0.2967285
30380990,0.23409258,-0.1017607,-0.29987347
30392130,0.23706616,-0.10466651,-0.29987347
30403332,0.23409258,-0.10466651,-0.2967285
30414498,0.23409258,-0.1017607,-0.2967285
30425740,0.23409258,-0.1017607,-0.30930838
30437005,0.23409258,-0.1017607,-0.29987347
30448300,0.23409258,-0.10466651,-0.2967285
30459503,0.23706616,-0.1017607,-0.2904386
30470778,0.23409258,-0.10466651,-0.29358354
30482020,0.23706616,-0.10466651,-0.30301842
30493245,0.23706616,-0.1017607,-0.29987347
30504507,0.23706616,-0.1017607,-0.2967285
30515770,0.23409258,-0.10466651,-0.2967285
30527006,0.23409258,-0.1017607,-0.30301842
30538268,0.23409258,-0.10466651,-0.29987347
30549545,0.23706616,-0.1017607,-0.2967285
30560825,0.23706616,-0.10466651,-0.2967285
30572018,0.23706616,-0.1017607,-0.2967285
30583311,0.23706616,-0.1017607,-0.2967285
30594597,0.23706616,-0.10466651,-0.29987347
30606235,0.23706616,-0.1017607,-0.2967285
30617379,0.23409258,-0.1017607,-0.30301842
30628522,0.23706616,-0.1017607,-0.3061634
30639667,0.23706616,-0.1017607,-0.29358354
30650847,0.24003974,-0.1017607,-0.30301842
30662110,0.23706616,-0.1017607,-0.2967285
30673331,0.23706616,-0.1017607,-0.2904386
30684564,0.23706616,-0.10466651,-0.2967285
30695845,0.23706616,-0.10466651,-0.2967285
30707066,0.23706616,-0.10466651,-0.29987347
30718363,0.23706616,-0.10466651,-0.29358354
30729584,0.24003974,-0.1017607,-0.2967285
30740824,0.23706616,-0.10466651,-0.2967285
30752094,0.23706616,-0.1017607,-0.2967285
30763404,0.23706616,-0.10466651,-0.29987347
30774632,0.24003974,-0.1017607,-0.2967285
30786459,0.24003974,-0.10466651,-0.29358354
30797630,0.23706616,-0.10466651,-0.29987347
30808809,0.23706616,-0.1017607,-0.29987347
30820022,0.23706616,-0.10466651,-0.29987347
30831206,0.23706616,-0.1017607,-0.29987347
30842346,0.24003974,-0.10466651,-0.2967285
30853489,0.23706616,-0.10466651,-0.2967285
30864670,0.23706616,-0.1017607,-0.29987347
30875927,0.23706616,-0.10466651,-0.2967285
30887166,0.23706616,-0.1017607,-0.2967285
30898363,0.23706616,-0.1017607,-0.2967285
30909669,0.23706616,-0.1017607,-0.2967285
30920942,0.24003974,-0.10466651,-0.29987347
30932141,0.24003974,-0.10466651,-0.2967285
30943437,0.23409258,-0.10466651,-0.2967285
30954649,0.23706616,-0.10466651,-0.2904386
30965938,0.24003974,-0.10466651,-0.2967285
30977176,0.23706616,-0.10466651,-0.2904386
30988416,0.23706616,-0.1017607,-0.2967285
30999694,0.23706616,-0.1017607,-0.2967285
31010918,0.23706616,-0.1017607,-0.2967285
31022177,0.23706616,-0.1017607,-0.29358354
31033411,0.24003974,-0.1017607,-0.2967285
31044720,0.23706616,-0.1017607,-0.29358354
31055929,0.24003974,-0.10466651,-0.29358354
31067167,0.23706616,-0.1017607,-0.29358354
31078422,0.23706616,-0.1017607,-0.2904386
31089743,0.23706616,-0.1017607,-0.2967285
31100936,0.24003974,-0.1017607,-0.29987347
31112183,0.23706616,-0.1017607,-0.29987347
31124069,0.23706616,-0.10466651,-0.29358354
31135283,0.24003974,-0.10466651,-0.30301842
31146500,0.24003974,-0.1017607,-0.2967285
31157639,0.24003974,-0.10466651,-0.2967285
31168785,0.24003974,-0.10466651,-0.2967285
31179965,0.23706616,-0.10466651,-0.29358354
31191140,0.24003974,-0.10466651,-0.2967285
31202300,0.23706616,-0.10466651,-0.29358354
31213512,0.23706616,-0.10466651,-0.29358354
31224721,0.24003974,-0.1017607,-0.29987347
31236041,0.24003974,-0.1017607,-0.29358354
31247257,0.24003974,-0.10466651,-0.2967285
31258484,0.23706616,-0.10466651,-0.2904386
31269773,0.24003974,-0.10466651,-0.2967285
31280989,0.24003974,-0.10466651,-0.2967285
31292296,0.23706616,-0.1017607,-0.29987347
31303549,0.24003974,-0.10466651,-0.29358354
31314747,0.23706616,-0.10466651,-0.29358354
31326025,0.23706616,-0.1017607,-0.2967285
31337291,0.24003974,-0.10466651,-0.29358354
31348523,0.23706616,-0.1017607,-0.2967285
31359753,0.23706616,-0.10466651,-0.30301842
31371081,0.23706616,-0.1017607,-0.2967285
31382828,0.23706616,-0.1017607,-0.2967285
31393997,0.23706616,-0.1017607,-0.28729364
31405138,0.23706616,-0.1017607,-0.29987347
31416285,0.23706616,-0.10466651,-0.29358354
31427459,0.23706616,-0.10466651,-0.2967285
31438630,0.23706616,-0.10466651,-0.2967285
31449868,0.23706616,-0.1017607,-0.2967285
31461120,0.23706616,-0.10466651,-0.2967285
31472353,0.23706616,-0.10466651,-0.2967285
31483546,0.23706616,-0.10466651,-0.2904386
31494871,0.23706616,-0.10466651,-0.30301842
31506113,0.23706616,-0.10466651,-0.29987347
31517309,0.24003974,-0.1017607,-0.30301842
