timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
10916408,0,0.0,0.0,0.0,0.0,-0.17965719,-2.539049e-07,-7.787206e-08,0.0,-0.00053090113,0.004964487,-0.019794656,-0.058570955,-5.077082e-05,-1.5571297e-05,0.0,-0.024202313,-0.00064208853,0.0048993123,0.018948518,0.00012928376,0.0,0.1114768,0.43557265,0.9444926,0.49528065,0.45664564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10926410,0,0.0,0.0,0.0,0.0,-0.17989713,-2.539049e-07,-7.787206e-08,0.0,-0.00053779664,0.0051231547,-0.019674098,-0.05804572,-5.077082e-05,-1.5571297e-05,0.0,0.008584871,0.019904112,0.012597032,0.018934488,0.00012928376,0.0,0.11155396,0.43942994,0.9483227,0.49863574,0.4576225,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10936415,0,0.0,0.0,0.0,0.0,-0.18013352,-2.539049e-07,-7.787206e-08,0.0,-0.0005020696,0.0051066293,-0.019761473,-0.057730034,-5.077082e-05,-1.5571297e-05,0.0,0.019360496,-0.015743012,-0.01055984,0.01892732,0.00012928376,0.0,0.11162814,0.4433207,0.952166,0.50203,0.45859975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10946410,0,0.0,0.0,0.0,0.0,-0.18036608,-2.539049e-07,-7.787206e-08,0.0,-0.00041510255,0.0051063597,-0.019632444,-0.0571996,-5.077082e-05,-1.5571297e-05,0.0,0.005918349,0.0011102406,0.007930421,0.018913401,0.00012928376,0.0,0.11169847,0.44724524,0.95602244,0.5054633,0.45957738,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10956416,0,0.0,0.0,0.0,0.0,-0.18059488,-2.539049e-07,-7.787206e-08,0.0,-0.0005900744,0.0052191215,-0.019587342,-0.05675484,-5.077082e-05,-1.5571297e-05,0.0,-0.01928959,0.02168623,0.007521221,0.018894851,0.00012928376,0.0,0.111765586,0.45120394,0.959892,0.50892884,0.4605554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10966417,0,0.0,0.0,0.0,0.0,-0.18081968,-2.539049e-07,-7.787206e-08,0.0,-0.00063888065,0.0052588214,-0.019529497,-0.056299187,-5.077082e-05,-1.5571297e-05,0.0,-0.0010325466,0.016280927,0.004499961,0.018893402,0.00012928376,0.0,0.11182887,0.45519713,0.9637746,0.5124263,0.4615338,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10976424,0,0.0,0.0,0.0,0.0,-0.18104142,-2.539049e-07,-7.787206e-08,0.0,-0.0008721387,0.005363726,-0.019547509,-0.05592131,-5.077082e-05,-1.5571297e-05,0.0,-0.020974735,0.0063127275,0.008561308,0.018878452,0.00012928376,0.0,0.111888535,0.45922512,0.9676704,0.5159558,0.46251258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10986421,0,0.0,0.0,0.0,0.0,-0.18125966,-2.539049e-07,-7.787206e-08,0.0,-0.0010746762,0.0052810684,-0.019514825,-0.05549474,-5.077082e-05,-1.5571297e-05,0.0,-0.004437565,-0.012093617,0.013003309,0.01886524,0.00012928376,0.0,0.11194507,0.4632882,0.97157913,0.5195097,0.46349174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10996423,0,0.0,0.0,0.0,0.0,-0.18106046,-2.539049e-07,-7.787206e-08,0.0,-0.0009573864,0.005245306,-0.019156318,-0.05431719,-5.077082e-05,-1.5571297e-05,0.0,0.01598905,-0.0068189553,0.017790306,0.01884991,0.00012928376,0.0,0.12186616,0.46738672,0.9396853,0.5230933,0.45231715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11006425,0,0.0,0.0,0.0,0.0,-0.18086849,-2.539049e-07,-7.787206e-08,0.0,-0.00079679844,0.0052380725,-0.018917859,-0.05328048,-5.077082e-05,-1.5571297e-05,0.0,0.0066592237,-0.013365718,0.009834909,0.018829238,0.00012928376,0.0,0.121555306,0.47152102,0.9434759,0.526713,0.45328096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11016428,0,0.0,0.0,0.0,0.0,-0.18068378,-2.539049e-07,-7.787206e-08,0.0,-0.0008785392,0.0052423137,-0.018696988,-0.052281577,-5.077082e-05,-1.5571297e-05,0.0,0.001987343,-0.004707511,0.002530465,0.01881143,0.00012928376,0.0,0.12125104,0.4756914,0.94727945,0.53036165,0.45424512,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11026428,0,0.0,0.0,0.0,0.0,-0.18050683,-2.539049e-07,-7.787206e-08,0.0,-0.0010103703,0.0053446144,-0.018630236,-0.051456444,-5.077082e-05,-1.5571297e-05,0.0,0.006088936,0.02471431,-0.01232643,0.018796887,0.00012928376,0.0,0.120954536,0.47989827,0.95109606,0.5340312,0.45520967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11036431,0,0.0,0.0,0.0,0.0,-0.18033822,-2.539049e-07,-7.787206e-08,0.0,-0.0009635166,0.00546498,-0.018518252,-0.050605185,-5.077082e-05,-1.5571297e-05,0.0,-0.006353088,0.016015148,0.0046361885,0.01878882,0.00012928376,0.0,0.12066648,0.48414183,0.9549256,0.5377361,0.45617458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11046433,0,0.0,0.0,0.0,0.0,-0.18017624,-2.539049e-07,-7.787206e-08,0.0,-0.000874358,0.0056152693,-0.018288216,-0.049654447,-5.077082e-05,-1.5571297e-05,0.0,0.0030459573,0.023871832,0.011240552,0.018775953,0.00012928376,0.0,0.12038437,0.48842248,0.95876807,0.5414666,0.45713988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11056434,0,0.0,0.0,0.0,0.0,-0.18002005,-2.539049e-07,-7.787206e-08,0.0,-0.00082394655,0.0055835354,-0.018051775,-0.04871538,-5.077082e-05,-1.5571297e-05,0.0,-0.0018148998,0.0013399142,0.011534231,0.018765189,0.00012928376,0.0,0.12010742,0.40426794,0.9626233,0.48534828,0.45810542,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11066436,0,0.0,0.0,0.0,0.0,-0.17986979,-2.539049e-07,-7.787206e-08,0.0,-0.0010525652,0.005411316,-0.017944127,-0.047922667,-5.077082e-05,-1.5571297e-05,0.0,-0.015244095,-0.020435892,-0.007052925,0.018756416,0.00012928376,0.0,0.11983641,0.40784594,0.9664916,0.48912558,0.45907146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11076439,0,0.0,0.0,0.0,0.0,-0.17952631,-2.539049e-07,-7.787206e-08,0.0,-0.001135171,0.0052632713,-0.017886568,-0.046989862,-5.077082e-05,-1.5571297e-05,0.0,-0.011913074,-0.019487819,-0.014478178,0.018746907,0.00012928376,0.0,0.12436082,0.41146392,0.9350988,0.492928,0.44813862,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11086440,0,0.0,0.0,0.0,0.0,-0.17919539,-2.539049e-07,-7.787206e-08,0.0,-0.0011969839,0.0052091614,-0.01774867,-0.046002395,-5.077082e-05,-1.5571297e-05,0.0,-0.014035225,-0.009508333,-0.008928606,0.018726049,0.00012928376,0.0,0.123929195,0.4151222,0.93885154,0.49675223,0.44908968,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11096443,0,0.0,0.0,0.0,0.0,-0.17887601,-2.539049e-07,-7.787206e-08,0.0,-0.0011138362,0.0052122697,-0.017537354,-0.04496642,-5.077082e-05,-1.5571297e-05,0.0,0.019938903,-0.0049191224,0.0037453126,0.018710716,0.00012928376,0.0,0.1235101,0.41882113,0.9426171,0.50059706,0.45004106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11106445,0,0.0,0.0,0.0,0.0,-0.17856775,-2.539049e-07,-7.787206e-08,0.0,-0.0010401318,0.0053183255,-0.017464334,-0.044092894,-5.077082e-05,-1.5571297e-05,0.0,0.022462908,0.009657938,-0.013836811,0.018705873,0.00012928376,0.0,0.123102404,0.42256102,0.94639546,0.50447446,0.45099282,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11116445,0,0.0,0.0,0.0,0.0,-0.17827107,-2.539049e-07,-7.787206e-08,0.0,-0.0010249628,0.0052958475,-0.017333988,-0.043185487,-5.077082e-05,-1.5571297e-05,0.0,0.00040578612,0.007560072,0.008599271,0.018704431,0.00012928376,0.0,0.12270673,0.42634228,0.95018667,0.50836223,0.45194495,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11126447,0,0.0,0.0,0.0,0.0,-0.17798424,-2.539049e-07,-7.787206e-08,0.0,-0.0011547669,0.005322021,-0.017073194,-0.042170357,-5.077082e-05,-1.5571297e-05,0.0,-0.01630897,-0.0021796634,0.021725703,0.018703835,0.00012928376,0.0,0.12232182,0.43016514,0.9539906,0.5122799,0.45289743,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11136449,0,0.0,0.0,0.0,0.0,-0.1777052,-2.539049e-07,-7.787206e-08,0.0,-0.0012781955,0.0053656804,-0.016750205,-0.04111509,-5.077082e-05,-1.5571297e-05,0.0,-0.016139315,-0.0021814862,0.0019910163,0.018698324,0.00012928376,0.0,0.12194537,0.43403003,0.9578073,0.51621693,0.45385027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11146451,0,0.0,0.0,0.0,0.0,-0.17743595,-2.539049e-07,-7.787206e-08,0.0,-0.0013166567,0.0053758244,-0.0167463,-0.04040029,-5.077082e-05,-1.5571297e-05,0.0,0.0011705683,0.0011922508,-0.010023623,0.01868674,0.00012928376,0.0,0.121578984,0.4379372,0.9616368,0.52018076,0.45480347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11156453,0,0.0,0.0,0.0,0.0,-0.17717591,-2.539049e-07,-7.787206e-08,0.0,-0.0015222577,0.0053921132,-0.016578035,-0.039541893,-5.077082e-05,-1.5571297e-05,0.0,-0.022434514,0.02064492,-0.012621865,0.0186676,0.00012928376,0.0,0.12122204,0.44188705,0.965479,0.52415955,0.45575702,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11166455,0,0.0,0.0,0.0,0.0,-0.17713754,-2.539049e-07,-7.787206e-08,0.0,-0.0015173005,0.0054641743,-0.01657456,-0.03908818,-5.077082e-05,-1.5571297e-05,0.0,0.003973383,0.005839967,-0.010274657,0.01867683,0.00012928376,0.0,0.115797736,0.44587985,0.9341691,0.5281542,0.44491073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11176457,0,0.0,0.0,0.0,0.0,-0.17710239,-2.539049e-07,-7.787206e-08,0.0,-0.0014721497,0.0055760187,-0.016560784,-0.03863412,-5.077082e-05,-1.5571297e-05,0.0,0.009915817,-0.0062440773,0.00015854002,0.018675923,0.00012928376,0.0,0.115647145,0.44991586,0.9378966,0.53217393,0.44584942,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11186459,0,0.0,0.0,0.0,0.0,-0.1770693,-2.539049e-07,-7.787206e-08,0.0,-0.0016203424,0.0054499796,-0.016454138,-0.0380969,-5.077082e-05,-1.5571297e-05,0.0,-0.030919356,-0.012202063,-0.006161269,0.01866583,0.00012928376,0.0,0.115499295,0.45399544,0.9416368,0.53621423,0.4467885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11196461,0,0.0,0.0,0.0,0.0,-0.17703898,-2.539049e-07,-7.787206e-08,0.0,-0.0016285896,0.0053605246,-0.016428066,-0.037649713,-5.077082e-05,-1.5571297e-05,0.0,0.0027972418,-0.017986417,0.0034695459,0.01866286,0.00012928376,0.0,0.11535413,0.4581189,0.9453896,0.54027873,0.4477279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11206466,0,0.0,0.0,0.0,0.0,-0.17701174,-2.539049e-07,-7.787206e-08,0.0,-0.001490993,0.0053381603,-0.016480668,-0.037290413,-5.077082e-05,-1.5571297e-05,0.0,0.0016653074,-0.016078908,-0.00729597,0.018663859,0.00012928376,0.0,0.115211405,0.4622865,0.9491551,0.5443611,0.44866762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11216503,0,0.0,0.0,0.0,0.0,-0.17698735,-2.539049e-07,-7.787206e-08,0.0,-0.001508492,0.005298366,-0.016413895,-0.036820732,-5.077082e-05,-1.5571297e-05,0.0,-0.004842323,-0.0106714675,-0.015875047,0.018673541,0.00012928376,0.0,0.11507178,0.46649858,0.95293313,0.5484565,0.4496077,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11226482,0,0.0,0.0,0.0,0.0,-0.17696516,-2.539049e-07,-7.787206e-08,0.0,-0.0015699842,0.0053146225,-0.01637843,-0.03639112,-5.077082e-05,-1.5571297e-05,0.0,0.0017510827,0.008617608,0.012207035,0.01867346,0.00012928376,0.0,0.11493526,0.4707554,0.95672375,0.55256903,0.45054814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11236475,0,0.0,0.0,0.0,0.0,-0.17694536,-2.539049e-07,-7.787206e-08,0.0,-0.0016486968,0.00521004,-0.016342422,-0.035969503,-5.077082e-05,-1.5571297e-05,0.0,-0.014772018,-0.0028534317,-0.0010266103,0.018679358,0.00012928376,0.0,0.114801474,0.4750572,0.960527,0.556705,0.4514889,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11246489,0,0.0,0.0,0.0,0.0,-0.17692786,-2.539049e-07,-7.787206e-08,0.0,-0.0016591443,0.005257487,-0.01627373,-0.03552353,-5.077082e-05,-1.5571297e-05,0.0,-0.0023426278,-0.012967429,-0.009996041,0.018681565,0.00012928376,0.0,0.11466906,0.47940436,0.9643427,0.56086403,0.45243004,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11256469,0,0.0,0.0,0.0,0.0,-0.17704679,-2.539049e-07,-7.787206e-08,0.0,-0.0015934925,0.0051441197,-0.016410703,-0.035429522,-5.077082e-05,-1.5571297e-05,0.0,0.008735611,-0.0089977775,-0.0065752915,0.018687628,0.00012928376,0.0,0.11134515,0.39928463,0.9331278,0.5067592,0.4416741,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11266474,0,0.0,0.0,0.0,0.0,-0.1771653,-2.539049e-07,-7.787206e-08,0.0,-0.0015418929,0.00516732,-0.016455688,-0.03524541,-5.077082e-05,-1.5571297e-05,0.0,0.0036442182,-0.010320551,-0.0060150432,0.018703392,0.00012928376,0.0,0.11133408,0.4029527,0.93682986,0.5108496,0.44260052,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11276476,0,0.0,0.0,0.0,0.0,-0.17728354,-2.539049e-07,-7.787206e-08,0.0,-0.0015813553,0.0052062883,-0.01665589,-0.03521842,-5.077082e-05,-1.5571297e-05,0.0,-0.021048825,0.026702784,-0.025321329,0.018719077,0.00012928376,0.0,0.11132216,0.40666866,0.94054437,0.51496047,0.44352728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11286477,0,0.0,0.0,0.0,0.0,-0.17740186,-2.539049e-07,-7.787206e-08,0.0,-0.0016101605,0.0053471406,-0.016710065,-0.035047326,-5.077082e-05,-1.5571297e-05,0.0,-0.007715092,0.022734405,-0.008006583,0.01872712,0.00012928376,0.0,0.11130939,0.41043273,0.9442714,0.5190829,0.4444544,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11296480,0,0.0,0.0,0.0,0.0,-0.17752026,-2.539049e-07,-7.787206e-08,0.0,-0.0017171783,0.005392127,-0.016819727,-0.034933638,-5.077082e-05,-1.5571297e-05,0.0,-0.016634364,0.012985489,0.0005724905,0.018733056,0.00012928376,0.0,0.11129678,0.41424525,0.94801086,0.5232152,0.44538182,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11306481,0,0.0,0.0,0.0,0.0,-0.1776386,-2.539049e-07,-7.787206e-08,0.0,-0.0017544663,0.0054495316,-0.016819067,-0.03471156,-5.077082e-05,-1.5571297e-05,0.0,-0.0045592715,0.0005982391,0.027822228,0.018735383,0.00012928376,0.0,0.11128516,0.4181064,0.9517628,0.52735883,0.44630957,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11316483,0,0.0,0.0,0.0,0.0,-0.17775433,-2.539049e-07,-7.787206e-08,0.0,-0.0019036249,0.0054005426,-0.016683016,-0.034356024,-5.077082e-05,-1.5571297e-05,0.0,-0.012171695,-0.0065255365,-0.002484958,0.018742671,0.00012928376,0.0,0.11127073,0.42201644,0.9555271,0.5315297,0.44723764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11326485,0,0.0,0.0,0.0,0.0,-0.17786826,-2.539049e-07,-7.787206e-08,0.0,-0.0019386858,0.005450767,-0.016627068,-0.034082536,-5.077082e-05,-1.5571297e-05,0.0,-0.0076459944,0.015521306,-0.014170448,0.018760078,0.00012928376,0.0,0.11125367,0.42597568,0.9593039,0.5357073,0.44816604,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11336486,0,0.0,0.0,0.0,0.0,-0.17776811,-2.539049e-07,-7.787206e-08,0.0,-0.0017088448,0.005655603,-0.016922902,-0.033939242,-5.077082e-05,-1.5571297e-05,0.0,-0.0027993266,0.03008742,-0.009205381,0.018764954,0.00012928376,0.0,0.11640548,0.4299843,0.9285793,0.5399011,0.43764123,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11346489,0,0.0,0.0,0.0,0.0,-0.1776737,-2.539049e-07,-7.787206e-08,0.0,-0.0014758336,0.0056939274,-0.017097196,-0.03368611,-5.077082e-05,-1.5571297e-05,0.0,0.040299073,0.0048268684,-0.11732623,0.018786235,0.00012928376,0.0,0.11620026,0.43404257,0.9322448,0.54410744,0.4385553,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11356490,0,0.0,0.0,0.0,0.0,-0.17758496,-2.539049e-07,-7.787206e-08,0.0,-0.0015852307,0.005748025,-0.01635462,-0.03252747,-5.077082e-05,-1.5571297e-05,0.0,-0.02691316,-0.002594135,0.06967345,0.018804364,0.00012928376,0.0,0.116000615,0.43815073,0.9359226,0.5483226,0.4394697,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11366492,0,0.0,0.0,0.0,0.0,-0.17749928,-2.539049e-07,-7.787206e-08,0.0,-0.0015765966,0.0058526625,-0.016434241,-0.03220207,-5.077082e-05,-1.5571297e-05,0.0,0.014036212,-0.011686532,0.003994822,0.01881603,0.00012928376,0.0,0.11580401,0.44230893,0.93961275,0.5525537,0.44038445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11376495,0,0.0,0.0,0.0,0.0,-0.1774171,-2.539049e-07,-7.787206e-08,0.0,-0.0014039469,0.005776658,-0.016123194,-0.031496722,-5.077082e-05,-1.5571297e-05,0.0,0.06321035,0.015549603,-0.0029122422,0.0188188,0.00012928376,0.0,0.115610085,0.44651744,0.94331527,0.5568017,0.4412995,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11386496,0,0.0,0.0,0.0,0.0,-0.17733982,-2.539049e-07,-7.787206e-08,0.0,-0.0014645471,0.005481396,-0.015956126,-0.03094573,-5.077082e-05,-1.5571297e-05,0.0,0.013037367,-0.031038813,0.050529644,0.018818423,0.00012928376,0.0,0.11542008,0.45077646,0.94703,0.5610701,0.44221485,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11396503,0,0.0,0.0,0.0,0.0,-0.17726842,-2.539049e-07,-7.787206e-08,0.0,-0.0014000545,0.0056293854,-0.016104482,-0.030720318,-5.077082e-05,-1.5571297e-05,0.0,0.020689862,0.015369233,0.03665795,0.018823627,0.00012928376,0.0,0.11523654,0.4550862,0.9507571,0.56532705,0.44313052,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11406500,0,0.0,0.0,0.0,0.0,-0.17720205,-2.539049e-07,-7.787206e-08,0.0,-0.001363264,0.0057490733,-0.016332181,-0.030584099,-5.077082e-05,-1.5571297e-05,0.0,0.013350763,0.02586257,-0.050474152,0.018840257,0.00012928376,0.0,0.115057625,0.45944676,0.9544964,0.5696014,0.44404653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11416502,0,0.0,0.0,0.0,0.0,-0.17713732,-2.539049e-07,-7.787206e-08,0.0,-0.0018053327,0.005565459,-0.014134775,-0.028032316,-5.077082e-05,-1.5571297e-05,0.0,-0.073909275,-0.043683164,0.4431999,0.018834358,0.00012928376,0.0,0.11488006,0.4638583,0.9582479,0.57389456,0.44496283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11426503,0,0.0,0.0,0.0,0.0,-0.17702931,-2.539049e-07,-7.787206e-08,0.0,-0.0013356985,0.005920689,-0.016506894,-0.030003207,-5.077082e-05,-1.5571297e-05,0.0,0.013174178,-0.01814586,0.18931478,0.018831588,0.00012928376,0.0,0.11601185,0.46832106,0.9276099,0.5781906,0.43452162,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11436506,0,0.0,0.0,0.0,0.0,-0.17693649,-2.539049e-07,-7.787206e-08,0.0,-0.001367573,0.0062550553,-0.016409261,-0.02951581,-5.077082e-05,-1.5571297e-05,0.0,0.051566176,0.22670832,0.3253536,0.01885814,0.00012928376,0.0,0.11581006,0.47283518,0.93125105,0.5825044,0.43542373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11446507,0,0.0,0.0,0.0,0.0,-0.1768433,-2.539049e-07,-7.787206e-08,0.0,-0.0016658239,0.005469824,-0.01569053,-0.02841844,-5.077082e-05,-1.5571297e-05,0.0,-0.13093433,-0.024302853,0.28472748,0.018864222,0.00012928376,0.0,0.1156067,0.47740087,0.9349044,0.5868344,0.43632615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11456509,0,0.0,0.0,0.0,0.0,-0.17674644,-2.539049e-07,-7.787206e-08,0.0,-0.0018809295,0.005655294,-0.01581685,-0.028176969,-5.077082e-05,-1.5571297e-05,0.0,-0.22015366,0.06758185,-0.07320438,0.018865826,0.00012928376,0.0,0.115397416,0.3982829,0.93856925,0.52982605,0.43722838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11466542,0,0.0,0.0,0.0,0.0,-0.17664714,-2.539049e-07,-7.787206e-08,0.0,-0.0020369405,0.00566415,-0.016515544,-0.028518345,-5.077082e-05,-1.5571297e-05,0.0,-0.2029987,0.025933217,-0.6433669,0.018879326,0.00012928376,0.0,0.115185834,0.40214622,0.94224685,0.533989,0.43813145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11476512,0,0.0,0.0,0.0,0.0,-0.17656316,-2.539049e-07,-7.787206e-08,0.0,-0.0019397887,0.005886358,-0.016481875,-0.028137527,-5.077082e-05,-1.5571297e-05,0.0,-0.19088334,0.0019774053,-0.28125468,0.018890796,0.00012928376,0.0,0.11498905,0.406063,0.9459366,0.53815556,0.43903482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11486514,0,0.0,0.0,0.0,0.0,-0.17649074,-2.539049e-07,-7.787206e-08,0.0,-0.0016380093,0.006034894,-0.016354058,-0.02767243,-5.077082e-05,-1.5571297e-05,0.0,-0.074959345,0.03055448,-0.018077534,0.018915325,0.00012928376,0.0,0.114804514,0.41003332,0.9496385,0.54232574,0.43993852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11496517,0,0.0,0.0,0.0,0.0,-0.17641617,-2.539049e-07,-7.787206e-08,0.0,-0.0014887083,0.005828651,-0.015323486,-0.026314156,-5.077082e-05,-1.5571297e-05,0.0,0.11460886,-0.037506025,0.005471232,0.018908741,0.00012928376,0.0,0.11461877,0.4140573,0.95335245,0.546508,0.4408425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11506519,0,0.0,0.0,0.0,0.0,-0.17634074,-2.539049e-07,-7.787206e-08,0.0,-0.0015939686,0.005967314,-0.013957369,-0.024629641,-5.077082e-05,-1.5571297e-05,0.0,0.16122326,-0.026528202,0.28152728,0.018904854,0.00012928376,0.0,0.114430554,0.41813508,0.9570785,0.55071694,0.44174677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11516520,0,0.0,0.0,0.0,0.0,-0.17615701,-2.539049e-07,-7.787206e-08,0.0,-0.0017730922,0.006235549,-0.014492154,-0.02473855,-5.077082e-05,-1.5571297e-05,0.0,0.076151215,0.01576361,0.22061215,0.018901829,0.00012928376,0.0,0.11693782,0.4222668,0.92653835,0.5549296,0.43139276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11526522,0,0.0,0.0,0.0,0.0,-0.17598139,-2.539049e-07,-7.787206e-08,0.0,-0.0020400193,0.006049589,-0.015143792,-0.024978176,-5.077082e-05,-1.5571297e-05,0.0,0.015955422,-0.025147447,-0.042569827,0.01892306,0.00012928376,0.0,0.11665914,0.42645264,0.9301549,0.55911064,0.432283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11536524,0,0.0,0.0,0.0,0.0,-0.17581649,-2.539049e-07,-7.787206e-08,0.0,-0.0022293516,0.0058953236,-0.015158941,-0.024594733,-5.077082e-05,-1.5571297e-05,0.0,-0.06620789,0.017486833,-0.009822497,0.018943278,0.00012928376,0.0,0.11639369,0.4306924,0.9337835,0.56333506,0.43317354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11546526,0,0.0,0.0,0.0,0.0,-0.17565477,-2.539049e-07,-7.787206e-08,0.0,-0.0020755634,0.0058439425,-0.014527855,-0.023578059,-5.077082e-05,-1.5571297e-05,0.0,-0.08850792,0.047164306,-0.012682202,0.018953672,0.00012928376,0.0,0.11613179,0.4349864,0.937424,0.5675509,0.43406442,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11556529,0,0.0,0.0,0.0,0.0,-0.17549498,-2.539049e-07,-7.787206e-08,0.0,-0.002108939,0.006278643,-0.014494338,-0.023171553,-5.077082e-05,-1.5571297e-05,0.0,-0.0906384,0.061081253,-0.1684553,0.018973961,0.00012928376,0.0,0.11587348,0.4393346,0.9410766,0.5717796,0.43495554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11566530,0,0.0,0.0,0.0,0.0,-0.17534426,-2.539049e-07,-7.787206e-08,0.0,-0.002102178,0.006266338,-0.01466502,-0.022981443,-5.077082e-05,-1.5571297e-05,0.0,-0.022424906,-0.014739503,-0.1482862,0.01898292,0.00012928376,0.0,0.11562353,0.4437371,0.9447411,0.5760318,0.43584695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
