timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
74421458,0.23706616,-0.10466651,-0.29358354
74432750,0.24003974,-0.10466651,-0.29358354
74443980,0.24003974,-0.10466651,-0.28729364
74455228,0.24003974,-0.10466651,-0.2967285
74466456,0.24003974,-0.10466651,-0.29987347
74477712,0.23706616,-0.10466651,-0.2967285
74488982,0.24003974,-0.10466651,-0.2967285
74500229,0.24003974,-0.10466651,-0.2967285
74511488,0.23706616,-0.10466651,-0.2967285
74522742,0.24301334,-0.10466651,-0.29358354
74533962,0.23706616,-0.10466651,-0.2967285
74545235,0.24003974,-0.10466651,-0.29358354
74557059,0.23706616,-0.10466651,-0.29358354
74568276,0.24003974,-0.1017607,-0.29358354
74579415,0.24003974,-0.1017607,-0.29358354
74590562,0.23706616,-0.10466651,-0.2967285
74601709,0.24003974,-0.10466651,-0.2904386
74612892,0.24003974,-0.10466651,-0.29358354
74624101,0.24003974,-0.10466651,-0.2904386
74635315,0.24003974,-0.1017607,-0.2967285
74646550,0.24003974,-0.10466651,-0.2967285
74657769,0.23706616,-0.10466651,-0.29358354
74669001,0.23706616,-0.1017607,-0.2904386
74680318,0.24003974,-0.10466651,-0.2967285
74691535,0.23706616,-0.1017607,-0.29358354
74702818,0.23706616,-0.10466651,-0.29358354
74714086,0.24003974,-0.10466651,-0.2967285
74725279,0.23706616,-0.10466651,-0.2967285
74736564,0.24003974,-0.10466651,-0.2967285
74747767,0.23706616,-0.10466651,-0.2967285
74759047,0.23706616,-0.10466651,-0.2967285
74770309,0.23706616,-0.10466651,-0.2967285
74781561,0.24003974,-0.10466651,-0.29358354
74792785,0.23706616,-0.10466651,-0.2967285
74804084,0.23706616,-0.10466651,-0.29358354
74815924,0.23706616,-0.10466651,-0.30301842
74827128,0.24003974,-0.10466651,-0.29987347
74838271,0.24003974,-0.1017607,-0.2967285
74849411,0.23706616,-0.10466651,-0.29358354
74860555,0.23706616,-0.10466651,-0.2967285
74871697,0.23706616,-0.10466651,-0.2967285
74882853,0.23706616,-0.10466651,-0.29358354
74894083,0.23706616,-0.10466651,-0.29987347
74905317,0.24003974,-0.10466651,-0.2967285
74916565,0.23706616,-0.10466651,-0.2967285
74927823,0.23706616,-0.10466651,-0.29987347
74939077,0.24003974,-0.10466651,-0.30301842
74950322,0.23706616,-0.10466651,-0.29358354
74961633,0.23706616,-0.10466651,-0.2967285
74972866,0.24003974,-0.10466651,-0.2967285
74984078,0.23706616,-0.10466651,-0.2967285
74995346,0.24003974,-0.1017607,-0.2967285
75006594,0.23409258,-0.10466651,-0.2967285
75017834,0.23706616,-0.10466651,-0.29987347
75029099,0.23706616,-0.10466651,-0.30301842
75040358,0.23706616,-0.10466651,-0.30301842
75051612,0.23706616,-0.10466651,-0.29987347
75062908,0.23409258,-0.10466651,-0.29358354
75074768,0.23706616,-0.10466651,-0.2967285
75085944,0.23706616,-0.10466651,-0.2967285
75097084,0.23409258,-0.10466651,-0.29987347
75108226,0.23706616,-0.10466651,-0.2967285
75119381,0.23706616,-0.1017607,-0.29358354
75130522,0.23409258,-0.10466651,-0.2967285
75141671,0.23706616,-0.1017607,-0.2967285
75152858,0.23409258,-0.10466651,-0.29987347
75164109,0.23409258,-0.10466651,-0.29987347
75175390,0.23706616,-0.10466651,-0.30301842
75186626,0.23409258,-0.10466651,-0.30301842
75197869,0.23706616,-0.10466651,-0.29987347
75209143,0.23409258,-0.10466651,-0.30301842
75220402,0.23706616,-0.1017607,-0.29987347
75231642,0.23706616,-0.1017607,-0.30301842
75242933,0.23409258,-0.10466651,-0.2967285
75254167,0.23706616,-0.10466651,-0.29987347
75265387,0.23409258,-0.1017607,-0.30301842
75276673,0.23409258,-0.10466651,-0.30301842
75287883,0.23706616,-0.10466651,-0.2967285
75299175,0.23706616,-0.10466651,-0.30301842
75310433,0.23706616,-0.10466651,-0.29987347
75321687,0.23111899,-0.10466651,-0.29987347
75333490,0.23706616,-0.1017607,-0.29987347
75344628,0.23409258,-0.1017607,-0.2967285
75355763,0.23706616,-0.1017607,-0.2967285
75366928,0.23409258,-0.10466651,-0.29987347
75378904,0.23706616,-0.10466651,-0.2967285
75390124,0.23409258,-0.10466651,-0.2967285
75401267,0.23706616,-0.10466651,-0.29358354
75412513,0.23706616,-0.10466651,-0.2967285
75423882,0.23706616,-0.1017607,-0.29987347
75435035,0.23706616,-0.1017607,-0.2967285
75446280,0.23706616,-0.10466651,-0.2967285
75457644,0.23706616,-0.10466651,-0.29987347
75468796,0.23409258,-0.10466651,-0.2967285
75480029,0.23706616,-0.10466651,-0.2967285
75491345,0.23409258,-0.10466651,-0.29358354
75502590,0.23706616,-0.10466651,-0.2967285
75514255,0.23706616,-0.10466651,-0.2967285
75525509,0.23409258,-0.10466651,-0.2967285
75536745,0.23706616,-0.10466651,-0.29987347
75547944,0.23706616,-0.10466651,-0.29987347
75559224,0.23706616,-0.10466651,-0.2967285
75570479,0.23706616,-0.10466651,-0.2967285
75581757,0.23706616,-0.10466651,-0.29358354
75592973,0.23706616,-0.10466651,-0.2904386
75604217,0.23706616,-0.10466651,-0.2967285
75615508,0.23706616,-0.10466651,-0.2967285
75626735,0.24003974,-0.10466651,-0.2967285
75637971,0.23706616,-0.10466651,-0.29358354
75649224,0.23706616,-0.10466651,-0.2967285
75660493,0.23706616,-0.10466651,-0.2967285
75671737,0.23706616,-0.10466651,-0.2967285
75682984,0.24003974,-0.10466651,-0.29358354
75694875,0.23706616,-0.10466651,-0.2904386
75706120,0.24003974,-0.10466651,-0.2967285
75717327,0.23706616,-0.10466651,-0.29358354
75728467,0.24003974,-0.10466651,-0.29358354
75739607,0.23706616,-0.1017607,-0.2967285
75750759,0.24003974,-0.1017607,-0.2967285
75761965,0.23706616,-0.10757233,-0.2967285
75773126,0.24003974,-0.10466651,-0.29358354
75784284,0.23706616,-0.10466651,-0.2904386
75795550,0.24003974,-0.10466651,-0.29358354
75806780,0.23706616,-0.10466651,-0.2904386
75818060,0.24003974,-0.10466651,-0.29987347
75829281,0.24003974,-0.1017607,-0.29987347
75840551,0.23706616,-0.1017607,-0.29987347
75851771,0.23706616,-0.10466651,-0.29987347
75863047,0.23706616,-0.10466651,-0.29358354
75874295,0.23706616,-0.10466651,-0.2904386
75885534,0.24003974,-0.10466651,-0.29358354
75896826,0.24003974,-0.10466651,-0.29358354
75908051,0.23706616,-0.10466651,-0.2967285
75919301,0.24003974,-0.10466651,-0.2967285
75930537,0.24003974,-0.10466651,-0.2967285
75941822,0.24003974,-0.10466651,-0.28729364
75953687,0.23706616,-0.1017607,-0.2967285
75964858,0.24003974,-0.10466651,-0.2967285
75975998,0.23706616,-0.10466651,-0.2967285
75987137,0.24003974,-0.10466651,-0.29358354
75998291,0.24003974,-0.10466651,-0.2967285
76009454,0.24003974,-0.1017607,-0.2967285
76020620,0.24003974,-0.1017607,-0.2967285
76031867,0.24003974,-0.10466651,-0.2967285
76043141,0.23706616,-0.10466651,-0.2967285
76054362,0.24003974,-0.10466651,-0.2967285
76065593,0.24003974,-0.10466651,-0.29987347
76076821,0.24003974,-0.10466651,-0.2904386
76088091,0.24003974,-0.1017607,-0.29358354
76099354,0.24003974,-0.1017607,-0.2967285
76110608,0.24003974,-0.10466651,-0.29358354
76121858,0.23706616,-0.10466651,-0.29358354
76133085,0.24003974,-0.10466651,-0.2904386
76144375,0.24003974,-0.1017607,-0.29987347
76155617,0.24003974,-0.1017607,-0.2967285
76166846,0.23706616,-0.10466651,-0.29358354
76178092,0.23706616,-0.10466651,-0.29358354
76189381,0.23706616,-0.10466651,-0.2967285
76200614,0.23706616,-0.10466651,-0.28729364
76212248,0.23706616,-0.1017607,-0.2967285
76223414,0.24003974,-0.10466651,-0.2904386
76459425,0.23706616,-0.10466651,-0.2967285
76471316,0.23706616,-0.10466651,-0.2967285
76482511,0.23706616,-0.10466651,-0.2967285
76864534,0.23706616,-0.10466651,-0.29987347
76875762,0.23409258,-0.10466651,-0.30301842
76887047,0.23409258,-0.10466651,-0.29987347
76898299,0.23706616,-0.1017607,-0.29987347
76909521,0.23409258,-0.1017607,-0.30301842
76920774,0.23706616,-0.1017607,-0.29987347
76932053,0.23706616,-0.10466651,-0.2967285
76943287,0.23706616,-0.10466651,-0.29987347
76954542,0.23409258,-0.10466651,-0.30301842
76965880,0.23706616,-0.10466651,-0.30301842
76977083,0.23409258,-0.10466651,-0.2967285
76988718,0.23409258,-0.1017607,-0.30301842
76999884,0.23706616,-0.10466651,-0.30301842
77011085,0.23706616,-0.10466651,-0.30301842
77022264,0.23706616,-0.10466651,-0.2904386
77033416,0.23706616,-0.1017607,-0.29987347
77044627,0.23706616,-0.10466651,-0.29987347
77055824,0.23706616,-0.10466651,-0.2967285
77067091,0.23706616,-0.10466651,-0.2967285
77078359,0.23706616,-0.10466651,-0.29358354
77089594,0.23706616,-0.10466651,-0.29358354
77100886,0.23706616,-0.10466651,-0.2967285
77112092,0.23409258,-0.10466651,-0.29358354
77123384,0.24003974,-0.10466651,-0.2967285
77134591,0.23706616,-0.1017607,-0.2967285
77145829,0.23706616,-0.10466651,-0.29987347
77157097,0.23706616,-0.10466651,-0.2967285
77168365,0.23706616,-0.10466651,-0.2967285
77179635,0.23706616,-0.10466651,-0.29987347
77190867,0.23706616,-0.10466651,-0.29358354
77202139,0.24003974,-0.1017607,-0.29358354
77213368,0.23706616,-0.1017607,-0.2967285
77224659,0.24003974,-0.10466651,-0.29358354
77235873,0.24003974,-0.10466651,-0.29987347
77247943,0.23706616,-0.10466651,-0.2967285
77259232,0.23706616,-0.10466651,-0.2967285
77270489,0.23706616,-0.10466651,-0.29358354
77281697,0.23706616,-0.10466651,-0.29358354
77293004,0.23706616,-0.10466651,-0.2967285
77304324,0.24003974,-0.10466651,-0.2967285
77315467,0.23706616,-0.10466651,-0.2967285
77326708,0.23706616,-0.10466651,-0.29358354
77338091,0.23706616,-0.10466651,-0.2967285
77349276,0.23706616,-0.10466651,-0.2904386
77360471,0.23706616,-0.1017607,-0.29987347
77371850,0.23706616,-0.10466651,-0.29358354
77383023,0.23706616,-0.10466651,-0.2967285
77394227,0.23706616,-0.10466651,-0.29358354
77405531,0.23706616,-0.10466651,-0.2967285
77416785,0.23706616,-0.10466651,-0.29358354
77428441,0.24003974,-0.10466651,-0.29987347
77439709,0.23706616,-0.10466651,-0.2967285
77450923,0.24003974,-0.10466651,-0.29358354
77462168,0.24003974,-0.1017607,-0.2967285
77473445,0.24003974,-0.10466651,-0.29987347
77484665,0.24003974,-0.1017607,-0.29358354
77495941,0.23706616,-0.10466651,-0.2967285
77507224,0.23706616,-0.10466651,-0.2967285
77518406,0.24003974,-0.1017607,-0.2967285
77529679,0.24003974,-0.10466651,-0.2904386
77540949,0.24003974,-0.1017607,-0.29358354
77552206,0.24003974,-0.10466651,-0.29358354
77563421,0.24003974,-0.1017607,-0.29358354
77574706,0.24003974,-0.10466651,-0.2967285
77585963,0.24003974,-0.10466651,-0.30301842
77597198,0.24003974,-0.10466651,-0.2967285
77608840,0.23706616,-0.1017607,-0.2967285
77619983,0.24003974,-0.10466651,-0.2967285
77631128,0.24003974,-0.10466651,-0.29358354
77642344,0.23706616,-0.10466651,-0.2967285
77653520,0.24003974,-0.10466651,-0.2967285
77664720,0.23706616,-0.10466651,-0.2967285
77675962,0.23706616,-0.1017607,-0.2967285
77687273,0.24003974,-0.10466651,-0.2904386
77698491,0.24003974,-0.10466651,-0.2967285
77709772,0.24003974,-0.10466651,-0.29358354
77720993,0.24003974,-0.10466651,-0.2967285
77732231,0.24003974,-0.10466651,-0.29358354
77743515,0.24003974,-0.10466651,-0.2967285
77754752,0.24003974,-0.10466651,-0.2967285
77765981,0.24003974,-0.10466651,-0.29358354
77777277,0.23706616,-0.10466651,-0.29358354
77789110,0.24003974,-0.10466651,-0.2967285
77800288,0.24301334,-0.1017607,-0.2967285
77811437,0.23706616,-0.10466651,-0.2967285
77822587,0.24003974,-0.10466651,-0.2967285
77833734,0.24003974,-0.1017607,-0.29987347
77844885,0.23706616,-0.10466651,-0.2967285
77856106,0.23706616,-0.1017607,-0.2904386
77867333,0.23706616,-0.10466651,-0.29358354
77878504,0.24003974,-0.10466651,-0.2967285
77889757,0.23706616,-0.1017607,-0.2967285
77901030,0.24003974,-0.10466651,-0.29987347
77912308,0.23706616,-0.10466651,-0.2967285
77923515,0.24003974,-0.10466651,-0.29358354
77934790,0.23706616,-0.10466651,-0.2967285
77946040,0.23706616,-0.10466651,-0.29358354
77957269,0.23706616,-0.10466651,-0.29358354
77968574,0.23706616,-0.10466651,-0.2967285
77979816,0.23706616,-0.10466651,-0.2967285
77991052,0.23706616,-0.10466651,-0.2904386
78002350,0.23706616,-0.10466651,-0.2967285
78013534,0.24003974,-0.10466651,-0.29358354
78024835,0.23706616,-0.10466651,-0.29358354
78036113,0.23706616,-0.10466651,-0.30301842
78047883,0.24003974,-0.10466651,-0.2967285
78059025,0.23706616,-0.1017607,-0.2967285
78070206,0.24003974,-0.1017607,-0.29358354
78081350,0.24003974,-0.10466651,-0.2967285
78092603,0.23706616,-0.10466651,-0.29358354
78103769,0.23706616,-0.10466651,-0.29358354
78114931,0.23706616,-0.10466651,-0.29358354
78126082,0.23706616,-0.10466651,-0.30301842
78137314,0.23706616,-0.1017607,-0.2967285
78148621,0.23706616,-0.10466651,-0.2967285
78159822,0.23706616,-0.10466651,-0.2967285
78171080,0.23706616,-0.1017607,-0.29987347
78182358,0.23409258,-0.1017607,-0.29358354
78193620,0.23706616,-0.10466651,-0.29987347
78204827,0.24003974,-0.10466651,-0.30301842
78216102,0.23706616,-0.10466651,-0.2967285
78227388,0.23706616,-0.1017607,-0.29987347
78238641,0.23706616,-0.10466651,-0.3061634
78249866,0.23706616,-0.1017607,-0.2967285
78261991,0.23706616,-0.10466651,-0.2967285
78273245,0.23706616,-0.10466651,-0.29987347
78284461,0.23706616,-0.1017607,-0.2967285
78295692,0.23706616,-0.10466651,-0.30301842
78307071,0.24003974,-0.10466651,-0.2967285
78318262,0.23409258,-0.1017607,-0.29987347
78329455,0.23706616,-0.10466651,-0.2967285
78340781,0.23409258,-0.1017607,-0.29987347
78352012,0.23409258,-0.10466651,-0.30301842
78363262,0.23409258,-0.10466651,-0.2967285
78374504,0.23706616,-0.10466651,-0.2967285
78385738,0.23706616,-0.1017607,-0.29987347
78397026,0.23409258,-0.10466651,-0.29987347
78408256,0.23706616,-0.1017607,-0.29987347
78419510,0.23706616,-0.10466651,-0.29987347
78430737,0.23706616,-0.1017607,-0.30301842
78442105,0.23706616,-0.10466651,-0.29987347
78453294,0.23706616,-0.10466651,-0.29987347
78464483,0.23706616,-0.1017607,-0.29987347
78475785,0.23409258,-0.10466651,-0.30301842
78487510,0.23706616,-0.10466651,-0.3061634
78498650,0.23706616,-0.1017607,-0.30301842
78509926,0.23409258,-0.10466651,-0.2904386
78521155,0.23409258,-0.10466651,-0.30301842
78532412,0.23706616,-0.10466651,-0.2967285
78543676,0.23706616,-0.10466651,-0.2967285
78554983,0.23409258,-0.10466651,-0.29358354
78566178,0.23706616,-0.10466651,-0.2967285
78577468,0.23706616,-0.10466651,-0.29987347
78588776,0.23706616,-0.10466651,-0.2967285
78599980,0.23706616,-0.10466651,-0.30301842
78611188,0.24003974,-0.10466651,-0.29358354
78622460,0.23409258,-0.10466651,-0.29987347
78633710,0.23706616,-0.10466651,-0.29987347
78644943,0.23706616,-0.10466651,-0.30301842
78656243,0.23706616,-0.10466651,-0.2967285
78668105,0.23706616,-0.10466651,-0.29987347
78679261,0.23706616,-0.10466651,-0.30301842
78690402,0.23706616,-0.1017607,-0.2967285
78701547,0.23706616,-0.10466651,-0.2967285
78712701,0.23706616,-0.10466651,-0.29358354
78723867,0.23706616,-0.10466651,-0.30301842
78735017,0.23706616,-0.10466651,-0.2967285
78746222,0.23706616,-0.10466651,-0.2967285
78757489,0.23706616,-0.10466651,-0.2967285
78768714,0.23706616,-0.10757233,-0.2967285
78779974,0.24003974,-0.10466651,-0.2967285
78791252,0.23706616,-0.10466651,-0.29358354
78802548,0.23706616,-0.10466651,-0.2967285
78813717,0.23706616,-0.10466651,-0.2967285
78824978,0.24003974,-0.10466651,-0.29358354
78836321,0.23706616,-0.10466651,-0.29358354
78847518,0.24003974,-0.10466651,-0.2967285
78858732,0.23706616,-0.10466651,-0.29987347
78870013,0.23706616,-0.10466651,-0.2967285
78881293,0.24003974,-0.10466651,-0.29358354
78892506,0.24003974,-0.10466651,-0.29358354
78903760,0.23706616,-0.10466651,-0.2967285
78915028,0.23706616,-0.1017607,-0.2967285
78926830,0.23706616,-0.10466651,-0.2967285
78937998,0.23706616,-0.10466651,-0.29358354
78949199,0.24003974,-0.10466651,-0.2967285
78960339,0.23706616,-0.1017607,-0.2967285
78971483,0.24003974,-0.10466651,-0.2967285
78982633,0.23706616,-0.10466651,-0.29358354
78993795,0.24003974,-0.10466651,-0.29358354
79005087,0.23706616,-0.10466651,-0.2967285
79016299,0.24003974,-0.10466651,-0.29987347
79027528,0.23706616,-0.10466651,-0.2904386
79038860,0.24003974,-0.1017607,-0.29987347
79050139,0.23706616,-0.10466651,-0.2967285
79061301,0.24003974,-0.10466651,-0.29358354
79072543,0.24003974,-0.10466651,-0.29358354
79083804,0.24003974,-0.10466651,-0.29358354
79095059,0.24003974,-0.10466651,-0.2967285
79106296,0.23706616,-0.1017607,-0.2967285
79117577,0.24003974,-0.10466651,-0.2904386
79128815,0.24003974,-0.10466651,-0.2967285
79140056,0.24003974,-0.10466651,-0.2967285
79151360,0.23706616,-0.10466651,-0.2967285
79162585,0.24003974,-0.10466651,-0.29358354
79173843,0.23706616,-0.10466651,-0.29358354
79185445,0.23706616,-0.10466651,-0.2904386
79196586,0.24003974,-0.10466651,-0.2967285
79207762,0.24003974,-0.10466651,-0.29358354
79218909,0.24003974,-0.10466651,-0.2967285
79230093,0.23706616,-0.10466651,-0.2904386
79241336,0.24003974,-0.10466651,-0.29987347
79252657,0.24003974,-0.10466651,-0.29358354
79263881,0.24003974,-0.10466651,-0.2967285
79275103,0.24003974,-0.10466651,-0.29358354
79286376,0.23706616,-0.10466651,-0.29987347
79297662,0.24301334,-0.10466651,-0.2967285
79308843,0.24003974,-0.1017607,-0.2967285
79320096,0.23706616,-0.10757233,-0.2967285
79331418,0.24003974,-0.10466651,-0.29358354
79342602,0.23706616,-0.10466651,-0.2967285
79353856,0.24003974,-0.10466651,-0.29358354
79365772,0.24003974,-0.10466651,-0.2967285
79376931,0.24003974,-0.10466651,-0.2904386
79388082,0.24003974,-0.10466651,-0.29358354
79399260,0.24003974,-0.1017607,-0.2967285
79410400,0.24003974,-0.10466651,-0.2967285
79421580,0.23706616,-0.10466651,-0.29358354
79432761,0.24003974,-0.1017607,-0.2967285
79443931,0.24003974,-0.1017607,-0.2967285
79455146,0.23706616,-0.10466651,-0.29358354
79466381,0.24003974,-0.10466651,-0.2904386
79477640,0.23706616,-0.10466651,-0.29987347
79488951,0.23706616,-0.10466651,-0.2904386
79500162,0.23706616,-0.10466651,-0.2967285
79511411,0.23706616,-0.10466651,-0.2967285
79522701,0.24003974,-0.1017607,-0.2967285
79533919,0.23706616,-0.1017607,-0.2967285
79545163,0.24003974,-0.10466651,-0.2967285
79556421,0.23706616,-0.10466651,-0.2967285
79567661,0.23706616,-0.10466651,-0.29358354
79578925,0.24003974,-0.1017607,-0.2967285
79590182,0.23706616,-0.10466651,-0.2967285
79601443,0.23706616,-0.10466651,-0.2967285
79612699,0.23409258,-0.10466651,-0.29358354
79624811,0.23706616,-0.10466651,-0.30301842
79636086,0.24003974,-0.1017607,-0.2967285
79647272,0.24003974,-0.1017607,-0.29987347
79658618,0.24301334,-0.10466651,-0.2967285
79669895,0.23706616,-0.10466651,-0.29358354
79681081,0.24003974,-0.1017607,-0.2967285
79692282,0.23706616,-0.10466651,-0.2967285
79703648,0.23706616,-0.10466651,-0.29358354
79714794,0.23706616,-0.10466651,-0.2967285
79726086,0.24003974,-0.10466651,-0.2967285
79737415,0.23706616,-0.10466651,-0.2967285
79748606,0.23706616,-0.10466651,-0.3061634
79759841,0.23706616,-0.10466651,-0.29987347
79771094,0.24003974,-0.10466651,-0.2967285
79782429,0.23706616,-0.10466651,-0.2967285
79793570,0.23706616,-0.1017607,-0.2967285
79805581,0.23409258,-0.10466651,-0.29358354
79816779,0.23706616,-0.10466651,-0.29358354
79827922,0.23409258,-0.10466651,-0.2967285
79839145,0.23706616,-0.10466651,-0.2967285
79850298,0.23706616,-0.10466651,-0.29987347
79861520,0.23706616,-0.10466651,-0.2967285
79872761,0.23706616,-0.1017607,-0.2967285
79883975,0.23706616,-0.1017607,-0.2967285
79895285,0.23706616,-0.1017607,-0.30301842
79906509,0.23706616,-0.10466651,-0.29987347
79917741,0.23706616,-0.10466651,-0.2967285
79928991,0.23706616,-0.10466651,-0.29987347
79940266,0.23706616,-0.10466651,-0.2967285
79951526,0.23706616,-0.10466651,-0.29987347
79962763,0.23409258,-0.10466651,-0.3061634
79974071,0.23409258,-0.10466651,-0.29987347
79985846,0.23706616,-0.1017607,-0.30301842
79997060,0.23409258,-0.10466651,-0.2967285
80008202,0.23409258,-0.10466651,-0.2967285
80019346,0.23409258,-0.10466651,-0.29358354
80030487,0.23409258,-0.10466651,-0.2967285
80041643,0.23409258,-0.10466651,-0.30301842
80052812,0.23706616,-0.10466651,-0.2967285
80064039,0.23706616,-0.10466651,-0.29987347
80075293,0.23706616,-0.10466651,-0.2967285
80086589,0.23409258,-0.10466651,-0.29987347
80097802,0.23409258,-0.1017607,-0.30301842
80109099,0.23409258,-0.10466651,-0.3061634
80120333,0.23706616,-0.10466651,-0.2967285
80131565,0.23706616,-0.10466651,-0.2967285
80142829,0.23706616,-0.1017607,-0.30301842
80154046,0.23706616,-0.10466651,-0.2967285
80165325,0.23706616,-0.10466651,-0.29358354
80176555,0.23706616,-0.10466651,-0.2967285
80187867,0.23706616,-0.1017607,-0.2967285
80199114,0.23706616,-0.1017607,-0.2967285
80210314,0.23706616,-0.10466651,-0.29987347
80221583,0.23409258,-0.10466651,-0.29987347
80232928,0.23409258,-0.1017607,-0.2967285
80244687,0.23409258,-0.1017607,-0.2967285
80255866,0.23409258,-0.10466651,-0.2967285
80267020,0.23706616,-0.10466651,-0.2967285
80278172,0.24003974,-0.10466651,-0.29358354
80289327,0.23706616,-0.1017607,-0.2967285
80300497,0.23706616,-0.10466651,-0.2967285
80311651,0.24003974,-0.10466651,-0.29358354
80322845,0.23706616,-0.10466651,-0.2967285
80334086,0.23706616,-0.10466651,-0.2967285
80345418,0.24003974,-0.10466651,-0.2967285
80356620,0.23706616,-0.10466651,-0.2967285
80367845,0.24003974,-0.10466651,-0.2967285
80379146,0.24003974,-0.1017607,-0.2967285
80390399,0.24003974,-0.10466651,-0.2967285
80401609,0.23706616,-0.10466651,-0.2967285
80412919,0.23706616,-0.10466651,-0.29358354
80424105,0.24003974,-0.10466651,-0.29987347
80435426,0.24003974,-0.10466651,-0.2967285
80446644,0.23706616,-0.10466651,-0.2967285
80457870,0.24003974,-0.10466651,-0.2967285
80469168,0.23706616,-0.1017607,-0.29358354
80480399,0.23706616,-0.10466651,-0.2967285
80491636,0.24003974,-0.10466651,-0.2967285
80503265,0.23706616,-0.10466651,-0.2904386
80514404,0.24003974,-0.10466651,-0.2967285
80525546,0.23706616,-0.10466651,-0.2967285
80536689,0.23706616,-0.10466651,-0.29987347
80547922,0.23706616,-0.10466651,-0.29358354
80559224,0.23706616,-0.10466651,-0.2967285
80570402,0.23706616,-0.10466651,-0.29987347
80581653,0.23706616,-0.10466651,-0.2967285
80592998,0.24003974,-0.10466651,-0.2967285
80604209,0.24003974,-0.10466651,-0.2967285
80615406,0.23706616,-0.10466651,-0.2967285
80626665,0.24003974,-0.1017607,-0.2967285
80637989,0.24003974,-0.10466651,-0.2967285
80649229,0.24003974,-0.10466651,-0.2904386
80660419,0.24003974,-0.10466651,-0.2967285
80671725,0.24003974,-0.10466651,-0.2967285
80683511,0.23706616,-0.10466651,-0.2967285
80694686,0.23706616,-0.10466651,-0.2967285
80705862,0.24003974,-0.10466651,-0.29358354
80717012,0.24003974,-0.10466651,-0.29358354
80728155,0.24003974,-0.10466651,-0.29358354
80739320,0.23706616,-0.1017607,-0.29358354
80750474,0.24003974,-0.10466651,-0.29358354
80761715,0.23706616,-0.10466651,-0.29358354
80772960,0.24003974,-0.10466651,-0.2904386
80784222,0.23706616,-0.1017607,-0.29358354
80795465,0.24003974,-0.10466651,-0.29987347
80806756,0.24003974,-0.10466651,-0.29358354
80818022,0.24003974,-0.10466651,-0.2967285
80829264,0.24003974,-0.1017607,-0.30301842
80840529,0.24003974,-0.1017607,-0.29358354
80851711,0.24003974,-0.10466651,-0.2967285
80863044,0.24003974,-0.10466651,-0.2967285
80874219,0.24003974,-0.10466651,-0.2967285
80885487,0.24003974,-0.10466651,-0.29358354
80896752,0.24003974,-0.10757233,-0.28729364
80907982,0.24003974,-0.10466651,-0.2967285
80919260,0.24301334,-0.10466651,-0.29358354
80930548,0.24003974,-0.10466651,-0.2967285
80942358,0.24003974,-0.10466651,-0.2967285
80953537,0.24003974,-0.1017607,-0.29358354
80964707,0.23706616,-0.1017607,-0.29358354
80975849,0.24003974,-0.10466651,-0.2967285
80987147,0.24003974,-0.10466651,-0.2967285
80998288,0.24003974,-0.10466651,-0.2967285
81009439,0.23706616,-0.10466651,-0.29358354
81020580,0.24003974,-0.10466651,-0.28729364
81031790,0.24003974,-0.10466651,-0.30301842
81043106,0.23706616,-0.10466651,-0.2904386
81054279,0.24003974,-0.10466651,-0.2967285
81065522,0.24003974,-0.10757233,-0.2967285
81076818,0.23706616,-0.10466651,-0.2967285
81088041,0.24003974,-0.10466651,-0.29987347
81099295,0.23706616,-0.10466651,-0.2967285
81110580,0.24301334,-0.10466651,-0.29358354
81121815,0.24003974,-0.10466651,-0.2904386
81133068,0.23706616,-0.10466651,-0.29358354
81145169,0.24003974,-0.10466651,-0.2967285
81156380,0.23706616,-0.10466651,-0.29987347
81167703,0.24003974,-0.1017607,-0.2967285
81179005,0.24003974,-0.10466651,-0.29987347
81190151,0.23706616,-0.10466651,-0.29987347
81201386,0.23706616,-0.10466651,-0.2967285
81212763,0.24003974,-0.10466651,-0.2967285
81223952,0.24003974,-0.10466651,-0.2967285
81235150,0.24003974,-0.10466651,-0.2967285
81246528,0.24003974,-0.1017607,-0.2967285
81257687,0.24003974,-0.10466651,-0.29987347
81268909,0.23706616,-0.10466651,-0.2967285
81280210,0.23706616,-0.1017607,-0.29987347
81291537,0.24003974,-0.10466651,-0.2967285
81302679,0.23706616,-0.10466651,-0.2967285
81313921,0.23706616,-0.10466651,-0.29987347
81325250,0.23706616,-0.10466651,-0.29987347
81336469,0.24003974,-0.10466651,-0.2967285
81347676,0.23706616,-0.1017607,-0.2967285
81358976,0.23706616,-0.10466651,-0.2967285
81370251,0.23706616,-0.10466651,-0.29987347
81381903,0.23706616,-0.10466651,-0.2967285
81393094,0.24003974,-0.1017607,-0.29987347
81404366,0.23706616,-0.10466651,-0.29987347
81415633,0.23706616,-0.10466651,-0.29987347
81426853,0.23706616,-0.10466651,-0.2967285
81438117,0.23706616,-0.10466651,-0.2967285
81449426,0.23706616,-0.1017607,-0.2967285
81460609,0.23706616,-0.1017607,-0.2967285
81471863,0.23706616,-0.10466651,-0.3061634
81483203,0.23706616,-0.10466651,-0.29987347
81494457,0.23706616,-0.10466651,-0.2967285
81505618,0.23706616,-0.1017607,-0.29987347
81516881,0.24003974,-0.10466651,-0.2967285
81528205,0.23706616,-0.10466651,-0.3061634
81539388,0.23706616,-0.1017607,-0.2967285
81550637,0.23706616,-0.1017607,-0.29987347
