timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
25589319,5.225537,3.3290038,1,0,1,0,1,0,0
25599316,5.235205,3.3338377,1,0,1,0,1,0,0
25609319,5.230371,3.3322265,1,0,1,0,1,0,0
25619322,5.191699,3.3354492,1,0,1,0,1,0,0
25629307,5.215869,3.3547852,1,0,1,0,1,0,0
25639339,5.24165,3.3547852,1,0,1,0,1,0,0
25649355,5.22876,3.3370605,1,0,1,0,1,0,0
25659329,5.225537,3.3338377,1,0,1,0,1,0,0
25669331,5.2271485,3.3563964,1,0,1,0,1,0,0
25679323,5.21748,3.3547852,1,0,1,0,1,0,0
25689332,5.240039,3.3596191,1,0,1,0,1,0,0
25699337,5.2464843,3.3306153,1,0,1,0,1,0,0
25709339,5.2529297,3.3322265,1,0,1,0,1,0,0
25719331,5.2513185,3.3338377,1,0,1,0,1,0,0
25729337,5.2335935,3.3628418,1,0,1,0,1,0,0
25739334,5.2335935,3.3531737,1,0,1,0,1,0,0
25749335,5.235205,3.3418944,1,0,1,0,1,0,0
25759335,5.24165,3.3580077,1,0,1,0,1,0,0
25769377,5.2368164,3.3290038,1,0,1,0,1,0,0
25779379,5.2529297,3.3306153,1,0,1,0,1,0,0
25789353,5.256152,3.3306153,1,0,1,0,1,0,0
25799348,5.2480955,3.3290038,1,0,1,0,1,0,0
25809365,5.2529297,3.3515625,1,0,1,0,1,0,0
25819350,5.2529297,3.3580077,1,0,1,0,1,0,0
25829335,5.244873,3.3322265,1,0,1,0,1,0,0
25839336,5.2497067,3.3306153,1,0,1,0,1,0,0
25849338,5.22876,3.3563964,1,0,1,0,1,0,0
25859330,5.219092,3.3322265,1,0,1,0,1,0,0
25869331,5.254541,3.3354492,1,0,1,0,1,0,0
25879323,5.2577634,3.3338377,1,0,1,0,1,0,0
25889335,5.2497067,3.3338377,1,0,1,0,1,0,0
25899330,5.2480955,3.3580077,1,0,1,0,1,0,0
25909330,5.256152,3.3354492,1,0,1,0,1,0,0
25919352,5.2513185,3.3628418,1,0,1,0,1,0,0
25929330,5.256152,3.3531737,1,0,1,0,1,0,0
25939332,5.2513185,3.3322265,1,0,1,0,1,0,0
25949334,5.2464843,3.3596191,1,0,1,0,1,0,0
25959375,5.259375,3.3338377,1,0,1,0,1,0,0
25969370,5.2513185,3.3515625,1,0,1,0,1,0,0
25979336,5.243262,3.3547852,1,0,1,0,1,0,0
25989264,5.2497067,3.3322265,1,0,1,0,1,0,0
25999300,5.2529297,3.3338377,1,0,1,0,1,0,0
26009302,5.2513185,3.3338377,1,0,1,0,1,0,0
26019302,5.254541,3.3306153,1,0,1,0,1,0,0
26029300,5.256152,3.349951,1,0,1,0,1,0,0
26039301,5.2497067,3.3338377,1,0,1,0,1,0,0
26049301,5.2497067,3.3580077,1,0,1,0,1,0,0
26059299,5.2464843,3.3306153,1,0,1,0,1,0,0
26069300,5.2368164,3.3547852,1,0,1,0,1,0,0
26079299,5.2126465,3.3338377,1,0,1,0,1,0,0
26089300,5.225537,3.3563964,1,0,1,0,1,0,0
26099305,5.2464843,3.3322265,1,0,1,0,1,0,0
26109303,5.2497067,3.3354492,1,0,1,0,1,0,0
26119389,5.2513185,3.3306153,1,0,1,0,1,0,0
26129373,5.243262,3.3563964,1,0,1,0,1,0,0
26139305,5.2529297,3.338672,1,0,1,0,1,0,0
26149300,5.2513185,3.3563964,1,0,1,0,1,0,0
26159300,5.243262,3.3547852,1,0,1,0,1,0,0
26169302,5.259375,3.3322265,1,0,1,0,1,0,0
26179299,5.2480955,3.3354492,1,0,1,0,1,0,0
26189302,5.244873,3.3354492,1,0,1,0,1,0,0
26199299,5.2464843,3.3306153,1,0,1,0,1,0,0
26209301,5.2577634,3.3354492,1,0,1,0,1,0,0
26219301,5.2368164,3.3580077,1,0,1,0,1,0,0
26229300,5.2497067,3.3290038,1,0,1,0,1,0,0
26239333,5.2513185,3.3563964,1,0,1,0,1,0,0
26249391,5.243262,3.3580077,1,0,1,0,1,0,0
26259355,5.2480955,3.3547852,1,0,1,0,1,0,0
26269439,5.2529297,3.3322265,1,0,1,0,1,0,0
26279416,5.2464843,3.3322265,1,0,1,0,1,0,0
26289360,5.2529297,3.3338377,1,0,1,0,1,0,0
26299309,5.2513185,3.3338377,1,0,1,0,1,0,0
26309305,5.21748,3.3290038,1,0,1,0,1,0,0
26319307,5.230371,3.3338377,1,0,1,0,1,0,0
26329302,5.2223144,3.3547852,1,0,1,0,1,0,0
26339312,5.2480955,3.3338377,1,0,1,0,1,0,0
26349301,5.2513185,3.3612304,1,0,1,0,1,0,0
26359301,5.2529297,3.3338377,1,0,1,0,1,0,0
26369314,5.2384276,3.3354492,1,0,1,0,1,0,0
26379302,5.244873,3.3322265,1,0,1,0,1,0,0
26389301,5.2497067,3.3563964,1,0,1,0,1,0,0
26399301,5.240039,3.3338377,1,0,1,0,1,0,0
26409309,5.244873,3.3563964,1,0,1,0,1,0,0
26419301,5.2480955,3.3563964,1,0,1,0,1,0,0
26429368,5.24165,3.3322265,1,0,1,0,1,0,0
26439357,5.2480955,3.3612304,1,0,1,0,1,0,0
26449325,5.2480955,3.3338377,1,0,1,0,1,0,0
26459300,5.2335935,3.3580077,1,0,1,0,1,0,0
26469302,5.2497067,3.3338377,1,0,1,0,1,0,0
26479308,5.256152,3.3338377,1,0,1,0,1,0,0
26489302,5.2464843,3.3563964,1,0,1,0,1,0,0
26499300,5.2497067,3.3290038,1,0,1,0,1,0,0
26509304,5.2480955,3.3354492,1,0,1,0,1,0,0
26519301,5.2384276,3.3322265,1,0,1,0,1,0,0
26529301,5.2480955,3.3338377,1,0,1,0,1,0,0
26539309,5.215869,3.3628418,1,0,1,0,1,0,0
26549310,5.219092,3.3338377,1,0,1,0,1,0,0
26559301,5.2529297,3.3547852,1,0,1,0,1,0,0
26569301,5.24165,3.3338377,1,0,1,0,1,0,0
26579308,5.2497067,3.3563964,1,0,1,0,1,0,0
26589358,5.254541,3.3338377,1,0,1,0,1,0,0
26599334,5.254541,3.3354492,1,0,1,0,1,0,0
26609305,5.2480955,3.3354492,1,0,1,0,1,0,0
26619300,5.2480955,3.3354492,1,0,1,0,1,0,0
26629338,5.2480955,3.3580077,1,0,1,0,1,0,0
26639304,5.2384276,3.3322265,1,0,1,0,1,0,0
26649300,5.240039,3.3322265,1,0,1,0,1,0,0
26659299,5.254541,3.3628418,1,0,1,0,1,0,0
26669300,5.2497067,3.3322265,1,0,1,0,1,0,0
26679300,5.2513185,3.3322265,1,0,1,0,1,0,0
26689311,5.2529297,3.3338377,1,0,1,0,1,0,0
26699299,5.244873,3.3322265,1,0,1,0,1,0,0
26709299,5.243262,3.3563964,1,0,1,0,1,0,0
26719302,5.24165,3.338672,1,0,1,0,1,0,0
26729303,5.2239256,3.3338377,1,0,1,0,1,0,0
26739300,5.2384276,3.3322265,1,0,1,0,1,0,0
26749301,5.259375,3.3563964,1,0,1,0,1,0,0
26759426,5.2480955,3.3338377,1,0,1,0,1,0,0
26769419,5.2239256,3.325781,1,0,1,0,1,0,0
26779531,5.220703,3.3547852,1,0,1,0,1,0,0
26789415,5.244873,3.3338377,1,0,1,0,1,0,0
26799398,5.259375,3.3338377,1,0,1,0,1,0,0
26809457,5.2577634,3.3322265,1,0,1,0,1,0,0
26819448,5.244873,3.3338377,1,0,1,0,1,0,0
26829458,5.2464843,3.3338377,1,0,1,0,1,0,0
26839399,5.2609863,3.3322265,1,0,1,0,1,0,0
26849371,5.244873,3.3563964,1,0,1,0,1,0,0
26859339,5.2480955,3.3580077,1,0,1,0,1,0,0
26869301,5.243262,3.3338377,1,0,1,0,1,0,0
26879308,5.2368164,3.3354492,1,0,1,0,1,0,0
26889300,5.235205,3.3322265,1,0,1,0,1,0,0
26899308,5.2368164,3.3322265,1,0,1,0,1,0,0
26909304,5.22876,3.3515625,1,0,1,0,1,0,0
26919302,5.2271485,3.3338377,1,0,1,0,1,0,0
26929302,5.2239256,3.3596191,1,0,1,0,1,0,0
26939322,5.220703,3.3338377,1,0,1,0,1,0,0
26949301,5.2271485,3.3563964,1,0,1,0,1,0,0
26959305,5.235205,3.3338377,1,0,1,0,1,0,0
26969309,5.2384276,3.3547852,1,0,1,0,1,0,0
26979302,5.2368164,3.3547852,1,0,1,0,1,0,0
26989301,5.24165,3.3306153,1,0,1,0,1,0,0
26999370,5.1981444,3.3547852,1,0,1,0,1,0,0
27009315,5.1997557,3.3306153,1,0,1,0,1,0,0
27019300,5.191699,3.3306153,1,0,1,0,1,0,0
27029301,5.1933103,3.3580077,1,0,1,0,1,0,0
27039315,5.225537,3.3322265,1,0,1,0,1,0,0
27049303,5.2368164,3.3322265,1,0,1,0,1,0,0
27059300,5.2335935,3.3354492,1,0,1,0,1,0,0
27069304,5.24165,3.3612304,1,0,1,0,1,0,0
27079299,5.2271485,3.3338377,1,0,1,0,1,0,0
27089301,5.2335935,3.3354492,1,0,1,0,1,0,0
27099300,5.230371,3.3322265,1,0,1,0,1,0,0
27109310,5.225537,3.3563964,1,0,1,0,1,0,0
27119301,5.2384276,3.3306153,1,0,1,0,1,0,0
27129301,5.2335935,3.3547852,1,0,1,0,1,0,0
27139302,5.240039,3.3338377,1,0,1,0,1,0,0
27149302,5.231982,3.3563964,1,0,1,0,1,0,0
27159360,5.225537,3.3580077,1,0,1,0,1,0,0
27169338,5.2142577,3.3322265,1,0,1,0,1,0,0
27179313,5.2271485,3.3338377,1,0,1,0,1,0,0
27189301,5.22876,3.3338377,1,0,1,0,1,0,0
27199301,5.220703,3.3306153,1,0,1,0,1,0,0
27209301,5.2368164,3.3563964,1,0,1,0,1,0,0
27219304,5.22876,3.3547852,1,0,1,0,1,0,0
27229302,5.22876,3.3354492,1,0,1,0,1,0,0
27239305,5.2029786,3.3531737,1,0,1,0,1,0,0
27249309,5.1997557,3.3338377,1,0,1,0,1,0,0
27259299,5.2110353,3.3338377,1,0,1,0,1,0,0
27269301,5.240039,3.3338377,1,0,1,0,1,0,0
27279362,5.235205,3.3580077,1,0,1,0,1,0,0
27289363,5.225537,3.3338377,1,0,1,0,1,0,0
27299358,5.219092,3.3531737,1,0,1,0,1,0,0
27309406,5.220703,3.3338377,1,0,1,0,1,0,0
27319390,5.2335935,3.3338377,1,0,1,0,1,0,0
27389299,5.2497067,3.3370605,1,0,1,0,1,0,0
27399300,5.2368164,3.3612304,1,0,1,0,1,0,0
27409300,5.235205,3.3547852,1,0,1,0,1,0,0
27449311,5.2335935,3.304834,1,0,1,0,1,0,0
27459311,5.2335935,3.3547852,1,0,1,0,1,0,0
27469341,5.2126465,3.3563964,1,0,1,0,1,0,0
27479359,5.2110353,3.3338377,1,0,1,0,1,0,0
27489327,5.215869,3.3596191,1,0,1,0,1,0,0
27499301,5.2368164,3.3354492,1,0,1,0,1,0,0
27509325,5.2384276,3.3580077,1,0,1,0,1,0,0
27519302,5.24165,3.3354492,1,0,1,0,1,0,0
27529307,5.2384276,3.3580077,1,0,1,0,1,0,0
27539313,5.244873,3.3322265,1,0,1,0,1,0,0
27549304,5.2368164,3.3580077,1,0,1,0,1,0,0
27559303,5.230371,3.3580077,1,0,1,0,1,0,0
27569309,5.2335935,3.3354492,1,0,1,0,1,0,0
27579300,5.2335935,3.3580077,1,0,1,0,1,0,0
27589304,5.240039,3.3596191,1,0,1,0,1,0,0
27599308,5.231982,3.3354492,1,0,1,0,1,0,0
27609301,5.243262,3.3596191,1,0,1,0,1,0,0
27619306,5.2497067,3.3322265,1,0,1,0,1,0,0
27629301,5.243262,3.3354492,1,0,1,0,1,0,0
27639368,5.259375,3.3322265,1,0,1,0,1,0,0
27649337,5.2513185,3.3290038,1,0,1,0,1,0,0
27659304,5.240039,3.3354492,1,0,1,0,1,0,0
27669308,5.2480955,3.3322265,1,0,1,0,1,0,0
27679299,5.254541,3.3580077,1,0,1,0,1,0,0
27689303,5.235205,3.338672,1,0,1,0,1,0,0
27699300,5.219092,3.3338377,1,0,1,0,1,0,0
27709300,5.244873,3.3322265,1,0,1,0,1,0,0
27719309,5.2271485,3.338672,1,0,1,0,1,0,0
27729305,5.2368164,3.3354492,1,0,1,0,1,0,0
27739308,5.2384276,3.3547852,1,0,1,0,1,0,0
27749303,5.2513185,3.3612304,1,0,1,0,1,0,0
27759300,5.2464843,3.3338377,1,0,1,0,1,0,0
27769302,5.2529297,3.3322265,1,0,1,0,1,0,0
27779300,5.240039,3.3354492,1,0,1,0,1,0,0
27789332,5.2513185,3.3338377,1,0,1,0,1,0,0
27799406,5.259375,3.3338377,1,0,1,0,1,0,0
27809410,5.240039,3.3563964,1,0,1,0,1,0,0
27819437,5.243262,3.3322265,1,0,1,0,1,0,0
27829338,5.2529297,3.3515625,1,0,1,0,1,0,0
27839330,5.2480955,3.3547852,1,0,1,0,1,0,0
27849311,5.254541,3.3338377,1,0,1,0,1,0,0
27859302,5.2513185,3.3563964,1,0,1,0,1,0,0
27869301,5.243262,3.3338377,1,0,1,0,1,0,0
27879299,5.2497067,3.3338377,1,0,1,0,1,0,0
27889356,5.2497067,3.3338377,1,0,1,0,1,0,0
27899314,5.2529297,3.3338377,1,0,1,0,1,0,0
27909300,5.2464843,3.3322265,1,0,1,0,1,0,0
27919300,5.2513185,3.3580077,1,0,1,0,1,0,0
27929308,5.2223144,3.3306153,1,0,1,0,1,0,0
27939302,5.225537,3.3322265,1,0,1,0,1,0,0
27949362,5.2529297,3.3612304,1,0,1,0,1,0,0
27959299,5.2480955,3.3563964,1,0,1,0,1,0,0
27969299,5.254541,3.3322265,1,0,1,0,1,0,0
27979302,5.2609863,3.3580077,1,0,1,0,1,0,0
27989307,5.2464843,3.3547852,1,0,1,0,1,0,0
27999299,5.2529297,3.3628418,1,0,1,0,1,0,0
28009299,5.2529297,3.3322265,1,0,1,0,1,0,0
28019310,5.2464843,3.3322265,1,0,1,0,1,0,0
28029299,5.254541,3.3338377,1,0,1,0,1,0,0
28039303,5.2529297,3.3580077,1,0,1,0,1,0,0
28049358,5.240039,3.3580077,1,0,1,0,1,0,0
28059319,5.2577634,3.3612304,1,0,1,0,1,0,0
28069299,5.2577634,3.3322265,1,0,1,0,1,0,0
28079316,5.244873,3.3580077,1,0,1,0,1,0,0
28089295,5.2513185,3.3322265,1,0,1,0,1,0,0
28099300,5.2513185,3.3322265,1,0,1,0,1,0,0
28109310,5.2529297,3.3306153,1,0,1,0,1,0,0
28119301,5.2480955,3.3290038,1,0,1,0,1,0,0
28129301,5.2529297,3.3306153,1,0,1,0,1,0,0
28139299,5.243262,3.3338377,1,0,1,0,1,0,0
28149301,5.2513185,3.3563964,1,0,1,0,1,0,0
28159308,5.22876,3.3338377,1,0,1,0,1,0,0
28169302,5.2239256,3.3322265,1,0,1,0,1,0,0
28179331,5.256152,3.3338377,1,0,1,0,1,0,0
28189303,5.254541,3.3306153,1,0,1,0,1,0,0
28199301,5.240039,3.3354492,1,0,1,0,1,0,0
28209365,5.24165,3.3370605,1,0,1,0,1,0,0
28219313,5.2513185,3.338672,1,0,1,0,1,0,0
28229320,5.2497067,3.3580077,1,0,1,0,1,0,0
28239303,5.254541,3.3580077,1,0,1,0,1,0,0
28249300,5.259375,3.3612304,1,0,1,0,1,0,0
28259353,5.2464843,3.3354492,1,0,1,0,1,0,0
28269302,5.2529297,3.3290038,1,0,1,0,1,0,0
28279300,5.243262,3.3338377,1,0,1,0,1,0,0
28289301,5.2271485,3.3547852,1,0,1,0,1,0,0
28299308,5.2480955,3.3563964,1,0,1,0,1,0,0
28309279,5.259375,3.3580077,1,0,1,0,1,0,0
28319309,5.244873,3.3306153,1,0,1,0,1,0,0
28329332,5.2497067,3.3338377,1,0,1,0,1,0,0
28339393,5.2529297,3.3580077,1,0,1,0,1,0,0
28349389,5.24165,3.3322265,1,0,1,0,1,0,0
28359386,5.2577634,3.3354492,1,0,1,0,1,0,0
28369400,5.256152,3.3322265,1,0,1,0,1,0,0
28379339,5.244873,3.3515625,1,0,1,0,1,0,0
28389311,5.2110353,3.3306153,1,0,1,0,1,0,0
28399301,5.2126465,3.3322265,1,0,1,0,1,0,0
28409302,5.225537,3.3580077,1,0,1,0,1,0,0
28419301,5.231982,3.3306153,1,0,1,0,1,0,0
28429300,5.24165,3.3338377,1,0,1,0,1,0,0
28439353,5.220703,3.3563964,1,0,1,0,1,0,0
28449333,5.243262,3.3273926,1,0,1,0,1,0,0
28459301,5.2497067,3.3563964,1,0,1,0,1,0,0
28469312,5.2529297,3.3547852,1,0,1,0,1,0,0
28479301,5.2513185,3.3322265,1,0,1,0,1,0,0
28489299,5.256152,3.3612304,1,0,1,0,1,0,0
28499301,5.240039,3.3338377,1,0,1,0,1,0,0
28509299,5.2497067,3.3596191,1,0,1,0,1,0,0
28519367,5.2384276,3.3354492,1,0,1,0,1,0,0
28529340,5.2271485,3.3515625,1,0,1,0,1,0,0
28539300,5.244873,3.3338377,1,0,1,0,1,0,0
28549299,5.2368164,3.3338377,1,0,1,0,1,0,0
28559299,5.22876,3.3322265,1,0,1,0,1,0,0
28569301,5.2271485,3.3612304,1,0,1,0,1,0,0
28579299,5.235205,3.338672,1,0,1,0,1,0,0
28589300,5.235205,3.338672,1,0,1,0,1,0,0
28599306,5.240039,3.3338377,1,0,1,0,1,0,0
28609301,5.2335935,3.3306153,1,0,1,0,1,0,0
28619333,5.2094235,3.338672,1,0,1,0,1,0,0
28629302,5.219092,3.3290038,1,0,1,0,1,0,0
28639311,5.2029786,3.3306153,1,0,1,0,1,0,0
28649308,5.230371,3.3306153,1,0,1,0,1,0,0
28659301,5.2223144,3.3322265,1,0,1,0,1,0,0
28669300,5.220703,3.3322265,1,0,1,0,1,0,0
28679358,5.2384276,3.3290038,1,0,1,0,1,0,0
28689325,5.2368164,3.3563964,1,0,1,0,1,0,0
28699301,5.225537,3.3322265,1,0,1,0,1,0,0
28709315,5.2271485,3.3306153,1,0,1,0,1,0,0
28719337,5.230371,3.3322265,1,0,1,0,1,0,0
28729301,5.240039,3.3338377,1,0,1,0,1,0,0
28739305,5.2497067,3.3354492,1,0,1,0,1,0,0
28749300,5.2335935,3.3306153,1,0,1,0,1,0,0
28759296,5.2335935,3.3338377,1,0,1,0,1,0,0
28769300,5.2368164,3.3322265,1,0,1,0,1,0,0
28779300,5.240039,3.3580077,1,0,1,0,1,0,0
28789308,5.2335935,3.3580077,1,0,1,0,1,0,0
28799303,5.24165,3.3322265,1,0,1,0,1,0,0
28809309,5.2368164,3.3322265,1,0,1,0,1,0,0
28819300,5.2335935,3.3338377,1,0,1,0,1,0,0
28829417,5.2497067,3.3338377,1,0,1,0,1,0,0
28839421,5.2271485,3.3322265,1,0,1,0,1,0,0
28849402,5.2078123,3.3306153,1,0,1,0,1,0,0
28859355,5.2094235,3.3612304,1,0,1,0,1,0,0
28869328,5.22876,3.3338377,1,0,1,0,1,0,0
28879338,5.231982,3.3354492,1,0,1,0,1,0,0
28889321,5.2368164,3.3580077,1,0,1,0,1,0,0
28899332,5.2480955,3.3354492,1,0,1,0,1,0,0
28909301,5.2497067,3.3338377,1,0,1,0,1,0,0
28919305,5.24165,3.3515625,1,0,1,0,1,0,0
28929308,5.225537,3.3322265,1,0,1,0,1,0,0
28939301,5.235205,3.3580077,1,0,1,0,1,0,0
28949304,5.22876,3.3338377,1,0,1,0,1,0,0
28959303,5.235205,3.3338377,1,0,1,0,1,0,0
28969301,5.2335935,3.3547852,1,0,1,0,1,0,0
28979321,5.2368164,3.3290038,1,0,1,0,1,0,0
28989302,5.244873,3.3596191,1,0,1,0,1,0,0
28999367,5.244873,3.3306153,1,0,1,0,1,0,0
29009348,5.2464843,3.3338377,1,0,1,0,1,0,0
29019301,5.243262,3.3338377,1,0,1,0,1,0,0
29029313,5.243262,3.3338377,1,0,1,0,1,0,0
29039308,5.2464843,3.3354492,1,0,1,0,1,0,0
29049304,5.2464843,3.3563964,1,0,1,0,1,0,0
29059303,5.244873,3.3306153,1,0,1,0,1,0,0
29069315,5.2497067,3.3306153,1,0,1,0,1,0,0
29079359,5.219092,3.3273926,1,0,1,0,1,0,0
29089341,5.20459,3.3354492,1,0,1,0,1,0,0
29099301,5.2029786,3.3338377,1,0,1,0,1,0,0
29109300,5.21748,3.3306153,1,0,1,0,1,0,0
29119303,5.2271485,3.3306153,1,0,1,0,1,0,0
29129302,5.235205,3.3515625,1,0,1,0,1,0,0
29139310,5.2464843,3.3596191,1,0,1,0,1,0,0
29149300,5.2513185,3.3306153,1,0,1,0,1,0,0
29159301,5.244873,3.3354492,1,0,1,0,1,0,0
29169301,5.24165,3.3547852,1,0,1,0,1,0,0
29179301,5.24165,3.3322265,1,0,1,0,1,0,0
29189299,5.2368164,3.3322265,1,0,1,0,1,0,0
29199299,5.243262,3.3322265,1,0,1,0,1,0,0
29209310,5.243262,3.3322265,1,0,1,0,1,0,0
29219300,5.2480955,3.3322265,1,0,1,0,1,0,0
29229299,5.240039,3.3338377,1,0,1,0,1,0,0
29239367,5.235205,3.3563964,1,0,1,0,1,0,0
29249354,5.235205,3.3338377,1,0,1,0,1,0,0
29259300,5.244873,3.3322265,1,0,1,0,1,0,0
29269299,5.243262,3.3547852,1,0,1,0,1,0,0
29279299,5.243262,3.3306153,1,0,1,0,1,0,0
29289300,5.243262,3.3547852,1,0,1,0,1,0,0
29299300,5.2368164,3.3531737,1,0,1,0,1,0,0
29309299,5.220703,3.3580077,1,0,1,0,1,0,0
29529305,5.2464843,3.3338377,1,0,1,0,1,0,0
29539305,5.215869,3.3531737,1,0,1,0,1,0,0
29549302,5.220703,3.3322265,1,0,1,0,1,0,0
29559342,5.243262,3.3370605,1,0,1,0,1,0,0
29569301,5.2513185,3.3580077,1,0,1,0,1,0,0
29579367,5.2384276,3.3563964,1,0,1,0,1,0,0
29589360,5.24165,3.3338377,1,0,1,0,1,0,0
29599413,5.244873,3.3563964,1,0,1,0,1,0,0
29609354,5.244873,3.3322265,1,0,1,0,1,0,0
29619307,5.2384276,3.3563964,1,0,1,0,1,0,0
29629309,5.243262,3.3338377,1,0,1,0,1,0,0
29639306,5.2497067,3.3354492,1,0,1,0,1,0,0
29649292,5.24165,3.3612304,1,0,1,0,1,0,0
29659300,5.243262,3.3580077,1,0,1,0,1,0,0
29669302,5.244873,3.3612304,1,0,1,0,1,0,0
29679312,5.2480955,3.3596191,1,0,1,0,1,0,0
29689305,5.2513185,3.3338377,1,0,1,0,1,0,0
29699309,5.2497067,3.3563964,1,0,1,0,1,0,0
29709302,5.2529297,3.3580077,1,0,1,0,1,0,0
29719301,5.2529297,3.3628418,1,0,1,0,1,0,0
29729308,5.2480955,3.3322265,1,0,1,0,1,0,0
29739367,5.2529297,3.3563964,1,0,1,0,1,0,0
29749349,5.2497067,3.3322265,1,0,1,0,1,0,0
29759316,5.2513185,3.3290038,1,0,1,0,1,0,0
29769299,5.2513185,3.3580077,1,0,1,0,1,0,0
29779325,5.230371,3.3322265,1,0,1,0,1,0,0
29789300,5.2142577,3.3338377,1,0,1,0,1,0,0
29799303,5.21748,3.3322265,1,0,1,0,1,0,0
29809320,5.2577634,3.338672,1,0,1,0,1,0,0
29819303,5.243262,3.3338377,1,0,1,0,1,0,0
29829304,5.2497067,3.3322265,1,0,1,0,1,0,0
29839310,5.254541,3.3612304,1,0,1,0,1,0,0
29849346,5.2513185,3.3354492,1,0,1,0,1,0,0
29859363,5.244873,3.3338377,1,0,1,0,1,0,0
29869364,5.243262,3.319336,1,0,1,0,1,0,0
29879362,5.231982,3.3354492,1,0,1,0,1,0,0
29889356,5.2497067,3.3306153,1,0,1,0,1,0,0
29899368,5.2577634,3.3596191,1,0,1,0,1,0,0
29909396,5.2464843,3.3306153,1,0,1,0,1,0,0
29919407,5.256152,3.3338377,1,0,1,0,1,0,0
29929368,5.254541,3.338672,1,0,1,0,1,0,0
29939357,5.244873,3.3354492,1,0,1,0,1,0,0
29949361,5.2577634,3.3563964,1,0,1,0,1,0,0
29959400,5.2464843,3.3306153,1,0,1,0,1,0,0
29969371,5.2271485,3.3515625,1,0,1,0,1,0,0
29979369,5.2239256,3.338672,1,0,1,0,1,0,0
29989331,5.243262,3.3596191,1,0,1,0,1,0,0
29999321,5.244873,3.3354492,1,0,1,0,1,0,0
30009361,5.2223144,3.3306153,1,0,1,0,1,0,0
30019331,5.2529297,3.3354492,1,0,1,0,1,0,0
30029336,5.2384276,3.3322265,1,0,1,0,1,0,0
30039360,5.2513185,3.3322265,1,0,1,0,1,0,0
30049378,5.254541,3.3338377,1,0,1,0,1,0,0
30059343,5.254541,3.3290038,1,0,1,0,1,0,0
30069341,5.256152,3.3580077,1,0,1,0,1,0,0
30079405,5.2497067,3.3580077,1,0,1,0,1,0,0
30089379,5.254541,3.3563964,1,0,1,0,1,0,0
30099396,5.2497067,3.3531737,1,0,1,0,1,0,0
30109349,5.2609863,3.3338377,1,0,1,0,1,0,0
30119364,5.2513185,3.3354492,1,0,1,0,1,0,0
30129355,5.259375,3.3290038,1,0,1,0,1,0,0
30139391,5.2577634,3.3306153,1,0,1,0,1,0,0
30149357,5.259375,3.3338377,1,0,1,0,1,0,0
30159306,5.259375,3.3354492,1,0,1,0,1,0,0
30169313,5.2497067,3.3563964,1,0,1,0,1,0,0
30179313,5.2271485,3.3563964,1,0,1,0,1,0,0
30189359,5.230371,3.3322265,1,0,1,0,1,0,0
30199310,5.24165,3.3338377,1,0,1,0,1,0,0
30209361,5.2368164,3.3580077,1,0,1,0,1,0,0
30219363,5.230371,3.338672,1,0,1,0,1,0,0
30229408,5.22876,3.3322265,1,0,1,0,1,0,0
30239343,5.2142577,3.3306153,1,0,1,0,1,0,0
30249359,5.2223144,3.3580077,1,0,1,0,1,0,0
30259343,5.243262,3.3338377,1,0,1,0,1,0,0
30269326,5.240039,3.3354492,1,0,1,0,1,0,0
30279376,5.2335935,3.3370605,1,0,1,0,1,0,0
30289328,5.24165,3.3596191,1,0,1,0,1,0,0
30299340,5.2384276,3.3306153,1,0,1,0,1,0,0
30309340,5.235205,3.3563964,1,0,1,0,1,0,0
30319509,5.24165,3.3322265,1,0,1,0,1,0,0
30329472,5.243262,3.3273926,1,0,1,0,1,0,0
30339457,5.2497067,3.3322265,1,0,1,0,1,0,0
30349466,5.243262,3.3306153,1,0,1,0,1,0,0
30359465,5.2239256,3.3322265,1,0,1,0,1,0,0
30369489,5.24165,3.3580077,1,0,1,0,1,0,0
30379466,5.243262,3.3354492,1,0,1,0,1,0,0
30389418,5.2271485,3.338672,1,0,1,0,1,0,0
30399416,5.235205,3.3338377,1,0,1,0,1,0,0
30409442,5.240039,3.338672,1,0,1,0,1,0,0
30419408,5.2271485,3.3612304,1,0,1,0,1,0,0
30429406,5.2335935,3.3580077,1,0,1,0,1,0,0
30439420,5.2497067,3.3563964,1,0,1,0,1,0,0
30449424,5.235205,3.3290038,1,0,1,0,1,0,0
30459531,5.230371,3.3563964,1,0,1,0,1,0,0
30469478,5.2110353,3.3290038,1,0,1,0,1,0,0
30479472,5.20459,3.3338377,1,0,1,0,1,0,0
30489465,5.243262,3.3338377,1,0,1,0,1,0,0
30499509,5.254541,3.3354492,1,0,1,0,1,0,0
30509482,5.2497067,3.3515625,1,0,1,0,1,0,0
30519469,5.240039,3.3338377,1,0,1,0,1,0,0
30529474,5.231982,3.3322265,1,0,1,0,1,0,0
30539493,5.2335935,3.3338377,1,0,1,0,1,0,0
30549472,5.22876,3.3322265,1,0,1,0,1,0,0
30559412,5.2368164,3.3580077,1,0,1,0,1,0,0
30569397,5.2239256,3.3596191,1,0,1,0,1,0,0
30579389,5.2464843,3.3563964,1,0,1,0,1,0,0
30589433,5.2529297,3.3628418,1,0,1,0,1,0,0
30599405,5.243262,3.338672,1,0,1,0,1,0,0
