timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
28656242,5.230371,3.3322265,1,0,1,0,1,0,0
28666240,5.2271485,3.3322265,1,0,1,0,1,0,0
28676242,5.235205,3.3338377,1,0,1,0,1,0,0
28686240,5.240039,3.3515625,1,0,1,0,1,0,0
28696240,5.231982,3.3338377,1,0,1,0,1,0,0
28706239,5.225537,3.3338377,1,0,1,0,1,0,0
28716241,5.230371,3.3596191,1,0,1,0,1,0,0
28726243,5.235205,3.3290038,1,0,1,0,1,0,0
28736240,5.2335935,3.3338377,1,0,1,0,1,0,0
28746245,5.243262,3.3370605,1,0,1,0,1,0,0
28756249,5.2384276,3.3322265,1,0,1,0,1,0,0
28766241,5.2464843,3.3322265,1,0,1,0,1,0,0
28776241,5.2368164,3.3322265,1,0,1,0,1,0,0
28786245,5.235205,3.3435059,1,0,1,0,1,0,0
28796248,5.244873,3.3354492,1,0,1,0,1,0,0
28806248,5.2529297,3.3547852,1,0,1,0,1,0,0
28816250,5.22876,3.3354492,1,0,1,0,1,0,0
28826262,5.235205,3.3322265,1,0,1,0,1,0,0
28836259,5.2368164,3.3402832,1,0,1,0,1,0,0
28846259,5.220703,3.3596191,1,0,1,0,1,0,0
28856263,5.2271485,3.3338377,1,0,1,0,1,0,0
28866267,5.2368164,3.3338377,1,0,1,0,1,0,0
28876279,5.235205,3.3402832,1,0,1,0,1,0,0
28886270,5.2368164,3.3580077,1,0,1,0,1,0,0
28896270,5.2513185,3.338672,1,0,1,0,1,0,0
28906274,5.2480955,3.3322265,1,0,1,0,1,0,0
28916277,5.2577634,3.3338377,1,0,1,0,1,0,0
28926301,5.2384276,3.3290038,1,0,1,0,1,0,0
28936276,5.2335935,3.3596191,1,0,1,0,1,0,0
28946270,5.2368164,3.3596191,1,0,1,0,1,0,0
28956271,5.24165,3.364453,1,0,1,0,1,0,0
28966271,5.2384276,3.3354492,1,0,1,0,1,0,0
28976270,5.2480955,3.3338377,1,0,1,0,1,0,0
28986270,5.24165,3.3676758,1,0,1,0,1,0,0
28996270,5.259375,3.3322265,1,0,1,0,1,0,0
29006275,5.2529297,3.3322265,1,0,1,0,1,0,0
29016276,5.240039,3.3563964,1,0,1,0,1,0,0
29026277,5.2464843,3.364453,1,0,1,0,1,0,0
29036277,5.231982,3.3322265,1,0,1,0,1,0,0
29046274,5.230371,3.3370605,1,0,1,0,1,0,0
29056314,5.231982,3.3322265,1,0,1,0,1,0,0
29066317,5.243262,3.3290038,1,0,1,0,1,0,0
29076321,5.21748,3.3338377,1,0,1,0,1,0,0
29086318,5.2223144,3.3322265,1,0,1,0,1,0,0
29096302,5.2271485,3.3338377,1,0,1,0,1,0,0
29106293,5.2078123,3.3322265,1,0,1,0,1,0,0
29116244,5.2239256,3.3354492,1,0,1,0,1,0,0
29126239,5.2609863,3.3580077,1,0,1,0,1,0,0
29136240,5.2368164,3.3531737,1,0,1,0,1,0,0
29146240,5.2529297,3.3338377,1,0,1,0,1,0,0
29156243,5.256152,3.3628418,1,0,1,0,1,0,0
29166239,5.243262,3.3596191,1,0,1,0,1,0,0
29176240,5.24165,3.3354492,1,0,1,0,1,0,0
29186241,5.2497067,3.3628418,1,0,1,0,1,0,0
29196320,5.240039,3.3563964,1,0,1,0,1,0,0
29206329,5.2464843,3.3306153,1,0,1,0,1,0,0
29216266,5.2480955,3.3612304,1,0,1,0,1,0,0
29226242,5.231982,3.3596191,1,0,1,0,1,0,0
29236239,5.2464843,3.3531737,1,0,1,0,1,0,0
29246239,5.2497067,3.3322265,1,0,1,0,1,0,0
29256240,5.230371,3.3338377,1,0,1,0,1,0,0
29266279,5.2529297,3.3531737,1,0,1,0,1,0,0
29276240,5.2497067,3.3338377,1,0,1,0,1,0,0
29286244,5.2368164,3.3354492,1,0,1,0,1,0,0
29296241,5.2368164,3.3354492,1,0,1,0,1,0,0
29306239,5.220703,3.338672,1,0,1,0,1,0,0
29316240,5.2078123,3.3273926,1,0,1,0,1,0,0
29326240,5.2529297,3.3612304,1,0,1,0,1,0,0
29336242,5.2529297,3.3580077,1,0,1,0,1,0,0
29346241,5.2480955,3.3580077,1,0,1,0,1,0,0
29356243,5.244873,3.3596191,1,0,1,0,1,0,0
29366240,5.2497067,3.3354492,1,0,1,0,1,0,0
29376240,5.2497067,3.3612304,1,0,1,0,1,0,0
29386296,5.243262,3.3338377,1,0,1,0,1,0,0
29396298,5.2513185,3.3338377,1,0,1,0,1,0,0
29406246,5.2513185,3.3306153,1,0,1,0,1,0,0
29416243,5.2223144,3.3596191,1,0,1,0,1,0,0
29426245,5.2513185,3.3338377,1,0,1,0,1,0,0
29436242,5.2464843,3.3580077,1,0,1,0,1,0,0
29446244,5.2384276,3.3338377,1,0,1,0,1,0,0
29456242,5.2384276,3.3338377,1,0,1,0,1,0,0
29466273,5.259375,3.3354492,1,0,1,0,1,0,0
29476241,5.2368164,3.3322265,1,0,1,0,1,0,0
29486241,5.243262,3.3580077,1,0,1,0,1,0,0
29496242,5.2529297,3.3338377,1,0,1,0,1,0,0
29506239,5.24165,3.3322265,1,0,1,0,1,0,0
29516241,5.256152,3.3354492,1,0,1,0,1,0,0
29526239,5.2513185,3.3322265,1,0,1,0,1,0,0
29536241,5.244873,3.3354492,1,0,1,0,1,0,0
29546241,5.244873,3.3322265,1,0,1,0,1,0,0
29556240,5.2577634,3.3338377,1,0,1,0,1,0,0
29566248,5.24165,3.338672,1,0,1,0,1,0,0
29576348,5.2480955,3.3354492,1,0,1,0,1,0,0
29586327,5.2577634,3.3354492,1,0,1,0,1,0,0
29596299,5.244873,3.3322265,1,0,1,0,1,0,0
29606295,5.240039,3.3322265,1,0,1,0,1,0,0
29616297,5.243262,3.3596191,1,0,1,0,1,0,0
29626292,5.2384276,3.3354492,1,0,1,0,1,0,0
29636278,5.2480955,3.3354492,1,0,1,0,1,0,0
29646253,5.2529297,3.3370605,1,0,1,0,1,0,0
29656240,5.2480955,3.3338377,1,0,1,0,1,0,0
29666239,5.2464843,3.3322265,1,0,1,0,1,0,0
29676240,5.264209,3.3338377,1,0,1,0,1,0,0
29686240,5.2384276,3.3338377,1,0,1,0,1,0,0
29696242,5.244873,3.3563964,1,0,1,0,1,0,0
29706241,5.2480955,3.3322265,1,0,1,0,1,0,0
29716241,5.240039,3.3322265,1,0,1,0,1,0,0
29726244,5.2513185,3.3338377,1,0,1,0,1,0,0
29736240,5.2529297,3.3547852,1,0,1,0,1,0,0
29746241,5.243262,3.3612304,1,0,1,0,1,0,0
29756270,5.24165,3.3322265,1,0,1,0,1,0,0
29766298,5.243262,3.338672,1,0,1,0,1,0,0
29776273,5.215869,3.3322265,1,0,1,0,1,0,0
29786240,5.2223144,3.3338377,1,0,1,0,1,0,0
29796240,5.2625976,3.3322265,1,0,1,0,1,0,0
29806310,5.243262,3.3338377,1,0,1,0,1,0,0
29816242,5.244873,3.3338377,1,0,1,0,1,0,0
29826242,5.2529297,3.3354492,1,0,1,0,1,0,0
29836244,5.22876,3.3580077,1,0,1,0,1,0,0
29846243,5.24165,3.3354492,1,0,1,0,1,0,0
29856240,5.24165,3.3290038,1,0,1,0,1,0,0
29866240,5.240039,3.3338377,1,0,1,0,1,0,0
29876242,5.24165,3.3306153,1,0,1,0,1,0,0
29886240,5.2609863,3.3354492,1,0,1,0,1,0,0
29896241,5.2368164,3.3580077,1,0,1,0,1,0,0
29906243,5.2513185,3.3612304,1,0,1,0,1,0,0
29916239,5.256152,3.3338377,1,0,1,0,1,0,0
29926240,5.235205,3.3338377,1,0,1,0,1,0,0
29936241,5.2513185,3.3354492,1,0,1,0,1,0,0
29946270,5.2529297,3.3338377,1,0,1,0,1,0,0
29956297,5.230371,3.3338377,1,0,1,0,1,0,0
29966259,5.2384276,3.3322265,1,0,1,0,1,0,0
29976241,5.244873,3.3580077,1,0,1,0,1,0,0
29986245,5.2335935,3.3354492,1,0,1,0,1,0,0
29996244,5.231982,3.3580077,1,0,1,0,1,0,0
30006239,5.2110353,3.338672,1,0,1,0,1,0,0
30016242,5.191699,3.3580077,1,0,1,0,1,0,0
30026242,5.231982,3.3354492,1,0,1,0,1,0,0
30036243,5.225537,3.3402832,1,0,1,0,1,0,0
30046240,5.2126465,3.3563964,1,0,1,0,1,0,0
30056241,5.22876,3.3322265,1,0,1,0,1,0,0
30066242,5.2368164,3.3580077,1,0,1,0,1,0,0
30076243,5.225537,3.3580077,1,0,1,0,1,0,0
30086238,5.240039,3.3354492,1,0,1,0,1,0,0
30096241,5.2464843,3.3354492,1,0,1,0,1,0,0
30106243,5.230371,3.3322265,1,0,1,0,1,0,0
30116273,5.2368164,3.3596191,1,0,1,0,1,0,0
30126347,5.2497067,3.3354492,1,0,1,0,1,0,0
30136345,5.256152,3.3580077,1,0,1,0,1,0,0
30146322,5.240039,3.3322265,1,0,1,0,1,0,0
30156289,5.2480955,3.3338377,1,0,1,0,1,0,0
30166270,5.2480955,3.3306153,1,0,1,0,1,0,0
30176259,5.231982,3.3338377,1,0,1,0,1,0,0
30186239,5.231982,3.3354492,1,0,1,0,1,0,0
30196250,5.2368164,3.3628418,1,0,1,0,1,0,0
30206240,5.225537,3.3580077,1,0,1,0,1,0,0
30216241,5.2335935,3.3322265,1,0,1,0,1,0,0
30226240,5.240039,3.3596191,1,0,1,0,1,0,0
30236287,5.2078123,3.3338377,1,0,1,0,1,0,0
30246245,5.219092,3.3354492,1,0,1,0,1,0,0
30256245,5.2335935,3.3338377,1,0,1,0,1,0,0
30266243,5.2384276,3.3354492,1,0,1,0,1,0,0
30276240,5.240039,3.3596191,1,0,1,0,1,0,0
30286240,5.2335935,3.3322265,1,0,1,0,1,0,0
30296244,5.2464843,3.3580077,1,0,1,0,1,0,0
30306240,5.24165,3.338672,1,0,1,0,1,0,0
30316242,5.2223144,3.3612304,1,0,1,0,1,0,0
30326243,5.22876,3.3306153,1,0,1,0,1,0,0
30336241,5.243262,3.3612304,1,0,1,0,1,0,0
30346239,5.24165,3.3322265,1,0,1,0,1,0,0
30356241,5.240039,3.3338377,1,0,1,0,1,0,0
30366238,5.2480955,3.3354492,1,0,1,0,1,0,0
30376239,5.235205,3.3596191,1,0,1,0,1,0,0
30386241,5.220703,3.3580077,1,0,1,0,1,0,0
30396240,5.2335935,3.3354492,1,0,1,0,1,0,0
30406306,5.225537,3.3547852,1,0,1,0,1,0,0
30416299,5.225537,3.3596191,1,0,1,0,1,0,0
30426256,5.2368164,3.3580077,1,0,1,0,1,0,0
30436243,5.2239256,3.3290038,1,0,1,0,1,0,0
30446240,5.231982,3.3612304,1,0,1,0,1,0,0
30456266,5.243262,3.3370605,1,0,1,0,1,0,0
30466239,5.206201,3.3338377,1,0,1,0,1,0,0
30476241,5.230371,3.3354492,1,0,1,0,1,0,0
30486239,5.2384276,3.3580077,1,0,1,0,1,0,0
30496242,5.230371,3.3612304,1,0,1,0,1,0,0
30506240,5.22876,3.3338377,1,0,1,0,1,0,0
30516241,5.2368164,3.3370605,1,0,1,0,1,0,0
30526259,5.24165,3.3354492,1,0,1,0,1,0,0
30536243,5.254541,3.3354492,1,0,1,0,1,0,0
30546240,5.244873,3.3338377,1,0,1,0,1,0,0
30556241,5.243262,3.3322265,1,0,1,0,1,0,0
30566241,5.230371,3.3402832,1,0,1,0,1,0,0
30576241,5.235205,3.3322265,1,0,1,0,1,0,0
30586244,5.2335935,3.3322265,1,0,1,0,1,0,0
30596299,5.2480955,3.3322265,1,0,1,0,1,0,0
30606313,5.254541,3.3338377,1,0,1,0,1,0,0
30616243,5.2480955,3.3580077,1,0,1,0,1,0,0
30626240,5.244873,3.3306153,1,0,1,0,1,0,0
30636242,5.2609863,3.3322265,1,0,1,0,1,0,0
30646241,5.2480955,3.3322265,1,0,1,0,1,0,0
30656247,5.235205,3.3354492,1,0,1,0,1,0,0
30666240,5.240039,3.3338377,1,0,1,0,1,0,0
30676273,5.2271485,3.3628418,1,0,1,0,1,0,0
30686363,5.225537,3.3338377,1,0,1,0,1,0,0
30696362,5.1981444,3.3596191,1,0,1,0,1,0,0
30706373,5.206201,3.3547852,1,0,1,0,1,0,0
30716401,5.2497067,3.3628418,1,0,1,0,1,0,0
30726339,5.259375,3.3354492,1,0,1,0,1,0,0
30736322,5.24165,3.3354492,1,0,1,0,1,0,0
30746305,5.240039,3.3612304,1,0,1,0,1,0,0
30756286,5.2529297,3.3338377,1,0,1,0,1,0,0
30766266,5.2497067,3.3354492,1,0,1,0,1,0,0
30776316,5.2384276,3.3322265,1,0,1,0,1,0,0
30786304,5.254541,3.3563964,1,0,1,0,1,0,0
30796287,5.254541,3.3354492,1,0,1,0,1,0,0
30806247,5.2513185,3.3547852,1,0,1,0,1,0,0
30816240,5.244873,3.3338377,1,0,1,0,1,0,0
30826244,5.254541,3.3322265,1,0,1,0,1,0,0
30836243,5.243262,3.3354492,1,0,1,0,1,0,0
30846245,5.243262,3.3322265,1,0,1,0,1,0,0
30856240,5.231982,3.3580077,1,0,1,0,1,0,0
30866239,5.244873,3.3563964,1,0,1,0,1,0,0
30876263,5.2497067,3.3338377,1,0,1,0,1,0,0
30886241,5.231982,3.3338377,1,0,1,0,1,0,0
30896249,5.2335935,3.3338377,1,0,1,0,1,0,0
30906238,5.2513185,3.3580077,1,0,1,0,1,0,0
30916239,5.230371,3.338672,1,0,1,0,1,0,0
30926245,5.21748,3.3306153,1,0,1,0,1,0,0
30936243,5.2223144,3.338672,1,0,1,0,1,0,0
30946240,5.22876,3.3596191,1,0,1,0,1,0,0
30956242,5.244873,3.3290038,1,0,1,0,1,0,0
30966340,5.2368164,3.3580077,1,0,1,0,1,0,0
30976273,5.2513185,3.3580077,1,0,1,0,1,0,0
30986240,5.2480955,3.3596191,1,0,1,0,1,0,0
30996241,5.2625976,3.3596191,1,0,1,0,1,0,0
31006243,5.2384276,3.3612304,1,0,1,0,1,0,0
31016241,5.2497067,3.3354492,1,0,1,0,1,0,0
31026243,5.2513185,3.3402832,1,0,1,0,1,0,0
31036246,5.2625976,3.3612304,1,0,1,0,1,0,0
31046240,5.2529297,3.3580077,1,0,1,0,1,0,0
31056240,5.254541,3.338672,1,0,1,0,1,0,0
31066240,5.240039,3.3563964,1,0,1,0,1,0,0
31076244,5.2577634,3.3354492,1,0,1,0,1,0,0
31086242,5.2609863,3.3306153,1,0,1,0,1,0,0
31096241,5.2497067,3.3612304,1,0,1,0,1,0,0
31106249,5.2609863,3.3580077,1,0,1,0,1,0,0
31116242,5.2529297,3.3338377,1,0,1,0,1,0,0
31126242,5.2497067,3.3580077,1,0,1,0,1,0,0
31136241,5.2529297,3.3338377,1,0,1,0,1,0,0
31146302,5.2577634,3.3322265,1,0,1,0,1,0,0
31156331,5.2223144,3.3306153,1,0,1,0,1,0,0
31166255,5.2223144,3.3563964,1,0,1,0,1,0,0
31176240,5.235205,3.3338377,1,0,1,0,1,0,0
31186272,5.235205,3.3338377,1,0,1,0,1,0,0
31196296,5.2480955,3.3354492,1,0,1,0,1,0,0
31206303,5.2577634,3.3354492,1,0,1,0,1,0,0
31216298,5.24165,3.3354492,1,0,1,0,1,0,0
31226313,5.244873,3.3322265,1,0,1,0,1,0,0
31236279,5.256152,3.3338377,1,0,1,0,1,0,0
31246260,5.259375,3.3322265,1,0,1,0,1,0,0
31256247,5.2464843,3.3354492,1,0,1,0,1,0,0
31266239,5.2529297,3.3290038,1,0,1,0,1,0,0
31276239,5.2384276,3.3338377,1,0,1,0,1,0,0
31286241,5.2480955,3.3354492,1,0,1,0,1,0,0
31296240,5.2529297,3.3580077,1,0,1,0,1,0,0
31306242,5.24165,3.3322265,1,0,1,0,1,0,0
31316248,5.2464843,3.403125,1,0,1,0,1,0,0
31326241,5.243262,3.3580077,1,0,1,0,1,0,0
31336304,5.2513185,3.3531737,1,0,1,0,1,0,0
31346279,5.2529297,3.3354492,1,0,1,0,1,0,0
31356261,5.2513185,3.3290038,1,0,1,0,1,0,0
31366246,5.243262,3.3322265,1,0,1,0,1,0,0
31376241,5.2384276,3.3354492,1,0,1,0,1,0,0
31386243,5.220703,3.3354492,1,0,1,0,1,0,0
31396240,5.230371,3.3354492,1,0,1,0,1,0,0
31406249,5.220703,3.3338377,1,0,1,0,1,0,0
31416241,5.2239256,3.3338377,1,0,1,0,1,0,0
31426273,5.2497067,3.3306153,1,0,1,0,1,0,0
31436315,5.2464843,3.3322265,1,0,1,0,1,0,0
31446269,5.256152,3.3322265,1,0,1,0,1,0,0
31456242,5.2513185,3.3563964,1,0,1,0,1,0,0
31466248,5.240039,3.2387695,1,0,1,0,1,0,0
31476240,5.235205,3.3596191,1,0,1,0,1,0,0
31486241,5.220703,3.3580077,1,0,1,0,1,0,0
31496242,5.2368164,3.3354492,1,0,1,0,1,0,0
31506244,5.2464843,3.3354492,1,0,1,0,1,0,0
31516244,5.235205,3.3322265,1,0,1,0,1,0,0
31526254,5.24165,3.3580077,1,0,1,0,1,0,0
31536242,5.2513185,3.3580077,1,0,1,0,1,0,0
31546244,5.2464843,3.3306153,1,0,1,0,1,0,0
31556239,5.2464843,3.3563964,1,0,1,0,1,0,0
31566239,5.2480955,3.3628418,1,0,1,0,1,0,0
31576240,5.240039,3.3322265,1,0,1,0,1,0,0
31586239,5.2497067,3.3580077,1,0,1,0,1,0,0
31596246,5.2513185,3.3563964,1,0,1,0,1,0,0
31606240,5.2609863,3.3354492,1,0,1,0,1,0,0
31616288,5.24165,3.3354492,1,0,1,0,1,0,0
31626312,5.2271485,3.3322265,1,0,1,0,1,0,0
31636279,5.225537,3.3563964,1,0,1,0,1,0,0
31646248,5.254541,3.3322265,1,0,1,0,1,0,0
31656240,5.2529297,3.3580077,1,0,1,0,1,0,0
31666242,5.2513185,3.3290038,1,0,1,0,1,0,0
31676240,5.240039,3.3354492,1,0,1,0,1,0,0
31686281,5.243262,3.3531737,1,0,1,0,1,0,0
31696241,5.2335935,3.3612304,1,0,1,0,1,0,0
31706248,5.24165,3.3338377,1,0,1,0,1,0,0
31716239,5.2497067,3.3580077,1,0,1,0,1,0,0
31726302,5.231982,3.3306153,1,0,1,0,1,0,0
31736312,5.243262,3.3338377,1,0,1,0,1,0,0
31746299,5.235205,3.3338377,1,0,1,0,1,0,0
31756294,5.2271485,3.3596191,1,0,1,0,1,0,0
31766276,5.230371,3.3338377,1,0,1,0,1,0,0
31776279,5.22876,3.3628418,1,0,1,0,1,0,0
31786255,5.240039,3.3612304,1,0,1,0,1,0,0
31796281,5.2271485,3.3354492,1,0,1,0,1,0,0
31806256,5.240039,3.3338377,1,0,1,0,1,0,0
31816301,5.2513185,3.3547852,1,0,1,0,1,0,0
31826315,5.2271485,3.3354492,1,0,1,0,1,0,0
31836316,5.240039,3.3628418,1,0,1,0,1,0,0
31846336,5.2239256,3.3580077,1,0,1,0,1,0,0
31856318,5.1997557,3.3563964,1,0,1,0,1,0,0
31866339,5.2142577,3.3580077,1,0,1,0,1,0,0
31876339,5.2271485,3.3596191,1,0,1,0,1,0,0
31886340,5.22876,3.3338377,1,0,1,0,1,0,0
31896268,5.2335935,3.3322265,1,0,1,0,1,0,0
31906267,5.2368164,3.3306153,1,0,1,0,1,0,0
31916274,5.2239256,3.3596191,1,0,1,0,1,0,0
31926278,5.243262,3.3322265,1,0,1,0,1,0,0
31936278,5.231982,3.3338377,1,0,1,0,1,0,0
31946271,5.2271485,3.3563964,1,0,1,0,1,0,0
31956269,5.2529297,3.3322265,1,0,1,0,1,0,0
31966269,5.2480955,3.3596191,1,0,1,0,1,0,0
31976276,5.240039,3.3338377,1,0,1,0,1,0,0
31986244,5.231982,3.3580077,1,0,1,0,1,0,0
31996253,5.2464843,3.3322265,1,0,1,0,1,0,0
32006315,5.240039,3.3338377,1,0,1,0,1,0,0
32016316,5.22876,3.3580077,1,0,1,0,1,0,0
32026330,5.235205,3.3596191,1,0,1,0,1,0,0
32036368,5.243262,3.3290038,1,0,1,0,1,0,0
32046317,5.2480955,3.3322265,1,0,1,0,1,0,0
32056333,5.2335935,3.3354492,1,0,1,0,1,0,0
32066353,5.2368164,3.3628418,1,0,1,0,1,0,0
32076292,5.243262,3.3338377,1,0,1,0,1,0,0
32086288,5.2110353,3.3354492,1,0,1,0,1,0,0
32096279,5.24165,3.3354492,1,0,1,0,1,0,0
32106281,5.2529297,3.3338377,1,0,1,0,1,0,0
32116289,5.2529297,3.3354492,1,0,1,0,1,0,0
32126340,5.2271485,3.3354492,1,0,1,0,1,0,0
32136299,5.2335935,3.3612304,1,0,1,0,1,0,0
32146309,5.231982,3.3370605,1,0,1,0,1,0,0
32156324,5.244873,3.3596191,1,0,1,0,1,0,0
32166305,5.2577634,3.3306153,1,0,1,0,1,0,0
32176300,5.2529297,3.3338377,1,0,1,0,1,0,0
32186430,5.2480955,3.3563964,1,0,1,0,1,0,0
32196414,5.231982,3.3322265,1,0,1,0,1,0,0
32206444,5.235205,3.3354492,1,0,1,0,1,0,0
32216437,5.219092,3.3322265,1,0,1,0,1,0,0
32226431,5.240039,3.3354492,1,0,1,0,1,0,0
32236488,5.2513185,3.3354492,1,0,1,0,1,0,0
32246434,5.243262,3.3322265,1,0,1,0,1,0,0
32256374,5.2464843,3.3563964,1,0,1,0,1,0,0
32266384,5.230371,3.3580077,1,0,1,0,1,0,0
32276384,5.2464843,3.3354492,1,0,1,0,1,0,0
32286394,5.254541,3.3306153,1,0,1,0,1,0,0
32296426,5.2368164,3.3547852,1,0,1,0,1,0,0
32306432,5.2464843,3.3612304,1,0,1,0,1,0,0
32316390,5.2239256,3.3354492,1,0,1,0,1,0,0
32326433,5.2110353,3.3612304,1,0,1,0,1,0,0
32336408,5.24165,3.3580077,1,0,1,0,1,0,0
32346409,5.259375,3.3580077,1,0,1,0,1,0,0
32356466,5.230371,3.3338377,1,0,1,0,1,0,0
32366466,5.2223144,3.3338377,1,0,1,0,1,0,0
32376467,5.231982,3.3580077,1,0,1,0,1,0,0
32386467,5.259375,3.3322265,1,0,1,0,1,0,0
32396427,5.230371,3.3338377,1,0,1,0,1,0,0
32406430,5.231982,3.3354492,1,0,1,0,1,0,0
32416463,5.2271485,3.3596191,1,0,1,0,1,0,0
32426441,5.2239256,3.3354492,1,0,1,0,1,0,0
32436401,5.2464843,3.3338377,1,0,1,0,1,0,0
32446384,5.2480955,3.3322265,1,0,1,0,1,0,0
32456386,5.2368164,3.3322265,1,0,1,0,1,0,0
32466403,5.2497067,3.3290038,1,0,1,0,1,0,0
32476422,5.2497067,3.3354492,1,0,1,0,1,0,0
32486383,5.2384276,3.3547852,1,0,1,0,1,0,0
32496384,5.254541,3.3531737,1,0,1,0,1,0,0
32506426,5.2529297,3.3322265,1,0,1,0,1,0,0
32516381,5.2497067,3.3322265,1,0,1,0,1,0,0
32526380,5.2529297,3.3515625,1,0,1,0,1,0,0
32536391,5.230371,3.3370605,1,0,1,0,1,0,0
32546445,5.2094235,3.3354492,1,0,1,0,1,0,0
32556441,5.2223144,3.3322265,1,0,1,0,1,0,0
32566442,5.2384276,3.3580077,1,0,1,0,1,0,0
32576387,5.24165,3.3338377,1,0,1,0,1,0,0
32586444,5.2513185,3.3354492,1,0,1,0,1,0,0
32596465,5.2513185,3.3580077,1,0,1,0,1,0,0
32606240,5.24165,3.3370605,1,0,1,0,1,0,0
32616380,5.2480955,3.325781,1,0,1,0,1,0,0
32626392,5.2480955,3.3612304,1,0,1,0,1,0,0
32636409,5.243262,3.3596191,1,0,1,0,1,0,0
32646391,5.243262,3.3290038,1,0,1,0,1,0,0
32656243,5.2577634,3.3338377,1,0,1,0,1,0,0
32666241,5.24165,3.3225586,1,0,1,0,1,0,0
32676240,5.2480955,3.3290038,1,0,1,0,1,0,0
32686242,5.2513185,3.3354492,1,0,1,0,1,0,0
32696241,5.243262,3.3580077,1,0,1,0,1,0,0
32706240,5.2529297,3.3290038,1,0,1,0,1,0,0
32716242,5.2529297,3.3547852,1,0,1,0,1,0,0
32726241,5.244873,3.3596191,1,0,1,0,1,0,0
32736240,5.244873,3.3612304,1,0,1,0,1,0,0
32746241,5.2497067,3.3306153,1,0,1,0,1,0,0
32756243,5.243262,3.3338377,1,0,1,0,1,0,0
32766244,5.2529297,3.3322265,1,0,1,0,1,0,0
32776243,5.230371,3.3306153,1,0,1,0,1,0,0
32786266,5.220703,3.3354492,1,0,1,0,1,0,0
32796247,5.2480955,3.3563964,1,0,1,0,1,0,0
32806245,5.259375,3.3612304,1,0,1,0,1,0,0
32816243,5.243262,3.3322265,1,0,1,0,1,0,0
32826242,5.243262,3.3338377,1,0,1,0,1,0,0
32836242,5.256152,3.338672,1,0,1,0,1,0,0
32846281,5.240039,3.3322265,1,0,1,0,1,0,0
32856274,5.2529297,3.3628418,1,0,1,0,1,0,0
32866245,5.2529297,3.3306153,1,0,1,0,1,0,0
32876244,5.254541,3.3306153,1,0,1,0,1,0,0
32886245,5.2497067,3.3354492,1,0,1,0,1,0,0
32896245,5.24165,3.3563964,1,0,1,0,1,0,0
32906248,5.2513185,3.3435059,1,0,1,0,1,0,0
32916252,5.2609863,3.3596191,1,0,1,0,1,0,0
32926272,5.243262,3.3338377,1,0,1,0,1,0,0
32936257,5.2480955,3.3354492,1,0,1,0,1,0,0
32946260,5.256152,3.3580077,1,0,1,0,1,0,0
32956272,5.2368164,3.3580077,1,0,1,0,1,0,0
32966347,5.2497067,3.3338377,1,0,1,0,1,0,0
32976267,5.2529297,3.3273926,1,0,1,0,1,0,0
32986269,5.2529297,3.3515625,1,0,1,0,1,0,0
32996271,5.244873,3.3725097,1,0,1,0,1,0,0
33006269,5.206201,3.3322265,1,0,1,0,1,0,0
33016274,5.2142577,3.3370605,1,0,1,0,1,0,0
33026277,5.2110353,3.3580077,1,0,1,0,1,0,0
33036277,5.24165,3.3290038,1,0,1,0,1,0,0
33046270,5.22876,3.3580077,1,0,1,0,1,0,0
33056281,5.243262,3.3660643,1,0,1,0,1,0,0
33066272,5.254541,3.3209472,1,0,1,0,1,0,0
33076270,5.2497067,3.3322265,1,0,1,0,1,0,0
33086269,5.2464843,3.3370605,1,0,1,0,1,0,0
33096275,5.24165,3.3338377,1,0,1,0,1,0,0
33106271,5.2464843,3.3580077,1,0,1,0,1,0,0
33116273,5.2239256,3.3370605,1,0,1,0,1,0,0
33126270,5.235205,3.3612304,1,0,1,0,1,0,0
33136279,5.2480955,3.3370605,1,0,1,0,1,0,0
33146317,5.2271485,3.3322265,1,0,1,0,1,0,0
33156301,5.2335935,3.3322265,1,0,1,0,1,0,0
33166273,5.256152,3.3338377,1,0,1,0,1,0,0
33176276,5.2464843,3.3322265,1,0,1,0,1,0,0
33186270,5.2497067,3.3580077,1,0,1,0,1,0,0
33196273,5.2480955,3.364453,1,0,1,0,1,0,0
33206240,5.244873,3.3322265,1,0,1,0,1,0,0
33216239,5.243262,3.3322265,1,0,1,0,1,0,0
33226240,5.2513185,3.3322265,1,0,1,0,1,0,0
33236243,5.2223144,3.3354492,1,0,1,0,1,0,0
33246243,5.225537,3.3322265,1,0,1,0,1,0,0
33256240,5.2110353,3.3354492,1,0,1,0,1,0,0
33266239,5.22876,3.338672,1,0,1,0,1,0,0
33276241,5.2497067,3.3338377,1,0,1,0,1,0,0
33286239,5.2513185,3.3531737,1,0,1,0,1,0,0
33296240,5.2529297,3.3354492,1,0,1,0,1,0,0
33306241,5.243262,3.3580077,1,0,1,0,1,0,0
33316241,5.2464843,3.3354492,1,0,1,0,1,0,0
33326323,5.230371,3.3354492,1,0,1,0,1,0,0
33336439,5.254541,3.3515625,1,0,1,0,1,0,0
33346396,5.2368164,3.3354492,1,0,1,0,1,0,0
33356386,5.2335935,3.3370605,1,0,1,0,1,0,0
33366389,5.235205,3.3563964,1,0,1,0,1,0,0
